G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-11-15,@,SAC,L,101,107,38,87,.437,15,31,.484,10,14,.714,7,36,18,13,1,15,20,39,76,.513,10,25,.400,19,24,.792,9,42,23,8,5,19,19,104.3,110.5,96.8,.161,.356,.542,46.2,47.4,13.4,2.0,.523,13.9,17.5,.115,.579,18.0,76.3,.250
12,2015-11-17,@,GSW,L,110,115,37,79,.468,6,18,.333,30,39,.769,12,40,18,11,2,18,25,43,80,.538,11,29,.379,18,27,.667,9,34,31,10,6,20,29,110.4,115.5,99.6,.494,.228,.572,54.1,48.6,11.0,3.9,.506,15.8,32.4,.380,.606,17.9,75.7,.225
13,2015-11-18,@,UTA,L,89,93,34,80,.425,5,20,.250,16,18,.889,9,37,14,10,4,14,17,35,72,.486,7,22,.318,16,22,.727,7,41,15,9,5,17,20,98.5,102.9,90.4,.225,.250,.506,47.4,41.2,11.1,8.0,.456,13.7,20.9,.200,.535,17.2,80.0,.222
14,2015-11-20,@,LAL,W,102,91,34,78,.436,15,33,.455,19,24,.792,12,41,21,7,3,12,15,35,77,.455,8,25,.320,13,17,.765,9,41,21,8,4,15,18,116.6,104.0,87.5,.308,.423,.576,50.0,61.8,8.0,5.8,.532,11.9,27.3,.244,.506,15.1,76.3,.169
15,2015-11-22,@,LAC,W,91,80,29,78,.372,4,17,.235,29,31,.935,14,46,15,8,0,14,19,29,74,.392,7,32,.219,15,20,.750,12,42,21,9,9,19,30,103.7,91.1,87.8,.397,.218,.497,52.3,51.7,9.1,0.0,.397,13.3,31.8,.372,.439,18.7,72.7,.203
16,2015-11-25,,CLE,W,103,99,40,79,.506,11,25,.440,12,22,.545,6,40,14,8,5,9,15,36,82,.439,14,29,.483,13,16,.813,9,42,22,4,2,10,20,115.4,110.9,89.2,.278,.316,.581,48.8,35.0,9.0,9.4,.576,9.2,15.4,.152,.524,10.1,79.1,.159
17,2015-11-28,@,WAS,W,84,82,31,72,.431,11,24,.458,11,14,.786,6,48,17,8,7,22,21,27,82,.329,7,23,.304,21,27,.778,10,42,20,11,3,14,16,89.3,87.2,94.1,.194,.333,.537,53.3,54.8,8.5,11.9,.507,22.0,15.8,.153,.372,13.0,80.8,.256
18,2015-11-29,,PHO,L,102,107,38,86,.442,12,29,.414,14,17,.824,8,43,19,6,7,11,17,40,94,.426,11,27,.407,16,20,.800,13,50,24,4,9,9,15,107.4,112.6,95.0,.198,.337,.546,46.2,50.0,6.3,10.4,.512,10.5,17.8,.163,.484,8.1,72.9,.170
19,2015-12-02,@,ATL,W,96,86,36,79,.456,6,25,.240,18,24,.750,8,50,12,10,5,12,18,33,90,.367,8,27,.296,12,16,.750,13,43,22,8,7,12,20,103.8,93.0,92.4,.304,.316,.536,53.8,33.3,10.8,7.9,.494,11.8,21.1,.228,.411,11.0,76.4,.133
20,2015-12-03,,DEN,L,105,106,39,92,.424,8,27,.296,19,22,.864,9,39,21,9,3,4,16,38,81,.469,12,27,.444,18,18,1.000,6,42,30,2,4,11,19,113.5,114.6,92.5,.239,.293,.516,48.1,53.8,9.7,5.6,.467,3.8,20.0,.207,.543,11.0,83.3,.222
21,2015-12-05,,GSW,L,109,112,40,91,.440,8,20,.400,21,26,.808,11,38,21,9,3,6,27,35,73,.479,16,30,.533,26,36,.722,8,43,22,2,5,12,24,118.2,121.4,92.2,.286,.220,.532,46.9,52.5,9.8,7.0,.484,5.5,23.9,.231,.589,11.9,77.1,.356
22,2015-12-07,,LAL,W,102,93,34,74,.459,9,25,.360,25,32,.781,8,38,18,7,2,7,13,34,83,.410,7,19,.368,18,20,.900,14,47,14,4,4,15,23,116.7,106.4,87.4,.432,.338,.579,44.7,52.9,8.0,3.1,.520,7.4,19.5,.338,.452,14.0,68.2,.217
23,2015-12-09,,SAS,W,97,94,37,64,.578,3,10,.300,20,22,.909,4,34,23,10,2,20,24,34,76,.447,7,25,.280,19,24,.792,13,35,23,10,2,17,19,109.4,106.0,88.7,.344,.156,.658,49.3,62.2,11.3,3.9,.602,21.3,15.4,.313,.493,16.4,69.8,.250
24,2015-12-11,,MIL,W,90,83,34,70,.486,7,20,.350,15,23,.652,7,39,16,9,8,16,23,33,80,.413,4,11,.364,13,16,.813,10,40,19,9,4,15,19,101.5,93.6,88.7,.329,.286,.562,49.4,47.1,10.2,11.6,.536,16.6,18.9,.214,.438,14.7,76.2,.163
25,2015-12-13,,PHI,W,96,76,32,78,.410,7,22,.318,25,34,.735,8,41,14,11,9,8,15,28,84,.333,10,28,.357,10,14,.714,15,52,18,1,9,22,20,104.5,82.7,91.9,.436,.282,.516,44.1,43.8,12.0,16.1,.455,7.9,17.8,.321,.393,19.6,68.8,.119
26,2015-12-14,@,IND,L,90,106,29,79,.367,10,28,.357,22,26,.846,15,45,10,9,6,18,21,41,86,.477,10,22,.455,14,16,.875,10,44,14,8,3,14,21,97.1,114.4,92.7,.329,.354,.498,50.6,34.5,9.7,9.4,.430,16.6,30.6,.278,.535,13.1,75.0,.163
27,2015-12-17,@,CHO,L,99,109,35,97,.361,9,39,.231,20,28,.714,9,46,18,7,10,8,22,37,85,.435,10,29,.345,25,31,.806,6,51,23,5,9,13,23,95.0,104.6,94.4,.289,.402,.453,47.4,51.4,6.7,17.9,.407,6.8,16.7,.206,.494,11.6,86.0,.294
28,2015-12-18,@,MIA,W,108,94,41,80,.513,8,21,.381,18,22,.818,6,38,18,11,5,7,12,35,74,.473,9,25,.360,15,17,.882,4,34,19,4,6,13,19,121.3,105.6,89.0,.275,.263,.602,52.8,43.9,12.4,10.2,.563,7.2,16.7,.225,.534,13.8,88.9,.203
29,2015-12-20,,SAC,L,94,104,35,94,.372,8,29,.276,16,17,.941,13,49,12,8,3,12,18,40,76,.526,9,21,.429,15,24,.625,5,42,26,8,8,15,19,97.8,108.2,96.1,.181,.309,.463,53.8,34.3,8.3,5.5,.415,10.6,26.0,.170,.586,14.8,87.8,.197
30,2015-12-22,,DAL,W,103,99,35,74,.473,12,26,.462,21,27,.778,10,53,20,4,4,17,19,40,92,.435,11,29,.379,8,11,.727,4,34,23,8,7,6,25,109.0,104.7,94.5,.365,.351,.600,60.9,57.1,4.2,6.3,.554,16.5,25.0,.284,.495,5.8,91.5,.087
31,2015-12-26,@,MIL,W,111,90,42,81,.519,13,29,.448,14,19,.737,9,44,31,7,10,8,17,34,81,.420,6,14,.429,16,18,.889,9,38,25,3,5,13,17,125.0,101.3,88.8,.235,.358,.621,53.7,73.8,7.9,14.9,.599,8.2,23.7,.173,.457,12.8,79.5,.198
32,2015-12-28,@,CHI,L,97,104,38,88,.432,6,20,.300,15,24,.625,11,46,23,5,5,7,19,40,87,.460,8,21,.381,16,24,.667,11,49,23,4,10,10,15,103.7,111.1,93.6,.273,.227,.492,48.4,60.5,5.3,7.6,.466,6.6,22.4,.170,.506,9.3,76.1,.184
33,2015-12-30,,WAS,W,94,91,28,82,.341,6,24,.250,32,39,.821,15,55,14,5,6,16,16,35,87,.402,8,22,.364,13,17,.765,8,44,24,8,4,10,27,98.4,95.2,95.6,.476,.293,.474,55.6,50.0,5.2,9.2,.378,13.9,29.4,.390,.448,9.6,83.3,.149
34,2016-01-01,,CHO,W,104,94,36,91,.396,15,33,.455,17,18,.944,20,54,21,6,4,13,19,34,85,.400,10,32,.313,16,18,.889,14,43,15,7,7,10,16,119.9,108.4,86.7,.198,.363,.526,55.7,58.3,6.9,7.5,.478,11.6,40.8,.187,.459,9.7,70.8,.188
35,2016-01-03,,CHI,L,113,115,42,92,.457,13,31,.419,16,19,.842,13,37,21,6,8,8,19,42,82,.512,9,21,.429,22,25,.880,8,42,23,4,8,11,18,122.1,124.3,92.6,.207,.337,.563,46.8,50.0,6.5,13.1,.527,7.4,27.7,.174,.567,10.6,75.0,.268
36,2016-01-04,@,CLE,L,100,122,36,73,.493,8,19,.421,20,29,.690,8,26,24,9,5,9,19,41,74,.554,17,33,.515,23,26,.885,11,40,25,6,4,13,22,118.3,144.3,84.5,.397,.260,.583,39.4,66.7,10.6,12.2,.548,9.5,21.6,.274,.669,13.2,62.1,.311
37,2016-01-06,@,BRK,W,91,74,35,80,.438,4,22,.182,17,18,.944,12,49,16,12,7,17,15,31,78,.397,5,16,.313,7,12,.583,6,39,18,8,4,18,18,98.3,79.9,92.6,.225,.275,.518,55.7,45.7,13.0,11.3,.463,16.2,26.7,.213,.429,17.8,86.0,.090
38,2016-01-08,@,WAS,W,97,88,34,75,.453,5,14,.357,24,26,.923,6,47,11,7,13,22,18,33,84,.393,8,25,.320,14,15,.933,7,35,18,9,9,19,22,96.7,87.7,100.4,.347,.187,.561,57.3,32.4,7.0,22.0,.487,20.3,17.6,.320,.440,17.3,85.4,.167
39,2016-01-09,@,PHI,W,108,95,41,75,.547,5,17,.294,21,27,.778,6,37,19,7,7,13,16,39,80,.488,11,17,.647,6,14,.429,9,35,26,9,5,13,23,119.5,105.1,90.4,.360,.227,.622,51.4,46.3,7.7,11.1,.580,13.0,18.8,.280,.556,13.1,77.5,.075
40,2016-01-14,@,ORL,W,106,103,37,90,.411,8,24,.333,24,31,.774,11,47,20,11,11,10,16,44,97,.454,9,23,.391,6,8,.750,6,46,28,4,9,15,22,102.3,99.4,93.9,.344,.267,.511,50.5,54.1,10.6,14.9,.456,8.8,21.6,.267,.500,13.0,85.7,.062
41,2016-01-18,,BRK,W,112,100,43,85,.506,13,24,.542,13,18,.722,8,36,24,8,4,7,17,39,76,.513,5,14,.357,17,19,.895,8,40,24,4,4,14,18,125.1,111.7,89.5,.212,.282,.603,47.4,55.8,8.9,6.5,.582,7.0,20.0,.153,.546,14.2,77.8,.224
42,2016-01-20,,BOS,W,115,109,46,83,.554,11,29,.379,12,17,.706,9,37,23,7,5,13,15,43,85,.506,12,26,.462,11,15,.733,8,33,30,8,1,14,19,122.8,116.4,93.7,.205,.349,.635,52.9,50.0,7.5,8.5,.620,12.6,26.5,.145,.576,13.3,77.8,.129
43,2016-01-22,,MIA,W,101,81,35,75,.467,13,25,.520,18,21,.857,6,41,19,4,8,12,15,33,81,.407,4,17,.235,11,17,.647,14,42,13,4,2,12,16,116.8,93.7,86.5,.280,.333,.599,49.4,54.3,4.6,12.5,.553,12.5,17.6,.240,.432,11.9,71.4,.136
44,2016-01-24,,LAC,W,112,94,41,83,.494,12,22,.545,18,26,.692,8,44,19,8,3,15,26,34,76,.447,8,26,.308,18,30,.600,7,34,21,6,3,13,28,116.8,98.0,95.9,.313,.265,.593,56.4,46.3,8.3,6.0,.566,13.7,22.9,.217,.500,12.7,83.7,.237
45,2016-01-26,,WAS,W,106,89,35,79,.443,11,29,.379,25,32,.781,11,48,20,7,3,15,22,32,78,.410,4,15,.267,21,28,.750,7,35,20,7,3,11,24,114.0,95.8,92.9,.405,.367,.569,57.8,57.1,7.5,4.8,.513,13.9,28.2,.316,.436,10.9,84.1,.269
46,2016-01-28,,NYK,W,103,93,37,85,.435,8,20,.400,21,29,.724,15,50,21,7,11,10,19,38,87,.437,7,18,.389,10,20,.500,12,40,20,6,8,9,19,114.9,103.7,89.6,.341,.235,.527,55.6,56.8,7.8,15.9,.482,9.3,34.9,.247,.477,8.6,74.5,.115
47,2016-01-30,,DET,W,111,107,36,78,.462,4,14,.286,35,47,.745,13,45,12,9,3,13,20,39,87,.448,9,29,.310,20,34,.588,10,39,9,10,6,11,29,113.7,109.6,97.6,.603,.179,.562,53.6,33.3,9.2,5.2,.487,11.6,31.0,.449,.500,9.7,76.2,.230
48,2016-02-01,@,DEN,L,93,112,29,78,.372,8,25,.320,27,39,.692,9,35,13,13,6,12,17,45,83,.542,10,22,.455,12,15,.800,7,49,28,6,5,19,25,95.0,114.4,97.9,.500,.321,.489,41.7,44.8,13.3,9.8,.423,11.2,17.6,.346,.602,17.5,78.8,.145
49,2016-02-02,@,PHO,W,104,97,35,74,.473,9,27,.333,25,32,.781,8,35,15,9,3,12,22,37,79,.468,12,31,.387,11,15,.733,8,38,23,5,4,16,26,115.1,107.3,90.4,.432,.365,.590,47.9,42.9,10.0,6.3,.534,12.0,21.1,.338,.544,15.7,77.1,.139
50,2016-02-04,@,POR,W,110,103,40,85,.471,12,19,.632,18,25,.720,12,45,23,7,6,14,18,38,81,.469,10,25,.400,17,23,.739,10,40,21,8,6,14,20,116.6,109.1,94.4,.294,.224,.573,52.9,57.5,7.4,10.7,.541,12.7,28.6,.212,.531,13.3,76.7,.210
51,2016-02-08,@,DET,W,103,89,39,70,.557,11,20,.550,14,17,.824,2,36,22,11,2,15,22,36,80,.450,8,28,.286,9,17,.529,11,39,22,7,2,16,18,113.9,98.4,90.4,.243,.286,.665,48.0,56.4,12.2,3.8,.636,16.2,6.7,.200,.500,15.5,75.6,.113
52,2016-02-10,@,MIN,L,112,117,39,86,.453,10,31,.323,24,32,.750,11,40,19,3,10,6,34,35,76,.461,4,14,.286,43,53,.811,12,45,22,5,6,7,21,122.0,127.5,91.8,.372,.360,.560,47.1,48.7,3.3,16.1,.512,5.7,25.0,.279,.487,6.6,70.7,.566
53,2016-02-19,@,CHI,L,106,116,38,88,.432,5,18,.278,25,34,.735,11,45,22,7,7,8,19,48,93,.516,7,16,.438,13,20,.650,11,49,32,4,6,9,27,108.3,118.5,97.9,.386,.205,.515,47.9,57.9,7.1,9.1,.460,7.2,22.4,.284,.554,8.1,75.6,.140
54,2016-02-21,,MEM,W,98,85,33,81,.407,7,28,.250,25,31,.806,9,47,12,4,2,12,22,28,76,.368,3,20,.150,26,32,.813,10,44,13,6,3,13,25,105.5,91.5,92.9,.383,.346,.518,51.6,36.4,4.3,3.6,.451,11.3,20.9,.309,.388,12.6,79.2,.342
55,2016-02-22,@,NYK,W,122,95,46,87,.529,11,25,.440,19,25,.760,13,47,26,7,6,6,19,37,84,.440,6,20,.300,15,23,.652,12,40,18,2,3,8,20,137.7,107.2,88.6,.287,.287,.622,54.0,56.5,7.9,9.4,.592,5.8,31.7,.218,.476,7.8,73.9,.179
56,2016-02-24,,MIN,W,114,105,41,85,.482,10,26,.385,22,26,.846,13,39,21,7,7,12,22,37,74,.500,6,10,.600,25,33,.758,11,36,25,8,4,15,22,125.5,115.6,90.9,.306,.306,.591,52.0,51.2,7.7,10.9,.541,11.1,34.2,.259,.541,14.5,70.3,.338
57,2016-02-26,,CLE,W,99,97,37,73,.507,6,17,.353,19,26,.731,5,34,18,6,0,11,23,35,74,.473,12,24,.500,15,21,.714,10,39,21,4,0,14,26,113.5,111.2,87.2,.356,.233,.586,46.6,48.6,6.9,0.0,.548,11.5,14.7,.260,.554,14.4,74.4,.203
58,2016-02-28,@,DET,L,101,114,39,80,.488,10,21,.476,13,18,.722,8,32,21,5,1,5,24,41,71,.577,12,23,.522,20,27,.741,7,38,28,2,1,10,20,120.4,135.9,83.9,.225,.263,.574,45.7,53.8,6.0,2.1,.550,5.4,20.5,.163,.662,10.8,77.4,.282
59,2016-03-02,,UTA,W,104,94,40,80,.500,6,22,.273,18,21,.857,10,45,12,7,5,9,18,37,83,.446,10,26,.385,10,16,.625,10,33,21,6,6,9,21,121.0,109.4,85.9,.263,.275,.583,57.7,30.0,8.1,8.8,.538,9.2,30.3,.225,.506,9.1,77.8,.120
60,2016-03-04,,POR,W,117,115,34,67,.507,6,12,.500,43,54,.796,9,38,12,5,4,13,30,39,83,.470,11,27,.407,26,35,.743,10,36,14,5,3,11,35,124.2,122.0,94.2,.806,.179,.645,51.4,35.3,5.3,7.1,.552,12.5,25.7,.642,.536,10.1,74.4,.313
61,2016-03-06,,HOU,L,107,113,37,77,.481,12,33,.364,21,27,.778,7,42,27,8,6,15,24,38,78,.487,13,29,.448,24,37,.649,8,37,27,9,4,10,21,113.0,119.4,94.7,.351,.429,.602,53.2,73.0,8.5,12.2,.558,14.4,19.4,.273,.571,9.6,81.4,.308
62,2016-03-08,,BRK,W,104,99,37,78,.474,10,23,.435,20,25,.800,12,40,24,9,7,16,15,42,82,.512,6,12,.500,9,9,1.000,6,29,23,7,8,15,22,114.3,108.8,91.0,.321,.295,.584,58.0,64.9,9.9,10.0,.538,15.2,34.3,.256,.549,14.9,82.4,.110
63,2016-03-10,,ATL,W,104,96,38,82,.463,7,24,.292,21,29,.724,11,48,16,6,3,13,24,35,82,.427,7,23,.304,19,27,.704,6,33,17,8,5,11,24,109.6,101.2,94.9,.354,.293,.549,59.3,42.1,6.3,5.1,.506,12.1,28.9,.256,.470,10.5,86.0,.232
64,2016-03-12,,MIA,W,112,104,37,84,.440,6,18,.333,32,38,.842,7,42,17,10,7,13,23,37,98,.378,9,25,.360,21,26,.808,16,47,19,9,5,13,30,109.9,102.0,92.3,.452,.214,.556,47.2,45.9,9.8,9.6,.476,11.4,18.4,.381,.423,10.6,68.6,.214
65,2016-03-14,,CHI,L,107,109,37,83,.446,6,20,.300,27,31,.871,10,42,12,5,9,5,18,41,83,.494,9,25,.360,18,20,.900,8,38,23,2,7,8,22,120.2,122.4,89.1,.373,.241,.554,52.5,32.4,5.6,15.5,.482,4.9,25.0,.325,.548,8.0,80.0,.217
66,2016-03-15,@,MIL,W,107,89,39,83,.470,14,30,.467,15,17,.882,13,48,27,4,8,9,23,34,77,.442,2,13,.154,19,26,.731,10,37,18,8,3,7,16,127.6,106.2,83.8,.205,.361,.591,56.5,69.2,4.8,12.5,.554,9.0,32.5,.181,.455,7.3,77.8,.247
67,2016-03-17,@,IND,W,101,94,32,88,.364,7,22,.318,30,38,.789,15,57,11,5,5,14,21,35,91,.385,8,28,.286,16,23,.696,9,48,21,9,7,14,32,98.9,92.1,92.5,.432,.250,.482,54.3,34.4,4.9,7.9,.403,11.8,27.8,.341,.429,12.2,82.4,.176
68,2016-03-18,,BOS,W,105,91,37,77,.481,13,28,.464,18,25,.720,7,40,18,10,8,12,19,36,82,.439,9,21,.429,10,12,.833,7,37,18,8,3,15,18,114.1,98.9,92.0,.325,.364,.597,51.9,48.6,10.9,13.1,.565,12.0,18.9,.234,.494,14.7,82.5,.122
69,2016-03-20,,ORL,W,105,100,35,81,.432,6,20,.300,29,45,.644,14,45,18,8,7,10,18,40,83,.482,8,22,.364,12,18,.667,7,40,20,4,8,12,30,111.7,106.3,94.0,.556,.247,.521,52.9,51.4,8.5,11.5,.469,9.0,29.8,.358,.530,11.7,81.6,.145
70,2016-03-23,@,BOS,L,79,91,31,89,.348,6,22,.273,11,20,.550,15,52,13,3,7,11,15,35,80,.438,8,20,.400,13,21,.619,7,48,24,5,5,8,18,87.7,101.0,90.1,.225,.247,.404,52.0,41.9,3.3,11.7,.382,10.1,26.8,.124,.488,8.2,84.1,.163
71,2016-03-25,@,HOU,L,109,112,39,94,.415,13,31,.419,18,26,.692,15,45,23,9,5,10,24,42,81,.519,12,22,.545,16,35,.457,13,48,25,3,11,16,23,111.7,114.8,97.6,.277,.330,.517,48.4,59.0,9.2,8.5,.484,8.7,30.0,.191,.593,14.2,69.8,.198
72,2016-03-26,@,NOP,W,115,91,39,73,.534,12,29,.414,25,28,.893,7,48,24,6,7,13,18,37,85,.435,4,15,.267,13,20,.650,9,36,22,6,1,7,18,127.4,100.9,90.2,.384,.397,.674,57.1,61.5,6.6,10.0,.616,13.2,20.6,.342,.459,6.9,82.0,.153
73,2016-03-28,,OKC,L,100,119,38,93,.409,8,24,.333,16,23,.696,12,40,19,4,7,9,21,41,86,.477,11,26,.423,26,32,.813,12,53,29,7,5,10,22,104.0,123.8,96.1,.247,.258,.485,43.0,50.0,4.2,11.7,.452,8.0,22.6,.172,.541,9.1,70.0,.302
74,2016-03-30,,ATL,W,105,97,36,80,.450,11,23,.478,22,28,.786,8,44,26,14,4,11,19,37,83,.446,14,33,.424,9,13,.692,11,44,24,3,7,18,19,111.9,103.4,93.8,.350,.288,.569,50.0,72.2,14.9,8.0,.519,10.6,19.5,.275,.530,16.9,76.6,.108
75,2016-04-01,@,MEM,W,99,95,30,71,.423,12,28,.429,27,29,.931,11,41,16,8,12,18,19,37,91,.407,7,19,.368,14,17,.824,18,42,16,13,7,14,25,111.9,107.4,88.5,.408,.394,.591,49.4,53.3,9.0,16.7,.507,17.7,31.4,.380,.445,12.4,62.5,.154
76,2016-04-02,@,SAS,L,95,102,40,80,.500,6,18,.333,9,10,.900,6,32,18,8,3,13,21,35,77,.455,5,20,.250,27,30,.900,15,47,28,11,5,14,14,107.5,115.4,88.4,.125,.225,.563,40.5,45.0,9.0,5.3,.538,13.3,15.8,.113,.487,13.4,63.4,.351
77,2016-04-05,,CHO,W,96,90,34,78,.436,6,23,.261,22,31,.710,7,47,19,6,8,11,16,32,88,.364,11,35,.314,15,21,.714,11,43,20,5,6,6,22,105.2,98.7,91.2,.397,.295,.524,52.2,55.9,6.6,15.1,.474,10.7,17.9,.282,.426,5.8,78.4,.170
78,2016-04-07,@,ATL,L,87,95,32,84,.381,8,21,.381,15,20,.750,8,46,16,10,4,11,16,33,76,.434,12,32,.375,17,21,.810,5,41,23,4,12,13,19,94.1,102.7,92.5,.238,.250,.469,52.9,50.0,10.8,9.1,.429,10.6,18.2,.179,.513,13.2,88.4,.224
79,2016-04-08,,IND,W,111,98,37,68,.544,10,22,.455,27,38,.711,5,36,21,4,5,16,19,37,83,.446,8,27,.296,16,20,.800,9,33,22,7,7,9,28,121.7,107.5,91.2,.559,.324,.655,52.2,56.8,4.4,8.9,.618,15.9,17.2,.397,.494,8.9,77.5,.193
80,2016-04-10,@,NYK,W,93,89,37,78,.474,7,20,.350,12,19,.632,7,38,19,4,6,6,19,32,89,.360,7,20,.350,18,21,.857,13,47,14,4,3,8,15,108.5,103.8,85.7,.244,.256,.538,44.7,51.4,4.7,8.7,.519,6.5,17.1,.154,.399,7.5,70.5,.202
81,2016-04-12,,PHI,W,122,98,48,95,.505,10,25,.400,16,19,.842,16,52,25,11,5,13,20,35,77,.455,15,35,.429,13,25,.520,7,32,24,8,6,13,18,129.3,103.9,94.3,.200,.263,.590,61.9,52.1,11.7,11.9,.558,11.2,39.0,.168,.552,12.9,83.7,.169
82,2016-04-13,@,BRK,W,103,96,41,93,.441,13,37,.351,8,15,.533,16,57,24,5,10,9,12,39,89,.438,10,26,.385,8,12,.667,5,39,26,8,8,8,17,110.6,103.1,93.1,.161,.398,.517,59.4,58.5,5.4,15.9,.511,8.3,32.0,.086,.494,7.8,89.1,.090
