G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-11-17,@,NOP,W,115,98,45,85,.529,15,30,.500,10,13,.769,11,43,27,5,6,13,15,41,83,.494,7,23,.304,9,11,.818,8,33,25,4,8,9,17,129.6,110.4,88.8,.153,.353,.634,56.6,60.0,5.6,10.0,.618,12.5,30.6,.118,.536,9.3,80.0,.108
12,2015-11-18,@,SAS,L,98,109,38,98,.388,5,15,.333,17,18,.944,17,50,25,7,5,6,17,42,86,.488,9,18,.500,16,20,.800,10,50,33,5,13,10,13,105.9,117.8,92.6,.184,.153,.463,50.0,65.8,7.6,7.4,.413,5.4,29.8,.173,.541,9.5,76.7,.186
13,2015-11-20,,PHO,L,107,114,41,90,.456,5,24,.208,20,26,.769,14,38,24,8,4,11,22,40,79,.506,15,27,.556,19,25,.760,10,42,22,7,7,19,26,111.9,119.3,95.6,.289,.267,.527,47.5,58.5,8.4,7.7,.483,9.8,30.4,.222,.601,17.4,70.6,.241
14,2015-11-22,,GSW,L,105,118,37,86,.430,4,15,.267,27,35,.771,13,41,23,9,3,19,15,47,89,.528,15,29,.517,9,13,.692,11,46,35,15,8,21,25,101.3,113.8,103.7,.407,.174,.518,47.1,62.2,8.7,5.0,.453,15.8,27.1,.314,.612,18.1,71.8,.101
15,2015-11-24,,LAC,L,94,111,31,78,.397,8,25,.320,24,29,.828,8,48,16,3,0,16,32,37,79,.468,8,20,.400,29,47,.617,11,43,24,10,8,7,25,98.6,116.4,95.3,.372,.321,.518,52.7,51.6,3.1,0.0,.449,15.0,20.0,.308,.519,6.6,78.4,.367
16,2015-11-27,,SAS,L,80,91,31,77,.403,7,20,.350,11,13,.846,8,37,17,8,2,18,19,36,75,.480,8,22,.364,11,14,.786,5,42,22,11,7,18,17,87.0,99.0,92.0,.169,.260,.484,46.8,54.8,8.7,3.8,.448,17.9,17.8,.143,.533,18.2,85.3,.147
17,2015-11-28,@,DAL,L,81,92,30,75,.400,8,25,.320,13,17,.765,10,45,17,9,5,20,22,33,77,.429,7,26,.269,19,27,.704,10,42,18,13,3,13,14,89.7,101.8,90.3,.227,.333,.491,51.7,56.7,10.0,9.8,.453,19.5,23.8,.173,.474,12.8,77.8,.247
18,2015-11-30,@,MIL,L,74,92,28,75,.373,6,19,.316,12,16,.750,10,43,19,6,4,22,20,35,77,.455,6,18,.333,16,22,.727,8,38,25,10,12,13,19,81.8,101.7,90.4,.213,.253,.451,53.1,67.9,6.6,6.8,.413,21.1,25.0,.160,.494,13.0,80.5,.208
19,2015-12-02,@,CHI,L,90,99,36,93,.387,5,15,.333,13,22,.591,13,49,26,8,8,7,22,36,89,.404,6,17,.353,21,27,.778,15,62,22,3,10,14,17,93.4,102.7,96.4,.237,.161,.438,44.1,72.2,8.3,11.1,.414,6.4,21.7,.140,.438,12.2,70.6,.236
20,2015-12-03,@,TOR,W,106,105,38,81,.469,12,27,.444,18,18,1.000,6,42,30,2,4,11,19,39,92,.424,8,27,.296,19,22,.864,9,39,21,9,3,4,16,114.6,113.5,92.5,.222,.333,.596,51.9,78.9,2.2,6.2,.543,11.0,16.7,.222,.467,3.8,80.0,.207
21,2015-12-05,@,PHI,W,108,105,37,81,.457,11,31,.355,23,38,.605,13,47,25,8,4,17,21,37,74,.500,15,31,.484,16,26,.615,7,40,22,11,8,20,28,109.3,106.3,98.8,.469,.383,.553,54.0,67.6,8.1,9.3,.525,14.8,28.3,.284,.601,19.0,82.9,.216
22,2015-12-08,,ORL,L,74,85,28,84,.333,7,24,.292,11,20,.550,10,47,19,11,7,17,16,38,88,.432,1,16,.063,8,10,.800,10,54,14,9,8,20,19,74.6,85.6,99.3,.238,.286,.399,46.5,67.9,11.1,9.7,.375,15.5,18.5,.131,.438,17.8,78.7,.091
23,2015-12-11,,MIN,W,111,108,38,86,.442,11,28,.393,24,33,.727,8,50,21,7,1,12,25,38,87,.437,7,19,.368,25,29,.862,8,43,22,5,8,10,27,110.0,107.0,91.4,.384,.326,.552,53.8,55.3,6.9,1.5,.506,10.7,18.6,.279,.477,9.1,84.0,.287
24,2015-12-14,,HOU,W,114,108,42,82,.512,8,25,.320,22,25,.880,15,52,26,8,5,18,15,41,87,.471,18,40,.450,8,11,.727,5,26,26,14,1,11,22,120.8,114.5,94.4,.305,.305,.613,66.7,61.9,8.5,10.6,.561,16.2,41.7,.268,.575,10.7,88.1,.092
25,2015-12-15,@,MIN,W,112,100,41,73,.562,10,18,.556,20,27,.741,10,39,24,9,6,14,26,36,77,.468,4,10,.400,24,31,.774,10,31,21,6,6,9,24,128.8,115.0,87.0,.370,.247,.660,55.7,58.5,10.4,9.0,.630,14.2,32.3,.274,.494,9.0,74.4,.312
26,2015-12-18,@,UTA,L,88,97,31,79,.392,6,28,.214,20,25,.800,15,44,15,10,4,14,20,34,73,.466,10,25,.400,19,25,.760,5,39,15,8,1,14,19,98.8,108.9,89.1,.316,.354,.489,53.0,48.4,11.2,8.3,.430,13.5,30.6,.253,.534,14.3,85.3,.260
27,2015-12-20,,NOP,L,125,130,45,96,.469,17,35,.486,18,22,.818,13,39,26,5,4,5,25,44,78,.564,11,24,.458,31,39,.795,7,36,24,4,11,10,22,132.4,137.7,94.4,.229,.365,.591,52.0,57.8,5.3,7.4,.557,4.5,31.0,.188,.635,9.5,78.8,.397
28,2015-12-22,,LAL,L,107,111,41,90,.456,9,25,.360,16,19,.842,13,44,26,2,5,12,24,40,84,.476,7,26,.269,24,32,.750,11,40,17,6,6,11,21,113.3,117.6,94.4,.211,.278,.544,52.4,63.4,2.1,8.6,.506,10.9,31.0,.178,.518,10.1,73.8,.286
29,2015-12-23,@,PHO,W,104,96,42,91,.462,14,35,.400,6,13,.462,13,50,26,6,7,17,20,36,87,.414,13,25,.520,11,17,.647,12,46,21,9,2,16,19,106.6,98.4,97.6,.143,.385,.538,52.1,61.9,6.1,11.3,.538,14.9,27.7,.066,.489,14.5,75.5,.126
30,2015-12-26,@,SAS,L,86,101,38,86,.442,5,18,.278,5,6,.833,8,36,25,6,3,15,16,39,81,.481,7,10,.700,16,17,.941,10,41,21,11,12,11,10,95.6,112.3,89.9,.070,.209,.485,46.8,65.8,6.7,4.2,.471,14.5,20.5,.058,.525,11.1,73.7,.198
31,2015-12-27,@,OKC,L,112,122,46,94,.489,9,25,.360,11,15,.733,17,37,24,6,2,10,18,48,83,.578,8,15,.533,18,21,.857,13,43,27,5,5,14,17,123.0,134.0,91.0,.160,.266,.557,46.3,52.2,6.6,2.9,.537,9.0,36.2,.117,.627,13.2,60.6,.217
32,2015-12-29,,CLE,L,87,93,37,89,.416,5,24,.208,8,11,.727,12,52,18,8,6,18,19,38,86,.442,4,22,.182,13,22,.591,9,44,17,12,3,12,16,89.4,95.6,97.3,.124,.270,.464,54.2,48.6,8.2,9.4,.444,16.1,25.5,.090,.465,11.1,81.6,.151
33,2015-12-30,@,POR,L,103,110,37,87,.425,12,27,.444,17,19,.895,12,44,20,9,5,14,16,41,87,.471,12,32,.375,16,20,.800,12,47,22,8,6,14,18,108.1,115.5,95.3,.218,.310,.540,48.4,54.1,9.4,9.1,.494,12.8,25.5,.195,.540,12.8,72.7,.184
34,2016-01-02,@,GSW,L,108,111,44,105,.419,5,30,.167,15,23,.652,24,52,27,7,0,13,23,43,86,.500,10,28,.357,15,23,.652,9,47,34,9,5,13,22,108.6,111.6,90.1,.219,.286,.469,52.5,61.4,7.0,0.0,.443,10.1,38.7,.143,.558,11.9,75.7,.174
35,2016-01-03,,POR,L,106,112,34,80,.425,7,22,.318,31,48,.646,15,41,20,7,6,8,25,40,78,.513,10,23,.435,22,32,.688,7,41,23,4,3,10,34,115.0,121.5,92.2,.600,.275,.524,50.0,58.8,7.6,10.9,.469,7.3,30.6,.388,.577,9.8,78.8,.282
36,2016-01-06,@,MIN,W,78,74,29,81,.358,8,20,.400,12,17,.706,13,46,21,3,7,11,19,28,73,.384,3,11,.273,15,20,.750,8,40,23,5,5,9,19,95.5,90.6,81.7,.210,.247,.441,53.5,72.4,3.7,11.3,.407,11.1,28.9,.148,.404,9.9,80.5,.205
37,2016-01-08,@,MEM,L,84,91,32,87,.368,4,19,.211,16,19,.842,19,59,19,2,4,17,24,30,82,.366,8,18,.444,23,30,.767,11,43,14,10,6,7,19,94.0,101.9,89.3,.218,.218,.440,57.8,59.4,2.2,6.3,.391,15.1,37.3,.184,.415,6.8,78.4,.280
38,2016-01-10,,CHO,W,95,92,32,77,.416,12,27,.444,19,23,.826,8,44,25,7,7,13,20,30,83,.361,12,36,.333,20,24,.833,9,40,24,6,4,12,18,104.1,100.8,91.3,.299,.351,.545,52.4,78.1,7.7,14.9,.494,13.0,20.5,.247,.434,11.4,80.0,.241
39,2016-01-13,,GSW,W,112,110,37,87,.425,5,22,.227,33,37,.892,13,49,22,7,3,13,18,42,88,.477,10,26,.385,16,20,.800,7,39,25,9,11,13,25,111.8,109.8,100.2,.425,.253,.542,55.7,59.5,7.0,4.8,.454,11.2,28.9,.379,.534,11.8,83.7,.182
40,2016-01-15,,MIA,L,95,98,32,78,.410,6,18,.333,25,26,.962,6,37,23,4,6,13,18,40,81,.494,4,12,.333,14,19,.737,9,42,26,5,13,13,20,102.4,105.6,92.8,.333,.231,.531,46.8,71.9,4.3,8.7,.449,12.7,15.4,.321,.519,12.7,77.5,.173
41,2016-01-17,,IND,W,129,126,46,91,.505,10,26,.385,27,38,.711,17,42,25,12,4,17,26,48,82,.585,9,20,.450,21,30,.700,9,33,27,10,6,15,29,127.3,124.4,101.3,.418,.286,.599,56.0,54.3,11.8,6.5,.560,13.6,41.5,.297,.640,13.6,73.5,.256
42,2016-01-19,,OKC,L,104,110,35,83,.422,7,20,.350,27,36,.750,12,48,21,5,6,17,25,41,97,.423,6,28,.214,22,30,.733,16,52,30,11,5,13,28,101.4,107.3,102.6,.434,.241,.526,48.0,60.0,4.9,8.7,.464,14.7,25.0,.325,.454,10.6,69.2,.227
43,2016-01-21,,MEM,L,101,102,36,80,.450,9,30,.300,20,26,.769,10,40,26,6,1,10,25,36,72,.500,6,21,.286,24,29,.828,4,37,21,7,6,12,23,111.9,113.0,90.3,.325,.375,.552,51.9,72.2,6.6,2.0,.506,9.9,23.3,.250,.542,12.4,88.2,.333
44,2016-01-23,,DET,W,104,101,36,78,.462,8,22,.364,24,29,.828,3,32,18,15,4,8,19,40,84,.476,11,29,.379,10,19,.526,11,51,23,4,5,16,22,110.0,106.8,94.6,.372,.282,.573,38.6,50.0,15.9,7.3,.513,8.1,7.0,.308,.542,14.8,72.5,.119
45,2016-01-25,,ATL,L,105,119,33,84,.393,6,20,.300,33,37,.892,12,43,18,10,3,15,18,43,86,.500,9,27,.333,24,26,.923,10,42,28,11,3,14,24,106.0,120.1,99.0,.440,.238,.524,50.6,54.5,10.1,5.1,.429,13.0,27.3,.393,.552,12.6,75.6,.279
46,2016-01-27,@,BOS,L,103,111,36,84,.429,7,21,.333,24,32,.750,14,53,23,4,6,20,22,41,96,.427,9,28,.321,20,24,.833,14,48,29,15,5,11,24,101.5,109.4,101.4,.381,.250,.525,52.5,63.9,3.9,8.8,.470,16.9,29.2,.286,.474,9.4,73.6,.208
47,2016-01-28,@,WAS,W,117,113,41,81,.506,9,18,.500,26,33,.788,7,39,25,9,5,15,25,39,88,.443,11,28,.393,24,30,.800,12,41,21,13,7,14,28,116.7,112.7,100.3,.407,.222,.612,48.8,61.0,9.0,8.3,.562,13.6,19.4,.321,.506,12.2,72.7,.273
48,2016-01-30,@,IND,L,105,109,40,87,.460,4,18,.222,21,25,.840,8,45,24,10,3,19,22,44,100,.440,9,27,.333,12,16,.750,14,49,26,6,10,15,22,99.2,103.0,95.8,.287,.207,.536,47.9,60.0,9.5,4.1,.483,16.2,18.6,.241,.485,12.3,72.5,.120
49,2016-02-01,,TOR,W,112,93,45,83,.542,10,22,.455,12,15,.800,7,49,28,6,5,19,25,29,78,.372,8,25,.320,27,39,.692,9,35,13,13,6,12,17,114.4,95.0,97.9,.181,.265,.625,58.3,62.2,6.1,9.4,.602,17.5,21.2,.145,.423,11.2,82.4,.346
50,2016-02-03,@,UTA,L,81,85,26,70,.371,4,18,.222,25,33,.758,9,41,11,12,2,14,19,33,74,.446,5,22,.227,14,20,.700,8,38,14,4,10,14,19,93.3,97.9,86.8,.471,.257,.479,51.9,42.3,13.8,3.8,.400,14.2,23.1,.357,.480,14.5,80.0,.189
51,2016-02-05,,CHI,W,115,110,39,87,.448,6,18,.333,31,44,.705,13,48,22,5,8,10,24,43,93,.462,5,12,.417,19,27,.704,11,40,21,5,7,10,31,115.2,110.2,99.9,.506,.207,.541,54.5,56.4,5.0,9.9,.483,8.6,31.0,.356,.489,8.7,76.1,.204
52,2016-02-07,@,NYK,W,101,96,37,86,.430,5,21,.238,22,28,.786,11,48,20,6,3,7,19,37,84,.440,8,22,.364,14,20,.700,10,46,19,2,6,10,24,110.2,104.8,91.6,.326,.244,.514,51.1,54.1,6.5,4.8,.459,6.6,23.4,.256,.488,9.7,78.7,.167
53,2016-02-08,@,BRK,L,104,105,42,90,.467,9,25,.360,11,13,.846,12,42,24,10,2,12,16,42,81,.519,9,19,.474,12,15,.800,8,39,23,6,6,15,11,111.8,112.9,93.0,.144,.278,.543,51.9,57.1,10.7,3.2,.517,11.1,27.9,.122,.574,14.6,78.9,.148
54,2016-02-10,@,DET,W,103,92,39,83,.470,6,19,.316,19,24,.792,8,47,25,10,3,12,13,38,88,.432,10,27,.370,6,7,.857,7,42,21,5,8,14,19,107.0,95.6,96.2,.289,.229,.550,52.8,64.1,10.4,4.9,.506,11.4,18.6,.229,.489,13.3,84.8,.068
55,2016-02-19,@,SAC,L,110,116,42,90,.467,8,24,.333,18,26,.692,9,44,26,12,5,18,26,41,83,.494,10,21,.476,24,31,.774,7,45,16,12,8,22,24,100.7,106.2,109.2,.289,.267,.542,49.4,61.9,11.0,8.1,.511,15.1,19.1,.200,.554,18.5,83.3,.289
56,2016-02-21,,BOS,L,101,121,34,73,.466,6,21,.286,27,34,.794,6,36,19,11,5,24,26,47,97,.485,10,32,.313,17,20,.850,15,48,32,11,2,17,25,97.0,116.2,104.2,.466,.288,.574,42.9,55.9,10.6,7.7,.507,21.4,15.4,.370,.536,13.8,66.7,.175
57,2016-02-23,,SAC,L,110,114,41,100,.410,10,27,.370,18,22,.818,12,44,27,10,3,12,25,43,83,.518,7,17,.412,21,28,.750,6,50,28,9,12,16,18,104.4,108.2,105.4,.220,.270,.501,46.8,65.9,9.5,4.5,.460,9.9,21.4,.180,.560,14.4,84.2,.253
58,2016-02-24,@,LAC,W,87,81,34,90,.378,6,24,.250,13,17,.765,14,57,18,11,2,16,14,30,85,.353,13,46,.283,8,14,.571,9,47,19,13,9,17,20,89.7,83.5,97.0,.189,.267,.446,54.8,52.9,11.3,5.1,.411,14.1,26.9,.144,.429,15.7,82.7,.094
59,2016-02-26,@,DAL,L,116,122,43,93,.462,9,29,.310,21,31,.677,18,49,18,7,3,15,26,45,88,.511,11,29,.379,21,27,.778,10,45,25,9,1,14,25,113.8,119.7,92.3,.333,.312,.544,52.1,41.9,6.9,5.1,.511,12.3,34.0,.226,.574,12.3,75.6,.239
60,2016-02-29,,MEM,L,96,103,40,75,.533,8,25,.320,8,10,.800,8,40,27,3,4,19,26,36,75,.480,3,20,.150,28,36,.778,4,27,27,7,4,8,16,106.0,113.8,90.5,.133,.333,.605,59.7,67.5,3.3,7.3,.587,19.3,25.8,.107,.500,8.1,88.9,.373
61,2016-03-02,,LAL,W,117,107,38,78,.487,12,23,.522,29,38,.763,7,42,22,3,6,11,20,35,79,.443,11,31,.355,26,32,.813,6,31,19,7,4,6,25,126.0,115.2,92.9,.487,.295,.618,57.5,57.9,3.2,12.5,.564,10.4,21.9,.372,.513,6.1,85.4,.329
62,2016-03-04,,BRK,L,120,121,46,96,.479,6,26,.231,22,25,.880,17,50,28,8,6,15,20,46,91,.505,13,22,.591,16,21,.762,8,34,32,5,4,13,21,118.3,119.3,91.9,.260,.271,.561,59.5,60.9,7.9,8.7,.510,12.3,39.5,.229,.577,11.5,80.5,.176
63,2016-03-06,,DAL,W,116,114,44,107,.411,9,26,.346,19,25,.760,17,58,25,8,5,11,25,41,93,.441,16,41,.390,16,20,.800,8,46,29,5,8,12,19,109.9,108.0,95.6,.234,.243,.492,55.8,56.8,7.6,9.6,.453,8.5,30.9,.178,.527,10.5,83.7,.172
64,2016-03-08,,NYK,W,110,94,45,99,.455,6,21,.286,14,19,.737,11,45,28,9,3,6,22,33,75,.440,6,18,.333,22,26,.846,6,43,21,1,9,16,20,113.4,96.9,97.0,.192,.212,.512,51.1,62.2,9.3,5.3,.485,5.3,22.9,.141,.480,15.6,85.0,.293
65,2016-03-10,,PHO,W,116,98,44,91,.484,13,28,.464,15,19,.789,11,49,27,9,11,11,30,33,89,.371,6,28,.214,26,33,.788,16,52,19,4,4,14,18,118.2,99.9,98.1,.209,.308,.584,48.5,61.4,9.2,18.0,.555,10.0,23.4,.165,.404,11.9,70.4,.292
66,2016-03-12,,WAS,W,116,100,42,80,.525,8,24,.333,24,29,.828,9,44,24,10,8,21,27,36,86,.419,7,21,.333,21,29,.724,12,37,20,13,3,19,28,113.3,97.7,102.4,.363,.300,.625,54.3,57.1,9.8,12.3,.575,18.5,26.5,.300,.459,16.1,74.5,.244
67,2016-03-14,@,MIA,L,119,124,49,93,.527,7,20,.350,14,20,.700,13,40,22,9,2,12,21,47,79,.595,8,17,.471,22,28,.786,6,33,24,9,6,14,20,121.6,126.7,97.8,.215,.215,.584,54.8,44.9,9.2,3.2,.565,10.5,32.5,.151,.646,13.3,81.8,.278
68,2016-03-15,@,ORL,L,110,116,40,80,.500,9,24,.375,21,24,.875,7,37,23,8,1,16,19,44,81,.543,8,25,.320,20,25,.800,6,35,28,7,4,13,20,113.0,119.2,97.3,.300,.300,.607,51.4,57.5,8.2,1.8,.556,15.0,19.4,.263,.593,12.4,83.3,.247
69,2016-03-17,@,ATL,L,98,116,39,87,.448,6,22,.273,14,17,.824,9,39,22,6,4,14,22,40,80,.500,12,26,.462,24,28,.857,7,40,32,5,8,12,16,102.1,120.9,95.9,.195,.253,.519,49.4,56.4,6.3,7.4,.483,12.9,21.4,.161,.575,11.5,81.1,.300
70,2016-03-19,@,CHO,W,101,93,38,87,.437,9,18,.500,16,23,.696,14,51,19,6,4,13,21,35,83,.422,9,32,.281,14,20,.700,8,38,22,6,13,11,18,109.0,100.3,92.7,.264,.207,.520,57.3,50.0,6.5,7.8,.489,11.8,31.8,.184,.476,10.7,82.2,.169
71,2016-03-21,@,CLE,L,91,124,32,81,.395,8,22,.364,19,25,.760,10,35,19,10,4,16,16,48,86,.558,15,31,.484,13,17,.765,8,43,38,10,4,12,19,95.6,130.3,95.1,.309,.272,.495,44.9,59.4,10.5,7.3,.444,14.8,22.2,.235,.645,11.4,75.8,.151
72,2016-03-23,,PHI,W,104,103,33,76,.434,6,17,.353,32,40,.800,7,46,18,7,9,16,19,37,94,.394,15,37,.405,14,15,.933,8,45,26,7,4,9,27,104.4,103.4,99.6,.526,.224,.556,50.5,54.5,7.0,15.8,.474,14.6,15.9,.421,.473,8.2,83.0,.149
73,2016-03-25,@,LAL,W,116,105,45,94,.479,10,26,.385,16,24,.667,13,48,31,5,7,9,22,37,85,.435,10,23,.435,21,26,.808,7,43,23,6,3,11,19,118.0,106.9,98.3,.255,.277,.555,52.7,68.9,5.1,11.3,.532,7.9,26.5,.170,.494,10.2,83.3,.247
74,2016-03-27,@,LAC,L,90,105,37,94,.394,7,29,.241,9,13,.692,20,44,24,7,5,15,19,38,80,.475,10,28,.357,19,26,.731,17,44,24,13,11,14,19,103.4,120.7,87.0,.138,.309,.451,50.0,64.9,8.0,9.6,.431,13.1,42.6,.096,.538,13.3,58.5,.238
75,2016-03-28,,DAL,L,88,97,31,70,.443,9,24,.375,17,19,.895,6,44,20,3,4,21,20,36,88,.409,11,32,.344,14,15,.933,9,34,23,14,6,3,20,99.5,109.7,88.4,.271,.343,.562,56.4,64.5,3.4,7.1,.507,21.1,19.4,.243,.472,3.1,80.9,.159
76,2016-03-30,@,MEM,W,109,105,38,78,.487,13,29,.448,20,24,.833,11,42,24,4,7,14,29,41,95,.432,6,19,.316,17,27,.630,20,46,18,5,4,10,19,119.8,115.4,91.0,.308,.372,.615,47.7,63.2,4.4,9.2,.571,13.7,29.7,.256,.463,8.6,60.8,.179
77,2016-03-31,@,NOP,L,95,101,36,83,.434,10,27,.370,13,17,.765,8,40,28,10,7,13,15,40,90,.444,13,29,.448,8,9,.889,14,51,29,7,4,16,16,101.5,107.9,93.6,.205,.325,.525,44.0,77.8,10.7,11.5,.494,12.6,17.8,.157,.517,14.6,69.6,.089
78,2016-04-02,,SAC,L,106,115,40,92,.435,9,29,.310,17,24,.708,15,50,27,3,10,10,22,41,88,.466,8,21,.381,25,31,.806,11,48,27,4,5,7,20,111.0,120.5,95.5,.261,.315,.517,51.0,67.5,3.1,14.9,.484,8.9,28.8,.185,.511,6.4,76.1,.284
79,2016-04-05,,OKC,L,102,124,37,88,.420,10,30,.333,18,27,.667,10,38,28,9,4,13,19,46,87,.529,15,33,.455,17,24,.708,13,55,32,10,4,17,21,101.5,123.4,100.5,.307,.341,.511,40.9,75.7,9.0,7.4,.477,11.5,19.2,.205,.615,14.8,68.3,.195
80,2016-04-08,,SAS,W,102,98,40,86,.465,6,22,.273,16,19,.842,8,47,21,9,7,11,23,36,85,.424,3,14,.214,23,28,.821,8,45,20,6,8,10,12,105.6,101.5,96.6,.221,.256,.540,51.1,52.5,9.3,9.9,.500,10.4,17.8,.186,.441,9.3,83.0,.271
81,2016-04-10,,UTA,L,84,100,32,80,.400,6,27,.222,14,19,.737,6,41,18,6,7,11,19,36,79,.456,12,31,.387,16,21,.762,11,49,19,7,8,9,14,94.9,113.0,88.5,.238,.338,.475,45.6,56.3,6.8,14.6,.438,11.1,13.6,.175,.532,9.3,76.1,.203
82,2016-04-13,@,POR,L,99,107,40,94,.426,7,25,.280,12,18,.667,20,53,24,10,6,20,19,39,89,.438,11,36,.306,18,22,.818,13,45,19,11,8,15,19,100.7,108.8,98.3,.191,.266,.486,54.1,60.0,10.2,11.3,.463,16.4,38.5,.128,.500,13.2,71.7,.202
