G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
25,2015-12-16,@,UTA,W,104,94,34,73,.466,10,21,.476,26,28,.929,8,36,14,9,2,10,24,32,67,.478,7,20,.350,23,29,.793,5,34,17,4,4,12,20,122.3,110.5,85.1,.384,.288,.609,51.4,41.2,10.6,4.3,.534,10.5,21.6,.356,.530,13.1,84.8,.343
26,2015-12-18,@,PHO,L,88,104,26,71,.366,4,22,.182,32,38,.842,10,36,13,8,7,21,23,44,84,.524,6,16,.375,10,17,.588,12,45,22,10,2,19,27,91.5,108.2,96.1,.535,.310,.502,44.4,50.0,8.3,10.3,.394,19.3,23.3,.451,.560,17.2,68.4,.119
27,2015-12-20,@,DEN,W,130,125,44,78,.564,11,24,.458,31,39,.795,7,36,24,4,11,10,22,45,96,.469,17,35,.486,18,22,.818,13,39,26,5,4,5,25,137.7,132.4,94.4,.500,.308,.683,48.0,54.5,4.2,18.0,.635,9.5,21.2,.397,.557,4.5,69.0,.188
28,2015-12-23,,POR,W,115,89,41,85,.482,13,31,.419,20,23,.870,8,49,27,5,8,11,17,33,95,.347,7,28,.250,16,24,.667,22,58,16,7,7,13,22,120.4,93.2,95.5,.271,.365,.604,45.8,65.9,5.2,11.9,.559,10.4,18.2,.235,.384,11.0,65.1,.168
29,2015-12-25,@,MIA,L,88,94,36,90,.400,6,20,.300,10,11,.909,7,45,19,10,3,17,20,35,88,.398,6,26,.231,18,27,.667,11,57,19,10,5,17,15,85.1,90.9,93.7,.122,.222,.464,44.1,52.8,9.7,4.8,.433,15.2,13.2,.111,.432,14.5,77.6,.205
30,2015-12-26,,HOU,W,110,108,38,75,.507,13,24,.542,21,26,.808,8,40,25,5,8,15,17,38,84,.452,15,33,.455,17,20,.850,10,35,21,8,3,10,20,121.5,119.3,90.5,.347,.320,.636,53.3,65.8,5.5,15.7,.593,14.8,24.2,.280,.542,9.7,76.2,.202
31,2015-12-28,@,ORL,L,89,104,37,83,.446,5,20,.250,10,15,.667,10,42,23,5,5,13,15,45,82,.549,7,17,.412,7,11,.636,4,37,28,7,1,9,14,98.0,114.6,90.8,.181,.241,.497,53.2,62.2,5.5,7.7,.476,12.7,23.3,.120,.591,9.4,88.9,.085
32,2015-12-31,,LAC,L,89,95,36,82,.439,7,25,.280,10,15,.667,5,42,21,6,3,15,22,35,90,.389,10,34,.294,15,19,.789,13,47,24,8,6,12,14,93.2,99.5,95.5,.183,.305,.502,47.2,58.3,6.3,5.4,.482,14.5,12.8,.122,.444,10.9,74.0,.167
33,2016-01-02,@,DAL,W,105,98,40,83,.482,6,20,.300,19,24,.792,9,53,19,8,2,19,19,36,83,.434,10,26,.385,16,19,.842,3,33,20,10,2,13,17,104.3,97.3,100.7,.289,.241,.561,61.6,47.5,7.9,3.5,.518,16.9,23.1,.229,.494,12.5,93.6,.193
34,2016-01-06,,DAL,L,91,100,34,92,.370,7,30,.233,16,20,.800,15,51,22,7,5,10,18,37,87,.425,7,28,.250,19,22,.864,11,52,22,7,6,10,18,97.5,107.1,93.3,.217,.326,.451,49.5,64.7,7.5,8.5,.408,9.0,26.8,.174,.466,9.4,76.6,.218
35,2016-01-08,,IND,L,86,91,31,83,.373,9,29,.310,15,20,.750,8,37,21,21,5,15,18,36,81,.444,5,21,.238,14,19,.737,14,54,21,7,7,24,17,88.8,94.0,96.8,.241,.349,.468,40.7,67.7,21.7,8.3,.428,14.0,16.7,.181,.475,21.2,67.4,.173
36,2016-01-10,@,LAC,L,111,114,40,100,.400,8,30,.267,23,29,.793,15,56,20,8,2,14,24,42,89,.472,12,36,.333,18,34,.529,8,47,26,8,3,14,24,102.7,105.5,97.9,.290,.300,.492,54.4,50.0,7.4,3.8,.440,11.0,27.8,.230,.539,11.9,83.7,.202
37,2016-01-12,@,LAL,L,91,95,38,91,.418,6,23,.261,9,14,.643,12,51,20,2,6,11,27,32,87,.368,6,29,.207,25,32,.781,11,47,16,7,4,8,17,96.7,100.9,94.1,.154,.253,.468,52.0,52.6,2.1,10.3,.451,10.2,25.0,.099,.402,7.3,78.0,.287
38,2016-01-13,@,SAC,W,109,97,42,100,.420,16,33,.485,9,11,.818,13,45,27,10,3,7,18,41,84,.488,6,23,.261,9,14,.643,10,52,21,4,7,18,15,112.7,100.3,96.7,.110,.330,.520,46.4,64.3,10.3,4.9,.500,6.3,23.6,.090,.524,16.6,76.2,.107
39,2016-01-15,,CHO,W,109,107,43,87,.494,12,27,.444,11,13,.846,8,38,29,7,7,8,15,42,86,.488,14,35,.400,9,12,.750,3,38,21,1,1,11,17,115.4,113.3,94.5,.149,.310,.588,50.0,67.4,7.4,13.7,.563,7.9,18.6,.126,.570,10.8,90.9,.105
40,2016-01-18,@,MEM,L,99,101,36,74,.486,6,19,.316,21,23,.913,6,34,19,8,5,15,22,35,75,.467,8,19,.421,23,30,.767,11,40,27,9,3,10,25,112.4,114.7,88.1,.311,.257,.588,45.9,52.8,9.1,8.9,.527,15.1,17.1,.284,.520,10.2,71.8,.307
41,2016-01-19,,MIN,W,114,99,42,83,.506,10,23,.435,20,23,.870,12,40,21,9,6,15,24,36,76,.474,3,14,.214,24,31,.774,12,39,18,10,7,16,21,123.1,106.9,92.6,.277,.277,.612,50.6,50.0,9.7,9.7,.566,13.9,30.8,.241,.493,15.1,70.0,.316
42,2016-01-21,,DET,W,115,99,46,86,.535,5,12,.417,18,18,1.000,11,44,26,8,5,9,17,38,91,.418,7,30,.233,16,20,.800,18,44,17,5,2,15,14,125.4,107.9,91.7,.209,.140,.612,50.0,56.5,8.7,8.2,.564,8.7,29.7,.209,.456,13.1,64.7,.176
43,2016-01-23,,MIL,W,116,99,43,94,.457,17,31,.548,13,17,.765,12,41,33,10,4,8,17,39,74,.527,6,15,.400,15,18,.833,6,43,20,3,6,18,20,123.3,105.2,94.1,.181,.330,.572,48.8,76.7,10.6,6.8,.548,7.3,24.5,.138,.568,18.0,82.9,.203
44,2016-01-25,,HOU,L,111,112,42,91,.462,13,29,.448,14,25,.560,16,50,23,8,4,12,16,38,80,.475,19,40,.475,17,21,.810,7,38,22,7,5,13,20,117.5,118.6,94.4,.275,.319,.544,56.8,54.8,8.5,10.0,.533,10.5,34.0,.154,.594,12.7,82.9,.213
45,2016-01-28,,SAC,W,114,105,43,98,.439,10,26,.385,18,24,.750,12,47,25,9,6,14,20,40,89,.449,10,28,.357,15,20,.750,4,40,29,6,8,13,20,107.8,99.3,105.8,.245,.265,.525,54.0,58.1,8.5,9.8,.490,11.4,25.0,.184,.506,11.7,89.7,.169
46,2016-01-30,,BRK,W,105,103,43,93,.462,11,27,.407,8,10,.800,14,48,24,6,6,9,17,40,84,.476,9,20,.450,14,23,.609,10,44,23,6,5,10,13,114.8,112.6,91.4,.108,.290,.539,52.2,55.8,6.6,9.4,.522,8.5,29.2,.086,.530,9.6,77.3,.167
47,2016-02-01,,MEM,L,95,110,36,88,.409,10,26,.385,13,21,.619,14,37,19,8,4,9,14,43,71,.606,9,16,.563,15,18,.833,3,40,27,4,5,14,21,106.2,123.0,89.4,.239,.295,.488,48.1,52.8,8.9,7.3,.466,8.5,27.5,.148,.669,15.1,88.5,.211
48,2016-02-03,@,SAS,L,97,110,41,90,.456,3,19,.158,12,14,.857,11,45,21,12,4,16,23,42,81,.519,9,15,.600,17,18,.944,4,36,30,6,8,14,13,99.0,112.2,98.0,.156,.211,.504,55.6,51.2,12.2,6.1,.472,14.3,25.6,.133,.574,13.6,89.5,.210
49,2016-02-04,,LAL,L,96,99,39,85,.459,4,20,.200,14,26,.538,7,40,16,8,4,7,21,39,81,.481,7,20,.350,14,20,.700,9,48,14,4,0,16,22,100.9,104.1,95.1,.306,.235,.498,45.5,41.0,8.4,6.6,.482,6.8,15.2,.165,.525,15.1,78.6,.173
50,2016-02-06,@,CLE,L,84,99,34,87,.391,5,23,.217,11,16,.688,13,42,18,5,2,8,16,39,90,.433,14,41,.341,7,7,1.000,10,49,21,6,6,12,17,94.4,111.2,89.0,.184,.264,.447,46.2,52.9,5.6,4.1,.420,7.8,25.0,.126,.511,11.4,74.4,.078
51,2016-02-08,@,MIN,W,116,102,47,97,.485,10,24,.417,12,20,.600,9,41,22,7,3,4,25,36,81,.444,2,12,.167,28,35,.800,11,50,24,0,9,12,23,119.8,105.3,96.8,.206,.247,.548,45.1,46.8,7.2,4.3,.536,3.6,18.8,.124,.457,11.1,74.4,.346
52,2016-02-10,,UTA,W,100,96,39,82,.476,8,19,.421,14,21,.667,9,40,23,9,3,9,21,33,70,.471,7,21,.333,23,30,.767,8,44,19,6,3,17,21,110.5,106.0,90.5,.256,.232,.548,47.6,59.0,9.9,6.1,.524,9.0,20.0,.171,.521,17.0,79.5,.329
53,2016-02-11,@,OKC,L,95,121,38,88,.432,3,16,.188,16,24,.667,7,31,17,13,2,7,17,45,86,.523,12,32,.375,19,23,.826,9,50,28,4,7,18,20,95.9,122.2,99.0,.273,.182,.482,38.3,44.7,13.1,3.7,.449,6.6,14.6,.182,.593,15.8,72.7,.221
54,2016-02-19,,PHI,W,121,114,41,81,.506,7,17,.412,32,40,.800,11,42,22,12,4,16,22,40,76,.526,12,27,.444,22,26,.846,3,32,20,11,4,19,27,119.1,112.2,101.6,.494,.210,.614,56.8,53.7,11.8,8.2,.549,14.0,27.5,.395,.605,17.9,91.2,.289
55,2016-02-21,@,DET,W,111,106,41,86,.477,4,20,.200,25,29,.862,11,51,23,5,2,15,20,37,89,.416,12,33,.364,20,32,.625,11,41,18,9,6,11,25,110.7,105.7,100.2,.337,.233,.562,55.4,56.1,5.0,3.6,.500,13.2,26.8,.291,.483,9.6,78.4,.225
56,2016-02-23,@,WAS,L,89,109,29,83,.349,6,23,.261,25,33,.758,8,48,17,8,4,16,17,43,94,.457,12,26,.462,11,17,.647,7,55,29,9,4,14,24,84.5,103.5,105.3,.398,.277,.456,46.6,58.6,7.6,5.9,.386,14.1,14.3,.301,.521,12.1,85.1,.117
57,2016-02-25,,OKC,W,123,119,47,90,.522,12,20,.600,17,18,.944,14,39,29,5,6,12,25,47,86,.547,8,19,.421,17,22,.773,9,36,25,4,6,13,15,129.3,125.1,95.1,.200,.222,.628,52.0,61.7,5.3,9.0,.589,10.9,34.1,.189,.593,12.0,73.5,.198
58,2016-02-27,,MIN,L,110,112,39,84,.464,10,27,.370,22,26,.846,7,42,22,9,4,15,24,42,84,.500,5,15,.333,23,30,.767,7,44,28,9,5,11,21,109.3,111.3,100.6,.310,.321,.576,48.8,56.4,8.9,5.8,.524,13.6,15.9,.262,.530,10.2,83.3,.274
59,2016-03-02,@,HOU,L,95,100,36,90,.400,14,37,.378,9,13,.692,6,43,24,10,3,22,28,36,81,.444,3,35,.086,25,38,.658,8,51,20,15,9,21,14,86.9,91.4,109.4,.144,.411,.496,45.7,66.7,9.1,6.5,.478,18.7,12.2,.100,.463,17.7,82.2,.309
60,2016-03-03,,SAS,L,86,94,35,89,.393,8,24,.333,8,8,1.000,7,41,23,6,4,11,13,36,81,.444,8,21,.381,14,15,.933,5,49,27,8,10,11,11,91.9,100.5,93.5,.090,.270,.465,45.6,65.7,6.4,6.7,.438,10.6,13.7,.090,.494,11.2,87.2,.173
61,2016-03-05,,UTA,L,94,106,38,92,.413,9,19,.474,9,11,.818,6,32,25,6,5,8,27,37,78,.474,6,20,.300,26,27,.963,10,53,23,4,10,14,17,100.0,112.8,94.0,.120,.207,.485,37.6,65.8,6.4,8.6,.462,7.6,12.2,.098,.513,13.5,72.2,.333
62,2016-03-07,,SAC,W,115,112,45,94,.479,7,25,.280,18,26,.692,10,43,23,17,6,17,21,41,83,.494,7,25,.280,23,27,.852,6,44,27,12,1,22,25,104.8,102.1,109.7,.277,.266,.545,49.4,51.1,15.5,10.3,.516,13.9,20.8,.191,.536,18.8,84.6,.277
63,2016-03-09,@,CHO,L,113,122,40,85,.471,10,33,.303,23,28,.821,6,43,22,2,3,11,23,38,82,.463,15,35,.429,31,38,.816,4,43,21,6,3,5,18,113.9,123.0,99.2,.329,.388,.581,50.0,55.0,2.0,6.4,.529,10.2,13.3,.271,.555,4.8,90.2,.378
64,2016-03-11,@,MEM,L,114,121,42,96,.438,7,24,.292,23,34,.676,15,58,23,6,6,17,27,47,96,.490,6,14,.429,21,32,.656,10,50,27,14,7,10,26,103.8,110.1,99.5,.354,.250,.514,53.7,54.8,5.5,7.3,.474,13.3,27.3,.240,.521,8.3,81.1,.219
65,2016-03-12,@,MIL,L,92,103,35,89,.393,6,29,.207,16,21,.762,11,47,19,7,4,16,19,40,81,.494,4,13,.308,19,24,.792,5,42,22,11,6,14,16,92.3,103.3,99.7,.236,.326,.468,52.8,54.3,7.0,5.9,.427,14.0,22.9,.180,.519,13.3,87.8,.235
66,2016-03-14,@,GSW,L,107,125,35,93,.376,7,25,.280,30,34,.882,17,40,18,14,3,8,19,47,81,.580,12,25,.480,19,23,.826,8,46,30,6,6,18,22,110.2,128.7,97.1,.366,.269,.496,46.5,51.4,14.4,5.4,.414,6.9,30.9,.323,.654,16.5,74.2,.235
67,2016-03-16,@,SAC,W,123,108,49,90,.544,12,21,.571,13,16,.813,7,42,26,5,4,8,14,42,90,.467,9,18,.500,15,17,.882,8,39,23,7,2,11,18,126.4,111.0,97.3,.178,.233,.634,51.9,53.1,5.1,5.6,.611,7.6,18.4,.144,.517,10.1,81.4,.167
68,2016-03-18,,POR,L,112,117,40,83,.482,10,21,.476,22,28,.786,3,34,23,7,4,7,26,36,78,.462,9,27,.333,36,40,.900,6,45,17,4,3,12,26,113.9,119.0,98.3,.337,.253,.587,43.0,57.5,7.1,7.8,.542,6.8,7.1,.265,.519,11.2,83.8,.462
69,2016-03-20,,LAC,W,109,105,35,71,.493,7,21,.333,32,40,.800,10,54,22,9,1,23,34,33,82,.402,10,39,.256,29,42,.690,7,35,21,12,5,12,28,107.1,103.2,101.7,.563,.296,.615,60.7,62.9,8.8,2.3,.542,20.6,26.3,.451,.463,10.7,86.3,.354
70,2016-03-22,,MIA,L,99,113,34,87,.391,7,16,.438,24,30,.800,11,42,16,7,1,12,25,44,88,.500,3,19,.158,22,27,.815,14,53,21,5,5,12,22,101.7,116.1,97.3,.345,.184,.494,44.2,47.1,7.2,1.4,.431,10.7,22.0,.276,.517,10.7,68.9,.250
71,2016-03-24,@,IND,L,84,92,35,85,.412,4,16,.250,10,14,.714,9,47,15,7,0,16,16,36,79,.456,7,20,.350,13,15,.867,3,44,26,10,6,13,12,87.7,96.0,95.8,.165,.188,.461,51.6,42.9,7.3,0.0,.435,14.9,18.0,.118,.500,13.2,92.7,.165
72,2016-03-26,,TOR,L,91,115,37,85,.435,4,15,.267,13,20,.650,9,36,22,6,1,7,18,39,73,.534,12,29,.414,25,28,.893,7,48,24,6,7,13,18,100.9,127.4,90.2,.235,.176,.485,42.9,59.5,6.6,2.3,.459,6.9,18.0,.153,.616,13.2,79.4,.342
73,2016-03-28,,NYK,W,99,91,32,75,.427,8,19,.421,27,37,.730,6,47,18,11,3,13,16,36,89,.404,10,31,.323,9,13,.692,6,42,26,9,6,14,26,100.4,92.3,98.6,.493,.253,.542,52.8,56.3,11.2,5.2,.480,12.5,14.3,.360,.461,12.9,87.2,.101
74,2016-03-30,@,SAS,L,92,100,36,80,.450,8,17,.471,12,18,.667,11,44,27,6,0,17,17,36,75,.480,12,24,.500,16,22,.727,6,38,23,10,8,12,18,101.4,110.2,90.8,.225,.213,.523,53.7,75.0,6.6,0.0,.500,16.2,25.6,.150,.560,12.4,84.6,.213
75,2016-03-31,,DEN,W,101,95,40,90,.444,13,29,.448,8,9,.889,14,51,29,7,4,16,16,36,83,.434,10,27,.370,13,17,.765,8,40,28,10,7,13,15,107.9,101.5,93.6,.100,.322,.537,56.0,72.5,7.5,7.1,.517,14.6,30.4,.089,.494,12.6,82.2,.157
76,2016-04-03,@,BRK,W,106,87,42,76,.553,8,22,.364,14,23,.609,5,32,31,11,7,12,21,33,85,.388,8,23,.348,13,21,.619,21,50,20,5,3,20,23,117.2,96.2,90.5,.303,.289,.615,39.0,73.8,12.2,11.3,.605,12.2,14.7,.184,.435,17.5,56.3,.153
77,2016-04-05,@,PHI,L,93,107,37,82,.451,7,18,.389,12,16,.750,14,49,20,5,1,17,16,40,88,.455,13,34,.382,14,17,.824,11,41,31,10,6,8,15,103.0,118.5,90.3,.195,.220,.522,54.4,54.1,5.5,1.9,.494,16.0,31.8,.146,.528,7.7,76.1,.159
78,2016-04-06,@,BOS,L,97,104,34,78,.436,9,24,.375,20,23,.870,8,49,21,5,2,22,28,36,87,.414,10,34,.294,22,27,.815,8,41,24,10,7,9,20,98.0,105.1,99.0,.295,.308,.550,54.4,61.8,5.1,3.8,.494,20.0,19.5,.256,.471,8.3,83.7,.253
79,2016-04-08,,LAL,W,110,102,42,79,.532,10,22,.455,16,21,.762,9,43,29,5,4,16,20,34,81,.420,11,24,.458,23,27,.852,10,34,18,9,5,13,23,118.3,109.7,93.0,.266,.278,.623,55.8,69.0,5.4,7.0,.595,15.3,27.3,.203,.488,12.3,77.3,.284
80,2016-04-09,,PHO,L,100,121,39,95,.411,7,21,.333,15,20,.750,13,42,19,8,2,11,26,43,83,.518,10,25,.400,25,31,.806,11,53,27,6,8,17,25,99.8,120.7,100.2,.211,.221,.482,44.2,48.7,8.0,3.4,.447,9.6,23.6,.158,.578,15.0,72.5,.301
81,2016-04-11,,CHI,L,116,121,41,80,.513,12,26,.462,22,28,.786,10,33,28,8,2,10,23,44,77,.571,10,23,.435,23,26,.885,5,35,29,5,3,9,20,128.3,133.8,90.4,.350,.325,.628,48.5,68.3,8.8,3.7,.588,9.8,25.0,.275,.636,9.2,82.1,.299
82,2016-04-13,@,MIN,L,109,144,40,92,.435,11,30,.367,18,22,.818,10,33,31,7,0,16,16,56,86,.651,13,28,.464,19,23,.826,5,43,41,14,8,13,20,105.0,138.7,103.8,.239,.326,.536,43.4,77.5,6.7,0.0,.495,13.6,20.8,.196,.727,11.9,82.1,.221
