G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2015-11-29,@,ORL,L,91,110,36,88,.409,5,27,.185,14,20,.700,9,34,28,7,6,11,16,45,93,.484,9,25,.360,11,16,.688,17,54,24,6,7,13,20,97.0,117.2,93.9,.227,.307,.470,38.6,77.8,7.5,8.8,.438,10.2,19.6,.159,.532,11.5,59.5,.118
18,2015-11-30,@,MIA,W,105,95,38,80,.475,8,20,.400,21,25,.840,12,40,23,15,3,15,21,36,75,.480,5,17,.294,18,24,.750,11,38,21,9,6,18,19,115.4,104.4,91.0,.313,.250,.577,51.3,60.5,16.5,5.2,.525,14.2,30.8,.263,.513,17.4,71.8,.240
19,2015-12-03,@,SAC,W,114,97,40,84,.476,14,33,.424,20,24,.833,6,40,34,14,5,16,32,29,77,.377,7,21,.333,32,41,.780,9,46,21,8,4,19,20,111.4,94.8,102.3,.286,.393,.603,46.5,85.0,13.7,8.9,.560,14.5,14.0,.238,.422,16.7,79.1,.416
20,2015-12-05,@,SAS,L,105,108,39,86,.453,12,29,.414,15,22,.682,11,39,22,9,3,14,22,44,83,.530,5,17,.294,15,22,.682,11,47,26,3,3,14,22,109.9,113.1,95.5,.256,.337,.549,45.3,56.4,9.4,4.5,.523,12.8,23.4,.174,.560,13.1,71.8,.181
21,2015-12-07,@,NOP,W,111,93,40,81,.494,12,28,.429,19,24,.792,10,46,24,8,8,17,18,37,90,.411,4,13,.308,15,18,.833,13,44,21,8,6,14,17,115.0,96.3,96.5,.296,.346,.606,51.1,60.0,8.3,10.4,.568,15.7,24.4,.235,.433,12.5,73.5,.167
22,2015-12-09,,CHI,W,105,100,38,92,.413,5,23,.217,24,28,.857,13,45,22,10,4,12,22,39,91,.429,6,21,.286,16,23,.696,15,50,22,7,5,16,18,106.1,101.0,99.0,.304,.250,.503,47.4,57.9,10.1,5.7,.440,10.3,27.1,.261,.462,13.7,68.1,.176
23,2015-12-11,,GSW,L,119,124,49,114,.430,12,33,.364,9,16,.563,11,51,32,7,9,15,30,42,107,.393,9,31,.290,31,39,.795,17,67,28,10,11,18,22,98.1,102.2,100.4,.140,.289,.492,43.2,65.3,5.8,11.8,.482,11.0,18.0,.079,.435,12.7,70.2,.290
24,2015-12-12,@,CHO,W,98,93,40,96,.417,9,25,.360,9,10,.900,3,42,26,5,5,5,13,36,88,.409,11,35,.314,10,10,1.000,7,52,17,1,5,11,12,100.1,95.0,97.9,.104,.260,.488,44.7,65.0,5.1,9.4,.464,4.7,6.3,.094,.472,10.6,84.8,.114
25,2015-12-15,,CLE,L,77,89,28,87,.322,9,32,.281,12,14,.857,12,41,18,6,6,10,11,36,78,.462,8,23,.348,9,10,.900,6,46,17,5,7,14,17,87.3,100.9,88.2,.161,.368,.413,47.1,64.3,6.8,10.9,.374,9.7,23.1,.138,.513,14.5,82.9,.115
26,2015-12-16,@,DET,L,116,119,43,89,.483,10,25,.400,20,24,.833,10,44,17,4,2,18,35,38,78,.487,11,21,.524,32,43,.744,7,36,13,5,4,11,22,114.4,117.3,101.4,.270,.281,.583,55.0,39.5,3.9,3.5,.539,15.3,25.6,.225,.558,10.2,82.9,.410
27,2015-12-18,,ATL,L,101,109,34,77,.442,10,23,.435,23,31,.742,6,43,19,5,2,21,25,41,88,.466,4,20,.200,23,29,.793,9,42,23,11,4,12,28,98.5,106.3,102.5,.403,.299,.557,50.6,55.9,4.9,2.9,.506,18.8,15.4,.299,.489,10.6,80.4,.261
28,2015-12-21,,MIN,W,113,99,46,89,.517,12,25,.480,9,16,.563,12,50,34,6,9,16,22,36,79,.456,2,13,.154,25,32,.781,6,36,20,9,6,12,19,115.4,101.1,97.9,.180,.281,.588,58.1,73.9,6.1,13.6,.584,14.3,28.6,.101,.468,11.4,86.4,.316
29,2015-12-23,@,CHO,W,102,89,36,85,.424,7,29,.241,23,26,.885,10,49,25,9,4,13,23,29,81,.358,8,28,.286,23,32,.719,12,44,19,6,6,16,18,105.9,92.4,96.3,.306,.341,.529,52.7,69.4,9.3,7.5,.465,11.9,23.8,.271,.407,14.4,76.5,.284
30,2015-12-26,@,DET,W,99,93,39,84,.464,4,23,.174,17,23,.739,11,47,20,6,1,14,24,35,91,.385,6,25,.240,17,25,.680,18,51,16,11,2,15,24,103.6,97.3,95.6,.274,.274,.526,48.0,51.3,6.3,1.5,.488,12.9,25.0,.202,.418,12.8,66.7,.187
31,2015-12-27,,NYK,W,100,91,36,85,.424,8,20,.400,20,29,.690,12,51,18,5,4,10,24,33,89,.371,4,19,.211,21,24,.875,13,48,15,6,4,13,23,105.4,95.9,94.9,.341,.235,.511,51.5,50.0,5.3,5.7,.471,9.3,25.5,.235,.393,11.5,75.0,.236
32,2015-12-30,,LAL,L,104,112,38,88,.432,7,27,.259,21,25,.840,9,45,23,7,5,10,20,43,94,.457,9,19,.474,17,23,.739,13,52,22,5,2,10,22,105.7,113.9,98.3,.284,.307,.525,46.4,60.5,7.1,6.7,.472,9.2,18.8,.239,.505,8.8,73.5,.181
33,2016-01-02,,BRK,L,97,100,34,88,.386,7,32,.219,22,28,.786,16,51,17,8,4,14,24,38,93,.409,3,18,.167,21,22,.955,14,50,23,5,2,14,21,99.8,102.9,97.2,.318,.364,.483,50.5,50.0,8.2,5.3,.426,12.2,30.8,.250,.425,12.0,71.4,.226
34,2016-01-04,@,BRK,W,103,94,41,92,.446,6,21,.286,15,19,.789,12,48,22,10,5,7,21,32,85,.376,6,28,.214,24,27,.889,16,53,16,4,6,14,18,111.0,101.3,92.8,.207,.228,.513,47.5,53.7,10.8,8.8,.478,6.5,24.5,.163,.412,12.6,69.2,.282
35,2016-01-06,,DET,L,94,99,34,91,.374,6,28,.214,20,27,.741,13,39,23,5,5,10,28,33,74,.446,10,27,.370,23,36,.639,11,47,18,4,5,18,27,99.5,104.8,94.5,.297,.308,.457,45.3,67.6,5.3,10.6,.407,8.9,26.5,.220,.514,16.7,70.3,.311
36,2016-01-07,@,CHI,L,92,101,35,98,.357,5,25,.200,17,22,.773,15,51,17,11,3,11,19,39,94,.415,9,22,.409,14,17,.824,12,54,23,4,5,16,18,91.0,99.9,101.1,.224,.255,.427,48.6,48.6,10.9,4.2,.383,9.3,26.3,.173,.463,13.6,75.0,.149
37,2016-01-10,@,MEM,L,98,101,37,88,.420,7,22,.318,17,23,.739,11,39,22,17,4,16,28,31,84,.369,4,16,.250,35,40,.875,21,58,12,8,9,21,23,99.3,102.3,98.7,.261,.250,.499,40.2,59.5,17.2,5.9,.460,14.0,22.9,.193,.393,17.1,57.1,.417
38,2016-01-12,@,NYK,L,114,120,42,86,.488,9,29,.310,21,26,.808,7,42,25,5,4,9,20,43,81,.531,7,20,.350,27,30,.900,6,39,24,5,5,11,17,116.8,122.9,97.6,.302,.337,.585,51.9,59.5,5.1,6.6,.541,8.5,17.5,.244,.574,10.5,85.4,.333
39,2016-01-13,,IND,W,103,94,40,90,.444,9,26,.346,14,20,.700,14,49,24,7,2,19,18,37,91,.407,5,30,.167,15,20,.750,13,48,18,12,3,17,20,101.9,93.0,101.0,.222,.289,.521,50.5,60.0,6.9,3.3,.494,16.1,28.6,.156,.434,14.6,72.9,.165
40,2016-01-15,,PHO,W,117,103,42,96,.438,14,30,.467,19,29,.655,17,56,30,12,5,12,19,35,89,.393,10,27,.370,23,28,.821,9,45,24,9,5,14,22,114.5,100.8,102.2,.302,.313,.538,55.4,71.4,11.7,8.1,.510,9.9,32.1,.198,.449,12.1,81.3,.258
41,2016-01-16,@,WAS,W,119,117,39,88,.443,9,29,.310,32,36,.889,17,47,27,7,3,16,25,40,89,.449,6,22,.273,31,36,.861,14,42,25,13,5,13,27,120.0,118.0,99.2,.409,.330,.573,52.8,69.2,7.1,4.5,.494,13.4,37.8,.364,.483,11.0,68.2,.348
42,2016-01-18,@,DAL,L,113,118,40,94,.426,12,30,.400,21,26,.808,13,49,24,9,3,12,30,40,93,.430,16,34,.471,22,24,.917,11,51,23,4,2,14,21,109.9,114.8,93.1,.277,.319,.536,49.0,60.0,8.8,5.1,.489,10.2,24.5,.223,.516,11.9,76.6,.237
43,2016-01-20,@,TOR,L,109,115,43,85,.506,12,26,.462,11,15,.733,8,33,30,8,1,14,19,46,83,.554,11,29,.379,12,17,.706,9,37,23,7,5,13,15,116.4,122.8,93.7,.176,.306,.595,47.1,69.8,8.5,1.9,.576,13.3,22.2,.129,.620,12.6,73.5,.145
44,2016-01-22,,CHI,W,110,101,43,96,.448,8,23,.348,16,21,.762,16,46,26,14,6,12,22,38,89,.427,3,13,.231,22,26,.846,15,50,11,7,4,20,19,110.1,101.1,99.9,.219,.240,.523,47.9,60.5,14.0,7.9,.490,10.2,31.4,.167,.444,16.6,66.7,.247
45,2016-01-24,@,PHI,W,112,92,43,97,.443,11,25,.440,15,19,.789,15,51,29,14,2,16,17,35,89,.393,8,26,.308,14,20,.700,13,47,17,12,6,23,20,107.9,88.6,103.8,.196,.258,.532,52.0,67.4,13.5,3.2,.500,13.2,30.6,.155,.438,19.0,73.5,.157
46,2016-01-25,@,WAS,W,116,91,44,90,.489,9,22,.409,19,23,.826,7,43,31,12,1,10,23,32,75,.427,7,24,.292,20,30,.667,5,39,24,5,3,20,19,114.7,90.0,101.1,.256,.244,.579,52.4,70.5,11.9,2.0,.539,9.1,17.1,.211,.473,18.5,87.8,.267
47,2016-01-27,,DEN,W,111,103,41,96,.427,9,28,.321,20,24,.833,14,48,29,15,5,11,24,36,84,.429,7,21,.333,24,32,.750,14,53,23,4,6,20,22,109.4,101.5,101.4,.250,.292,.521,47.5,70.7,14.8,7.9,.474,9.4,26.4,.208,.470,16.9,70.8,.286
48,2016-01-29,,ORL,W,113,94,43,86,.500,10,24,.417,17,21,.810,8,46,28,8,6,12,20,32,79,.405,7,20,.350,23,29,.793,9,41,17,9,4,16,18,116.4,96.8,97.1,.244,.279,.593,52.9,65.1,8.2,10.2,.558,11.2,20.0,.198,.449,14.8,80.9,.291
49,2016-01-31,@,ORL,L,114,119,39,93,.419,16,46,.348,20,25,.800,13,41,17,9,2,10,22,44,82,.537,10,24,.417,21,35,.600,12,50,27,7,6,15,24,115.7,120.8,98.5,.269,.495,.548,45.1,43.6,9.1,3.4,.505,8.8,25.5,.215,.598,13.3,70.0,.256
50,2016-02-02,@,NYK,W,97,89,40,90,.444,3,19,.158,14,17,.824,12,45,20,9,2,10,24,31,82,.378,6,20,.300,21,28,.750,16,50,13,3,4,16,16,105.3,96.6,92.1,.189,.211,.498,47.4,50.0,9.8,3.2,.461,9.3,26.1,.156,.415,14.5,67.3,.256
51,2016-02-03,,DET,W,102,95,42,96,.438,7,21,.333,11,13,.846,6,49,28,8,7,10,24,32,85,.376,11,34,.324,20,28,.714,9,48,18,3,5,16,18,99.1,92.3,102.9,.135,.219,.501,50.5,66.7,7.8,13.7,.474,9.0,13.3,.115,.441,14.1,82.7,.235
52,2016-02-05,@,CLE,W,104,103,38,88,.432,7,20,.350,21,25,.840,11,49,21,6,5,15,27,37,87,.425,8,30,.267,21,35,.600,15,47,21,8,6,14,25,104.4,103.4,99.6,.284,.227,.525,51.0,55.3,6.0,8.8,.472,13.2,25.6,.239,.471,12.0,71.7,.241
53,2016-02-07,,SAC,W,128,119,51,91,.560,13,24,.542,13,15,.867,12,49,34,9,5,24,19,47,95,.495,10,26,.385,15,19,.789,7,32,32,15,5,14,18,118.8,110.4,107.8,.165,.264,.656,60.5,66.7,8.4,7.2,.632,19.7,32.4,.143,.547,11.9,84.1,.158
54,2016-02-09,@,MIL,L,111,112,39,84,.464,10,29,.345,23,24,.958,13,44,28,11,2,18,23,45,88,.511,7,19,.368,15,23,.652,11,38,25,5,6,14,20,113.8,114.8,97.6,.286,.345,.587,53.7,71.8,11.3,2.9,.524,16.0,32.5,.274,.551,12.5,73.8,.170
55,2016-02-10,,LAC,W,139,134,47,95,.495,13,33,.394,32,37,.865,8,43,34,5,2,10,33,44,85,.518,12,30,.400,34,50,.680,9,44,25,7,9,14,29,126.2,121.7,99.7,.389,.347,.625,49.4,72.3,4.5,3.6,.563,8.2,18.6,.337,.588,11.6,79.5,.400
56,2016-02-19,@,UTA,L,93,111,30,81,.370,7,25,.280,26,36,.722,8,34,18,8,3,7,31,37,68,.544,10,23,.435,27,44,.614,8,51,22,4,8,15,26,99.7,118.9,93.3,.444,.309,.480,40.0,60.0,8.6,6.7,.414,6.7,15.7,.321,.618,14.7,76.5,.397
57,2016-02-21,@,DEN,W,121,101,47,97,.485,10,32,.313,17,20,.850,15,48,32,11,2,17,25,34,73,.466,6,21,.286,27,34,.794,6,36,19,11,5,24,26,116.2,97.0,104.2,.206,.330,.572,57.1,68.1,10.6,3.8,.536,13.8,33.3,.175,.507,21.4,84.6,.370
58,2016-02-22,@,MIN,L,122,124,49,101,.485,10,28,.357,14,17,.824,10,38,33,13,2,11,27,43,83,.518,8,15,.533,30,40,.750,15,51,24,5,6,17,17,117.4,119.4,103.9,.168,.277,.562,42.7,67.3,12.5,2.9,.535,9.2,21.7,.139,.566,14.5,65.1,.361
59,2016-02-25,,MIL,W,112,107,41,84,.488,5,23,.217,25,33,.758,9,42,21,9,3,16,21,42,87,.483,4,15,.267,19,25,.760,7,35,26,9,7,14,27,109.5,104.6,102.3,.393,.274,.568,54.5,51.2,8.8,4.2,.518,14.0,24.3,.298,.506,12.5,82.5,.218
60,2016-02-27,,MIA,W,101,89,39,96,.406,5,16,.313,18,22,.818,12,48,26,12,6,11,19,36,87,.414,1,13,.077,16,23,.696,14,54,19,7,12,18,19,100.7,88.7,100.3,.229,.167,.478,47.1,66.7,12.0,8.1,.432,9.4,23.1,.188,.420,15.6,72.0,.184
61,2016-02-29,,UTA,W,100,95,37,84,.440,6,18,.333,20,29,.690,11,47,27,6,13,9,18,38,101,.376,7,24,.292,12,17,.706,15,52,23,6,4,9,21,105.2,100.0,95.0,.345,.214,.517,47.5,73.0,6.3,16.9,.476,8.5,22.9,.238,.411,7.7,70.6,.119
62,2016-03-02,,POR,W,116,93,43,107,.402,7,26,.269,23,24,.958,19,57,20,9,8,5,16,34,84,.405,11,29,.379,14,20,.700,12,48,15,4,7,14,21,121.4,97.3,95.6,.224,.243,.493,54.3,46.5,9.4,14.5,.435,4.1,34.5,.215,.470,13.1,76.0,.167
63,2016-03-04,,NYK,W,105,104,41,90,.456,4,20,.200,19,25,.760,13,51,20,8,2,8,14,42,92,.457,9,23,.391,11,14,.786,10,45,22,4,3,10,18,110.4,109.3,95.1,.278,.222,.520,53.1,48.8,8.4,2.9,.478,7.3,27.1,.211,.505,9.2,79.2,.120
64,2016-03-05,@,CLE,L,103,120,37,80,.463,10,23,.435,19,27,.704,10,37,17,8,1,14,22,42,82,.512,10,30,.333,26,34,.765,15,47,27,8,4,15,21,108.9,126.9,94.6,.338,.288,.561,44.0,45.9,8.5,1.9,.525,13.2,23.8,.238,.573,13.4,64.3,.317
65,2016-03-09,,MEM,W,116,96,41,87,.471,15,32,.469,19,24,.792,7,38,26,9,7,13,27,32,84,.381,7,26,.269,25,31,.806,16,48,20,8,7,19,22,117.6,97.4,98.6,.276,.368,.595,44.2,63.4,9.1,12.1,.557,11.8,17.9,.218,.423,16.3,66.0,.298
66,2016-03-11,,HOU,L,98,102,34,91,.374,8,31,.258,22,28,.786,14,45,24,14,3,14,17,40,88,.455,5,26,.192,17,25,.680,15,50,19,8,3,17,21,99.5,103.5,98.5,.308,.341,.474,47.4,70.6,14.2,4.8,.418,11.9,28.6,.242,.483,14.7,67.4,.193
67,2016-03-15,@,IND,L,98,103,36,94,.383,8,31,.258,18,22,.818,17,50,23,6,3,13,21,39,84,.464,5,12,.417,20,28,.714,11,45,18,9,7,13,18,102.5,107.7,95.6,.234,.330,.473,52.6,63.9,6.3,4.2,.426,11.1,33.3,.191,.494,11.9,75.0,.238
68,2016-03-16,,OKC,L,109,130,40,93,.430,5,19,.263,24,27,.889,16,42,17,4,4,11,22,47,96,.490,12,29,.414,24,30,.800,16,53,23,7,5,10,24,111.4,132.9,97.9,.290,.204,.520,44.2,42.5,4.1,6.0,.457,9.5,30.2,.258,.552,8.4,61.9,.250
69,2016-03-18,@,TOR,L,91,105,36,82,.439,9,21,.429,10,12,.833,7,37,18,8,3,15,18,37,77,.481,13,28,.464,18,25,.720,7,40,18,10,8,12,19,98.9,114.1,92.0,.146,.256,.521,48.1,50.0,8.7,6.1,.494,14.7,17.5,.122,.565,12.0,81.1,.234
70,2016-03-20,@,PHI,W,120,105,46,94,.489,10,25,.400,18,21,.857,14,53,28,8,3,13,24,39,92,.424,8,21,.381,19,27,.704,12,40,28,5,7,11,19,120.8,105.7,99.4,.223,.266,.581,57.0,60.9,8.1,4.2,.543,11.2,33.3,.191,.467,9.6,76.5,.207
71,2016-03-21,,ORL,W,107,96,40,85,.471,7,22,.318,20,24,.833,9,46,22,8,6,14,16,39,93,.419,5,19,.263,13,19,.684,14,45,15,9,7,11,20,110.6,99.2,96.8,.282,.259,.560,50.5,55.0,8.3,8.1,.512,12.8,22.5,.235,.446,9.8,72.5,.140
72,2016-03-23,,TOR,W,91,79,35,80,.438,8,20,.400,13,21,.619,7,48,24,5,5,8,18,31,89,.348,6,22,.273,11,20,.550,15,52,13,3,7,11,15,101.0,87.7,90.1,.263,.250,.510,48.0,68.6,5.6,7.5,.488,8.2,15.9,.163,.382,10.1,73.2,.124
73,2016-03-26,@,PHO,W,102,99,35,84,.417,8,29,.276,24,27,.889,17,49,14,7,3,19,23,37,85,.435,7,31,.226,18,21,.857,12,44,19,7,3,20,24,104.6,101.5,97.5,.321,.345,.532,52.7,40.0,7.2,5.6,.464,16.5,34.7,.286,.476,17.5,72.7,.212
74,2016-03-28,@,LAC,L,90,114,31,89,.348,7,19,.368,21,27,.778,18,49,14,7,4,16,17,44,84,.524,11,25,.440,15,18,.833,9,45,29,13,5,14,23,94.4,119.6,95.3,.303,.213,.446,52.1,45.2,7.3,6.8,.388,13.7,33.3,.236,.589,13.2,77.5,.179
75,2016-03-31,@,POR,L,109,116,37,88,.420,9,24,.375,26,34,.765,16,48,20,12,6,15,25,41,90,.456,14,34,.412,20,27,.741,15,50,26,9,10,15,20,109.8,116.8,99.3,.386,.273,.529,49.0,54.1,12.1,10.7,.472,12.7,31.4,.295,.533,12.8,68.1,.222
76,2016-04-01,@,GSW,W,109,106,41,87,.471,8,23,.348,19,30,.633,11,44,28,10,1,14,14,38,83,.458,20,43,.465,10,13,.769,8,41,25,12,7,22,24,108.2,105.2,100.7,.345,.264,.544,51.8,68.3,9.9,2.5,.517,12.3,25.0,.218,.578,19.9,80.5,.120
77,2016-04-03,@,LAL,W,107,100,41,91,.451,8,30,.267,17,22,.773,9,50,30,8,1,12,25,37,90,.411,6,21,.286,20,29,.690,11,47,22,6,4,11,17,106.1,99.2,100.9,.242,.330,.531,51.5,73.2,7.9,1.4,.495,10.6,20.0,.187,.444,9.7,78.8,.222
78,2016-04-06,,NOP,W,104,97,36,87,.414,10,34,.294,22,27,.815,8,41,24,10,7,9,20,34,78,.436,9,24,.375,20,23,.870,8,49,21,5,2,22,28,105.1,98.0,99.0,.310,.391,.526,45.6,66.7,10.1,13.0,.471,8.3,16.3,.253,.494,20.0,80.5,.256
79,2016-04-08,,MIL,W,124,109,44,78,.564,6,14,.429,30,38,.789,4,34,35,6,9,14,23,41,84,.488,7,17,.412,20,29,.690,7,38,30,10,5,19,27,118.7,104.3,104.5,.487,.179,.655,47.2,79.5,5.7,13.4,.603,12.9,11.4,.385,.530,16.4,81.1,.238
80,2016-04-09,@,ATL,L,107,118,40,90,.444,11,28,.393,16,24,.667,10,40,26,10,6,15,21,46,88,.523,17,33,.515,9,11,.818,5,44,31,10,10,17,22,103.6,114.2,103.3,.267,.311,.532,47.6,65.0,9.7,10.9,.506,13.0,20.4,.178,.619,15.5,85.7,.102
81,2016-04-11,,CHO,L,100,114,34,89,.382,8,24,.333,24,29,.828,13,46,17,6,1,12,17,41,81,.506,14,32,.438,18,22,.818,7,44,23,10,7,14,20,103.3,117.8,96.8,.326,.270,.491,51.1,50.0,6.2,2.0,.427,10.5,26.0,.270,.593,13.4,82.5,.222
82,2016-04-13,,MIA,W,98,88,37,86,.430,5,14,.357,19,22,.864,10,39,20,7,3,7,20,38,88,.432,2,19,.105,10,12,.833,14,44,14,5,10,8,21,113.9,102.3,86.0,.256,.163,.512,47.0,54.1,8.1,4.3,.459,6.8,25.0,.221,.443,7.9,67.4,.114
