G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2015-11-18,@,ATL,L,97,103,38,86,.442,5,16,.313,16,18,.889,13,52,26,7,1,20,22,38,89,.427,9,30,.300,18,24,.750,12,45,23,9,6,11,15,99.3,105.4,97.7,.209,.186,.516,53.6,68.4,7.2,1.7,.471,17.6,28.3,.186,.478,9.9,76.5,.202
13,2015-11-19,@,MIA,L,109,116,43,84,.512,12,23,.522,11,20,.550,9,42,25,3,3,18,27,42,89,.472,7,24,.292,25,33,.758,12,41,25,11,7,7,15,111.6,118.7,97.7,.238,.274,.587,50.6,58.1,3.1,4.6,.583,16.2,23.7,.131,.511,6.3,73.3,.281
14,2015-11-21,@,ORL,W,97,91,31,81,.383,7,20,.350,28,31,.903,10,47,23,11,5,14,16,38,92,.413,9,31,.290,6,8,.750,15,50,27,8,7,17,26,101.5,95.3,95.5,.383,.247,.512,48.5,74.2,11.5,8.2,.426,12.9,22.2,.346,.462,15.1,71.2,.065
15,2015-11-23,@,CHO,L,122,127,52,104,.500,8,31,.258,10,16,.625,8,46,34,10,8,20,30,49,98,.500,9,29,.310,20,26,.769,8,48,24,10,7,19,19,101.9,106.1,108.4,.154,.298,.549,48.9,65.4,8.4,11.6,.538,15.3,16.7,.096,.546,14.8,82.6,.204
16,2015-11-25,@,MIL,W,129,118,44,77,.571,10,23,.435,31,37,.838,7,42,23,9,7,8,19,42,88,.477,13,31,.419,21,27,.778,10,37,30,7,7,11,22,134.8,123.3,95.7,.481,.299,.691,53.2,52.3,9.4,12.3,.636,7.9,20.6,.403,.551,9.9,77.8,.239
17,2015-11-27,,MIN,L,91,101,37,86,.430,8,22,.364,9,15,.600,12,36,21,4,3,15,16,37,77,.481,9,25,.360,18,19,.947,12,46,20,4,3,17,19,100.7,111.8,90.3,.174,.256,.491,43.9,56.8,4.4,5.8,.477,13.9,26.1,.105,.539,16.6,66.7,.234
18,2015-11-28,@,GSW,L,101,120,39,100,.390,10,25,.400,13,15,.867,19,48,22,9,7,14,24,39,80,.488,16,30,.533,26,31,.839,13,48,32,8,7,14,19,106.4,126.4,94.9,.150,.250,.474,50.0,56.4,9.5,14.0,.440,11.6,35.2,.130,.588,13.0,69.0,.325
19,2015-11-30,,DAL,W,112,98,36,79,.456,9,31,.290,31,44,.705,9,42,22,1,1,11,18,36,84,.429,9,37,.243,17,22,.773,9,40,22,8,3,16,30,114.8,100.5,97.5,.557,.392,.569,51.2,61.1,1.0,2.1,.513,10.1,22.5,.392,.482,14.6,78.6,.202
20,2015-12-03,,BOS,L,97,114,29,77,.377,7,21,.333,32,41,.780,9,46,21,8,4,19,20,40,84,.476,14,33,.424,20,24,.833,6,40,34,14,5,16,32,94.8,111.4,102.3,.532,.273,.510,53.5,72.4,7.8,7.8,.422,16.7,20.9,.416,.560,14.5,86.0,.238
21,2015-12-05,@,HOU,L,113,120,46,98,.469,10,26,.385,11,13,.846,13,47,35,12,7,13,27,36,78,.462,16,34,.471,32,43,.744,13,43,25,9,5,17,18,113.5,120.5,99.6,.133,.265,.545,52.2,76.1,12.1,15.9,.520,11.1,30.2,.112,.564,14.9,72.3,.410
22,2015-12-06,@,OKC,L,95,98,35,88,.398,7,24,.292,18,30,.600,13,41,20,11,5,14,20,35,86,.407,6,22,.273,22,31,.710,19,62,18,8,6,21,22,95.9,98.9,99.1,.341,.273,.469,39.8,57.1,11.1,7.8,.438,12.2,23.2,.205,.442,17.4,59.6,.256
23,2015-12-08,,UTA,W,114,106,43,77,.558,10,28,.357,18,24,.750,9,40,29,6,2,15,18,38,92,.413,15,36,.417,15,22,.682,19,44,23,7,0,12,22,124.7,116.0,91.4,.312,.364,.651,47.6,67.4,6.6,3.6,.623,14.6,26.5,.234,.495,10.6,62.0,.163
24,2015-12-10,,NYK,W,99,97,42,93,.452,3,16,.188,12,16,.750,10,44,24,6,3,12,20,33,83,.398,9,29,.310,22,28,.786,13,54,17,9,6,18,22,99.9,97.9,99.1,.172,.172,.495,44.9,57.1,6.1,5.6,.468,10.7,19.6,.129,.452,15.9,72.3,.265
25,2015-12-15,,HOU,W,107,97,38,75,.507,11,24,.458,20,29,.690,9,47,25,13,3,28,19,34,82,.415,12,39,.308,17,23,.739,7,36,22,17,3,21,28,102.2,92.6,104.7,.387,.320,.610,56.6,65.8,12.4,7.0,.580,24.2,23.7,.267,.488,18.6,84.4,.207
26,2015-12-18,@,MIN,L,95,99,38,81,.469,7,23,.304,12,17,.706,8,31,22,10,2,12,19,39,82,.476,6,18,.333,15,16,.938,14,49,25,2,6,18,19,105.4,109.9,90.1,.210,.284,.537,38.8,57.9,11.1,3.1,.512,11.9,18.6,.148,.512,16.8,62.2,.183
27,2015-12-20,@,TOR,W,104,94,40,76,.526,9,21,.429,15,24,.625,5,42,26,8,8,15,19,35,94,.372,8,29,.276,16,17,.941,13,49,12,8,3,12,18,108.2,97.8,96.1,.316,.276,.601,46.2,65.0,8.3,12.3,.586,14.8,12.2,.197,.415,10.6,74.0,.170
28,2015-12-21,@,WAS,L,99,113,37,91,.407,7,22,.318,18,22,.818,13,46,24,8,3,15,16,42,83,.506,14,24,.583,15,17,.882,4,38,31,9,5,11,19,101.6,116.0,97.4,.242,.242,.492,54.8,64.9,8.2,5.1,.445,13.0,27.7,.198,.590,10.8,89.2,.181
29,2015-12-23,@,IND,W,108,106,46,89,.517,4,23,.174,12,16,.750,6,49,28,6,4,16,16,41,89,.461,12,32,.375,12,20,.600,6,38,20,14,4,11,16,104.9,103.0,102.9,.180,.258,.562,56.3,60.9,5.8,7.0,.539,14.3,15.8,.135,.528,10.1,87.8,.135
30,2015-12-27,,POR,L,94,98,30,76,.395,9,24,.375,25,31,.806,7,43,22,10,5,22,22,38,92,.413,10,33,.303,12,16,.750,14,52,19,13,5,18,23,92.6,96.6,101.5,.408,.316,.524,45.3,73.3,9.9,8.5,.454,19.7,15.6,.329,.467,15.4,72.0,.130
31,2015-12-28,@,GSW,L,103,122,37,95,.389,13,31,.419,16,28,.571,13,48,23,10,4,14,21,43,89,.483,20,42,.476,16,24,.667,13,59,33,12,8,18,25,98.2,116.3,104.9,.295,.326,.480,44.9,62.2,9.5,8.5,.458,11.5,22.0,.168,.596,15.3,72.9,.180
32,2015-12-30,,PHI,L,105,110,36,74,.486,8,25,.320,25,41,.610,7,46,23,5,5,22,26,40,94,.426,9,31,.290,21,34,.618,16,53,23,10,9,13,28,100.1,104.9,104.9,.554,.338,.570,46.5,63.9,4.8,7.9,.541,19.3,15.9,.338,.473,10.7,70.9,.223
33,2016-01-02,,PHO,W,142,119,53,87,.609,9,23,.391,27,34,.794,10,46,30,9,2,14,23,43,83,.518,10,29,.345,23,28,.821,4,25,27,9,7,16,28,136.0,114.0,104.4,.391,.264,.696,64.8,56.6,8.6,3.7,.661,12.1,32.3,.310,.578,14.4,90.0,.277
34,2016-01-04,@,OKC,W,116,104,40,89,.449,7,17,.412,29,39,.744,13,48,26,7,8,15,14,39,89,.438,10,29,.345,16,23,.696,11,39,23,7,9,15,27,114.1,102.3,101.7,.438,.191,.546,55.2,65.0,6.9,13.3,.489,12.4,31.7,.326,.494,13.1,76.1,.180
35,2016-01-05,@,DAL,L,116,117,47,99,.475,12,32,.375,10,14,.714,9,49,27,16,1,19,21,45,98,.459,12,29,.414,15,23,.652,13,55,22,13,2,17,18,103.5,104.4,92.7,.141,.323,.552,47.1,57.4,14.3,1.4,.535,15.3,17.6,.101,.520,13.6,75.5,.153
36,2016-01-07,,LAL,W,118,115,47,85,.553,6,21,.286,18,27,.667,10,37,32,8,6,15,20,41,76,.539,8,24,.333,25,29,.862,6,33,20,10,4,18,26,118.8,115.8,99.3,.318,.247,.609,52.9,68.1,8.1,11.5,.588,13.4,27.0,.212,.592,16.9,81.8,.329
37,2016-01-09,,GSW,L,116,128,43,92,.467,8,23,.348,22,29,.759,7,34,27,8,3,10,22,49,87,.563,19,37,.514,11,15,.733,9,48,35,5,8,18,25,112.4,124.0,103.2,.315,.250,.554,41.5,62.8,7.7,6.0,.511,8.7,15.2,.239,.672,16.1,75.0,.126
38,2016-01-13,,NOP,L,97,109,41,84,.488,6,23,.261,9,14,.643,10,52,21,4,7,18,15,42,100,.420,16,33,.485,9,11,.818,13,45,27,10,3,7,18,100.3,112.7,96.7,.167,.274,.538,53.6,51.2,4.1,10.4,.524,16.6,23.8,.107,.500,6.3,76.4,.090
39,2016-01-14,@,UTA,W,103,101,34,74,.459,5,11,.455,30,42,.714,14,54,19,12,2,15,29,35,83,.422,6,34,.176,25,34,.735,10,38,12,8,3,13,26,107.9,105.8,95.4,.568,.149,.557,58.7,55.9,12.6,4.1,.493,14.0,33.3,.405,.458,11.7,80.0,.301
40,2016-01-16,@,LAC,W,110,103,36,76,.474,13,25,.520,25,33,.758,9,52,28,5,8,17,19,38,96,.396,13,39,.333,14,19,.737,14,46,24,6,4,11,24,112.2,105.0,98.1,.434,.329,.608,53.1,77.8,5.1,14.0,.559,15.8,22.0,.329,.464,9.5,75.4,.146
41,2016-01-20,@,LAL,W,112,93,43,89,.483,6,20,.300,20,28,.714,15,59,28,6,12,14,23,32,90,.356,4,25,.160,25,31,.806,12,41,17,6,5,9,22,114.6,95.1,97.8,.315,.225,.553,59.0,65.1,6.1,18.5,.517,12.1,34.1,.225,.378,8.0,78.6,.278
42,2016-01-21,,ATL,W,91,88,33,92,.359,7,24,.292,18,24,.750,17,56,24,13,4,19,14,35,84,.417,8,33,.242,10,15,.667,7,42,21,15,9,19,19,90.6,87.6,100.5,.261,.261,.444,57.1,72.7,12.9,7.8,.397,15.6,32.7,.196,.464,17.3,84.8,.119
43,2016-01-23,,IND,W,108,97,38,85,.447,5,16,.313,27,36,.750,13,52,19,7,4,14,22,36,86,.419,7,19,.368,18,25,.720,9,41,18,7,10,10,26,110.9,99.6,97.4,.424,.188,.536,55.9,50.0,7.2,6.0,.476,12.2,28.9,.318,.459,9.3,81.3,.209
44,2016-01-25,,CHO,L,128,129,48,91,.527,7,23,.304,25,32,.781,9,56,36,4,8,22,31,44,110,.400,20,44,.455,21,26,.808,16,46,27,11,2,9,31,113.0,113.8,93.8,.352,.253,.609,54.9,75.0,3.5,12.1,.566,17.3,23.1,.275,.491,6.9,74.6,.191
45,2016-01-26,@,POR,L,97,112,36,86,.419,7,19,.368,18,32,.563,10,45,26,7,5,13,18,44,90,.489,9,30,.300,15,19,.789,10,48,28,6,8,12,23,97.3,112.4,99.7,.372,.221,.485,48.4,72.2,7.0,8.3,.459,11.5,20.8,.209,.539,10.9,77.8,.167
46,2016-01-28,@,NOP,L,105,114,40,89,.449,10,28,.357,15,20,.750,4,40,29,6,8,13,20,43,98,.439,10,26,.385,18,24,.750,12,47,25,9,6,14,20,99.3,107.8,105.8,.225,.315,.537,46.0,72.5,5.7,11.1,.506,11.7,10.3,.169,.490,11.4,75.0,.184
47,2016-01-30,@,MEM,L,117,121,38,92,.413,9,24,.375,32,38,.842,18,51,16,10,3,19,27,41,79,.519,8,18,.444,31,37,.838,2,32,23,15,9,13,26,112.0,115.8,104.5,.413,.261,.538,61.4,42.1,9.6,4.9,.462,14.9,37.5,.348,.570,12.0,94.3,.392
48,2016-02-01,,MIL,W,111,104,39,86,.453,9,26,.346,24,30,.800,18,53,21,7,3,16,17,42,84,.500,8,20,.400,12,17,.706,10,37,27,11,5,15,27,117.0,109.6,94.8,.349,.302,.559,58.9,53.8,7.4,4.7,.506,13.9,40.0,.279,.548,14.1,77.8,.143
49,2016-02-03,,CHI,L,102,107,42,88,.477,6,20,.300,12,19,.632,9,45,21,12,8,16,19,40,88,.455,11,21,.524,16,21,.762,10,49,26,8,0,17,21,99.7,104.6,102.3,.216,.227,.529,47.9,50.0,11.7,11.9,.511,14.2,18.8,.136,.517,14.9,78.3,.182
50,2016-02-05,@,BRK,L,119,128,45,89,.506,8,26,.308,21,22,.955,5,31,30,15,3,11,19,48,86,.558,18,28,.643,14,15,.933,11,46,29,5,4,21,20,116.8,125.6,101.9,.247,.292,.603,40.3,66.7,14.7,5.2,.551,10.0,12.5,.236,.663,18.5,70.3,.163
51,2016-02-07,@,BOS,L,119,128,47,95,.495,10,26,.385,15,19,.789,7,32,32,15,5,14,18,51,91,.560,13,24,.542,13,15,.867,12,49,34,9,5,24,19,110.4,118.8,107.8,.200,.274,.576,39.5,68.1,13.9,7.5,.547,11.9,15.9,.158,.632,19.7,67.6,.143
52,2016-02-08,@,CLE,L,100,120,36,82,.439,9,23,.391,19,29,.655,8,44,28,11,4,17,23,45,94,.479,16,35,.457,14,19,.737,12,53,27,7,5,14,25,97.5,117.0,102.5,.354,.280,.528,45.4,77.8,10.7,6.8,.494,15.2,16.3,.232,.564,12.0,75.0,.149
53,2016-02-10,@,PHI,W,114,110,44,87,.506,4,16,.250,22,29,.759,15,44,29,7,6,13,16,42,91,.462,15,35,.429,11,17,.647,18,44,29,9,10,19,21,119.1,114.9,95.7,.333,.184,.571,50.0,65.9,7.3,10.7,.529,11.5,36.6,.253,.544,16.2,61.7,.121
54,2016-02-19,,DEN,W,116,110,41,83,.494,10,21,.476,24,31,.774,7,45,16,12,8,22,24,42,90,.467,8,24,.333,18,26,.692,9,44,26,12,5,18,26,106.2,100.7,109.2,.373,.253,.600,50.6,39.0,11.0,12.1,.554,18.5,16.7,.289,.511,15.1,80.9,.200
55,2016-02-23,@,DEN,W,114,110,43,83,.518,7,17,.412,21,28,.750,6,50,28,9,12,16,18,41,100,.410,10,27,.370,18,22,.818,12,44,27,10,3,12,25,108.2,104.4,105.4,.337,.205,.598,53.2,65.1,8.5,16.4,.560,14.4,15.8,.253,.460,9.9,78.6,.180
56,2016-02-24,,SAS,L,92,108,39,96,.406,6,18,.333,8,15,.533,10,44,27,13,1,14,14,44,85,.518,8,19,.421,12,15,.800,6,50,26,13,8,16,16,89.7,105.3,102.6,.156,.188,.448,46.8,69.2,12.7,1.5,.438,12.0,18.5,.083,.565,14.9,85.0,.141
57,2016-02-26,,LAC,L,107,117,34,78,.436,12,24,.500,27,37,.730,13,44,19,6,3,16,23,43,89,.483,9,29,.310,22,26,.846,11,41,18,6,4,8,27,113.2,123.8,94.5,.474,.308,.567,51.8,55.9,6.3,5.0,.513,14.5,30.2,.346,.534,7.4,73.8,.247
58,2016-02-29,,OKC,L,116,131,48,107,.449,7,25,.280,13,19,.684,22,46,28,11,0,10,16,47,82,.573,14,34,.412,23,26,.885,10,47,28,7,3,21,23,114.0,128.8,101.7,.178,.234,.503,49.5,58.3,10.8,0.0,.481,8.0,37.3,.121,.659,18.4,70.6,.280
59,2016-03-02,@,MEM,L,98,104,39,82,.476,9,26,.346,11,20,.550,16,44,31,7,3,24,29,35,79,.443,5,18,.278,29,33,.879,14,37,20,13,4,19,23,102.8,109.1,95.3,.244,.317,.540,54.3,79.5,7.3,4.9,.530,20.9,41.0,.134,.475,16.9,66.7,.367
60,2016-03-03,@,DAL,W,104,101,42,80,.525,7,25,.280,13,24,.542,9,43,23,8,4,13,14,45,94,.479,7,29,.241,4,6,.667,13,47,25,5,3,15,25,108.9,105.8,95.5,.300,.313,.574,47.8,54.8,8.4,6.2,.569,12.6,20.9,.163,.516,13.4,72.3,.043
61,2016-03-05,@,SAS,L,94,104,37,81,.457,6,16,.375,14,21,.667,7,33,21,13,4,19,19,40,81,.494,8,23,.348,16,19,.842,11,46,31,6,5,21,21,95.4,105.5,98.6,.259,.198,.521,41.8,56.8,13.2,6.9,.494,17.4,16.7,.173,.543,19.0,70.3,.198
62,2016-03-07,@,NOP,L,112,115,41,83,.494,7,25,.280,23,27,.852,6,44,27,12,1,22,25,45,94,.479,7,25,.280,18,26,.692,10,43,23,17,6,17,21,102.1,104.8,109.7,.325,.301,.590,50.6,65.9,10.9,1.4,.536,18.8,15.4,.277,.516,13.9,79.2,.191
63,2016-03-09,,CLE,L,111,120,40,84,.476,8,22,.364,23,32,.719,5,38,20,8,2,9,27,39,90,.433,13,44,.295,29,35,.829,15,51,17,5,1,13,21,111.0,120.0,100.0,.381,.262,.566,42.7,50.0,8.0,4.3,.524,8.4,12.2,.274,.506,11.0,68.8,.322
64,2016-03-11,,ORL,L,100,107,35,88,.398,8,25,.320,22,25,.880,12,37,23,9,4,17,22,41,79,.519,4,15,.267,21,34,.618,12,51,22,11,8,19,23,100.0,107.0,100.0,.284,.284,.505,42.0,65.7,9.0,6.3,.443,14.7,23.5,.250,.544,16.8,67.6,.266
65,2016-03-13,,UTA,L,99,108,38,81,.469,9,21,.429,14,21,.667,8,36,25,8,5,10,20,39,82,.476,12,28,.429,18,22,.818,11,47,26,8,3,16,22,107.1,116.8,92.4,.259,.259,.549,43.4,65.8,8.7,9.3,.525,10.0,18.2,.173,.549,14.9,71.8,.220
66,2016-03-15,@,LAL,W,106,98,38,79,.481,4,18,.222,26,33,.788,5,41,26,17,8,16,17,37,84,.440,5,26,.192,19,26,.731,10,49,20,10,5,22,23,101.6,93.9,104.3,.418,.228,.567,45.6,68.4,16.3,13.8,.506,14.6,11.4,.329,.470,18.7,78.3,.226
67,2016-03-16,,NOP,L,108,123,42,90,.467,9,18,.500,15,17,.882,8,39,23,7,2,11,18,49,90,.544,12,21,.571,13,16,.813,7,42,26,5,4,8,14,111.0,126.4,97.3,.189,.200,.554,48.1,54.8,7.2,2.9,.517,10.1,18.6,.167,.611,7.6,81.6,.144
68,2016-03-18,@,DET,L,108,115,40,79,.506,4,15,.267,24,29,.828,7,35,21,8,4,11,20,44,92,.478,12,26,.462,15,18,.833,16,49,25,7,6,15,22,113.8,121.2,94.9,.367,.190,.588,41.7,52.5,8.4,6.1,.532,10.7,17.5,.304,.543,13.1,63.6,.163
69,2016-03-20,@,NYK,W,88,80,35,88,.398,7,25,.280,11,14,.786,12,49,20,11,3,11,15,32,91,.352,4,19,.211,12,15,.800,19,55,16,5,7,14,16,97.8,88.9,90.0,.159,.284,.467,47.1,57.1,12.2,4.2,.438,10.5,25.0,.125,.374,12.5,66.1,.132
70,2016-03-21,@,CHI,L,102,109,40,88,.455,9,29,.310,13,16,.813,14,50,23,6,2,19,19,41,91,.451,12,24,.500,15,23,.652,11,40,28,13,7,9,16,105.5,112.7,96.7,.182,.330,.537,55.6,57.5,6.2,3.0,.506,16.7,32.6,.148,.516,8.2,76.6,.165
71,2016-03-23,@,MIN,L,104,113,42,91,.462,8,20,.400,12,23,.522,14,40,23,6,4,17,25,45,80,.563,5,13,.385,18,32,.563,9,43,29,8,6,17,18,102.9,111.8,101.0,.253,.220,.514,48.2,54.8,5.9,6.0,.505,14.4,29.2,.132,.594,15.3,74.3,.225
72,2016-03-25,,PHO,W,116,94,40,90,.444,7,22,.318,29,39,.744,12,52,28,10,7,12,22,35,94,.372,9,32,.281,15,23,.652,18,57,20,4,2,22,27,110.2,89.3,105.3,.433,.244,.541,47.7,70.0,9.5,11.3,.483,10.1,23.5,.322,.420,17.4,69.0,.160
73,2016-03-27,,DAL,W,133,111,51,82,.622,9,20,.450,22,30,.733,6,41,32,11,3,11,18,42,88,.477,8,24,.333,19,24,.792,12,41,22,6,2,13,24,134.8,112.5,98.7,.366,.244,.699,50.0,62.7,11.1,4.7,.677,10.4,17.1,.268,.523,11.7,74.5,.216
74,2016-03-28,@,POR,L,93,105,37,89,.416,7,15,.467,12,19,.632,11,43,20,11,2,14,20,38,80,.475,14,29,.483,15,18,.833,5,42,25,6,10,19,23,94.0,106.1,99.0,.213,.169,.478,50.6,54.1,11.1,3.9,.455,12.6,22.9,.135,.563,17.8,86.5,.188
75,2016-03-30,,WAS,W,120,111,47,84,.560,8,18,.444,18,25,.720,6,40,27,13,6,16,15,43,89,.483,9,26,.346,16,20,.800,10,42,30,6,4,20,19,114.5,105.9,104.8,.298,.214,.632,48.8,57.4,12.4,9.5,.607,14.4,15.8,.214,.534,17.0,77.3,.180
76,2016-04-01,,MIA,L,106,112,38,87,.437,7,21,.333,23,29,.793,16,41,20,7,5,13,16,42,82,.512,12,22,.545,16,17,.941,7,38,23,5,6,18,22,110.9,117.2,95.6,.333,.241,.531,51.9,52.6,7.3,8.3,.477,11.5,34.0,.264,.585,16.7,78.1,.195
77,2016-04-02,@,DEN,W,115,106,41,88,.466,8,21,.381,25,31,.806,11,48,27,4,5,7,20,40,92,.435,9,29,.310,17,24,.708,15,50,27,3,10,10,22,120.5,111.0,95.5,.352,.239,.566,49.0,65.9,4.2,7.9,.511,6.4,23.9,.284,.484,8.9,71.2,.185
78,2016-04-05,,POR,L,107,115,41,78,.526,11,22,.500,14,21,.667,3,34,20,6,7,19,19,40,93,.430,12,31,.387,23,27,.852,19,49,20,12,7,14,19,108.1,116.1,99.0,.269,.282,.613,41.0,48.8,6.1,11.3,.596,17.9,9.1,.179,.495,11.8,62.0,.247
79,2016-04-07,,MIN,L,97,105,36,85,.424,6,17,.353,19,21,.905,17,47,19,11,5,19,23,36,80,.450,11,21,.524,22,31,.710,13,43,25,11,4,15,17,104.0,112.5,93.3,.247,.200,.515,52.2,52.8,11.8,8.5,.459,16.8,36.2,.224,.519,13.8,69.8,.275
80,2016-04-09,,OKC,W,114,112,45,94,.479,13,32,.406,11,20,.550,16,40,22,12,4,11,23,39,81,.481,13,32,.406,21,28,.750,13,44,24,6,5,21,25,118.4,116.3,96.3,.213,.340,.554,47.6,48.9,12.5,8.2,.548,9.7,34.0,.117,.562,18.4,64.9,.259
81,2016-04-11,@,PHO,W,105,101,41,83,.494,6,17,.353,17,28,.607,4,40,25,11,12,18,19,41,100,.410,5,22,.227,14,17,.824,17,51,21,8,3,19,25,98.6,94.8,106.5,.337,.205,.551,44.0,61.0,10.3,15.4,.530,15.9,10.5,.205,.435,15.0,67.9,.140
82,2016-04-13,@,HOU,L,81,116,32,96,.333,11,37,.297,6,13,.462,15,49,21,11,4,17,17,47,97,.485,10,35,.286,12,19,.632,14,55,33,11,7,14,15,79.9,114.4,101.4,.135,.385,.398,47.1,65.6,10.8,6.5,.391,14.3,26.8,.063,.536,11.7,70.8,.124
