G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2017-11-30,@,POR,W,103,91,42,87,.483,6,20,.300,13,15,.867,5,35,19,11,5,9,20,35,83,.422,6,23,.261,15,17,.882,10,50,17,5,3,19,14,107.0,94.5,96.3,.172,.230,.550,41.2,45.2,11.4,8.3,.517,8.8,11.1,.149,.458,17.4,75.0,.181
21,2017-12-02,,SAC,W,109,104,34,69,.493,6,19,.316,35,42,.833,9,36,20,9,6,15,18,37,77,.481,11,24,.458,19,21,.905,6,33,20,7,1,15,28,118.4,113.0,92.0,.609,.275,.623,52.2,58.8,9.8,11.3,.536,14.6,25.0,.507,.552,14.8,81.8,.247
22,2017-12-04,@,BOS,L,100,111,35,78,.449,9,21,.429,21,24,.875,3,28,17,6,2,9,17,43,78,.551,10,22,.455,15,19,.789,8,45,25,5,3,14,20,108.9,120.9,91.8,.308,.269,.565,38.4,48.6,6.5,3.6,.506,9.2,7.5,.269,.615,13.9,75.8,.192
23,2017-12-06,,DET,W,104,100,39,79,.494,8,22,.364,18,26,.692,13,41,22,7,5,12,21,36,87,.414,10,30,.333,18,27,.667,17,46,20,5,0,11,20,118.0,113.4,88.2,.329,.278,.575,47.1,56.4,7.9,8.8,.544,11.7,31.0,.228,.471,10.0,62.2,.207
24,2017-12-08,,DAL,W,109,102,36,79,.456,8,24,.333,29,34,.853,7,40,20,10,6,10,24,35,75,.467,10,24,.417,22,26,.846,4,36,18,6,2,11,22,117.1,109.6,93.1,.430,.304,.580,52.6,55.6,10.7,11.8,.506,9.6,17.9,.367,.533,11.3,89.2,.293
25,2017-12-09,,UTA,W,117,100,44,81,.543,7,17,.412,22,26,.846,8,41,22,8,6,11,29,33,76,.434,8,23,.348,26,37,.703,9,35,20,7,3,16,23,123.1,105.2,95.0,.321,.210,.633,53.9,50.0,8.4,11.3,.586,10.6,23.5,.272,.487,14.8,78.6,.342
26,2017-12-13,@,NOP,L,108,115,44,95,.463,8,27,.296,12,19,.632,15,38,23,14,5,9,13,45,80,.563,13,25,.520,12,15,.800,9,41,35,5,8,21,16,113.3,120.6,95.3,.200,.284,.522,48.1,52.3,14.7,9.1,.505,8.0,31.9,.126,.644,19.5,71.9,.150
27,2017-12-15,,CHI,L,109,115,40,83,.482,9,33,.273,20,29,.690,9,43,24,6,5,11,24,42,86,.488,8,22,.364,23,35,.657,14,50,24,8,0,12,26,112.0,118.2,97.3,.349,.398,.569,46.2,60.0,6.2,7.8,.536,10.3,20.0,.241,.535,10.6,70.8,.267
28,2017-12-16,@,HOU,L,111,115,38,82,.463,8,27,.296,27,33,.818,8,40,17,12,7,14,34,35,76,.461,11,35,.314,34,42,.810,4,38,16,7,4,15,23,109.3,113.2,101.6,.402,.329,.575,51.3,44.7,11.8,17.1,.512,12.7,19.0,.329,.533,13.7,88.9,.447
29,2017-12-19,,CLE,W,119,116,43,82,.524,11,29,.379,22,27,.815,8,40,27,12,3,14,18,40,80,.500,16,41,.390,20,24,.833,7,37,26,9,3,14,20,122.7,119.6,97.0,.329,.354,.634,51.9,62.8,12.4,7.7,.591,13.0,21.1,.268,.600,13.4,82.1,.250
30,2017-12-22,,CHO,W,109,104,41,87,.471,8,29,.276,19,23,.826,6,43,27,7,5,7,16,39,88,.443,12,26,.462,14,17,.824,9,43,21,4,7,9,18,115.1,109.8,94.7,.264,.333,.561,50.0,65.9,7.4,8.1,.517,6.7,15.0,.218,.511,8.6,80.4,.159
31,2017-12-23,@,CHO,L,106,111,42,87,.483,8,26,.308,14,17,.824,7,35,25,4,2,9,32,36,74,.486,9,21,.429,30,40,.750,9,43,22,2,7,16,20,111.2,116.4,95.3,.195,.299,.561,44.9,59.5,4.2,3.8,.529,8.7,17.1,.161,.547,14.9,75.7,.405
32,2017-12-26,,CHI,L,106,115,39,83,.470,10,31,.323,18,24,.750,4,41,23,2,8,17,21,45,103,.437,10,28,.357,15,25,.600,15,47,26,11,3,6,19,103.2,111.9,102.7,.289,.373,.566,46.6,59.0,1.9,10.7,.530,15.4,11.1,.217,.485,5.0,71.2,.146
33,2017-12-28,,MIN,W,102,96,41,75,.547,5,15,.333,15,16,.938,7,36,23,10,0,16,18,34,71,.479,9,28,.321,19,26,.731,6,33,20,9,3,16,14,113.0,106.4,90.3,.213,.200,.622,52.2,56.1,11.1,0.0,.580,16.3,20.6,.200,.542,16.3,82.9,.268
34,2017-12-29,@,OKC,W,97,95,40,85,.471,9,29,.310,8,17,.471,12,43,26,9,7,9,23,38,83,.458,7,25,.280,12,20,.600,10,45,16,5,5,12,19,107.9,105.7,89.9,.200,.341,.524,48.9,65.0,10.0,12.1,.524,8.9,25.5,.094,.500,11.6,75.6,.145
35,2018-01-01,@,TOR,L,127,131,44,93,.473,13,27,.481,26,28,.929,10,43,27,9,3,14,23,45,91,.495,14,33,.424,27,33,.818,6,40,25,8,8,12,20,118.2,121.9,97.3,.301,.290,.603,51.8,61.4,8.4,5.2,.543,11.7,22.7,.280,.571,10.2,84.6,.297
36,2018-01-03,,IND,W,122,101,44,75,.587,9,17,.529,25,28,.893,6,34,33,8,5,16,23,41,84,.488,3,15,.200,16,19,.842,8,30,24,7,2,14,20,128.1,106.1,95.2,.373,.227,.699,53.1,75.0,8.4,7.2,.647,15.5,21.4,.333,.506,13.2,77.8,.190
37,2018-01-05,,TOR,L,110,129,41,77,.532,7,17,.412,21,29,.724,5,28,26,4,4,11,23,48,86,.558,10,33,.303,23,28,.821,12,43,25,9,5,11,22,116.7,136.9,94.3,.377,.221,.613,39.4,63.4,4.2,7.5,.578,10.9,13.9,.273,.616,10.1,65.7,.267
38,2018-01-06,@,WAS,W,110,103,39,80,.488,7,22,.318,25,30,.833,10,45,20,11,6,15,26,37,78,.474,8,21,.381,21,29,.724,4,34,25,6,6,14,22,112.7,105.6,97.6,.375,.275,.590,57.0,51.3,11.3,10.5,.531,13.9,25.0,.313,.526,13.4,89.7,.269
39,2018-01-08,@,IND,L,96,109,34,74,.459,7,27,.259,21,27,.778,5,34,18,11,4,17,24,44,79,.557,7,22,.318,14,20,.700,8,40,30,9,5,16,23,100.6,114.2,95.5,.365,.365,.559,45.9,52.9,11.5,7.0,.507,16.5,13.5,.284,.601,15.4,78.4,.177
40,2018-01-10,,ORL,W,110,103,45,82,.549,4,19,.211,16,25,.640,11,47,20,4,9,14,21,39,90,.433,8,29,.276,17,18,.944,8,34,26,6,4,8,21,116.1,108.7,94.8,.305,.232,.591,58.0,44.4,4.2,14.8,.573,13.1,29.7,.195,.478,7.6,81.8,.189
41,2018-01-12,,GSW,L,94,108,36,85,.424,11,28,.393,11,12,.917,8,33,21,9,6,12,20,44,79,.557,5,15,.333,15,18,.833,10,43,28,7,3,11,13,105.6,121.3,89.0,.141,.329,.521,43.4,58.3,10.1,9.4,.488,11.7,19.5,.129,.589,11.2,71.4,.190
42,2018-01-14,@,MIA,L,79,97,25,79,.316,4,28,.143,25,27,.926,8,40,9,8,1,15,23,35,76,.461,11,29,.379,16,20,.800,3,49,23,8,8,13,18,83.4,102.4,94.7,.342,.354,.435,44.9,36.0,8.4,2.1,.342,14.2,14.8,.316,.533,13.3,91.4,.211
43,2018-01-15,@,WAS,W,104,95,38,81,.469,8,16,.500,20,29,.690,15,44,21,14,6,17,25,32,76,.421,6,21,.286,25,31,.806,11,39,19,10,8,23,22,108.3,99.0,96.0,.358,.198,.555,53.0,55.3,14.6,10.9,.519,15.3,34.9,.247,.461,20.4,72.5,.329
44,2018-01-17,,MIA,L,101,106,33,76,.434,11,28,.393,24,32,.750,5,38,23,6,4,9,25,38,82,.463,10,24,.417,20,27,.741,10,46,28,4,7,15,28,106.9,112.1,94.5,.421,.368,.561,45.2,69.7,6.3,6.9,.507,9.1,12.2,.316,.524,13.8,76.7,.244
45,2018-01-20,@,PHI,L,94,116,33,82,.402,10,32,.313,18,22,.818,8,35,20,10,3,17,20,45,85,.529,10,25,.400,16,19,.842,11,45,32,9,4,16,18,96.9,119.6,97.0,.268,.390,.513,43.8,60.6,10.3,5.0,.463,15.6,19.0,.220,.588,14.6,71.1,.188
46,2018-01-22,,PHO,W,109,105,38,71,.535,5,17,.294,28,37,.757,8,32,20,14,5,17,22,39,79,.494,9,26,.346,18,20,.900,9,34,31,12,2,21,26,114.4,110.2,95.3,.521,.239,.624,48.5,52.6,14.7,9.4,.570,16.3,24.2,.394,.551,19.3,72.7,.228
47,2018-01-26,,BRK,W,116,91,43,83,.518,12,23,.522,18,20,.900,3,44,28,9,6,9,17,33,89,.371,8,34,.235,17,20,.850,11,45,18,5,2,14,19,119.1,93.4,97.4,.241,.277,.632,49.4,65.1,9.2,10.9,.590,8.9,8.1,.217,.416,12.5,78.8,.191
48,2018-01-28,@,CHI,W,110,96,41,77,.532,13,28,.464,15,25,.600,7,43,28,11,4,14,16,36,87,.414,12,34,.353,12,15,.800,10,41,25,8,2,16,18,115.2,100.5,95.5,.325,.364,.625,51.2,68.3,11.5,7.5,.617,13.7,18.4,.195,.483,14.6,78.3,.138
49,2018-01-29,,PHI,W,107,95,38,80,.475,11,28,.393,20,22,.909,8,42,26,6,8,9,19,36,82,.439,2,26,.077,21,23,.913,10,43,22,5,4,14,17,116.9,103.8,91.5,.275,.350,.597,49.4,68.4,6.6,14.3,.544,9.1,19.5,.250,.451,13.2,77.3,.256
50,2018-02-01,@,MIN,L,89,108,32,85,.376,6,29,.207,19,25,.760,15,43,19,6,1,15,21,42,78,.538,7,19,.368,17,20,.850,4,39,27,8,7,13,15,95.1,115.4,93.6,.294,.341,.464,52.4,59.4,6.4,1.7,.412,13.5,30.0,.224,.583,13.0,87.5,.218
51,2018-02-02,,NYK,W,92,90,33,76,.434,7,24,.292,19,26,.731,4,36,18,10,8,11,21,36,89,.404,5,25,.200,13,17,.765,18,57,24,7,4,18,21,98.7,96.5,93.3,.342,.316,.526,38.7,54.5,10.7,12.5,.480,11.2,9.3,.250,.433,15.7,64.0,.146
52,2018-02-04,@,BRK,W,109,94,42,81,.519,8,19,.421,17,21,.810,14,54,19,3,7,13,16,37,90,.411,9,29,.310,11,14,.786,11,36,25,5,1,9,19,121.3,104.6,89.9,.259,.235,.604,60.0,45.2,3.3,11.5,.568,12.6,35.9,.210,.461,8.6,78.4,.122
53,2018-02-06,@,NYK,W,103,89,37,82,.451,8,26,.308,21,27,.778,8,43,23,11,6,14,17,37,89,.416,5,23,.217,10,15,.667,11,47,20,5,6,17,19,104.7,90.5,98.4,.329,.317,.549,47.8,62.2,11.2,9.1,.500,13.0,18.2,.256,.444,15.1,76.1,.112
54,2018-02-09,@,MIA,L,85,91,32,76,.421,6,20,.300,15,17,.882,2,37,18,9,9,17,20,32,88,.364,10,26,.385,17,18,.944,13,51,16,7,7,16,21,88.3,94.6,96.2,.224,.263,.509,42.0,56.3,9.4,14.5,.461,16.9,5.0,.197,.420,14.3,72.9,.193
55,2018-02-10,@,ORL,W,111,104,43,82,.524,9,25,.360,16,20,.800,8,41,28,7,4,12,16,37,83,.446,8,30,.267,22,26,.846,10,41,23,7,3,12,14,118.5,111.0,93.7,.244,.305,.611,50.0,65.1,7.5,7.5,.579,11.7,20.5,.195,.494,11.3,76.7,.265
56,2018-02-13,,ATL,W,97,92,38,88,.432,8,25,.320,13,17,.765,14,48,23,6,10,10,18,33,86,.384,12,35,.343,14,20,.700,14,50,21,7,6,12,14,108.2,102.6,89.6,.193,.284,.508,49.0,60.5,6.7,19.6,.477,9.5,28.0,.148,.453,11.2,70.8,.163
57,2018-02-15,,DEN,L,123,134,49,92,.533,9,26,.346,16,22,.727,11,40,27,9,5,16,20,47,85,.553,24,40,.600,16,20,.800,8,34,37,9,6,18,23,119.8,130.5,102.7,.239,.283,.605,54.1,55.1,8.8,11.1,.582,13.6,29.7,.174,.694,16.1,78.4,.188
58,2018-02-23,@,TOR,W,122,119,43,90,.478,13,26,.500,23,27,.852,13,51,21,6,3,18,24,43,90,.478,9,34,.265,24,26,.923,5,37,23,7,8,12,21,115.7,112.9,95.5,.300,.289,.599,58.0,48.8,5.7,5.4,.550,15.0,28.9,.256,.528,10.6,88.4,.267
59,2018-02-25,,NOP,L,121,123,44,96,.458,7,25,.280,26,29,.897,9,44,21,10,3,13,19,51,107,.477,10,30,.333,11,14,.786,11,50,22,8,7,15,24,108.3,110.1,101.2,.302,.260,.556,46.8,47.7,9.0,3.9,.495,10.7,18.8,.271,.523,11.7,76.1,.103
60,2018-02-27,,WAS,L,104,107,35,77,.455,10,26,.385,24,28,.857,8,40,20,10,9,16,20,42,88,.477,7,20,.350,16,22,.727,9,40,30,9,6,11,22,108.3,111.5,96.0,.364,.338,.582,50.0,57.1,10.4,13.2,.519,15.2,20.5,.312,.517,10.1,78.0,.182
61,2018-02-28,@,DET,L,87,110,28,73,.384,8,24,.333,23,28,.821,6,35,16,7,3,13,20,42,95,.442,9,29,.310,17,22,.773,22,57,26,9,0,9,20,97.5,123.3,89.2,.384,.329,.510,38.0,57.1,7.8,4.5,.438,13.2,14.6,.315,.489,7.9,56.9,.179
62,2018-03-02,,IND,L,96,103,31,81,.383,9,25,.360,25,32,.781,14,43,15,9,13,15,24,37,83,.446,6,16,.375,23,30,.767,13,48,19,12,4,14,23,102.5,110.0,93.6,.395,.309,.505,47.3,48.4,9.6,19.4,.438,13.6,28.6,.309,.482,12.7,69.0,.277
63,2018-03-04,,PHI,W,118,110,47,95,.495,10,23,.435,14,22,.636,16,38,27,15,4,13,24,39,70,.557,14,28,.500,18,22,.818,6,32,26,4,9,26,24,121.1,112.9,97.5,.232,.242,.564,54.3,57.4,15.4,9.5,.547,11.0,38.1,.147,.657,24.6,78.6,.257
64,2018-03-05,@,IND,L,89,92,34,76,.447,7,23,.304,14,16,.875,8,39,15,8,7,16,16,33,77,.429,10,17,.588,16,21,.762,8,37,18,13,5,14,15,99.8,103.1,89.2,.211,.303,.536,51.3,44.1,9.0,11.7,.493,16.2,21.6,.184,.494,14.0,79.5,.208
65,2018-03-07,,HOU,L,99,110,38,83,.458,9,28,.321,14,19,.737,6,38,21,9,3,13,22,39,82,.476,14,40,.350,18,27,.667,12,47,22,9,5,16,21,102.7,114.1,96.4,.229,.337,.542,44.7,55.3,9.3,7.1,.512,12.5,14.6,.169,.561,14.6,72.7,.220
66,2018-03-09,,NYK,W,120,112,41,73,.562,8,18,.444,30,39,.769,6,42,29,8,6,14,16,47,98,.480,7,28,.250,11,14,.786,11,39,24,6,5,11,26,121.0,112.9,99.2,.534,.247,.665,51.9,70.7,8.1,8.6,.616,13.4,17.6,.411,.515,9.6,76.6,.112
67,2018-03-12,@,MEM,W,121,103,47,81,.580,12,25,.480,15,22,.682,11,47,33,6,5,18,22,42,89,.472,9,27,.333,10,19,.526,10,31,27,6,5,9,23,127.4,108.4,95.0,.272,.309,.667,60.3,70.2,6.3,8.1,.654,16.6,34.4,.185,.522,8.5,78.3,.112
68,2018-03-14,@,ORL,L,117,126,49,98,.500,10,24,.417,9,12,.750,9,37,28,12,5,11,20,44,87,.506,18,34,.529,20,23,.870,9,42,31,10,4,17,16,114.4,123.2,102.3,.122,.245,.566,46.8,57.1,11.7,9.4,.551,9.6,21.4,.092,.609,14.9,75.7,.230
69,2018-03-17,,ATL,W,122,117,41,86,.477,11,25,.440,29,32,.906,9,44,31,12,8,12,24,39,85,.459,12,36,.333,27,28,.964,8,44,23,7,4,19,25,117.8,112.9,103.6,.372,.291,.610,50.0,75.6,11.6,16.3,.541,10.7,20.0,.337,.529,16.3,81.4,.318
70,2018-03-19,@,CLE,L,117,124,45,88,.511,8,31,.258,19,20,.950,8,32,26,11,7,15,23,43,87,.494,15,38,.395,23,27,.852,12,42,24,4,6,13,17,119.1,126.3,98.2,.227,.352,.604,43.2,57.8,11.2,14.3,.557,13.4,21.1,.216,.580,11.6,66.7,.264
71,2018-03-21,,LAC,L,120,127,50,91,.549,8,26,.308,12,17,.706,8,33,33,10,5,14,20,45,86,.523,15,30,.500,22,29,.759,16,47,26,12,3,19,16,118.6,125.6,101.1,.187,.286,.609,41.3,66.0,9.9,8.9,.593,12.4,20.5,.132,.610,16.1,61.0,.256
72,2018-03-23,@,CHI,W,118,105,43,87,.494,15,30,.500,17,19,.895,7,36,27,8,7,5,20,36,87,.414,12,26,.462,21,23,.913,17,51,21,3,2,14,21,130.0,115.6,90.8,.218,.345,.619,41.4,62.8,8.8,11.5,.580,5.0,17.1,.195,.483,12.6,63.0,.241
73,2018-03-25,,SAS,W,106,103,42,86,.488,9,27,.333,13,18,.722,9,37,27,6,6,10,18,41,92,.446,4,17,.235,17,21,.810,20,53,16,4,2,12,17,116.0,112.7,91.4,.209,.314,.564,41.1,64.3,6.6,8.0,.541,9.6,21.4,.151,.467,10.6,58.3,.185
74,2018-03-27,@,LAC,L,98,105,38,83,.458,6,23,.261,16,23,.696,8,44,24,12,11,16,14,40,86,.465,15,28,.536,10,18,.556,8,41,23,8,4,13,23,100.0,107.1,98.0,.277,.277,.526,51.8,63.2,12.2,19.0,.494,14.7,19.5,.193,.552,12.2,81.8,.116
75,2018-03-29,@,GSW,W,116,107,48,87,.552,11,20,.550,9,10,.900,7,36,30,16,3,15,17,41,75,.547,10,20,.500,15,15,1.000,2,31,26,10,7,18,19,119.3,110.0,97.3,.115,.230,.635,53.7,62.5,16.4,5.5,.615,14.1,19.4,.103,.613,18.1,93.5,.200
76,2018-03-30,@,LAL,W,124,122,45,94,.479,11,29,.379,23,28,.821,8,39,24,14,6,12,25,48,94,.511,8,27,.296,18,25,.720,15,56,33,5,3,18,23,115.6,113.7,97.2,.298,.309,.583,41.1,53.3,13.0,9.0,.537,10.1,16.3,.245,.553,14.6,67.4,.191
77,2018-04-01,@,DEN,L,125,128,45,100,.450,12,33,.364,23,27,.852,11,45,27,9,3,9,37,40,90,.444,11,36,.306,37,46,.804,17,57,27,2,8,17,23,116.5,119.3,97.2,.270,.330,.559,44.1,60.0,8.4,5.6,.510,7.4,21.6,.230,.506,13.4,66.7,.411
78,2018-04-03,,BOS,W,106,102,43,79,.544,5,20,.250,15,21,.714,9,41,27,6,5,15,23,38,81,.469,7,23,.304,19,24,.792,10,37,19,10,6,17,17,111.9,107.7,94.7,.266,.253,.601,52.6,62.8,6.3,8.6,.576,14.5,25.0,.190,.512,15.7,76.2,.235
79,2018-04-05,,BRK,L,111,119,41,93,.441,5,20,.250,24,30,.800,12,41,21,12,2,8,19,41,75,.547,19,39,.487,18,21,.857,4,41,30,3,12,17,21,113.6,121.8,97.7,.323,.215,.523,50.0,51.2,12.3,5.6,.468,7.0,24.5,.258,.673,16.8,87.9,.240
80,2018-04-07,@,NYK,W,115,102,45,93,.484,10,25,.400,15,17,.882,12,48,30,6,10,10,13,41,95,.432,9,21,.429,11,11,1.000,13,44,30,3,7,8,17,122.6,108.8,93.8,.183,.269,.572,52.2,66.7,6.4,13.5,.538,9.1,27.9,.161,.479,7.4,73.5,.116
81,2018-04-09,,ORL,W,102,86,39,91,.429,9,26,.346,15,18,.833,12,56,26,13,2,16,18,34,82,.415,5,24,.208,13,20,.650,5,43,24,8,4,19,14,99.7,84.1,102.3,.198,.286,.516,56.6,66.7,12.7,3.4,.478,13.9,24.0,.165,.445,17.3,89.8,.159
82,2018-04-11,@,PHI,L,95,130,37,90,.411,7,25,.280,14,16,.875,10,43,22,6,5,20,17,52,105,.495,15,36,.417,11,15,.733,17,57,35,15,7,12,17,91.0,124.5,104.4,.178,.278,.489,43.0,59.5,5.7,7.2,.450,17.1,20.0,.156,.567,9.7,66.0,.105
