G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-11-09,,LAL,W,111,95,43,83,.518,7,21,.333,18,20,.900,7,45,20,7,4,19,31,31,86,.360,3,23,.130,30,41,.732,17,46,17,9,4,19,19,108.4,92.7,102.4,.241,.253,.605,49.5,46.5,6.8,6.3,.560,17.1,19.4,.217,.378,15.4,69.1,.349
12,2017-11-11,,ATL,W,113,94,42,78,.538,7,24,.292,22,28,.786,11,42,22,14,10,23,22,34,83,.410,14,33,.424,12,17,.706,10,32,19,11,1,24,23,112.8,93.8,100.2,.359,.308,.626,56.8,52.4,14.0,20.0,.583,20.3,33.3,.282,.494,21.0,75.6,.145
13,2017-11-13,,SAC,W,110,92,44,86,.512,11,34,.324,11,12,.917,10,50,30,7,1,11,21,34,84,.405,12,23,.522,12,18,.667,10,35,19,8,4,10,15,122.6,102.5,89.7,.140,.395,.603,58.8,68.2,7.8,1.6,.576,10.8,28.6,.128,.476,9.8,80.0,.143
14,2017-11-15,@,MIA,W,102,93,32,78,.410,9,19,.474,29,31,.935,11,40,9,8,2,12,19,32,78,.410,13,30,.433,16,19,.842,12,42,15,3,3,17,20,115.0,104.9,88.7,.397,.244,.557,48.8,28.1,9.0,4.2,.468,11.6,26.8,.372,.494,16.4,70.7,.205
15,2017-11-17,,MIA,L,88,91,32,84,.381,10,35,.286,14,16,.875,7,46,18,4,4,12,17,34,83,.410,10,35,.286,13,18,.722,10,52,21,6,7,15,19,93.1,96.3,94.5,.190,.417,.483,46.9,56.3,4.2,8.3,.440,11.6,14.3,.167,.470,14.2,79.6,.157
16,2017-11-19,@,TOR,L,91,100,34,81,.420,11,19,.579,12,21,.571,8,43,20,5,3,14,12,40,90,.444,10,39,.256,10,14,.714,11,48,20,8,7,7,19,98.8,108.5,92.1,.259,.235,.504,47.3,58.8,5.4,5.9,.488,13.4,17.8,.148,.500,6.8,76.1,.111
17,2017-11-20,@,MIL,W,99,88,39,74,.527,9,24,.375,12,17,.706,8,46,23,4,1,16,18,35,79,.443,4,22,.182,14,19,.737,6,33,17,10,7,9,19,111.6,99.2,88.7,.230,.324,.608,58.2,59.0,4.5,1.8,.588,16.4,22.9,.162,.468,9.3,86.4,.177
18,2017-11-22,@,CHO,L,124,129,48,99,.485,11,33,.333,17,22,.773,9,43,25,4,6,12,29,43,91,.473,10,28,.357,33,40,.825,14,48,23,5,5,11,20,117.3,122.0,95.7,.222,.333,.570,47.3,52.1,3.8,9.5,.540,9.9,20.9,.172,.527,9.2,70.8,.363
19,2017-11-25,,POR,L,105,108,41,89,.461,8,23,.348,15,16,.938,7,37,20,9,4,11,17,41,80,.513,9,24,.375,17,22,.773,6,41,18,3,6,16,16,107.3,110.4,97.8,.180,.258,.547,47.4,48.8,9.2,7.1,.506,10.3,16.7,.169,.569,15.1,83.3,.213
20,2017-11-28,@,MIN,W,92,89,36,83,.434,10,28,.357,10,17,.588,9,44,23,5,4,7,16,35,85,.412,10,30,.333,9,14,.643,13,49,27,3,1,10,17,106.4,103.0,86.4,.205,.337,.508,47.3,63.9,5.8,7.3,.494,7.2,20.0,.120,.471,9.9,72.9,.106
21,2017-11-29,@,PHI,L,113,118,36,89,.404,9,22,.409,32,37,.865,7,35,22,8,4,11,42,37,81,.457,3,18,.167,41,64,.641,21,64,23,6,8,17,27,107.5,112.2,105.1,.416,.247,.537,35.4,61.1,7.6,6.3,.455,9.5,14.0,.360,.475,13.5,57.1,.506
22,2017-12-01,,DET,W,109,91,43,89,.483,7,21,.333,16,19,.842,16,49,28,12,6,11,20,35,79,.443,9,30,.300,12,19,.632,4,32,20,7,5,15,21,117.1,97.7,93.1,.213,.236,.560,60.5,65.1,12.9,12.2,.522,10.2,36.4,.180,.500,14.7,89.2,.152
23,2017-12-04,@,UTA,L,69,116,23,80,.288,4,20,.200,19,23,.826,12,31,9,8,2,13,21,43,76,.566,16,34,.471,14,18,.778,10,52,29,9,3,16,20,78.6,132.1,87.8,.288,.250,.383,37.3,39.1,9.1,4.8,.313,12.6,22.2,.238,.671,16.0,65.5,.184
24,2017-12-05,@,POR,W,106,92,42,89,.472,11,25,.440,11,14,.786,11,44,20,16,6,9,22,32,78,.410,12,27,.444,16,21,.762,7,41,18,2,5,18,20,113.3,98.3,93.5,.157,.281,.557,51.8,47.6,17.1,11.8,.534,8.6,24.4,.124,.487,17.1,82.5,.205
25,2017-12-07,@,PHO,W,109,99,41,81,.506,8,21,.381,19,25,.760,8,38,25,6,4,10,23,36,78,.462,7,23,.304,20,28,.714,10,42,22,5,5,13,21,118.9,108.0,91.7,.309,.259,.592,47.5,61.0,6.5,7.3,.556,9.8,20.0,.235,.506,12.6,75.0,.256
26,2017-12-09,@,LAC,L,112,113,42,82,.512,13,32,.406,15,23,.652,9,44,33,5,2,13,18,39,80,.488,14,32,.438,21,24,.875,4,33,22,8,4,10,19,118.4,119.5,94.6,.280,.390,.608,57.1,78.6,5.3,4.2,.591,12.4,23.7,.183,.575,9.9,89.7,.263
27,2017-12-12,@,BRK,L,98,103,38,95,.400,4,22,.182,18,22,.818,12,49,18,8,3,10,26,34,84,.405,10,43,.233,25,33,.758,9,53,26,4,6,14,21,97.3,102.3,100.7,.232,.232,.468,48.0,47.4,7.9,7.3,.421,8.7,21.4,.189,.464,12.4,80.4,.298
28,2017-12-13,,MEM,W,93,87,36,77,.468,9,22,.409,12,24,.500,6,44,21,7,8,15,22,31,81,.383,10,28,.357,15,16,.938,10,47,18,6,2,16,23,99.1,92.7,93.9,.312,.286,.531,48.4,58.3,7.5,15.1,.526,14.6,14.0,.156,.444,15.4,79.2,.185
29,2017-12-15,,LAC,W,100,91,39,88,.443,7,31,.226,15,23,.652,11,50,21,12,7,19,26,33,86,.384,7,24,.292,18,29,.621,12,47,17,12,6,20,20,96.2,87.5,104.0,.261,.352,.510,51.5,53.8,11.5,11.3,.483,16.2,23.9,.170,.424,16.8,76.5,.209
30,2017-12-17,,CLE,L,99,106,39,91,.429,12,33,.364,9,16,.563,13,51,20,4,5,10,18,41,87,.471,14,34,.412,10,12,.833,4,42,24,6,4,8,16,105.1,112.6,94.2,.176,.363,.505,54.8,51.3,4.2,9.4,.495,9.3,25.5,.099,.552,8.0,90.5,.115
31,2017-12-19,,NOP,W,116,106,46,92,.500,14,35,.400,10,14,.714,10,44,29,8,3,16,31,34,80,.425,5,20,.250,33,40,.825,11,42,20,7,1,16,16,115.1,105.2,100.8,.152,.380,.591,51.2,63.0,7.9,5.0,.576,14.0,24.4,.109,.456,14.1,75.6,.413
32,2017-12-22,@,BRK,L,84,119,34,93,.366,5,20,.250,11,15,.733,7,35,22,7,1,7,18,44,88,.500,14,41,.341,17,21,.810,13,60,29,4,4,14,17,86.9,123.1,96.6,.161,.215,.422,36.8,64.7,7.2,2.1,.392,6.6,13.0,.118,.580,12.6,68.3,.193
33,2017-12-23,,ORL,W,130,103,47,86,.547,16,30,.533,20,23,.870,12,49,29,5,2,16,18,42,87,.483,8,26,.308,11,17,.647,4,28,17,7,3,12,22,131.1,103.8,99.2,.267,.349,.676,63.6,61.7,5.0,3.3,.640,14.3,33.3,.233,.529,11.3,90.2,.126
34,2017-12-25,@,BOS,W,111,103,43,93,.462,6,26,.231,19,28,.679,14,47,26,6,4,8,17,39,81,.481,14,29,.483,11,17,.647,8,45,20,2,4,16,23,115.3,107.0,96.3,.301,.280,.527,51.1,60.5,6.2,7.7,.495,7.1,27.5,.204,.568,15.3,80.5,.136
35,2017-12-27,@,ATL,L,99,113,35,81,.432,9,24,.375,20,26,.769,9,40,24,6,5,13,24,41,94,.436,11,37,.297,20,29,.690,16,53,28,7,7,11,21,103.1,117.7,96.0,.321,.296,.535,43.0,68.6,6.2,8.8,.488,12.3,19.6,.247,.495,9.3,66.0,.213
36,2017-12-29,,HOU,W,121,103,47,88,.534,18,36,.500,9,12,.750,10,45,23,12,5,16,15,38,89,.427,14,48,.292,13,16,.813,8,35,15,11,2,14,13,123.3,105.0,98.1,.136,.409,.649,56.3,48.9,12.2,12.2,.636,14.6,27.0,.102,.506,12.7,81.4,.146
37,2017-12-31,,CHI,W,114,110,43,93,.462,16,36,.444,12,17,.706,12,47,27,6,8,10,24,42,92,.457,8,35,.229,18,22,.818,10,46,24,6,1,12,22,115.5,111.5,98.7,.183,.387,.567,50.5,62.8,6.1,14.0,.548,9.1,25.0,.129,.500,10.6,77.8,.196
38,2018-01-03,,NYK,W,121,103,48,81,.593,9,23,.391,16,26,.615,6,42,27,9,5,12,21,41,86,.477,7,19,.368,14,18,.778,8,36,19,7,5,14,20,123.7,105.3,97.8,.321,.284,.654,53.8,56.3,9.2,7.5,.648,11.5,17.6,.198,.517,13.0,81.8,.163
39,2018-01-05,@,MEM,W,102,100,33,84,.393,10,27,.370,26,34,.765,12,48,21,7,7,13,23,35,86,.407,10,30,.333,20,26,.769,11,46,20,6,9,16,25,103.9,101.9,98.1,.405,.321,.515,51.1,63.6,7.1,12.5,.452,11.6,25.5,.310,.465,14.1,76.6,.233
40,2018-01-06,,MIL,L,103,110,37,78,.474,8,21,.381,21,29,.724,4,34,25,6,6,14,22,39,80,.488,7,22,.318,25,30,.833,10,45,20,11,6,15,26,105.6,112.7,97.6,.372,.269,.567,43.0,67.6,6.1,10.3,.526,13.4,10.3,.269,.531,13.9,75.0,.313
41,2018-01-10,,UTA,L,104,107,41,78,.526,10,25,.400,12,17,.706,9,45,25,8,1,23,17,43,92,.467,11,33,.333,10,13,.769,11,39,23,15,3,12,17,106.6,109.7,97.5,.218,.321,.608,53.6,61.0,8.2,1.7,.590,21.2,24.3,.154,.527,10.9,76.6,.109
42,2018-01-12,,ORL,W,125,119,54,95,.568,4,16,.250,13,19,.684,14,41,26,9,6,11,22,41,80,.513,12,29,.414,25,31,.806,12,40,32,7,3,15,21,129.2,123.0,96.8,.200,.168,.605,50.6,48.1,9.3,11.8,.589,9.6,33.3,.137,.588,13.8,69.2,.313
43,2018-01-13,,BRK,W,119,113,46,93,.495,10,23,.435,17,23,.739,6,47,31,10,3,15,19,42,99,.424,12,43,.279,17,20,.850,13,47,28,6,3,15,22,109.7,104.2,98.3,.247,.247,.577,50.0,67.4,9.2,5.4,.548,12.7,15.0,.183,.485,12.2,75.9,.172
44,2018-01-15,,MIL,L,95,104,32,76,.421,6,21,.286,25,31,.806,11,39,19,10,8,23,22,38,81,.469,8,16,.500,20,29,.690,15,44,21,14,6,17,25,99.0,108.3,96.0,.408,.276,.530,47.0,59.4,10.4,12.3,.461,20.4,27.5,.329,.519,15.3,65.1,.247
45,2018-01-17,@,CHO,L,109,133,40,82,.488,13,23,.565,16,23,.696,7,40,31,3,7,16,23,48,98,.490,15,31,.484,22,26,.846,13,49,27,10,5,9,18,107.8,131.6,101.1,.280,.280,.592,44.9,77.5,3.0,10.4,.567,14.8,16.3,.195,.566,7.6,71.7,.224
46,2018-01-19,@,DET,W,122,112,41,82,.500,16,35,.457,24,27,.889,8,34,28,10,4,13,20,40,80,.500,10,30,.333,22,26,.846,7,35,25,8,3,14,22,127.5,117.0,95.7,.329,.427,.650,49.3,68.3,10.5,8.0,.598,12.2,22.2,.293,.563,13.3,78.8,.275
47,2018-01-22,@,DAL,L,75,98,26,86,.302,7,32,.219,16,27,.593,17,47,15,7,5,12,18,38,87,.437,10,31,.323,12,17,.706,9,52,20,9,9,11,21,81.8,106.9,91.7,.314,.372,.383,47.5,57.7,7.6,8.9,.343,10.9,28.3,.186,.494,10.4,76.9,.138
48,2018-01-25,@,OKC,L,112,121,42,86,.488,16,35,.457,12,16,.750,12,39,25,10,2,23,25,45,87,.517,9,27,.333,22,29,.759,13,40,18,16,6,14,15,112.6,121.7,99.5,.186,.407,.602,49.4,59.5,10.1,3.3,.581,19.8,30.8,.140,.569,12.3,67.5,.253
49,2018-01-27,@,ATL,W,129,104,49,85,.576,18,32,.563,13,14,.929,7,38,40,7,6,12,21,38,88,.432,12,43,.279,16,21,.762,11,32,24,2,4,12,15,137.7,111.0,93.7,.165,.376,.708,54.3,81.6,7.5,13.3,.682,11.6,25.0,.153,.500,11.0,73.8,.182
50,2018-01-30,,OKC,W,102,96,34,89,.382,7,25,.280,27,29,.931,7,43,27,8,7,12,28,30,80,.375,9,32,.281,27,34,.794,14,52,19,7,8,20,24,101.0,95.0,101.0,.326,.281,.501,45.3,79.4,7.9,14.6,.421,10.5,15.6,.303,.431,17.4,72.0,.338
51,2018-02-01,,TOR,W,122,119,44,85,.518,10,30,.333,24,26,.923,12,44,30,10,2,16,21,44,83,.530,12,29,.414,19,24,.792,8,32,20,7,3,18,26,122.6,119.6,99.5,.306,.353,.633,57.9,68.2,10.0,3.7,.576,14.2,33.3,.282,.602,16.1,80.0,.229
52,2018-02-03,@,ORL,W,115,98,46,85,.541,7,26,.269,16,18,.889,12,38,35,14,6,14,19,34,77,.442,10,32,.313,20,22,.909,10,35,17,12,4,20,15,123.9,105.6,92.8,.212,.306,.619,52.1,76.1,15.1,13.3,.582,13.1,32.4,.188,.506,18.7,72.2,.260
53,2018-02-05,@,IND,W,111,102,45,82,.549,7,25,.280,14,17,.824,7,43,29,8,1,14,23,37,80,.463,12,29,.414,16,25,.640,8,35,19,6,2,16,18,115.5,106.1,96.1,.207,.305,.620,55.1,64.4,8.3,2.0,.591,13.5,20.6,.171,.538,15.0,81.8,.200
54,2018-02-06,@,PHI,L,102,115,41,93,.441,7,27,.259,13,18,.722,16,39,23,14,2,11,18,45,82,.549,14,28,.500,11,14,.786,12,45,27,9,4,17,14,110.8,125.0,92.0,.194,.290,.505,46.4,56.1,15.2,3.7,.478,9.8,32.7,.140,.634,16.2,65.7,.134
55,2018-02-08,,BOS,L,104,110,38,95,.400,12,26,.462,16,20,.800,17,52,28,11,4,20,23,39,84,.464,9,26,.346,23,34,.676,7,45,16,9,6,18,20,98.2,103.9,95.9,.211,.274,.501,53.6,73.7,10.4,6.9,.463,16.2,30.9,.168,.518,15.4,83.3,.274
56,2018-02-10,@,CHI,W,101,90,38,82,.463,13,38,.342,12,14,.857,6,41,31,8,3,13,17,34,80,.425,9,32,.281,13,16,.813,9,45,23,11,2,14,16,109.7,97.7,92.1,.171,.463,.573,47.7,81.6,8.7,6.3,.543,12.9,14.3,.146,.481,13.9,79.5,.163
57,2018-02-14,@,NYK,W,118,113,48,88,.545,7,22,.318,15,19,.789,6,45,31,7,9,11,16,45,97,.464,9,19,.474,14,18,.778,11,42,21,7,1,10,17,117.1,112.1,100.8,.216,.250,.612,51.7,64.6,6.9,11.5,.585,10.2,16.2,.170,.510,8.7,78.0,.144
58,2018-02-22,@,CLE,W,110,103,44,92,.478,12,30,.400,10,10,1.000,9,43,29,9,3,10,23,42,84,.500,8,35,.229,11,19,.579,6,36,20,5,2,13,15,114.6,107.3,96.0,.109,.326,.571,54.4,65.9,9.4,6.1,.543,9.4,23.1,.109,.548,12.3,85.0,.131
59,2018-02-23,,CHO,L,105,122,40,81,.494,9,25,.360,16,17,.941,6,36,25,3,0,14,21,44,90,.489,17,39,.436,17,20,.850,13,41,26,7,5,8,18,113.4,131.8,92.6,.210,.309,.593,46.8,62.5,3.2,0.0,.549,13.7,17.6,.198,.583,7.5,69.8,.189
60,2018-02-25,,PHI,W,109,94,43,79,.544,12,25,.480,11,12,.917,10,48,35,9,6,19,28,31,86,.360,9,33,.273,23,31,.742,17,43,24,13,3,15,16,116.4,100.4,93.7,.152,.316,.647,52.7,81.4,9.6,11.3,.620,18.4,27.8,.139,.413,13.1,69.1,.267
61,2018-02-27,@,MIL,W,107,104,42,88,.477,7,20,.350,16,22,.727,9,40,30,9,6,11,22,35,77,.455,10,26,.385,24,28,.857,8,40,20,10,9,16,20,111.5,108.3,96.0,.250,.227,.548,50.0,71.4,9.4,11.8,.517,10.1,22.0,.182,.519,15.2,79.5,.312
62,2018-02-28,,GSW,L,101,109,36,90,.400,11,32,.344,18,21,.857,18,51,25,6,4,16,24,37,72,.514,10,24,.417,25,30,.833,3,36,24,10,8,14,21,106.9,115.4,94.4,.233,.356,.509,58.6,69.4,6.4,8.3,.461,13.9,35.3,.200,.583,14.1,91.7,.347
63,2018-03-02,,TOR,L,95,102,36,79,.456,9,24,.375,14,21,.667,15,47,24,2,5,17,25,36,78,.462,10,33,.303,20,32,.625,8,34,19,9,5,7,22,107.7,115.7,88.2,.266,.304,.538,58.0,66.7,2.3,11.1,.513,16.2,36.6,.177,.526,7.1,80.0,.256
64,2018-03-04,,IND,L,95,98,35,83,.422,10,27,.370,15,19,.789,10,42,21,9,2,14,21,34,77,.442,8,25,.320,22,24,.917,11,43,11,10,0,16,18,103.7,107.0,91.6,.229,.325,.520,49.4,60.0,9.8,3.8,.482,13.3,23.8,.181,.494,15.4,74.4,.286
65,2018-03-06,,MIA,W,117,113,40,80,.500,14,24,.583,23,27,.852,8,41,25,7,3,18,22,42,94,.447,9,33,.273,20,27,.741,13,41,26,11,3,14,24,115.6,111.7,91.6,.338,.300,.637,50.0,62.5,6.9,4.9,.588,16.4,22.2,.288,.495,11.7,71.7,.213
66,2018-03-09,@,NOP,W,116,97,46,96,.479,9,26,.346,15,20,.750,10,49,34,10,4,12,16,38,82,.463,6,20,.300,15,18,.833,2,38,23,3,10,15,18,112.5,94.1,103.1,.208,.271,.553,56.3,73.9,9.7,6.5,.526,10.3,21.7,.156,.500,14.3,95.1,.183
67,2018-03-10,@,MIA,L,102,129,34,77,.442,7,20,.350,27,34,.794,8,40,22,4,2,15,20,52,88,.591,10,28,.357,15,21,.714,5,42,27,9,5,10,25,102.7,129.9,99.3,.442,.260,.555,48.8,64.7,4.0,3.3,.487,14.0,17.8,.351,.648,9.3,86.5,.170
68,2018-03-13,,MIN,L,111,116,42,82,.512,8,20,.400,19,25,.760,14,39,26,6,4,11,17,46,87,.529,7,21,.333,17,19,.895,11,37,23,10,7,10,21,123.9,129.5,89.6,.305,.244,.597,51.3,61.9,6.7,6.1,.561,10.6,35.0,.232,.569,9.5,69.4,.195
69,2018-03-14,@,BOS,W,125,124,46,97,.474,12,32,.375,21,28,.750,13,52,29,10,6,19,26,48,99,.485,12,26,.462,16,23,.696,10,44,30,9,5,17,22,110.5,109.7,93.6,.289,.330,.572,54.2,63.0,8.8,8.2,.536,14.8,27.7,.216,.545,13.5,79.6,.162
70,2018-03-17,,IND,W,109,102,40,74,.541,10,20,.500,19,23,.826,6,38,29,9,2,14,17,39,86,.453,12,24,.500,12,15,.800,10,38,24,6,4,15,18,117.3,109.8,92.9,.311,.270,.648,50.0,72.5,9.7,3.2,.608,14.3,17.6,.257,.523,13.9,76.2,.140
71,2018-03-21,@,SAS,L,90,98,35,83,.422,8,25,.320,12,16,.750,9,35,27,11,4,12,16,39,79,.494,7,23,.304,13,18,.722,12,42,21,7,10,15,17,101.6,110.6,88.6,.193,.301,.500,45.5,77.1,12.4,7.1,.470,11.8,23.1,.145,.538,14.7,68.4,.165
72,2018-03-23,,DEN,L,100,108,38,80,.475,14,28,.500,10,14,.714,8,46,28,3,2,17,21,37,85,.435,17,34,.500,17,18,.944,7,38,25,5,10,10,16,106.6,115.1,93.8,.175,.350,.580,54.8,73.7,3.2,3.9,.563,16.5,20.5,.125,.535,9.7,84.4,.200
73,2018-03-25,,NYK,L,97,101,37,87,.425,6,19,.316,17,23,.739,14,46,25,10,7,14,16,41,88,.466,6,22,.273,13,15,.867,10,44,26,10,6,14,19,101.8,106.0,95.3,.264,.218,.499,51.1,67.6,10.5,10.6,.460,12.6,29.2,.195,.500,12.9,76.2,.148
74,2018-03-27,,SAS,W,116,106,46,85,.541,10,24,.417,14,18,.778,10,50,33,5,7,16,27,39,87,.448,10,25,.400,18,33,.545,10,37,29,7,5,8,17,119.1,108.8,97.4,.212,.282,.624,57.5,71.7,5.1,11.3,.600,14.7,27.0,.165,.506,7.3,80.0,.207
75,2018-03-29,@,DET,L,92,103,37,89,.416,6,32,.188,12,15,.800,12,43,28,9,6,15,19,41,84,.488,6,21,.286,15,20,.750,10,44,26,9,3,16,14,95.7,107.1,96.1,.169,.360,.481,49.4,75.7,9.4,9.5,.449,13.6,26.1,.135,.524,14.7,75.6,.179
76,2018-03-31,,CHO,W,107,93,40,88,.455,18,39,.462,9,12,.750,11,44,30,11,4,12,23,35,77,.455,6,23,.261,17,27,.630,9,46,22,6,2,17,14,113.7,98.8,94.1,.136,.443,.574,48.9,75.0,11.7,7.4,.557,11.4,22.9,.102,.494,16.1,78.6,.221
77,2018-04-01,@,CHI,L,94,113,37,81,.457,8,30,.267,12,12,1.000,6,37,27,5,4,16,12,43,82,.524,18,34,.529,9,13,.692,6,40,30,7,1,17,17,97.8,117.6,96.1,.148,.370,.545,48.1,73.0,5.2,8.3,.506,15.6,15.0,.148,.634,16.2,83.8,.110
78,2018-04-03,@,HOU,L,104,120,38,72,.528,12,25,.480,16,23,.696,3,36,25,6,1,17,21,43,84,.512,16,46,.348,18,27,.667,10,46,26,13,3,9,14,110.1,127.0,94.5,.319,.347,.633,43.9,65.8,6.3,2.6,.611,17.2,7.7,.222,.607,8.6,76.7,.214
79,2018-04-05,@,CLE,L,115,119,47,94,.500,9,21,.429,12,14,.857,12,41,34,8,7,15,23,42,77,.545,13,27,.481,22,28,.786,5,35,26,10,3,16,14,115.6,119.6,99.5,.149,.223,.574,53.9,72.3,8.0,14.0,.548,13.0,28.6,.128,.630,15.2,85.3,.286
80,2018-04-06,,ATL,L,97,103,35,87,.402,9,25,.360,18,23,.783,9,45,18,8,4,12,15,38,79,.481,11,33,.333,16,23,.696,7,50,24,5,5,18,22,98.2,104.2,98.8,.264,.287,.499,47.4,51.4,8.1,8.7,.454,11.0,17.3,.207,.551,16.8,83.7,.203
81,2018-04-10,,BOS,W,113,101,41,83,.494,15,30,.500,16,20,.800,10,51,32,8,3,20,24,33,87,.379,13,33,.394,22,27,.815,13,44,22,14,1,16,18,113.0,101.0,100.0,.241,.361,.615,53.7,78.0,8.0,5.6,.584,17.9,24.4,.193,.454,13.9,75.9,.253
82,2018-04-11,@,ORL,L,92,101,33,95,.347,10,34,.294,16,27,.593,18,50,17,5,1,12,25,33,77,.429,13,32,.406,22,27,.815,6,42,20,6,7,16,27,95.8,105.2,96.0,.284,.358,.430,54.3,51.5,5.2,2.2,.400,10.1,33.3,.168,.513,15.3,84.2,.286
