G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2017-11-15,@,LAL,W,115,109,42,86,.488,7,32,.219,24,30,.800,8,52,27,7,15,16,19,42,109,.385,3,27,.111,22,27,.815,22,57,18,7,6,9,23,109.4,103.7,105.1,.349,.372,.580,47.7,64.3,6.7,18.3,.529,13.9,18.6,.279,.399,6.9,66.7,.202
15,2017-11-18,,GSW,L,116,124,47,97,.485,10,29,.345,12,16,.750,11,40,28,8,5,11,22,50,91,.549,7,23,.304,17,20,.850,11,48,25,5,6,12,18,115.4,123.3,100.5,.165,.299,.557,45.5,59.6,8.0,7.4,.536,9.6,22.9,.124,.588,10.7,72.5,.187
16,2017-11-20,,UTA,W,107,86,44,85,.518,4,15,.267,15,22,.682,9,55,20,11,7,19,18,30,85,.353,9,28,.321,17,19,.895,7,34,18,16,4,14,19,106.6,85.7,100.3,.259,.176,.565,61.8,45.5,11.0,12.3,.541,16.7,25.0,.176,.406,13.0,86.8,.200
17,2017-11-22,,POR,W,101,81,39,90,.433,11,32,.344,12,17,.706,11,57,23,12,8,18,21,30,89,.337,7,26,.269,14,24,.583,11,48,14,8,6,17,17,98.2,78.8,102.9,.189,.356,.518,54.3,59.0,11.7,12.7,.494,15.6,22.9,.133,.376,14.6,80.7,.157
18,2017-11-25,,ORL,W,130,111,48,95,.505,16,34,.471,18,20,.900,11,53,35,7,2,11,22,39,86,.453,12,31,.387,21,31,.677,7,41,22,8,5,9,17,128.8,109.9,101.0,.211,.358,.626,56.4,72.9,6.9,3.6,.589,9.6,24.4,.189,.523,8.3,85.7,.244
19,2017-11-27,,CLE,L,91,113,36,96,.375,3,28,.107,16,20,.800,22,53,15,6,2,12,18,41,86,.477,15,37,.405,16,20,.800,11,46,25,7,3,11,21,99.1,123.1,91.8,.208,.292,.434,53.5,41.7,6.5,4.1,.391,10.3,38.6,.167,.564,10.4,73.8,.186
20,2017-11-29,,WAS,W,118,113,37,81,.457,3,18,.167,41,64,.641,21,64,23,6,8,17,27,36,89,.404,9,22,.409,32,37,.865,7,35,22,8,4,11,42,112.2,107.5,105.1,.790,.222,.540,64.6,62.2,5.7,11.9,.475,13.5,42.9,.506,.455,9.5,86.0,.360
21,2017-11-30,@,BOS,L,97,108,35,84,.417,16,32,.500,11,18,.611,15,45,24,11,1,19,22,40,79,.506,12,29,.414,16,20,.800,7,40,25,7,7,16,20,102.7,114.3,94.5,.214,.381,.528,52.9,68.6,11.6,2.0,.512,17.1,31.3,.131,.582,15.4,81.1,.203
22,2017-12-02,,DET,W,108,103,35,86,.407,10,28,.357,28,32,.875,17,47,27,7,4,17,24,34,78,.436,9,31,.290,26,32,.813,7,36,20,8,2,16,27,111.6,106.4,96.8,.372,.326,.540,56.6,77.1,7.2,8.5,.465,14.5,37.0,.326,.494,14.8,81.1,.333
23,2017-12-04,,PHO,L,101,115,39,91,.429,7,30,.233,16,16,1.000,13,47,23,9,6,14,22,44,91,.484,10,22,.455,17,22,.773,15,46,25,10,9,11,14,106.1,120.8,95.2,.176,.330,.515,50.5,59.0,9.5,8.7,.467,12.5,29.5,.176,.538,9.8,69.4,.187
24,2017-12-07,,LAL,L,104,107,39,81,.481,10,26,.385,16,21,.762,7,44,29,3,13,18,26,42,96,.438,11,28,.393,12,24,.500,15,44,22,13,7,11,23,104.7,107.8,99.3,.259,.321,.576,50.0,74.4,3.0,19.1,.543,16.6,19.4,.198,.495,9.4,71.2,.125
25,2017-12-09,@,CLE,L,98,105,37,78,.474,11,33,.333,13,13,1.000,7,39,31,10,2,19,21,36,75,.480,14,29,.483,19,25,.760,6,33,26,12,2,17,16,103.9,111.4,94.3,.167,.423,.585,54.2,83.8,10.6,4.3,.545,18.5,20.6,.167,.573,16.5,84.2,.253
26,2017-12-10,@,NOP,L,124,131,44,96,.458,9,29,.310,27,30,.900,22,47,26,5,4,17,29,46,80,.575,15,24,.625,24,32,.750,5,33,31,11,9,14,21,123.2,130.2,100.6,.313,.302,.568,58.8,59.1,5.0,7.1,.505,13.5,44.0,.281,.669,13.0,83.3,.300
27,2017-12-12,@,MIN,W,118,112,40,80,.500,11,26,.423,27,32,.844,7,52,32,6,3,24,18,44,108,.407,5,29,.172,19,27,.704,17,50,19,14,7,10,21,107.6,102.1,99.3,.400,.325,.627,51.0,80.0,5.5,3.8,.569,20.3,17.5,.338,.431,7.7,72.6,.176
28,2017-12-15,,OKC,L,117,119,44,100,.440,13,46,.283,16,20,.800,7,50,35,13,4,19,20,47,113,.416,15,35,.429,10,19,.526,18,60,28,10,5,18,21,99.1,100.8,90.0,.200,.460,.538,45.5,79.5,11.0,5.1,.505,14.9,14.3,.160,.482,12.9,70.5,.088
29,2017-12-18,@,CHI,L,115,117,44,91,.484,14,33,.424,13,18,.722,9,47,30,9,8,20,23,44,92,.478,13,28,.464,16,19,.842,5,39,27,9,7,15,16,106.3,108.2,108.2,.198,.363,.581,54.7,68.2,8.3,12.5,.560,16.8,20.9,.143,.549,13.0,88.4,.174
30,2017-12-19,,SAC,L,95,101,34,81,.420,10,35,.286,17,24,.708,13,53,21,7,6,19,19,41,91,.451,7,27,.259,12,23,.522,9,39,21,11,6,12,20,96.6,102.7,98.4,.296,.432,.519,57.6,61.8,7.1,9.4,.481,17.2,30.2,.210,.489,10.6,81.6,.132
31,2017-12-21,,TOR,L,109,114,45,86,.523,9,29,.310,10,14,.714,13,40,27,14,6,23,27,35,85,.412,12,35,.343,32,35,.914,19,45,18,14,6,21,19,110.2,115.2,98.9,.163,.337,.591,47.1,60.0,14.2,12.0,.576,20.0,33.3,.116,.482,17.3,58.7,.376
32,2017-12-23,@,TOR,L,86,102,33,80,.413,7,27,.259,13,20,.650,7,41,19,10,7,22,23,35,85,.412,9,27,.333,23,26,.885,7,43,18,15,6,17,20,83.9,99.5,102.5,.250,.338,.484,48.8,57.6,9.8,12.1,.456,19.9,16.3,.163,.465,15.0,82.9,.271
33,2017-12-25,@,NYK,W,105,98,35,82,.427,10,28,.357,25,30,.833,12,48,21,7,7,15,22,38,94,.404,4,15,.267,18,28,.643,18,45,18,7,5,10,21,111.3,103.8,94.4,.366,.341,.551,51.6,60.0,7.4,8.9,.488,13.6,30.8,.305,.426,8.6,66.7,.191
34,2017-12-28,@,POR,L,110,114,42,87,.483,16,32,.500,10,14,.714,5,37,28,8,2,13,26,35,75,.467,8,24,.333,36,47,.766,8,47,15,7,3,15,18,109.8,113.8,100.2,.161,.368,.590,44.0,66.7,8.0,3.9,.575,12.2,11.4,.115,.520,13.6,80.0,.480
35,2017-12-30,@,DEN,W,107,102,45,93,.484,8,24,.333,9,10,.900,7,41,34,6,3,13,25,35,87,.402,7,32,.219,25,34,.735,10,48,18,10,9,13,12,105.4,100.5,101.5,.108,.258,.549,46.1,75.6,5.9,5.5,.527,11.8,15.6,.097,.443,11.3,77.3,.287
36,2017-12-31,@,PHO,W,123,110,43,77,.558,10,24,.417,27,34,.794,11,44,24,11,7,21,32,37,88,.420,10,27,.370,26,34,.765,12,35,18,9,4,16,29,121.3,108.4,101.4,.442,.312,.669,55.7,55.8,10.8,11.5,.623,18.6,32.4,.351,.477,13.4,73.3,.295
37,2018-01-03,,SAS,W,112,106,36,80,.450,7,22,.318,33,43,.767,13,45,23,10,5,13,21,39,87,.448,8,25,.320,20,23,.870,12,43,15,4,4,15,25,115.8,109.6,96.7,.538,.275,.566,51.1,63.9,10.3,8.1,.494,11.6,29.5,.413,.494,13.4,72.7,.230
38,2018-01-05,,DET,W,114,78,44,90,.489,14,30,.467,12,13,.923,13,55,29,5,4,12,17,30,78,.385,7,22,.318,11,19,.579,6,34,20,9,4,12,14,124.7,85.4,91.4,.144,.333,.595,61.8,65.9,5.5,7.1,.567,11.1,31.7,.133,.429,12.2,87.5,.141
39,2018-01-11,,BOS,L,103,114,38,82,.463,11,28,.393,16,18,.889,3,37,20,12,4,19,19,43,89,.483,13,35,.371,15,19,.789,11,46,24,11,2,18,18,99.5,110.1,103.5,.220,.341,.573,44.6,52.6,11.6,7.4,.530,17.4,7.9,.195,.556,15.6,75.6,.169
40,2018-01-15,,TOR,W,117,111,40,81,.494,6,25,.240,31,38,.816,10,48,22,8,9,21,28,38,95,.400,9,32,.281,26,30,.867,12,44,20,8,1,15,31,109.3,103.7,107.1,.469,.309,.599,52.2,55.0,7.5,14.3,.531,17.7,23.8,.383,.447,12.2,76.0,.274
41,2018-01-18,@,BOS,W,89,80,34,73,.466,6,17,.353,15,17,.882,8,41,18,10,5,22,20,30,74,.405,7,29,.241,13,17,.765,3,31,13,7,5,19,20,94.5,84.9,94.2,.233,.233,.553,56.9,52.9,10.6,11.1,.507,21.5,22.2,.205,.453,18.9,91.7,.176
42,2018-01-20,,MIL,W,116,94,45,85,.529,10,25,.400,16,19,.842,11,45,32,9,4,16,18,33,82,.402,10,32,.313,18,22,.818,8,35,20,10,3,17,20,119.6,96.9,97.0,.224,.294,.621,56.3,71.1,9.3,8.0,.588,14.6,28.9,.188,.463,15.6,81.0,.220
43,2018-01-22,@,MEM,L,101,105,32,71,.451,14,31,.452,23,31,.742,16,48,21,2,4,23,28,33,78,.423,10,26,.385,29,35,.829,11,32,14,14,2,12,26,112.2,116.6,90.0,.437,.437,.597,60.0,65.6,2.2,7.7,.549,21.4,43.2,.324,.487,11.4,74.4,.372
44,2018-01-24,,CHI,W,115,101,42,81,.519,16,32,.500,15,20,.750,6,48,31,6,7,14,20,36,94,.383,11,37,.297,18,22,.818,10,43,20,8,2,11,15,115.9,101.8,99.2,.247,.395,.640,52.7,73.8,6.0,12.3,.617,13.5,15.4,.185,.441,9.6,80.8,.191
45,2018-01-26,@,SAS,W,97,78,38,79,.481,9,21,.429,12,18,.667,12,50,23,5,4,9,20,30,75,.400,3,24,.125,15,18,.833,5,36,20,6,5,9,14,115.1,92.5,84.3,.228,.266,.558,58.1,60.5,5.9,7.8,.538,9.4,27.9,.152,.420,9.8,88.4,.200
46,2018-01-28,@,OKC,L,112,122,38,76,.500,11,29,.379,25,31,.806,12,40,19,7,5,14,26,45,92,.489,10,33,.303,22,30,.733,17,41,21,7,3,10,25,121.8,132.7,91.9,.408,.382,.625,49.4,50.0,7.6,8.5,.572,13.5,33.3,.329,.543,8.7,62.2,.239
47,2018-01-29,@,MIL,L,95,107,36,82,.439,2,26,.077,21,23,.913,10,43,22,5,4,14,17,38,80,.475,11,28,.393,20,22,.909,8,42,26,6,8,9,19,103.8,116.9,91.5,.280,.317,.516,50.6,61.1,5.5,7.7,.451,13.2,22.7,.256,.544,9.1,80.5,.250
48,2018-01-31,@,BRK,L,108,116,36,76,.474,7,18,.389,29,34,.853,6,33,17,7,5,8,21,39,77,.506,13,32,.406,25,28,.893,9,39,19,3,9,11,26,120.3,129.2,89.8,.447,.237,.594,45.8,47.2,7.8,11.1,.520,8.1,16.7,.382,.591,11.0,75.0,.325
49,2018-02-02,,MIA,W,103,97,42,85,.494,8,24,.333,11,15,.733,9,39,28,9,4,10,23,34,87,.391,12,37,.324,17,26,.654,16,49,20,3,5,11,16,114.6,107.9,89.9,.176,.282,.562,44.3,66.7,10.0,8.0,.541,9.8,21.4,.129,.460,10.1,65.2,.195
50,2018-02-03,@,IND,L,92,100,33,87,.379,10,32,.313,16,24,.667,15,49,21,8,2,18,21,35,79,.443,9,27,.333,21,25,.840,6,42,25,15,8,13,19,95.6,103.9,96.3,.276,.368,.472,53.8,63.6,8.3,3.8,.437,15.6,29.4,.184,.500,12.6,85.0,.266
51,2018-02-06,,WAS,W,115,102,45,82,.549,14,28,.500,11,14,.786,12,45,27,9,4,17,14,41,93,.441,7,27,.259,13,18,.722,16,39,23,14,2,11,18,125.0,110.8,92.0,.171,.341,.652,53.6,60.0,9.8,6.1,.634,16.2,34.3,.134,.478,9.8,67.3,.140
52,2018-02-09,,NOP,W,100,82,39,93,.419,14,34,.412,8,9,.889,8,58,26,10,4,15,16,33,95,.347,8,31,.258,8,16,.500,8,46,17,8,6,12,12,97.2,79.7,102.9,.097,.366,.516,55.8,66.7,9.7,6.3,.495,13.4,17.4,.086,.389,10.5,86.2,.084
53,2018-02-10,,LAC,W,112,98,43,90,.478,13,33,.394,13,17,.765,6,45,32,12,8,12,18,38,88,.432,8,32,.250,14,23,.609,11,53,20,7,5,16,16,109.8,96.1,102.0,.189,.367,.574,45.9,74.4,11.8,14.3,.550,11.0,12.5,.144,.477,14.0,78.0,.159
54,2018-02-12,,NYK,W,108,92,41,75,.547,10,19,.526,16,24,.667,7,37,27,13,6,17,22,31,79,.392,6,24,.250,24,28,.857,7,33,16,5,4,19,22,111.7,95.2,96.7,.320,.253,.631,52.9,65.9,13.4,10.9,.613,16.6,21.2,.213,.430,17.2,81.1,.304
55,2018-02-14,,MIA,W,104,102,39,92,.424,9,35,.257,17,25,.680,23,60,25,6,2,17,23,35,77,.455,11,27,.407,21,29,.724,3,29,23,9,5,10,21,110.9,108.7,93.8,.272,.380,.505,67.4,64.1,6.4,4.0,.473,14.2,46.9,.185,.526,10.0,92.5,.273
56,2018-02-22,@,CHI,W,116,115,42,82,.512,11,29,.379,21,35,.600,8,41,25,7,5,9,17,44,97,.454,18,34,.529,9,15,.600,11,48,27,5,4,13,26,116.5,115.5,99.6,.427,.354,.595,46.1,59.5,7.0,7.9,.579,8.5,17.8,.256,.546,11.1,75.0,.093
57,2018-02-24,,ORL,W,116,105,42,81,.519,9,27,.333,23,27,.852,9,45,31,5,4,14,16,38,85,.447,13,31,.419,16,19,.842,6,33,27,7,5,11,20,121.0,109.5,95.9,.333,.333,.624,57.7,73.8,5.2,7.4,.574,13.1,25.0,.284,.524,10.5,85.7,.188
58,2018-02-25,@,WAS,L,94,109,31,86,.360,9,33,.273,23,31,.742,17,43,24,13,3,15,16,43,79,.544,12,25,.480,11,12,.917,10,48,35,9,6,19,28,100.4,116.4,93.7,.360,.384,.472,47.3,77.4,13.9,5.6,.413,13.1,30.9,.267,.620,18.4,72.2,.139
59,2018-02-27,@,MIA,L,101,102,35,84,.417,12,31,.387,19,23,.826,10,44,25,10,3,23,24,36,82,.439,9,27,.333,21,28,.750,11,37,19,12,9,15,19,102.1,103.1,98.9,.274,.369,.537,54.3,71.4,10.1,5.5,.488,19.6,27.8,.226,.494,13.7,75.6,.256
60,2018-03-01,@,CLE,W,108,97,40,90,.444,10,30,.333,18,27,.667,14,54,22,4,5,9,20,36,87,.414,9,32,.281,16,23,.696,10,45,23,4,6,9,21,114.4,102.8,94.4,.300,.333,.530,54.5,55.0,4.2,9.1,.500,8.1,28.6,.200,.466,8.5,80.0,.184
61,2018-03-02,,CHO,W,110,99,41,81,.506,9,24,.375,19,25,.760,7,46,27,4,5,11,22,34,81,.420,11,24,.458,20,32,.625,7,39,21,7,0,10,25,115.5,104.0,95.2,.309,.296,.598,54.1,65.9,4.2,8.8,.562,10.7,17.9,.235,.488,9.5,84.8,.247
62,2018-03-04,@,MIL,L,110,118,39,70,.557,14,28,.500,18,22,.818,6,32,26,4,9,26,24,47,95,.495,10,23,.435,14,22,.636,16,38,27,15,4,13,24,112.9,121.1,97.5,.314,.400,.690,45.7,66.7,4.1,12.5,.657,24.6,21.4,.257,.547,11.0,61.9,.147
63,2018-03-06,@,CHO,W,128,114,50,87,.575,16,33,.485,12,15,.800,10,44,35,6,4,14,20,40,80,.500,11,29,.379,23,31,.742,8,33,26,7,5,10,12,134.8,120.0,95.0,.172,.379,.684,57.1,70.0,6.3,7.8,.667,13.0,28.6,.138,.569,9.6,81.0,.288
64,2018-03-08,@,MIA,L,99,108,34,86,.395,15,37,.405,16,21,.762,9,46,28,9,4,18,20,42,89,.472,14,26,.538,10,18,.556,6,49,26,10,8,14,20,96.1,104.9,103.0,.244,.430,.520,48.4,82.4,8.7,6.3,.483,15.9,17.3,.186,.551,12.6,86.0,.112
65,2018-03-11,@,BRK,W,120,97,50,95,.526,9,26,.346,11,18,.611,12,48,33,12,7,9,19,33,85,.388,10,28,.357,21,24,.875,13,42,17,5,5,18,19,123.1,99.5,97.5,.189,.274,.583,53.3,66.0,12.3,12.3,.574,8.0,29.3,.116,.447,15.9,73.5,.247
66,2018-03-13,,IND,L,98,101,35,75,.467,10,30,.333,18,22,.818,7,48,24,3,7,21,25,38,95,.400,5,24,.208,20,25,.800,14,45,20,13,2,9,23,100.3,103.4,97.7,.293,.400,.579,51.6,68.6,3.1,9.9,.533,19.9,18.4,.240,.426,7.8,74.5,.211
67,2018-03-15,@,NYK,W,118,110,41,91,.451,15,37,.405,21,34,.618,19,53,29,8,3,14,21,45,87,.517,5,20,.250,15,24,.625,8,44,26,8,4,12,25,117.9,109.9,100.1,.374,.407,.557,54.6,70.7,8.0,4.5,.533,11.7,34.5,.231,.546,11.0,81.0,.172
68,2018-03-16,,BRK,W,120,116,43,95,.453,12,27,.444,22,26,.846,13,42,30,9,3,5,21,40,89,.449,15,30,.500,21,27,.778,11,47,25,4,5,12,22,124.3,120.2,96.5,.274,.284,.564,47.2,69.8,9.3,5.1,.516,4.5,26.5,.232,.534,10.6,72.5,.236
69,2018-03-19,,CHO,W,108,94,42,93,.452,18,44,.409,6,8,.750,17,60,30,5,6,15,22,32,84,.381,6,22,.273,24,30,.800,6,39,16,8,4,9,12,113.2,98.5,95.4,.086,.473,.559,60.6,71.4,5.2,9.7,.548,13.5,34.0,.065,.417,8.5,87.8,.286
70,2018-03-21,,MEM,W,119,105,46,84,.548,11,31,.355,16,20,.800,4,38,32,8,4,14,21,40,99,.404,9,27,.333,16,20,.800,15,47,25,6,2,13,20,117.7,103.9,101.1,.238,.369,.641,44.7,69.6,7.9,5.6,.613,13.1,11.1,.190,.449,10.8,69.4,.162
71,2018-03-22,@,ORL,W,118,98,42,89,.472,15,37,.405,19,24,.792,11,56,30,7,5,16,15,37,91,.407,10,33,.303,14,22,.636,7,40,26,10,3,10,19,115.7,96.1,102.0,.270,.416,.593,58.3,71.4,6.9,8.6,.556,13.8,25.0,.213,.462,9.0,86.5,.154
72,2018-03-24,,MIN,W,120,108,42,88,.477,13,37,.351,23,36,.639,7,51,33,9,10,15,29,37,96,.385,6,23,.261,28,38,.737,13,53,19,7,3,14,27,108.7,97.8,110.4,.409,.420,.578,49.0,78.6,8.1,13.7,.551,12.6,14.9,.261,.417,11.0,77.2,.292
73,2018-03-26,,DEN,W,123,104,46,91,.505,13,29,.448,18,25,.720,14,53,35,6,6,17,28,36,84,.429,11,32,.344,21,34,.618,9,37,27,10,7,15,21,120.0,101.5,102.5,.275,.319,.603,58.9,76.1,5.9,11.5,.577,14.3,33.3,.198,.494,13.2,81.3,.250
74,2018-03-28,,NYK,W,118,101,45,98,.459,9,31,.290,19,27,.704,14,58,34,9,3,12,19,36,94,.383,9,31,.290,20,26,.769,10,46,20,4,5,16,22,110.4,94.5,106.9,.276,.316,.537,55.8,75.6,8.4,4.8,.505,9.8,28.0,.194,.431,13.2,81.5,.213
75,2018-03-30,@,ATL,W,101,91,42,95,.442,8,38,.211,9,13,.692,9,53,34,10,6,15,18,36,101,.356,9,39,.231,10,15,.667,15,59,24,9,4,16,14,95.8,86.3,105.4,.137,.400,.501,47.3,81.0,9.5,9.7,.484,13.0,17.0,.095,.401,12.9,74.6,.099
76,2018-04-01,@,CHO,W,119,102,48,94,.511,14,32,.438,9,10,.900,7,44,36,15,5,14,24,33,82,.402,9,30,.300,27,34,.794,9,40,17,8,7,16,13,116.5,99.9,102.1,.106,.340,.605,52.4,75.0,14.7,9.6,.585,12.5,18.4,.096,.457,14.2,80.4,.329
77,2018-04-03,,BRK,W,121,95,50,91,.549,9,21,.429,12,18,.667,7,55,28,10,10,10,22,34,81,.420,17,42,.405,10,23,.435,3,36,20,5,6,18,15,117.6,92.3,102.9,.198,.231,.612,60.4,56.0,9.7,25.6,.599,9.2,17.5,.132,.525,16.5,94.1,.123
78,2018-04-04,@,DET,W,115,108,44,89,.494,13,30,.433,14,19,.737,7,44,32,11,3,13,17,39,88,.443,16,36,.444,14,23,.609,9,42,30,4,5,17,19,112.1,105.3,102.6,.213,.337,.591,51.2,72.7,10.7,5.8,.567,11.8,17.5,.157,.534,14.8,80.4,.159
79,2018-04-06,,CLE,W,132,130,50,101,.495,14,39,.359,18,21,.857,11,44,35,11,7,12,23,45,87,.517,16,34,.471,24,33,.727,8,41,24,6,2,15,20,123.3,121.4,107.1,.208,.386,.599,51.8,70.0,10.3,13.2,.564,9.8,25.0,.178,.609,12.9,80.5,.276
80,2018-04-08,,DAL,W,109,97,46,91,.505,8,27,.296,9,14,.643,9,52,32,9,4,10,19,40,94,.426,11,40,.275,6,13,.462,10,43,24,6,6,11,9,111.5,99.2,97.8,.154,.297,.561,54.7,69.6,9.2,7.4,.549,9.3,21.4,.099,.484,9.9,81.1,.064
81,2018-04-10,@,ATL,W,121,113,43,87,.494,17,37,.459,18,30,.600,11,54,29,7,8,18,22,41,98,.418,13,37,.351,18,26,.692,8,39,27,10,3,10,24,113.3,105.9,106.8,.345,.425,.604,58.1,67.4,6.6,13.1,.592,15.2,26.2,.207,.485,8.4,84.3,.184
82,2018-04-11,,MIL,W,130,95,52,105,.495,15,36,.417,11,15,.733,17,57,35,15,7,12,17,37,90,.411,7,25,.280,14,16,.875,10,43,22,6,5,20,17,124.5,91.0,104.4,.143,.343,.582,57.0,67.3,14.4,10.8,.567,9.7,34.0,.105,.450,17.1,80.0,.156
