G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2017-12-03,,LAC,W,112,106,38,88,.432,8,26,.308,28,31,.903,14,42,22,9,1,7,16,37,73,.507,15,34,.441,17,22,.773,8,37,21,3,7,16,26,125.0,118.3,89.6,.352,.295,.551,53.2,57.9,10.0,2.6,.477,6.4,32.6,.318,.610,16.2,77.8,.233
25,2017-12-04,@,MEM,L,92,95,35,79,.443,4,17,.235,18,19,.947,7,34,17,9,2,9,16,34,72,.472,6,21,.286,21,24,.875,6,41,22,6,8,16,22,103.4,106.8,89.0,.241,.215,.527,45.3,48.6,10.1,3.9,.468,9.3,16.7,.228,.514,16.2,81.8,.292
26,2017-12-06,@,LAC,W,113,107,45,82,.549,7,19,.368,16,21,.762,8,46,29,4,7,15,17,44,99,.444,10,32,.313,9,15,.600,17,43,23,6,3,9,17,117.8,111.5,95.9,.256,.232,.619,51.7,64.4,4.2,10.4,.591,14.1,23.5,.195,.495,7.9,69.1,.091
27,2017-12-10,,DAL,W,97,92,36,72,.500,7,19,.368,18,23,.783,9,45,19,7,2,18,19,37,81,.457,11,31,.355,7,9,.778,6,33,23,6,5,10,22,109.3,103.7,88.7,.319,.264,.591,57.7,52.8,7.9,4.0,.549,18.0,25.0,.250,.525,10.5,85.7,.086
28,2017-12-12,,PHI,L,112,118,44,108,.407,5,29,.172,19,27,.704,17,50,19,14,7,10,21,40,80,.500,11,26,.423,27,32,.844,7,52,32,6,3,24,18,102.1,107.6,99.3,.250,.269,.467,49.0,43.2,12.8,13.0,.431,7.7,27.4,.176,.569,20.3,82.5,.338
29,2017-12-14,,SAC,W,119,96,46,82,.561,10,21,.476,17,20,.850,8,39,29,12,9,9,19,36,87,.414,14,33,.424,10,12,.833,15,42,24,4,2,14,21,133.6,107.7,89.1,.244,.256,.655,48.1,63.0,13.5,16.7,.622,9.0,22.9,.207,.494,13.2,67.4,.115
30,2017-12-16,,PHO,L,106,108,40,95,.421,9,27,.333,17,24,.708,10,31,21,14,8,6,19,33,72,.458,11,24,.458,31,35,.886,13,52,22,4,3,23,21,110.6,112.7,95.8,.253,.284,.502,37.3,52.5,14.6,16.7,.468,5.4,20.4,.179,.535,20.8,61.8,.431
31,2017-12-18,,POR,W,108,107,42,91,.462,7,19,.368,17,21,.810,11,32,19,6,2,10,14,46,84,.548,10,24,.417,5,5,1.000,7,40,26,6,8,17,19,114.2,113.2,94.6,.231,.209,.539,44.4,45.2,6.3,3.3,.500,9.1,25.0,.187,.607,16.5,75.0,.060
32,2017-12-20,@,DEN,W,112,104,43,87,.494,8,24,.333,18,19,.947,8,37,28,12,2,8,20,36,72,.500,13,28,.464,19,24,.792,8,42,27,6,5,21,18,119.2,110.7,94.0,.218,.276,.587,46.8,65.1,12.8,4.5,.540,7.7,19.0,.207,.590,20.3,78.4,.264
33,2017-12-23,@,PHO,W,115,106,42,84,.500,6,16,.375,25,29,.862,13,47,18,6,6,14,21,40,86,.465,11,32,.344,15,24,.625,9,36,24,5,4,13,22,119.0,109.7,96.6,.345,.190,.594,56.6,42.9,6.2,11.1,.536,12.6,32.5,.298,.529,11.9,79.1,.174
34,2017-12-25,@,LAL,W,121,104,49,84,.583,11,32,.344,12,14,.857,7,42,30,9,4,15,13,40,92,.435,10,30,.333,14,20,.700,13,37,21,10,1,12,16,125.3,107.7,96.5,.167,.381,.671,53.2,61.2,9.3,6.5,.649,14.3,22.6,.143,.489,10.6,72.9,.152
35,2017-12-27,,DEN,W,128,125,47,90,.522,12,29,.414,22,30,.733,7,42,27,4,7,6,26,42,91,.462,15,39,.385,26,31,.839,11,48,26,3,2,9,24,127.7,124.7,90.8,.333,.322,.620,46.7,57.4,4.0,13.5,.589,5.5,15.9,.244,.544,7.9,76.1,.286
36,2017-12-28,@,MIL,L,96,102,34,71,.479,9,28,.321,19,26,.731,6,33,20,9,3,16,14,41,75,.547,5,15,.333,15,16,.938,7,36,23,10,0,16,18,106.4,113.0,90.3,.366,.394,.582,47.8,58.8,10.0,5.0,.542,16.3,17.1,.268,.580,16.3,79.4,.200
37,2017-12-31,@,IND,W,107,90,41,86,.477,4,19,.211,21,25,.840,13,44,20,11,8,7,20,33,85,.388,10,25,.400,14,18,.778,13,43,20,3,5,16,18,118.8,99.9,90.1,.291,.221,.552,50.6,48.8,12.2,13.3,.500,6.7,30.2,.244,.447,14.7,70.5,.165
38,2018-01-01,,LAL,W,114,96,40,81,.494,7,20,.350,27,30,.900,7,41,26,14,5,17,24,34,76,.447,8,26,.308,20,29,.690,9,37,18,12,4,24,25,112.1,94.4,101.7,.370,.247,.605,52.6,65.0,13.8,10.0,.537,15.3,20.0,.333,.500,21.3,79.1,.263
39,2018-01-03,@,BRK,L,97,98,36,80,.450,1,11,.091,24,30,.800,7,32,10,9,4,8,12,37,72,.514,14,30,.467,10,11,.909,4,38,22,3,3,19,23,106.5,107.6,91.1,.375,.138,.520,45.7,27.8,9.9,9.5,.456,7.9,17.1,.300,.611,19.8,86.2,.139
40,2018-01-05,@,BOS,L,84,91,28,76,.368,7,23,.304,21,28,.750,9,43,15,6,5,12,15,38,94,.404,6,36,.167,9,13,.692,17,56,24,6,4,10,22,94.0,101.8,89.4,.368,.303,.476,43.4,53.6,6.7,8.6,.414,12.0,18.8,.276,.436,9.1,66.7,.096
41,2018-01-06,,NOP,W,116,98,44,90,.489,9,18,.500,19,21,.905,13,47,26,10,5,9,20,33,78,.423,6,29,.207,26,28,.929,7,38,20,5,6,15,19,122.9,103.8,94.4,.233,.200,.584,55.3,59.1,10.6,10.2,.539,8.3,29.5,.211,.462,14.2,82.9,.333
42,2018-01-08,,CLE,W,127,99,52,100,.520,10,31,.323,13,17,.765,15,56,30,6,2,5,17,37,84,.440,13,38,.342,12,16,.750,8,37,26,0,4,13,15,134.1,104.5,94.7,.170,.310,.591,60.2,57.7,6.3,4.3,.570,4.4,34.1,.130,.518,12.5,83.7,.143
43,2018-01-10,,OKC,W,104,88,39,80,.488,7,20,.350,19,27,.704,11,45,22,11,5,14,22,32,80,.400,6,25,.240,18,24,.750,10,41,13,9,2,18,22,109.9,93.0,94.6,.338,.250,.566,52.3,56.4,11.6,9.1,.531,13.2,26.2,.238,.438,16.6,77.3,.225
44,2018-01-12,,NYK,W,118,108,49,95,.516,10,27,.370,10,16,.625,16,43,33,12,4,12,12,45,83,.542,12,24,.500,6,9,.667,9,36,25,6,6,16,17,125.9,115.2,93.8,.168,.284,.578,54.4,67.3,12.8,6.8,.568,10.5,37.2,.105,.614,15.5,75.0,.072
45,2018-01-14,,POR,W,120,103,43,80,.538,7,19,.368,27,33,.818,7,38,21,12,3,11,17,39,79,.494,11,25,.440,14,17,.824,8,38,19,6,3,17,27,125.8,108.0,95.4,.413,.238,.635,50.0,48.8,12.6,5.6,.581,10.4,18.9,.338,.563,16.4,79.5,.177
46,2018-01-16,@,ORL,L,102,108,43,98,.439,7,16,.438,9,10,.900,11,37,19,10,9,7,21,40,90,.444,11,31,.355,17,19,.895,15,51,24,4,10,16,15,107.8,114.1,94.6,.102,.163,.498,42.0,44.2,10.6,15.3,.474,6.4,23.4,.092,.506,14.0,63.4,.189
47,2018-01-18,@,HOU,L,98,116,38,81,.469,8,24,.333,14,21,.667,8,40,24,8,8,11,16,42,88,.477,17,39,.436,15,17,.882,11,45,24,11,5,9,15,107.2,126.9,91.4,.259,.296,.543,47.1,63.2,8.8,16.3,.519,10.9,19.0,.173,.574,8.6,74.4,.170
48,2018-01-20,,TOR,W,115,109,38,81,.469,7,16,.438,32,42,.762,15,44,21,4,3,11,20,39,83,.470,12,33,.364,19,21,.905,8,35,23,7,7,13,30,123.3,116.8,93.3,.519,.198,.578,55.7,55.3,4.3,6.0,.512,10.0,35.7,.395,.542,12.4,78.4,.229
49,2018-01-22,@,LAC,W,126,118,43,91,.473,7,22,.318,33,39,.846,18,47,20,5,4,13,22,47,84,.560,9,27,.333,15,22,.682,8,40,31,4,1,17,27,124.5,116.6,101.2,.429,.242,.582,54.0,46.5,4.9,7.0,.511,10.7,36.0,.363,.613,15.4,78.4,.179
50,2018-01-24,@,POR,L,114,123,45,84,.536,6,16,.375,18,22,.818,5,33,20,7,2,6,14,45,82,.549,17,31,.548,16,21,.762,6,37,24,4,1,10,16,122.3,132.0,93.2,.262,.190,.608,47.1,44.4,7.5,3.9,.571,6.0,13.9,.214,.652,9.9,82.4,.195
51,2018-01-25,@,GSW,L,113,126,46,101,.455,6,20,.300,15,18,.833,13,43,25,9,3,10,15,48,89,.539,21,37,.568,9,15,.600,11,47,37,9,8,15,17,112.5,125.5,100.4,.178,.198,.519,47.8,54.3,9.0,5.8,.485,8.4,26.5,.149,.657,13.6,73.2,.101
52,2018-01-27,,BRK,W,111,97,42,96,.438,4,21,.190,23,26,.885,16,49,20,9,7,5,12,38,82,.463,9,30,.300,12,15,.800,11,43,22,3,7,15,19,121.1,105.8,91.7,.271,.219,.517,53.3,47.6,9.8,13.5,.458,4.4,33.3,.240,.518,14.5,75.0,.146
53,2018-01-29,@,ATL,L,100,105,39,83,.470,7,19,.368,15,18,.833,7,35,24,15,5,13,18,39,79,.494,13,34,.382,14,16,.875,8,44,27,8,8,21,18,103.9,109.1,96.2,.217,.229,.550,44.3,61.5,15.6,11.1,.512,12.5,16.3,.181,.576,19.6,77.8,.177
54,2018-01-30,@,TOR,L,104,109,42,85,.494,5,12,.417,15,24,.625,10,40,21,4,2,8,19,39,81,.481,9,29,.310,22,26,.846,9,39,28,3,4,8,18,115.5,121.0,90.1,.282,.141,.544,50.6,50.0,4.4,3.8,.524,7.7,25.0,.176,.537,8.0,76.9,.272
55,2018-02-01,,MIL,W,108,89,42,78,.538,7,19,.368,17,20,.850,4,39,27,8,7,13,15,32,85,.376,6,29,.207,19,25,.760,15,43,19,6,1,15,21,115.4,95.1,93.6,.256,.244,.622,47.6,64.3,8.5,12.5,.583,13.0,12.5,.218,.412,13.5,70.0,.224
56,2018-02-03,,NOP,W,118,107,48,95,.505,10,21,.476,12,16,.750,12,50,21,9,3,12,13,42,101,.416,8,33,.242,15,17,.882,18,51,23,9,8,13,11,117.7,106.7,100.2,.168,.221,.578,49.5,43.8,9.0,4.4,.558,10.5,26.7,.126,.455,10.7,67.9,.149
57,2018-02-07,@,CLE,L,138,140,54,93,.581,19,33,.576,11,12,.917,4,35,33,7,4,11,19,52,88,.591,21,41,.512,15,23,.652,7,41,33,5,1,15,21,131.7,133.6,94.9,.129,.355,.702,46.1,61.1,6.7,8.5,.683,10.1,10.5,.118,.710,13.3,81.6,.170
58,2018-02-09,@,CHI,L,113,114,41,87,.471,8,22,.364,23,28,.821,11,46,19,8,4,13,22,41,83,.494,9,26,.346,23,30,.767,5,39,22,5,4,11,19,113.3,114.3,99.8,.322,.253,.569,54.1,46.3,8.0,7.0,.517,11.6,24.4,.264,.548,10.3,87.5,.277
59,2018-02-11,,SAC,W,111,106,37,74,.500,9,24,.375,28,32,.875,8,37,29,10,5,16,17,42,88,.477,10,25,.400,12,17,.706,15,43,17,12,2,18,23,116.8,111.6,95.0,.432,.324,.630,46.3,78.4,10.5,7.9,.561,15.4,22.2,.378,.534,15.9,65.9,.136
60,2018-02-13,,HOU,L,108,126,40,84,.476,6,23,.261,22,23,.957,9,40,22,3,4,8,20,41,83,.494,22,47,.468,22,29,.759,9,37,25,1,4,6,23,119.8,139.8,90.1,.274,.274,.574,51.9,55.0,3.3,11.1,.512,7.8,24.3,.262,.627,5.9,77.5,.265
61,2018-02-15,,LAL,W,119,111,42,90,.467,6,24,.250,29,31,.935,11,46,23,5,10,10,22,43,94,.457,7,31,.226,18,26,.692,11,46,19,6,4,13,26,116.4,108.6,102.2,.344,.267,.574,50.0,54.8,4.9,15.9,.500,8.8,23.9,.322,.495,11.0,76.1,.191
62,2018-02-23,@,HOU,L,102,120,40,94,.426,10,26,.385,12,16,.750,16,43,19,6,3,10,22,40,83,.482,14,38,.368,26,30,.867,14,50,24,6,2,10,17,112.1,131.9,91.0,.170,.277,.505,46.2,47.5,6.6,6.7,.479,9.0,30.8,.128,.566,9.4,65.9,.313
63,2018-02-24,,CHI,W,122,104,46,94,.489,11,35,.314,19,26,.731,10,51,25,6,4,11,15,42,90,.467,6,23,.261,14,20,.700,4,42,21,5,9,14,20,115.0,98.1,106.1,.277,.372,.579,54.8,54.3,5.7,6.0,.548,9.4,20.8,.202,.500,12.4,91.1,.156
64,2018-02-26,@,SAC,W,118,100,39,76,.513,7,16,.438,33,36,.917,8,43,22,11,4,12,14,40,84,.476,8,22,.364,12,13,.923,8,31,22,5,3,14,23,126.5,107.2,93.3,.474,.211,.642,58.1,56.4,11.8,6.5,.559,11.6,25.8,.434,.524,13.5,81.4,.143
65,2018-03-01,@,POR,L,99,108,38,85,.447,4,20,.200,19,21,.905,9,49,16,5,7,15,24,36,92,.391,9,30,.300,27,35,.771,12,48,17,9,6,8,18,99.7,108.8,99.3,.247,.235,.525,50.5,42.1,5.0,11.3,.471,13.7,20.0,.224,.440,6.9,76.9,.293
66,2018-03-02,@,UTA,L,108,116,38,74,.514,9,17,.529,23,31,.742,2,27,14,9,0,12,23,40,78,.513,9,29,.310,27,35,.771,11,45,21,7,5,18,21,111.4,119.7,96.9,.419,.230,.616,37.5,36.8,9.3,0.0,.574,12.0,5.6,.311,.571,16.2,69.4,.346
67,2018-03-08,,BOS,L,109,117,44,94,.468,12,31,.387,9,13,.692,13,47,24,3,3,12,22,43,87,.494,11,32,.344,20,27,.741,9,46,28,7,2,11,17,111.1,119.2,98.1,.138,.330,.547,50.5,54.5,3.1,5.5,.532,10.7,26.0,.096,.557,10.0,79.1,.230
68,2018-03-11,,GSW,W,109,103,44,95,.463,6,20,.300,15,21,.714,13,50,27,7,3,9,15,37,91,.407,10,36,.278,19,21,.905,12,50,22,6,7,13,17,110.8,104.7,98.4,.221,.211,.523,50.0,61.4,7.1,5.5,.495,7.9,25.5,.158,.462,11.5,75.5,.209
69,2018-03-13,@,WAS,W,116,111,46,87,.529,7,21,.333,17,19,.895,11,37,23,10,7,10,21,42,82,.512,8,20,.400,19,25,.760,14,39,26,6,4,11,17,129.5,123.9,89.6,.218,.241,.608,48.7,50.0,11.2,11.3,.569,9.5,30.6,.195,.561,10.6,65.0,.232
70,2018-03-17,@,SAS,L,101,117,39,81,.481,7,12,.583,16,20,.800,10,34,22,3,2,16,16,49,96,.510,6,26,.231,13,14,.929,14,41,32,11,8,5,17,111.6,129.3,90.5,.247,.148,.562,45.3,56.4,3.3,2.9,.525,15.1,27.0,.198,.542,4.7,63.2,.135
71,2018-03-18,,HOU,L,120,129,45,86,.523,10,20,.500,20,26,.769,14,41,24,7,1,12,26,43,78,.551,16,35,.457,27,36,.750,8,33,28,7,8,11,26,128.0,137.6,93.7,.302,.233,.616,55.4,53.3,7.5,2.3,.581,11.0,35.9,.233,.654,10.5,77.1,.346
72,2018-03-20,,LAC,W,123,109,45,86,.523,10,25,.400,23,24,.958,6,40,23,5,6,11,21,40,93,.430,8,24,.333,21,26,.808,11,41,21,4,5,10,22,123.7,109.6,99.4,.279,.291,.637,49.4,51.1,5.0,8.7,.581,10.2,16.7,.267,.473,8.7,75.6,.226
73,2018-03-23,@,NYK,W,108,104,35,75,.467,10,26,.385,28,32,.875,6,45,23,6,6,14,15,40,92,.435,12,28,.429,12,17,.706,10,42,25,9,0,10,27,112.2,108.1,96.2,.427,.347,.606,51.7,65.7,6.2,9.4,.533,13.6,15.8,.373,.500,9.1,79.6,.130
74,2018-03-24,@,PHI,L,108,120,37,96,.385,6,23,.261,28,38,.737,13,53,19,7,3,14,27,42,88,.477,13,37,.351,23,36,.639,7,51,33,9,10,15,29,97.8,108.7,110.4,.396,.240,.479,51.0,51.4,6.3,5.9,.417,11.0,22.8,.292,.551,12.6,85.1,.261
75,2018-03-26,,MEM,L,93,101,33,79,.418,8,24,.333,19,24,.792,7,37,21,7,6,14,15,40,84,.476,15,31,.484,6,9,.667,7,35,25,8,4,13,23,100.8,109.5,92.2,.304,.304,.519,51.4,63.6,7.6,11.3,.468,13.5,20.0,.241,.565,12.9,81.1,.071
76,2018-03-28,,ATL,W,126,114,48,90,.533,13,30,.433,17,21,.810,7,37,33,9,1,13,20,41,77,.532,13,27,.481,19,23,.826,4,37,26,10,2,20,22,122.8,111.1,102.6,.233,.333,.635,50.0,68.8,8.8,2.0,.606,11.6,17.5,.189,.617,18.7,88.2,.247
77,2018-03-30,@,DAL,W,93,92,35,83,.422,8,25,.320,15,17,.882,6,44,14,10,6,9,13,38,86,.442,11,28,.393,5,7,.714,6,46,22,5,5,14,17,99.0,97.9,93.9,.205,.301,.514,48.9,40.0,10.6,10.3,.470,9.0,13.0,.181,.506,13.6,86.4,.058
78,2018-04-01,,UTA,L,97,121,38,90,.422,8,24,.333,13,14,.929,7,32,19,10,1,12,17,46,76,.605,11,28,.393,18,25,.720,6,45,29,8,7,16,19,99.5,124.2,97.5,.156,.267,.504,41.6,50.0,10.3,2.1,.467,11.1,15.2,.144,.678,15.5,80.6,.237
79,2018-04-05,@,DEN,L,96,100,39,91,.429,6,24,.250,12,16,.750,12,47,22,4,1,8,19,35,89,.393,11,36,.306,19,22,.864,13,47,21,3,7,10,17,104.9,109.3,91.5,.176,.264,.490,50.0,56.4,4.4,1.9,.462,7.5,26.1,.132,.455,9.2,72.9,.213
80,2018-04-06,@,LAL,W,113,96,43,100,.430,8,26,.308,19,26,.731,18,48,25,14,8,5,24,31,79,.392,8,24,.333,26,32,.813,13,53,16,3,2,20,21,117.3,99.6,96.4,.260,.260,.507,47.5,58.1,14.5,14.5,.470,4.3,31.0,.190,.443,17.7,69.8,.329
81,2018-04-09,,MEM,W,113,94,42,87,.483,7,22,.318,22,26,.846,18,52,27,10,7,17,18,35,85,.412,5,18,.278,19,21,.905,10,35,20,11,5,17,20,117.4,97.7,96.2,.299,.253,.574,59.8,64.3,10.4,10.4,.523,14.7,41.9,.253,.441,15.3,77.3,.224
82,2018-04-11,,DEN,W,112,106,42,89,.472,9,23,.391,19,25,.760,8,40,24,10,2,8,19,41,90,.456,13,32,.406,11,18,.611,10,47,19,4,4,12,22,115.0,108.8,88.2,.281,.258,.560,46.0,57.1,10.3,3.4,.522,7.4,17.8,.213,.528,10.9,76.2,.122
