G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2017-11-15,@,MEM,W,116,113,43,85,.506,12,24,.500,18,20,.900,5,36,29,6,6,12,17,44,86,.512,8,32,.250,17,22,.773,11,43,29,5,10,14,19,118.4,115.3,98.0,.235,.282,.618,45.6,67.4,6.1,11.1,.576,11.3,13.5,.212,.558,12.8,73.8,.198
16,2017-11-17,,DET,W,107,100,39,89,.438,15,28,.536,14,21,.667,13,51,22,4,5,10,13,39,93,.419,14,33,.424,8,10,.800,11,43,20,4,8,11,18,114.5,107.0,93.5,.236,.315,.545,54.3,56.4,4.3,8.3,.522,9.2,28.9,.157,.495,10.1,77.6,.086
17,2017-11-19,@,MIA,W,120,95,51,85,.600,11,23,.478,7,8,.875,9,42,33,9,7,12,14,35,83,.422,13,37,.351,12,14,.857,10,35,21,8,2,14,11,132.4,104.8,90.6,.094,.271,.678,54.5,64.7,9.9,15.2,.665,11.9,26.5,.082,.500,13.6,76.7,.145
18,2017-11-20,@,ORL,W,105,97,37,89,.416,8,20,.400,23,29,.793,8,48,25,17,4,12,25,35,84,.417,13,38,.342,14,23,.609,11,50,23,6,7,22,20,101.4,93.7,103.5,.326,.225,.516,49.0,67.6,16.4,8.7,.461,10.5,17.0,.258,.494,18.9,78.4,.167
19,2017-11-24,,TOR,W,107,104,38,83,.458,11,26,.423,20,27,.741,10,41,19,10,3,16,18,40,81,.494,9,30,.300,15,20,.750,7,42,17,14,4,18,20,108.1,105.0,99.0,.325,.313,.564,49.4,50.0,10.1,5.9,.524,14.4,22.2,.241,.549,16.7,81.6,.185
20,2017-11-25,,BOS,L,98,108,38,78,.487,7,23,.304,15,15,1.000,10,36,20,9,2,18,14,45,80,.563,10,25,.400,8,9,.889,4,30,22,8,4,14,13,107.3,118.2,91.4,.192,.295,.579,54.5,52.6,9.9,3.6,.532,17.5,27.8,.192,.625,14.3,86.7,.100
21,2017-11-27,,ORL,W,121,109,42,79,.532,15,26,.577,22,26,.846,8,43,25,7,8,14,18,40,92,.435,16,41,.390,13,16,.813,10,35,22,4,9,14,23,124.8,112.5,96.9,.329,.329,.669,55.1,59.5,7.2,15.7,.627,13.4,24.2,.278,.522,12.4,77.8,.141
22,2017-11-29,@,HOU,L,97,118,42,88,.477,7,28,.250,6,6,1.000,6,36,18,9,7,14,17,42,86,.488,18,40,.450,16,21,.762,10,49,26,9,0,15,10,99.2,120.7,97.7,.068,.318,.535,42.4,42.9,9.2,15.2,.517,13.4,13.3,.068,.593,13.6,75.0,.186
23,2017-12-01,@,TOR,L,115,120,45,102,.441,8,26,.308,17,22,.773,15,46,21,7,5,10,17,48,97,.495,10,32,.313,14,21,.667,12,47,29,6,8,12,18,112.0,116.9,102.6,.216,.255,.515,49.5,46.7,6.8,7.7,.480,8.2,30.0,.167,.546,10.1,72.1,.144
24,2017-12-04,,NYK,W,115,97,46,86,.535,11,26,.423,12,15,.800,7,44,28,10,5,16,20,40,91,.440,6,23,.261,11,16,.688,15,43,26,4,2,17,15,116.1,97.9,99.0,.174,.302,.621,50.6,60.9,10.1,7.4,.599,14.7,20.0,.140,.473,14.8,71.2,.121
25,2017-12-06,,CHI,W,98,96,39,87,.448,12,34,.353,8,10,.800,7,39,21,7,5,13,14,39,83,.470,10,26,.385,8,16,.500,11,46,18,3,5,16,15,103.8,101.7,94.4,.115,.391,.536,45.9,53.8,7.4,8.8,.517,12.5,16.7,.092,.530,15.1,74.4,.096
26,2017-12-08,,CLE,W,106,102,38,86,.442,15,39,.385,15,24,.625,12,49,21,7,3,8,19,37,85,.435,11,36,.306,17,22,.773,9,44,23,4,4,11,23,114.4,110.1,92.6,.279,.453,.549,52.7,55.3,7.6,6.1,.529,7.7,25.5,.174,.500,10.4,80.4,.200
27,2017-12-10,,DEN,W,126,116,49,93,.527,10,25,.400,18,22,.818,11,40,24,6,2,11,17,43,95,.453,17,42,.405,13,16,.813,19,47,24,7,5,21,20,126.1,116.1,90.5,.237,.269,.614,46.0,49.0,6.0,3.8,.581,9.7,28.2,.194,.542,17.1,60.4,.137
28,2017-12-13,,OKC,L,95,100,40,89,.449,11,31,.355,4,6,.667,11,42,18,11,7,13,21,36,88,.409,13,29,.448,15,24,.625,17,52,26,10,6,13,12,104.0,109.4,91.4,.067,.348,.518,44.7,45.0,12.0,11.9,.511,12.4,23.9,.045,.483,11.7,64.6,.170
29,2017-12-15,,DET,L,98,104,35,87,.402,9,30,.300,19,25,.760,15,51,21,6,4,13,15,39,93,.419,13,32,.406,13,17,.765,11,44,22,7,10,9,22,104.3,110.7,93.9,.287,.345,.500,53.7,60.0,6.4,6.6,.454,11.7,31.3,.218,.489,8.2,76.6,.140
30,2017-12-17,@,BRK,W,109,97,43,76,.566,8,18,.444,15,19,.789,6,43,21,6,7,15,20,34,81,.420,12,33,.364,17,21,.810,7,29,26,7,2,9,17,120.2,106.9,90.7,.250,.237,.646,59.7,48.8,6.6,14.6,.618,15.1,21.4,.197,.494,9.1,84.1,.210
31,2017-12-18,,BOS,L,111,112,37,79,.468,7,21,.333,30,38,.789,9,38,14,12,3,12,16,44,79,.557,16,26,.615,8,14,.571,6,38,26,6,4,19,31,114.7,115.8,96.8,.481,.266,.580,50.0,37.8,12.4,5.7,.513,11.1,22.0,.380,.658,18.2,82.9,.101
32,2017-12-20,@,ATL,W,105,95,40,82,.488,7,21,.333,18,19,.947,8,37,19,5,5,9,18,35,81,.432,8,29,.276,17,20,.850,11,43,27,5,6,13,17,117.9,106.7,89.0,.232,.256,.581,46.3,47.5,5.6,9.6,.530,9.1,20.0,.220,.481,12.6,72.5,.210
33,2017-12-23,,BRK,W,123,119,47,90,.522,10,23,.435,19,24,.792,7,41,31,8,9,8,25,42,98,.429,16,36,.444,19,25,.760,18,51,24,2,2,10,20,125.0,120.9,89.1,.267,.256,.612,44.6,66.0,8.1,14.5,.578,7.4,17.5,.211,.510,8.4,65.4,.194
34,2017-12-26,@,DET,L,83,107,34,77,.442,6,21,.286,9,13,.692,5,26,18,6,3,12,19,41,82,.500,12,34,.353,13,16,.813,10,46,26,5,1,10,17,96.0,123.8,86.4,.169,.273,.502,36.1,52.9,6.9,6.3,.481,12.7,12.2,.117,.573,10.1,67.7,.159
35,2017-12-27,,DAL,L,94,98,38,79,.481,10,25,.400,8,10,.800,7,39,27,8,4,15,17,40,78,.513,8,29,.276,10,15,.667,4,35,26,7,3,9,12,105.4,109.9,89.2,.127,.316,.564,52.7,71.1,9.0,8.2,.544,15.2,18.4,.101,.564,9.6,88.9,.128
36,2017-12-29,@,CHI,L,107,119,43,93,.462,7,22,.318,14,20,.700,11,43,22,10,6,10,15,43,85,.506,18,39,.462,15,15,1.000,7,40,31,6,4,15,20,109.4,121.7,97.8,.215,.237,.526,51.8,51.2,10.2,13.0,.500,8.9,25.0,.151,.612,14.1,82.1,.176
37,2017-12-31,,MIN,L,90,107,33,85,.388,10,25,.400,14,18,.778,13,43,20,3,5,16,18,41,86,.477,4,19,.211,21,25,.840,13,44,20,11,8,7,20,99.9,118.8,90.1,.212,.294,.484,49.4,60.6,3.3,7.5,.447,14.7,29.5,.165,.500,6.7,69.8,.244
38,2018-01-03,@,MIL,L,101,122,41,84,.488,3,15,.200,16,19,.842,8,30,24,7,2,14,20,44,75,.587,9,17,.529,25,28,.893,6,34,33,8,5,16,23,106.1,128.1,95.2,.226,.179,.547,46.9,58.5,7.4,3.4,.506,13.2,22.2,.190,.647,15.5,78.6,.333
39,2018-01-06,,CHI,W,125,86,48,86,.558,15,31,.484,14,18,.778,10,49,24,9,4,12,19,30,80,.375,10,32,.313,16,20,.800,9,34,15,4,6,16,15,133.3,91.7,93.8,.209,.360,.665,59.0,50.0,9.6,8.3,.645,11.3,28.6,.163,.438,15.3,81.3,.200
40,2018-01-08,,MIL,W,109,96,44,79,.557,7,22,.318,14,20,.700,8,40,30,9,5,16,23,34,74,.459,7,27,.259,21,27,.778,5,34,18,11,4,17,24,114.2,100.6,95.5,.253,.278,.621,54.1,68.2,9.4,10.6,.601,15.4,21.6,.177,.507,16.5,86.5,.284
41,2018-01-10,,MIA,L,106,114,43,87,.494,1,18,.056,19,29,.655,12,45,13,7,3,14,23,43,81,.531,13,30,.433,15,21,.714,6,37,25,6,6,15,25,107.3,115.4,98.8,.333,.207,.531,54.9,30.2,7.1,5.9,.500,12.3,27.9,.218,.611,14.3,84.6,.185
42,2018-01-12,,CLE,W,97,95,39,85,.459,10,21,.476,9,12,.750,6,44,16,5,4,14,18,37,85,.435,7,34,.206,14,19,.737,9,46,19,12,5,11,15,101.7,99.6,95.3,.141,.247,.537,48.9,41.0,5.2,7.8,.518,13.4,14.0,.106,.476,10.5,80.9,.165
43,2018-01-14,@,PHO,W,120,97,48,88,.545,11,23,.478,13,14,.929,8,42,20,9,1,6,22,35,85,.412,9,37,.243,18,24,.750,14,45,20,2,1,12,16,132.0,106.7,90.9,.159,.261,.637,48.3,41.7,9.9,2.1,.608,6.0,20.5,.148,.465,11.2,70.8,.212
44,2018-01-15,@,UTA,W,109,94,41,77,.532,14,26,.538,13,15,.867,8,43,26,7,2,14,18,36,81,.444,9,33,.273,13,17,.765,9,38,11,11,7,13,12,121.4,104.7,89.8,.195,.338,.652,53.1,63.4,7.8,4.2,.623,14.3,21.6,.169,.500,12.8,79.5,.160
45,2018-01-18,@,POR,L,86,100,36,91,.396,7,26,.269,7,13,.538,10,46,17,4,4,8,16,37,94,.394,10,32,.313,16,16,1.000,14,57,17,6,7,11,11,91.8,106.7,93.7,.143,.286,.445,44.7,47.2,4.3,6.5,.434,7.6,18.9,.077,.447,9.8,72.0,.170
46,2018-01-19,@,LAL,L,86,99,37,97,.381,2,25,.080,10,13,.769,12,44,15,9,4,9,18,44,80,.550,9,28,.321,2,14,.143,6,47,26,7,6,14,17,90.4,104.1,95.1,.134,.258,.419,48.4,40.5,9.5,7.7,.392,8.1,22.6,.103,.606,14.0,84.2,.025
47,2018-01-21,@,SAS,W,94,86,37,84,.440,4,19,.211,16,17,.941,7,41,14,14,1,10,15,35,82,.427,9,34,.265,7,12,.583,10,46,24,8,10,20,14,100.0,91.5,94.0,.202,.226,.514,47.1,37.8,14.9,2.1,.464,9.9,16.3,.190,.482,18.6,77.3,.085
48,2018-01-24,,PHO,W,116,101,45,80,.563,9,24,.375,17,25,.680,3,39,32,11,3,12,24,35,84,.417,9,35,.257,22,29,.759,10,42,22,3,2,16,26,116.6,101.5,99.5,.313,.300,.637,48.1,71.1,11.1,6.1,.619,11.7,8.6,.213,.470,14.2,78.3,.262
49,2018-01-26,@,CLE,L,108,115,43,91,.473,13,31,.419,9,11,.818,8,37,27,13,1,16,15,46,82,.561,13,37,.351,10,13,.769,8,44,27,13,4,20,11,107.5,114.5,100.5,.121,.341,.563,45.7,62.8,12.9,2.2,.544,14.3,18.2,.099,.640,18.6,78.4,.122
50,2018-01-27,,ORL,W,114,112,47,87,.540,5,18,.278,15,19,.789,9,38,25,9,1,9,24,42,77,.545,8,25,.320,20,32,.625,13,40,21,6,7,14,18,123.2,121.0,92.6,.218,.207,.598,48.7,53.2,9.7,1.9,.569,8.6,25.0,.172,.597,13.3,69.0,.260
51,2018-01-29,,CHO,W,105,96,45,83,.542,6,21,.286,9,11,.818,6,38,28,7,3,12,19,37,83,.446,9,31,.290,13,20,.650,11,40,18,5,2,16,14,112.4,102.8,93.4,.133,.253,.598,48.7,62.2,7.5,5.8,.578,12.0,17.1,.108,.500,14.8,74.4,.157
52,2018-01-31,,MEM,W,105,101,37,70,.529,10,26,.385,21,31,.677,8,33,20,16,4,14,15,39,82,.476,12,26,.462,11,15,.733,14,41,20,10,1,18,21,118.1,113.6,88.9,.443,.371,.628,44.6,54.1,18.0,7.1,.600,14.3,22.9,.300,.549,16.9,64.1,.134
53,2018-02-02,@,CHO,L,126,133,44,87,.506,12,29,.414,26,28,.929,7,31,21,10,6,11,25,44,83,.530,15,33,.455,30,34,.882,11,43,27,5,2,15,21,126.4,133.4,99.7,.322,.333,.634,41.9,47.7,10.0,12.0,.575,10.0,17.9,.299,.620,13.3,68.6,.361
54,2018-02-03,,PHI,W,100,92,35,79,.443,9,27,.333,21,25,.840,6,42,25,15,8,13,19,33,87,.379,10,32,.313,16,24,.667,15,49,21,8,2,18,21,103.9,95.6,96.3,.316,.342,.556,46.2,71.4,15.6,14.5,.500,12.6,15.0,.266,.437,15.6,70.6,.184
55,2018-02-05,,WAS,L,102,111,37,80,.463,12,29,.414,16,25,.640,8,35,19,6,2,16,18,45,82,.549,7,25,.280,14,17,.824,7,43,29,8,1,14,23,106.1,115.5,96.1,.313,.363,.560,44.9,51.4,6.2,3.5,.538,15.0,18.2,.200,.591,13.5,79.4,.171
56,2018-02-09,@,BOS,W,97,91,37,83,.446,5,20,.250,18,22,.818,13,53,18,6,5,13,20,34,89,.382,7,27,.259,16,20,.800,12,38,16,5,8,10,21,106.7,100.1,90.9,.265,.241,.523,58.2,48.6,6.6,8.1,.476,12.3,33.3,.217,.421,9.3,76.9,.180
57,2018-02-11,,NYK,W,121,113,47,94,.500,12,28,.429,15,22,.682,16,54,27,7,5,13,16,41,93,.441,9,35,.257,22,25,.880,12,45,27,8,3,11,18,121.0,113.0,100.0,.234,.298,.584,54.5,57.4,7.0,8.6,.564,11.1,32.7,.160,.489,9.6,76.0,.237
58,2018-02-14,@,BRK,W,108,103,39,90,.433,6,15,.400,24,28,.857,15,52,20,10,7,8,20,35,83,.422,13,35,.371,20,27,.741,9,44,24,4,2,13,20,113.9,108.7,94.8,.311,.167,.528,54.2,51.3,10.5,14.6,.467,7.3,30.0,.267,.500,12.1,80.4,.241
59,2018-02-23,,ATL,W,116,93,48,101,.475,9,28,.321,11,13,.846,15,57,30,17,3,17,20,37,82,.451,7,31,.226,12,19,.632,6,40,14,9,7,22,20,109.7,88.0,105.7,.129,.277,.543,58.8,62.5,16.1,5.9,.520,13.7,30.6,.109,.494,19.6,87.5,.146
60,2018-02-26,@,DAL,L,103,109,41,87,.471,5,20,.250,16,23,.696,9,50,22,6,4,12,19,40,88,.455,14,37,.378,15,18,.833,7,44,20,9,3,10,21,105.0,111.1,98.1,.264,.230,.530,53.2,53.7,6.1,7.8,.500,11.0,19.6,.184,.534,9.4,85.4,.170
61,2018-02-28,@,ATL,L,102,107,38,90,.422,11,32,.344,15,20,.750,11,43,21,13,5,24,20,38,87,.437,9,29,.310,22,27,.815,15,49,21,13,11,21,23,96.9,101.7,105.2,.222,.356,.516,46.7,55.3,12.4,8.6,.483,19.5,24.4,.167,.489,17.5,68.1,.253
62,2018-03-02,@,MIL,W,103,96,37,83,.446,6,16,.375,23,30,.767,13,48,19,12,4,14,23,31,81,.383,9,25,.360,25,32,.781,14,43,15,9,13,15,24,110.0,102.5,93.6,.361,.193,.535,52.7,51.4,12.8,7.1,.482,12.7,31.0,.277,.438,13.6,71.4,.309
63,2018-03-04,@,WAS,W,98,95,34,77,.442,8,25,.320,22,24,.917,11,43,11,10,0,16,18,35,83,.422,10,27,.370,15,19,.789,10,42,21,9,2,14,21,107.0,103.7,91.6,.312,.325,.560,50.6,32.4,10.9,0.0,.494,15.4,25.6,.286,.482,13.3,76.2,.181
64,2018-03-05,,MIL,W,92,89,33,77,.429,10,17,.588,16,21,.762,8,37,18,13,5,14,15,34,76,.447,7,23,.304,14,16,.875,8,39,15,8,7,16,16,103.1,99.8,89.2,.273,.221,.533,48.7,54.5,14.6,9.4,.494,14.0,20.5,.208,.493,16.2,78.4,.184
65,2018-03-07,,UTA,L,84,104,34,88,.386,3,23,.130,13,17,.765,14,45,12,9,3,12,17,41,80,.513,11,31,.355,11,16,.688,7,42,30,9,5,12,18,92.8,114.9,90.5,.193,.261,.440,51.7,35.3,9.9,6.1,.403,11.2,28.6,.148,.581,12.1,81.6,.138
66,2018-03-09,,ATL,W,112,87,45,91,.495,14,28,.500,8,10,.800,9,49,21,11,3,16,16,34,82,.415,10,33,.303,9,10,.900,6,35,21,11,4,18,13,113.9,88.5,98.3,.110,.308,.587,58.3,46.7,11.2,6.1,.571,14.4,23.7,.088,.476,17.2,87.0,.110
67,2018-03-11,@,BOS,W,99,97,39,81,.481,12,22,.545,9,10,.900,6,39,26,9,7,18,20,34,81,.420,12,37,.324,17,21,.810,10,42,26,10,5,16,13,104.4,102.3,94.8,.123,.272,.580,48.1,66.7,9.5,15.9,.556,17.4,15.8,.111,.494,15.1,76.7,.210
68,2018-03-13,@,PHI,W,101,98,38,95,.400,5,24,.208,20,25,.800,14,45,20,13,2,9,23,35,75,.467,10,30,.333,18,22,.818,7,48,24,3,7,21,25,103.4,100.3,97.7,.263,.253,.476,48.4,52.6,13.3,4.4,.426,7.8,25.5,.211,.533,19.9,81.6,.240
69,2018-03-15,,TOR,L,99,106,40,93,.430,7,24,.292,12,17,.706,11,34,17,12,1,8,25,35,79,.443,12,32,.375,24,28,.857,18,57,20,4,8,20,19,107.1,114.7,92.4,.183,.258,.493,37.4,42.5,13.0,2.1,.468,7.4,22.0,.129,.519,18.0,56.1,.304
70,2018-03-17,@,WAS,L,102,109,39,86,.453,12,24,.500,12,15,.800,10,38,24,6,4,15,18,40,74,.541,10,20,.500,19,23,.826,6,38,29,9,2,14,17,109.8,117.3,92.9,.174,.279,.551,50.0,61.5,6.5,7.4,.523,13.9,23.8,.140,.608,14.3,82.4,.257
71,2018-03-19,,LAL,W,110,100,43,87,.494,6,21,.286,18,19,.947,9,44,24,9,8,6,16,38,86,.442,8,33,.242,16,23,.696,14,47,20,4,3,13,18,119.5,108.7,92.0,.218,.241,.577,48.4,55.8,9.8,15.1,.529,5.9,21.4,.207,.488,11.9,71.4,.186
72,2018-03-21,@,NOP,L,92,96,34,93,.366,7,22,.318,17,18,.944,15,48,15,13,5,14,21,34,79,.430,8,23,.348,20,24,.833,10,50,15,4,11,18,19,95.6,99.8,96.2,.194,.237,.456,49.0,44.1,13.5,8.9,.403,12.2,27.3,.183,.481,16.7,76.7,.253
73,2018-03-23,,LAC,W,109,104,43,93,.462,11,31,.355,12,14,.857,14,42,25,6,2,9,16,42,76,.553,10,26,.385,10,14,.714,5,32,24,4,3,14,20,121.5,115.9,89.7,.151,.333,.550,56.8,58.1,6.7,4.0,.522,8.3,34.1,.129,.618,14.6,84.8,.132
74,2018-03-25,,MIA,W,113,107,44,90,.489,8,23,.348,17,21,.810,10,51,26,12,7,17,17,41,86,.477,14,35,.400,11,14,.786,7,39,32,10,3,17,20,110.1,104.3,92.9,.233,.256,.569,56.7,59.1,11.7,13.7,.533,14.6,23.8,.189,.558,15.6,85.4,.128
75,2018-03-27,@,GSW,W,92,81,39,81,.481,6,21,.286,8,12,.667,8,38,22,10,2,10,14,35,86,.407,5,17,.294,6,9,.667,17,51,21,4,9,16,17,106.3,93.6,86.6,.148,.259,.533,42.7,56.4,11.6,2.9,.519,10.4,19.0,.099,.436,15.1,63.8,.070
76,2018-03-29,@,SAC,W,106,103,40,80,.500,8,26,.308,18,20,.900,7,34,23,9,4,10,17,42,78,.538,13,31,.419,6,9,.667,6,32,27,3,2,18,24,116.8,113.5,90.8,.250,.325,.597,51.5,57.5,9.9,8.5,.550,10.1,21.2,.225,.622,18.0,81.8,.077
77,2018-04-01,@,LAC,W,111,104,42,86,.488,11,28,.393,16,21,.762,15,40,23,8,4,10,12,42,82,.512,9,25,.360,11,14,.786,12,36,24,6,6,13,19,128.3,120.2,86.5,.244,.326,.583,52.6,54.8,9.2,7.0,.552,9.5,38.5,.186,.567,12.9,67.6,.134
78,2018-04-03,@,DEN,L,104,107,41,84,.488,9,19,.474,13,16,.813,6,35,23,11,4,13,24,41,89,.461,10,32,.313,15,20,.750,13,49,31,10,8,16,19,107.3,110.3,97.0,.190,.226,.571,41.7,56.1,11.3,7.0,.542,12.5,14.3,.155,.517,14.1,69.0,.169
79,2018-04-05,,GSW,W,126,106,50,93,.538,15,29,.517,11,15,.733,13,47,32,11,3,12,24,37,83,.446,9,29,.310,23,24,.958,13,39,29,6,5,16,14,132.2,111.2,95.3,.161,.312,.633,54.7,64.0,11.5,5.6,.618,10.8,33.3,.118,.500,14.6,72.3,.277
80,2018-04-06,@,TOR,L,73,92,26,87,.299,7,21,.333,14,20,.700,12,44,16,8,8,12,21,36,84,.429,9,30,.300,11,16,.688,9,52,27,9,8,19,17,76.5,96.4,95.4,.230,.241,.381,45.8,61.5,8.4,14.8,.339,11.1,21.8,.161,.482,17.3,78.0,.131
81,2018-04-08,@,CHO,W,123,117,50,93,.538,9,25,.360,14,18,.778,7,39,27,11,1,14,22,40,80,.500,11,30,.367,26,30,.867,5,36,27,6,3,21,17,115.5,109.9,106.5,.194,.269,.609,52.0,54.0,10.3,2.0,.586,12.2,18.4,.151,.569,18.4,86.5,.325
82,2018-04-10,,CHO,L,93,119,40,99,.404,8,31,.258,5,8,.625,13,53,22,3,4,7,16,46,99,.465,18,42,.429,9,12,.750,13,55,27,5,7,6,8,97.8,125.2,95.1,.081,.313,.454,49.1,55.0,3.2,7.0,.444,6.4,23.6,.051,.556,5.4,75.5,.091
