G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2017-11-13,@,NYK,W,104,101,35,88,.398,16,45,.356,18,22,.818,14,48,21,7,7,20,21,38,88,.432,8,25,.320,17,22,.773,13,49,19,13,3,17,21,104.0,101.0,100.0,.250,.511,.532,49.5,60.0,7.0,11.1,.489,17.0,28.0,.205,.477,14.8,72.3,.193
15,2017-11-15,@,CHO,W,115,107,42,95,.442,13,38,.342,18,20,.900,16,51,25,9,4,13,24,41,86,.477,6,26,.231,19,28,.679,8,41,21,7,5,13,19,115.7,107.7,99.4,.211,.400,.554,55.4,59.5,9.1,6.7,.511,11.1,32.7,.189,.512,11.7,81.4,.221
16,2017-11-17,,LAC,W,118,113,42,90,.467,11,33,.333,23,29,.793,8,51,24,9,4,15,20,46,103,.447,10,35,.286,11,14,.786,13,55,29,7,10,15,26,108.3,103.8,98.6,.322,.367,.574,48.1,57.1,8.3,5.9,.528,12.7,16.0,.256,.495,12.1,76.8,.107
17,2017-11-20,@,DET,W,116,88,42,80,.525,16,33,.485,16,17,.941,7,42,28,4,2,11,14,34,77,.442,13,30,.433,7,13,.538,7,34,23,7,2,14,19,130.4,98.9,89.0,.213,.413,.663,55.3,66.7,4.5,4.3,.625,11.2,20.6,.200,.526,14.5,83.3,.091
18,2017-11-22,,BRK,W,119,109,43,82,.524,14,34,.412,19,27,.704,4,33,21,8,2,10,19,42,81,.519,14,37,.378,11,16,.688,8,42,26,5,2,19,21,121.6,111.3,97.9,.329,.415,.634,44.0,48.8,8.2,4.5,.610,9.6,10.5,.232,.605,17.8,78.4,.136
19,2017-11-24,,CHO,W,100,99,38,83,.458,13,39,.333,11,15,.733,3,45,25,4,7,12,24,36,94,.383,11,29,.379,16,27,.593,15,55,25,4,3,9,17,102.5,101.5,97.6,.181,.470,.558,45.0,65.8,4.1,10.8,.536,11.8,7.0,.133,.441,7.8,73.7,.170
20,2017-11-27,@,PHI,W,113,91,41,86,.477,15,37,.405,16,20,.800,11,46,25,7,3,11,21,36,96,.375,3,28,.107,16,20,.800,22,53,15,6,2,12,18,123.1,99.1,91.8,.233,.430,.596,46.5,61.0,7.6,4.4,.564,10.4,26.2,.186,.391,10.3,61.4,.167
21,2017-11-28,,MIA,W,108,97,40,81,.494,11,33,.333,17,23,.739,5,45,21,12,2,13,17,37,84,.440,10,31,.323,13,20,.650,8,42,24,7,5,15,19,110.1,98.9,98.1,.284,.407,.593,51.7,52.5,12.2,3.8,.562,12.5,12.8,.210,.500,13.9,83.3,.155
22,2017-11-30,@,ATL,W,121,114,41,79,.519,18,39,.462,21,27,.778,12,40,30,9,5,19,20,41,79,.519,12,31,.387,20,24,.833,8,29,24,9,4,17,20,127.0,119.6,95.3,.342,.494,.666,58.0,73.2,9.4,10.4,.633,17.3,36.4,.266,.595,16.0,77.8,.253
23,2017-12-02,,MEM,W,116,111,42,75,.560,11,24,.458,21,23,.913,1,31,24,8,7,10,14,43,84,.512,13,23,.565,12,14,.857,6,36,31,6,4,12,19,123.8,118.5,93.7,.307,.320,.681,46.3,57.1,8.5,11.5,.633,10.5,3.2,.280,.589,11.7,83.3,.143
24,2017-12-04,@,CHI,W,113,91,42,81,.519,13,36,.361,16,17,.941,5,46,22,6,2,7,13,34,82,.415,9,34,.265,14,18,.778,10,43,21,4,5,11,16,125.9,101.4,89.7,.210,.444,.639,51.7,52.4,6.7,4.2,.599,7.3,13.2,.198,.470,10.9,80.4,.171
25,2017-12-06,,SAC,W,101,95,37,78,.474,14,39,.359,13,21,.619,7,43,28,5,3,15,10,39,86,.453,10,32,.313,7,13,.538,9,45,25,15,5,12,20,107.8,101.4,93.7,.269,.500,.579,48.9,75.7,5.3,5.6,.564,14.7,16.3,.167,.512,11.6,80.0,.081
26,2017-12-08,@,IND,L,102,106,37,85,.435,11,36,.306,17,22,.773,9,44,23,4,4,11,23,38,86,.442,15,39,.385,15,24,.625,12,49,21,7,3,8,19,110.1,114.4,92.6,.259,.424,.539,47.3,62.2,4.3,8.5,.500,10.4,19.6,.200,.529,7.7,74.5,.174
27,2017-12-09,,PHI,W,105,98,36,75,.480,14,29,.483,19,25,.760,6,33,26,12,2,17,16,37,78,.474,11,33,.333,13,13,1.000,7,39,31,10,2,19,21,111.4,103.9,94.3,.333,.387,.610,45.8,72.2,12.7,4.4,.573,16.5,15.8,.253,.545,18.5,79.4,.167
28,2017-12-12,,ATL,W,123,114,48,86,.558,20,38,.526,7,10,.700,6,37,35,5,2,13,18,43,92,.467,16,36,.444,12,13,.923,10,37,26,8,4,10,17,129.5,120.0,95.0,.116,.442,.680,50.0,72.9,5.3,3.6,.674,12.6,18.2,.081,.554,9.3,75.6,.130
29,2017-12-14,,LAL,W,121,112,43,86,.500,15,36,.417,20,25,.800,8,39,32,10,5,14,16,47,95,.495,9,31,.290,9,14,.643,16,49,33,7,3,18,20,119.7,110.8,101.1,.291,.419,.624,44.3,74.4,9.9,7.8,.587,12.6,19.5,.233,.542,15.1,66.0,.095
30,2017-12-16,,UTA,W,109,100,42,79,.532,10,22,.455,15,17,.882,8,41,30,9,1,12,15,37,81,.457,17,34,.500,9,14,.643,11,38,24,9,7,12,14,124.2,113.9,87.8,.215,.278,.630,51.9,71.4,10.3,2.1,.595,12.2,22.9,.190,.562,12.1,75.0,.111
31,2017-12-17,@,WAS,W,106,99,41,87,.471,14,34,.412,10,12,.833,4,42,24,6,4,8,16,39,91,.429,12,33,.364,9,16,.563,13,51,20,4,5,10,18,112.6,105.1,94.2,.138,.391,.574,45.2,58.5,6.4,6.9,.552,8.0,9.5,.115,.495,9.3,74.5,.099
32,2017-12-19,@,MIL,L,116,119,40,80,.500,16,41,.390,20,24,.833,7,37,26,9,3,14,20,43,82,.524,11,29,.379,22,27,.815,8,40,27,12,3,14,18,119.6,122.7,97.0,.300,.513,.640,48.1,65.0,9.3,5.7,.600,13.4,17.9,.250,.591,13.0,78.9,.268
33,2017-12-21,,CHI,W,115,112,42,82,.512,12,29,.414,19,22,.864,7,35,25,10,3,12,14,47,85,.553,12,31,.387,6,8,.750,5,35,34,8,1,12,19,121.9,118.7,94.4,.268,.354,.627,50.0,59.5,10.6,5.6,.585,11.6,18.9,.232,.624,11.9,84.8,.071
34,2017-12-25,@,GSW,L,92,99,28,88,.318,15,36,.417,21,25,.840,19,50,12,8,0,14,19,38,82,.463,10,37,.270,13,17,.765,10,47,28,7,7,15,18,100.8,108.5,91.3,.284,.409,.465,51.5,42.9,8.8,0.0,.403,12.4,33.9,.239,.524,14.4,75.6,.159
35,2017-12-27,@,SAC,L,95,109,32,74,.432,12,31,.387,19,25,.760,7,37,19,9,4,11,15,41,79,.519,12,30,.400,15,18,.833,7,40,25,8,6,11,19,107.6,123.4,88.3,.338,.419,.559,48.1,59.4,10.2,8.2,.514,11.5,17.5,.257,.595,11.2,81.1,.190
36,2017-12-30,@,UTA,L,101,104,34,81,.420,12,40,.300,21,26,.808,9,46,20,6,5,15,19,38,82,.463,10,31,.323,18,21,.857,5,43,24,12,4,11,24,104.9,108.0,96.3,.321,.494,.546,51.7,58.8,6.2,9.8,.494,14.0,19.1,.259,.524,10.8,88.1,.220
37,2018-01-02,,POR,W,127,110,43,83,.518,13,32,.406,28,37,.757,8,40,28,11,4,10,17,42,90,.467,13,32,.406,13,19,.684,13,43,25,5,5,15,29,129.2,111.9,98.3,.446,.386,.640,48.2,65.1,11.2,6.9,.596,9.2,21.1,.337,.539,13.2,71.1,.144
38,2018-01-03,@,BOS,L,88,102,31,89,.348,8,32,.250,18,18,1.000,9,48,16,6,7,14,17,41,92,.446,12,36,.333,8,11,.727,9,52,27,9,2,15,20,87.7,101.7,100.3,.202,.360,.454,48.0,51.6,6.0,12.5,.393,12.6,17.3,.202,.511,13.4,81.3,.087
39,2018-01-06,@,ORL,W,131,127,47,94,.500,15,34,.441,22,31,.710,14,45,25,11,2,17,26,49,98,.500,14,37,.378,15,22,.682,14,46,29,5,2,19,28,120.4,116.7,108.8,.330,.362,.609,49.5,53.2,10.1,3.3,.580,13.6,30.4,.234,.571,15.0,68.9,.153
40,2018-01-08,@,MIN,L,99,127,37,84,.440,13,38,.342,12,16,.750,8,37,26,0,4,13,15,52,100,.520,10,31,.323,13,17,.765,15,56,30,6,2,5,17,104.5,134.1,94.7,.190,.452,.544,39.8,70.3,0.0,5.8,.518,12.5,16.3,.143,.570,4.4,65.9,.130
41,2018-01-11,@,TOR,L,99,133,34,89,.382,6,26,.231,25,30,.833,9,35,18,3,4,9,16,53,106,.500,18,42,.429,9,13,.692,18,63,31,3,7,9,25,100.4,134.9,98.6,.337,.292,.484,35.7,52.9,3.0,6.3,.416,8.1,16.7,.281,.585,7.5,59.1,.085
42,2018-01-12,@,IND,L,95,97,37,85,.435,7,34,.206,14,19,.737,9,46,19,12,5,11,15,39,85,.459,10,21,.476,9,12,.750,6,44,16,5,4,14,18,99.6,101.7,95.3,.224,.400,.509,51.1,51.4,12.6,7.8,.476,10.5,19.1,.165,.518,13.4,86.0,.106
43,2018-01-15,,GSW,L,108,118,43,94,.457,7,28,.250,15,22,.682,12,43,26,9,5,15,22,41,85,.482,12,32,.375,24,30,.800,13,48,33,8,6,16,23,106.4,116.3,101.5,.234,.298,.521,47.3,60.5,8.9,9.4,.495,12.6,25.5,.160,.553,14.0,70.5,.282
44,2018-01-18,,ORL,W,104,103,38,85,.447,10,34,.294,18,27,.667,14,46,22,8,4,20,21,41,88,.466,5,22,.227,16,21,.762,9,42,25,12,6,14,22,103.9,102.9,100.1,.318,.400,.537,52.3,57.9,8.0,6.1,.506,17.1,29.8,.212,.494,12.6,78.0,.182
45,2018-01-20,,OKC,L,124,148,46,89,.517,10,37,.270,22,27,.815,3,28,32,7,4,15,18,58,100,.580,14,30,.467,18,28,.643,16,52,37,9,2,13,23,113.8,135.8,109.0,.303,.416,.615,35.0,69.6,6.4,5.7,.573,12.9,7.7,.247,.650,10.4,61.0,.180
46,2018-01-23,@,SAS,L,102,114,35,72,.486,6,21,.286,26,31,.839,6,41,19,6,3,18,14,47,94,.500,8,28,.286,12,16,.750,13,45,23,11,4,9,19,106.3,118.8,96.0,.431,.292,.596,47.7,54.3,6.3,4.5,.528,17.4,15.8,.361,.543,8.2,72.9,.128
47,2018-01-26,,IND,W,115,108,46,82,.561,13,37,.351,10,13,.769,8,44,27,13,4,20,11,43,91,.473,13,31,.419,9,11,.818,8,37,27,13,1,16,15,114.5,107.5,100.5,.159,.451,.655,54.3,58.7,12.9,6.7,.640,18.6,21.6,.122,.544,14.3,81.8,.099
48,2018-01-28,,DET,W,121,104,42,83,.506,15,35,.429,22,26,.846,4,45,27,2,3,10,14,40,95,.421,14,36,.389,10,13,.769,7,43,31,5,6,6,23,123.1,105.8,98.3,.313,.422,.641,51.1,64.3,2.0,5.1,.596,9.6,10.0,.265,.495,5.6,85.4,.105
49,2018-01-30,@,DET,L,114,125,38,84,.452,13,35,.371,25,32,.781,7,41,24,2,5,15,22,49,93,.527,9,23,.391,18,28,.643,8,47,30,12,5,10,27,108.8,119.3,104.8,.381,.417,.581,46.6,63.2,1.9,7.1,.530,13.3,15.2,.298,.575,8.7,81.0,.194
50,2018-01-31,,MIA,W,91,89,28,80,.350,6,26,.231,29,38,.763,7,45,18,9,5,16,20,36,83,.434,3,28,.107,14,25,.560,6,52,17,8,5,19,25,87.1,85.2,104.5,.475,.325,.470,46.4,64.3,8.6,9.1,.388,14.2,13.2,.363,.452,16.8,86.4,.169
51,2018-02-03,,HOU,L,88,120,34,87,.391,8,30,.267,12,16,.750,5,47,22,4,3,11,16,44,93,.473,19,51,.373,13,16,.813,6,53,28,6,5,8,19,88.1,120.1,99.9,.184,.345,.468,47.0,64.7,4.0,7.1,.437,10.5,9.6,.138,.575,7.4,87.5,.140
52,2018-02-06,@,ORL,L,98,116,36,84,.429,12,37,.324,14,20,.700,9,36,19,4,4,14,24,46,88,.523,6,22,.273,18,27,.667,12,50,27,7,8,12,16,101.5,120.1,96.6,.238,.440,.528,41.9,52.8,4.1,6.1,.500,13.1,19.1,.167,.557,10.7,69.2,.205
53,2018-02-07,,MIN,W,140,138,52,88,.591,21,41,.512,15,23,.652,7,41,33,5,1,15,21,54,93,.581,19,33,.576,11,12,.917,4,35,33,7,4,11,19,133.6,131.7,94.9,.261,.466,.713,53.9,63.5,4.8,1.7,.710,13.3,18.4,.170,.683,10.1,89.5,.118
54,2018-02-09,@,ATL,W,123,107,46,86,.535,15,35,.429,16,24,.667,6,43,31,8,4,9,17,37,83,.446,16,44,.364,17,19,.895,6,42,20,4,4,12,18,126.7,110.2,97.1,.279,.407,.637,50.6,67.4,8.2,10.3,.622,8.5,14.3,.186,.542,11.6,86.0,.205
55,2018-02-11,@,BOS,W,121,99,45,84,.536,16,30,.533,15,20,.750,5,41,22,7,6,11,20,36,89,.404,10,38,.263,17,22,.773,13,43,22,3,4,14,14,124.9,102.2,96.9,.238,.357,.652,48.8,48.9,7.2,11.8,.631,10.6,14.3,.179,.461,12.4,73.5,.191
56,2018-02-13,@,OKC,W,120,112,45,88,.511,16,36,.444,14,22,.636,10,41,24,6,3,7,28,40,90,.444,11,35,.314,21,30,.700,18,51,23,6,3,9,20,130.1,121.4,92.2,.250,.409,.614,44.6,53.3,6.5,5.5,.602,6.7,23.3,.159,.506,8.0,63.3,.233
57,2018-02-22,,WAS,L,103,110,42,84,.500,8,35,.229,11,19,.579,6,36,20,5,2,13,15,44,92,.478,12,30,.400,10,10,1.000,9,43,29,9,3,10,23,107.3,114.6,96.0,.226,.417,.558,45.6,47.6,5.2,3.2,.548,12.3,15.0,.131,.543,9.4,76.9,.109
58,2018-02-23,@,MEM,W,112,89,40,87,.460,11,29,.379,21,22,.955,7,46,26,13,9,18,23,33,84,.393,9,24,.375,14,18,.778,5,37,22,10,4,21,25,106.3,84.5,105.4,.253,.333,.579,55.4,65.0,12.3,15.0,.523,15.7,17.9,.241,.446,18.6,88.6,.167
59,2018-02-25,,SAS,L,94,110,38,91,.418,8,34,.235,10,14,.714,13,47,18,8,3,15,24,38,86,.442,9,19,.474,25,32,.781,10,44,22,11,9,9,12,97.9,114.6,96.0,.154,.374,.484,51.6,47.4,8.3,4.5,.462,13.4,27.7,.110,.494,8.3,77.3,.291
60,2018-02-27,,BRK,W,129,123,50,97,.515,12,24,.500,17,27,.630,14,55,24,7,1,11,24,44,82,.537,12,32,.375,23,30,.767,3,36,29,6,0,12,21,124.6,118.8,103.5,.278,.247,.592,60.4,48.0,6.8,2.0,.577,9.2,29.8,.175,.610,11.2,93.2,.280
61,2018-03-01,,PHI,L,97,108,36,87,.414,9,32,.281,16,23,.696,10,45,23,4,6,9,21,40,90,.444,10,30,.333,18,27,.667,14,54,22,4,5,9,20,102.8,114.4,94.4,.264,.368,.499,45.5,63.9,4.2,10.0,.466,8.5,20.0,.184,.500,8.1,71.4,.200
62,2018-03-03,,DEN,L,117,126,46,88,.523,9,24,.375,16,21,.762,12,41,25,5,2,9,16,47,86,.547,19,35,.543,13,15,.867,6,35,35,4,3,9,19,125.7,135.4,93.0,.239,.273,.602,53.9,54.3,5.4,3.9,.574,8.5,29.3,.182,.657,8.9,82.9,.151
63,2018-03-05,,DET,W,112,90,43,88,.489,12,33,.364,14,17,.824,11,53,29,8,2,14,18,34,87,.391,12,34,.353,10,15,.667,8,40,17,9,6,11,22,117.0,94.0,95.7,.193,.375,.587,57.0,67.4,8.4,3.8,.557,12.8,25.6,.159,.460,10.5,84.0,.115
64,2018-03-07,@,DEN,W,113,108,44,87,.506,13,29,.448,12,18,.667,7,35,25,10,4,10,19,42,86,.488,10,27,.370,14,18,.778,14,51,22,7,2,21,16,115.7,110.5,97.7,.207,.333,.595,40.7,56.8,10.2,6.8,.580,9.5,15.9,.138,.547,18.3,66.7,.163
65,2018-03-09,@,LAC,L,102,116,39,87,.448,12,36,.333,12,18,.667,8,40,22,10,7,12,28,43,89,.483,11,28,.393,19,30,.633,13,52,25,6,3,13,16,103.4,117.6,98.6,.207,.414,.537,43.5,56.4,10.1,11.5,.517,11.2,17.0,.138,.545,11.3,71.1,.213
66,2018-03-11,@,LAL,L,113,127,41,88,.466,12,31,.387,19,23,.826,7,37,22,4,5,12,18,48,96,.500,13,34,.382,18,20,.900,14,51,30,9,4,13,19,112.0,125.8,100.9,.261,.352,.576,42.0,53.7,4.0,8.1,.534,10.9,15.9,.216,.568,11.0,68.2,.188
67,2018-03-13,@,PHO,W,129,107,43,87,.494,17,35,.486,26,30,.867,5,44,25,12,9,19,25,38,98,.388,6,32,.188,25,30,.833,11,47,17,10,2,18,21,114.1,94.6,113.1,.345,.402,.644,48.4,58.1,10.6,13.6,.592,15.9,12.2,.299,.418,13.9,78.0,.255
68,2018-03-15,@,POR,L,105,113,41,80,.513,11,33,.333,12,21,.571,2,34,17,5,7,11,21,43,96,.448,12,35,.343,15,19,.789,13,50,26,4,3,7,15,109.7,118.0,95.7,.263,.413,.588,40.5,41.5,5.2,11.5,.581,11.0,5.1,.150,.510,6.3,71.1,.156
69,2018-03-17,@,CHI,W,114,109,44,87,.506,13,37,.351,13,20,.650,11,44,25,4,5,13,14,41,91,.451,16,34,.471,11,15,.733,11,45,30,4,3,12,21,118.5,113.3,96.2,.230,.425,.595,49.4,56.8,4.2,8.8,.580,11.9,24.4,.149,.538,10.9,75.0,.121
70,2018-03-19,,MIL,W,124,117,43,87,.494,15,38,.395,23,27,.852,12,42,24,4,6,13,17,45,88,.511,8,31,.258,19,20,.950,8,32,26,11,7,15,23,126.3,119.1,98.2,.310,.437,.627,56.8,55.8,4.1,10.5,.580,11.6,33.3,.264,.557,13.4,78.9,.216
71,2018-03-21,,TOR,W,132,129,47,78,.603,15,24,.625,23,28,.821,4,33,28,3,4,9,18,47,88,.534,15,34,.441,20,23,.870,10,33,32,4,5,6,23,142.5,139.3,92.6,.359,.308,.731,50.0,59.6,3.2,7.4,.699,9.1,14.8,.295,.619,5.8,74.4,.227
72,2018-03-23,,PHO,W,120,95,47,95,.495,8,29,.276,18,24,.750,15,54,23,9,4,14,14,38,87,.437,7,28,.250,12,20,.600,7,36,24,9,4,17,23,117.0,92.6,102.6,.253,.305,.568,60.0,48.9,8.8,6.8,.537,11.7,34.1,.189,.477,15.1,84.8,.138
73,2018-03-25,@,BRK,W,121,114,44,87,.506,12,28,.429,21,26,.808,11,49,25,5,2,11,21,38,83,.458,17,37,.459,21,26,.808,7,38,27,7,3,9,23,126.5,119.2,95.6,.299,.322,.615,56.3,56.8,5.2,4.3,.575,10.1,26.2,.241,.560,8.7,84.4,.253
74,2018-03-27,@,MIA,L,79,98,31,85,.365,4,26,.154,13,19,.684,12,42,15,8,1,14,18,37,78,.474,9,29,.310,15,20,.750,9,44,24,10,9,14,18,86.9,107.9,90.9,.224,.306,.423,48.8,48.4,8.8,2.0,.388,13.0,25.5,.153,.532,13.9,76.9,.192
75,2018-03-28,@,CHO,W,118,105,45,93,.484,11,28,.393,17,20,.850,11,38,22,9,1,6,19,39,76,.513,5,21,.238,22,24,.917,6,40,20,2,2,13,16,127.0,113.0,92.9,.215,.301,.580,48.7,48.9,9.7,1.8,.543,5.6,24.4,.183,.546,13.1,81.8,.289
76,2018-03-30,,NOP,W,107,102,43,90,.478,10,24,.417,11,15,.733,9,45,22,6,2,10,14,43,89,.483,11,26,.423,5,6,.833,7,41,25,4,2,11,19,112.7,107.4,94.9,.167,.267,.554,52.3,51.2,6.3,3.2,.533,9.4,20.9,.122,.545,10.7,83.7,.056
77,2018-04-01,,DAL,W,98,87,35,85,.412,11,26,.423,17,23,.739,10,50,21,7,1,11,12,32,79,.405,13,37,.351,10,11,.909,4,38,15,5,3,15,20,104.9,93.1,93.4,.271,.306,.515,56.8,60.0,7.5,2.4,.476,10.4,22.7,.200,.487,15.2,90.9,.127
78,2018-04-03,,TOR,W,112,106,38,77,.494,13,30,.433,23,26,.885,2,42,18,8,6,12,17,42,94,.447,11,34,.324,11,14,.786,9,46,28,7,1,11,23,113.3,107.3,98.8,.338,.390,.633,47.7,47.4,8.1,10.0,.578,11.9,5.1,.299,.505,9.9,81.6,.117
79,2018-04-05,,WAS,W,119,115,42,77,.545,13,27,.481,22,28,.786,5,35,26,10,3,16,14,47,94,.500,9,21,.429,12,14,.857,12,41,34,8,7,15,23,119.6,115.6,99.5,.364,.351,.666,46.1,61.9,10.1,4.1,.630,15.2,14.7,.286,.548,13.0,71.4,.128
80,2018-04-06,@,PHI,L,130,132,45,87,.517,16,34,.471,24,33,.727,8,41,24,6,2,15,20,50,101,.495,14,39,.359,18,21,.857,11,44,35,11,7,12,23,121.4,123.3,107.1,.379,.391,.640,48.2,53.3,5.6,3.2,.609,12.9,19.5,.276,.564,9.8,75.0,.178
81,2018-04-09,@,NYK,W,123,109,40,85,.471,19,45,.422,24,28,.857,7,42,29,9,2,10,15,46,87,.529,11,30,.367,6,12,.500,8,37,26,4,7,14,20,126.5,112.1,97.2,.329,.529,.632,53.2,72.5,9.3,3.5,.582,9.3,19.4,.282,.592,13.2,81.4,.069
82,2018-04-11,,NYK,L,98,110,37,94,.394,6,24,.250,18,28,.643,17,48,15,9,3,14,15,43,85,.506,12,27,.444,12,13,.923,8,39,30,10,3,15,22,101.2,113.6,96.8,.298,.255,.461,55.2,40.5,9.3,5.2,.426,11.6,35.4,.191,.576,14.2,79.5,.141
