G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-11-09,,CLE,W,117,113,36,77,.468,16,46,.348,29,36,.806,17,45,21,11,5,22,27,45,81,.556,12,27,.444,11,14,.786,4,26,24,9,1,18,30,120.6,116.5,97.0,.468,.597,.630,63.4,58.3,11.3,9.3,.571,19.2,43.6,.377,.630,17.1,87.5,.136
13,2017-11-11,,MEM,W,111,96,37,83,.446,16,45,.356,21,28,.750,11,46,18,14,4,15,19,38,79,.481,6,20,.300,14,18,.778,5,41,23,9,5,19,20,112.5,97.3,98.7,.337,.542,.582,52.9,48.6,14.2,6.8,.542,13.6,23.4,.253,.519,17.9,87.5,.177
14,2017-11-12,@,IND,W,118,95,43,90,.478,17,47,.362,15,18,.833,10,47,24,10,5,13,20,37,83,.446,8,22,.364,13,21,.619,7,41,18,5,7,13,15,120.8,97.3,97.7,.200,.522,.603,53.4,55.8,10.2,8.2,.572,11.7,22.7,.167,.494,12.4,84.1,.157
15,2017-11-14,,TOR,L,113,129,33,79,.418,12,39,.308,35,41,.854,14,48,21,4,4,19,27,41,78,.526,14,30,.467,33,42,.786,5,36,28,11,4,12,30,112.5,128.5,100.4,.519,.494,.582,57.1,63.6,4.0,8.3,.494,16.4,31.1,.443,.615,11.1,87.2,.423
16,2017-11-16,@,PHO,W,142,116,43,90,.478,21,44,.477,35,38,.921,12,51,27,9,9,14,20,47,104,.452,10,30,.333,12,21,.571,16,47,28,9,5,14,22,132.8,108.5,106.9,.422,.489,.665,52.0,62.8,8.4,12.2,.594,11.6,27.9,.389,.500,11.0,70.9,.115
17,2017-11-18,@,MEM,W,105,83,35,78,.449,18,43,.419,17,21,.810,9,45,21,8,9,16,24,31,86,.360,7,27,.259,14,19,.737,15,48,18,6,7,12,18,116.1,91.8,90.4,.269,.551,.602,48.4,60.0,8.8,15.3,.564,15.5,21.4,.218,.401,11.3,70.6,.163
18,2017-11-22,,DEN,W,125,95,45,82,.549,18,41,.439,17,23,.739,8,46,30,13,4,18,22,35,87,.402,10,33,.303,15,23,.652,15,43,19,11,5,19,14,125.1,95.1,99.9,.280,.500,.678,51.7,66.7,13.0,7.4,.659,16.3,22.2,.207,.460,16.4,71.7,.172
19,2017-11-25,,NYK,W,117,102,41,94,.436,18,47,.383,17,22,.773,9,42,30,12,6,7,15,42,85,.494,4,17,.235,14,19,.737,6,40,29,4,3,18,20,116.2,101.3,100.7,.234,.500,.564,51.2,73.2,11.9,8.8,.532,6.3,20.9,.181,.518,16.2,84.6,.165
20,2017-11-27,,BRK,W,117,103,42,86,.488,20,50,.400,13,20,.650,8,42,31,8,4,15,19,40,86,.465,10,39,.256,13,17,.765,6,43,24,5,4,13,19,117.6,103.5,99.5,.233,.581,.617,49.4,73.8,8.0,8.5,.605,13.7,17.8,.151,.523,12.2,85.0,.151
21,2017-11-29,,IND,W,118,97,42,86,.488,18,40,.450,16,21,.762,10,49,26,9,0,15,10,42,88,.477,7,28,.250,6,6,1.000,6,36,18,9,7,14,17,120.7,99.2,97.7,.244,.465,.619,57.6,61.9,9.2,0.0,.593,13.6,25.0,.186,.517,13.4,86.7,.068
22,2017-12-03,@,LAL,W,118,95,45,90,.500,14,37,.378,14,17,.824,7,43,17,10,4,15,23,32,84,.381,9,28,.321,22,30,.733,11,45,16,9,6,20,22,114.3,92.0,103.3,.189,.411,.605,48.9,37.8,9.7,7.1,.578,13.3,17.1,.156,.435,17.1,76.6,.262
23,2017-12-07,@,UTA,W,112,101,38,81,.469,18,42,.429,18,24,.750,8,46,22,10,5,17,25,34,77,.442,11,30,.367,22,27,.815,4,32,17,10,5,13,21,115.6,104.2,96.9,.296,.519,.612,59.0,57.9,10.3,10.6,.580,15.7,22.2,.222,.513,12.8,90.5,.286
24,2017-12-09,@,POR,W,124,117,40,75,.533,10,25,.400,34,42,.810,7,35,14,13,2,12,17,45,88,.511,18,41,.439,9,12,.750,7,33,19,4,5,15,28,127.5,120.3,97.2,.560,.333,.663,51.5,35.0,13.4,4.3,.600,11.4,21.2,.453,.614,13.9,80.0,.102
25,2017-12-11,,NOP,W,130,123,48,88,.545,17,45,.378,17,25,.680,4,36,30,12,7,9,15,49,85,.576,18,33,.545,7,13,.538,6,41,32,6,2,18,19,127.0,120.2,102.4,.284,.511,.657,46.8,62.5,11.7,13.5,.642,8.3,10.3,.193,.682,16.6,84.2,.082
26,2017-12-13,,CHO,W,108,96,39,88,.443,17,45,.378,13,19,.684,6,45,24,7,5,10,18,36,87,.414,4,21,.190,20,27,.741,12,56,14,4,5,12,15,110.1,97.8,98.1,.216,.511,.560,44.6,61.5,7.1,7.6,.540,9.4,12.0,.148,.437,10.8,76.5,.230
27,2017-12-15,,SAS,W,124,109,43,91,.473,18,50,.360,20,25,.800,12,45,20,15,3,13,16,46,94,.489,10,26,.385,7,13,.538,12,39,22,10,5,17,17,123.6,108.6,100.4,.275,.549,.608,53.6,46.5,14.9,4.4,.571,11.3,30.8,.220,.543,14.6,73.3,.074
28,2017-12-16,,MIL,W,115,111,35,76,.461,11,35,.314,34,42,.810,4,38,16,7,4,15,23,38,82,.463,8,27,.296,27,33,.818,8,40,17,12,7,14,34,113.2,109.3,101.6,.553,.461,.609,48.7,45.7,6.9,7.3,.533,13.7,11.1,.447,.512,12.7,81.0,.329
29,2017-12-18,,UTA,W,120,99,40,77,.519,17,43,.395,23,27,.852,12,52,25,5,7,14,13,42,91,.462,8,27,.296,7,8,.875,5,32,17,12,1,6,22,130.4,107.6,92.0,.351,.558,.675,61.9,62.5,5.4,10.9,.630,13.6,30.8,.299,.505,6.0,88.9,.077
30,2017-12-20,,LAL,L,116,122,37,90,.411,17,42,.405,25,32,.781,12,47,19,7,5,14,30,40,85,.471,15,35,.429,27,43,.628,10,47,27,8,5,10,25,113.5,119.4,102.2,.356,.467,.557,50.0,51.4,6.8,10.0,.506,11.9,24.5,.278,.559,8.8,77.8,.318
31,2017-12-22,,LAC,L,118,128,36,78,.462,17,40,.425,29,35,.829,9,43,16,4,4,17,26,43,91,.473,18,42,.429,24,31,.774,9,38,24,8,5,8,25,118.6,128.6,99.5,.449,.513,.632,53.1,44.4,4.0,8.2,.571,15.4,23.7,.372,.571,7.1,79.1,.264
32,2017-12-25,@,OKC,L,107,112,35,81,.432,12,37,.324,25,31,.806,12,38,23,11,4,13,20,43,79,.544,8,18,.444,18,23,.783,9,40,21,9,10,14,20,115.7,121.1,92.5,.383,.457,.565,48.7,65.7,11.9,6.6,.506,12.1,27.9,.309,.595,13.6,74.3,.228
33,2017-12-28,@,BOS,L,98,99,30,80,.375,14,43,.326,24,31,.774,7,43,16,9,3,16,23,37,82,.451,8,29,.276,17,24,.708,10,44,18,9,8,16,22,99.8,100.8,98.2,.388,.538,.523,49.4,53.3,9.2,5.7,.463,14.6,17.1,.300,.500,14.7,78.3,.207
34,2017-12-29,@,WAS,L,103,121,38,89,.427,14,48,.292,13,16,.813,8,35,15,11,2,14,13,47,88,.534,18,36,.500,9,12,.750,10,45,23,12,5,16,15,105.0,123.3,98.1,.180,.539,.536,43.8,39.5,11.2,3.8,.506,12.7,18.6,.146,.636,14.6,73.0,.102
35,2017-12-31,,LAL,W,148,142,49,106,.462,18,52,.346,32,39,.821,15,43,29,7,9,11,33,53,105,.505,10,25,.400,26,37,.703,15,54,31,6,4,14,32,128.7,123.5,95.2,.368,.491,.601,44.3,59.2,6.1,11.3,.547,8.2,27.8,.302,.552,10.3,65.1,.248
36,2018-01-03,@,ORL,W,116,98,42,89,.472,15,34,.441,17,21,.810,9,51,25,6,3,15,19,35,91,.385,6,31,.194,22,25,.880,9,48,16,7,3,12,19,113.0,95.4,102.7,.236,.382,.590,51.5,59.5,5.8,5.0,.556,13.2,18.8,.191,.418,10.5,82.4,.242
37,2018-01-04,,GSW,L,114,124,42,89,.472,17,50,.340,13,22,.591,6,38,20,7,3,10,17,48,87,.552,13,30,.433,15,20,.750,6,45,35,6,6,12,18,113.1,123.1,100.8,.247,.562,.578,45.8,47.6,6.9,5.3,.567,9.2,13.3,.146,.626,11.1,84.2,.172
38,2018-01-06,@,DET,L,101,108,38,90,.422,15,47,.319,10,11,.909,12,42,29,5,4,13,20,38,75,.507,12,25,.480,20,27,.741,5,35,21,8,4,11,15,110.6,118.3,91.3,.122,.522,.532,54.5,76.3,5.5,8.0,.506,12.1,28.6,.111,.587,11.2,85.7,.267
39,2018-01-08,@,CHI,W,116,107,39,86,.453,20,54,.370,18,24,.750,11,51,28,6,6,16,14,40,86,.465,12,28,.429,15,18,.833,3,37,26,6,5,11,17,116.0,107.0,100.0,.279,.628,.601,58.0,71.8,6.0,10.3,.570,14.2,24.4,.209,.535,10.5,93.0,.174
40,2018-01-10,,POR,W,121,112,45,100,.450,12,38,.316,19,25,.760,17,49,25,7,5,13,30,40,83,.482,9,26,.346,23,32,.719,6,40,21,5,6,12,26,118.7,109.8,102.0,.250,.380,.545,55.1,55.6,6.9,8.8,.510,10.5,33.3,.190,.536,11.0,84.2,.277
41,2018-01-12,@,PHO,W,112,95,39,94,.415,15,47,.319,19,22,.864,14,53,18,11,4,11,14,37,80,.463,14,33,.424,7,9,.778,4,38,27,5,3,19,19,114.9,97.5,97.5,.234,.500,.540,58.2,46.2,11.3,8.5,.495,9.6,29.2,.202,.550,18.5,90.7,.088
42,2018-01-15,@,LAC,L,102,113,38,94,.404,13,44,.295,13,16,.813,13,37,21,9,4,12,21,44,79,.557,10,25,.400,15,20,.750,4,41,30,6,10,18,17,103.8,115.0,98.2,.170,.468,.505,47.4,55.3,9.2,7.4,.473,10.6,26.0,.138,.620,17.0,85.7,.190
43,2018-01-18,,MIN,W,116,98,42,88,.477,17,39,.436,15,17,.882,11,45,24,11,5,9,15,38,81,.469,8,24,.333,14,21,.667,8,40,24,8,8,11,16,126.9,107.2,91.4,.193,.443,.607,52.9,57.1,12.0,8.8,.574,8.6,25.6,.170,.519,10.9,81.0,.173
44,2018-01-20,,GSW,W,116,108,41,87,.471,14,37,.378,20,29,.690,12,46,19,14,3,15,18,40,82,.488,17,36,.472,11,15,.733,4,33,31,8,10,19,24,115.2,107.2,100.7,.333,.425,.581,58.2,46.3,13.9,6.5,.552,13.1,29.3,.230,.591,17.7,89.5,.134
45,2018-01-22,,MIA,W,99,90,36,81,.444,15,37,.405,12,18,.667,8,38,20,10,3,14,15,39,82,.476,7,30,.233,5,9,.556,9,42,18,7,4,16,18,107.7,97.9,91.9,.222,.457,.557,47.5,55.6,10.9,5.8,.537,13.6,19.5,.148,.518,15.7,76.9,.061
46,2018-01-24,@,DAL,W,104,97,36,82,.439,21,51,.412,11,23,.478,7,43,20,8,3,9,19,35,82,.427,15,35,.429,12,18,.667,9,49,24,5,2,13,21,112.4,104.9,92.5,.280,.622,.564,46.7,55.6,8.6,6.4,.567,8.9,14.9,.134,.518,12.6,80.0,.146
47,2018-01-26,@,NOP,L,113,115,36,78,.462,12,36,.333,29,35,.829,2,35,22,10,2,12,23,44,82,.537,11,27,.407,16,21,.762,6,42,36,8,5,15,26,112.6,114.6,100.4,.449,.462,.605,45.5,61.1,10.0,3.6,.538,11.4,5.3,.372,.604,14.1,84.6,.195
48,2018-01-28,,PHO,W,113,102,32,72,.444,11,37,.297,38,49,.776,5,43,17,8,2,12,21,36,85,.424,8,33,.242,22,26,.846,7,43,17,7,2,12,29,114.4,103.2,98.8,.681,.514,.604,50.0,53.1,8.1,3.8,.521,11.4,12.2,.528,.471,11.1,84.4,.259
49,2018-01-30,,ORL,W,114,107,39,77,.506,13,35,.371,23,28,.821,8,40,17,5,5,12,15,42,83,.506,15,31,.484,8,10,.800,7,33,26,6,4,10,22,126.8,119.0,89.9,.364,.455,.638,54.8,43.6,5.6,9.6,.591,11.8,23.5,.299,.596,10.3,82.1,.096
50,2018-02-01,@,SAS,W,102,91,37,83,.446,14,42,.333,14,17,.824,7,38,20,10,7,9,16,35,83,.422,6,24,.250,15,17,.882,9,46,21,7,5,16,12,110.1,98.3,92.6,.205,.506,.564,45.2,54.1,10.8,11.9,.530,9.0,15.9,.169,.458,15.0,77.5,.181
51,2018-02-03,@,CLE,W,120,88,44,93,.473,19,51,.373,13,16,.813,6,53,28,6,5,8,19,34,87,.391,8,30,.267,12,16,.750,5,47,22,4,3,11,16,120.1,88.1,99.9,.172,.548,.600,53.0,63.6,6.0,8.8,.575,7.4,12.5,.140,.437,10.5,90.4,.138
52,2018-02-06,@,BRK,W,123,113,45,81,.556,16,33,.485,17,21,.810,8,40,16,7,7,11,14,41,85,.482,16,35,.457,15,17,.882,10,37,24,8,2,11,17,134.3,123.4,91.6,.259,.407,.682,51.9,35.6,7.6,14.0,.654,10.9,22.9,.210,.576,10.6,76.2,.176
53,2018-02-07,@,MIA,W,109,101,38,74,.514,12,31,.387,21,26,.808,4,35,16,8,6,9,16,39,88,.443,13,32,.406,10,12,.833,15,41,23,3,3,13,17,123.2,114.1,88.5,.351,.419,.638,46.1,42.1,9.0,10.7,.595,9.5,13.3,.284,.517,12.2,67.4,.114
54,2018-02-09,,DEN,W,130,104,43,86,.500,19,41,.463,25,34,.735,11,48,26,5,7,11,16,42,88,.477,3,28,.107,17,21,.810,7,39,25,7,2,10,20,131.7,105.4,98.7,.395,.477,.644,55.2,60.5,5.1,11.7,.610,9.8,25.6,.291,.494,9.3,84.1,.193
55,2018-02-11,,DAL,W,104,97,34,78,.436,13,45,.289,23,33,.697,2,42,15,9,7,9,18,38,93,.409,10,31,.323,11,16,.688,12,52,26,6,4,14,25,105.2,98.1,98.9,.423,.577,.562,44.7,44.1,9.1,11.3,.519,8.9,4.8,.295,.462,12.3,76.9,.118
56,2018-02-13,@,MIN,W,126,108,41,83,.494,22,47,.468,22,29,.759,9,37,25,1,4,6,23,40,84,.476,6,23,.261,22,23,.957,9,40,22,3,4,8,20,139.8,119.8,90.1,.349,.566,.658,48.1,61.0,1.1,6.6,.627,5.9,22.5,.265,.512,7.8,75.7,.262
57,2018-02-14,,SAC,W,100,91,33,83,.398,14,49,.286,20,22,.909,7,48,19,10,5,13,14,38,87,.437,10,32,.313,5,8,.625,9,48,26,8,5,17,20,102.9,93.6,97.2,.265,.590,.539,50.0,57.6,10.3,9.1,.482,12.3,15.2,.241,.494,15.8,82.0,.057
58,2018-02-23,,MIN,W,120,102,40,83,.482,14,38,.368,26,30,.867,14,50,24,6,2,10,17,40,94,.426,10,26,.385,12,16,.750,16,43,19,6,3,10,22,131.9,112.1,91.0,.361,.458,.624,53.8,60.0,6.6,2.9,.566,9.4,34.1,.313,.479,9.0,69.2,.128
59,2018-02-25,@,DEN,W,119,114,39,77,.506,15,35,.429,26,32,.813,11,42,18,7,3,18,23,44,91,.484,10,29,.345,16,24,.667,12,36,33,13,6,13,27,122.3,117.2,97.3,.416,.455,.653,53.8,46.2,7.2,4.8,.604,16.5,31.4,.338,.538,11.3,72.1,.176
60,2018-02-26,@,UTA,W,96,85,34,79,.430,9,33,.273,19,25,.760,9,40,15,15,2,15,21,31,71,.437,7,29,.241,16,22,.727,7,39,21,6,4,22,19,102.5,90.7,93.7,.316,.418,.533,50.6,44.1,16.0,4.8,.487,14.3,22.0,.241,.486,21.4,81.6,.225
61,2018-02-28,@,LAC,W,105,92,36,85,.424,13,43,.302,20,24,.833,10,41,21,11,5,10,21,36,79,.456,7,23,.304,13,19,.684,4,39,17,6,2,16,19,110.4,96.7,95.1,.282,.506,.549,51.3,58.3,11.6,8.9,.500,9.5,22.2,.235,.500,15.5,88.6,.165
62,2018-03-03,,BOS,W,123,120,39,87,.448,19,49,.388,26,30,.867,10,40,24,11,5,10,21,44,91,.484,13,24,.542,19,21,.905,10,38,22,6,3,13,21,126.0,122.9,97.7,.345,.563,.614,51.3,61.5,11.3,7.5,.557,9.1,26.3,.299,.555,11.5,75.0,.209
63,2018-03-06,@,OKC,W,122,112,38,72,.528,17,33,.515,29,34,.853,7,37,25,11,7,20,20,46,93,.495,12,34,.353,8,11,.727,12,34,18,12,4,19,28,122.7,112.6,99.4,.472,.458,.701,52.1,65.8,11.1,11.9,.646,18.7,24.1,.403,.559,16.3,71.4,.086
64,2018-03-07,@,MIL,W,110,99,39,82,.476,14,40,.350,18,27,.667,12,47,22,9,5,16,21,38,83,.458,9,28,.321,14,19,.737,6,38,21,9,3,13,22,114.1,102.7,96.4,.329,.488,.586,55.3,56.4,9.3,9.1,.561,14.6,27.3,.220,.512,12.5,85.4,.169
65,2018-03-09,@,TOR,L,105,108,40,81,.494,9,27,.333,16,23,.696,7,36,15,9,3,13,13,41,85,.482,15,38,.395,11,14,.786,12,42,22,7,2,16,20,111.9,115.1,93.9,.284,.333,.576,46.2,37.5,9.6,6.4,.549,12.5,18.9,.198,.571,14.9,70.7,.129
66,2018-03-11,@,DAL,W,105,82,39,84,.464,17,45,.378,10,14,.714,6,45,21,5,5,11,22,33,94,.351,5,31,.161,11,18,.611,17,53,27,5,2,10,18,113.4,88.6,92.6,.167,.536,.582,45.9,53.8,5.4,7.9,.565,10.9,14.3,.119,.378,8.9,69.6,.117
67,2018-03-12,,SAS,W,109,93,39,80,.488,13,44,.295,18,23,.783,9,50,24,6,4,15,24,33,81,.407,11,28,.393,16,23,.696,7,36,20,5,2,13,17,115.0,98.1,94.8,.288,.550,.605,58.1,61.5,6.3,7.5,.569,14.3,23.7,.225,.475,12.5,85.4,.198
68,2018-03-15,,LAC,W,101,96,35,90,.389,12,41,.293,19,23,.826,16,50,20,4,9,11,13,44,97,.454,4,18,.222,4,8,.500,11,45,16,3,4,9,21,108.2,102.8,93.4,.256,.456,.504,52.6,57.1,4.3,11.4,.456,9.9,32.0,.211,.474,8.2,75.6,.041
69,2018-03-17,@,NOP,W,107,101,39,93,.419,15,41,.366,14,18,.778,13,46,19,8,7,7,19,41,83,.494,8,24,.333,11,12,.917,6,40,18,4,8,12,19,116.2,109.7,92.1,.194,.441,.530,53.5,48.7,8.7,11.9,.500,6.5,27.7,.151,.542,12.0,84.6,.133
70,2018-03-18,@,MIN,W,129,120,43,78,.551,16,35,.457,27,36,.750,8,33,28,7,8,11,26,45,86,.523,10,20,.500,20,26,.769,14,41,24,7,1,12,26,137.6,128.0,93.7,.462,.449,.687,44.6,65.1,7.5,12.1,.654,10.5,22.9,.346,.581,11.0,64.1,.233
71,2018-03-20,@,POR,W,115,111,38,79,.481,19,36,.528,20,29,.690,7,38,18,3,4,9,23,40,81,.494,11,28,.393,20,27,.741,10,44,20,6,7,8,18,126.9,122.5,90.6,.367,.456,.627,46.3,47.4,3.3,7.5,.601,8.9,17.1,.253,.562,7.9,75.6,.247
72,2018-03-22,,DET,W,100,96,35,99,.354,12,51,.235,18,28,.643,12,52,19,9,3,12,19,40,95,.421,6,38,.158,10,19,.526,16,66,22,9,5,15,17,95.4,91.5,95.0,.283,.515,.449,44.1,54.3,8.6,5.3,.414,9.7,19.4,.182,.453,12.7,71.4,.105
73,2018-03-24,,NOP,W,114,91,45,93,.484,18,47,.383,6,8,.750,5,48,22,10,8,19,17,38,96,.396,6,21,.286,9,12,.750,12,46,19,10,6,16,14,107.6,85.9,105.9,.086,.505,.591,51.1,48.9,9.4,10.7,.581,16.4,12.8,.065,.427,13.6,78.2,.094
74,2018-03-25,,ATL,W,118,99,44,90,.489,20,52,.385,10,11,.909,6,45,28,7,4,11,12,39,88,.443,11,40,.275,10,11,.909,7,45,18,5,2,13,14,120.3,101.0,98.1,.122,.578,.622,50.0,63.6,7.1,8.3,.600,10.4,13.6,.111,.506,12.3,84.8,.114
75,2018-03-27,,CHI,W,118,86,41,93,.441,18,57,.316,18,21,.857,9,46,28,15,6,10,12,34,89,.382,8,37,.216,10,17,.588,13,51,17,8,1,18,17,118.4,86.3,99.6,.226,.613,.577,47.4,68.3,15.1,11.5,.538,8.9,19.1,.194,.427,15.7,74.0,.112
76,2018-03-30,,PHO,W,104,103,35,81,.432,14,38,.368,20,29,.690,8,39,22,9,7,10,12,41,84,.488,12,32,.375,9,13,.692,8,46,23,8,5,17,21,109.0,108.0,95.4,.358,.469,.555,45.9,62.9,9.4,13.5,.519,9.6,17.4,.247,.560,15.9,79.5,.107
77,2018-04-01,@,SAS,L,83,100,26,77,.338,7,31,.226,24,29,.828,8,42,12,3,3,9,19,40,81,.494,6,17,.353,14,21,.667,8,48,19,8,8,8,19,93.5,112.6,88.8,.377,.403,.462,46.7,46.2,3.4,4.7,.383,9.1,16.7,.312,.531,8.1,81.0,.173
78,2018-04-03,,WAS,W,120,104,43,84,.512,16,46,.348,18,27,.667,10,46,26,13,3,9,14,38,72,.528,12,25,.480,16,23,.696,3,36,25,6,1,17,21,127.0,110.1,94.5,.321,.548,.626,56.1,60.5,13.8,6.4,.607,8.6,23.3,.214,.611,17.2,92.3,.222
79,2018-04-05,,POR,W,96,94,34,73,.466,13,37,.351,15,24,.625,6,38,16,10,5,15,16,39,85,.459,7,22,.318,9,14,.643,12,47,16,10,2,18,20,102.9,100.7,93.3,.329,.507,.574,44.7,47.1,10.7,7.9,.555,15.2,14.6,.205,.500,16.5,72.7,.106
80,2018-04-07,,OKC,L,102,108,36,76,.474,14,37,.378,16,23,.696,6,41,23,7,5,17,24,36,91,.396,10,33,.303,26,33,.788,15,42,21,11,5,11,20,106.3,112.5,96.0,.303,.487,.592,49.4,63.9,7.3,8.6,.566,16.5,18.2,.211,.451,9.4,70.0,.286
81,2018-04-10,@,LAL,W,105,99,37,88,.420,16,47,.340,15,16,.938,8,49,19,9,5,18,19,38,90,.422,10,36,.278,13,15,.867,9,47,22,14,4,17,19,102.0,96.2,102.9,.182,.534,.552,51.0,51.4,8.7,9.3,.511,15.9,17.4,.170,.478,15.0,82.0,.144
82,2018-04-11,@,SAC,L,83,96,31,82,.378,13,46,.283,8,12,.667,8,40,11,2,6,14,24,38,80,.475,7,26,.269,13,20,.650,6,48,22,6,3,11,14,90.2,104.4,92.0,.146,.561,.475,45.5,35.5,2.2,11.1,.457,13.8,16.0,.098,.519,11.0,84.2,.163
