G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
32,2017-12-22,,NYK,W,104,101,38,88,.432,10,25,.400,18,25,.720,15,44,19,8,5,11,11,44,97,.454,8,24,.333,5,6,.833,16,51,25,6,9,14,20,111.7,108.5,93.1,.284,.284,.525,46.3,50.0,8.6,6.8,.489,10.0,30.0,.205,.495,12.3,64.4,.052
33,2017-12-26,,IND,W,107,83,41,82,.500,12,34,.353,13,16,.813,10,46,26,5,1,10,17,34,77,.442,6,21,.286,9,13,.692,5,26,18,6,3,12,19,123.8,96.0,86.4,.195,.415,.601,63.9,63.4,5.8,1.8,.573,10.1,32.3,.159,.481,12.7,87.8,.117
34,2017-12-28,@,ORL,L,89,102,35,87,.402,9,23,.391,10,14,.714,9,41,20,5,4,15,17,37,82,.451,11,26,.423,17,17,1.000,9,48,22,10,3,18,17,92.0,105.5,96.7,.161,.264,.478,46.1,57.1,5.2,7.1,.454,13.9,18.8,.115,.518,16.7,78.0,.207
35,2017-12-30,,SAS,W,93,79,36,81,.444,8,24,.333,13,16,.813,6,45,22,10,1,11,11,31,84,.369,5,26,.192,12,13,.923,10,46,18,8,5,14,13,101.6,86.3,91.6,.198,.296,.528,49.5,61.1,10.9,1.7,.494,11.1,14.3,.160,.399,13.5,79.6,.143
36,2018-01-03,@,MIA,L,104,111,41,86,.477,9,24,.375,13,16,.813,5,35,21,4,2,9,14,43,84,.512,17,34,.500,8,11,.727,7,41,29,6,3,12,16,111.0,118.5,93.7,.186,.279,.559,46.1,51.2,4.3,4.0,.529,8.8,12.8,.151,.613,11.9,81.1,.095
37,2018-01-05,@,PHI,L,78,114,30,78,.385,7,22,.318,11,19,.579,6,34,20,9,4,12,14,44,90,.489,14,30,.467,12,13,.923,13,55,29,5,4,12,17,85.4,124.7,91.4,.244,.282,.452,38.2,66.7,9.8,6.7,.429,12.2,12.5,.141,.567,11.1,68.3,.133
38,2018-01-06,,HOU,W,108,101,38,75,.507,12,25,.480,20,27,.741,5,35,21,8,4,11,15,38,90,.422,15,47,.319,10,11,.909,12,42,29,5,4,13,20,118.3,110.6,91.3,.360,.333,.622,45.5,55.3,8.8,9.3,.587,11.2,14.3,.267,.506,12.1,71.4,.111
39,2018-01-08,@,NOP,L,109,112,41,93,.441,8,27,.296,19,22,.864,12,39,22,5,4,12,18,46,82,.561,6,22,.273,14,21,.667,9,41,31,7,9,16,18,111.6,114.6,97.7,.237,.290,.531,48.8,53.7,5.1,6.7,.484,10.5,27.3,.204,.598,14.9,75.0,.171
40,2018-01-10,@,BRK,W,114,80,48,93,.516,10,21,.476,8,12,.667,11,54,24,10,4,13,14,27,74,.365,12,37,.324,14,15,.933,2,35,19,11,2,17,11,117.8,82.7,96.8,.129,.226,.580,60.7,50.0,10.3,10.8,.570,11.7,25.0,.086,.446,17.4,95.6,.189
41,2018-01-13,@,CHI,L,105,107,41,92,.446,12,29,.414,11,14,.786,13,45,28,8,7,12,11,42,87,.483,17,36,.472,6,9,.667,6,40,27,10,8,14,11,109.7,111.7,95.8,.152,.315,.535,52.9,68.3,8.4,13.7,.511,10.9,27.7,.120,.580,13.3,84.2,.069
42,2018-01-15,,CHO,L,107,118,42,86,.488,15,29,.517,8,11,.727,3,38,27,10,5,16,24,43,84,.512,10,21,.476,22,33,.667,9,49,21,9,4,15,11,103.7,114.4,103.2,.128,.337,.589,43.7,64.3,9.7,7.9,.576,15.0,7.0,.093,.571,13.2,79.5,.262
43,2018-01-17,@,TOR,L,91,96,37,88,.420,10,28,.357,7,15,.467,11,42,22,14,7,14,20,34,80,.425,11,31,.355,17,23,.739,12,49,24,6,8,20,20,95.3,100.5,95.5,.170,.318,.481,46.2,59.5,14.7,14.3,.477,12.9,22.9,.080,.494,18.2,72.1,.213
44,2018-01-19,,WAS,L,112,122,40,80,.500,10,30,.333,22,26,.846,7,35,25,8,3,14,22,41,82,.500,16,35,.457,24,27,.889,8,34,28,10,4,13,20,117.0,127.5,95.7,.325,.375,.612,50.7,62.5,8.4,6.4,.563,13.3,21.2,.275,.598,12.2,77.8,.293
45,2018-01-21,,BRK,L,100,101,38,90,.422,9,29,.310,15,17,.882,7,43,21,3,4,6,19,37,80,.463,13,31,.419,14,20,.700,7,46,23,1,3,15,18,105.4,106.4,94.9,.189,.322,.513,48.3,55.3,3.2,8.2,.472,5.8,15.2,.167,.544,14.5,83.7,.175
46,2018-01-24,,UTA,L,95,98,38,97,.392,7,31,.226,12,18,.667,15,57,23,10,7,19,16,38,96,.396,10,31,.323,12,16,.750,9,44,24,11,9,14,15,90.6,93.5,95.0,.186,.320,.453,56.4,60.5,9.5,10.8,.428,15.3,30.0,.124,.448,12.0,82.4,.125
47,2018-01-27,,OKC,L,108,121,39,84,.464,12,33,.364,18,24,.750,13,43,24,4,3,16,20,45,93,.484,14,33,.424,17,23,.739,13,43,23,9,2,9,20,113.3,126.9,95.4,.286,.393,.571,50.0,61.5,4.2,5.0,.536,14.5,30.2,.214,.559,8.0,69.8,.183
48,2018-01-28,@,CLE,L,104,121,40,95,.421,14,36,.389,10,13,.769,7,43,31,5,6,6,23,42,83,.506,15,35,.429,22,26,.846,4,45,27,2,3,10,14,105.8,123.1,98.3,.137,.379,.516,48.9,77.5,5.1,12.5,.495,5.6,14.6,.105,.596,9.6,90.0,.265
49,2018-01-30,,CLE,W,125,114,49,93,.527,9,23,.391,18,28,.643,8,47,30,12,5,10,27,38,84,.452,13,35,.371,25,32,.781,7,41,24,2,5,15,22,119.3,108.8,104.8,.301,.247,.593,53.4,61.2,11.5,10.2,.575,8.7,19.0,.194,.530,13.3,84.8,.298
50,2018-02-01,,MEM,W,104,102,35,76,.461,7,25,.280,27,37,.730,4,41,20,8,4,7,19,40,96,.417,8,31,.258,14,14,1.000,10,49,22,3,3,9,24,108.6,106.5,95.8,.487,.329,.564,45.6,57.1,8.4,6.2,.507,7.1,9.3,.355,.458,8.1,78.7,.146
51,2018-02-03,,MIA,W,111,107,44,84,.524,9,26,.346,14,17,.824,13,49,23,7,5,17,12,44,91,.484,14,36,.389,5,7,.714,7,33,30,13,4,11,14,116.8,112.5,95.1,.202,.310,.607,59.8,52.3,7.4,9.1,.577,15.7,33.3,.167,.560,10.5,83.7,.055
52,2018-02-05,,POR,W,111,91,44,88,.500,15,30,.500,8,12,.667,10,51,36,7,4,14,14,37,94,.394,10,33,.303,7,8,.875,13,45,18,9,5,13,14,116.2,95.2,95.6,.136,.341,.595,53.1,81.8,7.3,6.6,.585,13.0,23.8,.091,.447,11.8,75.9,.074
53,2018-02-07,,BRK,W,115,106,44,92,.478,9,24,.375,18,25,.720,8,46,20,10,3,7,12,39,90,.433,17,51,.333,11,12,.917,8,50,33,4,6,19,20,112.1,103.4,102.5,.272,.261,.558,47.9,45.5,9.8,7.7,.527,6.4,16.0,.196,.528,16.6,82.6,.122
54,2018-02-09,,LAC,L,95,108,36,88,.409,10,31,.323,13,17,.765,7,40,22,5,5,9,16,42,91,.462,10,30,.333,14,15,.933,14,57,23,6,3,9,16,101.9,115.9,93.2,.193,.352,.497,41.2,61.1,5.4,8.2,.466,8.6,14.0,.148,.516,8.4,70.2,.154
55,2018-02-11,@,ATL,L,115,118,38,83,.458,13,33,.394,26,33,.788,12,40,30,6,4,15,28,38,78,.487,10,29,.345,32,37,.865,4,35,27,10,3,13,26,116.0,119.1,99.1,.398,.398,.590,53.3,78.9,6.1,8.2,.536,13.3,27.9,.313,.551,12.1,87.5,.410
56,2018-02-12,,NOP,L,103,118,35,95,.368,9,35,.257,24,32,.750,14,54,18,5,3,14,19,44,100,.440,14,34,.412,16,16,1.000,10,53,31,6,7,11,25,97.4,111.6,105.7,.337,.368,.472,50.5,51.4,4.7,4.5,.416,11.4,24.6,.253,.510,9.3,80.0,.160
57,2018-02-14,,ATL,W,104,98,35,83,.422,13,33,.394,21,25,.840,10,47,26,3,5,16,18,38,89,.427,6,33,.182,16,19,.842,8,43,25,9,4,11,21,106.4,100.3,97.7,.301,.398,.553,52.2,74.3,3.1,8.9,.500,14.5,22.2,.253,.461,10.2,82.2,.180
58,2018-02-23,,BOS,L,98,110,37,85,.435,10,33,.303,14,21,.667,12,45,16,4,4,13,18,41,85,.482,17,39,.436,11,18,.611,10,42,30,8,5,11,22,106.2,119.1,92.3,.247,.388,.520,51.7,43.2,4.3,8.7,.494,12.1,27.3,.165,.582,10.6,76.7,.129
59,2018-02-25,@,CHO,L,98,114,42,85,.494,4,18,.222,10,14,.714,8,41,23,4,2,17,22,42,88,.477,16,35,.457,14,23,.609,13,47,28,9,4,18,19,97.9,113.9,100.1,.165,.212,.538,46.6,54.8,4.0,3.8,.518,15.7,19.0,.118,.568,15.5,71.7,.159
60,2018-02-26,@,TOR,L,94,123,36,94,.383,7,22,.318,15,20,.750,13,42,20,11,3,13,22,42,80,.525,17,38,.447,22,23,.957,6,47,31,10,7,18,18,93.9,122.8,100.1,.213,.234,.457,47.2,55.6,11.0,7.1,.420,11.2,24.1,.160,.631,16.6,82.9,.275
61,2018-02-28,,MIL,W,110,87,42,95,.442,9,29,.310,17,22,.773,22,57,26,9,0,9,20,28,73,.384,8,24,.333,23,28,.821,6,35,16,7,3,13,20,123.3,97.5,89.2,.232,.305,.525,62.0,61.9,10.1,0.0,.489,7.9,43.1,.179,.438,13.2,85.4,.315
62,2018-03-02,@,ORL,L,106,115,40,92,.435,12,29,.414,14,24,.583,13,43,22,10,1,14,17,44,86,.512,13,36,.361,14,19,.737,7,45,34,8,3,16,23,104.7,113.6,91.7,.261,.315,.517,48.9,55.0,9.9,2.0,.500,12.0,25.5,.152,.587,14.5,81.1,.163
63,2018-03-03,@,MIA,L,96,105,37,89,.416,7,24,.292,15,21,.714,17,46,18,8,2,18,23,37,82,.451,12,29,.414,19,28,.679,15,45,19,11,5,13,20,103.8,113.5,92.5,.236,.270,.489,50.5,48.6,8.6,3.8,.455,15.5,36.2,.169,.524,12.1,65.9,.232
64,2018-03-05,@,CLE,L,90,112,34,87,.391,12,34,.353,10,15,.667,8,40,17,9,6,11,22,43,88,.489,12,33,.364,14,17,.824,11,53,29,8,2,14,18,94.0,117.0,95.7,.172,.391,.481,43.0,50.0,9.4,10.9,.460,10.5,16.0,.115,.557,12.8,74.4,.159
65,2018-03-07,,TOR,L,119,121,44,90,.489,13,26,.500,18,23,.783,9,51,27,2,7,16,23,45,101,.446,12,40,.300,19,21,.905,11,47,33,9,7,9,20,112.6,114.5,95.7,.256,.289,.594,52.0,61.4,1.9,11.5,.561,13.8,20.0,.200,.505,7.5,79.2,.188
66,2018-03-09,,CHI,W,99,83,38,81,.469,9,27,.333,14,18,.778,11,50,22,8,9,16,13,33,93,.355,9,31,.290,8,10,.800,10,42,19,11,0,13,19,104.6,87.7,94.7,.222,.333,.557,54.3,57.9,8.5,14.5,.525,15.2,25.6,.173,.403,11.8,79.6,.086
67,2018-03-13,@,UTA,L,79,110,30,80,.375,5,25,.200,14,19,.737,8,32,14,14,4,17,23,42,76,.553,13,34,.382,13,23,.565,11,52,29,10,5,22,22,82.4,114.8,95.8,.238,.313,.447,38.1,46.7,14.6,9.5,.406,16.1,16.3,.175,.638,20.3,68.6,.171
68,2018-03-15,@,DEN,L,113,120,44,92,.478,14,27,.519,11,17,.647,9,41,30,8,4,11,20,43,85,.506,12,28,.429,22,28,.786,10,45,26,7,8,15,15,113.1,120.1,99.9,.185,.293,.568,47.7,68.2,8.0,7.0,.554,10.0,20.5,.120,.576,13.4,76.2,.259
69,2018-03-17,@,POR,L,87,100,31,80,.388,10,25,.400,15,20,.750,8,43,17,6,2,12,16,38,87,.437,8,31,.258,16,18,.889,9,49,23,8,8,11,17,93.7,107.7,92.9,.250,.313,.490,46.7,54.8,6.5,3.6,.450,11.9,16.7,.188,.483,10.4,79.5,.184
70,2018-03-19,@,SAC,W,106,90,37,79,.468,14,29,.483,18,22,.818,6,44,17,6,5,9,11,40,88,.455,6,23,.261,4,9,.444,8,39,23,7,3,13,21,114.5,97.2,92.6,.278,.367,.598,53.0,45.9,6.5,7.7,.557,9.2,16.2,.228,.489,12.4,82.6,.045
71,2018-03-20,@,PHO,W,115,88,43,97,.443,15,36,.417,14,16,.875,12,50,22,12,14,8,16,34,90,.378,7,34,.206,13,20,.650,12,49,22,1,8,19,16,115.1,88.1,99.9,.165,.371,.553,50.5,51.2,12.0,25.0,.521,7.1,24.5,.144,.417,16.1,76.0,.144
72,2018-03-22,@,HOU,L,96,100,40,95,.421,6,38,.158,10,19,.526,16,66,22,9,5,15,17,35,99,.354,12,51,.235,18,28,.643,12,52,19,9,3,12,19,91.5,95.4,95.0,.200,.400,.464,55.9,55.0,8.6,10.4,.453,12.7,28.6,.105,.414,9.7,80.6,.182
73,2018-03-24,,CHI,W,117,95,43,87,.494,16,42,.381,15,18,.833,12,49,33,6,7,13,11,39,97,.402,11,35,.314,6,9,.667,14,44,27,10,1,12,20,123.6,100.4,94.7,.207,.483,.616,52.7,76.7,6.3,11.3,.586,12.0,28.6,.172,.459,10.6,72.5,.062
74,2018-03-26,,LAL,W,112,106,44,100,.440,13,33,.394,11,15,.733,10,50,21,4,2,7,26,40,85,.471,6,23,.261,20,25,.800,6,47,29,3,7,10,20,112.0,106.0,100.0,.150,.330,.525,51.5,47.7,4.0,3.2,.505,6.2,19.6,.110,.506,9.4,87.0,.235
75,2018-03-29,,WAS,W,103,92,41,84,.488,6,21,.286,15,20,.750,10,44,26,9,3,16,14,37,89,.416,6,32,.188,12,15,.800,12,43,28,9,6,15,19,107.1,95.7,96.1,.238,.250,.555,50.6,63.4,9.4,5.3,.524,14.7,24.4,.179,.449,13.6,73.9,.135
76,2018-03-31,@,NYK,W,115,109,44,85,.518,10,24,.417,17,22,.773,10,43,24,8,5,9,15,43,91,.473,13,29,.448,10,12,.833,9,40,31,4,1,14,18,120.5,114.2,95.4,.259,.282,.607,51.8,54.5,8.4,8.1,.576,8.7,24.4,.200,.544,12.7,78.6,.110
77,2018-04-01,@,BRK,W,108,96,38,84,.452,7,19,.368,25,32,.781,10,53,17,9,3,9,16,37,87,.425,12,43,.279,10,15,.667,6,40,23,5,5,12,22,111.9,99.4,96.5,.381,.226,.551,57.0,44.7,9.3,6.8,.494,8.4,22.7,.298,.494,11.4,87.8,.115
78,2018-04-04,,PHI,L,108,115,39,88,.443,16,36,.444,14,23,.609,9,42,30,4,5,17,19,44,89,.494,13,30,.433,14,19,.737,7,44,32,11,3,13,17,105.3,112.1,102.6,.261,.409,.550,48.8,76.9,3.9,8.5,.534,14.8,19.6,.159,.567,11.8,82.5,.157
79,2018-04-06,,DAL,W,113,106,46,92,.500,12,30,.400,9,17,.529,6,49,24,6,4,11,19,40,92,.435,13,39,.333,13,18,.722,10,46,26,7,5,12,20,111.1,104.2,92.1,.185,.326,.568,51.6,52.2,5.9,7.5,.565,10.0,14.3,.098,.505,10.7,81.1,.141
80,2018-04-08,@,MEM,L,117,130,38,93,.409,23,47,.489,18,23,.783,14,38,30,10,0,12,18,48,83,.578,16,33,.485,18,24,.750,8,43,36,11,4,12,18,121.5,135.0,96.3,.247,.505,.567,46.9,78.9,10.4,0.0,.532,10.4,28.6,.194,.675,11.4,75.0,.217
81,2018-04-09,,TOR,L,98,108,35,78,.449,9,30,.300,19,25,.760,4,33,22,7,2,3,11,46,87,.529,12,39,.308,4,4,1.000,8,48,27,3,5,9,17,112.0,123.5,87.5,.321,.385,.551,40.7,62.9,8.0,4.2,.506,3.3,9.1,.244,.598,9.2,78.4,.046
82,2018-04-11,@,CHI,W,119,87,47,89,.528,15,35,.429,10,10,1.000,7,47,27,12,4,11,21,32,86,.372,11,34,.324,12,18,.667,12,40,21,8,1,18,15,123.4,90.2,96.4,.112,.393,.637,54.0,57.4,12.4,7.7,.612,10.5,20.0,.112,.436,16.1,76.9,.140
