G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-11-09,,PHI,W,109,108,40,93,.430,12,27,.444,17,28,.607,8,45,29,6,5,9,19,37,87,.425,15,37,.405,19,27,.704,13,56,23,6,5,17,28,106.2,105.3,102.6,.301,.290,.517,44.6,72.5,5.8,10.0,.495,7.9,15.7,.183,.511,14.7,74.0,.218
12,2017-11-11,@,NYK,L,91,118,30,80,.375,7,22,.318,24,30,.800,11,42,19,6,4,13,18,47,90,.522,12,27,.444,12,15,.800,8,40,29,6,6,11,22,96.4,124.9,94.4,.375,.275,.488,51.2,63.3,6.4,6.3,.419,12.2,25.6,.300,.589,10.2,79.5,.133
13,2017-11-13,@,WAS,L,92,110,34,84,.405,12,23,.522,12,18,.667,10,35,19,8,4,10,15,44,86,.512,11,34,.324,11,12,.917,10,50,30,7,1,11,21,102.5,122.6,89.7,.214,.274,.500,41.2,55.9,8.9,7.7,.476,9.8,20.0,.143,.576,10.8,71.4,.128
14,2017-11-15,@,ATL,L,80,126,31,88,.352,6,28,.214,12,20,.600,11,29,18,12,2,12,19,50,79,.633,16,32,.500,10,16,.625,9,53,40,9,6,18,23,84.7,133.4,94.4,.227,.318,.413,35.4,58.1,12.7,4.3,.386,11.0,20.0,.136,.734,17.3,66.7,.127
15,2017-11-17,,POR,W,86,82,36,85,.424,4,14,.286,10,15,.667,12,43,20,11,5,13,22,30,81,.370,7,25,.280,15,16,.938,11,44,13,8,1,17,20,95.5,91.0,90.1,.176,.165,.469,49.4,55.6,12.2,8.9,.447,12.4,26.7,.118,.414,16.2,73.8,.185
16,2017-11-18,@,POR,L,90,102,34,89,.382,8,17,.471,14,18,.778,9,36,14,9,4,11,24,38,70,.543,10,21,.476,16,21,.762,5,44,19,6,8,17,22,96.7,109.6,93.1,.202,.191,.464,45.0,41.2,9.7,8.2,.427,10.2,18.8,.157,.614,17.7,84.4,.229
17,2017-11-20,,DEN,L,98,114,41,86,.477,8,20,.400,8,9,.889,5,34,18,11,6,12,19,42,86,.488,15,32,.469,15,20,.750,14,49,18,6,3,13,13,104.7,121.8,93.6,.105,.233,.545,41.0,43.9,11.7,11.1,.523,11.8,12.5,.093,.576,12.1,67.4,.174
18,2017-11-22,,LAL,W,113,102,47,85,.553,10,21,.476,9,14,.643,10,44,26,9,4,17,20,39,78,.500,15,29,.517,9,15,.600,4,32,27,8,4,17,19,116.8,105.4,96.8,.165,.247,.620,57.9,55.3,9.3,8.2,.612,15.7,26.3,.106,.596,16.7,89.5,.115
19,2017-11-25,,LAC,L,95,97,38,83,.458,11,21,.524,8,9,.889,8,37,19,9,8,18,17,38,80,.475,9,28,.321,12,13,.923,6,37,23,11,5,16,13,100.9,103.1,94.1,.108,.253,.546,50.0,50.0,9.6,15.4,.524,17.1,20.5,.096,.531,15.7,82.9,.150
20,2017-11-27,@,GSW,W,110,106,42,79,.532,9,17,.529,17,21,.810,11,36,27,7,6,13,15,40,80,.500,16,37,.432,10,14,.714,9,36,31,9,6,14,15,124.1,119.6,88.6,.266,.215,.623,50.0,64.3,7.9,14.0,.589,12.8,28.9,.215,.600,14.0,73.5,.125
21,2017-11-28,,MIL,L,87,112,31,77,.403,5,17,.294,20,29,.690,9,40,15,5,2,16,21,42,71,.592,9,22,.409,19,31,.613,1,38,27,13,5,12,22,91.9,118.3,94.7,.377,.221,.485,51.3,48.4,5.3,4.1,.435,15.1,19.6,.260,.655,12.4,96.9,.268
22,2017-12-01,@,CHI,W,107,106,45,85,.529,6,18,.333,11,14,.786,8,43,29,5,10,12,15,42,90,.467,13,36,.361,9,13,.692,8,38,30,8,2,8,16,114.3,113.2,93.6,.165,.212,.587,53.1,64.4,5.3,18.5,.565,11.6,21.1,.129,.539,7.7,81.4,.100
23,2017-12-02,@,MIL,L,104,109,37,77,.481,11,24,.458,19,21,.905,6,33,20,7,1,15,28,34,69,.493,6,19,.316,35,42,.833,9,36,20,9,6,15,18,113.0,118.4,92.0,.273,.312,.603,47.8,54.1,7.6,2.0,.552,14.8,18.2,.247,.536,14.6,75.0,.507
24,2017-12-06,@,CLE,L,95,101,39,86,.453,10,32,.313,7,13,.538,9,45,25,15,5,12,20,37,78,.474,14,39,.359,13,21,.619,7,43,28,5,3,15,10,101.4,107.8,93.7,.151,.372,.518,51.1,64.1,16.0,12.8,.512,11.6,20.0,.081,.564,14.7,83.7,.167
25,2017-12-08,@,NOP,W,116,109,47,97,.485,13,30,.433,9,14,.643,11,46,21,12,4,17,21,41,89,.461,10,28,.357,17,19,.895,7,35,19,7,3,17,14,110.7,104.0,94.9,.144,.309,.562,56.8,44.7,11.5,6.6,.552,14.1,28.2,.093,.517,14.9,83.3,.191
26,2017-12-10,,TOR,L,87,102,35,73,.479,10,23,.435,7,14,.500,7,42,15,7,6,21,17,39,87,.448,11,37,.297,13,19,.684,12,44,22,8,2,13,17,93.2,109.2,93.4,.192,.315,.550,48.8,42.9,7.5,12.0,.548,21.0,17.9,.096,.511,12.0,74.5,.149
27,2017-12-12,,PHO,W,99,92,38,89,.427,7,22,.318,16,22,.727,11,45,21,9,3,9,18,37,90,.411,7,32,.219,11,14,.786,13,45,22,5,4,12,18,107.2,99.6,92.4,.247,.247,.502,50.0,55.3,9.7,5.2,.466,8.4,25.6,.180,.450,11.1,72.3,.122
28,2017-12-14,@,MIN,L,96,119,36,87,.414,14,33,.424,10,12,.833,15,42,24,4,2,14,21,46,82,.561,10,21,.476,17,20,.850,8,39,29,12,9,9,19,107.7,133.6,89.1,.138,.379,.520,51.9,66.7,4.5,3.3,.494,13.2,32.6,.115,.622,9.0,77.1,.207
29,2017-12-17,@,TOR,L,93,108,38,81,.469,11,26,.423,6,8,.750,6,32,25,9,9,15,19,36,85,.424,13,30,.433,23,28,.821,12,46,20,8,9,12,13,101.1,117.4,92.0,.099,.321,.550,41.0,65.8,9.8,16.4,.537,15.1,15.0,.074,.500,11.0,68.4,.271
30,2017-12-19,@,PHI,W,101,95,41,91,.451,7,27,.259,12,23,.522,9,39,21,11,6,12,20,34,81,.420,10,35,.286,17,24,.708,13,53,21,7,6,19,19,102.7,96.6,98.4,.253,.297,.499,42.4,51.2,11.2,13.0,.489,10.6,18.4,.132,.481,17.2,69.8,.210
31,2017-12-20,@,BRK,W,104,99,40,82,.488,7,19,.368,17,20,.850,13,48,14,4,4,12,19,32,82,.390,15,42,.357,20,23,.870,14,38,15,5,7,10,19,120.8,115.0,86.1,.244,.232,.573,55.8,35.0,4.6,10.0,.530,11.7,35.1,.207,.482,9.8,71.4,.244
32,2017-12-23,,SAS,L,99,108,40,86,.465,12,22,.545,7,11,.636,9,42,21,2,2,10,17,44,88,.500,11,23,.478,9,11,.818,7,44,29,3,1,8,11,108.2,118.1,91.5,.128,.256,.545,48.8,52.5,2.2,3.1,.535,9.9,19.6,.081,.563,7.9,82.5,.102
33,2017-12-26,@,LAC,L,95,122,40,96,.417,7,22,.318,8,12,.667,10,37,25,11,7,9,19,44,81,.543,13,31,.419,21,27,.778,9,49,31,7,8,13,13,98.6,126.6,96.4,.125,.229,.469,43.0,62.5,11.4,14.0,.453,8.2,20.0,.083,.623,12.3,75.0,.259
34,2017-12-27,,CLE,W,109,95,41,79,.519,12,30,.400,15,18,.833,7,40,25,8,6,11,19,32,74,.432,12,31,.387,19,25,.760,7,37,19,9,4,11,15,123.4,107.6,88.3,.228,.380,.627,51.9,61.0,9.1,14.0,.595,11.2,18.9,.190,.514,11.5,82.5,.257
35,2017-12-29,,PHO,L,101,111,37,80,.463,8,23,.348,19,23,.826,8,37,23,6,2,9,23,41,85,.482,13,30,.433,16,24,.667,16,47,26,5,5,10,19,114.4,125.7,88.3,.288,.288,.560,44.0,62.2,6.8,3.6,.513,9.1,20.5,.238,.559,9.5,64.4,.188
36,2017-12-31,,MEM,L,96,114,37,86,.430,9,24,.375,13,25,.520,12,42,20,6,2,16,21,41,76,.539,14,30,.467,18,24,.750,6,44,22,11,8,16,21,98.6,117.1,97.4,.291,.279,.495,48.8,54.1,6.2,4.3,.483,14.2,24.0,.151,.632,15.6,83.3,.237
37,2018-01-02,,CHO,L,111,131,45,87,.517,7,17,.412,14,18,.778,16,47,22,1,2,15,19,51,89,.573,15,32,.469,14,18,.778,5,30,25,7,3,3,14,119.9,141.5,92.6,.207,.195,.585,61.0,48.9,1.1,3.5,.557,13.6,39.0,.161,.657,3.0,86.1,.157
38,2018-01-06,,DEN,W,106,98,42,94,.447,9,25,.360,13,17,.765,10,39,21,16,4,9,22,35,76,.461,13,34,.382,15,21,.714,8,46,20,2,6,25,17,107.0,98.9,99.1,.181,.266,.522,45.9,50.0,16.2,9.5,.495,8.1,20.8,.138,.546,22.7,78.4,.197
39,2018-01-08,,SAS,L,100,107,40,82,.488,8,23,.348,12,16,.750,8,45,19,6,1,18,14,44,90,.489,11,26,.423,8,13,.615,8,37,23,11,4,10,12,103.6,110.8,96.6,.195,.280,.562,54.9,47.5,6.2,1.6,.537,16.8,21.6,.146,.550,9.5,82.2,.089
40,2018-01-09,@,LAL,L,86,99,30,87,.345,8,21,.381,18,27,.667,10,43,15,15,4,16,19,37,77,.481,12,35,.343,13,21,.619,9,55,30,12,4,25,23,84.3,97.0,102.1,.310,.241,.435,43.9,50.0,14.7,9.5,.391,13.9,17.9,.207,.558,22.5,78.6,.169
41,2018-01-11,,LAC,L,115,121,42,85,.494,8,26,.308,23,28,.821,10,44,23,9,3,15,25,43,84,.512,13,31,.419,22,30,.733,8,39,28,9,5,17,19,112.4,118.3,102.3,.329,.306,.591,53.0,54.8,8.8,5.7,.541,13.4,24.4,.271,.589,14.9,81.0,.262
42,2018-01-13,@,LAC,L,105,126,43,85,.506,6,17,.353,13,22,.591,10,37,26,12,4,16,24,46,82,.561,12,31,.387,22,26,.846,5,39,29,11,5,15,22,104.5,125.4,100.5,.259,.200,.554,48.7,60.5,11.9,7.8,.541,14.5,22.7,.153,.634,13.8,84.4,.268
43,2018-01-15,@,OKC,L,88,95,33,84,.393,7,30,.233,15,25,.600,6,37,22,13,0,13,28,36,86,.419,9,30,.300,14,29,.483,18,59,20,10,6,18,19,89.8,96.9,98.0,.298,.357,.463,38.5,66.7,13.3,0.0,.435,12.0,12.8,.179,.471,15.4,63.3,.163
44,2018-01-17,,UTA,L,105,120,38,72,.528,13,21,.619,16,20,.800,8,36,19,9,4,19,21,46,81,.568,12,29,.414,16,20,.800,6,29,26,15,4,10,20,115.4,131.9,91.0,.278,.292,.650,55.4,50.0,9.9,7.7,.618,19.0,25.8,.222,.642,10.0,82.4,.198
45,2018-01-19,@,MEM,L,88,106,32,80,.400,11,27,.407,13,18,.722,11,44,18,10,3,21,20,39,88,.443,10,34,.294,18,23,.783,14,49,24,12,5,13,17,92.4,111.3,95.3,.225,.338,.500,47.3,56.3,10.5,5.6,.469,19.3,23.9,.163,.500,11.7,70.2,.205
46,2018-01-22,@,CHO,L,107,112,43,97,.443,10,22,.455,11,15,.733,10,42,27,8,3,7,22,38,86,.442,16,40,.400,20,25,.800,11,48,22,4,10,15,14,109.4,114.5,97.8,.155,.227,.516,46.7,62.8,8.2,6.5,.495,6.3,21.3,.113,.535,13.4,74.4,.233
47,2018-01-23,@,ORL,W,105,99,43,87,.494,8,26,.308,11,13,.846,11,44,24,9,11,14,15,36,83,.434,11,31,.355,16,19,.842,11,40,23,9,4,17,17,111.5,105.2,94.1,.149,.299,.566,52.4,55.8,9.6,21.2,.540,13.1,27.5,.126,.500,15.7,75.0,.193
48,2018-01-25,@,MIA,W,89,88,38,81,.469,5,12,.417,8,14,.571,5,38,17,3,6,13,21,31,82,.378,12,34,.353,14,18,.778,7,46,19,8,4,13,19,95.2,94.1,93.5,.173,.148,.511,45.2,44.7,3.2,12.5,.500,13.0,11.4,.099,.451,12.6,82.5,.171
49,2018-01-28,@,SAS,L,98,113,35,82,.427,18,34,.529,10,11,.909,6,34,21,5,3,9,20,45,90,.500,11,25,.440,12,17,.706,13,52,33,4,2,7,13,110.6,127.5,88.6,.134,.415,.564,39.5,60.0,5.6,4.6,.537,9.4,13.3,.122,.561,6.7,68.3,.133
50,2018-01-30,@,NOP,W,114,103,46,97,.474,10,26,.385,12,14,.857,14,49,22,7,1,14,21,39,77,.506,9,25,.360,16,22,.727,2,36,26,7,8,15,18,114.4,103.4,99.6,.144,.268,.553,57.6,47.8,7.0,1.9,.526,11.9,29.2,.124,.565,14.8,94.6,.208
51,2018-02-02,,GSW,L,104,119,42,95,.442,10,25,.400,10,15,.667,6,33,22,16,3,10,14,44,80,.550,17,33,.515,14,16,.875,7,51,25,8,4,25,19,100.2,114.6,103.8,.158,.263,.512,39.3,52.4,15.4,6.4,.495,9.0,12.0,.105,.656,22.3,79.4,.175
52,2018-02-03,,DAL,L,99,106,43,82,.524,8,27,.296,5,6,.833,7,32,23,11,3,16,21,41,83,.494,13,41,.317,11,14,.786,9,36,28,8,0,13,12,109.1,116.8,90.8,.073,.329,.585,47.1,53.5,12.1,7.1,.573,15.9,20.6,.061,.572,12.7,73.5,.133
53,2018-02-05,,CHI,W,104,98,37,84,.440,11,32,.344,19,25,.760,9,45,22,5,5,11,17,32,80,.400,14,36,.389,20,24,.833,9,46,20,6,1,12,21,111.5,105.1,93.2,.298,.381,.547,49.5,59.5,5.4,11.4,.506,10.4,19.6,.226,.488,11.7,80.0,.250
54,2018-02-09,,POR,L,100,118,38,90,.422,9,23,.391,15,21,.714,12,43,25,5,3,12,19,43,88,.489,15,35,.429,17,18,.944,9,45,18,10,4,11,21,104.2,123.0,95.9,.233,.256,.504,48.9,65.8,5.2,5.7,.472,10.8,25.0,.167,.574,10.3,77.5,.193
55,2018-02-11,@,MIN,L,106,111,42,88,.477,10,25,.400,12,17,.706,15,43,17,12,2,18,23,37,74,.500,9,24,.375,28,32,.875,8,37,29,10,5,16,17,111.6,116.8,95.0,.193,.284,.555,53.8,40.5,12.6,4.0,.534,15.9,34.1,.136,.561,15.4,77.8,.378
56,2018-02-13,@,DAL,W,114,109,47,87,.540,12,29,.414,8,12,.667,5,38,30,6,4,9,19,38,83,.458,15,40,.375,18,23,.783,4,37,29,4,4,9,15,119.3,114.0,95.6,.138,.333,.618,50.7,63.8,6.3,9.3,.609,8.9,13.2,.092,.548,8.8,89.2,.217
57,2018-02-14,@,HOU,L,91,100,38,87,.437,10,32,.313,5,8,.625,9,48,26,8,5,17,20,33,83,.398,14,49,.286,20,22,.909,7,48,19,10,5,13,14,93.6,102.9,97.2,.092,.368,.503,50.0,68.4,8.2,14.7,.494,15.8,18.0,.057,.482,12.3,84.8,.241
58,2018-02-22,,OKC,L,107,110,42,91,.462,12,27,.444,11,15,.733,10,44,23,6,4,9,20,38,86,.442,14,35,.400,20,24,.833,10,49,26,6,7,11,16,112.5,115.7,95.1,.165,.297,.548,47.3,54.8,6.3,7.8,.527,8.4,20.4,.121,.523,10.2,77.3,.233
59,2018-02-24,,LAL,L,108,113,42,94,.447,13,25,.520,11,17,.647,17,48,28,5,5,11,21,41,91,.451,17,38,.447,14,20,.700,12,44,26,5,6,10,18,115.8,121.1,93.3,.181,.266,.532,52.2,66.7,5.4,9.4,.516,9.8,34.7,.117,.544,9.1,72.1,.154
60,2018-02-26,,MIN,L,100,118,40,84,.476,8,22,.364,12,13,.923,8,31,22,5,3,14,23,39,76,.513,7,16,.438,33,36,.917,8,43,22,11,4,12,14,107.2,126.5,93.3,.155,.262,.557,41.9,55.0,5.4,5.0,.524,13.5,18.6,.143,.559,11.6,74.2,.434
61,2018-02-27,@,POR,L,99,116,39,88,.443,7,22,.318,14,15,.933,6,36,20,14,4,12,12,44,84,.524,15,34,.441,13,17,.765,10,47,27,10,2,17,15,101.1,118.5,97.9,.170,.250,.523,43.4,51.3,14.3,8.0,.483,11.3,14.0,.159,.613,15.7,75.0,.155
62,2018-03-01,,BRK,W,116,111,50,97,.515,6,14,.429,10,12,.833,11,44,23,15,6,15,13,40,96,.417,17,46,.370,14,17,.824,16,51,27,10,4,21,14,111.0,106.2,94.6,.124,.144,.567,46.3,46.0,14.4,12.0,.546,12.8,23.9,.103,.505,16.9,67.3,.146
63,2018-03-03,,UTA,L,91,98,34,89,.382,9,30,.300,14,17,.824,11,48,15,7,7,13,24,34,82,.415,11,32,.344,19,29,.655,11,52,20,9,7,13,19,95.2,102.5,95.6,.191,.337,.472,48.0,44.1,7.3,14.0,.433,11.9,21.2,.157,.482,12.1,77.1,.232
64,2018-03-04,,NYK,W,102,99,39,86,.453,13,30,.433,11,11,1.000,7,38,21,5,5,11,18,40,88,.455,6,21,.286,13,18,.722,15,48,21,8,7,13,19,110.8,107.6,92.0,.128,.349,.561,44.2,53.8,5.4,7.5,.529,10.8,17.5,.128,.489,11.9,67.4,.148
65,2018-03-07,,NOP,L,101,114,39,93,.419,9,28,.321,14,17,.824,14,39,20,4,5,9,16,47,83,.566,11,26,.423,9,9,1.000,5,40,26,6,7,16,22,107.2,121.0,94.2,.183,.301,.503,49.4,51.3,4.2,8.8,.468,8.2,28.6,.151,.633,15.5,83.3,.108
66,2018-03-09,,ORL,W,94,88,36,83,.434,9,25,.360,13,15,.867,13,50,24,7,3,16,21,33,78,.423,9,29,.310,13,16,.813,5,34,17,7,4,14,17,103.2,96.6,91.1,.181,.301,.525,59.5,66.7,7.7,6.1,.488,15.2,31.0,.157,.481,14.1,88.1,.167
67,2018-03-11,@,DEN,L,104,130,39,91,.429,6,31,.194,20,26,.769,7,38,25,3,1,3,21,50,89,.562,15,37,.405,15,21,.714,8,51,38,2,4,7,17,108.1,135.1,96.2,.286,.341,.508,42.7,64.1,3.1,1.9,.462,2.8,14.0,.220,.646,6.7,79.5,.169
68,2018-03-12,@,OKC,L,101,106,38,93,.409,12,33,.364,13,16,.813,13,49,21,8,6,11,22,38,84,.452,16,36,.444,14,18,.778,5,43,21,5,6,10,15,106.0,111.2,95.3,.172,.355,.505,53.3,55.3,8.4,12.5,.473,9.9,25.5,.140,.548,9.8,87.8,.167
69,2018-03-14,,MIA,W,123,119,48,94,.511,8,24,.333,19,25,.760,8,43,23,6,7,11,21,41,99,.414,18,43,.419,19,21,.905,15,53,26,5,2,14,23,117.6,113.8,94.7,.266,.255,.586,44.8,47.9,5.7,12.5,.553,9.5,17.4,.202,.505,11.5,70.0,.192
70,2018-03-16,@,GSW,W,98,93,36,83,.434,14,31,.452,12,17,.706,11,47,25,7,4,13,16,34,81,.420,12,26,.462,13,18,.722,9,40,21,10,5,11,21,109.6,104.0,89.4,.205,.373,.542,54.0,69.4,7.8,7.3,.518,12.6,26.2,.145,.494,11.0,80.0,.160
71,2018-03-17,@,UTA,L,97,103,37,86,.430,14,21,.667,9,14,.643,3,33,23,11,5,13,30,33,74,.446,6,24,.250,31,38,.816,8,48,21,8,8,15,13,99.0,105.2,98.0,.163,.244,.526,40.7,62.2,11.2,10.0,.512,12.4,7.0,.105,.486,14.2,78.9,.419
72,2018-03-19,,DET,L,90,106,40,88,.455,6,23,.261,4,9,.444,8,39,23,7,3,13,21,37,79,.468,14,29,.483,18,22,.818,6,44,17,6,5,9,11,97.2,114.5,92.6,.102,.261,.489,47.0,57.5,7.6,6.0,.489,12.4,17.4,.045,.557,9.2,83.8,.228
73,2018-03-22,,ATL,W,105,90,43,93,.462,10,21,.476,9,9,1.000,12,51,28,8,9,13,18,33,84,.393,12,36,.333,12,18,.667,6,40,19,7,2,12,10,109.6,94.0,95.8,.097,.226,.541,56.0,65.1,8.4,18.8,.516,11.8,26.1,.097,.464,11.5,86.7,.143
74,2018-03-25,,BOS,L,93,104,38,82,.463,7,26,.269,10,10,1.000,7,34,18,7,1,14,16,40,72,.556,12,22,.545,12,17,.706,3,35,23,9,2,15,11,102.2,114.3,91.0,.122,.317,.538,49.3,47.4,7.7,2.0,.506,13.9,17.9,.122,.639,15.9,90.0,.167
75,2018-03-27,,DAL,L,97,103,38,93,.409,6,23,.261,15,19,.789,10,45,25,6,6,10,22,36,80,.450,14,40,.350,17,25,.680,4,43,25,7,9,10,17,100.1,106.3,96.9,.204,.247,.478,51.1,65.8,6.2,15.0,.441,9.0,20.4,.161,.538,9.9,89.7,.213
76,2018-03-29,,IND,L,103,106,42,78,.538,13,31,.419,6,9,.667,6,32,27,3,2,18,24,40,80,.500,8,26,.308,18,20,.900,7,34,23,9,4,10,17,113.5,116.8,90.8,.115,.397,.628,48.5,64.3,3.3,3.7,.622,18.0,18.2,.077,.550,10.1,78.8,.225
77,2018-03-31,,GSW,L,96,112,36,87,.414,8,28,.286,16,19,.842,11,47,27,5,6,15,23,41,83,.494,9,26,.346,21,28,.750,6,42,28,9,6,10,18,98.7,115.1,97.3,.218,.322,.503,52.8,75.0,5.1,10.5,.460,13.6,23.4,.184,.548,9.5,85.7,.253
78,2018-04-01,@,LAL,W,84,83,35,92,.380,7,24,.292,7,14,.500,13,47,17,9,5,10,20,30,75,.400,7,32,.219,16,25,.640,10,47,18,5,6,14,15,93.4,92.3,89.9,.152,.261,.428,50.0,48.6,10.0,11.6,.418,9.2,26.0,.076,.447,14.0,77.3,.213
79,2018-04-03,@,PHO,L,94,97,33,89,.371,11,27,.407,17,23,.739,10,40,20,5,5,10,24,35,77,.455,6,17,.353,21,33,.636,6,52,18,6,5,14,22,96.8,99.9,97.1,.258,.303,.474,43.5,60.6,5.1,8.3,.433,9.2,17.9,.191,.494,13.3,83.3,.273
80,2018-04-06,@,MEM,W,94,93,40,85,.471,6,24,.250,8,12,.667,10,42,23,8,5,15,21,37,84,.440,6,24,.250,13,18,.722,12,38,20,7,7,15,12,102.2,101.1,92.0,.141,.282,.521,52.5,57.5,8.7,8.3,.506,14.2,27.8,.094,.476,14.0,72.7,.155
81,2018-04-09,@,SAS,L,85,98,33,81,.407,8,18,.444,11,17,.647,12,45,16,4,2,12,24,34,82,.415,6,27,.222,24,29,.828,11,45,18,6,6,8,14,97.1,111.9,87.6,.210,.222,.480,50.0,48.5,4.6,3.6,.457,11.9,26.1,.136,.451,7.8,75.0,.293
82,2018-04-11,,HOU,W,96,83,38,80,.475,7,26,.269,13,20,.650,6,48,22,6,3,11,14,31,82,.378,13,46,.283,8,12,.667,8,40,11,2,6,14,24,104.4,90.2,92.0,.250,.325,.541,54.5,57.9,6.5,8.3,.519,11.0,15.8,.163,.457,13.8,84.0,.098
