G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-11-09,@,DEN,L,94,102,38,90,.422,11,30,.367,7,14,.500,18,44,16,15,7,16,23,38,82,.463,9,27,.333,17,22,.773,14,45,27,7,7,18,15,102.5,111.2,91.7,.156,.333,.489,49.4,42.1,16.4,12.7,.483,14.3,36.7,.078,.518,16.4,65.0,.207
12,2017-11-10,,LAC,W,120,111,40,78,.513,11,26,.423,29,40,.725,11,40,23,8,7,11,29,39,84,.464,12,30,.400,21,30,.700,16,46,13,4,2,18,30,125.7,116.2,95.5,.513,.333,.628,46.5,57.5,8.4,13.0,.583,10.3,26.8,.372,.536,15.6,64.4,.250
13,2017-11-12,,DAL,W,112,99,36,72,.500,15,32,.469,25,33,.758,3,37,21,10,4,15,23,37,87,.425,11,37,.297,14,18,.778,11,41,18,9,4,20,20,113.2,100.1,98.9,.458,.444,.647,47.4,58.3,10.1,8.0,.604,14.8,9.1,.347,.489,17.4,75.6,.161
14,2017-11-15,,CHI,W,92,79,26,72,.361,8,30,.267,32,37,.865,11,48,15,7,2,13,19,26,75,.347,11,29,.379,16,20,.800,6,38,16,7,2,13,27,104.6,89.8,87.9,.514,.417,.521,55.8,57.7,8.0,4.3,.417,12.8,25.6,.444,.420,13.4,86.0,.213
15,2017-11-17,@,SAS,L,101,104,39,89,.438,9,23,.391,14,21,.667,13,41,24,7,3,8,22,34,77,.442,14,35,.400,22,28,.786,12,44,23,6,7,13,18,113.9,117.3,88.7,.236,.258,.514,48.2,61.5,7.9,7.1,.489,7.5,28.9,.157,.532,12.7,70.0,.286
16,2017-11-20,@,NOP,L,107,114,38,89,.427,11,35,.314,20,26,.769,9,40,22,14,2,14,25,41,80,.513,7,25,.280,25,32,.781,7,49,26,8,3,19,22,102.9,109.7,103.9,.292,.393,.533,44.9,57.9,13.5,3.6,.489,12.2,17.6,.225,.556,16.8,81.6,.313
17,2017-11-22,,GSW,W,108,91,41,90,.456,8,25,.320,18,26,.692,13,50,16,15,5,16,21,33,80,.413,10,31,.323,15,18,.833,7,39,22,11,8,22,20,106.7,89.9,101.2,.289,.278,.532,56.2,39.0,14.8,10.2,.500,13.6,28.9,.200,.475,20.0,84.1,.188
18,2017-11-24,,DET,L,98,99,42,98,.429,8,32,.250,6,8,.750,13,45,22,13,6,14,12,39,84,.464,14,37,.378,7,9,.778,8,43,22,6,5,20,17,99.5,100.5,98.5,.082,.327,.483,51.1,52.4,13.2,12.8,.469,12.1,27.1,.061,.548,18.5,80.0,.083
19,2017-11-25,@,DAL,L,81,97,29,80,.363,13,35,.371,10,13,.769,8,39,24,12,1,17,15,37,75,.493,15,35,.429,8,11,.727,8,43,25,11,5,17,18,89.9,107.7,90.1,.163,.438,.472,47.6,82.8,13.3,2.5,.444,16.5,18.6,.125,.593,17.6,79.5,.107
20,2017-11-29,@,ORL,L,108,121,38,96,.396,12,32,.375,20,30,.667,21,48,17,8,5,13,20,45,76,.592,13,30,.433,18,26,.692,2,37,28,9,7,13,22,110.9,124.2,97.4,.313,.333,.495,56.5,44.7,8.2,10.9,.458,10.6,37.5,.208,.678,12.9,93.1,.237
21,2017-12-01,,MIN,W,111,107,41,79,.519,8,26,.308,21,22,.955,13,42,28,7,7,18,24,39,76,.513,12,24,.500,17,21,.810,6,26,26,7,5,16,20,121.0,116.7,91.7,.278,.329,.626,61.8,68.3,7.6,13.5,.570,16.9,39.4,.266,.592,15.8,82.9,.224
22,2017-12-03,,SAS,W,90,87,37,87,.425,6,22,.273,10,21,.476,15,47,21,8,2,20,19,31,76,.408,8,28,.286,17,23,.739,8,39,14,11,9,17,24,94.5,91.3,95.3,.241,.253,.468,54.7,56.8,8.4,4.2,.460,17.2,32.6,.115,.461,16.5,80.0,.224
23,2017-12-05,,UTA,W,100,94,39,81,.481,4,18,.222,18,26,.692,12,46,18,11,6,18,18,34,79,.430,11,33,.333,15,21,.714,9,35,18,16,5,16,21,106.1,99.7,94.3,.321,.222,.541,56.8,46.2,11.7,13.0,.506,16.3,31.6,.222,.500,15.3,79.1,.190
24,2017-12-07,@,BRK,L,95,100,38,98,.388,7,24,.292,12,23,.522,17,54,18,6,3,12,25,35,80,.438,11,37,.297,19,30,.633,7,49,24,3,7,13,21,95.9,101.0,99.0,.235,.245,.439,52.4,47.4,6.1,7.0,.423,10.0,28.8,.122,.506,12.2,84.1,.238
25,2017-12-09,@,MEM,W,102,101,36,92,.391,12,34,.353,18,31,.581,17,47,18,7,5,10,21,39,88,.443,13,33,.394,10,17,.588,13,47,23,5,5,13,30,109.5,108.4,84.4,.337,.370,.483,50.0,50.0,7.5,9.1,.457,8.6,33.3,.196,.517,12.0,69.8,.114
26,2017-12-11,,CHO,L,103,116,35,85,.412,9,26,.346,24,25,.960,11,39,16,4,2,14,19,43,81,.531,13,25,.520,17,24,.708,9,41,22,7,4,12,20,109.6,123.4,94.0,.294,.306,.536,48.8,45.7,4.3,3.6,.465,12.7,25.6,.282,.611,11.6,75.7,.210
27,2017-12-13,@,IND,W,100,95,36,88,.409,13,29,.448,15,24,.625,17,52,26,10,6,13,12,40,89,.449,11,31,.355,4,6,.667,11,42,18,11,7,13,21,109.4,104.0,91.4,.273,.330,.507,55.3,72.2,10.9,10.3,.483,11.7,35.4,.170,.511,12.4,76.1,.045
28,2017-12-15,@,PHI,W,119,117,47,113,.416,15,35,.429,10,19,.526,18,60,28,10,5,18,21,44,100,.440,13,46,.283,16,20,.800,7,50,35,13,4,19,20,100.8,99.1,90.0,.168,.310,.490,54.5,59.6,8.5,9.3,.482,12.9,29.5,.088,.505,14.9,85.7,.160
29,2017-12-16,@,NYK,L,96,111,36,85,.424,12,27,.444,12,20,.600,16,42,18,9,7,14,22,38,69,.551,14,23,.609,21,26,.808,6,35,21,9,3,13,22,110.0,127.2,87.3,.235,.318,.512,54.5,50.0,10.3,15.2,.494,13.0,35.6,.141,.652,13.9,81.3,.304
30,2017-12-18,,DEN,W,95,94,39,81,.481,7,24,.292,10,15,.667,6,40,13,9,5,10,13,37,86,.430,12,37,.324,8,12,.667,8,45,21,8,3,11,18,104.1,103.0,91.3,.185,.296,.542,47.1,33.3,9.9,10.2,.525,10.2,14.0,.123,.500,10.8,81.0,.093
31,2017-12-20,,UTA,W,107,79,40,77,.519,8,23,.348,19,22,.864,8,42,23,15,5,13,26,26,73,.356,7,31,.226,20,27,.741,11,39,13,6,3,18,15,119.2,88.0,89.8,.286,.299,.617,51.9,57.5,16.7,11.9,.571,13.0,22.2,.247,.404,17.5,75.6,.274
32,2017-12-22,,ATL,W,120,117,44,82,.537,13,25,.520,19,31,.613,15,40,24,11,5,19,18,44,85,.518,15,32,.469,14,17,.824,7,27,28,12,3,15,24,124.2,121.1,96.6,.378,.305,.627,59.7,54.5,11.4,9.4,.616,16.6,42.9,.232,.606,14.0,78.1,.165
33,2017-12-23,@,UTA,W,103,89,39,88,.443,12,29,.414,13,16,.813,15,45,18,9,5,7,16,33,72,.458,6,26,.231,17,20,.850,6,37,16,3,2,12,13,121.6,105.1,84.7,.182,.330,.542,54.9,46.2,10.6,10.9,.511,6.9,32.6,.148,.500,12.9,83.3,.236
34,2017-12-25,,HOU,W,112,107,43,79,.544,8,18,.444,18,23,.783,9,40,21,9,10,14,20,35,81,.432,12,37,.324,25,31,.806,12,38,23,11,4,13,20,121.1,115.7,92.5,.291,.228,.628,51.3,48.8,9.7,22.7,.595,13.6,25.7,.228,.506,12.1,72.1,.309
35,2017-12-27,,TOR,W,124,107,46,87,.529,9,25,.360,23,33,.697,15,52,25,9,7,12,26,36,85,.424,11,38,.289,24,26,.923,7,34,24,9,4,11,29,127.4,110.0,97.3,.379,.287,.611,60.5,54.3,9.3,14.9,.580,10.6,35.7,.264,.488,10.2,84.1,.282
36,2017-12-29,,MIL,L,95,97,38,83,.458,7,25,.280,12,20,.600,10,45,16,5,5,12,19,40,85,.471,9,29,.310,8,17,.471,12,43,26,9,7,9,23,105.7,107.9,89.9,.241,.301,.517,51.1,42.1,5.6,8.9,.500,11.6,24.4,.145,.524,8.9,74.5,.094
37,2017-12-31,,DAL,L,113,116,43,89,.483,10,32,.313,17,23,.739,11,45,18,4,4,11,20,46,89,.517,15,34,.441,9,14,.643,8,36,26,5,5,7,18,120.1,123.3,94.1,.258,.360,.570,55.6,41.9,4.3,7.3,.539,10.0,28.2,.191,.601,6.9,81.0,.101
38,2018-01-03,@,LAL,W,133,96,56,93,.602,14,30,.467,7,9,.778,7,44,36,12,5,9,17,38,92,.413,11,33,.333,9,15,.600,16,45,24,5,4,17,10,136.1,98.2,97.7,.097,.323,.686,49.4,64.3,12.3,8.5,.677,8.5,19.4,.075,.473,14.7,69.8,.098
39,2018-01-04,@,LAC,W,127,117,51,95,.537,15,34,.441,10,14,.714,11,46,23,4,6,13,23,45,100,.450,9,30,.300,18,23,.783,15,45,29,5,2,10,15,125.4,115.5,101.3,.147,.358,.628,50.5,45.1,4.0,8.6,.616,11.4,26.8,.105,.495,8.3,70.0,.180
40,2018-01-07,@,PHO,L,100,114,40,86,.465,8,27,.296,12,21,.571,8,42,23,7,7,11,17,39,88,.443,17,39,.436,19,23,.826,12,43,24,6,6,7,19,107.6,122.7,92.9,.244,.314,.525,49.4,57.5,7.5,14.3,.512,10.4,20.5,.140,.540,6.7,73.9,.216
41,2018-01-09,,POR,L,106,117,37,84,.440,13,31,.419,19,26,.731,11,38,20,6,4,14,17,43,81,.531,10,23,.435,21,26,.808,8,42,19,10,2,15,20,109.7,121.1,96.6,.310,.369,.555,47.5,54.1,6.2,6.9,.518,12.8,24.4,.226,.593,14.0,77.1,.259
42,2018-01-10,@,MIN,L,88,104,32,80,.400,6,25,.240,18,24,.750,10,41,13,9,2,18,22,39,80,.488,7,20,.350,19,27,.704,11,45,22,11,5,14,22,93.0,109.9,94.6,.300,.313,.486,47.7,40.6,9.5,3.3,.438,16.6,22.7,.225,.531,13.2,73.8,.238
43,2018-01-13,@,CHO,W,101,91,39,97,.402,8,26,.308,15,20,.750,19,57,17,8,9,9,22,33,83,.398,9,28,.321,16,23,.696,9,50,16,3,7,14,15,106.1,95.6,95.2,.206,.268,.477,53.3,43.6,8.4,16.4,.443,7.8,31.7,.155,.452,13.1,80.9,.193
44,2018-01-15,,SAC,W,95,88,36,86,.419,9,30,.300,14,29,.483,18,59,20,10,6,18,19,33,84,.393,7,30,.233,15,25,.600,6,37,22,13,0,13,28,96.9,89.8,98.0,.337,.349,.481,61.5,55.6,10.2,11.1,.471,15.4,36.7,.163,.435,12.0,87.2,.179
45,2018-01-17,,LAL,W,114,90,46,95,.484,12,35,.343,10,12,.833,21,54,22,10,6,16,14,38,81,.469,10,26,.385,4,4,1.000,6,30,25,9,1,16,15,124.7,98.4,91.4,.126,.368,.568,64.3,47.8,10.9,10.9,.547,13.8,46.7,.105,.531,16.2,84.6,.049
46,2018-01-20,@,CLE,W,148,124,58,100,.580,14,30,.467,18,28,.643,16,52,37,9,2,13,23,46,89,.517,10,37,.270,22,27,.815,3,28,32,7,4,15,18,135.8,113.8,109.0,.280,.300,.659,65.0,63.8,8.3,3.8,.650,10.4,39.0,.180,.573,12.9,92.3,.247
47,2018-01-23,,BRK,W,109,108,40,94,.426,7,25,.280,22,32,.688,16,50,12,7,4,4,18,37,79,.468,16,38,.421,18,25,.720,8,45,27,1,5,12,25,117.3,116.3,92.9,.340,.266,.504,52.6,30.0,7.5,9.8,.463,3.6,30.2,.234,.570,11.8,81.0,.228
48,2018-01-25,,WAS,W,121,112,45,87,.517,9,27,.333,22,29,.759,13,40,18,16,6,14,15,42,86,.488,16,35,.457,12,16,.750,12,39,25,10,2,23,25,121.7,112.6,99.5,.333,.310,.606,50.6,40.0,16.1,11.8,.569,12.3,32.5,.253,.581,19.8,69.2,.140
49,2018-01-27,@,DET,W,121,108,45,93,.484,14,33,.424,17,23,.739,13,43,23,9,2,9,20,39,84,.464,12,33,.364,18,24,.750,13,43,24,4,3,16,20,126.9,113.3,95.4,.247,.355,.587,50.0,51.1,9.4,3.9,.559,8.0,30.2,.183,.536,14.5,69.8,.214
50,2018-01-28,,PHI,W,122,112,45,92,.489,10,33,.303,22,30,.733,17,41,21,7,3,10,25,38,76,.500,11,29,.379,25,31,.806,12,40,19,7,5,14,26,132.7,121.8,91.9,.326,.359,.580,50.6,46.7,7.6,6.4,.543,8.7,37.8,.239,.572,13.5,66.7,.329
51,2018-01-30,@,WAS,L,96,102,30,80,.375,9,32,.281,27,34,.794,14,52,19,7,8,20,24,34,89,.382,7,25,.280,27,29,.931,7,43,27,8,7,12,28,95.0,101.0,101.0,.425,.400,.505,54.7,63.3,6.9,12.5,.431,17.4,28.0,.338,.421,10.5,84.4,.303
52,2018-02-01,@,DEN,L,124,127,51,98,.520,9,28,.321,13,17,.765,9,40,34,5,6,7,18,50,97,.515,15,38,.395,12,17,.706,9,43,32,3,10,11,17,121.1,124.0,102.4,.173,.286,.588,48.2,66.7,4.9,10.2,.566,6.2,20.9,.133,.593,9.5,77.5,.124
53,2018-02-02,,NOP,L,100,114,37,97,.381,9,36,.250,17,20,.850,15,52,24,6,5,16,18,46,90,.511,13,24,.542,9,13,.692,5,41,30,10,2,16,20,96.3,109.8,103.9,.206,.371,.473,55.9,64.9,5.8,7.6,.428,13.1,29.4,.175,.583,14.3,88.1,.100
54,2018-02-04,,LAL,L,104,108,40,89,.449,7,25,.280,17,25,.680,13,46,17,13,6,17,18,42,86,.488,13,30,.433,11,18,.611,8,40,24,6,7,19,20,102.0,106.0,101.9,.281,.281,.520,53.5,42.5,12.8,10.7,.489,14.5,28.9,.191,.564,16.8,80.5,.128
55,2018-02-06,@,GSW,W,125,105,44,93,.473,12,31,.387,25,33,.758,10,40,17,14,3,12,28,37,76,.487,8,28,.286,23,31,.742,10,45,27,7,8,25,24,119.3,100.2,104.8,.355,.333,.581,47.1,38.6,13.4,6.3,.538,10.0,22.2,.269,.539,21.8,75.0,.303
56,2018-02-08,@,LAL,L,81,106,32,90,.356,8,34,.235,9,19,.474,17,50,16,6,4,13,11,42,96,.438,10,31,.323,12,13,.923,13,51,28,5,7,8,19,87.9,115.0,92.1,.211,.378,.412,49.5,50.0,6.5,6.2,.400,11.7,30.9,.100,.490,7.3,71.7,.125
57,2018-02-11,,MEM,W,110,92,34,77,.442,16,37,.432,26,40,.650,9,38,21,6,3,9,23,32,82,.390,6,28,.214,22,24,.917,12,47,21,4,5,17,32,118.6,99.2,92.8,.519,.481,.581,44.7,61.8,6.5,5.6,.545,8.7,20.5,.338,.427,15.5,70.7,.268
58,2018-02-13,,CLE,L,112,120,40,90,.444,11,35,.314,21,30,.700,18,51,23,6,3,9,20,45,88,.511,16,36,.444,14,22,.636,10,41,24,6,3,7,28,121.4,130.1,92.2,.333,.389,.543,55.4,57.5,6.5,5.8,.506,8.0,36.7,.233,.602,6.7,76.7,.159
59,2018-02-14,@,MEM,W,121,114,40,81,.494,17,37,.459,24,35,.686,8,38,26,7,6,9,19,44,86,.512,14,27,.519,12,15,.800,6,41,29,6,2,12,25,125.8,118.5,96.2,.432,.457,.628,48.1,65.0,7.3,10.2,.599,8.5,18.6,.296,.593,11.5,83.3,.140
60,2018-02-22,@,SAC,W,110,107,38,86,.442,14,35,.400,20,24,.833,10,49,26,6,7,11,16,42,91,.462,12,27,.444,11,15,.733,10,44,23,6,4,9,20,115.7,112.5,95.1,.279,.407,.570,52.7,68.4,6.3,10.9,.523,10.2,22.7,.233,.527,8.4,79.6,.121
61,2018-02-24,@,GSW,L,80,112,29,88,.330,9,34,.265,13,21,.619,14,43,19,8,3,15,17,42,89,.472,17,38,.447,11,13,.846,12,54,36,8,6,14,21,84.6,118.5,94.5,.239,.386,.411,44.3,65.5,8.5,5.9,.381,13.4,25.0,.148,.567,12.9,70.7,.124
62,2018-02-26,,ORL,W,112,105,42,88,.477,11,25,.440,17,20,.850,14,50,24,6,6,20,13,39,84,.464,12,29,.414,15,21,.714,8,35,23,15,6,16,19,112.7,105.6,99.4,.227,.284,.579,58.8,57.1,6.0,10.9,.540,17.1,34.1,.193,.536,14.6,81.8,.179
63,2018-02-28,@,DAL,W,111,110,42,93,.452,10,36,.278,17,19,.895,19,56,19,7,2,22,24,44,91,.484,13,36,.361,9,15,.600,8,36,30,11,1,16,22,108.5,107.5,92.6,.204,.387,.548,60.9,45.2,6.8,3.6,.505,17.8,40.4,.183,.555,14.1,82.2,.099
64,2018-03-02,@,PHO,W,124,116,46,96,.479,11,34,.324,21,29,.724,16,48,22,5,11,11,20,46,96,.479,11,25,.440,13,18,.722,13,44,26,5,12,13,25,123.3,115.3,100.6,.302,.354,.570,52.2,47.8,5.0,15.5,.536,9.2,34.0,.219,.536,11.1,71.1,.135
65,2018-03-03,@,POR,L,100,108,40,91,.440,6,27,.222,14,21,.667,9,40,18,6,6,12,21,39,88,.443,11,33,.333,19,23,.826,14,47,20,6,8,15,21,102.3,110.4,97.8,.231,.297,.499,46.0,45.0,6.1,10.9,.473,10.7,21.4,.154,.506,13.3,68.9,.216
66,2018-03-06,,HOU,L,112,122,46,93,.495,12,34,.353,8,11,.727,12,34,18,12,4,19,28,38,72,.528,17,33,.515,29,34,.853,7,37,25,11,7,20,20,112.6,122.7,99.4,.118,.366,.572,47.9,39.1,12.1,10.3,.559,16.3,28.6,.086,.646,18.7,75.9,.403
67,2018-03-08,,PHO,W,115,87,42,80,.525,13,33,.394,18,27,.667,6,49,21,6,11,18,20,31,92,.337,9,37,.243,16,18,.889,7,43,15,9,4,13,25,111.6,84.4,103.0,.338,.413,.626,53.3,50.0,5.8,20.0,.606,16.4,14.3,.225,.386,11.5,86.0,.174
68,2018-03-10,,SAS,W,104,94,39,85,.459,10,28,.357,16,24,.667,11,49,24,8,4,15,13,40,86,.465,10,20,.500,4,7,.571,6,43,26,6,3,14,22,107.0,96.7,97.2,.282,.329,.544,53.3,61.5,8.2,6.1,.518,13.6,22.9,.188,.523,13.6,86.4,.047
69,2018-03-12,,SAC,W,106,101,38,84,.452,16,36,.444,14,18,.778,5,43,21,5,6,10,15,38,93,.409,12,33,.364,13,16,.813,13,49,21,8,6,11,22,111.2,106.0,95.3,.214,.429,.577,46.7,55.3,5.2,10.0,.548,9.8,12.2,.167,.473,9.9,74.5,.140
70,2018-03-13,@,ATL,W,119,107,42,89,.472,16,35,.457,19,25,.760,9,38,27,9,11,7,21,37,87,.425,13,31,.419,20,24,.833,13,47,26,5,5,15,25,124.9,112.3,95.3,.281,.393,.595,44.7,64.3,9.4,19.6,.562,6.5,20.9,.213,.500,13.3,69.0,.230
71,2018-03-16,,LAC,W,121,113,46,94,.489,11,32,.344,18,22,.818,17,46,30,17,10,14,20,42,86,.488,11,26,.423,18,23,.783,16,48,21,10,3,21,18,122.0,113.9,99.2,.234,.340,.584,48.9,65.2,17.1,16.7,.548,11.9,34.7,.191,.552,17.9,64.4,.209
72,2018-03-18,@,TOR,W,132,125,49,88,.557,10,21,.476,24,34,.706,14,39,27,11,2,17,24,46,81,.568,15,30,.500,18,23,.783,8,31,31,5,1,19,25,130.1,123.2,101.5,.386,.239,.641,55.7,55.1,10.8,3.9,.614,14.2,37.8,.273,.660,17.3,75.8,.222
73,2018-03-20,@,BOS,L,99,100,35,85,.412,10,27,.370,19,29,.655,8,44,19,6,6,13,20,36,87,.414,13,36,.361,15,16,.938,11,52,22,6,5,17,24,99.8,100.8,99.2,.341,.318,.506,45.8,54.3,6.0,11.8,.471,11.7,16.3,.224,.489,15.3,76.6,.172
74,2018-03-23,,MIA,W,105,99,36,84,.429,8,26,.308,25,33,.758,12,51,17,7,1,11,23,34,87,.391,13,30,.433,18,20,.900,8,41,22,4,1,10,25,110.6,104.3,94.9,.393,.310,.533,55.4,47.2,7.4,1.8,.476,10.0,26.7,.298,.466,9.5,83.0,.207
75,2018-03-25,,POR,L,105,108,37,84,.440,8,27,.296,23,28,.821,13,39,16,9,5,10,19,42,90,.467,9,34,.265,15,19,.789,18,49,20,8,7,13,19,116.7,120.0,90.0,.333,.321,.545,44.3,43.2,10.0,8.9,.488,9.4,29.5,.274,.517,11.7,59.1,.167
76,2018-03-29,@,SAS,L,99,103,37,85,.435,11,30,.367,14,21,.667,10,43,19,11,3,15,23,34,81,.420,13,31,.419,22,30,.733,14,48,22,13,6,16,18,103.8,108.0,95.4,.247,.353,.525,47.3,51.4,11.5,6.0,.500,13.7,22.7,.165,.500,14.5,70.2,.272
77,2018-03-30,,DEN,L,125,126,45,108,.417,20,44,.455,15,27,.556,18,50,25,13,2,8,22,49,94,.521,10,30,.333,18,21,.857,12,58,27,4,5,15,24,117.9,118.8,96.0,.250,.407,.521,46.3,55.6,12.3,3.1,.509,6.3,28.1,.139,.574,12.7,72.7,.191
78,2018-04-01,@,NOP,W,109,104,41,95,.432,9,31,.290,18,25,.720,14,51,24,13,4,18,22,38,83,.458,11,32,.344,17,23,.739,7,44,28,13,3,21,20,102.5,97.8,106.3,.263,.326,.514,53.7,58.5,12.2,7.8,.479,14.5,27.5,.189,.524,18.4,84.1,.205
79,2018-04-03,,GSW,L,107,111,35,93,.376,9,38,.237,28,37,.757,22,58,13,8,3,16,20,41,83,.494,8,29,.276,21,24,.875,6,40,27,9,5,13,25,107.8,111.8,99.3,.398,.409,.490,59.2,37.1,8.1,5.6,.425,12.8,39.3,.301,.542,12.2,85.7,.253
80,2018-04-07,@,HOU,W,108,102,36,91,.396,10,33,.303,26,33,.788,15,42,21,11,5,11,20,36,76,.474,14,37,.378,16,23,.696,6,41,23,7,5,17,24,112.5,106.3,96.0,.363,.363,.512,50.6,58.3,11.5,12.8,.451,9.4,30.0,.286,.566,16.5,81.8,.211
81,2018-04-09,@,MIA,W,115,93,35,81,.432,14,35,.400,31,38,.816,7,43,21,9,4,9,15,40,87,.460,5,22,.227,8,14,.571,8,43,21,6,4,15,24,117.7,95.2,97.7,.469,.432,.588,50.0,60.0,9.2,6.2,.519,8.4,16.7,.383,.489,13.9,81.8,.092
82,2018-04-11,,MEM,W,137,123,47,85,.553,20,43,.465,23,32,.719,8,45,32,8,3,14,23,44,91,.484,13,31,.419,22,24,.917,9,41,22,9,2,13,22,132.1,118.6,103.7,.376,.506,.691,52.3,68.1,7.7,5.0,.671,12.4,20.0,.271,.555,11.3,80.4,.242
