G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2017-11-20,,OKC,W,114,107,41,80,.513,7,25,.280,25,32,.781,7,49,26,8,3,19,22,38,89,.427,11,35,.314,20,26,.769,9,40,22,14,2,14,25,109.7,102.9,103.9,.400,.313,.606,55.1,63.4,7.7,5.6,.556,16.8,18.4,.313,.489,12.2,82.4,.225
18,2017-11-22,,SAS,W,107,90,39,81,.481,7,24,.292,22,24,.917,7,45,23,7,2,15,18,35,88,.398,6,24,.250,14,15,.933,8,39,22,10,5,15,23,108.9,91.6,98.2,.296,.296,.584,53.6,59.0,7.1,3.1,.525,14.1,18.4,.272,.432,13.7,82.6,.159
19,2017-11-24,@,PHO,W,115,91,45,91,.495,9,27,.333,16,22,.727,13,49,29,10,4,15,18,37,94,.394,2,20,.100,15,18,.833,15,48,12,9,6,16,18,114.9,90.9,100.1,.242,.297,.571,50.5,64.4,10.0,5.4,.544,13.0,28.3,.176,.404,13.6,70.6,.160
20,2017-11-25,@,GSW,L,95,110,34,84,.405,11,31,.355,16,23,.696,9,45,24,2,9,17,24,39,94,.415,10,33,.303,22,27,.815,11,44,30,11,6,9,24,95.6,110.7,99.4,.274,.369,.505,50.6,70.6,2.0,14.8,.470,15.3,21.4,.190,.468,7.8,76.6,.234
21,2017-11-29,,MIN,L,102,120,39,84,.464,14,35,.400,10,11,.909,8,28,27,8,2,16,17,47,81,.580,9,23,.391,17,19,.895,10,44,30,10,1,17,14,108.1,127.2,94.4,.131,.417,.574,38.9,69.2,8.5,3.4,.548,15.3,19.0,.119,.636,16.0,66.7,.210
22,2017-12-01,@,UTA,L,108,114,42,87,.483,15,30,.500,9,15,.600,6,42,28,4,7,10,20,42,85,.494,12,30,.400,18,25,.720,8,46,25,7,3,7,15,113.6,120.0,95.0,.172,.345,.577,47.7,66.7,4.2,12.7,.569,9.7,13.6,.103,.565,6.8,81.8,.212
23,2017-12-02,@,POR,W,123,116,45,86,.523,15,31,.484,18,25,.720,4,48,22,2,3,10,16,47,105,.448,11,35,.314,11,11,1.000,9,44,20,6,3,4,17,120.4,113.5,102.2,.291,.360,.634,52.2,48.9,2.0,4.3,.610,9.3,10.3,.209,.500,3.5,83.0,.105
24,2017-12-04,,GSW,L,115,125,45,91,.495,16,39,.410,9,15,.600,11,47,33,11,4,21,26,45,87,.517,16,33,.485,19,27,.704,5,40,36,14,5,16,17,107.2,116.5,107.3,.165,.429,.589,54.0,73.3,10.3,7.4,.582,17.7,23.9,.099,.609,13.9,87.8,.218
25,2017-12-06,,DEN,W,123,114,46,86,.535,12,31,.387,19,29,.655,11,49,28,4,5,11,19,41,94,.436,16,35,.457,16,22,.727,10,40,22,7,4,9,21,124.8,115.7,98.6,.337,.360,.623,55.1,60.9,4.1,8.5,.605,10.0,26.8,.221,.521,8.0,79.2,.170
26,2017-12-08,,SAC,L,109,116,41,89,.461,10,28,.357,17,19,.895,7,35,19,7,3,17,14,47,97,.485,13,30,.433,9,14,.643,11,46,21,12,4,17,21,104.0,110.7,94.9,.213,.315,.560,43.2,46.3,6.7,4.5,.517,14.9,16.7,.191,.552,14.1,71.8,.093
27,2017-12-10,,PHI,W,131,124,46,80,.575,15,24,.625,24,32,.750,5,33,31,11,9,14,21,44,96,.458,9,29,.310,27,30,.900,22,47,26,5,4,17,29,130.2,123.2,100.6,.400,.300,.696,41.3,67.4,10.9,13.4,.669,13.0,16.7,.300,.505,13.5,56.0,.281
28,2017-12-11,@,HOU,L,123,130,49,85,.576,18,33,.545,7,13,.538,6,41,32,6,2,18,19,48,88,.545,17,45,.378,17,25,.680,4,36,30,12,7,9,15,120.2,127.0,102.4,.153,.388,.678,53.2,65.3,5.9,4.7,.682,16.6,15.8,.082,.642,8.3,89.7,.193
29,2017-12-13,,MIL,W,115,108,45,80,.563,13,25,.520,12,15,.800,9,41,35,5,8,21,16,44,95,.463,8,27,.296,12,19,.632,15,38,23,14,5,9,13,120.6,113.3,95.3,.188,.313,.664,51.9,77.8,5.2,11.8,.644,19.5,28.1,.150,.505,8.0,68.1,.126
30,2017-12-15,@,DEN,L,111,117,43,91,.473,15,34,.441,10,14,.714,7,42,27,8,8,19,15,46,100,.460,16,36,.444,9,14,.643,11,48,30,12,4,15,17,103.6,109.2,97.0,.154,.374,.571,46.7,62.8,7.5,12.5,.555,16.4,15.9,.110,.540,12.4,76.1,.090
31,2017-12-19,@,WAS,L,106,116,34,80,.425,5,20,.250,33,40,.825,11,42,20,7,1,16,16,46,92,.500,14,35,.400,10,14,.714,10,44,29,8,3,16,31,105.2,115.1,100.8,.500,.250,.543,48.8,58.8,6.9,1.8,.456,14.1,24.4,.413,.576,14.0,75.6,.109
32,2017-12-22,@,ORL,W,111,97,43,86,.500,10,30,.333,15,24,.625,11,48,23,10,2,15,25,36,85,.424,4,20,.200,21,29,.724,10,40,16,7,2,14,19,112.3,98.1,98.9,.279,.349,.575,54.5,53.5,10.1,3.1,.558,13.4,26.8,.174,.447,12.5,78.7,.247
33,2017-12-23,@,MIA,W,109,94,39,73,.534,15,25,.600,16,19,.842,6,37,27,5,10,14,20,36,85,.424,10,32,.313,12,15,.800,13,38,18,4,3,13,19,123.8,106.8,88.0,.260,.342,.670,49.3,69.2,5.7,18.9,.637,14.7,19.4,.219,.482,12.4,70.5,.141
34,2017-12-27,,BRK,W,128,113,48,90,.533,17,33,.515,15,19,.789,6,43,40,8,9,10,15,41,90,.456,19,38,.500,12,14,.857,10,43,26,8,3,15,18,127.9,112.9,100.1,.211,.367,.651,50.0,83.3,8.0,17.3,.628,9.2,15.4,.167,.561,13.5,78.7,.133
35,2017-12-29,,DAL,L,120,128,42,85,.494,8,31,.258,28,32,.875,4,31,28,8,6,8,19,46,83,.554,22,39,.564,14,18,.778,5,43,27,5,4,15,23,119.7,127.7,100.2,.376,.365,.606,41.9,66.7,8.0,13.6,.541,7.5,9.5,.329,.687,14.2,84.4,.169
36,2017-12-30,,NYK,L,103,105,38,84,.452,6,26,.231,21,27,.778,4,48,24,3,5,10,19,41,94,.436,5,19,.263,18,21,.857,9,51,24,6,7,6,24,103.4,105.4,99.6,.321,.310,.537,48.5,63.2,3.0,6.7,.488,9.4,8.7,.250,.463,5.5,83.0,.191
37,2018-01-03,@,UTA,W,108,98,41,82,.500,14,30,.467,12,12,1.000,7,42,23,8,2,20,18,38,84,.452,7,32,.219,15,17,.882,6,36,23,12,1,14,21,110.1,100.0,98.0,.146,.366,.619,53.8,56.1,8.2,3.8,.585,18.6,18.9,.146,.494,13.3,85.4,.179
38,2018-01-06,@,MIN,L,98,116,33,78,.423,6,29,.207,26,28,.929,7,38,20,5,6,15,19,44,90,.489,9,18,.500,19,21,.905,13,47,26,10,5,9,20,103.8,122.9,94.4,.359,.372,.543,44.7,60.6,5.3,8.3,.462,14.2,17.1,.333,.539,8.3,70.5,.211
39,2018-01-08,,DET,W,112,109,46,82,.561,6,22,.273,14,21,.667,9,41,31,7,9,16,18,41,93,.441,8,27,.296,19,22,.864,12,39,22,5,4,12,18,114.6,111.6,97.7,.256,.268,.614,51.3,67.4,7.2,13.6,.598,14.9,25.0,.171,.484,10.5,72.7,.204
40,2018-01-10,@,MEM,L,102,105,34,77,.442,11,35,.314,23,34,.676,9,40,20,5,7,12,26,37,88,.420,5,19,.263,26,32,.813,14,50,21,7,5,9,26,109.5,112.8,93.1,.442,.455,.555,44.4,58.8,5.4,10.1,.513,11.5,20.0,.299,.449,8.1,68.9,.295
41,2018-01-12,,POR,W,119,113,45,82,.549,7,19,.368,22,23,.957,9,43,26,7,6,18,16,45,101,.446,12,42,.286,11,14,.786,14,39,24,13,6,11,22,119.7,113.7,99.4,.280,.232,.646,52.4,57.8,7.0,10.2,.591,16.3,26.5,.268,.505,9.3,70.8,.109
42,2018-01-14,@,NYK,W,123,118,45,95,.474,9,32,.281,24,34,.706,12,46,19,17,7,19,17,46,97,.474,12,34,.353,14,18,.778,10,44,28,12,7,22,27,108.2,103.8,103.0,.358,.337,.559,51.1,42.2,14.9,11.1,.521,14.7,26.1,.253,.536,17.3,77.3,.144
43,2018-01-16,@,BOS,W,116,113,45,100,.450,7,27,.259,19,25,.760,13,55,28,11,6,15,14,40,101,.396,19,50,.380,14,16,.875,12,53,27,7,3,18,24,104.6,101.9,100.4,.250,.270,.523,50.9,62.2,9.9,11.8,.485,11.9,24.1,.190,.490,14.3,77.8,.139
44,2018-01-17,@,ATL,L,93,94,35,80,.438,10,27,.370,13,19,.684,9,43,27,5,6,12,20,37,89,.416,10,40,.250,10,13,.769,12,43,32,5,3,10,22,104.2,105.4,89.2,.238,.338,.526,50.0,77.1,5.6,12.2,.500,12.0,22.5,.163,.472,9.5,73.9,.112
45,2018-01-20,,MEM,W,111,104,39,78,.500,7,27,.259,26,32,.813,6,41,23,6,5,10,15,37,82,.451,15,35,.429,15,16,.938,10,44,22,2,1,14,29,119.2,111.7,93.1,.410,.346,.603,48.2,59.0,6.4,10.6,.545,9.8,15.0,.333,.543,13.6,77.8,.183
46,2018-01-22,,CHI,W,132,128,47,113,.416,16,44,.364,22,26,.846,15,55,32,14,3,13,28,45,92,.489,8,31,.258,30,34,.882,6,54,31,8,6,24,32,108.8,105.5,100.4,.230,.389,.530,50.5,68.1,11.5,4.9,.487,9.5,23.8,.195,.533,18.3,87.0,.326
47,2018-01-24,@,CHO,W,101,96,39,87,.448,9,26,.346,14,18,.778,8,42,26,6,10,15,19,36,85,.424,6,21,.286,18,31,.581,10,49,16,5,6,14,23,101.0,96.0,100.0,.207,.299,.532,46.2,66.7,6.0,15.6,.500,13.6,17.0,.161,.459,12.4,77.3,.212
48,2018-01-26,,HOU,W,115,113,44,82,.537,11,27,.407,16,21,.762,6,42,36,8,5,15,26,36,78,.462,12,36,.333,29,35,.829,2,35,22,10,2,12,23,114.6,112.6,100.4,.256,.329,.630,54.5,81.8,8.0,11.9,.604,14.1,15.4,.195,.538,11.4,94.7,.372
49,2018-01-28,,LAC,L,103,112,38,85,.447,9,35,.257,18,25,.720,7,47,23,9,6,15,20,45,96,.469,9,28,.321,13,18,.722,11,50,29,7,4,12,19,100.1,108.9,102.9,.294,.412,.536,48.5,60.5,8.7,8.8,.500,13.5,15.2,.212,.516,10.4,78.4,.135
50,2018-01-30,,SAC,L,103,114,39,77,.506,9,25,.360,16,22,.727,2,36,26,7,8,15,18,46,97,.474,10,26,.385,12,14,.857,14,49,22,7,1,14,21,103.4,114.4,99.6,.286,.325,.594,42.4,66.7,7.0,11.3,.565,14.8,5.4,.208,.526,11.9,70.8,.124
51,2018-02-02,@,OKC,W,114,100,46,90,.511,13,24,.542,9,13,.692,5,41,30,10,2,16,20,37,97,.381,9,36,.250,17,20,.850,15,52,24,6,5,16,18,109.8,96.3,103.9,.144,.267,.595,44.1,65.2,9.6,3.3,.583,14.3,11.9,.100,.428,13.1,70.6,.175
52,2018-02-03,@,MIN,L,107,118,42,101,.416,8,33,.242,15,17,.882,18,51,23,9,8,13,11,48,95,.505,10,21,.476,12,16,.750,12,50,21,9,3,12,13,106.7,117.7,100.2,.168,.327,.493,50.5,54.8,9.0,10.8,.455,10.7,32.1,.149,.558,10.5,73.3,.126
53,2018-02-05,,UTA,L,109,133,47,93,.505,8,22,.364,7,13,.538,6,30,24,10,6,14,15,52,89,.584,14,21,.667,15,17,.882,9,45,29,6,5,13,18,107.3,130.9,101.6,.140,.237,.552,40.0,51.1,9.8,8.8,.548,12.4,14.3,.075,.663,11.9,72.7,.169
54,2018-02-09,@,PHI,L,82,100,33,95,.347,8,31,.258,8,16,.500,8,46,17,8,6,12,12,39,93,.419,14,34,.412,8,9,.889,8,58,26,10,4,15,16,79.7,97.2,102.9,.168,.326,.402,44.2,51.5,7.8,10.2,.389,10.5,13.8,.084,.495,13.4,82.6,.086
55,2018-02-10,@,BRK,W,138,128,52,106,.491,9,24,.375,25,39,.641,14,59,23,10,10,15,18,43,114,.377,21,59,.356,21,22,.955,18,60,30,10,3,15,30,115.8,107.5,98.6,.368,.226,.560,49.6,44.2,8.4,18.2,.533,10.9,25.0,.236,.469,10.8,71.4,.184
56,2018-02-12,@,DET,W,118,103,44,100,.440,14,34,.412,16,16,1.000,10,53,31,6,7,11,25,35,95,.368,9,35,.257,24,32,.750,14,54,18,5,3,14,19,111.6,97.4,105.7,.160,.340,.551,49.5,70.5,5.7,11.7,.510,9.3,20.0,.160,.416,11.4,75.4,.253
57,2018-02-14,,LAL,W,139,117,53,99,.535,14,32,.438,19,21,.905,12,48,35,13,7,11,20,46,90,.511,10,22,.455,15,18,.833,7,37,26,5,3,20,21,130.0,109.4,106.9,.212,.323,.642,56.5,66.0,12.2,10.3,.606,9.2,28.6,.192,.567,17.0,83.7,.167
58,2018-02-23,,MIA,W,124,123,48,108,.444,8,31,.258,20,24,.833,13,56,27,9,13,15,18,50,108,.463,6,18,.333,17,26,.654,13,58,26,12,5,13,23,105.4,104.6,106.5,.222,.287,.523,49.1,56.3,7.7,14.4,.481,11.2,22.4,.185,.491,9.8,76.8,.157
59,2018-02-25,@,MIL,W,123,121,51,107,.477,10,30,.333,11,14,.786,11,50,22,8,7,15,24,44,96,.458,7,25,.280,26,29,.897,9,44,21,10,3,13,19,110.1,108.3,101.2,.131,.280,.543,53.2,43.1,7.2,9.9,.523,11.7,23.9,.103,.495,10.7,81.3,.271
60,2018-02-26,,PHO,W,125,116,43,91,.473,8,28,.286,31,40,.775,9,46,30,7,8,14,22,42,97,.433,7,24,.292,25,32,.781,14,51,23,9,5,14,33,114.4,106.1,109.3,.440,.308,.576,47.4,69.8,6.4,11.0,.516,11.4,19.6,.341,.469,11.2,72.5,.258
61,2018-02-28,@,SAS,W,121,116,50,99,.505,9,26,.346,12,15,.800,12,43,26,7,3,12,17,48,99,.485,9,26,.346,11,14,.786,13,47,23,7,9,11,15,119.3,114.4,101.4,.152,.263,.573,47.8,52.0,6.9,4.1,.551,10.2,26.1,.121,.530,9.5,70.5,.111
62,2018-03-04,@,DAL,W,126,109,49,91,.538,12,26,.462,16,21,.762,6,47,27,9,4,11,21,40,90,.444,10,23,.435,19,25,.760,10,43,25,5,2,12,20,122.9,106.3,102.5,.231,.286,.628,52.2,55.1,8.8,6.0,.604,9.9,15.4,.176,.500,10.6,80.4,.211
63,2018-03-06,@,LAC,W,121,116,46,103,.447,13,30,.433,16,18,.889,9,51,39,11,12,8,20,46,99,.465,7,27,.259,17,26,.654,10,57,25,5,2,13,18,110.1,105.5,109.9,.175,.291,.545,47.2,84.8,10.0,16.7,.510,6.7,16.1,.155,.500,10.5,80.8,.172
64,2018-03-07,@,SAC,W,114,101,47,83,.566,11,26,.423,9,9,1.000,5,40,26,6,7,16,22,39,93,.419,9,28,.321,14,17,.824,14,39,20,4,5,9,16,121.0,107.2,94.2,.108,.313,.655,50.6,55.3,6.4,10.8,.633,15.5,16.7,.108,.468,8.2,71.4,.151
65,2018-03-09,,WAS,L,97,116,38,82,.463,6,20,.300,15,18,.833,2,38,23,3,10,15,18,46,96,.479,9,26,.346,15,20,.750,10,49,34,10,4,12,16,94.1,112.5,103.1,.220,.244,.539,43.7,60.5,2.9,14.3,.500,14.3,4.9,.183,.526,10.3,78.3,.156
66,2018-03-11,,UTA,L,99,116,41,93,.441,6,21,.286,11,13,.846,10,38,28,7,14,13,25,40,96,.417,12,32,.375,24,25,.960,17,55,24,4,3,15,20,100.0,117.2,99.0,.140,.226,.501,40.9,68.3,7.1,21.9,.473,11.6,20.8,.118,.479,12.3,62.2,.250
67,2018-03-13,,CHO,W,119,115,52,104,.500,9,22,.409,6,8,.750,14,50,33,10,7,12,16,45,93,.484,7,26,.269,18,22,.818,8,45,22,8,9,13,13,113.7,109.8,104.7,.077,.212,.553,52.6,63.5,9.6,10.4,.543,10.0,27.5,.058,.522,11.2,81.8,.194
68,2018-03-15,@,SAS,L,93,98,36,90,.400,6,16,.375,15,16,.938,12,53,18,7,7,14,18,37,99,.374,7,26,.269,17,19,.895,15,52,16,10,11,10,14,95.3,100.5,97.5,.178,.178,.479,50.5,50.0,7.2,9.6,.433,12.6,24.5,.167,.409,8.5,73.2,.172
69,2018-03-17,,HOU,L,101,107,41,83,.494,8,24,.333,11,12,.917,6,40,18,4,8,12,19,39,93,.419,15,41,.366,14,18,.778,13,46,19,8,7,7,19,109.7,116.2,92.1,.145,.289,.572,46.5,43.9,4.3,15.4,.542,12.0,15.4,.133,.500,6.5,72.3,.151
70,2018-03-18,,BOS,W,108,89,41,82,.500,6,18,.333,20,25,.800,5,44,33,9,5,10,13,35,87,.402,9,26,.346,10,20,.500,9,44,17,8,3,12,21,111.9,92.2,96.5,.305,.220,.581,50.0,80.5,9.3,8.2,.537,9.7,12.5,.244,.454,11.1,81.3,.115
71,2018-03-20,,DAL,W,115,105,48,91,.527,10,25,.400,9,15,.600,9,46,33,5,2,9,11,43,90,.478,10,35,.286,9,11,.818,9,40,25,4,2,8,14,122.2,111.6,94.1,.165,.275,.589,53.5,68.8,5.3,3.6,.582,8.4,22.5,.099,.533,7.8,80.4,.100
72,2018-03-21,,IND,W,96,92,34,79,.430,8,23,.348,20,24,.833,10,50,15,4,11,18,19,34,93,.366,7,22,.318,17,18,.944,15,48,15,13,5,14,21,99.8,95.6,96.2,.304,.291,.536,51.0,44.1,4.2,15.5,.481,16.7,23.3,.253,.403,12.2,72.7,.183
73,2018-03-22,,LAL,W,128,125,52,95,.547,6,24,.250,18,22,.818,8,42,28,13,4,9,19,43,87,.494,17,39,.436,22,28,.786,7,40,19,4,3,16,20,121.9,119.1,105.0,.232,.253,.611,51.2,53.8,12.4,8.3,.579,7.9,19.5,.189,.592,13.9,82.9,.253
74,2018-03-24,@,HOU,L,91,114,38,96,.396,6,21,.286,9,12,.750,12,46,19,10,6,16,14,45,93,.484,18,47,.383,6,8,.750,5,48,22,10,8,19,17,85.9,107.6,105.9,.125,.219,.449,48.9,50.0,9.4,13.0,.427,13.6,21.8,.094,.581,16.4,87.2,.065
75,2018-03-27,,POR,L,103,107,43,94,.457,4,24,.167,13,14,.929,11,54,28,3,10,16,19,44,105,.419,10,32,.313,9,10,.900,17,47,20,11,7,10,17,102.3,106.2,100.7,.149,.255,.514,53.5,65.1,3.0,13.7,.479,13.8,26.8,.138,.467,8.4,71.7,.086
76,2018-03-30,@,CLE,L,102,107,43,89,.483,11,26,.423,5,6,.833,7,41,25,4,2,11,19,43,90,.478,10,24,.417,11,15,.733,9,45,22,6,2,10,14,107.4,112.7,94.9,.067,.292,.557,47.7,58.1,4.2,3.0,.545,10.7,16.3,.056,.533,9.4,79.1,.122
77,2018-04-01,,OKC,L,104,109,38,83,.458,11,32,.344,17,23,.739,7,44,28,13,3,21,20,41,95,.432,9,31,.290,18,25,.720,14,51,24,13,4,18,22,97.8,102.5,106.3,.277,.386,.558,46.3,73.7,12.2,4.7,.524,18.4,15.9,.205,.479,14.5,72.5,.189
78,2018-04-04,,MEM,W,123,95,45,86,.523,16,36,.444,17,19,.895,11,48,32,14,7,16,19,37,93,.398,10,32,.313,11,15,.733,11,37,19,9,1,21,19,121.3,93.7,101.4,.221,.419,.652,56.5,71.1,13.8,11.5,.616,14.5,29.7,.198,.452,17.4,77.1,.118
79,2018-04-06,@,PHO,W,122,103,45,99,.455,16,38,.421,16,20,.800,13,55,29,9,7,15,22,37,94,.394,9,33,.273,20,26,.769,12,48,20,8,4,14,18,115.4,97.4,105.8,.202,.384,.566,53.4,64.4,8.5,11.5,.535,12.2,26.5,.162,.441,11.7,77.8,.213
80,2018-04-07,@,GSW,W,126,120,49,87,.563,11,27,.407,17,22,.773,4,34,39,15,6,8,16,49,90,.544,15,33,.455,7,11,.636,8,42,31,3,0,17,21,124.9,119.0,100.8,.253,.310,.652,44.7,79.6,14.9,10.5,.626,7.6,10.5,.195,.628,15.2,78.9,.078
81,2018-04-09,@,LAC,W,113,100,44,95,.463,11,30,.367,14,20,.700,9,50,34,13,10,7,18,45,98,.459,2,17,.118,8,19,.421,17,61,29,6,6,16,18,109.9,97.2,102.9,.211,.316,.544,45.0,77.3,12.6,12.3,.521,6.3,17.0,.147,.469,13.1,70.7,.082
82,2018-04-11,,SAS,W,122,98,52,88,.591,5,19,.263,13,19,.684,11,51,30,11,5,19,20,37,92,.402,8,24,.333,16,19,.842,12,38,22,9,1,17,17,118.4,95.1,103.1,.216,.216,.633,57.3,57.7,10.7,7.4,.619,16.5,29.7,.148,.446,14.5,76.9,.174
