G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2017-11-13,,PHI,L,105,109,36,82,.439,12,32,.375,21,32,.656,9,34,16,8,4,15,26,38,77,.494,7,32,.219,26,35,.743,10,51,27,9,2,20,26,105.0,109.0,100.0,.390,.390,.546,40.0,44.4,8.0,8.9,.512,13.5,18.0,.256,.539,17.8,71.4,.338
14,2017-11-17,@,CLE,L,113,118,46,103,.447,10,35,.286,11,14,.786,13,55,29,7,10,15,26,42,90,.467,11,33,.333,23,29,.793,8,51,24,9,4,15,20,103.8,108.3,98.6,.136,.340,.518,51.9,63.0,6.4,17.5,.495,12.1,23.2,.107,.528,12.7,84.0,.256
15,2017-11-18,@,CHO,L,87,102,33,83,.398,8,29,.276,13,19,.684,7,44,18,5,6,14,22,34,87,.391,11,26,.423,23,29,.793,8,49,20,7,9,8,16,90.0,105.5,96.7,.229,.349,.476,47.3,54.5,5.2,9.8,.446,13.3,14.6,.157,.454,7.4,82.2,.264
16,2017-11-20,@,NYK,L,85,107,30,80,.375,10,32,.313,15,21,.714,10,36,20,12,3,21,23,35,81,.432,13,34,.382,24,25,.960,14,51,24,11,5,22,26,87.7,110.4,96.9,.263,.400,.476,41.4,66.7,12.4,6.4,.438,19.0,21.3,.188,.512,19.3,65.0,.296
17,2017-11-22,@,ATL,W,116,103,44,76,.579,15,30,.500,13,19,.684,6,33,30,7,4,15,15,40,83,.482,10,29,.345,13,15,.867,9,36,26,10,2,15,20,125.5,111.4,92.4,.250,.395,.688,47.8,68.2,7.6,7.4,.678,15.1,18.2,.171,.542,14.3,75.0,.157
18,2017-11-25,@,SAC,W,97,95,38,80,.475,9,28,.321,12,13,.923,6,37,23,11,5,16,13,38,83,.458,11,21,.524,8,9,.889,8,37,19,9,8,18,17,103.1,100.9,94.1,.163,.350,.566,50.0,60.5,11.7,8.1,.531,15.7,17.1,.150,.524,17.1,79.5,.096
19,2017-11-27,,LAL,W,120,115,41,85,.482,10,28,.357,28,30,.933,10,44,19,7,3,17,22,44,91,.484,11,30,.367,16,24,.667,12,43,23,10,5,16,29,116.5,111.7,103.0,.353,.329,.611,50.6,46.3,6.8,4.9,.541,14.8,24.4,.329,.544,13.6,73.9,.176
20,2017-11-30,,UTA,L,107,126,38,70,.543,10,29,.345,21,30,.700,10,36,23,8,6,19,16,49,85,.576,17,35,.486,11,14,.786,10,33,38,13,2,13,20,116.6,137.3,91.8,.429,.414,.643,52.2,60.5,8.7,12.0,.614,18.6,30.3,.300,.676,12.5,72.2,.129
21,2017-12-02,@,DAL,L,82,108,30,86,.349,6,22,.273,16,23,.696,11,38,16,8,6,10,20,36,79,.456,16,35,.457,20,26,.769,15,54,24,4,7,15,20,91.1,120.0,90.0,.267,.256,.427,41.3,53.3,8.9,13.6,.384,9.4,22.0,.186,.557,14.2,64.3,.253
22,2017-12-03,@,MIN,L,106,112,37,73,.507,15,34,.441,17,22,.773,8,37,21,3,7,16,26,38,88,.432,8,26,.308,28,31,.903,14,42,22,9,1,7,16,118.3,125.0,89.6,.301,.466,.641,46.8,56.8,3.3,11.3,.610,16.2,22.2,.233,.477,6.4,67.4,.318
23,2017-12-06,,MIN,L,107,113,44,99,.444,10,32,.313,9,15,.600,17,43,23,6,3,9,17,45,82,.549,7,19,.368,16,21,.762,8,46,29,4,7,15,17,111.5,117.8,95.9,.152,.323,.507,48.3,52.3,6.3,4.8,.495,7.9,30.9,.091,.591,14.1,76.5,.195
24,2017-12-09,,WAS,W,113,112,39,80,.488,14,32,.438,21,24,.875,4,33,22,8,4,10,19,42,82,.512,13,32,.406,15,23,.652,9,44,33,5,2,13,18,119.5,118.4,94.6,.300,.400,.624,42.9,56.4,8.5,8.0,.575,9.9,10.3,.263,.591,12.4,76.3,.183
25,2017-12-11,,TOR,W,96,91,34,92,.370,8,36,.222,20,24,.833,14,57,18,6,7,12,20,32,80,.400,7,29,.241,20,26,.769,3,43,18,8,6,13,22,97.2,92.1,98.8,.261,.391,.468,57.0,52.9,6.1,13.7,.413,10.5,25.9,.217,.444,12.4,93.5,.250
26,2017-12-13,@,ORL,W,106,95,39,88,.443,12,26,.462,16,20,.800,6,51,25,10,6,8,19,37,88,.420,9,27,.333,12,21,.571,7,45,24,6,6,12,13,107.1,96.0,99.0,.227,.295,.548,53.1,64.1,10.1,9.8,.511,7.6,13.6,.182,.472,11.0,86.5,.136
27,2017-12-15,@,WAS,L,91,100,33,86,.384,7,24,.292,18,29,.621,12,47,17,12,6,20,20,39,88,.443,7,31,.226,15,23,.652,11,50,21,12,7,19,26,87.5,96.2,104.0,.337,.279,.461,48.5,51.5,11.5,10.5,.424,16.8,23.5,.209,.483,16.2,76.1,.170
28,2017-12-16,@,MIA,L,85,90,35,80,.438,8,28,.286,7,14,.500,12,46,18,3,5,17,22,31,82,.378,12,35,.343,16,21,.762,9,37,22,10,8,8,15,97.1,102.8,87.6,.175,.350,.493,55.4,51.4,3.4,10.6,.488,16.5,30.0,.088,.451,8.1,79.1,.195
29,2017-12-18,@,SAS,L,91,109,37,84,.440,9,29,.310,8,16,.500,8,42,21,12,4,17,23,40,82,.488,9,24,.375,20,25,.800,8,45,22,7,4,16,19,92.0,110.2,98.9,.190,.345,.500,48.3,56.8,12.1,6.9,.494,15.7,17.8,.095,.543,14.7,81.0,.244
30,2017-12-20,,PHO,W,108,95,41,87,.471,10,30,.333,16,24,.667,9,50,22,1,4,9,19,35,97,.361,8,35,.229,17,19,.895,14,50,22,3,3,10,25,111.6,98.2,96.7,.276,.345,.554,50.0,53.7,1.0,6.5,.529,8.4,20.0,.184,.402,8.7,74.5,.175
31,2017-12-22,@,HOU,W,128,118,43,91,.473,18,42,.429,24,31,.774,9,38,24,8,5,8,25,36,78,.462,17,40,.425,29,35,.829,9,43,16,4,4,17,26,128.6,118.6,99.5,.341,.462,.612,46.9,55.8,8.0,13.2,.571,7.1,20.9,.264,.571,15.4,76.3,.372
32,2017-12-23,@,MEM,L,112,115,39,79,.494,13,34,.382,21,28,.750,5,36,14,4,7,10,22,40,90,.444,13,31,.419,22,25,.880,15,47,28,5,5,9,26,120.4,123.7,93.0,.354,.430,.613,43.4,35.9,4.3,11.9,.576,9.9,13.5,.266,.517,8.2,67.4,.244
33,2017-12-26,,SAC,W,122,95,44,81,.543,13,31,.419,21,27,.778,9,49,31,7,8,13,13,40,96,.417,7,22,.318,8,12,.667,10,37,25,11,7,9,19,126.6,98.6,96.4,.333,.383,.657,57.0,70.5,7.3,10.8,.623,12.3,25.0,.259,.453,8.2,80.0,.083
34,2017-12-29,@,LAL,W,121,106,42,86,.488,9,32,.281,28,34,.824,15,49,23,7,6,13,21,46,94,.489,3,19,.158,11,16,.688,11,35,25,7,3,12,22,124.5,109.1,97.2,.395,.372,.599,58.3,54.8,7.2,8.0,.541,11.4,38.5,.326,.505,10.6,75.6,.117
35,2017-12-31,,CHO,W,106,98,36,76,.474,10,28,.357,24,27,.889,6,42,24,9,5,16,21,36,93,.387,11,33,.333,15,19,.789,15,47,23,10,3,17,21,108.3,100.2,97.9,.355,.368,.603,47.2,66.7,9.2,8.3,.539,15.4,15.8,.316,.446,14.4,70.6,.161
36,2018-01-02,,MEM,W,113,105,39,71,.549,9,23,.391,26,31,.839,4,34,23,5,3,19,24,38,79,.481,8,26,.308,21,33,.636,10,38,18,10,2,14,29,116.9,108.6,96.7,.437,.324,.668,47.2,59.0,5.2,5.7,.613,18.3,12.5,.366,.532,13.0,75.0,.266
37,2018-01-04,,OKC,L,117,127,45,100,.450,9,30,.300,18,23,.783,15,45,29,5,2,10,15,51,95,.537,15,34,.441,10,14,.714,11,46,23,4,6,13,23,115.5,125.4,101.3,.230,.300,.531,49.5,64.4,4.9,3.3,.495,8.3,30.0,.180,.616,11.4,73.2,.105
38,2018-01-06,,GSW,L,105,121,39,91,.429,3,11,.273,24,30,.800,10,45,19,10,7,18,25,39,94,.415,13,39,.333,30,37,.811,14,54,31,13,10,16,25,96.4,111.1,108.9,.330,.121,.504,45.5,48.7,9.2,12.7,.445,14.7,20.0,.264,.484,12.7,71.4,.319
39,2018-01-08,,ATL,W,108,107,38,85,.447,9,18,.500,23,34,.676,14,47,16,10,9,16,25,38,96,.396,10,37,.270,21,29,.724,19,56,20,9,8,14,26,108.2,107.2,99.9,.400,.212,.540,45.6,42.1,10.0,15.3,.500,13.8,27.5,.271,.448,11.4,63.5,.219
40,2018-01-10,@,GSW,W,125,106,46,94,.489,11,24,.458,22,28,.786,11,46,24,9,3,14,19,38,79,.481,8,23,.348,22,26,.846,4,33,26,9,6,16,21,121.4,102.9,103.0,.298,.255,.588,58.2,52.2,8.7,5.4,.548,11.6,27.5,.234,.532,15.0,89.7,.278
41,2018-01-11,@,SAC,W,121,115,43,84,.512,13,31,.419,22,30,.733,8,39,28,9,5,17,19,42,85,.494,8,26,.308,23,28,.821,10,44,23,9,3,15,25,118.3,112.4,102.3,.357,.369,.622,47.0,65.1,8.8,8.5,.589,14.9,19.0,.262,.541,13.4,75.6,.271
42,2018-01-13,,SAC,W,126,105,46,82,.561,12,31,.387,22,26,.846,5,39,29,11,5,15,22,43,85,.506,6,17,.353,13,22,.591,10,37,26,12,4,16,24,125.4,104.5,100.5,.317,.378,.674,51.3,63.0,10.9,7.4,.634,13.8,15.6,.268,.541,14.5,77.3,.153
43,2018-01-15,,HOU,W,113,102,44,79,.557,10,25,.400,15,20,.750,4,41,30,6,10,18,17,38,94,.404,13,44,.295,13,16,.813,13,37,21,9,4,12,21,115.0,103.8,98.2,.253,.316,.644,52.6,68.2,6.1,20.0,.620,17.0,14.3,.190,.473,10.6,74.0,.138
44,2018-01-17,,DEN,W,109,104,40,87,.460,10,30,.333,19,31,.613,17,48,22,10,5,20,16,42,97,.433,5,25,.200,15,18,.833,20,54,23,13,7,19,25,107.5,102.6,101.4,.356,.345,.542,47.1,55.0,9.9,6.9,.517,16.6,33.3,.218,.459,15.3,60.8,.155
45,2018-01-20,@,UTA,L,113,125,36,82,.439,11,36,.306,30,38,.789,7,34,18,17,2,14,24,45,82,.549,11,28,.393,24,32,.750,11,56,21,9,3,20,29,108.7,120.2,104.0,.463,.439,.572,37.8,50.0,16.4,3.7,.506,12.4,13.5,.366,.616,17.2,71.1,.293
46,2018-01-22,,MIN,L,118,126,47,84,.560,9,27,.333,15,22,.682,8,40,31,4,1,17,27,43,91,.473,7,22,.318,33,39,.846,18,47,20,5,4,13,22,116.6,124.5,101.2,.262,.321,.630,46.0,66.0,4.0,1.4,.613,15.4,21.6,.179,.511,10.7,64.0,.363
47,2018-01-24,,BOS,L,102,113,35,79,.443,5,21,.238,27,39,.692,10,40,26,6,5,19,15,39,93,.419,14,40,.350,21,22,.955,10,47,25,10,3,13,28,100.0,110.8,102.0,.494,.266,.530,46.0,74.3,5.9,9.4,.475,16.5,21.3,.342,.495,11.2,75.0,.226
48,2018-01-26,@,MEM,W,109,100,39,80,.488,10,27,.370,21,29,.724,3,36,23,15,6,10,20,39,81,.481,8,27,.296,14,18,.778,8,43,31,1,9,19,24,110.9,101.7,98.3,.363,.338,.588,45.6,59.0,15.3,11.1,.550,9.7,7.9,.263,.531,17.6,80.5,.173
49,2018-01-28,@,NOP,W,112,103,45,96,.469,9,28,.321,13,18,.722,11,50,29,7,4,12,19,38,85,.447,9,35,.257,18,25,.720,7,47,23,9,6,15,20,108.9,100.1,102.9,.188,.292,.539,51.5,64.4,6.8,8.0,.516,10.4,21.6,.135,.500,13.5,84.8,.212
50,2018-01-30,,POR,L,96,104,35,85,.412,6,22,.273,20,26,.769,9,50,22,5,7,13,17,36,98,.367,13,30,.433,19,22,.864,18,59,21,12,6,12,21,97.3,105.4,98.7,.306,.259,.498,45.9,62.9,5.1,10.3,.447,11.9,18.0,.235,.434,10.0,69.5,.194
51,2018-02-03,,CHI,W,113,103,40,88,.455,9,25,.360,24,28,.857,10,54,23,4,5,13,18,35,97,.361,12,37,.324,21,21,1.000,13,48,22,6,4,11,20,111.8,102.0,101.0,.318,.284,.563,52.9,57.5,4.0,8.3,.506,11.5,22.2,.273,.423,9.4,77.2,.216
52,2018-02-05,,DAL,W,104,101,42,87,.483,10,27,.370,10,12,.833,5,39,28,10,3,13,16,33,80,.413,17,42,.405,18,20,.900,7,38,22,5,5,20,23,105.3,102.3,98.8,.138,.310,.564,50.6,66.7,10.1,7.9,.540,12.3,13.9,.115,.519,18.4,82.9,.225
53,2018-02-09,@,DET,W,108,95,42,91,.462,10,30,.333,14,15,.933,14,57,23,6,3,9,16,36,88,.409,10,31,.323,13,17,.765,7,40,22,5,5,9,16,115.9,101.9,93.2,.165,.330,.553,58.8,54.8,6.4,5.3,.516,8.4,29.8,.154,.466,8.6,86.0,.148
54,2018-02-10,@,PHI,L,98,112,38,88,.432,8,32,.250,14,23,.609,11,53,20,7,5,16,16,43,90,.478,13,33,.394,13,17,.765,6,45,32,12,8,12,18,96.1,109.8,102.0,.261,.364,.499,54.1,52.6,6.9,8.8,.477,14.0,22.0,.159,.550,11.0,87.5,.144
55,2018-02-12,@,BRK,W,114,101,48,85,.565,6,16,.375,12,14,.857,8,43,19,8,6,15,14,41,89,.461,12,40,.300,7,10,.700,10,37,27,10,6,12,15,119.9,106.2,95.1,.165,.188,.625,53.8,39.6,8.4,12.2,.600,14.1,22.9,.141,.528,11.4,77.8,.079
56,2018-02-14,@,BOS,W,129,119,44,88,.500,11,29,.379,30,33,.909,7,43,26,5,5,7,21,42,97,.433,15,31,.484,20,21,.952,11,46,24,4,7,8,31,129.0,119.0,100.0,.375,.330,.629,48.3,59.1,5.0,7.6,.563,6.4,16.7,.341,.510,7.0,76.6,.206
57,2018-02-22,@,GSW,L,127,134,44,88,.500,11,32,.344,28,34,.824,8,36,32,9,3,14,19,47,77,.610,14,25,.560,26,34,.765,3,32,31,8,8,15,24,122.2,128.9,104.0,.386,.364,.617,52.9,72.7,8.7,5.8,.563,12.0,21.6,.318,.701,14.0,90.3,.338
58,2018-02-23,@,PHO,W,128,117,45,87,.517,14,32,.438,24,32,.750,8,51,23,5,8,16,26,45,103,.437,9,31,.290,18,31,.581,16,48,22,12,5,10,25,118.9,108.6,107.7,.368,.368,.633,51.5,51.1,4.6,11.1,.598,13.7,20.0,.276,.481,7.9,72.9,.175
59,2018-02-27,@,DEN,W,122,120,46,89,.517,7,26,.269,23,31,.742,13,43,26,12,7,18,25,43,87,.494,10,31,.323,24,30,.800,11,41,27,11,7,20,27,115.2,113.3,105.9,.348,.292,.594,51.2,56.5,11.3,12.5,.556,14.9,30.2,.258,.552,16.6,73.2,.276
60,2018-02-28,,HOU,L,92,105,36,79,.456,7,23,.304,13,19,.684,4,39,17,6,2,16,19,36,85,.424,13,43,.302,20,24,.833,10,41,21,11,5,10,21,96.7,110.4,95.1,.241,.291,.527,48.8,47.2,6.3,4.8,.500,15.5,11.4,.165,.500,9.5,77.8,.235
61,2018-03-02,,NYK,W,128,105,50,89,.562,9,25,.360,19,24,.792,14,51,34,14,6,11,17,41,89,.461,11,25,.440,12,16,.750,10,33,24,4,4,17,22,131.1,107.5,97.6,.270,.281,.643,60.7,68.0,14.3,9.4,.612,9.9,37.8,.213,.522,15.0,78.7,.135
62,2018-03-04,,BRK,W,123,120,44,84,.524,10,27,.370,25,30,.833,7,40,18,12,6,10,20,40,92,.435,19,45,.422,21,23,.913,13,44,30,8,4,14,21,124.5,121.5,98.8,.357,.321,.633,47.6,40.9,12.1,12.8,.583,9.3,18.4,.298,.538,12.1,71.7,.228
63,2018-03-06,,NOP,L,116,121,46,99,.465,7,27,.259,17,26,.654,10,57,25,5,2,13,18,46,103,.447,13,30,.433,16,18,.889,9,51,39,11,12,8,20,105.5,110.1,109.9,.263,.273,.525,52.8,54.3,4.5,2.7,.500,10.5,19.2,.172,.510,6.7,83.9,.155
64,2018-03-09,,CLE,W,116,102,43,89,.483,11,28,.393,19,30,.633,13,52,25,6,3,13,16,39,87,.448,12,36,.333,12,18,.667,8,40,22,10,7,12,28,117.6,103.4,98.6,.337,.315,.568,56.5,58.1,6.1,5.9,.545,11.3,28.9,.213,.517,11.2,83.0,.138
65,2018-03-10,,ORL,W,113,105,41,78,.526,7,18,.389,24,28,.857,8,41,17,9,3,15,20,38,84,.452,8,24,.333,21,27,.778,9,33,20,12,2,14,19,117.4,109.1,96.3,.359,.231,.626,55.4,41.5,9.3,5.0,.571,14.2,25.0,.308,.500,12.7,78.6,.250
66,2018-03-13,@,CHI,W,112,106,37,76,.487,8,29,.276,30,41,.732,6,42,27,4,5,14,14,43,101,.426,7,29,.241,13,15,.867,11,45,26,11,2,9,28,111.1,105.2,100.8,.539,.382,.595,48.3,73.0,4.0,6.9,.539,13.0,15.0,.395,.460,7.7,76.6,.129
67,2018-03-15,@,HOU,L,96,101,44,97,.454,4,18,.222,4,8,.500,11,45,16,3,4,9,21,35,90,.389,12,41,.293,19,23,.826,16,50,20,4,9,11,13,102.8,108.2,93.4,.082,.186,.478,47.4,36.4,3.2,8.2,.474,8.2,24.4,.041,.456,9.9,68.0,.211
68,2018-03-16,@,OKC,L,113,121,42,86,.488,11,26,.423,18,23,.783,16,48,21,10,3,21,18,46,94,.489,11,32,.344,18,22,.818,17,46,30,17,10,14,20,113.9,122.0,99.2,.267,.302,.588,51.1,50.0,10.1,4.8,.552,17.9,35.6,.209,.548,11.9,65.3,.191
69,2018-03-18,,POR,L,109,122,40,89,.449,9,23,.391,20,27,.741,8,38,21,8,3,8,17,46,92,.500,14,29,.483,16,20,.800,8,47,24,7,6,13,22,108.2,121.1,100.8,.303,.258,.540,44.7,52.5,7.9,4.8,.500,7.3,17.0,.225,.576,11.4,78.9,.174
70,2018-03-20,@,MIN,L,109,123,40,93,.430,8,24,.333,21,26,.808,11,41,21,4,5,10,22,45,86,.523,10,25,.400,23,24,.958,6,40,23,5,6,11,21,109.6,123.7,99.4,.280,.258,.522,50.6,52.5,4.0,8.2,.473,8.7,24.4,.226,.581,10.2,83.3,.267
71,2018-03-21,@,MIL,W,127,120,45,86,.523,15,30,.500,22,29,.759,16,47,26,12,3,19,16,50,91,.549,8,26,.308,12,17,.706,8,33,33,10,5,14,20,125.6,118.6,101.1,.337,.349,.643,58.8,57.8,11.9,4.6,.610,16.1,39.0,.256,.593,12.4,79.5,.132
72,2018-03-23,@,IND,L,104,109,42,76,.553,10,26,.385,10,14,.714,5,32,24,4,3,14,20,43,93,.462,11,31,.355,12,14,.857,14,42,25,6,2,9,16,115.9,121.5,89.7,.184,.342,.633,43.2,57.1,4.5,4.8,.618,14.6,15.2,.132,.522,8.3,65.9,.129
73,2018-03-25,@,TOR,W,117,106,44,95,.463,8,18,.444,21,27,.778,12,44,17,7,5,8,16,41,92,.446,16,36,.444,8,14,.571,13,48,24,3,6,14,23,119.6,108.3,97.9,.284,.189,.547,47.8,38.6,7.2,8.9,.505,7.0,25.5,.221,.533,12.5,71.1,.087
74,2018-03-27,,MIL,W,105,98,40,86,.465,15,28,.536,10,18,.556,8,41,23,8,4,13,23,38,83,.458,6,23,.261,16,23,.696,8,44,24,12,11,16,14,107.1,100.0,98.0,.209,.326,.559,48.2,57.5,8.2,6.7,.552,12.2,18.2,.116,.494,14.7,80.5,.193
75,2018-03-28,@,PHO,W,111,99,43,80,.538,8,17,.471,17,25,.680,11,51,26,7,4,21,17,38,88,.432,10,34,.294,13,18,.722,9,39,17,13,4,14,20,111.1,99.1,99.9,.313,.213,.610,56.7,60.5,7.0,7.4,.588,18.8,26.8,.213,.489,12.7,81.6,.148
76,2018-03-30,@,POR,L,96,105,36,89,.404,4,13,.308,20,35,.571,11,46,13,5,5,10,16,41,95,.432,8,30,.267,15,16,.938,13,50,30,9,10,10,25,98.1,107.3,97.9,.393,.146,.460,47.9,36.1,5.1,7.7,.427,8.7,22.9,.225,.474,8.9,72.9,.158
77,2018-04-01,,IND,L,104,111,42,82,.512,9,25,.360,11,14,.786,12,36,24,6,6,13,19,42,86,.488,11,28,.393,16,21,.762,15,40,23,8,4,10,12,120.2,128.3,86.5,.171,.305,.590,47.4,57.1,6.9,10.3,.567,12.9,32.4,.134,.552,9.5,61.5,.186
78,2018-04-03,,SAS,W,113,110,37,82,.451,5,16,.313,34,43,.791,12,47,21,8,2,14,23,39,88,.443,8,24,.333,24,28,.857,10,39,24,13,10,12,29,113.8,110.7,99.3,.524,.195,.560,54.7,56.8,8.1,3.1,.482,12.2,29.3,.415,.489,10.7,77.8,.273
79,2018-04-05,@,UTA,L,95,117,35,79,.443,3,17,.176,22,28,.786,11,39,18,7,3,16,25,44,83,.530,10,27,.370,19,28,.679,10,38,27,7,8,9,22,102.6,126.4,92.6,.354,.215,.520,50.6,51.4,7.6,5.4,.462,14.9,28.2,.278,.590,8.6,73.7,.229
80,2018-04-07,,DEN,L,115,134,43,87,.494,6,17,.353,23,34,.676,15,38,25,6,0,10,19,53,85,.624,12,29,.414,16,23,.696,7,33,36,4,6,7,26,123.3,143.6,93.3,.391,.195,.564,53.5,58.1,6.4,0.0,.529,8.9,36.6,.264,.694,6.9,76.7,.188
81,2018-04-09,,NOP,L,100,113,45,98,.459,2,17,.118,8,19,.421,17,61,29,6,6,16,18,44,95,.463,11,30,.367,14,20,.700,9,50,34,13,10,7,18,97.2,109.9,102.9,.194,.173,.470,55.0,64.4,5.8,9.2,.469,13.1,29.3,.082,.521,6.3,83.0,.147
82,2018-04-11,,LAL,L,100,115,41,83,.494,6,18,.333,12,28,.429,8,41,27,8,1,17,17,42,88,.477,17,39,.436,14,16,.875,10,49,25,8,6,17,23,98.3,113.0,101.8,.337,.217,.525,45.6,65.9,7.9,2.0,.530,15.1,17.0,.145,.574,15.2,76.7,.159
