G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-11-06,,BRK,L,92,98,30,86,.349,6,25,.240,26,35,.743,14,52,13,8,7,17,29,35,87,.402,8,32,.250,20,29,.690,11,48,20,10,4,16,30,90.8,96.7,101.3,.407,.291,.454,52.0,43.3,7.9,12.7,.384,14.4,27.5,.302,.448,13.8,77.6,.230
12,2017-11-08,,MIA,L,115,126,40,88,.455,12,29,.414,23,30,.767,6,34,20,4,2,11,29,43,81,.531,12,30,.400,28,35,.800,11,53,21,5,4,14,25,113.8,124.7,101.1,.341,.330,.568,39.1,50.0,4.0,3.9,.523,9.8,12.5,.261,.605,12.7,71.8,.346
13,2017-11-10,,ORL,L,112,128,44,94,.468,5,24,.208,19,25,.760,12,40,13,8,5,15,29,43,82,.524,13,28,.464,29,43,.674,7,44,29,8,5,18,20,104.3,119.2,107.4,.266,.255,.533,47.6,29.5,7.5,9.3,.495,12.5,24.5,.202,.604,15.1,80.0,.354
14,2017-11-11,,MIN,W,118,110,46,86,.535,10,26,.385,16,24,.667,7,46,21,4,10,18,25,39,96,.406,4,20,.200,28,35,.800,19,47,16,12,4,11,21,114.5,106.8,103.0,.279,.302,.611,49.5,45.7,3.9,13.2,.593,15.7,20.0,.186,.427,9.0,67.2,.292
15,2017-11-13,,LAL,L,93,100,37,95,.389,7,26,.269,12,20,.600,11,54,15,6,4,15,17,39,92,.424,14,33,.424,8,13,.615,9,53,17,6,6,16,20,89.0,95.7,104.5,.211,.274,.448,50.5,40.5,5.7,6.8,.426,12.6,20.0,.126,.500,14.1,82.7,.087
16,2017-11-16,,HOU,L,116,142,47,104,.452,10,30,.333,12,21,.571,16,47,28,9,5,14,22,43,90,.478,21,44,.477,35,38,.921,12,51,27,9,9,14,20,108.5,132.8,106.9,.202,.288,.512,48.0,59.6,8.4,10.9,.500,11.0,29.1,.115,.594,11.6,72.1,.389
17,2017-11-17,@,LAL,W,122,113,48,103,.466,13,32,.406,13,19,.684,9,44,28,10,5,13,22,45,91,.495,7,25,.280,16,24,.667,9,49,26,7,10,19,20,109.8,101.7,111.2,.184,.311,.548,47.3,58.3,9.0,7.6,.529,10.5,18.4,.126,.533,15.8,79.5,.176
18,2017-11-19,,CHI,W,113,105,45,89,.506,7,27,.259,16,22,.727,9,48,32,5,4,12,16,42,101,.416,12,36,.333,9,14,.643,12,47,20,5,1,11,21,111.4,103.5,101.5,.247,.303,.573,50.5,71.1,4.9,6.2,.545,10.8,20.5,.180,.475,9.3,76.5,.089
19,2017-11-22,,MIL,L,107,113,37,93,.398,7,22,.318,26,33,.788,22,60,15,7,9,29,26,42,97,.433,8,29,.276,21,31,.677,13,42,19,16,6,14,30,98.3,103.8,98.6,.355,.237,.498,58.8,40.5,6.4,13.2,.435,21.2,43.1,.280,.474,11.2,74.5,.216
20,2017-11-24,,NOP,L,91,115,37,94,.394,2,20,.100,15,18,.833,15,48,12,9,6,16,18,45,91,.495,9,27,.333,16,22,.727,13,49,29,10,4,15,18,90.9,114.9,100.1,.191,.213,.446,49.5,32.4,9.0,9.4,.404,13.6,29.4,.160,.544,13.0,71.7,.176
21,2017-11-26,@,MIN,L,108,119,43,85,.506,13,26,.500,9,12,.750,11,37,25,6,1,15,20,49,93,.527,9,21,.429,12,17,.706,19,48,24,12,5,10,14,118.4,130.5,91.2,.141,.306,.598,43.5,58.1,6.6,1.4,.582,14.2,27.5,.106,.575,9.1,57.8,.129
22,2017-11-28,@,CHI,W,104,99,38,87,.437,11,30,.367,17,23,.739,13,57,25,4,4,15,12,38,94,.404,16,40,.400,7,10,.700,9,41,27,11,7,9,20,107.8,102.7,96.4,.264,.345,.535,58.2,65.8,4.1,7.4,.500,13.4,28.9,.195,.489,8.4,83.0,.074
23,2017-11-29,@,DET,L,107,131,39,84,.464,7,22,.318,22,28,.786,8,37,21,11,4,19,19,51,89,.573,13,28,.464,16,21,.762,5,44,31,11,6,19,22,98.9,121.1,108.2,.333,.262,.555,45.7,53.8,10.2,6.6,.506,16.5,17.0,.262,.646,16.2,85.3,.180
24,2017-12-02,@,BOS,L,111,116,48,101,.475,7,24,.292,8,11,.727,16,47,24,8,1,10,19,42,80,.525,14,31,.452,18,23,.783,4,31,32,8,6,9,16,118.2,123.5,93.9,.109,.238,.524,60.3,50.0,8.5,2.0,.510,8.6,37.2,.079,.613,9.1,88.6,.225
25,2017-12-04,@,PHI,W,115,101,44,91,.484,10,22,.455,17,22,.773,15,46,25,10,9,11,14,39,91,.429,7,30,.233,16,16,1.000,13,47,23,9,6,14,22,120.8,106.1,95.2,.242,.242,.571,49.5,56.8,10.5,14.8,.538,9.8,30.6,.187,.467,12.5,70.5,.176
26,2017-12-05,@,TOR,L,113,126,37,75,.493,9,24,.375,30,38,.789,0,35,23,7,4,17,24,44,92,.478,15,36,.417,23,26,.885,8,42,30,13,4,15,28,105.1,117.2,107.5,.507,.320,.616,45.5,62.2,6.5,7.1,.553,15.6,0.0,.400,.560,12.7,81.4,.250
27,2017-12-07,,WAS,L,99,109,36,78,.462,7,23,.304,20,28,.714,10,42,22,5,5,13,21,41,81,.506,8,21,.381,19,25,.760,8,38,25,6,4,10,23,108.0,118.9,91.7,.359,.295,.548,52.5,61.1,5.5,8.3,.506,12.6,25.0,.256,.556,9.8,80.0,.235
28,2017-12-09,,SAS,L,101,104,35,80,.438,7,25,.280,24,30,.800,10,40,11,4,1,10,21,40,87,.460,6,19,.316,18,25,.720,18,52,18,5,6,15,23,109.7,112.9,92.1,.375,.313,.542,43.5,31.4,4.3,1.5,.481,9.7,22.7,.300,.494,13.3,62.5,.207
29,2017-12-12,@,SAC,L,92,99,37,90,.411,7,32,.219,11,14,.786,13,45,22,5,4,12,18,38,89,.427,7,22,.318,16,22,.727,11,45,21,9,3,9,18,99.6,107.2,92.4,.156,.356,.478,50.0,59.5,5.4,6.0,.450,11.1,27.7,.122,.466,8.4,74.4,.180
30,2017-12-13,,TOR,L,109,115,37,83,.446,8,24,.333,27,34,.794,10,41,20,3,9,11,24,40,92,.435,9,26,.346,26,31,.839,8,45,16,7,3,6,25,111.2,117.3,98.1,.410,.289,.556,47.7,54.1,3.1,13.6,.494,10.1,21.3,.325,.484,5.4,79.5,.283
31,2017-12-16,@,MIN,W,108,106,33,72,.458,11,24,.458,31,35,.886,13,52,22,4,3,23,21,40,95,.421,9,27,.333,17,24,.708,10,31,21,14,8,6,19,112.7,110.6,95.8,.486,.333,.618,62.7,66.7,4.2,4.4,.535,20.8,38.2,.431,.468,5.4,79.6,.179
32,2017-12-18,@,DAL,W,97,91,35,79,.443,10,25,.400,17,22,.773,7,49,17,9,6,18,25,32,88,.364,11,37,.297,16,17,.941,8,42,21,10,5,15,18,98.0,91.9,99.0,.278,.316,.547,53.8,48.6,9.1,11.8,.506,16.9,17.1,.215,.426,13.6,84.0,.182
33,2017-12-20,@,LAC,L,95,108,35,97,.361,8,35,.229,17,19,.895,14,50,22,3,3,10,25,41,87,.471,10,30,.333,16,24,.667,9,50,22,1,4,9,19,98.2,111.6,96.7,.196,.361,.451,50.0,62.9,3.1,5.3,.402,8.7,25.5,.175,.529,8.4,80.0,.184
34,2017-12-21,,MEM,W,97,95,33,81,.407,10,26,.385,21,27,.778,12,44,21,4,1,10,17,39,90,.433,5,26,.192,12,16,.750,15,50,15,5,7,9,22,109.8,107.5,88.3,.333,.321,.522,46.8,63.6,4.5,1.6,.469,9.7,25.5,.259,.461,8.5,68.1,.133
35,2017-12-23,,MIN,L,106,115,40,86,.465,11,32,.344,15,24,.625,9,36,24,5,4,13,22,42,84,.500,6,16,.375,25,29,.862,13,47,18,6,6,14,21,109.7,119.0,96.6,.279,.372,.549,43.4,60.0,5.2,5.9,.529,11.9,20.9,.174,.536,12.6,67.5,.298
36,2017-12-26,,MEM,W,99,97,32,72,.444,8,22,.364,27,35,.771,6,41,24,5,5,19,29,35,87,.402,3,20,.150,24,29,.828,10,38,12,10,11,10,28,102.2,100.2,96.8,.486,.306,.566,51.9,75.0,5.2,7.5,.500,17.9,17.6,.375,.420,9.1,77.8,.276
37,2017-12-29,@,SAC,W,111,101,41,85,.482,13,30,.433,16,24,.667,16,47,26,5,5,10,19,37,80,.463,8,23,.348,19,23,.826,8,37,23,6,2,9,23,125.7,114.4,88.3,.282,.353,.581,56.0,63.4,5.7,8.8,.559,9.5,35.6,.188,.513,9.1,79.5,.238
38,2017-12-31,,PHI,L,110,123,37,88,.420,10,27,.370,26,34,.765,12,35,18,9,4,16,29,43,77,.558,10,24,.417,27,34,.794,11,44,24,11,7,21,32,108.4,121.3,101.4,.386,.307,.534,44.3,48.6,8.9,7.5,.477,13.4,26.7,.295,.623,18.6,67.6,.351
39,2018-01-02,,ATL,W,104,103,39,77,.506,7,22,.318,19,26,.731,11,47,24,7,4,21,22,36,87,.414,10,31,.323,21,25,.840,17,40,18,11,3,16,22,109.0,108.0,95.4,.338,.286,.588,54.0,61.5,7.3,7.1,.552,19.2,32.4,.247,.471,14.0,67.9,.241
40,2018-01-03,@,DEN,L,111,134,39,92,.424,13,35,.371,20,28,.714,14,35,26,12,1,12,18,51,82,.622,12,27,.444,20,22,.909,8,48,35,8,9,20,16,109.8,132.6,101.1,.304,.380,.532,42.2,66.7,11.9,1.8,.495,10.3,25.9,.217,.695,17.9,72.4,.244
41,2018-01-05,@,SAS,L,89,103,35,83,.422,7,30,.233,12,18,.667,9,46,22,11,2,23,23,41,87,.471,11,30,.367,10,18,.556,7,44,21,15,6,15,16,87.0,100.7,102.3,.217,.361,.489,51.1,62.9,10.8,3.5,.464,20.2,19.6,.145,.534,13.6,84.1,.115
42,2018-01-07,,OKC,W,114,100,39,88,.443,17,39,.436,19,23,.826,12,43,24,6,6,7,19,40,86,.465,8,27,.296,12,21,.571,8,42,23,7,7,11,17,122.7,107.6,92.9,.261,.443,.581,50.6,61.5,6.5,10.2,.540,6.7,26.1,.216,.512,10.4,79.5,.140
43,2018-01-12,,HOU,L,95,112,37,80,.463,14,33,.424,7,9,.778,4,38,27,5,3,19,19,39,94,.415,15,47,.319,19,22,.864,14,53,18,11,4,11,14,97.5,114.9,97.5,.113,.413,.566,41.8,73.0,5.1,6.4,.550,18.5,9.3,.088,.495,9.6,70.8,.202
44,2018-01-14,,IND,L,97,120,35,85,.412,9,37,.243,18,24,.750,14,45,20,2,1,12,16,48,88,.545,11,23,.478,13,14,.929,8,42,20,9,1,6,22,106.7,132.0,90.9,.282,.435,.508,51.7,57.1,2.2,1.5,.465,11.2,29.2,.212,.608,6.0,79.5,.148
45,2018-01-16,@,POR,L,111,118,37,89,.416,16,41,.390,21,22,.955,12,43,21,6,3,13,15,46,91,.505,17,35,.486,9,10,.900,9,43,21,7,6,9,16,117.2,124.6,94.7,.247,.461,.562,50.0,56.8,6.3,5.4,.506,11.6,26.1,.236,.599,8.6,77.5,.099
46,2018-01-19,@,DEN,W,108,100,40,81,.494,14,33,.424,14,20,.700,4,37,28,9,6,11,21,35,78,.449,14,36,.389,16,21,.762,7,42,23,7,5,16,20,113.8,105.3,94.9,.247,.407,.601,46.8,70.0,9.5,14.3,.580,10.9,10.3,.173,.538,15.5,82.5,.205
47,2018-01-22,@,MIL,L,105,109,39,79,.494,9,26,.346,18,20,.900,9,34,31,12,2,21,26,38,71,.535,5,17,.294,28,37,.757,8,32,20,14,5,17,22,110.2,114.4,95.3,.253,.329,.598,51.5,79.5,12.6,3.7,.551,19.3,27.3,.228,.570,16.3,75.8,.394
48,2018-01-24,@,IND,L,101,116,35,84,.417,9,35,.257,22,29,.759,10,42,22,3,2,16,26,45,80,.563,9,24,.375,17,25,.680,3,39,32,11,3,12,24,101.5,116.6,99.5,.345,.417,.522,51.9,62.9,3.0,3.6,.470,14.2,21.7,.262,.619,11.7,91.4,.213
49,2018-01-26,,NYK,L,85,107,33,94,.351,11,33,.333,8,13,.615,12,42,15,6,3,14,24,41,85,.482,9,25,.360,16,22,.727,10,49,25,7,10,16,20,86.8,109.3,97.9,.138,.351,.426,46.2,45.5,6.1,5.0,.410,12.3,23.5,.085,.535,14.5,75.0,.188
50,2018-01-28,@,HOU,L,102,113,36,85,.424,8,33,.242,22,26,.846,7,43,17,7,2,12,29,32,72,.444,11,37,.297,38,49,.776,5,43,17,8,2,12,21,103.2,114.4,98.8,.306,.388,.529,50.0,47.2,7.1,5.7,.471,11.1,15.6,.259,.521,11.4,87.8,.528
51,2018-01-29,@,MEM,L,109,120,38,82,.463,7,23,.304,26,36,.722,15,37,20,11,2,19,20,47,83,.566,11,22,.500,15,18,.833,12,38,29,7,9,20,27,111.9,123.2,97.4,.439,.280,.557,49.3,52.6,11.3,3.3,.506,16.3,36.6,.317,.633,18.0,64.7,.181
52,2018-01-31,,DAL,W,102,88,40,83,.482,11,30,.367,11,15,.733,8,47,23,9,3,17,29,32,88,.364,10,36,.278,14,26,.538,15,49,18,11,4,12,18,106.8,92.2,95.5,.181,.361,.569,49.0,57.5,9.4,5.8,.548,15.9,19.0,.133,.420,10.8,72.2,.159
53,2018-02-02,,UTA,L,97,129,36,87,.414,9,33,.273,16,19,.842,6,32,19,7,5,12,25,51,90,.567,15,29,.517,12,17,.706,9,51,30,7,6,11,21,98.6,131.1,98.4,.218,.379,.509,38.6,52.8,7.1,8.2,.466,11.2,12.5,.184,.650,10.1,74.3,.133
54,2018-02-04,,CHO,L,110,115,41,77,.532,15,29,.517,13,13,1.000,2,39,24,4,4,19,25,40,96,.417,10,38,.263,25,29,.862,13,43,24,12,6,8,17,110.7,115.7,99.4,.169,.377,.665,47.6,58.5,4.0,6.9,.630,18.7,6.3,.169,.469,6.9,74.0,.260
55,2018-02-06,@,LAL,L,93,112,36,94,.383,8,29,.276,13,23,.565,16,48,24,4,4,11,18,39,83,.470,11,26,.423,23,26,.885,12,56,19,7,7,14,21,96.8,116.5,96.1,.245,.309,.447,46.2,66.7,4.2,7.0,.426,9.6,26.7,.138,.536,12.9,72.7,.277
56,2018-02-07,,SAS,L,81,129,33,97,.340,3,32,.094,12,18,.667,11,44,15,8,4,11,23,46,93,.495,16,32,.500,21,27,.778,14,62,26,6,6,12,17,79.7,126.9,101.6,.186,.330,.386,41.5,45.5,7.9,6.6,.356,9.5,18.6,.124,.581,10.3,70.2,.226
57,2018-02-10,,DEN,L,113,123,46,84,.548,7,19,.368,14,25,.560,8,36,24,7,9,15,24,45,88,.511,13,29,.448,20,22,.909,6,37,20,10,5,13,23,111.7,121.6,101.2,.298,.226,.595,49.3,52.2,6.9,15.3,.589,13.6,20.5,.167,.585,11.7,82.4,.227
58,2018-02-12,@,GSW,L,83,129,33,95,.347,3,23,.130,14,22,.636,15,47,13,2,3,15,17,52,89,.584,11,26,.423,14,21,.667,7,49,36,8,16,11,18,81.9,127.3,101.3,.232,.242,.396,49.0,39.4,2.0,4.8,.363,12.5,26.3,.147,.646,10.1,82.1,.157
59,2018-02-14,@,UTA,L,97,107,34,79,.430,12,29,.414,17,24,.708,5,41,19,5,6,12,25,39,92,.424,10,34,.294,19,22,.864,14,54,22,6,3,8,17,103.1,113.7,94.1,.304,.367,.542,43.2,55.9,5.3,10.3,.506,11.8,11.1,.215,.478,7.3,72.0,.207
60,2018-02-23,,LAC,L,117,128,45,103,.437,9,31,.290,18,31,.581,16,48,22,12,5,10,25,45,87,.517,14,32,.438,24,32,.750,8,51,23,5,8,16,26,108.6,118.9,107.7,.301,.301,.502,48.5,48.9,11.1,9.1,.481,7.9,27.1,.175,.598,13.7,80.0,.276
61,2018-02-24,,POR,L,104,106,39,87,.448,11,26,.423,15,21,.714,6,51,23,5,10,13,24,39,99,.394,6,30,.200,22,30,.733,12,48,15,6,7,6,19,101.7,103.6,102.3,.241,.299,.540,51.5,59.0,4.9,14.5,.511,11.9,14.3,.172,.424,5.1,78.9,.222
62,2018-02-26,@,NOP,L,116,125,42,97,.433,7,24,.292,25,32,.781,14,51,23,9,5,14,33,43,91,.473,8,28,.286,31,40,.775,9,46,30,7,8,14,22,106.1,114.4,109.3,.330,.247,.522,52.6,54.8,8.2,7.9,.469,11.2,27.5,.258,.516,11.4,80.4,.341
63,2018-02-28,@,MEM,W,110,102,38,83,.458,6,21,.286,28,38,.737,8,47,19,12,6,16,28,33,87,.379,13,31,.419,23,28,.821,11,48,23,8,8,20,29,104.2,96.6,105.6,.458,.253,.552,49.5,50.0,11.4,10.7,.494,13.8,17.8,.337,.454,16.8,78.0,.264
64,2018-03-02,,OKC,L,116,124,46,96,.479,11,25,.440,13,18,.722,13,44,26,5,12,13,25,46,96,.479,11,34,.324,21,29,.724,16,48,22,5,11,11,20,115.3,123.3,100.6,.188,.260,.558,47.8,56.5,5.0,19.4,.536,11.1,28.9,.135,.536,9.2,66.0,.219
65,2018-03-04,@,ATL,L,112,113,46,92,.500,11,26,.423,9,15,.600,5,41,33,6,6,14,19,43,94,.457,17,33,.515,10,12,.833,9,49,23,7,5,16,18,106.5,107.4,105.2,.163,.283,.568,45.6,71.7,5.7,9.8,.560,12.4,11.1,.098,.548,13.9,80.0,.106
66,2018-03-05,@,MIA,L,103,125,42,87,.483,10,24,.417,9,18,.500,12,40,21,3,2,17,20,47,92,.511,12,36,.333,19,23,.826,16,51,33,12,6,10,14,107.0,129.8,96.3,.207,.276,.543,44.0,50.0,3.1,3.6,.540,15.2,25.5,.103,.576,8.9,63.6,.207
67,2018-03-08,@,OKC,L,87,115,31,92,.337,9,37,.243,16,18,.889,7,43,15,9,4,13,25,42,80,.525,13,33,.394,18,27,.667,6,49,21,6,11,18,20,84.4,111.6,103.0,.196,.402,.435,46.7,48.4,8.7,8.5,.386,11.5,14.0,.174,.606,16.4,85.7,.225
68,2018-03-10,@,CHO,L,115,122,42,83,.506,18,32,.563,13,19,.684,5,35,27,9,3,14,25,44,87,.506,13,32,.406,21,27,.778,7,41,24,11,5,12,18,115.0,122.0,100.0,.229,.386,.629,46.1,64.3,9.0,5.5,.614,13.3,12.8,.157,.580,10.8,81.1,.241
69,2018-03-13,,CLE,L,107,129,38,98,.388,6,32,.188,25,30,.833,11,47,17,10,2,18,21,43,87,.494,17,35,.486,26,30,.867,5,44,25,12,9,19,25,94.6,114.1,113.1,.306,.327,.481,51.6,44.7,8.8,3.8,.418,13.9,22.0,.255,.592,15.9,87.8,.299
70,2018-03-15,@,UTA,L,88,116,32,83,.386,7,16,.438,17,24,.708,9,51,14,4,4,22,25,42,97,.433,12,36,.333,20,32,.625,14,53,29,12,8,7,20,85.2,112.4,103.2,.289,.193,.470,49.0,43.8,3.9,6.6,.428,19.0,18.8,.205,.495,5.9,75.0,.206
71,2018-03-17,,GSW,L,109,124,39,82,.476,11,24,.458,20,29,.690,9,42,22,8,5,19,19,50,95,.526,13,31,.419,11,14,.786,9,43,29,8,9,12,21,106.2,120.8,102.6,.354,.293,.575,49.4,56.4,7.8,7.8,.543,16.7,20.9,.244,.595,10.6,78.6,.116
72,2018-03-20,,DET,L,88,115,34,90,.378,7,34,.206,13,20,.650,12,49,22,1,8,19,16,43,97,.443,15,36,.417,14,16,.875,12,50,22,12,14,8,16,88.1,115.1,99.9,.222,.378,.445,49.5,64.7,1.0,13.1,.417,16.1,24.0,.144,.521,7.1,75.5,.144
73,2018-03-23,@,CLE,L,95,120,38,87,.437,7,28,.250,12,20,.600,7,36,24,9,4,17,23,47,95,.495,8,29,.276,18,24,.750,15,54,23,9,4,14,14,92.6,117.0,102.6,.230,.322,.496,40.0,63.2,8.8,6.1,.477,15.1,15.2,.138,.537,11.7,65.9,.189
74,2018-03-24,@,ORL,L,99,105,36,89,.404,7,29,.241,20,26,.769,10,41,21,14,2,14,22,37,84,.440,11,30,.367,20,27,.741,14,54,29,9,8,19,18,98.9,104.9,100.1,.292,.326,.493,43.2,58.3,14.0,3.7,.444,12.2,20.0,.225,.506,16.5,68.9,.238
75,2018-03-26,,BOS,L,94,102,36,81,.444,12,35,.343,10,19,.526,11,47,18,8,5,15,18,37,87,.425,14,29,.483,14,14,1.000,10,44,24,10,3,12,19,101.7,110.4,92.4,.235,.432,.526,51.6,50.0,8.7,8.6,.519,14.4,24.4,.123,.506,11.4,78.3,.161
76,2018-03-28,,LAC,L,99,111,38,88,.432,10,34,.294,13,18,.722,9,39,17,13,4,14,20,43,80,.538,8,17,.471,17,25,.680,11,51,26,7,4,21,17,99.1,111.1,99.9,.205,.386,.516,43.3,44.7,13.0,6.3,.489,12.7,18.4,.148,.588,18.8,73.2,.213
77,2018-03-30,@,HOU,L,103,104,41,84,.488,12,32,.375,9,13,.692,8,46,23,8,5,17,21,35,81,.432,14,38,.368,20,29,.690,8,39,22,9,7,10,12,108.0,109.0,95.4,.155,.381,.574,54.1,56.1,8.4,11.6,.560,15.9,20.5,.107,.519,9.6,82.6,.247
78,2018-04-01,@,GSW,L,107,117,41,90,.456,11,31,.355,14,16,.875,9,42,26,8,4,15,12,48,89,.539,13,28,.464,8,9,.889,7,45,31,10,7,14,14,106.8,116.8,100.1,.178,.344,.551,48.3,63.4,8.0,6.6,.517,13.4,19.1,.156,.612,13.1,82.5,.090
79,2018-04-03,,SAC,W,97,94,35,77,.455,6,17,.353,21,33,.636,6,52,18,6,5,14,22,33,89,.371,11,27,.407,17,23,.739,10,40,20,5,5,10,24,99.9,96.8,97.1,.429,.221,.530,56.5,51.4,6.2,8.1,.494,13.3,16.7,.273,.433,9.2,82.1,.191
80,2018-04-06,,NOP,L,103,122,37,94,.394,9,33,.273,20,26,.769,12,48,20,8,4,14,18,45,99,.455,16,38,.421,16,20,.800,13,55,29,9,7,15,22,97.4,115.4,105.8,.277,.351,.488,46.6,54.1,7.6,6.6,.441,11.7,22.2,.213,.535,12.2,73.5,.162
81,2018-04-08,,GSW,L,100,117,39,92,.424,10,35,.286,12,16,.750,8,44,24,4,0,13,16,47,90,.522,13,32,.406,10,15,.667,5,41,27,9,7,11,15,98.8,115.6,101.2,.174,.380,.505,51.8,61.5,4.0,0.0,.478,11.6,18.2,.130,.594,10.2,87.8,.111
82,2018-04-10,@,DAL,W,124,97,48,76,.632,13,26,.500,15,21,.714,5,46,35,5,6,14,16,37,97,.381,8,33,.242,15,22,.682,18,40,20,8,1,8,19,132.6,103.7,93.5,.276,.342,.727,53.5,72.9,5.3,9.4,.717,14.1,18.5,.197,.423,7.0,69.5,.155
