G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-11-08,@,ORL,L,99,112,42,80,.525,5,12,.417,10,13,.769,12,42,26,7,2,23,21,43,80,.538,13,28,.464,13,22,.591,6,29,31,16,7,12,15,105.1,118.9,94.2,.163,.150,.577,59.2,61.9,7.4,3.8,.556,21.2,34.3,.125,.619,11.8,83.3,.163
12,2017-11-11,,SAC,W,118,91,47,90,.522,12,27,.444,12,15,.800,8,40,29,6,6,11,22,30,80,.375,7,22,.318,24,30,.800,11,42,19,6,4,13,18,124.9,96.4,94.4,.167,.300,.611,48.8,61.7,6.4,10.3,.589,10.2,20.5,.133,.419,12.2,74.4,.300
13,2017-11-13,,CLE,L,101,104,38,88,.432,8,25,.320,17,22,.773,13,49,19,13,3,17,21,35,88,.398,16,45,.356,18,22,.818,14,48,21,7,7,20,21,101.0,104.0,100.0,.250,.284,.517,50.5,50.0,13.0,7.0,.477,14.8,27.7,.193,.489,17.0,72.0,.205
14,2017-11-15,,UTA,W,106,101,38,81,.469,9,21,.429,21,25,.840,12,45,18,4,5,11,19,34,79,.430,17,35,.486,16,17,.941,9,37,19,5,10,13,23,120.0,114.3,88.3,.309,.259,.576,54.9,47.4,4.5,11.4,.525,10.7,30.0,.259,.538,13.1,78.6,.203
15,2017-11-17,@,TOR,L,84,107,30,91,.330,9,23,.391,15,17,.882,14,43,17,7,4,9,12,44,78,.564,9,26,.346,10,11,.909,3,40,29,4,11,12,19,93.4,119.0,89.9,.187,.253,.426,51.8,56.7,7.8,7.7,.379,8.4,27.5,.165,.622,12.7,90.6,.128
16,2017-11-20,,LAC,W,107,85,35,81,.432,13,34,.382,24,25,.960,14,51,24,11,5,22,26,30,80,.375,10,32,.313,15,21,.714,10,36,20,12,3,21,23,110.4,87.7,96.9,.309,.420,.582,58.6,68.6,11.4,10.4,.512,19.3,35.0,.296,.438,19.0,78.7,.188
17,2017-11-22,,TOR,W,108,100,43,93,.462,8,24,.333,14,17,.824,13,47,29,8,7,11,19,37,87,.425,14,38,.368,12,18,.667,12,42,21,4,10,15,23,113.8,105.3,94.9,.183,.258,.537,52.8,67.4,8.4,14.3,.505,9.9,30.2,.151,.506,13.6,73.9,.138
18,2017-11-24,@,ATL,L,104,116,40,78,.513,12,30,.400,12,14,.857,5,38,30,1,9,20,19,47,99,.475,13,31,.419,9,12,.750,13,40,30,7,2,9,16,107.0,119.4,97.2,.179,.385,.618,48.7,75.0,1.0,13.2,.590,19.2,15.6,.154,.540,7.9,71.7,.091
19,2017-11-25,@,HOU,L,102,117,42,85,.494,4,17,.235,14,19,.737,6,40,29,4,3,18,20,41,94,.436,18,47,.383,17,22,.773,9,42,30,12,6,7,15,101.3,116.2,100.7,.224,.200,.546,48.8,69.0,4.0,6.4,.518,16.2,15.4,.165,.532,6.3,79.1,.181
20,2017-11-27,,POR,L,91,103,35,88,.398,5,15,.333,16,22,.727,14,51,13,3,3,13,20,37,83,.446,7,21,.333,22,26,.846,5,45,18,10,3,9,22,95.0,107.5,95.8,.250,.170,.466,53.1,37.1,3.1,4.8,.426,11.7,25.9,.182,.488,8.7,88.1,.265
21,2017-11-29,,MIA,W,115,86,44,73,.603,5,13,.385,22,26,.846,8,52,26,10,5,20,20,32,84,.381,10,38,.263,12,20,.600,9,31,21,13,4,15,20,119.4,89.3,96.3,.356,.178,.681,62.7,59.1,10.4,10.9,.637,19.1,26.7,.301,.440,13.9,83.0,.143
22,2017-12-03,,ORL,L,100,105,43,93,.462,5,15,.333,9,10,.900,10,45,18,4,4,14,24,37,82,.451,6,28,.214,25,29,.862,8,42,19,8,3,10,11,103.4,108.5,96.7,.108,.161,.513,51.7,41.9,4.1,7.4,.489,12.6,22.7,.097,.488,9.5,81.4,.305
23,2017-12-04,@,IND,L,97,115,40,91,.440,6,23,.261,11,16,.688,15,43,26,4,2,17,15,46,86,.535,11,26,.423,12,15,.800,7,44,28,10,5,16,20,97.9,116.1,99.0,.176,.253,.495,49.4,65.0,4.0,3.3,.473,14.8,28.8,.121,.599,14.7,80.0,.140
24,2017-12-06,,MEM,W,99,88,35,67,.522,9,14,.643,20,27,.741,10,42,22,8,3,16,21,29,70,.414,12,28,.429,18,22,.818,4,27,14,8,5,15,24,114.9,102.1,86.2,.403,.209,.628,60.9,62.9,9.3,7.1,.590,16.9,30.3,.299,.500,15.8,88.9,.257
25,2017-12-09,@,CHI,L,102,104,43,91,.473,7,24,.292,9,9,1.000,8,40,25,6,3,14,17,42,82,.512,7,25,.280,13,23,.565,8,40,28,10,7,14,19,104.6,106.7,97.5,.099,.264,.537,50.0,58.1,6.2,5.3,.511,12.8,20.0,.099,.555,13.2,80.0,.159
26,2017-12-10,,ATL,W,111,107,39,80,.488,5,17,.294,28,34,.824,6,33,16,9,4,12,30,37,77,.481,9,31,.290,24,30,.800,6,35,22,5,4,16,28,113.7,109.6,97.6,.425,.213,.584,48.5,41.0,9.2,8.7,.519,11.2,17.1,.350,.539,15.1,81.8,.312
27,2017-12-12,,LAL,W,113,109,48,101,.475,9,22,.409,8,11,.727,15,49,25,7,7,14,16,42,102,.412,13,35,.371,12,15,.800,20,52,24,6,6,16,19,112.1,108.2,91.3,.109,.218,.534,48.5,52.1,6.9,10.4,.520,11.7,31.9,.079,.475,12.8,63.0,.118
28,2017-12-14,@,BRK,W,111,104,41,89,.461,10,20,.500,19,22,.864,12,40,23,11,4,13,23,37,83,.446,12,42,.286,18,23,.783,11,43,21,10,4,17,21,115.6,108.3,96.1,.247,.225,.562,48.2,56.1,11.5,9.8,.517,11.6,27.3,.213,.518,15.4,71.8,.217
29,2017-12-16,,OKC,W,111,96,38,69,.551,14,23,.609,21,26,.808,6,35,21,9,3,13,22,36,85,.424,12,27,.444,12,20,.600,16,42,18,9,7,14,22,127.2,110.0,87.3,.377,.333,.690,45.5,55.3,10.3,5.2,.652,13.9,18.8,.304,.494,13.0,64.4,.141
30,2017-12-18,@,CHO,L,91,109,36,86,.419,3,18,.167,16,20,.800,10,37,21,10,5,17,16,43,88,.489,9,20,.450,14,16,.875,12,47,30,10,6,19,16,92.1,110.3,98.8,.233,.209,.480,44.0,58.3,10.1,7.4,.436,15.2,22.2,.186,.540,16.7,69.2,.159
31,2017-12-21,,BOS,W,102,93,36,79,.456,8,14,.571,22,26,.846,11,49,13,8,3,17,20,33,86,.384,13,38,.342,14,19,.737,9,35,17,11,1,10,20,110.0,100.3,92.7,.329,.177,.564,58.3,36.1,8.6,6.3,.506,15.8,29.7,.278,.459,9.6,80.9,.163
32,2017-12-22,@,DET,L,101,104,44,97,.454,8,24,.333,5,6,.833,16,51,25,6,9,14,20,38,88,.432,10,25,.400,18,25,.720,15,44,19,8,5,11,11,108.5,111.7,93.1,.062,.247,.507,53.7,56.8,6.4,14.3,.495,12.3,35.6,.052,.489,10.0,70.0,.205
33,2017-12-25,,PHI,L,98,105,38,94,.404,4,15,.267,18,28,.643,18,45,18,7,5,10,21,35,82,.427,10,28,.357,25,30,.833,12,48,21,7,7,15,22,103.8,111.3,94.4,.298,.160,.461,48.4,47.4,7.4,9.3,.426,8.6,33.3,.191,.488,13.6,69.2,.305
34,2017-12-27,@,CHI,L,87,92,37,91,.407,4,23,.174,9,13,.692,7,51,21,6,5,12,17,35,86,.407,10,28,.357,12,16,.750,4,50,23,9,3,15,15,85.5,90.5,101.7,.143,.253,.450,50.5,56.8,5.9,8.6,.429,11.0,13.2,.099,.465,13.9,91.7,.140
35,2017-12-28,@,SAS,L,107,119,41,90,.456,5,14,.357,20,22,.909,12,44,31,6,8,9,26,41,80,.513,9,20,.450,28,39,.718,10,43,28,2,4,9,18,113.5,126.3,94.2,.244,.156,.537,50.6,75.6,6.4,13.3,.483,8.3,26.7,.222,.569,8.5,76.2,.350
36,2017-12-30,@,NOP,W,105,103,41,94,.436,5,19,.263,18,21,.857,9,51,24,6,7,6,24,38,84,.452,6,26,.231,21,27,.778,4,48,24,3,5,10,19,105.4,103.4,99.6,.223,.202,.509,51.5,58.5,6.0,12.1,.463,5.5,17.0,.191,.488,9.4,91.3,.250
37,2018-01-02,,SAS,L,91,100,35,87,.402,7,22,.318,14,18,.778,12,50,21,5,7,14,23,31,82,.378,10,27,.370,28,34,.824,14,50,18,11,5,8,17,99.3,109.2,91.6,.207,.253,.479,50.0,60.0,5.5,12.7,.443,12.9,25.0,.161,.439,7.6,73.1,.341
38,2018-01-03,@,WAS,L,103,121,41,86,.477,7,19,.368,14,18,.778,8,36,19,7,5,14,20,48,81,.593,9,23,.391,16,26,.615,6,42,27,9,5,12,21,105.3,123.7,97.8,.209,.221,.548,46.2,46.3,7.2,8.6,.517,13.0,18.2,.163,.648,11.5,82.4,.198
39,2018-01-05,@,MIA,L,103,107,39,80,.488,5,13,.385,20,23,.870,8,39,14,11,7,19,26,38,94,.404,12,42,.286,19,20,.950,15,44,24,10,5,14,19,105.5,109.6,88.4,.288,.163,.571,47.0,35.9,11.3,13.5,.519,17.4,21.6,.250,.468,12.0,67.4,.202
40,2018-01-07,@,DAL,W,100,96,38,83,.458,6,16,.375,18,20,.900,10,59,22,4,6,16,23,35,92,.380,6,24,.250,20,24,.833,9,40,22,7,3,7,20,102.9,98.8,97.2,.241,.193,.545,59.6,57.9,4.1,8.8,.494,14.8,24.4,.217,.413,6.4,84.5,.217
41,2018-01-10,,CHI,L,119,122,48,96,.500,10,22,.455,13,21,.619,11,51,24,5,9,18,20,45,98,.459,15,33,.455,17,20,.850,10,48,21,10,5,16,19,107.4,110.1,91.7,.219,.229,.565,51.5,50.0,4.5,13.8,.552,14.6,22.4,.135,.536,13.0,80.0,.173
42,2018-01-12,@,MIN,L,108,118,45,83,.542,12,24,.500,6,9,.667,9,36,25,6,6,16,17,49,95,.516,10,27,.370,10,16,.625,16,43,33,12,4,12,12,115.2,125.9,93.8,.108,.289,.621,45.6,55.6,6.4,8.8,.614,15.5,25.0,.072,.568,10.5,62.8,.105
43,2018-01-14,,NOP,L,118,123,46,97,.474,12,34,.353,14,18,.778,10,44,28,12,7,22,27,45,95,.474,9,32,.281,24,34,.706,12,46,19,17,7,19,17,103.8,108.2,103.0,.186,.351,.562,48.9,60.9,10.6,11.1,.536,17.3,22.7,.144,.521,14.7,73.9,.253
44,2018-01-15,@,BRK,W,119,104,42,82,.512,9,16,.563,26,37,.703,8,51,27,5,10,9,24,32,87,.368,11,32,.344,29,36,.806,11,45,16,5,3,11,23,120.2,105.0,99.0,.451,.195,.605,53.1,64.3,5.0,18.2,.567,8.4,19.0,.317,.431,9.7,79.6,.333
45,2018-01-17,@,MEM,L,99,105,35,82,.427,7,27,.259,22,23,.957,12,45,22,5,12,14,15,41,91,.451,10,28,.357,13,17,.765,15,44,23,9,3,11,19,108.5,115.0,91.3,.280,.329,.537,50.6,62.9,5.5,19.0,.470,13.2,29.3,.268,.505,10.0,68.8,.143
46,2018-01-19,@,UTA,W,117,115,44,89,.494,11,20,.550,18,23,.783,7,36,23,6,6,12,26,42,91,.462,11,31,.355,20,30,.667,15,52,19,4,6,17,20,114.3,112.4,102.3,.258,.225,.590,40.9,52.3,5.9,10.0,.556,10.8,15.9,.202,.522,14.0,65.9,.220
47,2018-01-21,@,LAL,L,107,127,44,81,.543,12,25,.480,7,10,.700,7,33,32,3,5,17,20,51,91,.560,10,26,.385,15,21,.714,12,39,31,10,3,6,18,115.2,136.8,92.9,.123,.309,.626,45.8,72.7,3.2,7.7,.617,16.6,20.6,.086,.615,5.6,68.4,.165
48,2018-01-23,@,GSW,L,112,123,43,83,.518,9,22,.409,17,19,.895,6,38,28,4,0,13,20,46,83,.554,13,30,.433,18,20,.900,3,36,40,6,3,12,16,113.9,125.1,98.3,.229,.265,.613,51.4,65.1,4.1,0.0,.572,12.5,15.4,.205,.633,11.6,91.4,.217
49,2018-01-25,@,DEN,L,118,130,45,82,.549,8,21,.381,20,24,.833,3,33,32,9,5,10,20,48,80,.600,14,28,.500,20,24,.833,2,32,36,3,2,13,20,118.9,131.0,99.2,.293,.256,.637,50.8,71.1,9.1,9.6,.598,9.8,9.1,.244,.688,12.6,93.8,.250
50,2018-01-26,@,PHO,W,107,85,41,85,.482,9,25,.360,16,22,.727,10,49,25,7,10,16,20,33,94,.351,11,33,.333,8,13,.615,12,42,15,6,3,14,24,109.3,86.8,97.9,.259,.294,.565,53.8,61.0,7.1,16.4,.535,14.5,25.0,.188,.410,12.3,76.5,.085
51,2018-01-30,,BRK,W,111,95,39,89,.438,13,26,.500,20,25,.800,12,47,22,6,6,11,13,36,87,.414,9,37,.243,14,16,.875,11,49,15,6,3,17,21,114.1,97.7,97.3,.281,.292,.555,49.0,56.4,6.2,12.0,.511,9.9,24.0,.225,.466,15.3,76.1,.161
52,2018-01-31,@,BOS,L,73,103,28,87,.322,3,17,.176,14,21,.667,9,44,16,4,4,14,17,40,83,.482,11,26,.423,12,20,.600,5,49,27,8,3,9,22,75.7,106.8,96.5,.241,.195,.379,47.3,57.1,4.1,7.0,.339,12.7,17.0,.161,.548,8.9,87.5,.145
53,2018-02-02,@,MIL,L,90,92,36,89,.404,5,25,.200,13,17,.765,18,57,24,7,4,18,21,33,76,.434,7,24,.292,19,26,.731,4,36,18,10,8,11,21,96.5,98.7,93.3,.191,.281,.466,61.3,66.7,7.5,7.7,.433,15.7,36.0,.146,.480,11.2,90.7,.250
54,2018-02-04,,ATL,L,96,99,41,94,.436,5,23,.217,9,15,.600,16,48,16,10,8,15,16,35,87,.402,15,33,.455,14,19,.737,13,44,25,6,3,16,12,100.9,104.1,95.1,.160,.245,.477,52.2,39.0,10.5,14.8,.463,13.0,34.0,.096,.489,14.4,71.1,.161
55,2018-02-06,,MIL,L,89,103,37,89,.416,5,23,.217,10,15,.667,11,47,20,5,6,17,19,37,82,.451,8,26,.308,21,27,.778,8,43,23,11,6,14,17,90.5,104.7,98.4,.169,.258,.465,52.2,54.1,5.1,10.7,.444,15.1,23.9,.112,.500,13.0,81.8,.256
56,2018-02-08,@,TOR,L,88,113,33,83,.398,7,27,.259,15,18,.833,5,43,19,4,8,15,15,43,95,.453,16,43,.372,11,14,.786,9,52,31,11,5,8,17,89.1,114.4,98.8,.217,.325,.484,45.3,57.6,4.0,15.4,.440,14.2,10.4,.181,.537,7.3,80.9,.116
57,2018-02-11,@,IND,L,113,121,41,93,.441,9,35,.257,22,25,.880,12,45,27,8,3,11,18,47,94,.500,12,28,.429,15,22,.682,16,54,27,7,5,13,16,113.0,121.0,100.0,.269,.376,.543,45.5,65.9,8.0,4.5,.489,9.6,24.0,.237,.564,11.1,67.3,.160
58,2018-02-12,@,PHI,L,92,108,31,79,.392,6,24,.250,24,28,.857,7,33,16,5,4,19,22,41,75,.547,10,19,.526,16,24,.667,7,37,27,13,6,17,22,95.2,111.7,96.7,.354,.304,.504,47.1,51.6,5.2,7.1,.430,17.2,18.9,.304,.613,16.6,78.8,.213
59,2018-02-14,,WAS,L,113,118,45,97,.464,9,19,.474,14,18,.778,11,42,21,7,1,10,17,48,88,.545,7,22,.318,15,19,.789,6,45,31,7,9,11,16,112.1,117.1,100.8,.186,.196,.539,48.3,46.7,6.9,1.5,.510,8.7,22.0,.144,.585,10.2,83.8,.170
60,2018-02-22,@,ORL,W,120,113,48,99,.485,7,25,.280,17,21,.810,16,47,28,7,12,8,15,43,83,.518,11,24,.458,16,23,.696,5,39,28,7,5,13,15,121.7,114.6,98.6,.212,.253,.554,54.7,58.3,7.1,20.3,.520,6.9,32.0,.172,.584,12.3,86.1,.193
61,2018-02-24,,BOS,L,112,121,45,96,.469,6,27,.222,16,20,.800,13,49,20,10,4,14,22,42,93,.452,13,33,.394,24,28,.857,11,45,21,11,5,11,15,109.1,117.9,102.7,.208,.281,.534,52.1,44.4,9.7,6.7,.500,11.8,27.7,.167,.522,9.5,76.6,.258
62,2018-02-26,,GSW,L,111,125,47,96,.490,10,25,.400,7,9,.778,10,39,28,7,3,14,18,44,85,.518,15,31,.484,22,26,.846,8,43,31,8,5,12,13,111.1,125.1,99.9,.094,.260,.555,47.6,59.6,7.0,5.6,.542,12.3,22.2,.073,.606,11.1,78.4,.259
63,2018-03-02,@,LAC,L,105,128,41,89,.461,11,25,.440,12,16,.750,10,33,24,4,4,17,22,50,89,.562,9,25,.360,19,24,.792,14,51,34,14,6,11,17,107.5,131.1,97.6,.180,.281,.547,39.3,58.5,4.1,6.3,.522,15.0,21.3,.135,.612,9.9,62.2,.213
64,2018-03-04,@,SAC,L,99,102,40,88,.455,6,21,.286,13,18,.722,15,48,21,8,7,13,19,39,86,.453,13,30,.433,11,11,1.000,7,38,21,5,5,11,18,107.6,110.8,92.0,.205,.239,.516,55.8,52.5,8.7,12.5,.489,11.9,32.6,.148,.529,10.8,82.5,.128
65,2018-03-06,@,POR,L,87,111,35,83,.422,7,19,.368,10,15,.667,9,39,21,7,7,14,19,35,81,.432,20,33,.606,21,24,.875,15,51,22,4,4,19,15,93.6,119.4,93.0,.181,.229,.485,43.3,60.0,7.5,14.6,.464,13.5,20.0,.120,.556,17.2,66.7,.259
66,2018-03-09,@,MIL,L,112,120,47,98,.480,7,28,.250,11,14,.786,11,39,24,6,5,11,26,41,73,.562,8,18,.444,30,39,.769,6,42,29,8,6,14,16,112.9,121.0,99.2,.143,.286,.538,48.1,51.1,6.0,9.1,.515,9.6,23.4,.112,.616,13.4,82.4,.411
67,2018-03-11,,TOR,L,106,132,40,88,.455,7,21,.333,19,24,.792,8,37,21,7,4,10,19,47,93,.505,16,35,.457,22,25,.880,14,52,32,3,3,11,19,107.8,134.3,98.3,.273,.239,.538,41.6,52.5,7.1,6.9,.494,9.2,17.4,.216,.591,9.6,67.4,.237
68,2018-03-13,,DAL,L,97,110,40,82,.488,8,25,.320,9,12,.750,10,44,19,9,1,19,18,40,89,.449,14,35,.400,16,18,.889,12,40,22,11,1,12,15,102.9,116.7,94.2,.146,.305,.556,52.4,47.5,9.5,1.9,.537,17.9,26.3,.110,.528,11.0,73.9,.180
69,2018-03-15,,PHI,L,110,118,45,87,.517,5,20,.250,15,24,.625,8,44,26,8,4,12,25,41,91,.451,15,37,.405,21,34,.618,19,53,29,8,3,14,21,109.9,117.9,100.1,.276,.230,.564,45.4,57.8,8.0,7.4,.546,11.0,19.0,.172,.533,11.7,65.5,.231
70,2018-03-17,,CHO,W,124,101,49,100,.490,12,26,.462,14,18,.778,12,56,24,7,5,8,22,33,90,.367,9,33,.273,26,32,.813,13,50,11,7,5,10,13,123.6,100.6,100.4,.180,.260,.574,52.8,49.0,7.0,8.8,.550,6.9,24.5,.140,.417,8.8,77.2,.289
71,2018-03-19,,CHI,W,110,92,43,96,.448,11,35,.314,13,17,.765,15,61,28,6,7,16,24,33,92,.359,3,30,.100,23,31,.742,14,48,21,9,7,11,15,108.9,91.0,101.1,.177,.365,.532,56.0,65.1,5.9,11.3,.505,13.4,30.6,.135,.375,9.4,76.7,.250
72,2018-03-21,@,MIA,L,98,119,39,89,.438,10,31,.323,10,12,.833,13,40,21,6,1,14,16,45,81,.556,15,34,.441,14,19,.737,5,32,31,9,2,7,17,108.9,132.2,90.0,.135,.348,.520,55.6,53.8,6.7,2.1,.494,12.9,32.5,.112,.648,7.3,84.4,.173
73,2018-03-23,,MIN,L,104,108,40,92,.435,12,28,.429,12,17,.706,10,42,25,9,0,10,27,35,75,.467,10,26,.385,28,32,.875,6,45,23,6,6,14,15,108.1,112.2,96.2,.185,.304,.523,48.3,62.5,9.4,0.0,.500,9.1,20.4,.130,.533,13.6,84.2,.373
74,2018-03-25,@,WAS,W,101,97,41,88,.466,6,22,.273,13,15,.867,10,44,26,10,6,14,19,37,87,.425,6,19,.316,17,23,.739,14,46,25,10,7,14,16,106.0,101.8,95.3,.170,.250,.534,48.9,63.4,10.5,8.8,.500,12.9,23.8,.148,.460,12.6,70.8,.195
75,2018-03-26,@,CHO,L,128,137,54,105,.514,9,30,.300,11,11,1.000,11,41,25,6,1,10,27,51,93,.548,11,28,.393,24,28,.857,11,43,25,5,4,14,12,121.0,129.5,95.8,.105,.286,.583,48.8,46.3,5.7,1.5,.557,8.3,25.6,.105,.608,11.7,73.2,.258
76,2018-03-28,@,PHI,L,101,118,36,94,.383,9,31,.290,20,26,.769,10,46,20,4,5,16,22,45,98,.459,9,31,.290,19,27,.704,14,58,34,9,3,12,19,94.5,110.4,106.9,.277,.330,.479,44.2,55.6,3.7,7.5,.431,13.2,18.5,.213,.505,9.8,72.0,.194
77,2018-03-31,,DET,L,109,115,43,91,.473,13,29,.448,10,12,.833,9,40,31,4,1,14,18,44,85,.518,10,24,.417,17,22,.773,10,43,24,8,5,9,15,114.2,120.5,95.4,.132,.319,.566,48.2,72.1,4.2,1.6,.544,12.7,21.4,.110,.576,8.7,75.6,.200
78,2018-04-03,,ORL,L,73,97,30,86,.349,4,27,.148,9,12,.750,7,42,17,5,9,11,17,37,88,.420,11,36,.306,12,18,.667,11,53,28,7,5,11,12,78.3,104.1,93.2,.140,.314,.400,44.2,56.7,5.4,17.3,.372,10.8,14.3,.105,.483,10.3,76.1,.136
79,2018-04-06,,MIA,W,122,98,45,89,.506,18,37,.486,14,21,.667,9,51,33,7,5,12,23,35,88,.398,7,27,.259,21,22,.955,7,42,20,7,5,12,19,121.7,97.8,100.2,.236,.416,.621,54.8,73.3,7.0,8.2,.607,10.9,20.5,.157,.438,10.9,85.7,.239
80,2018-04-07,,MIL,L,102,115,41,95,.432,9,21,.429,11,11,1.000,13,44,30,3,7,8,17,45,93,.484,10,25,.400,15,17,.882,12,48,30,6,10,10,13,108.8,122.6,93.8,.116,.221,.511,47.8,73.2,3.2,10.3,.479,7.4,26.5,.116,.538,9.1,72.1,.161
81,2018-04-09,,CLE,L,109,123,46,87,.529,11,30,.367,6,12,.500,8,37,26,4,7,14,20,40,85,.471,19,45,.422,24,28,.857,7,42,29,9,2,10,15,112.1,126.5,97.2,.138,.345,.591,46.8,56.5,4.1,17.5,.592,13.2,18.6,.069,.582,9.3,80.6,.282
82,2018-04-11,@,CLE,W,110,98,43,85,.506,12,27,.444,12,13,.923,8,39,30,10,3,15,22,37,94,.394,6,24,.250,18,28,.643,17,48,15,9,3,14,15,113.6,101.2,96.8,.153,.318,.606,44.8,69.8,10.3,4.3,.576,14.2,20.5,.141,.426,11.6,64.6,.191
