G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
38,2017-12-31,@,OKC,W,116,113,46,89,.517,15,34,.441,9,14,.643,8,36,26,5,5,7,18,43,89,.483,10,32,.313,17,23,.739,11,45,18,4,4,11,20,123.3,120.1,94.1,.157,.382,.609,44.4,56.5,5.3,8.8,.601,6.9,19.0,.101,.539,10.0,71.8,.191
39,2018-01-03,,GSW,L,122,125,43,90,.478,19,43,.442,17,22,.773,7,40,29,6,2,12,17,48,91,.527,13,32,.406,16,19,.842,7,46,36,8,7,14,21,117.5,120.4,103.8,.244,.478,.612,46.5,67.4,5.8,3.4,.583,10.7,15.2,.189,.599,12.4,82.5,.176
40,2018-01-05,,CHI,L,124,127,49,92,.533,14,32,.438,12,17,.706,7,34,33,11,2,13,24,44,78,.564,14,28,.500,25,31,.806,8,42,25,9,3,18,19,121.6,124.5,102.0,.185,.348,.623,44.7,67.3,10.8,4.0,.609,11.6,17.1,.130,.654,16.4,77.1,.321
41,2018-01-07,,NYK,L,96,100,35,92,.380,6,24,.250,20,24,.833,9,40,22,7,3,7,20,38,83,.458,6,16,.375,18,20,.900,10,59,22,4,6,16,23,98.8,102.9,97.2,.261,.261,.468,40.4,62.9,7.2,4.5,.413,6.4,15.5,.217,.494,14.8,75.6,.217
42,2018-01-09,,ORL,W,114,99,43,83,.518,9,26,.346,19,22,.864,5,38,27,6,2,4,22,36,79,.456,11,29,.379,16,22,.727,9,41,27,2,4,13,23,126.0,109.4,90.5,.265,.313,.615,48.1,62.8,6.6,4.0,.572,4.1,13.5,.229,.525,12.8,78.6,.203
43,2018-01-10,@,CHO,W,115,111,39,83,.470,15,36,.417,22,28,.786,3,39,23,7,7,8,22,43,84,.512,10,26,.385,15,30,.500,4,43,16,6,5,11,22,114.2,110.2,100.7,.337,.434,.603,47.6,59.0,6.9,12.1,.560,7.7,7.1,.265,.571,10.2,90.0,.179
44,2018-01-13,,LAL,L,101,107,34,90,.378,11,43,.256,22,28,.786,4,39,20,5,1,8,17,43,95,.453,8,26,.308,13,18,.722,11,59,24,4,0,14,31,97.4,103.1,94.0,.311,.478,.494,39.8,58.8,4.8,1.4,.439,7.3,7.7,.244,.495,12.0,76.1,.137
45,2018-01-16,@,DEN,L,102,105,38,78,.487,8,27,.296,18,22,.818,5,35,17,10,3,16,24,40,86,.465,8,26,.308,17,26,.654,15,47,23,10,3,18,23,104.6,107.7,97.5,.282,.346,.582,42.7,44.7,10.3,5.0,.538,15.4,13.5,.231,.512,15.6,66.7,.198
46,2018-01-20,@,POR,L,108,117,38,83,.458,10,25,.400,22,28,.786,11,37,19,9,5,9,21,45,86,.523,18,36,.500,9,10,.900,9,40,19,3,3,14,23,117.8,127.7,91.7,.337,.301,.567,48.1,50.0,9.8,10.0,.518,8.6,26.2,.265,.628,13.4,74.3,.105
47,2018-01-22,,WAS,W,98,75,38,87,.437,10,31,.323,12,17,.706,9,52,20,9,9,11,21,26,86,.302,7,32,.219,16,27,.593,17,47,15,7,5,12,18,106.9,81.8,91.7,.195,.356,.519,52.5,52.6,9.8,16.7,.494,10.4,23.1,.138,.343,10.9,71.7,.186
48,2018-01-24,,HOU,L,97,104,35,82,.427,15,35,.429,12,18,.667,9,49,24,5,2,13,21,36,82,.439,21,51,.412,11,23,.478,7,43,20,8,3,9,19,104.9,112.4,92.5,.220,.427,.539,53.3,68.6,5.4,6.5,.518,12.6,20.0,.146,.567,8.9,85.1,.134
49,2018-01-26,,POR,L,93,107,35,89,.393,10,30,.333,13,17,.765,8,37,17,9,3,5,19,39,79,.494,10,30,.333,19,23,.826,10,54,20,4,6,14,17,101.6,116.9,91.6,.191,.337,.482,40.7,48.6,9.8,6.1,.449,4.9,15.4,.146,.557,13.6,74.4,.241
50,2018-01-27,@,DEN,L,89,91,34,85,.400,11,31,.355,10,19,.526,8,43,17,8,5,8,15,34,81,.420,12,33,.364,11,15,.733,9,53,23,6,8,14,21,97.3,99.5,91.5,.224,.365,.477,44.8,50.0,8.7,10.4,.465,7.9,15.4,.118,.494,13.8,79.5,.136
51,2018-01-29,,MIA,L,88,95,33,86,.384,8,29,.276,14,16,.875,11,40,20,10,3,12,22,34,75,.453,12,31,.387,15,19,.789,11,41,23,9,11,16,19,100.2,108.1,87.9,.186,.337,.473,49.4,60.6,11.4,6.8,.430,11.4,26.8,.163,.533,16.1,72.5,.200
52,2018-01-31,@,PHO,L,88,102,32,88,.364,10,36,.278,14,26,.538,15,49,18,11,4,12,18,40,83,.482,11,30,.367,11,15,.733,8,47,23,9,3,17,29,92.2,106.8,95.5,.295,.409,.442,51.0,56.3,11.5,7.5,.420,10.8,27.8,.159,.548,15.9,81.0,.133
53,2018-02-03,@,SAC,W,106,99,41,83,.494,13,41,.317,11,14,.786,9,36,28,8,0,13,12,43,82,.524,8,27,.296,5,6,.833,7,32,23,11,3,16,21,116.8,109.1,90.8,.169,.494,.594,52.9,68.3,8.8,0.0,.572,12.7,26.5,.133,.573,15.9,79.4,.061
54,2018-02-05,@,LAC,L,101,104,33,80,.413,17,42,.405,18,20,.900,7,38,22,5,5,20,23,42,87,.483,10,27,.370,10,12,.833,5,39,28,10,3,13,16,102.3,105.3,98.8,.250,.525,.569,49.4,66.7,5.1,8.3,.519,18.4,17.1,.225,.540,12.3,86.1,.115
55,2018-02-08,@,GSW,L,103,121,40,92,.435,9,37,.243,14,17,.824,9,34,19,15,7,10,16,45,88,.511,14,29,.483,17,20,.850,18,51,37,6,7,16,18,108.6,127.6,94.8,.185,.402,.518,40.0,47.5,15.8,11.9,.484,9.1,21.4,.152,.591,14.2,58.1,.193
56,2018-02-10,,LAL,W,130,123,48,89,.539,12,27,.444,22,27,.815,10,40,32,8,3,9,21,46,84,.548,16,34,.471,15,22,.682,9,37,29,7,0,17,25,131.5,124.4,98.8,.303,.303,.644,51.9,66.7,8.1,6.0,.607,8.2,26.3,.247,.643,15.4,76.9,.179
57,2018-02-11,@,HOU,L,97,104,38,93,.409,10,31,.323,11,16,.688,12,52,26,6,4,14,25,34,78,.436,13,45,.289,23,33,.697,2,42,15,9,7,9,18,98.1,105.2,98.9,.172,.333,.485,55.3,68.4,6.1,12.1,.462,12.3,23.1,.118,.519,8.9,95.2,.295
58,2018-02-13,,SAC,L,109,114,38,83,.458,15,40,.375,18,23,.783,4,37,29,4,4,9,15,47,87,.540,12,29,.414,8,12,.667,5,38,30,6,4,9,19,114.0,119.3,95.6,.277,.482,.585,49.3,76.3,4.2,6.9,.548,8.8,10.8,.217,.609,8.9,86.8,.092
59,2018-02-23,@,LAL,L,102,124,37,91,.407,19,42,.452,9,11,.818,3,29,25,9,8,11,19,48,93,.516,13,33,.394,15,20,.750,13,62,32,8,6,16,17,100.0,121.6,102.0,.121,.462,.532,31.9,67.6,8.8,13.3,.511,10.3,5.8,.099,.586,13.6,66.7,.161
60,2018-02-24,@,UTA,L,90,97,34,83,.410,10,35,.286,12,14,.857,5,44,19,6,4,15,23,34,85,.400,9,32,.281,20,26,.769,9,44,26,6,3,11,19,93.2,100.4,96.6,.169,.422,.505,50.0,55.9,6.2,7.5,.470,14.4,12.5,.145,.453,10.2,81.3,.235
61,2018-02-26,,IND,W,109,103,40,88,.455,14,37,.378,15,18,.833,7,44,20,9,3,10,21,41,87,.471,5,20,.250,16,23,.696,9,50,22,6,4,12,19,111.1,105.0,98.1,.205,.420,.568,46.8,50.0,9.2,4.5,.534,9.4,14.6,.170,.500,11.0,80.4,.184
62,2018-02-28,,OKC,L,110,111,44,91,.484,13,36,.361,9,15,.600,8,36,30,11,1,16,22,42,93,.452,10,36,.278,17,19,.895,19,56,19,7,2,22,24,107.5,108.5,92.6,.165,.396,.564,39.1,68.2,10.8,1.8,.555,14.1,17.8,.099,.505,17.8,59.6,.183
63,2018-03-02,@,CHI,L,100,108,35,84,.417,13,29,.448,17,21,.810,13,46,21,6,4,17,15,42,89,.472,10,27,.370,14,20,.700,11,45,24,10,2,13,18,104.0,112.3,96.2,.250,.345,.536,50.5,60.0,6.2,6.5,.494,15.4,27.7,.202,.528,11.7,75.0,.157
64,2018-03-04,,NOP,L,109,126,40,90,.444,10,23,.435,19,25,.760,10,43,25,5,2,12,20,49,91,.538,12,26,.462,16,21,.762,6,47,27,9,4,11,21,106.3,122.9,102.5,.278,.256,.540,47.8,62.5,4.9,3.1,.500,10.6,19.6,.211,.604,9.9,84.6,.176
65,2018-03-06,,DEN,W,118,107,43,90,.478,15,27,.556,17,23,.739,9,51,24,8,3,15,20,38,92,.413,11,36,.306,20,26,.769,11,49,23,5,8,14,16,112.9,102.4,104.5,.256,.300,.589,51.0,55.8,7.7,5.4,.561,13.0,19.1,.189,.473,11.9,79.2,.217
66,2018-03-10,,MEM,W,114,80,37,77,.481,10,29,.345,30,35,.857,9,52,21,8,3,10,18,30,84,.357,7,18,.389,13,17,.765,9,41,19,4,4,14,24,122.3,85.8,93.2,.455,.377,.617,55.9,56.8,8.6,4.5,.545,9.8,22.0,.390,.399,13.3,82.7,.155
67,2018-03-11,,HOU,L,82,105,33,94,.351,5,31,.161,11,18,.611,17,53,27,5,2,10,18,39,84,.464,17,45,.378,10,14,.714,6,45,21,5,5,11,22,88.6,113.4,92.6,.191,.330,.402,54.1,81.8,5.4,5.1,.378,8.9,30.4,.117,.565,10.9,85.7,.119
68,2018-03-13,@,NYK,W,110,97,40,89,.449,14,35,.400,16,18,.889,12,40,22,11,1,12,15,40,82,.488,8,25,.320,9,12,.750,10,44,19,9,1,19,18,116.7,102.9,94.2,.202,.393,.567,47.6,55.0,11.7,1.8,.528,11.0,26.1,.180,.537,17.9,73.7,.110
69,2018-03-16,@,TOR,L,115,122,48,91,.527,6,22,.273,13,18,.722,6,36,25,7,5,10,27,43,91,.473,10,30,.333,26,31,.839,12,45,26,5,8,13,21,113.4,120.3,91.9,.198,.242,.581,44.4,52.1,6.9,8.2,.560,9.2,15.4,.143,.527,11.1,71.4,.286
70,2018-03-17,@,BRK,L,106,114,41,92,.446,12,22,.545,12,14,.857,13,45,25,5,3,10,21,43,84,.512,14,36,.389,14,19,.737,10,43,25,4,6,10,14,115.6,124.4,91.7,.152,.239,.540,51.1,61.0,5.5,6.3,.511,9.2,28.3,.130,.595,9.8,76.2,.167
71,2018-03-20,@,NOP,L,105,115,43,90,.478,10,35,.286,9,11,.818,9,40,25,4,2,8,14,48,91,.527,10,25,.400,9,15,.600,9,46,33,5,2,9,11,111.6,122.2,94.1,.122,.389,.554,46.5,58.1,4.3,3.0,.533,7.8,19.6,.100,.582,8.4,77.5,.099
72,2018-03-22,,UTA,L,112,119,42,85,.494,17,32,.531,11,14,.786,8,35,22,5,7,14,16,46,87,.529,12,29,.414,15,16,.938,8,39,32,11,6,11,19,118.2,125.6,94.8,.165,.376,.614,47.3,52.4,5.3,12.1,.594,13.3,20.5,.129,.598,10.5,77.1,.172
73,2018-03-24,,CHO,L,98,102,36,91,.396,12,41,.293,14,19,.737,5,52,22,10,6,12,22,35,92,.380,12,25,.480,20,29,.690,13,62,21,10,4,13,14,94.0,97.8,104.3,.209,.451,.493,45.6,61.1,9.6,9.0,.462,10.8,9.3,.154,.446,11.0,78.3,.217
74,2018-03-27,@,SAC,W,103,97,36,80,.450,14,40,.350,17,25,.680,4,43,25,7,9,10,17,38,93,.409,6,23,.261,15,19,.789,10,45,25,6,6,10,22,106.3,100.1,96.9,.313,.500,.566,48.9,69.4,7.2,12.9,.538,9.9,10.3,.213,.441,9.0,79.6,.161
75,2018-03-28,@,LAL,L,93,103,33,84,.393,13,44,.295,14,19,.737,6,40,17,10,1,10,22,36,77,.468,9,33,.273,22,32,.688,7,49,25,6,5,15,16,96.8,107.2,96.0,.226,.524,.503,44.9,51.5,10.4,2.3,.470,9.8,12.5,.167,.526,14.1,82.9,.286
76,2018-03-30,,MIN,L,92,93,38,86,.442,11,28,.393,5,7,.714,6,46,22,5,5,14,17,35,83,.422,8,25,.320,15,17,.882,6,44,14,10,6,9,13,97.9,99.0,93.9,.081,.326,.516,51.1,57.9,5.3,8.6,.506,13.6,13.6,.058,.470,9.0,87.0,.181
77,2018-04-01,@,CLE,L,87,98,32,79,.405,13,37,.351,10,11,.909,4,38,15,5,3,15,20,35,85,.412,11,26,.423,17,23,.739,10,50,21,7,1,11,12,93.1,104.9,93.4,.139,.468,.519,43.2,46.9,5.4,5.1,.487,15.2,9.1,.127,.476,10.4,77.3,.200
78,2018-04-03,,POR,W,115,109,42,92,.457,17,44,.386,14,20,.700,8,43,27,8,5,7,16,39,87,.448,10,40,.250,21,24,.875,5,46,28,6,2,13,20,114.2,108.2,100.7,.217,.478,.570,48.3,64.3,7.9,10.6,.549,6.5,16.3,.152,.506,11.8,87.5,.241
79,2018-04-04,@,ORL,L,100,105,39,89,.438,10,30,.333,12,17,.706,11,43,24,3,1,11,23,39,86,.453,8,29,.276,19,27,.704,12,47,27,4,10,13,15,105.2,110.5,95.0,.191,.337,.518,47.8,61.5,3.2,1.8,.494,10.2,23.9,.135,.500,11.7,72.7,.221
80,2018-04-06,@,DET,L,106,113,40,92,.435,13,39,.333,13,18,.722,10,46,26,7,5,12,20,46,92,.500,12,30,.400,9,17,.529,6,49,24,6,4,11,19,104.2,111.1,92.1,.196,.424,.530,48.4,65.0,6.9,8.1,.505,10.7,18.9,.141,.565,10.0,85.7,.098
81,2018-04-08,@,PHI,L,97,109,40,94,.426,11,40,.275,6,13,.462,10,43,24,6,6,11,9,46,91,.505,8,27,.296,9,14,.643,9,52,32,9,4,10,19,99.2,111.5,97.8,.138,.426,.486,45.3,60.0,6.1,9.4,.484,9.9,18.9,.064,.549,9.3,78.6,.099
82,2018-04-10,,PHO,L,97,124,37,97,.381,8,33,.242,15,22,.682,18,40,20,8,1,8,19,48,76,.632,13,26,.500,15,21,.714,5,46,35,5,6,14,16,103.7,132.6,93.5,.227,.340,.455,46.5,54.1,8.6,2.0,.423,7.0,30.5,.155,.717,14.1,81.5,.197
