G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2017-11-13,@,MIL,L,103,110,37,76,.487,11,26,.423,18,21,.857,8,37,21,5,1,14,25,40,82,.488,12,22,.545,18,25,.720,10,36,23,6,5,9,19,115.7,123.6,89.0,.276,.342,.604,50.7,56.8,5.6,1.7,.559,14.1,23.5,.237,.561,8.8,74.4,.220
14,2017-11-15,,IND,L,113,116,44,86,.512,8,32,.250,17,22,.773,11,43,29,5,10,14,19,43,85,.506,12,24,.500,18,20,.900,5,36,29,6,6,12,17,115.3,118.4,98.0,.256,.372,.591,54.4,65.9,5.1,16.4,.558,12.8,26.2,.198,.576,11.3,86.5,.212
15,2017-11-18,,HOU,L,83,105,31,86,.360,7,27,.259,14,19,.737,15,48,18,6,7,12,18,35,78,.449,18,43,.419,17,21,.810,9,45,21,8,9,16,24,91.8,116.1,90.4,.221,.314,.440,51.6,58.1,6.6,20.0,.401,11.3,29.4,.163,.564,15.5,78.6,.218
16,2017-11-20,,POR,L,92,100,33,86,.384,8,30,.267,18,23,.783,5,35,23,6,9,8,26,33,83,.398,6,15,.400,28,32,.875,15,60,11,1,9,15,23,96.6,105.0,95.2,.267,.349,.479,36.8,69.7,6.3,13.2,.430,7.7,10.0,.209,.434,13.4,66.7,.337
17,2017-11-22,,DAL,L,94,95,37,81,.457,7,29,.241,13,14,.929,6,52,25,7,6,17,25,39,91,.429,9,28,.321,8,16,.500,4,40,23,9,2,8,14,95.0,96.0,98.9,.173,.358,.539,56.5,67.6,7.1,9.5,.500,16.3,14.3,.160,.478,7.5,92.0,.088
18,2017-11-24,@,DEN,L,92,104,36,73,.493,9,24,.375,11,16,.688,3,23,28,10,3,18,21,40,79,.506,9,32,.281,15,26,.577,15,50,24,9,4,21,18,98.5,111.4,93.4,.219,.329,.575,31.5,77.8,10.7,6.4,.555,18.4,7.9,.151,.563,18.8,57.1,.190
19,2017-11-26,,BRK,L,88,98,32,80,.400,8,25,.320,16,18,.889,11,35,15,8,3,14,24,33,74,.446,13,29,.448,19,23,.826,12,43,19,7,7,17,22,101.5,113.1,86.7,.225,.313,.500,44.9,46.9,9.2,6.7,.450,13.7,26.2,.200,.534,16.8,66.7,.257
20,2017-11-29,@,SAS,L,95,104,35,77,.455,11,22,.500,14,16,.875,11,37,21,4,1,17,19,38,75,.507,8,20,.400,20,24,.833,5,32,22,9,5,8,17,109.4,119.8,86.8,.208,.286,.565,53.6,60.0,4.6,1.8,.526,16.8,28.9,.182,.560,8.6,83.9,.267
21,2017-12-01,,SAS,L,79,95,30,74,.405,5,15,.333,14,18,.778,8,38,19,8,6,16,26,31,70,.443,11,27,.407,22,32,.688,7,43,20,8,5,13,18,89.5,107.6,88.3,.243,.203,.482,46.9,63.3,9.1,14.0,.439,16.3,18.2,.189,.521,13.4,81.1,.314
22,2017-12-02,@,CLE,L,111,116,43,84,.512,13,23,.565,12,14,.857,6,36,31,6,4,12,19,42,75,.560,11,24,.458,21,23,.913,1,31,24,8,7,10,14,118.5,123.8,93.7,.167,.274,.616,53.7,72.1,6.4,7.8,.589,11.7,16.7,.143,.633,10.5,96.8,.280
23,2017-12-04,,MIN,W,95,92,34,72,.472,6,21,.286,21,24,.875,6,41,22,6,8,16,22,35,79,.443,4,17,.235,18,19,.947,7,34,17,9,2,9,16,106.8,103.4,89.0,.333,.292,.575,54.7,64.7,6.7,12.9,.514,16.2,18.2,.292,.468,9.3,83.3,.228
24,2017-12-06,@,NYK,L,88,99,29,70,.414,12,28,.429,18,22,.818,4,27,14,8,5,15,24,35,67,.522,9,14,.643,20,27,.741,10,42,22,8,3,16,21,102.1,114.9,86.2,.314,.400,.552,39.1,48.3,9.3,9.4,.500,15.8,11.1,.257,.590,16.9,69.7,.299
25,2017-12-08,,TOR,L,107,116,41,82,.500,9,27,.333,16,22,.727,11,35,24,8,3,16,25,37,78,.474,13,31,.419,29,33,.879,10,36,21,8,3,11,23,116.9,126.7,91.5,.268,.329,.584,49.3,58.5,8.7,6.4,.555,14.9,29.7,.195,.558,10.6,70.6,.372
26,2017-12-09,,OKC,L,101,102,39,88,.443,13,33,.394,10,17,.588,13,47,23,5,5,13,30,36,92,.391,12,34,.353,18,31,.581,17,47,18,7,5,10,21,108.4,109.5,84.4,.193,.375,.529,50.0,59.0,5.4,8.6,.517,12.0,30.2,.114,.457,8.6,66.7,.196
27,2017-12-11,,MIA,L,82,107,28,72,.389,8,27,.296,18,27,.667,6,31,17,6,1,14,22,37,66,.561,14,27,.519,19,24,.792,2,35,24,8,8,13,22,93.3,121.7,87.9,.375,.375,.489,47.0,60.7,6.8,2.6,.444,14.3,15.4,.250,.667,14.5,92.6,.288
28,2017-12-13,@,WAS,L,87,93,31,81,.383,10,28,.357,15,16,.938,10,47,18,6,2,16,23,36,77,.468,9,22,.409,12,24,.500,6,44,21,7,8,15,22,92.7,99.1,93.9,.198,.346,.494,51.6,58.1,6.4,3.6,.444,15.4,20.8,.185,.526,14.6,86.0,.156
29,2017-12-15,,ATL,W,96,94,36,78,.462,12,25,.480,12,17,.706,10,43,21,12,6,21,24,34,77,.442,12,31,.387,14,16,.875,7,35,27,12,5,17,19,103.0,100.9,93.2,.218,.321,.562,55.1,58.3,12.9,13.0,.538,19.7,26.3,.154,.519,16.8,82.5,.182
30,2017-12-16,,BOS,L,93,102,32,79,.405,14,34,.412,15,17,.882,10,38,18,8,3,13,19,39,80,.488,14,30,.467,10,14,.714,14,42,21,6,6,16,19,107.8,118.2,86.3,.215,.430,.538,47.5,56.3,9.3,6.0,.494,13.1,26.3,.190,.575,15.7,66.7,.125
31,2017-12-20,@,GSW,L,84,97,28,84,.333,12,31,.387,16,19,.842,15,41,20,10,6,16,23,34,74,.459,7,21,.333,22,25,.880,14,44,26,9,8,16,19,97.3,112.4,86.3,.226,.369,.455,48.2,71.4,11.6,11.3,.405,14.8,33.3,.190,.507,15.8,65.0,.297
32,2017-12-21,@,PHO,L,95,97,39,90,.433,5,26,.192,12,16,.750,15,50,15,5,7,9,22,33,81,.407,10,26,.385,21,27,.778,12,44,21,4,1,10,17,107.5,109.8,88.3,.178,.289,.489,53.2,38.5,5.7,12.7,.461,8.5,31.9,.133,.469,9.7,74.5,.259
33,2017-12-23,,LAC,W,115,112,40,90,.444,13,31,.419,22,25,.880,15,47,28,5,5,9,26,39,79,.494,13,34,.382,21,28,.750,5,36,14,4,7,10,22,123.7,120.4,93.0,.278,.344,.569,56.6,70.0,5.4,11.1,.517,8.2,32.6,.244,.576,9.9,86.5,.266
34,2017-12-26,@,PHO,L,97,99,35,87,.402,3,20,.150,24,29,.828,10,38,12,10,11,10,28,32,72,.444,8,22,.364,27,35,.771,6,41,24,5,5,19,29,100.2,102.2,96.8,.333,.230,.486,48.1,34.3,10.3,22.0,.420,9.1,22.2,.276,.500,17.9,82.4,.375
35,2017-12-27,@,LAL,W,109,99,35,71,.493,5,21,.238,34,39,.872,5,37,20,3,9,10,20,35,93,.376,8,28,.286,21,33,.636,22,49,14,5,4,11,26,119.5,108.5,91.2,.549,.296,.618,43.0,57.1,3.3,13.8,.528,10.2,15.6,.479,.419,9.3,59.3,.226
36,2017-12-30,@,GSW,L,128,141,49,94,.521,15,21,.714,15,22,.682,13,38,29,6,0,7,22,50,85,.588,18,33,.545,23,25,.920,7,38,37,3,6,10,17,133.1,146.6,96.2,.234,.223,.617,50.0,59.2,6.2,0.0,.601,6.3,29.5,.160,.694,9.4,78.1,.271
37,2017-12-31,@,SAC,W,114,96,41,76,.539,14,30,.467,18,24,.750,6,44,22,11,8,16,21,37,86,.430,9,24,.375,13,25,.520,12,42,20,6,2,16,21,117.1,98.6,97.4,.316,.395,.659,51.2,53.7,11.3,12.9,.632,15.6,16.7,.237,.483,14.2,76.0,.151
38,2018-01-02,@,LAC,L,105,113,38,79,.481,8,26,.308,21,33,.636,10,38,18,10,2,14,29,39,71,.549,9,23,.391,26,31,.839,4,34,23,5,3,19,24,108.6,116.9,96.7,.418,.329,.561,52.8,47.4,10.3,4.2,.532,13.0,25.0,.266,.613,18.3,87.5,.366
39,2018-01-05,,WAS,L,100,102,35,86,.407,10,30,.333,20,26,.769,11,46,20,6,9,16,25,33,84,.393,10,27,.370,26,34,.765,12,48,21,7,7,13,23,101.9,103.9,98.1,.302,.349,.513,48.9,57.1,6.1,15.8,.465,14.1,23.4,.233,.452,11.6,74.5,.310
40,2018-01-10,,NOP,W,105,102,37,88,.420,5,19,.263,26,32,.813,14,50,21,7,5,9,26,34,77,.442,11,35,.314,23,34,.676,9,40,20,5,7,12,26,112.8,109.5,93.1,.364,.216,.514,55.6,56.8,7.5,11.9,.449,8.1,31.1,.295,.513,11.5,80.0,.299
41,2018-01-12,@,DEN,L,78,87,30,77,.390,7,24,.292,11,14,.786,8,36,17,8,5,14,28,27,70,.386,7,22,.318,26,32,.813,12,47,15,8,3,14,18,91.6,102.2,85.1,.182,.312,.469,43.4,56.7,9.4,10.4,.435,14.4,18.6,.143,.436,14.3,70.0,.371
42,2018-01-15,,LAL,W,123,114,42,82,.512,10,22,.455,29,34,.853,6,48,24,8,8,18,26,38,96,.396,12,35,.343,26,31,.839,12,44,25,11,8,13,23,114.7,106.3,107.2,.415,.268,.634,52.2,57.1,7.5,13.1,.573,15.7,15.8,.354,.458,10.6,77.8,.271
43,2018-01-17,,NYK,W,105,99,41,91,.451,10,28,.357,13,17,.765,15,44,23,9,3,11,19,35,82,.427,7,27,.259,22,23,.957,12,45,22,5,12,14,15,115.0,108.5,91.3,.187,.308,.533,49.4,56.1,9.9,5.5,.505,10.0,31.3,.143,.470,13.2,70.7,.268
44,2018-01-19,,SAC,W,106,88,39,88,.443,10,34,.294,18,23,.783,14,49,24,12,5,13,17,32,80,.400,11,27,.407,13,18,.722,11,44,18,10,3,21,20,111.3,92.4,95.3,.261,.386,.540,52.7,61.5,12.6,9.4,.500,11.7,29.8,.205,.469,19.3,76.1,.163
45,2018-01-20,@,NOP,L,104,111,37,82,.451,15,35,.429,15,16,.938,10,44,22,2,1,14,29,39,78,.500,7,27,.259,26,32,.813,6,41,23,6,5,10,15,111.7,119.2,93.1,.195,.427,.584,51.8,59.5,2.1,2.0,.543,13.6,22.2,.183,.545,9.8,85.0,.333
46,2018-01-22,,PHI,W,105,101,33,78,.423,10,26,.385,29,35,.829,11,32,14,14,2,12,26,32,71,.451,14,31,.452,23,31,.742,16,48,21,2,4,23,28,116.6,112.2,90.0,.449,.333,.562,40.0,42.4,15.6,5.0,.487,11.4,25.6,.372,.549,21.4,56.8,.324
47,2018-01-24,,SAS,L,85,108,36,83,.434,2,18,.111,11,14,.786,9,41,19,7,4,17,25,38,82,.463,10,24,.417,22,25,.880,11,45,29,9,6,13,19,90.4,114.9,94.0,.169,.217,.477,47.7,52.8,7.4,6.9,.446,16.0,20.9,.133,.524,12.3,74.4,.268
48,2018-01-26,,LAC,L,100,109,39,81,.481,8,27,.296,14,18,.778,8,43,31,1,9,19,24,39,80,.488,10,27,.370,21,29,.724,3,36,23,15,6,10,20,101.7,110.9,98.3,.222,.333,.562,54.4,79.5,1.0,17.0,.531,17.6,19.5,.173,.550,9.7,92.1,.263
49,2018-01-29,,PHO,W,120,109,47,83,.566,11,22,.500,15,18,.833,12,38,29,7,9,20,27,38,82,.463,7,23,.304,26,36,.722,15,37,20,11,2,19,20,123.2,111.9,97.4,.217,.265,.660,50.7,61.7,7.2,15.3,.633,18.0,35.3,.181,.506,16.3,63.4,.317
50,2018-01-31,@,IND,L,101,105,39,82,.476,12,26,.462,11,15,.733,14,41,20,10,1,18,21,37,70,.529,10,26,.385,21,31,.677,8,33,20,16,4,14,15,113.6,118.1,88.9,.183,.317,.570,55.4,51.3,11.2,2.3,.549,16.9,35.9,.134,.600,14.3,77.1,.300
51,2018-02-01,@,DET,L,102,104,40,96,.417,8,31,.258,14,14,1.000,10,49,22,3,3,9,24,35,76,.461,7,25,.280,27,37,.730,4,41,20,8,4,7,19,106.5,108.6,95.8,.146,.323,.499,54.4,55.0,3.1,5.9,.458,8.1,21.3,.146,.507,7.1,90.7,.355
52,2018-02-04,@,TOR,L,86,101,29,81,.358,8,25,.320,20,23,.870,13,45,17,7,6,19,23,41,89,.461,6,35,.171,13,15,.867,10,44,21,13,7,11,20,91.7,107.7,93.8,.284,.309,.472,50.6,58.6,7.5,11.1,.407,17.3,27.7,.247,.494,10.3,76.2,.146
53,2018-02-06,@,ATL,L,82,108,34,79,.430,4,22,.182,10,13,.769,9,37,23,7,5,25,24,42,83,.506,8,25,.320,16,21,.762,8,36,29,13,5,13,16,85.4,112.4,96.1,.165,.278,.484,50.7,67.6,7.3,8.6,.456,22.8,24.3,.127,.554,12.4,77.8,.193
54,2018-02-07,,UTA,L,88,92,34,81,.420,8,23,.348,12,16,.750,9,36,18,12,5,15,26,29,69,.420,6,22,.273,28,33,.848,9,43,14,6,4,19,16,96.5,100.9,91.2,.198,.284,.500,45.6,52.9,13.2,10.6,.469,14.6,20.9,.148,.464,18.5,75.0,.406
55,2018-02-11,@,OKC,L,92,110,32,82,.390,6,28,.214,22,24,.917,12,47,21,4,5,17,32,34,77,.442,16,37,.432,26,40,.650,9,38,21,6,3,9,23,99.2,118.6,92.8,.293,.341,.497,55.3,65.6,4.3,12.5,.427,15.5,29.3,.268,.545,8.7,79.5,.338
56,2018-02-14,,OKC,L,114,121,44,86,.512,14,27,.519,12,15,.800,6,41,29,6,2,12,25,40,81,.494,17,37,.459,24,35,.686,8,38,26,7,6,9,19,118.5,125.8,96.2,.174,.314,.616,51.9,65.9,6.2,4.5,.593,11.5,16.7,.140,.599,8.5,81.4,.296
57,2018-02-23,,CLE,L,89,112,33,84,.393,9,24,.375,14,18,.778,5,37,22,10,4,21,25,40,87,.460,11,29,.379,21,22,.955,7,46,26,13,9,18,23,84.5,106.3,105.4,.214,.286,.484,44.6,66.7,9.5,6.9,.446,18.6,11.4,.167,.523,15.7,82.1,.241
58,2018-02-24,@,MIA,L,89,115,35,80,.438,5,11,.455,14,17,.824,9,40,16,7,3,19,22,41,89,.461,12,33,.364,21,27,.778,14,50,27,15,6,10,17,93.7,121.1,95.0,.213,.138,.509,44.4,45.7,7.4,5.4,.469,17.8,20.0,.175,.528,9.0,68.9,.236
59,2018-02-26,@,BOS,L,98,109,34,78,.436,5,23,.217,25,32,.781,5,40,27,4,2,10,22,39,86,.453,12,37,.324,19,27,.704,9,44,25,5,5,8,23,103.5,115.1,94.7,.410,.295,.532,47.6,79.4,4.2,4.1,.468,9.8,12.5,.321,.523,7.6,79.5,.221
60,2018-02-28,,PHO,L,102,110,33,87,.379,13,31,.419,23,28,.821,11,48,23,8,8,20,29,38,83,.458,6,21,.286,28,38,.737,8,47,19,12,6,16,28,96.6,104.2,105.6,.322,.356,.513,50.5,69.7,7.6,12.9,.454,16.8,22.0,.264,.494,13.8,82.2,.337
61,2018-03-02,,DEN,L,102,108,40,91,.440,10,27,.370,12,15,.800,17,40,26,14,3,20,23,40,73,.548,6,22,.273,22,26,.846,6,37,18,17,3,22,22,104.2,110.3,97.9,.165,.297,.523,51.9,65.0,14.3,5.9,.495,17.0,35.4,.132,.589,20.7,79.3,.301
62,2018-03-03,@,ORL,L,100,107,38,93,.409,6,22,.273,18,26,.692,13,46,24,9,3,9,26,36,72,.500,8,25,.320,27,33,.818,5,44,19,4,9,14,23,104.3,111.6,95.9,.280,.237,.479,51.1,63.2,9.4,6.4,.441,7.9,25.0,.194,.556,13.9,86.8,.375
63,2018-03-05,@,SAS,L,98,100,42,80,.525,8,22,.364,6,9,.667,6,42,26,8,5,20,22,35,76,.461,6,22,.273,24,31,.774,4,36,18,14,4,11,10,102.0,104.1,96.1,.113,.275,.584,53.8,61.9,8.3,9.3,.575,19.2,15.8,.075,.500,10.9,90.0,.316
64,2018-03-07,@,CHI,L,110,119,40,82,.488,10,29,.345,20,25,.800,9,33,24,12,3,14,26,42,79,.532,11,29,.379,24,32,.750,9,41,25,10,1,20,22,111.6,120.7,98.6,.305,.354,.591,44.6,60.0,12.2,6.0,.549,13.1,22.0,.244,.601,17.7,72.7,.304
65,2018-03-09,,UTA,L,78,95,31,83,.373,6,22,.273,10,14,.714,10,39,16,4,5,15,22,33,74,.446,13,32,.406,16,22,.727,8,48,26,10,8,17,17,85.3,103.9,91.4,.169,.265,.437,44.8,51.6,4.4,11.9,.410,14.4,20.0,.120,.534,16.9,78.4,.216
66,2018-03-10,@,DAL,L,80,114,30,84,.357,7,18,.389,13,17,.765,9,41,19,4,4,14,24,37,77,.481,10,29,.345,30,35,.857,9,52,21,8,3,10,18,85.8,122.3,93.2,.202,.214,.437,44.1,63.3,4.3,8.3,.399,13.3,17.3,.155,.545,9.8,78.0,.390
67,2018-03-12,,MIL,L,103,121,42,89,.472,9,27,.333,10,19,.526,10,31,27,6,5,9,23,47,81,.580,12,25,.480,15,22,.682,11,47,33,6,5,18,22,108.4,127.4,95.0,.213,.303,.529,39.7,64.3,6.3,8.9,.522,8.5,21.7,.112,.654,16.6,65.6,.185
68,2018-03-15,,CHI,L,110,111,38,87,.437,13,35,.371,21,25,.840,11,47,27,7,4,14,22,35,80,.438,15,41,.366,26,33,.788,8,42,23,10,2,13,23,112.5,113.5,97.8,.287,.402,.561,52.8,71.1,7.2,10.3,.511,12.5,24.4,.241,.531,12.1,81.8,.325
69,2018-03-17,,DEN,W,101,94,33,81,.407,13,32,.406,22,28,.786,14,47,21,5,9,11,20,32,87,.368,9,33,.273,21,29,.724,18,49,17,10,5,7,25,117.4,109.3,86.0,.346,.395,.541,49.0,63.6,5.8,16.7,.488,10.5,31.1,.272,.420,6.6,64.7,.241
70,2018-03-19,@,BRK,L,115,118,46,88,.523,10,23,.435,13,20,.650,11,42,21,11,3,16,33,36,72,.500,16,40,.400,30,40,.750,9,41,27,5,9,22,22,114.0,116.9,100.9,.227,.261,.594,50.6,45.7,10.9,9.4,.580,14.2,25.6,.148,.611,19.7,77.5,.417
71,2018-03-21,@,PHI,L,105,119,40,99,.404,9,27,.333,16,20,.800,15,47,25,6,2,13,20,46,84,.548,11,31,.355,16,20,.800,4,38,32,8,4,14,21,103.9,117.7,101.1,.202,.273,.487,55.3,62.5,5.9,3.8,.449,10.8,30.6,.162,.613,13.1,88.9,.190
72,2018-03-22,@,CHO,L,79,140,30,78,.385,4,18,.222,15,21,.714,9,38,13,4,7,19,24,49,92,.533,19,40,.475,23,27,.852,11,53,25,10,4,8,17,81.2,144.0,97.2,.269,.231,.453,41.8,43.3,4.1,13.5,.410,17.9,17.6,.192,.636,7.2,72.5,.250
73,2018-03-24,,LAL,L,93,100,35,84,.417,5,29,.172,18,22,.818,11,43,20,7,6,10,21,35,86,.407,13,38,.342,17,25,.680,11,44,19,7,2,11,20,101.8,109.4,91.4,.262,.345,.496,49.4,57.1,7.7,12.5,.446,9.6,25.0,.214,.483,10.2,74.4,.198
74,2018-03-26,@,MIN,W,101,93,40,84,.476,15,31,.484,6,9,.667,7,35,25,8,4,13,23,33,79,.418,8,24,.333,19,24,.792,7,37,21,7,6,14,15,109.5,100.8,92.2,.107,.369,.574,48.6,62.5,8.7,7.3,.565,12.9,18.9,.071,.468,13.5,80.0,.241
75,2018-03-28,,POR,W,108,103,41,84,.488,13,25,.520,13,23,.565,11,46,23,7,2,15,24,38,79,.481,8,30,.267,19,30,.633,8,38,15,7,8,12,20,113.3,108.0,95.3,.274,.298,.574,54.8,56.1,7.3,4.1,.565,13.7,26.8,.155,.532,11.5,81.4,.241
76,2018-03-30,@,UTA,L,97,107,39,81,.481,9,23,.391,10,15,.667,7,33,24,8,4,13,21,40,74,.541,12,31,.387,15,26,.577,7,38,24,7,5,15,19,105.8,116.7,91.7,.185,.284,.554,46.5,61.5,8.7,9.3,.537,12.9,18.4,.123,.622,14.9,78.8,.203
77,2018-04-01,@,POR,L,98,113,40,88,.455,9,21,.429,9,12,.750,9,42,20,7,5,17,19,39,84,.464,12,38,.316,23,25,.920,8,43,28,9,2,13,15,99.5,114.8,98.4,.136,.239,.525,49.4,50.0,7.1,10.9,.506,15.4,20.5,.102,.536,12.0,80.5,.274
78,2018-04-04,@,NOP,L,95,123,37,93,.398,10,32,.313,11,15,.733,11,37,19,9,1,21,19,45,86,.523,16,36,.444,17,19,.895,11,48,32,14,7,16,19,93.7,121.3,101.4,.161,.344,.477,43.5,51.4,8.9,2.0,.452,17.4,22.9,.118,.616,14.5,70.3,.198
79,2018-04-06,,SAC,L,93,94,37,84,.440,6,24,.250,13,18,.722,12,38,20,7,7,15,12,40,85,.471,6,24,.250,8,12,.667,10,42,23,8,5,15,21,101.1,102.2,92.0,.214,.286,.506,47.5,54.1,7.6,11.5,.476,14.0,27.3,.155,.506,14.2,72.2,.094
80,2018-04-08,,DET,W,130,117,48,83,.578,16,33,.485,18,24,.750,8,43,36,11,4,12,18,38,93,.409,23,47,.489,18,23,.783,14,38,30,10,0,12,18,135.0,121.5,96.3,.289,.398,.695,53.1,75.0,11.4,8.7,.675,11.4,25.0,.217,.532,10.4,71.4,.194
81,2018-04-09,@,MIN,L,94,113,35,85,.412,5,18,.278,19,21,.905,10,35,20,11,5,17,20,42,87,.483,7,22,.318,22,26,.846,18,52,27,10,7,17,18,97.7,117.4,96.2,.247,.212,.499,40.2,57.1,11.4,7.7,.441,15.3,22.7,.224,.523,14.7,58.1,.253
82,2018-04-11,@,OKC,L,123,137,44,91,.484,13,31,.419,22,24,.917,9,41,22,9,2,13,22,47,85,.553,20,43,.465,23,32,.719,8,45,32,8,3,14,23,118.6,132.1,103.7,.264,.341,.606,47.7,50.0,8.7,4.8,.555,11.3,19.6,.242,.671,12.4,80.0,.271
