G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
32,2013-01-07,,CLE,W,118,92,44,82,.537,10,14,.714,20,24,.833,16,47,34,10,9,20,21,33,78,.423,7,14,.500,19,23,.826,11,31,19,8,5,16,24,128.2,99.9,92.1,.293,.171,.637,60.3,77.3,10.9,14.1,.598,17.8,44.4,.244,.468,15.4,73.8,.244
33,2013-01-09,,MIL,L,96,104,39,95,.411,4,10,.400,14,20,.700,16,45,23,9,2,15,18,39,84,.464,10,22,.455,16,21,.762,11,48,21,11,15,16,18,98.4,106.6,97.5,.211,.105,.462,48.4,59.0,9.2,3.2,.432,12.6,30.2,.147,.524,14.6,72.5,.190
34,2013-01-11,@,NYK,W,108,101,39,68,.574,5,11,.455,25,34,.735,6,39,26,8,6,18,23,37,90,.411,11,22,.500,16,23,.696,18,41,17,11,3,12,28,117.2,109.6,92.2,.500,.162,.651,48.8,66.7,8.7,8.8,.610,17.8,20.7,.368,.472,10.7,64.7,.178
35,2013-01-12,,PHO,L,81,97,32,88,.364,2,11,.182,15,21,.714,18,42,18,6,6,10,18,36,73,.493,6,14,.429,19,25,.760,9,46,23,5,11,17,20,92.0,110.2,88.0,.239,.125,.416,47.7,56.3,6.8,10.2,.375,9.3,32.7,.170,.534,16.8,72.7,.260
36,2013-01-14,,ATL,W,97,58,33,79,.418,6,14,.429,25,33,.758,15,59,18,6,13,13,16,24,82,.293,2,14,.143,8,10,.800,11,39,15,5,6,14,24,110.5,66.1,87.8,.418,.177,.519,60.2,54.5,6.8,19.1,.456,12.2,34.9,.316,.305,13.9,80.0,.098
37,2013-01-16,@,TOR,W,107,105,39,86,.453,3,11,.273,26,36,.722,14,46,26,7,2,14,30,38,85,.447,6,16,.375,23,32,.719,13,43,20,6,5,12,29,110.5,108.4,87.7,.419,.128,.525,51.7,66.7,7.2,2.9,.471,12.1,31.8,.302,.482,10.8,71.1,.271
38,2013-01-18,@,BOS,W,100,99,36,75,.480,5,15,.333,23,32,.719,8,43,21,4,1,21,22,38,91,.418,3,14,.214,20,28,.714,11,42,15,10,3,11,28,100.1,99.1,90.5,.427,.200,.561,50.6,58.3,4.0,1.3,.513,19.1,20.5,.307,.434,9.6,76.1,.220
39,2013-01-19,,MEM,L,82,85,31,85,.365,3,14,.214,17,21,.810,15,50,22,6,6,15,25,34,84,.405,0,5,.000,17,28,.607,17,48,15,8,8,12,22,91.5,94.8,81.2,.247,.165,.435,51.0,71.0,6.7,7.6,.382,13.7,32.6,.200,.405,11.1,67.3,.202
40,2013-01-21,,LAL,W,95,83,39,93,.419,9,17,.529,8,12,.667,14,40,25,9,11,8,20,32,81,.395,3,17,.176,16,23,.696,15,50,15,5,9,15,16,108.4,94.7,87.7,.129,.183,.483,44.4,64.1,10.3,17.2,.468,7.5,28.6,.086,.414,14.1,63.4,.198
41,2013-01-23,,DET,W,85,82,31,71,.437,3,14,.214,20,26,.769,14,43,21,5,5,14,18,34,82,.415,4,13,.308,10,14,.714,13,37,20,6,4,12,22,104.1,100.4,81.7,.366,.197,.516,53.8,67.7,6.1,7.2,.458,14.5,36.8,.282,.439,12.0,69.0,.122
42,2013-01-25,,GSW,W,103,87,41,88,.466,9,20,.450,12,18,.667,16,56,22,4,8,15,26,27,78,.346,4,19,.211,29,33,.879,10,37,12,6,5,11,19,112.7,95.2,91.4,.205,.227,.537,60.2,53.7,4.4,13.6,.517,13.5,37.2,.136,.372,10.6,80.0,.372
43,2013-01-26,@,WAS,L,73,86,29,71,.408,4,15,.267,11,12,.917,7,41,19,5,6,16,16,34,79,.430,3,10,.300,15,19,.789,9,42,20,6,2,9,14,86.2,101.5,84.7,.169,.211,.479,49.4,65.5,5.9,8.7,.437,17.3,17.5,.155,.449,9.3,79.1,.190
44,2013-01-28,,CHA,W,93,85,35,78,.449,7,18,.389,16,25,.640,15,48,22,5,14,11,20,32,81,.395,6,12,.500,15,21,.714,11,41,12,3,5,10,20,109.4,100.0,85.0,.321,.231,.522,53.9,62.9,5.9,20.3,.494,11.0,33.3,.205,.432,10.0,75.0,.185
45,2013-01-30,@,MIL,W,104,88,45,91,.495,4,13,.308,10,13,.769,15,45,27,10,5,11,22,34,82,.415,6,14,.429,14,19,.737,15,41,17,3,7,18,19,115.8,98.0,89.8,.143,.143,.538,52.3,60.0,11.1,7.4,.516,10.2,36.6,.110,.451,16.6,66.7,.171
46,2013-02-01,@,BRK,L,89,93,34,78,.436,1,14,.071,20,22,.909,11,29,23,9,3,13,17,39,75,.520,5,11,.455,10,20,.500,11,40,19,7,4,14,18,105.2,109.9,84.6,.282,.179,.508,42.0,67.6,10.6,4.7,.442,12.9,27.5,.256,.553,14.3,62.1,.133
47,2013-02-02,@,ATL,W,93,76,38,93,.409,8,20,.400,9,13,.692,18,53,26,12,5,7,14,31,79,.392,6,19,.316,8,15,.533,12,45,17,3,7,14,12,109.2,89.2,85.2,.140,.215,.471,54.1,68.4,14.1,8.3,.452,6.6,35.3,.097,.430,14.1,74.5,.101
48,2013-02-04,@,IND,L,101,111,39,88,.443,4,16,.250,19,22,.864,12,35,18,7,6,10,25,39,74,.527,6,14,.429,27,34,.794,13,47,23,6,8,16,19,110.3,121.2,91.6,.250,.182,.517,42.7,46.2,7.6,10.0,.466,9.3,26.1,.216,.568,15.2,63.9,.365
49,2013-02-07,@,DEN,L,96,128,38,91,.418,10,27,.370,10,14,.714,16,34,26,5,4,14,16,50,86,.581,9,19,.474,19,23,.826,16,46,29,11,8,10,16,107.9,143.9,89.0,.154,.297,.494,42.5,68.4,5.6,6.0,.473,12.6,34.8,.110,.634,9.4,52.9,.221
50,2013-02-08,@,UTA,W,93,89,36,79,.456,5,12,.417,16,18,.889,15,41,25,6,2,9,16,37,78,.474,4,16,.250,11,17,.647,13,37,21,4,10,12,22,116.5,111.5,79.8,.228,.152,.535,52.6,69.4,7.5,3.2,.487,9.4,38.5,.203,.500,12.3,66.7,.141
51,2013-02-11,,SAS,L,89,103,37,78,.474,2,12,.167,13,20,.650,17,49,18,7,5,19,23,39,75,.520,8,16,.500,17,20,.850,2,26,21,10,1,8,18,101.4,117.3,87.8,.256,.154,.513,65.3,48.6,8.0,8.5,.487,18.0,41.5,.167,.573,8.7,94.1,.227
52,2013-02-13,@,BOS,L,69,71,27,74,.365,3,17,.176,12,17,.706,13,49,15,5,4,20,19,28,76,.368,5,15,.333,10,12,.833,8,39,18,9,4,10,21,82.4,84.8,83.7,.230,.230,.423,55.7,55.6,6.0,6.6,.385,19.7,29.5,.162,.401,11.0,81.8,.132
53,2013-02-19,@,NOH,W,96,87,39,84,.464,5,13,.385,13,17,.765,14,47,30,10,6,15,19,35,84,.417,4,17,.235,13,20,.650,11,39,23,8,7,15,16,104.6,94.7,91.8,.202,.155,.525,54.7,76.9,10.9,9.0,.494,14.1,33.3,.155,.440,13.9,75.0,.155
54,2013-02-21,,MIA,L,67,86,28,75,.373,2,10,.200,9,11,.818,13,39,20,10,4,26,15,37,73,.507,3,13,.231,9,14,.643,8,36,20,14,6,17,15,76.1,97.7,88.0,.147,.133,.420,52.0,71.4,11.4,6.7,.387,24.6,31.7,.120,.527,17.7,76.5,.123
55,2013-02-22,@,CHA,W,105,75,42,83,.506,5,14,.357,16,20,.800,10,46,37,6,7,6,26,25,75,.333,4,16,.250,21,35,.600,15,45,13,2,6,12,17,122.6,87.6,85.6,.241,.169,.572,50.5,88.1,7.0,11.9,.536,6.1,25.0,.193,.360,11.7,70.6,.280
56,2013-02-24,@,OKC,L,72,102,25,86,.291,4,18,.222,18,24,.750,16,44,14,10,5,17,18,36,79,.456,6,17,.353,24,27,.889,14,52,17,9,9,17,19,78.0,110.4,92.4,.279,.209,.373,45.8,56.0,10.8,8.1,.314,15.0,29.6,.209,.494,15.8,66.7,.304
57,2013-02-26,,CLE,L,98,101,39,78,.500,9,21,.429,11,15,.733,11,34,33,5,8,15,17,40,81,.494,5,17,.294,16,19,.842,13,39,18,9,5,10,19,115.7,119.3,84.7,.192,.269,.579,46.6,84.6,5.9,12.5,.558,15.1,29.7,.141,.525,10.1,63.9,.198
58,2013-02-28,,PHI,W,93,82,32,83,.386,3,14,.214,26,33,.788,15,53,19,6,15,11,12,33,85,.388,4,11,.364,12,21,.571,12,47,16,5,8,12,24,101.7,89.7,91.4,.398,.169,.477,53.0,59.4,6.6,20.3,.404,10.1,30.0,.313,.412,11.3,76.0,.141
59,2013-03-02,,BRK,W,96,85,38,73,.521,6,15,.400,14,14,1.000,6,34,25,11,7,19,24,32,72,.444,5,15,.333,16,23,.696,8,34,19,12,4,21,20,104.8,92.8,91.6,.192,.205,.606,50.0,65.8,12.0,12.3,.562,19.4,18.8,.192,.479,20.4,77.8,.222
60,2013-03-03,@,IND,L,92,97,35,81,.432,8,19,.421,14,18,.778,8,34,25,9,5,11,27,33,71,.465,6,13,.462,25,33,.758,10,42,19,10,6,14,21,104.4,110.1,88.1,.222,.235,.517,44.7,71.4,10.2,8.6,.481,11.0,20.0,.173,.507,14.1,72.2,.352
61,2013-03-06,@,SAS,L,83,101,33,90,.367,9,20,.450,8,8,1.000,14,41,23,9,5,8,15,40,74,.541,8,14,.571,13,18,.722,5,47,22,7,7,12,9,95.7,116.4,86.7,.089,.222,.444,46.6,69.7,10.4,8.3,.417,7.9,25.0,.089,.595,12.8,84.4,.176
62,2013-03-08,,UTA,W,89,88,30,81,.370,4,17,.235,25,30,.833,21,50,19,8,1,11,16,37,81,.457,2,10,.200,12,18,.667,17,46,18,6,11,14,22,107.3,106.1,82.9,.370,.210,.472,52.1,63.3,9.6,1.4,.395,10.5,42.0,.309,.469,13.6,63.0,.148
63,2013-03-10,@,LAL,L,81,90,33,89,.371,4,16,.250,11,12,.917,18,46,17,8,4,13,17,39,86,.453,5,26,.192,7,14,.500,19,50,21,5,9,13,16,95.8,106.5,84.5,.135,.180,.430,47.9,51.5,9.5,6.7,.393,12.1,36.7,.124,.483,12.4,59.6,.081
64,2013-03-13,@,SAC,L,79,121,32,83,.386,2,21,.095,13,15,.867,12,39,19,2,3,17,19,45,83,.542,9,23,.391,22,26,.846,7,40,17,9,3,5,16,87.1,133.4,90.7,.181,.253,.441,49.4,59.4,2.2,5.0,.398,15.9,26.7,.157,.596,5.0,79.4,.265
65,2013-03-15,@,GSW,W,113,95,43,83,.518,8,16,.500,19,22,.864,11,43,28,8,0,14,22,34,76,.447,3,14,.214,24,30,.800,7,34,16,8,7,12,17,121.9,102.5,92.7,.265,.193,.610,55.8,65.1,8.6,0.0,.566,13.1,28.9,.229,.467,11.9,82.1,.316
66,2013-03-18,,DEN,L,118,119,47,96,.490,8,21,.381,16,19,.842,12,42,29,7,11,14,21,46,100,.460,7,20,.350,20,27,.741,20,53,26,10,5,13,19,115.5,116.5,92.5,.198,.219,.565,44.2,61.7,6.9,13.8,.531,11.8,26.7,.167,.495,10.4,60.0,.200
67,2013-03-21,,POR,L,89,99,39,89,.438,4,14,.286,7,11,.636,9,41,30,8,4,8,16,41,84,.488,10,21,.476,7,10,.700,8,45,19,4,5,14,16,96.9,107.8,91.9,.124,.157,.474,47.7,76.9,8.7,6.3,.461,7.9,19.6,.079,.548,13.7,80.0,.083
68,2013-03-23,,IND,W,87,84,35,81,.432,3,11,.273,14,22,.636,12,46,21,4,5,10,22,30,78,.385,5,14,.357,19,24,.792,9,43,13,8,5,7,20,101.9,98.4,85.4,.272,.136,.480,51.7,60.0,4.7,7.8,.451,9.9,26.1,.173,.417,7.3,79.1,.244
69,2013-03-24,@,MIN,W,104,97,41,89,.461,10,26,.385,12,17,.706,20,52,25,7,3,14,16,39,78,.500,6,12,.500,13,19,.684,6,32,27,8,4,13,19,115.9,108.1,89.7,.191,.292,.539,61.9,61.0,7.8,4.5,.517,12.7,43.5,.135,.538,13.1,84.2,.167
70,2013-03-27,,MIA,W,101,97,40,85,.471,8,22,.364,13,18,.722,12,43,27,9,3,18,18,37,77,.481,7,20,.350,16,23,.696,6,31,15,11,12,13,17,108.1,103.8,93.4,.212,.259,.543,58.1,67.5,9.6,5.3,.518,16.2,32.4,.153,.526,13.0,83.8,.208
71,2013-03-30,@,DAL,L,98,100,38,80,.475,12,21,.571,10,18,.556,11,39,24,6,4,12,14,40,79,.506,6,18,.333,14,18,.778,9,39,24,3,9,11,17,112.5,114.8,87.1,.225,.263,.557,50.0,63.2,6.9,6.6,.550,12.0,26.8,.125,.544,11.2,75.7,.177
72,2013-03-31,,DET,W,95,94,30,76,.395,8,23,.348,27,40,.675,10,37,19,10,4,9,18,36,72,.500,7,16,.438,15,22,.682,8,45,22,5,5,16,23,106.4,105.3,89.3,.526,.303,.507,45.1,63.3,11.2,7.1,.447,8.8,21.3,.355,.549,16.4,77.1,.208
73,2013-04-02,@,WAS,L,86,90,35,89,.393,5,23,.217,11,16,.688,12,45,21,6,2,7,20,33,78,.423,6,13,.462,18,26,.692,10,51,22,3,4,10,14,97.4,102.0,88.3,.180,.258,.448,46.9,60.0,6.8,3.1,.421,6.8,22.6,.124,.462,10.1,76.7,.231
74,2013-04-04,@,BRK,W,92,90,38,82,.463,4,11,.364,12,19,.632,13,46,21,5,4,13,28,31,70,.443,5,13,.385,23,30,.767,7,30,17,8,3,16,19,104.4,102.1,88.1,.232,.134,.509,60.5,55.3,5.7,7.0,.488,12.6,36.1,.146,.479,16.1,82.5,.329
75,2013-04-05,,ORL,W,87,86,33,82,.402,8,20,.400,13,14,.929,9,37,19,10,6,11,12,34,80,.425,4,10,.400,14,17,.824,10,45,18,6,7,13,15,99.6,98.4,87.4,.171,.244,.493,45.1,57.6,11.4,8.6,.451,11.1,20.5,.159,.450,12.9,73.7,.175
76,2013-04-07,@,DET,L,85,99,33,73,.452,3,15,.200,16,25,.640,8,33,20,7,5,11,18,39,73,.534,9,18,.500,12,17,.706,8,40,25,6,2,13,23,100.3,116.9,84.7,.342,.205,.506,45.2,60.6,8.3,9.1,.473,11.6,20.0,.219,.596,13.9,75.8,.164
77,2013-04-09,,TOR,L,98,101,37,86,.430,10,17,.588,14,20,.700,13,40,24,3,2,10,21,37,72,.514,7,18,.389,20,24,.833,3,33,22,6,3,8,21,112.6,116.1,87.0,.233,.198,.517,54.8,64.9,3.4,3.7,.488,9.5,30.2,.163,.563,8.8,90.0,.278
78,2013-04-11,,NYK,W,118,111,39,87,.448,10,27,.370,30,37,.811,10,53,23,7,9,8,21,42,104,.404,10,30,.333,17,22,.773,12,52,18,2,5,7,28,115.2,108.4,92.8,.425,.310,.571,50.5,59.0,6.8,12.2,.506,7.2,20.0,.345,.452,5.8,78.2,.163
79,2013-04-12,@,TOR,L,88,97,34,77,.442,9,18,.500,11,14,.786,10,39,22,6,1,16,24,34,72,.472,2,8,.250,27,33,.818,11,38,22,10,7,13,13,101.6,112.0,86.6,.182,.234,.529,50.6,64.7,6.9,1.6,.500,16.1,27.0,.143,.486,13.1,72.5,.375
80,2013-04-14,@,MIA,L,93,105,29,82,.354,11,26,.423,24,31,.774,11,45,16,7,1,14,30,36,70,.514,6,17,.353,27,41,.659,4,44,23,7,8,15,27,96.0,108.4,96.9,.378,.317,.486,50.6,55.2,7.2,1.9,.421,12.8,21.6,.293,.557,14.6,89.5,.386
81,2013-04-15,@,ORL,W,102,84,42,75,.560,9,17,.529,9,13,.692,8,35,33,6,4,14,25,31,74,.419,2,10,.200,20,33,.606,15,39,16,8,6,14,14,119.9,98.7,85.1,.173,.227,.632,47.3,78.6,7.1,6.3,.620,14.8,25.0,.120,.432,13.7,64.3,.270
82,2013-04-17,,WAS,W,95,92,37,78,.474,7,18,.389,14,19,.737,12,45,26,5,2,15,22,36,85,.424,7,16,.438,13,17,.765,7,37,17,7,5,8,17,106.3,103.0,89.3,.244,.231,.550,54.9,70.3,5.6,2.9,.519,14.8,28.6,.179,.465,8.0,82.5,.153
