G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
30,2012-12-29,,TOR,L,88,123,36,81,.444,5,18,.278,11,22,.500,10,35,18,6,8,7,13,46,82,.561,15,27,.556,16,21,.762,9,44,33,3,2,8,18,101.0,141.1,87.2,.272,.222,.485,44.3,50.0,6.9,14.5,.475,7.2,22.2,.136,.652,8.1,73.5,.195
31,2012-12-31,,MIA,L,110,112,42,88,.477,8,23,.348,18,22,.818,18,50,24,5,4,16,24,40,85,.471,6,21,.286,26,35,.743,9,33,24,9,3,7,17,117.6,119.7,84.7,.250,.261,.563,60.2,57.1,5.3,6.3,.523,14.1,42.9,.205,.506,6.5,78.0,.306
32,2013-01-02,,CHI,L,94,96,37,78,.474,9,24,.375,11,14,.786,8,36,16,4,4,12,22,36,77,.468,5,12,.417,19,25,.760,9,35,27,7,5,6,16,112.2,114.6,83.8,.179,.308,.558,50.7,43.2,4.8,6.2,.532,12.5,23.5,.141,.500,6.4,75.7,.247
33,2013-01-05,,NYK,L,106,114,41,85,.482,10,26,.385,14,18,.778,12,45,23,5,4,13,19,42,88,.477,12,33,.364,18,22,.818,9,40,24,7,1,8,19,113.8,122.4,93.2,.212,.306,.570,52.9,56.1,5.4,7.3,.541,12.3,27.9,.165,.545,7.6,78.6,.205
34,2013-01-07,@,POR,L,119,125,46,93,.495,11,30,.367,16,18,.889,6,36,35,4,4,10,24,48,94,.511,8,24,.333,21,24,.875,11,44,34,6,4,9,14,117.9,123.8,91.4,.194,.323,.590,45.0,76.1,4.0,5.7,.554,9.0,15.4,.172,.553,7.9,73.2,.223
35,2013-01-09,@,DEN,L,105,108,44,93,.473,8,24,.333,9,10,.900,11,43,23,5,11,11,27,41,94,.436,4,12,.333,22,36,.611,18,48,24,6,6,10,7,109.4,112.5,96.0,.108,.258,.539,47.3,52.3,5.2,13.4,.516,10.1,26.8,.097,.457,8.3,64.0,.234
36,2013-01-12,@,LAC,W,104,101,39,81,.481,11,25,.440,15,19,.789,10,41,28,6,1,13,12,43,88,.489,9,22,.409,6,6,1.000,9,35,32,8,6,9,15,117.1,113.7,88.8,.235,.309,.582,53.9,71.8,6.8,1.5,.549,12.7,27.8,.185,.540,9.0,77.5,.068
37,2013-01-14,@,WAS,L,91,120,37,87,.425,5,18,.278,12,15,.800,11,38,23,7,3,14,16,46,82,.561,7,11,.636,21,25,.840,9,42,32,8,6,11,21,97.3,128.3,93.5,.172,.207,.486,47.5,62.2,7.5,4.2,.454,13.0,25.0,.138,.604,10.6,75.0,.256
38,2013-01-16,,IND,W,97,86,40,86,.465,12,21,.571,5,5,1.000,8,40,29,10,2,12,20,37,85,.435,2,17,.118,10,12,.833,12,44,18,6,7,15,17,107.2,95.1,90.5,.058,.244,.550,47.6,72.5,11.1,2.9,.535,12.0,20.0,.058,.447,14.2,72.7,.118
39,2013-01-18,,CHA,L,100,106,37,79,.468,11,31,.355,15,21,.714,10,36,20,3,3,14,28,37,79,.468,4,12,.333,28,38,.737,11,43,16,5,4,10,24,110.2,116.8,90.8,.266,.392,.567,45.6,54.1,3.3,4.5,.538,13.7,23.8,.190,.494,9.5,70.3,.354
40,2013-01-20,,DAL,L,105,111,40,79,.506,9,21,.429,16,20,.800,5,42,26,5,3,13,14,45,90,.500,8,15,.533,13,15,.867,10,43,29,9,7,8,13,111.5,117.9,94.1,.253,.266,.598,49.4,65.0,5.3,4.0,.563,12.9,13.2,.203,.544,7.6,78.7,.144
41,2013-01-22,@,DET,L,90,105,38,84,.452,8,20,.400,6,8,.750,6,41,27,4,2,13,20,42,91,.462,7,23,.304,14,21,.667,16,54,23,8,5,8,13,97.6,113.9,92.2,.095,.238,.514,43.2,71.1,4.3,2.9,.500,12.9,13.6,.071,.500,7.4,68.6,.154
42,2013-01-24,,TOR,L,95,97,35,81,.432,8,18,.444,17,20,.850,10,41,22,6,4,13,12,39,78,.500,4,16,.250,15,19,.789,7,38,25,3,7,10,20,106.8,109.0,89.0,.247,.222,.529,51.9,62.9,6.7,6.5,.481,12.6,24.4,.210,.526,10.4,81.6,.192
43,2013-01-27,,DET,L,102,104,40,90,.444,10,23,.435,12,16,.750,18,51,26,9,2,15,21,40,79,.506,11,23,.478,13,18,.722,7,37,25,8,7,12,14,111.9,114.1,91.1,.178,.256,.526,58.0,65.0,9.9,3.6,.500,13.4,37.5,.133,.576,12.1,82.5,.165
44,2013-01-28,@,BRK,L,77,97,32,79,.405,6,27,.222,7,9,.778,11,36,24,9,5,15,12,37,74,.500,13,29,.448,10,12,.833,12,45,23,8,3,20,13,90.1,113.5,85.5,.114,.342,.464,44.4,75.0,10.5,11.1,.443,15.3,25.0,.089,.588,20.1,67.6,.135
45,2013-01-30,@,NYK,L,97,113,38,77,.494,7,26,.269,14,16,.875,8,31,14,4,0,10,13,47,82,.573,14,34,.412,5,8,.625,10,36,30,4,4,9,18,116.6,135.8,83.2,.208,.338,.577,46.3,36.8,4.8,0.0,.539,10.6,23.5,.182,.659,9.5,69.7,.061
46,2013-02-01,@,BOS,L,84,97,36,95,.379,3,19,.158,9,9,1.000,15,47,19,10,6,14,13,42,84,.500,4,18,.222,9,14,.643,10,48,30,9,5,14,13,89.5,103.4,93.8,.095,.200,.424,49.5,52.8,10.7,9.1,.395,12.4,28.3,.095,.524,13.4,76.2,.107
47,2013-02-02,@,MIL,L,98,107,41,94,.436,5,19,.263,11,22,.500,20,52,32,9,5,17,17,42,90,.467,9,24,.375,14,20,.700,14,42,26,6,9,16,16,100.8,110.0,97.3,.234,.202,.473,55.3,78.0,9.3,7.6,.463,14.1,41.7,.117,.517,13.9,69.6,.156
48,2013-02-04,@,PHI,L,61,78,27,80,.338,1,12,.083,6,8,.750,10,46,20,5,2,12,5,36,79,.456,3,20,.150,3,5,.600,7,46,26,8,7,11,10,72.6,92.8,84.1,.100,.150,.365,50.0,74.1,5.9,3.4,.344,12.6,20.4,.075,.475,11.9,83.7,.038
49,2013-02-06,,LAC,L,76,86,30,87,.345,6,20,.300,10,14,.714,14,50,16,6,5,18,20,33,82,.402,6,18,.333,14,22,.636,13,48,17,16,6,14,16,82.6,93.4,92.0,.161,.230,.408,51.0,53.3,6.5,7.8,.379,16.2,28.6,.115,.439,13.2,73.5,.171
50,2013-02-08,@,CLE,L,108,119,45,86,.523,8,21,.381,10,13,.769,9,39,30,3,7,19,26,39,80,.488,7,14,.500,34,41,.829,7,32,23,10,3,6,15,112.1,123.5,96.3,.151,.244,.589,54.9,66.7,3.1,10.6,.570,17.2,26.5,.116,.531,5.8,81.1,.425
51,2013-02-10,,POR,W,110,104,47,93,.505,5,15,.333,11,18,.611,17,50,34,5,3,10,16,42,83,.506,10,27,.370,10,12,.833,5,38,31,4,3,14,13,116.1,109.8,94.7,.194,.161,.545,56.8,72.3,5.3,5.4,.532,9.0,34.0,.118,.566,13.7,86.8,.120
52,2013-02-13,,ATL,L,76,108,34,82,.415,3,14,.214,5,9,.556,7,41,18,7,2,15,21,41,92,.446,10,34,.294,16,23,.696,17,54,32,6,3,9,12,82.4,117.1,92.2,.110,.171,.442,43.2,52.9,7.6,3.4,.433,14.9,15.9,.061,.500,8.1,66.7,.174
53,2013-02-19,,CHA,L,92,105,37,89,.416,4,25,.160,14,17,.824,13,46,26,7,2,14,20,38,81,.469,9,24,.375,20,27,.741,10,45,18,6,5,16,18,95.9,109.5,95.9,.191,.281,.477,50.5,70.3,7.3,3.5,.438,12.7,27.1,.157,.525,14.7,76.7,.247
54,2013-02-20,@,DAL,L,96,111,39,85,.459,5,16,.313,13,22,.591,10,43,24,5,4,11,13,42,88,.477,11,29,.379,16,18,.889,7,44,32,6,8,9,19,101.1,116.9,95.0,.259,.188,.507,49.4,61.5,5.3,6.8,.488,10.4,21.3,.153,.540,8.6,82.5,.182
55,2013-02-22,@,MEM,L,82,88,35,84,.417,5,15,.333,7,9,.778,11,42,19,6,8,12,26,34,76,.447,3,16,.188,17,29,.586,14,52,24,8,6,14,15,93.5,100.3,87.7,.107,.179,.466,44.7,54.3,6.8,13.3,.446,12.0,22.4,.083,.467,13.6,68.9,.224
56,2013-02-23,,CLE,L,94,118,38,79,.481,4,14,.286,14,22,.636,11,36,22,5,7,15,20,43,87,.494,9,21,.429,23,28,.821,18,47,28,8,4,10,20,104.9,131.7,89.6,.278,.177,.530,43.4,57.9,5.6,10.6,.506,14.5,27.5,.177,.546,9.1,58.1,.264
57,2013-02-26,@,PHI,W,98,84,41,76,.539,5,13,.385,11,16,.688,6,45,33,4,3,13,18,32,81,.395,7,21,.333,13,18,.722,8,37,26,6,1,11,15,109.3,93.7,89.6,.211,.171,.590,54.9,80.5,4.5,5.0,.572,13.5,17.1,.145,.438,11.0,83.0,.160
58,2013-02-27,,SAC,L,101,125,37,83,.446,6,19,.316,21,25,.840,8,38,25,6,2,18,30,46,84,.548,10,22,.455,23,29,.793,7,40,31,12,3,13,22,99.8,123.6,101.2,.301,.229,.537,48.7,67.6,5.9,3.2,.482,16.1,19.5,.253,.607,11.8,81.1,.274
59,2013-03-01,,HOU,L,110,118,44,78,.564,9,22,.409,13,16,.813,6,31,30,8,1,14,21,42,77,.545,15,32,.469,19,28,.679,9,34,28,8,1,12,16,121.1,129.9,90.8,.205,.282,.647,47.7,68.2,8.8,2.2,.622,14.1,19.4,.167,.643,11.8,73.5,.247
60,2013-03-03,,MEM,L,82,108,29,73,.397,2,15,.133,22,26,.846,12,37,19,6,4,14,14,44,83,.530,11,24,.458,9,15,.600,14,42,31,8,5,13,19,96.3,126.8,85.1,.356,.205,.486,46.8,65.5,7.0,6.8,.411,14.2,30.0,.301,.596,12.7,64.1,.108
61,2013-03-04,@,NOH,W,105,102,43,87,.494,7,21,.333,12,16,.750,11,40,26,8,3,8,20,37,80,.463,8,21,.381,20,26,.769,11,40,21,1,10,11,21,118.5,115.1,88.6,.184,.241,.558,50.0,60.5,9.0,5.1,.534,7.8,27.5,.138,.513,10.7,72.5,.250
62,2013-03-06,@,MIA,L,96,97,40,89,.449,6,28,.214,10,12,.833,15,45,26,10,3,17,30,32,74,.432,6,28,.214,27,31,.871,7,33,20,11,7,14,17,104.6,105.7,91.8,.135,.315,.509,57.7,65.0,10.9,6.5,.483,15.3,36.6,.112,.473,13.8,81.1,.365
63,2013-03-08,,IND,L,86,115,32,82,.390,5,15,.333,17,19,.895,12,38,16,8,5,20,22,43,83,.518,11,19,.579,18,23,.783,13,45,33,5,9,12,19,93.0,124.4,92.5,.232,.183,.476,45.8,50.0,8.7,7.8,.421,18.1,27.3,.207,.584,11.4,66.7,.217
64,2013-03-10,,PHI,W,99,91,41,83,.494,12,27,.444,5,7,.714,5,41,28,4,9,16,14,40,86,.465,5,12,.417,6,10,.600,8,38,26,9,6,12,13,105.1,96.6,94.2,.084,.325,.575,51.9,68.3,4.2,12.2,.566,15.7,14.3,.060,.494,11.7,81.8,.070
65,2013-03-12,,LAL,L,97,106,37,93,.398,10,32,.313,13,17,.765,13,44,18,5,4,14,35,34,73,.466,9,25,.360,29,47,.617,7,41,20,8,5,10,16,101.4,110.8,95.7,.183,.344,.483,51.8,48.6,5.2,8.3,.452,12.2,27.7,.140,.527,9.6,81.6,.397
66,2013-03-15,@,OKC,L,104,117,40,92,.435,7,27,.259,17,21,.810,7,33,12,12,0,10,23,42,76,.553,4,13,.308,29,43,.674,8,52,21,6,4,17,16,101.8,114.5,102.2,.228,.293,.514,38.8,30.0,11.7,0.0,.473,9.0,13.7,.185,.579,15.2,76.5,.382
67,2013-03-17,@,MIL,L,109,115,47,93,.505,5,21,.238,10,15,.667,11,44,21,10,4,12,21,40,90,.444,12,27,.444,23,26,.885,13,46,25,6,3,14,13,110.1,116.2,99.0,.161,.226,.547,48.9,44.7,10.1,6.3,.532,10.8,25.0,.108,.511,12.1,71.7,.256
68,2013-03-19,@,IND,L,73,95,28,88,.318,3,15,.200,14,21,.667,10,42,12,7,7,10,22,34,87,.391,6,23,.261,21,24,.875,15,63,18,4,6,15,21,77.3,100.6,94.4,.239,.170,.375,40.0,42.9,7.4,10.9,.335,9.3,17.2,.159,.425,13.3,68.1,.241
69,2013-03-20,@,NYK,L,94,106,38,79,.481,5,17,.294,13,18,.722,14,42,18,7,0,16,13,40,76,.526,15,34,.441,11,16,.688,10,34,20,8,2,11,18,111.0,125.2,84.7,.228,.215,.541,55.3,47.4,8.3,0.0,.513,15.5,36.8,.165,.625,11.7,73.7,.145
70,2013-03-22,,OKC,L,89,97,38,92,.413,5,16,.313,8,10,.800,11,44,20,10,5,14,26,34,80,.425,5,21,.238,24,33,.727,10,49,17,8,11,13,14,92.7,101.0,96.0,.109,.174,.462,47.3,52.6,10.4,8.5,.440,12.7,22.0,.087,.456,12.1,76.7,.300
71,2013-03-25,,MIA,L,94,108,37,86,.430,9,24,.375,11,18,.611,10,43,25,9,6,12,18,37,78,.474,15,28,.536,19,29,.655,11,44,31,7,6,12,14,102.4,117.6,91.8,.209,.279,.500,49.4,67.6,9.8,12.0,.483,11.3,23.3,.128,.571,11.7,75.0,.244
72,2013-03-27,@,CHA,L,108,114,44,84,.524,7,19,.368,13,18,.722,7,34,33,6,6,10,21,44,85,.518,6,20,.300,20,28,.714,11,43,26,5,8,10,12,115.5,121.9,93.5,.214,.226,.587,44.2,75.0,6.4,9.2,.565,9.8,17.9,.155,.553,9.3,71.1,.235
73,2013-03-29,,WAS,W,97,92,37,86,.430,5,15,.333,18,22,.818,13,41,23,7,7,9,21,30,81,.370,4,20,.200,28,32,.875,18,55,15,4,2,13,18,110.5,104.8,87.8,.256,.174,.507,42.7,62.2,8.0,11.5,.459,8.6,26.0,.209,.395,12.0,60.9,.346
74,2013-03-30,@,ATL,L,88,97,34,87,.391,4,13,.308,16,27,.593,17,53,12,10,4,17,25,34,78,.436,6,21,.286,23,31,.742,9,44,18,9,6,16,24,91.1,100.4,96.6,.310,.149,.445,54.6,35.3,10.3,7.0,.414,14.7,32.7,.184,.474,14.9,80.0,.295
75,2013-04-01,@,HOU,L,103,111,39,93,.419,6,15,.400,19,21,.905,14,48,22,6,9,9,22,44,98,.449,9,29,.310,14,22,.636,20,54,27,4,6,9,19,109.6,118.1,94.0,.226,.161,.504,47.1,56.4,6.4,13.0,.452,8.1,29.2,.204,.495,7.7,63.0,.143
76,2013-04-03,@,SAS,L,84,98,35,90,.389,6,17,.353,8,9,.889,9,47,24,12,7,13,16,40,90,.444,10,29,.345,8,13,.615,12,53,26,7,4,15,8,86.9,101.4,96.7,.100,.189,.447,47.0,68.6,12.4,11.5,.422,12.2,18.0,.089,.500,13.5,76.0,.089
77,2013-04-05,@,CHI,L,86,87,34,80,.425,4,10,.400,14,17,.824,10,45,18,6,7,13,15,33,82,.402,8,20,.400,13,14,.929,9,37,19,10,6,11,12,98.4,99.6,87.4,.213,.125,.492,54.9,52.9,6.9,11.3,.450,12.9,26.3,.175,.451,11.1,79.5,.159
78,2013-04-07,@,CLE,L,85,91,34,90,.378,1,13,.077,16,22,.727,19,53,21,9,7,14,17,32,89,.360,7,17,.412,20,24,.833,17,52,24,7,8,14,18,92.4,98.9,92.0,.244,.144,.426,50.5,61.8,9.8,9.7,.383,12.3,35.2,.178,.399,12.3,66.7,.225
79,2013-04-10,,MIL,W,113,103,51,109,.468,8,15,.533,3,8,.375,18,62,27,6,3,16,19,39,101,.386,8,28,.286,17,26,.654,15,56,26,7,11,12,16,104.7,95.5,97.7,.073,.138,.502,52.5,52.9,5.6,4.1,.505,12.4,30.5,.028,.426,9.6,74.6,.168
80,2013-04-13,,BOS,L,88,120,35,83,.422,5,14,.357,13,15,.867,12,40,23,5,4,20,16,48,81,.593,10,16,.625,14,19,.737,7,38,27,10,4,13,15,93.0,126.8,94.6,.181,.169,.491,51.3,65.7,5.3,6.2,.452,18.2,27.9,.157,.654,12.7,80.0,.173
81,2013-04-15,,CHI,L,84,102,31,74,.419,2,10,.200,20,33,.606,15,39,16,8,6,14,14,42,75,.560,9,17,.529,9,13,.692,8,35,33,6,4,14,25,98.7,119.9,85.1,.446,.135,.474,52.7,51.6,9.4,10.3,.432,13.7,35.7,.270,.620,14.8,75.0,.120
82,2013-04-17,@,MIA,L,93,105,40,77,.519,2,14,.143,11,25,.440,8,41,23,5,1,13,22,42,78,.538,12,29,.414,9,19,.474,6,34,31,7,12,11,18,102.3,115.5,90.9,.325,.182,.528,54.7,57.5,5.5,2.0,.532,12.9,22.2,.143,.615,11.3,84.6,.115
