G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
27,2012-12-22,,IND,L,75,81,33,82,.402,4,11,.364,5,7,.714,15,42,18,10,10,12,24,33,77,.429,4,17,.235,11,18,.611,13,44,20,5,10,14,21,92.2,99.6,81.3,.085,.134,.441,48.8,54.5,12.3,16.7,.427,12.4,32.6,.061,.455,14.2,67.5,.143
28,2012-12-26,@,ORL,W,97,94,38,76,.500,2,12,.167,19,20,.950,8,36,19,5,7,8,17,36,79,.456,11,30,.367,11,13,.846,11,38,25,5,5,13,17,116.2,112.6,83.5,.263,.158,.572,48.6,50.0,6.0,14.3,.513,8.6,22.9,.250,.525,13.3,71.8,.139
29,2012-12-28,,TOR,L,97,104,37,82,.451,5,13,.385,18,24,.750,11,51,23,2,6,16,23,37,85,.435,5,24,.208,25,32,.781,9,41,24,10,6,7,22,101.8,109.1,86.3,.293,.159,.524,55.4,62.2,2.1,9.8,.482,14.7,25.6,.220,.465,6.6,81.6,.294
30,2012-12-29,@,CHA,W,98,95,35,82,.427,11,24,.458,17,23,.739,13,38,24,10,9,15,20,39,79,.494,4,10,.400,13,20,.650,12,42,27,8,7,15,17,109.4,106.1,89.6,.280,.293,.532,47.5,68.6,11.2,13.0,.494,14.0,30.2,.207,.519,14.6,67.6,.165
31,2013-01-01,,ATL,L,86,95,36,82,.439,10,20,.500,4,12,.333,14,47,20,3,5,13,17,41,83,.494,9,22,.409,4,8,.500,9,39,30,7,7,5,11,103.8,114.7,82.9,.146,.244,.493,54.7,55.6,3.6,8.2,.500,13.0,31.8,.049,.548,5.5,78.6,.048
32,2013-01-02,@,HOU,L,92,104,38,90,.422,5,16,.313,11,20,.550,14,46,21,5,4,10,20,41,83,.494,5,24,.208,17,23,.739,11,49,21,5,3,11,16,99.6,112.6,92.4,.222,.178,.466,48.4,55.3,5.4,6.8,.450,9.2,26.9,.122,.524,10.6,74.4,.205
33,2013-01-05,@,DAL,W,99,96,39,86,.453,8,21,.381,13,16,.813,6,44,23,7,3,10,10,39,85,.459,7,19,.368,11,13,.846,6,42,21,6,10,9,20,105.5,102.3,85.0,.186,.244,.532,51.2,59.0,7.5,4.5,.500,9.7,14.3,.151,.500,9.0,86.4,.129
34,2013-01-07,,SAS,W,95,88,40,83,.482,5,13,.385,10,12,.833,14,42,23,12,3,14,15,33,73,.452,6,21,.286,16,20,.800,9,32,20,7,6,19,15,109.2,101.2,87.0,.145,.157,.538,56.8,57.5,13.8,5.8,.512,13.7,37.8,.120,.493,18.8,75.7,.219
35,2013-01-09,,HOU,W,88,79,35,84,.417,5,19,.263,13,16,.813,16,46,26,11,10,16,17,30,75,.400,9,27,.333,10,13,.769,10,39,15,9,3,22,20,98.9,88.8,89.0,.190,.226,.483,54.1,74.3,12.4,20.8,.446,14.9,35.6,.155,.460,21.4,75.0,.133
36,2013-01-11,,MIN,W,104,92,44,84,.524,8,22,.364,8,9,.889,12,44,29,5,3,12,26,31,69,.449,4,18,.222,26,33,.788,6,31,20,7,4,14,13,118.5,104.8,87.7,.107,.262,.591,58.7,65.9,5.7,5.9,.571,12.0,32.4,.095,.478,14.4,84.2,.377
37,2013-01-13,@,NYK,L,87,100,33,82,.402,4,23,.174,17,22,.773,12,47,14,6,4,13,23,35,81,.432,11,30,.367,19,25,.760,10,45,24,6,5,9,21,96.9,111.4,89.7,.268,.280,.474,51.1,42.4,6.7,7.8,.427,12.4,25.5,.207,.500,8.9,77.8,.235
38,2013-01-15,@,PHI,W,111,99,44,83,.530,10,18,.556,13,18,.722,15,48,22,6,6,14,18,39,82,.476,11,21,.524,10,13,.769,10,32,28,5,2,13,21,125.6,112.0,88.4,.217,.217,.610,60.0,50.0,6.8,9.8,.590,13.3,40.5,.157,.543,12.9,76.7,.122
39,2013-01-16,@,BOS,W,90,78,31,71,.437,2,17,.118,26,31,.839,11,48,12,5,3,17,21,34,74,.459,4,18,.222,6,16,.375,6,33,22,11,4,15,21,101.4,87.9,88.7,.437,.239,.532,59.3,38.7,5.6,5.4,.451,16.7,28.9,.366,.486,15.6,86.0,.081
40,2013-01-19,,GSW,L,112,116,45,79,.570,9,24,.375,13,23,.565,11,37,30,11,6,16,26,38,77,.494,10,22,.455,30,35,.857,10,33,25,10,1,14,19,120.5,124.8,92.9,.291,.304,.628,52.9,66.7,11.8,10.9,.627,15.2,32.4,.165,.558,13.2,72.2,.390
41,2013-01-21,,SAC,W,114,105,43,89,.483,12,25,.480,16,21,.762,20,49,25,4,4,15,27,38,81,.469,3,15,.200,26,32,.813,12,36,18,5,1,10,22,126.4,116.4,90.2,.236,.281,.580,57.6,58.1,4.4,6.1,.551,13.2,45.5,.180,.488,9.5,70.7,.321
42,2013-01-23,@,SAS,L,102,106,38,81,.469,10,17,.588,16,23,.696,10,46,24,6,4,13,20,43,80,.538,8,25,.320,12,23,.522,6,39,29,9,3,8,20,110.8,115.2,92.0,.284,.210,.560,54.1,63.2,6.5,7.3,.531,12.5,23.3,.198,.588,8.2,85.7,.150
43,2013-01-25,,HOU,L,82,100,31,80,.388,3,20,.150,17,20,.850,12,34,20,8,7,15,26,34,71,.479,11,21,.524,21,26,.808,13,44,23,8,7,21,24,93.1,113.6,88.0,.250,.250,.462,43.6,64.5,9.1,14.0,.406,14.5,27.9,.213,.556,20.3,62.9,.296
44,2013-01-27,@,MEM,W,91,83,33,77,.429,9,20,.450,16,23,.696,14,43,20,6,7,15,19,32,88,.364,3,16,.188,16,18,.889,22,47,18,10,7,15,17,107.9,98.4,84.3,.299,.260,.522,47.8,60.6,7.1,9.7,.487,14.7,35.9,.208,.381,13.5,56.9,.182
45,2013-01-29,@,LAL,L,106,111,39,92,.424,9,19,.474,19,21,.905,8,37,21,8,0,9,25,39,79,.494,12,33,.364,21,33,.636,9,50,34,7,4,14,17,108.1,113.1,98.1,.228,.207,.524,42.5,53.8,8.2,0.0,.473,8.2,16.3,.207,.570,13.0,76.3,.266
46,2013-01-30,@,UTA,L,99,104,37,78,.474,8,22,.364,17,28,.607,10,43,22,5,7,12,32,34,68,.500,4,12,.333,32,46,.696,7,40,24,6,5,13,24,107.6,113.0,92.0,.359,.282,.548,51.8,59.5,5.4,12.5,.526,11.7,23.3,.218,.529,12.8,82.5,.471
47,2013-02-01,@,DEN,L,98,113,38,72,.528,4,13,.308,18,21,.857,5,36,19,4,8,21,20,44,84,.524,7,22,.318,18,22,.818,7,32,29,14,6,8,20,104.1,120.1,94.1,.292,.181,.603,52.9,50.0,4.2,12.9,.556,20.5,16.7,.250,.565,7.9,81.6,.214
48,2013-02-02,@,MIN,L,86,115,28,70,.400,3,14,.214,27,33,.818,9,28,15,12,4,23,25,45,77,.584,5,15,.333,20,29,.690,15,44,30,12,5,18,27,92.0,123.0,93.5,.471,.200,.509,38.9,53.6,12.8,6.5,.421,21.4,23.7,.386,.617,16.7,55.9,.260
49,2013-02-06,,PHO,W,93,84,39,75,.520,4,14,.286,11,17,.647,9,33,24,10,7,11,17,35,78,.449,1,15,.067,13,15,.867,11,40,19,4,4,16,17,109.9,99.3,84.6,.227,.187,.564,45.2,61.5,11.8,11.1,.547,11.8,23.7,.147,.455,15.9,68.6,.167
50,2013-02-08,@,ATL,W,111,100,45,86,.523,9,16,.563,12,18,.667,11,44,24,4,5,13,19,35,74,.473,13,24,.542,17,23,.739,5,33,30,8,6,17,15,117.7,106.1,94.3,.209,.186,.591,57.1,53.3,4.2,10.0,.576,12.2,28.2,.140,.561,16.8,86.8,.230
51,2013-02-10,@,TOR,L,89,102,34,69,.493,5,13,.385,16,25,.640,6,33,16,3,7,17,17,40,78,.513,8,16,.500,14,18,.778,12,39,24,7,4,11,21,103.0,118.0,86.4,.362,.188,.556,45.8,47.1,3.5,11.3,.529,17.5,18.2,.232,.564,11.3,69.2,.179
52,2013-02-11,@,DET,W,105,86,41,83,.494,10,21,.476,13,14,.929,10,49,26,7,10,14,25,29,81,.358,5,19,.263,23,33,.697,14,41,21,13,3,13,16,114.8,94.0,91.5,.169,.253,.589,54.4,63.4,7.7,16.1,.554,13.6,27.0,.157,.389,12.0,73.6,.284
53,2013-02-13,,POR,W,99,63,41,87,.471,5,12,.417,12,18,.667,15,52,26,7,6,6,13,24,74,.324,2,17,.118,13,13,1.000,6,35,19,4,9,16,12,115.7,73.6,85.6,.207,.138,.521,59.8,63.4,8.2,10.5,.500,5.9,34.1,.138,.338,16.7,86.0,.176
54,2013-02-19,,CHI,L,87,96,35,84,.417,4,17,.235,13,20,.650,11,39,23,8,7,15,16,39,84,.464,5,13,.385,13,17,.765,14,47,30,10,6,15,19,94.7,104.6,91.8,.238,.202,.469,45.3,65.7,8.7,9.9,.440,13.9,25.0,.155,.494,14.1,66.7,.155
55,2013-02-20,@,CLE,L,100,105,37,76,.487,7,15,.467,19,22,.864,11,39,16,2,6,13,28,38,77,.494,5,14,.357,24,34,.706,12,34,20,6,3,8,18,117.7,123.6,85.0,.289,.197,.584,53.4,43.2,2.4,9.5,.533,13.2,33.3,.250,.526,8.0,70.0,.312
56,2013-02-22,,DAL,L,100,104,37,91,.407,5,17,.294,21,24,.875,14,45,25,8,4,12,20,40,84,.476,8,20,.400,16,19,.842,13,44,26,9,17,12,18,108.5,112.9,92.2,.264,.187,.492,50.6,67.6,8.7,6.3,.434,10.6,31.1,.231,.524,11.5,70.5,.190
57,2013-02-24,,SAC,W,110,95,45,89,.506,6,16,.375,14,15,.933,15,46,31,5,9,9,13,35,83,.422,12,19,.632,13,13,1.000,11,38,20,5,4,13,16,125.8,108.6,87.5,.169,.180,.575,54.8,68.9,5.7,14.1,.539,8.6,35.7,.157,.494,12.8,73.8,.157
58,2013-02-26,,BRK,L,97,101,40,87,.460,5,14,.357,12,15,.800,12,38,22,8,8,7,22,37,76,.487,12,20,.600,15,18,.833,12,41,28,3,9,13,14,115.3,120.0,84.2,.172,.161,.518,48.1,55.0,9.5,14.3,.489,7.0,29.3,.138,.566,13.4,68.4,.197
59,2013-02-27,@,OKC,L,74,119,27,77,.351,6,21,.286,14,18,.778,7,25,17,5,4,12,23,42,76,.553,8,18,.444,27,28,.964,13,48,27,7,9,10,14,87.5,140.6,84.6,.234,.273,.436,34.2,63.0,5.9,6.9,.390,12.4,16.7,.182,.605,10.2,58.1,.355
60,2013-03-01,,DET,W,100,95,35,81,.432,7,20,.350,23,31,.742,18,47,17,5,7,11,16,39,78,.500,7,19,.368,10,16,.625,11,40,26,6,3,14,21,116.0,110.2,86.2,.383,.247,.528,54.0,48.6,5.8,11.9,.475,10.4,38.3,.284,.545,14.1,72.5,.128
61,2013-03-04,,ORL,L,102,105,37,80,.463,8,21,.381,20,26,.769,11,40,21,1,10,11,21,43,87,.494,7,21,.333,12,16,.750,11,40,26,8,3,8,20,115.1,118.5,88.6,.325,.263,.558,50.0,56.8,1.1,15.2,.513,10.7,27.5,.250,.534,7.8,72.5,.138
62,2013-03-06,,LAL,L,102,108,38,88,.432,9,24,.375,17,20,.850,15,52,24,5,8,17,23,38,78,.487,11,28,.393,21,29,.724,6,36,26,9,6,11,17,107.5,113.8,94.9,.227,.273,.527,59.1,63.2,5.3,16.0,.483,14.9,33.3,.193,.558,10.8,86.0,.269
63,2013-03-09,@,MEM,L,85,96,34,79,.430,2,12,.167,15,17,.882,11,42,17,4,1,12,19,38,81,.469,4,13,.308,16,20,.800,14,43,21,7,11,10,16,100.4,113.4,84.6,.215,.152,.491,49.4,50.0,4.7,1.5,.443,12.2,27.5,.190,.494,10.0,68.9,.198
64,2013-03-10,,POR,W,98,96,40,86,.465,11,20,.550,7,9,.778,19,48,25,9,4,13,11,37,76,.487,11,25,.440,11,12,.917,6,30,20,8,1,11,10,118.4,116.0,82.7,.105,.233,.545,61.5,62.5,10.9,7.8,.529,12.6,44.2,.081,.559,11.9,82.9,.145
65,2013-03-12,@,BRK,L,98,108,40,78,.513,5,16,.313,13,15,.867,11,31,23,6,9,13,25,40,80,.500,5,16,.313,23,31,.742,19,42,17,8,4,9,14,119.2,131.4,82.2,.192,.205,.579,42.5,57.5,7.3,14.1,.545,13.3,32.4,.167,.531,8.8,51.3,.288
66,2013-03-15,@,WAS,L,87,96,35,80,.438,3,19,.158,14,19,.737,11,40,15,6,0,11,21,36,72,.500,9,20,.450,15,19,.789,9,39,23,5,7,12,18,103.5,114.2,84.1,.238,.238,.492,50.6,42.9,7.1,0.0,.456,11.1,26.8,.175,.563,13.0,76.3,.208
67,2013-03-17,@,MIN,L,95,97,39,85,.459,5,13,.385,12,16,.750,20,41,20,10,3,18,26,36,64,.563,5,15,.333,20,27,.741,7,27,18,8,10,18,19,111.7,114.1,85.1,.188,.153,.516,60.3,51.3,11.8,6.1,.488,16.4,50.0,.141,.602,19.2,75.0,.313
68,2013-03-18,,GSW,L,72,93,28,83,.337,3,17,.176,13,13,1.000,13,41,17,10,5,13,13,35,70,.500,10,19,.526,13,15,.867,6,44,21,6,7,16,20,83.9,108.4,85.8,.157,.205,.406,48.2,60.7,11.7,9.8,.355,12.8,25.5,.157,.571,17.3,82.4,.186
69,2013-03-20,,BOS,W,87,86,31,71,.437,5,16,.313,20,26,.769,11,45,20,7,7,18,17,33,72,.458,4,14,.286,16,17,.941,4,28,20,13,6,13,18,100.4,99.2,86.7,.366,.225,.528,61.6,64.5,8.1,12.1,.472,17.9,31.4,.282,.486,14.1,89.5,.222
70,2013-03-22,,MEM,W,90,83,36,76,.474,4,14,.286,14,18,.778,16,49,19,4,9,15,22,30,73,.411,3,10,.300,20,25,.800,11,33,14,11,3,11,20,110.6,102.0,81.3,.237,.184,.536,59.8,52.8,4.9,14.3,.500,15.2,42.1,.184,.432,11.6,75.0,.274
71,2013-03-25,,DEN,W,110,86,41,85,.482,14,25,.560,14,15,.933,17,45,30,8,10,12,24,25,66,.379,5,16,.313,31,39,.795,11,32,14,8,5,13,15,134.0,104.8,82.1,.176,.294,.600,58.4,73.2,9.7,20.0,.565,11.6,44.7,.165,.417,13.5,71.8,.470
72,2013-03-27,,LAC,L,91,105,35,71,.493,4,14,.286,17,24,.708,10,35,19,6,2,11,25,34,73,.466,13,29,.448,24,28,.857,12,35,18,9,3,9,18,114.0,131.6,79.8,.338,.197,.558,50.0,54.3,7.5,4.5,.521,11.9,30.3,.239,.555,9.5,67.6,.329
73,2013-03-29,,MIA,L,89,108,34,74,.459,5,18,.278,16,18,.889,11,34,19,8,3,19,21,42,69,.609,14,27,.519,10,16,.625,3,27,30,11,3,13,19,103.6,125.7,85.9,.243,.243,.543,55.7,55.9,9.3,7.1,.493,18.8,31.4,.216,.710,14.6,88.5,.145
74,2013-03-31,,CLE,W,112,92,40,74,.541,12,21,.571,20,29,.690,9,45,23,7,5,14,19,38,82,.463,7,18,.389,9,12,.750,3,31,20,6,5,13,23,119.8,98.4,93.5,.392,.284,.645,59.2,57.5,7.5,7.8,.622,13.9,24.3,.270,.506,13.0,92.3,.110
75,2013-04-03,@,GSW,L,88,98,33,83,.398,4,15,.267,18,23,.783,9,39,21,8,4,12,23,36,78,.462,7,19,.368,19,22,.864,11,47,25,5,8,13,21,97.1,108.1,90.6,.277,.181,.473,45.3,63.6,8.8,6.8,.422,11.4,20.0,.217,.506,12.9,73.2,.244
76,2013-04-05,@,UTA,L,83,95,32,77,.416,2,12,.167,17,20,.850,13,40,13,7,5,16,20,39,77,.506,11,26,.423,6,11,.545,9,35,28,10,8,16,25,96.4,110.3,86.1,.260,.156,.484,53.3,40.6,8.1,9.8,.429,15.7,33.3,.221,.578,16.4,75.0,.078
77,2013-04-07,@,PHO,W,95,92,32,80,.400,4,15,.267,27,29,.931,15,48,19,7,6,15,25,34,80,.425,7,21,.333,17,19,.895,9,38,20,8,4,16,24,104.3,101.0,91.1,.363,.188,.512,55.8,59.4,7.7,10.2,.425,13.9,34.1,.338,.469,15.3,78.6,.213
78,2013-04-09,@,LAL,L,96,104,37,84,.440,5,20,.250,17,18,.944,8,36,23,7,4,15,24,40,79,.506,7,25,.280,17,22,.773,9,42,26,9,8,15,16,101.6,110.0,94.5,.214,.238,.522,46.2,62.2,7.4,7.4,.470,14.0,19.5,.202,.551,14.5,75.7,.215
79,2013-04-10,@,SAC,L,110,121,38,78,.487,6,18,.333,28,35,.800,13,41,19,6,5,17,18,47,85,.553,10,20,.500,17,23,.739,9,37,26,10,7,12,28,114.7,126.2,95.9,.449,.231,.589,52.6,50.0,6.3,7.7,.526,15.4,31.7,.359,.612,11.2,75.7,.200
80,2013-04-12,,LAC,L,93,96,35,83,.422,6,19,.316,17,32,.531,19,48,21,3,1,12,23,35,78,.449,7,26,.269,19,28,.679,10,41,28,6,5,12,24,104.7,108.1,88.8,.386,.229,.479,53.9,60.0,3.4,1.9,.458,11.0,38.0,.205,.494,11.7,74.4,.244
81,2013-04-14,,DAL,L,89,107,33,87,.379,9,22,.409,14,18,.778,20,47,22,4,2,10,12,45,86,.523,9,21,.429,8,8,1.000,9,41,27,6,6,8,16,105.8,127.2,84.1,.207,.253,.469,53.4,66.7,4.8,3.1,.431,9.5,38.5,.161,.576,8.2,75.0,.093
82,2013-04-17,@,DAL,L,87,99,31,84,.369,4,11,.364,21,28,.750,25,58,11,5,3,19,17,42,82,.512,6,16,.375,9,11,.818,7,37,24,12,5,11,23,97.6,111.0,89.2,.333,.131,.452,61.1,35.5,5.6,4.5,.393,16.5,45.5,.250,.549,11.2,82.5,.110
