G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2012-11-24,,LAC,W,104,93,38,75,.507,7,17,.412,21,26,.808,8,39,26,5,2,18,18,32,75,.427,8,19,.421,21,25,.840,7,37,19,13,3,14,22,112.1,100.2,92.8,.347,.227,.602,51.3,68.4,5.4,3.6,.553,17.2,21.1,.280,.480,14.0,81.6,.280
13,2012-11-28,,CHA,W,94,91,36,90,.400,12,32,.375,10,15,.667,15,44,28,9,9,9,18,30,76,.395,12,24,.500,19,23,.826,9,45,18,6,7,16,21,105.9,102.5,88.8,.167,.356,.487,49.4,77.8,10.1,17.3,.467,8.5,29.4,.111,.474,15.7,76.3,.250
14,2012-11-30,,CLE,L,111,113,38,78,.487,12,20,.600,23,32,.719,10,28,25,12,5,12,18,41,85,.482,10,23,.435,21,22,.955,18,49,21,8,3,18,25,122.9,125.1,90.3,.410,.256,.603,36.4,65.8,13.3,8.1,.564,11.5,24.4,.295,.541,16.0,50.0,.247
15,2012-12-05,,DEN,W,108,104,42,95,.442,8,22,.364,16,19,.842,19,47,24,13,5,14,19,38,79,.481,7,17,.412,21,25,.840,11,40,24,10,4,20,25,113.2,109.0,95.4,.200,.232,.522,54.0,57.1,13.6,8.1,.484,11.9,39.6,.168,.525,18.2,71.8,.266
16,2012-12-07,,WAS,W,104,95,41,85,.482,10,26,.385,12,19,.632,15,47,23,7,1,14,19,36,79,.456,7,16,.438,16,20,.800,7,32,22,6,4,11,17,116.4,106.3,89.3,.224,.306,.557,59.5,56.1,7.8,1.6,.541,13.0,37.5,.141,.500,11.1,82.1,.203
17,2012-12-08,@,MEM,W,93,83,34,77,.442,7,17,.412,18,25,.720,14,44,20,10,3,14,16,33,77,.429,6,16,.375,11,18,.611,11,40,15,8,5,16,19,107.1,95.6,86.8,.325,.221,.528,52.4,58.8,11.5,4.9,.487,13.7,32.6,.234,.468,15.9,73.2,.143
18,2012-12-10,@,MIA,L,92,101,32,75,.427,9,28,.321,19,20,.950,8,32,16,8,1,14,16,39,67,.582,9,21,.429,14,22,.636,2,32,23,10,3,14,18,105.3,115.6,87.4,.267,.373,.549,50.0,50.0,9.2,2.2,.487,14.3,21.1,.253,.649,15.4,92.3,.209
19,2012-12-12,@,ORL,W,86,80,35,80,.438,6,22,.273,10,16,.625,8,43,16,11,6,14,11,31,81,.383,7,22,.318,11,11,1.000,10,39,17,9,3,15,14,96.4,89.6,89.3,.200,.275,.494,52.4,45.7,12.3,10.2,.475,13.9,21.6,.125,.426,14.9,77.8,.136
20,2012-12-13,,CHA,W,113,90,43,75,.573,14,29,.483,13,23,.565,7,41,28,8,3,13,14,34,79,.430,6,21,.286,16,20,.800,8,31,22,6,1,14,18,124.8,99.4,90.5,.307,.387,.664,56.9,65.1,8.8,5.2,.667,13.2,23.3,.173,.468,13.8,81.0,.203
21,2012-12-15,,GSW,L,93,115,31,84,.369,5,26,.192,26,36,.722,10,45,21,6,3,11,15,49,99,.495,10,24,.417,7,8,.875,10,54,32,10,3,11,25,92.9,114.9,100.1,.429,.310,.466,45.5,67.7,6.0,4.0,.399,9.9,18.5,.310,.545,9.7,77.8,.071
22,2012-12-18,@,WAS,W,100,95,34,78,.436,9,24,.375,23,34,.676,9,49,20,10,9,15,20,36,95,.379,6,18,.333,17,22,.773,15,49,28,10,7,13,24,101.9,96.8,88.9,.436,.308,.538,50.0,58.8,10.2,11.7,.494,13.9,20.9,.295,.411,11.0,72.7,.179
23,2012-12-19,,OKC,L,92,100,36,94,.383,9,24,.375,11,17,.647,14,44,21,11,6,11,19,36,84,.429,9,25,.360,19,20,.950,13,52,20,8,12,15,16,98.5,107.0,93.4,.181,.255,.453,45.8,58.3,11.8,10.2,.431,9.8,26.4,.117,.482,13.9,69.8,.226
24,2012-12-21,@,PHI,L,80,99,31,79,.392,9,25,.360,9,12,.750,13,37,20,7,3,17,15,44,86,.512,8,19,.421,3,7,.429,15,45,31,9,4,12,11,94.8,117.3,84.4,.152,.316,.475,45.1,64.5,8.3,4.5,.449,16.8,30.2,.114,.558,11.9,61.5,.035
25,2012-12-22,,CHI,W,92,75,38,77,.494,7,19,.368,9,10,.900,12,45,24,7,4,16,9,32,76,.421,5,14,.357,6,8,.750,6,31,20,10,3,15,14,108.0,88.0,85.2,.130,.247,.565,59.2,63.2,8.2,6.5,.539,16.4,32.4,.117,.454,15.9,84.6,.079
26,2012-12-26,,DET,W,126,119,46,98,.469,11,33,.333,23,31,.742,8,47,35,11,6,10,18,48,109,.440,14,27,.519,9,15,.600,21,62,21,5,5,17,23,114.3,108.0,91.2,.316,.337,.564,43.1,76.1,10.0,7.3,.526,8.2,16.3,.235,.505,12.8,65.0,.083
27,2012-12-28,@,CLE,W,102,94,38,78,.487,13,24,.542,13,16,.813,8,43,27,8,11,14,15,36,86,.419,8,21,.381,14,14,1.000,10,40,19,11,4,11,16,113.3,104.4,90.1,.205,.308,.600,51.8,71.1,8.9,16.9,.571,14.1,21.1,.167,.465,10.7,77.8,.163
28,2012-12-29,,IND,W,109,100,44,80,.550,10,20,.500,11,14,.786,10,36,26,8,2,16,23,38,80,.475,5,15,.333,19,22,.864,11,36,20,6,6,10,15,123.8,113.6,88.0,.175,.250,.633,50.0,59.1,9.1,3.1,.613,15.7,28.6,.138,.506,10.0,70.3,.238
29,2012-12-31,@,HOU,L,104,123,43,90,.478,12,23,.522,6,7,.857,4,36,24,6,6,14,16,45,84,.536,16,29,.552,17,22,.773,4,40,30,10,5,9,11,104.6,123.7,99.5,.078,.256,.559,47.4,55.8,6.0,10.9,.544,13.1,10.0,.067,.631,8.8,88.9,.202
30,2013-01-01,@,NOH,W,95,86,41,83,.494,9,22,.409,4,8,.500,9,39,30,7,7,5,11,36,82,.439,10,20,.500,4,12,.333,14,47,20,3,5,13,17,114.7,103.8,82.9,.096,.265,.549,45.3,73.2,8.4,11.3,.548,5.5,21.4,.048,.500,13.0,68.2,.049
31,2013-01-04,@,DET,L,84,85,31,75,.413,10,29,.345,12,20,.600,6,38,26,7,4,17,20,35,85,.412,3,15,.200,12,21,.571,17,56,18,8,9,13,17,92.5,93.6,90.8,.267,.387,.501,40.4,83.9,7.7,5.7,.480,16.9,13.3,.160,.429,12.1,65.3,.141
32,2013-01-05,,BOS,L,81,89,28,68,.412,10,29,.345,15,19,.789,8,36,18,8,4,18,19,39,85,.459,3,16,.188,8,12,.667,16,44,27,11,4,12,15,96.4,106.0,84.0,.279,.426,.530,45.0,64.3,9.5,5.8,.485,19.1,22.2,.221,.476,11.7,63.6,.094
33,2013-01-08,@,MIN,L,103,108,38,77,.494,10,22,.455,17,21,.810,10,44,21,5,6,15,23,40,87,.460,8,15,.533,20,26,.769,13,43,29,9,3,9,16,112.9,118.4,91.2,.273,.286,.597,50.6,55.3,5.5,8.3,.558,14.8,25.0,.221,.506,8.4,72.3,.230
34,2013-01-09,@,CLE,L,83,99,37,84,.440,7,22,.318,2,5,.400,11,46,19,4,7,13,17,37,81,.457,12,23,.522,13,20,.650,12,45,25,10,3,10,13,95.7,114.2,86.7,.060,.262,.481,50.5,51.4,4.6,12.1,.482,13.1,25.0,.024,.531,10.0,74.5,.160
35,2013-01-11,,UTA,W,103,95,40,72,.556,9,19,.474,14,23,.609,4,33,24,10,5,13,18,36,76,.474,8,20,.400,15,19,.789,7,35,29,9,4,16,22,113.7,104.9,90.6,.319,.264,.627,48.5,60.0,11.0,8.9,.618,13.7,12.5,.194,.526,15.9,80.6,.197
36,2013-01-12,@,WAS,L,83,93,30,78,.385,7,24,.292,16,25,.640,6,38,23,8,4,16,20,36,79,.456,2,11,.182,19,27,.704,12,51,17,9,4,17,27,86.7,97.2,95.7,.321,.308,.466,42.7,76.7,8.4,5.9,.429,15.2,13.3,.205,.468,15.8,72.7,.241
37,2013-01-14,@,CHI,L,58,97,24,82,.293,2,14,.143,8,10,.800,11,39,15,5,6,14,24,33,79,.418,6,14,.429,25,33,.758,15,59,18,6,13,13,16,66.1,110.5,87.8,.122,.171,.336,39.8,62.5,5.7,9.2,.305,13.9,20.0,.098,.456,12.2,65.1,.316
38,2013-01-16,,BRK,W,109,95,45,78,.577,8,21,.381,11,17,.647,16,41,33,8,2,16,18,37,87,.425,4,26,.154,17,17,1.000,18,37,17,9,2,13,19,128.9,112.4,84.5,.218,.269,.638,52.6,73.3,9.5,3.3,.628,15.8,45.7,.141,.448,12.1,58.1,.195
39,2013-01-18,@,BRK,L,89,94,35,80,.438,9,21,.429,10,14,.714,5,35,22,6,3,15,26,30,74,.405,9,26,.346,25,38,.658,11,48,18,8,2,18,22,94.0,99.2,94.7,.175,.263,.516,42.2,62.9,6.3,6.3,.494,14.8,11.9,.125,.466,16.6,73.2,.338
40,2013-01-19,,SAS,L,93,98,35,85,.412,8,21,.381,15,22,.682,13,50,20,2,2,15,14,41,86,.477,8,24,.333,8,11,.727,5,39,21,8,4,8,15,99.6,105.0,93.3,.259,.247,.491,56.2,57.1,2.1,3.2,.459,13.7,27.7,.176,.523,8.1,88.1,.093
41,2013-01-21,,MIN,W,104,96,41,71,.577,10,16,.625,12,21,.571,7,32,32,11,5,22,23,36,74,.486,5,14,.357,19,26,.731,10,30,24,12,6,17,21,113.7,105.0,91.4,.296,.225,.648,51.6,78.0,12.0,8.3,.648,21.5,25.9,.169,.520,16.6,71.4,.257
42,2013-01-23,@,CHA,W,104,92,43,87,.494,12,25,.480,6,12,.500,13,45,31,7,6,16,22,31,76,.408,6,15,.400,24,29,.828,11,41,18,11,8,18,15,111.3,98.5,93.4,.138,.287,.564,52.3,72.1,7.5,9.8,.563,14.8,30.2,.069,.447,16.9,74.4,.316
43,2013-01-25,,BOS,W,123,111,42,94,.447,12,36,.333,27,36,.750,12,49,31,10,6,12,21,42,93,.452,7,19,.368,20,20,1.000,10,48,28,8,1,21,30,113.1,102.1,90.0,.383,.383,.560,50.5,73.8,9.2,8.1,.511,9.8,24.0,.287,.489,17.1,78.7,.215
44,2013-01-27,@,NYK,L,104,106,39,65,.600,10,23,.435,16,20,.800,7,30,21,7,2,19,21,39,72,.542,16,27,.593,12,17,.706,6,26,22,6,3,14,17,122.2,124.5,85.1,.308,.354,.705,53.6,53.8,8.2,4.4,.677,20.5,25.9,.246,.653,15.0,79.3,.167
45,2013-01-30,,TOR,W,93,92,36,75,.480,10,26,.385,11,18,.611,3,36,26,10,8,17,18,33,85,.388,9,22,.409,17,23,.739,15,52,16,6,5,17,18,98.0,96.9,94.9,.240,.347,.561,40.9,72.2,10.5,12.7,.547,17.0,7.5,.147,.441,15.2,68.8,.200
46,2013-02-02,,CHI,L,76,93,31,79,.392,6,19,.316,8,15,.533,12,45,17,3,7,14,12,38,93,.409,8,20,.400,9,13,.692,18,53,26,12,5,7,14,89.2,109.2,85.2,.190,.241,.444,45.9,54.8,3.5,9.6,.430,14.1,25.5,.101,.452,6.6,64.7,.097
47,2013-02-05,@,IND,L,103,114,36,81,.444,8,21,.381,23,28,.821,5,39,26,5,3,16,33,36,75,.480,11,25,.440,31,40,.775,5,37,28,7,8,12,26,103.3,114.4,99.7,.346,.259,.552,51.3,72.2,5.0,6.0,.494,14.6,13.5,.284,.553,11.5,87.2,.413
48,2013-02-06,,MEM,W,103,92,38,74,.514,10,24,.417,17,23,.739,6,46,28,4,5,13,16,38,84,.452,5,12,.417,11,16,.688,9,38,28,6,4,8,19,115.1,102.8,89.5,.311,.324,.612,54.8,73.7,4.5,6.9,.581,13.4,17.1,.230,.482,8.1,81.6,.131
49,2013-02-08,,NOH,L,100,111,35,74,.473,13,24,.542,17,23,.739,5,33,30,8,6,17,15,45,86,.523,9,16,.563,12,18,.667,11,44,24,4,5,13,19,106.1,117.7,94.3,.311,.324,.594,42.9,85.7,8.5,8.6,.561,16.8,13.2,.230,.576,12.2,71.8,.140
50,2013-02-11,@,DAL,W,105,101,40,77,.519,9,26,.346,16,23,.696,8,48,26,7,2,18,20,38,89,.427,9,21,.429,16,20,.800,8,37,25,9,3,11,20,107.9,103.8,97.3,.299,.338,.603,56.5,65.0,7.2,2.9,.578,17.1,21.6,.208,.478,10.1,83.3,.180
51,2013-02-13,@,ORL,W,108,76,41,92,.446,10,34,.294,16,23,.696,17,54,32,6,3,9,12,34,82,.415,3,14,.214,5,9,.556,7,41,18,7,2,15,21,117.1,82.4,92.2,.250,.370,.529,56.8,78.0,6.5,4.4,.500,8.1,33.3,.174,.433,14.9,84.1,.061
52,2013-02-20,,MIA,L,90,103,36,72,.500,7,26,.269,11,16,.688,5,42,28,6,2,19,20,37,78,.474,10,23,.435,19,25,.760,5,33,23,11,1,11,15,97.1,111.1,92.7,.222,.361,.569,56.0,77.8,6.5,3.6,.549,19.4,15.2,.153,.538,11.0,88.1,.244
53,2013-02-22,,SAC,W,122,108,49,92,.533,12,27,.444,12,19,.632,10,45,33,7,9,6,25,38,88,.432,12,22,.545,20,25,.800,14,46,24,3,2,15,18,126.8,112.3,96.2,.207,.293,.608,49.5,67.3,7.3,13.6,.598,5.6,23.8,.130,.500,13.2,71.4,.227
54,2013-02-23,@,MIL,W,103,102,39,91,.429,14,28,.500,11,14,.786,10,41,27,10,4,11,16,41,89,.461,4,12,.333,16,20,.800,17,58,28,8,2,17,14,107.0,106.0,96.3,.154,.308,.530,41.4,69.2,10.4,5.2,.505,10.2,19.6,.121,.483,14.8,64.6,.180
55,2013-02-25,@,DET,W,114,103,40,79,.506,14,33,.424,20,24,.833,8,37,31,10,4,13,16,41,84,.488,3,14,.214,18,22,.818,10,41,25,8,1,17,18,119.3,107.8,95.5,.304,.418,.636,47.4,77.5,10.5,5.7,.595,12.7,20.5,.253,.506,15.4,74.4,.214
56,2013-02-27,@,UTA,W,102,91,38,78,.487,5,17,.294,21,26,.808,8,38,23,8,5,9,20,37,83,.446,4,15,.267,13,23,.565,15,47,17,5,5,13,23,114.8,102.5,88.8,.333,.218,.570,44.7,60.5,9.0,7.4,.519,9.1,20.0,.269,.470,12.3,66.7,.157
57,2013-03-01,@,PHO,L,87,92,31,73,.425,8,23,.348,17,22,.773,8,43,21,9,6,20,19,36,81,.444,10,22,.455,10,12,.833,7,38,16,9,3,17,17,92.9,98.2,93.7,.301,.315,.526,53.1,67.7,9.6,10.2,.479,19.5,20.5,.233,.506,16.5,83.3,.123
58,2013-03-03,@,LAL,L,98,99,41,82,.500,8,22,.364,8,15,.533,3,36,34,13,8,14,19,38,78,.487,10,21,.476,13,18,.722,7,43,21,9,1,21,19,99.3,100.3,98.7,.183,.268,.553,45.6,82.9,13.2,14.0,.549,13.6,7.7,.098,.551,19.6,82.5,.167
59,2013-03-04,@,DEN,L,88,104,36,89,.404,7,24,.292,9,11,.818,10,35,20,4,8,15,11,46,86,.535,5,15,.333,7,9,.778,12,48,30,10,6,17,19,93.2,110.2,94.4,.124,.270,.469,42.2,55.6,4.2,11.3,.444,13.8,21.7,.101,.564,15.9,67.6,.081
60,2013-03-06,,PHI,W,107,96,43,80,.538,11,24,.458,10,17,.588,7,38,28,5,5,14,17,37,86,.430,6,17,.353,16,21,.762,15,48,30,8,2,14,15,115.6,103.7,92.6,.213,.300,.612,44.2,65.1,5.4,7.2,.606,13.8,17.5,.125,.465,12.8,67.4,.186
61,2013-03-08,@,BOS,L,102,107,40,88,.455,9,27,.333,13,17,.765,10,41,32,7,3,14,17,40,78,.513,10,20,.500,17,20,.850,2,35,23,9,3,15,17,104.4,109.5,88.5,.193,.307,.534,53.9,80.0,7.2,5.2,.506,12.8,23.3,.148,.577,14.7,93.9,.218
62,2013-03-09,,BRK,L,80,93,32,77,.416,5,18,.278,11,16,.688,13,44,20,3,2,17,20,36,83,.434,6,23,.261,15,22,.682,9,43,20,12,6,9,15,90.6,105.3,88.3,.208,.234,.476,50.6,62.5,3.4,3.3,.448,16.8,27.7,.143,.470,8.9,77.5,.181
63,2013-03-12,@,MIA,L,81,98,33,78,.423,5,22,.227,10,14,.714,10,43,19,11,1,22,25,35,82,.427,6,20,.300,22,30,.733,14,45,27,14,4,14,14,86.7,104.9,93.4,.179,.282,.481,48.9,57.6,11.8,1.6,.455,20.7,24.4,.128,.463,12.8,70.2,.268
64,2013-03-13,,LAL,W,96,92,37,79,.468,8,22,.364,14,21,.667,9,52,22,1,2,12,17,36,92,.391,8,29,.276,12,16,.750,12,45,17,6,1,8,21,104.9,100.5,91.5,.266,.278,.544,53.6,59.5,1.1,3.2,.519,12.0,21.4,.177,.435,7.5,78.2,.130
65,2013-03-15,,PHO,W,107,94,41,84,.488,12,23,.522,13,16,.813,8,41,27,14,4,20,19,35,79,.443,3,19,.158,21,31,.677,11,46,20,10,2,24,24,104.2,91.5,102.7,.190,.274,.588,47.1,65.9,13.6,6.7,.560,18.0,18.6,.155,.462,20.6,75.0,.266
66,2013-03-17,@,BRK,W,105,93,44,84,.524,8,21,.381,9,13,.692,9,38,30,14,5,11,20,36,86,.419,8,23,.348,13,16,.813,17,50,17,7,1,16,14,116.9,103.5,89.8,.155,.250,.585,43.2,68.2,15.6,7.9,.571,10.9,21.4,.107,.465,14.7,63.0,.151
67,2013-03-18,,DAL,L,113,127,42,75,.560,8,21,.381,21,29,.724,5,31,26,7,2,15,15,51,89,.573,13,22,.591,12,14,.857,10,39,33,7,3,12,20,117.9,132.5,95.9,.387,.280,.644,44.3,61.9,7.3,3.0,.613,14.6,14.7,.280,.646,11.2,72.2,.135
68,2013-03-20,,MIL,W,98,90,38,79,.481,8,18,.444,14,17,.824,9,47,26,7,6,16,15,37,99,.374,8,19,.421,8,11,.727,16,46,20,7,8,10,17,105.7,97.1,92.7,.215,.228,.567,50.5,68.4,7.6,7.5,.532,15.6,23.1,.177,.414,8.8,70.4,.081
69,2013-03-22,,POR,L,93,104,37,83,.446,7,24,.292,12,16,.750,6,41,27,8,6,11,14,41,87,.471,10,18,.556,12,16,.750,10,48,22,8,2,9,16,100.5,112.3,92.6,.193,.289,.516,46.1,73.0,8.6,8.7,.488,10.9,13.6,.145,.529,8.7,77.8,.138
70,2013-03-24,@,MIL,W,104,99,39,78,.500,10,26,.385,16,21,.762,7,37,28,9,4,13,12,42,92,.457,5,21,.238,10,18,.556,19,50,26,6,5,15,17,112.3,106.9,92.6,.269,.333,.596,42.5,71.8,9.7,5.6,.564,13.0,18.4,.205,.484,13.1,61.2,.109
71,2013-03-25,@,IND,L,94,100,36,80,.450,7,21,.333,15,25,.600,10,38,18,11,7,16,17,40,84,.476,8,23,.348,12,15,.800,15,49,18,7,6,20,17,99.5,105.9,94.4,.313,.263,.516,43.7,50.0,11.6,11.5,.494,15.0,22.7,.188,.524,18.1,65.1,.143
72,2013-03-27,@,TOR,W,107,88,40,81,.494,10,21,.476,17,20,.850,8,40,27,11,0,11,21,35,78,.449,4,17,.235,14,20,.700,10,42,20,8,1,19,18,115.5,95.0,92.6,.247,.259,.596,48.8,67.5,11.9,0.0,.556,10.9,20.0,.210,.474,18.0,76.2,.179
73,2013-03-29,@,BOS,L,107,118,40,88,.455,8,20,.400,19,24,.792,10,40,28,6,2,13,15,45,83,.542,11,23,.478,17,21,.810,9,37,25,8,9,12,20,112.0,123.5,95.6,.273,.227,.543,51.9,70.0,6.3,3.3,.500,11.7,26.3,.216,.608,11.5,76.9,.205
74,2013-03-30,,ORL,W,97,88,34,78,.436,6,21,.286,23,31,.742,9,44,18,9,6,16,24,34,87,.391,4,13,.308,16,27,.593,17,53,12,10,4,17,25,100.4,91.1,96.6,.397,.269,.529,45.4,52.9,9.3,8.1,.474,14.9,20.0,.295,.414,14.7,67.3,.184
75,2013-04-01,,CLE,W,102,94,37,81,.457,9,30,.300,19,26,.731,10,37,26,8,3,11,17,41,81,.506,3,12,.250,9,15,.600,8,44,29,9,1,14,24,111.2,102.5,91.7,.321,.370,.552,45.7,70.3,8.7,4.3,.512,10.6,21.7,.235,.525,13.8,77.1,.111
76,2013-04-03,,NYK,L,82,95,32,66,.485,9,26,.346,9,19,.474,7,35,22,7,2,15,10,40,77,.519,7,22,.318,8,12,.667,8,38,16,7,0,11,20,99.0,114.7,82.9,.288,.394,.551,47.9,68.8,8.4,3.6,.553,16.8,18.9,.136,.565,11.8,77.8,.104
77,2013-04-05,,PHI,L,90,101,34,73,.466,5,17,.294,17,27,.630,6,41,23,5,4,12,19,37,80,.463,9,16,.563,18,24,.750,11,48,24,8,4,11,19,100.2,112.5,89.8,.370,.233,.530,46.1,67.6,5.6,6.3,.500,12.4,14.0,.233,.519,10.8,76.1,.225
78,2013-04-06,@,SAS,L,97,99,35,83,.422,5,12,.417,22,25,.880,9,38,23,10,2,12,23,36,80,.450,3,15,.200,24,29,.828,9,49,24,5,12,15,21,101.6,103.7,95.5,.301,.145,.516,43.7,65.7,10.5,3.1,.452,11.3,18.4,.265,.469,13.9,76.3,.300
79,2013-04-10,@,PHI,W,124,101,49,91,.538,8,22,.364,18,19,.947,9,44,34,8,2,10,17,37,88,.420,7,21,.333,20,22,.909,12,41,21,5,0,15,17,126.6,103.2,97.9,.209,.242,.624,51.8,69.4,8.2,3.0,.582,9.1,23.7,.198,.460,13.3,74.5,.227
80,2013-04-12,,MIL,W,109,104,43,85,.506,6,20,.300,17,25,.680,8,46,26,14,5,17,13,38,92,.413,17,33,.515,11,16,.688,13,48,27,14,4,18,19,106.2,101.3,102.7,.294,.235,.568,48.9,60.5,13.6,8.5,.541,15.0,18.6,.200,.505,15.4,74.5,.120
81,2013-04-16,,TOR,L,96,113,35,88,.398,9,28,.321,17,23,.739,14,42,22,8,1,11,19,40,78,.513,10,27,.370,23,27,.852,10,47,24,7,10,18,20,101.7,119.7,94.4,.261,.318,.489,47.2,62.9,8.5,2.0,.449,10.1,27.5,.193,.577,16.7,73.7,.295
82,2013-04-17,@,NYK,L,92,98,37,90,.411,2,21,.095,16,17,.941,15,53,14,7,2,12,15,39,91,.429,9,24,.375,11,16,.688,16,50,21,8,3,12,16,99.8,106.3,92.2,.189,.233,.472,51.5,37.8,7.6,3.0,.422,11.0,30.6,.178,.478,10.9,70.4,.121
