G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2012-12-08,,NOH,W,106,90,40,69,.580,7,11,.636,19,24,.792,2,33,23,12,7,16,18,35,78,.449,8,18,.444,12,13,.923,9,34,16,5,3,17,23,116.4,98.8,91.1,.348,.159,.666,49.3,57.5,13.2,11.7,.630,16.7,7.4,.275,.500,16.9,77.5,.154
19,2012-12-10,,ATL,W,101,92,39,67,.582,9,21,.429,14,22,.636,2,32,23,10,3,14,18,32,75,.427,9,28,.321,19,20,.950,8,32,16,8,1,14,16,115.6,105.3,87.4,.328,.313,.659,50.0,59.0,11.4,6.4,.649,15.4,7.7,.209,.487,14.3,78.9,.253
20,2012-12-12,,GSW,L,95,97,38,80,.475,7,22,.318,12,15,.800,6,38,18,6,3,17,13,38,82,.463,9,24,.375,12,14,.857,8,41,20,9,2,13,14,101.5,103.6,93.6,.188,.275,.548,48.1,47.4,6.4,5.2,.519,16.4,15.4,.150,.518,12.9,80.0,.146
21,2012-12-15,,WAS,W,102,72,40,79,.506,8,27,.296,14,21,.667,11,43,25,9,2,12,15,27,72,.375,7,20,.350,11,15,.733,10,40,16,8,0,21,18,116.1,81.9,87.9,.266,.342,.578,51.8,62.5,10.2,3.8,.557,12.0,26.8,.177,.424,21.1,76.2,.153
22,2012-12-18,,MIN,W,103,92,36,77,.468,13,25,.520,18,23,.783,6,24,25,12,14,8,18,37,86,.430,4,17,.235,14,19,.737,18,53,18,5,1,19,21,118.3,105.6,87.1,.299,.325,.591,31.2,69.4,13.8,20.3,.552,8.4,14.6,.234,.453,16.8,50.0,.163
23,2012-12-20,@,DAL,W,110,95,42,78,.538,10,28,.357,16,18,.889,8,47,25,8,4,18,14,37,96,.385,3,22,.136,18,21,.857,13,36,23,10,6,9,17,115.3,99.5,95.4,.231,.359,.640,56.6,59.5,8.4,5.4,.603,17.3,25.8,.205,.401,7.9,75.0,.188
24,2012-12-22,,UTA,W,105,89,38,73,.521,11,24,.458,18,22,.818,6,39,23,12,5,16,19,30,73,.411,7,16,.438,22,26,.846,11,38,18,10,2,19,18,115.5,97.9,90.9,.301,.329,.635,50.6,60.5,13.2,8.8,.596,16.2,18.2,.247,.459,18.4,75.0,.301
25,2012-12-25,,OKC,W,103,97,38,80,.475,8,28,.286,19,19,1.000,9,34,20,6,5,13,26,30,71,.423,5,16,.313,32,38,.842,11,39,14,8,1,16,25,115.4,108.7,89.2,.238,.350,.583,46.6,52.6,6.7,9.1,.525,12.8,24.3,.238,.458,15.4,69.4,.451
26,2012-12-26,@,CHA,W,105,92,37,81,.457,12,23,.522,19,25,.760,9,44,21,9,5,13,25,34,78,.436,5,14,.357,19,28,.679,10,42,18,6,6,16,22,111.5,97.7,94.2,.309,.284,.571,51.2,56.8,9.6,7.8,.531,12.4,22.0,.235,.468,15.0,77.8,.244
27,2012-12-28,@,DET,L,99,109,39,77,.506,9,29,.310,12,16,.750,10,35,18,6,5,14,16,43,74,.581,12,19,.632,11,17,.647,7,38,24,6,2,14,20,113.1,124.6,87.5,.208,.377,.589,47.9,46.2,6.9,9.1,.565,14.3,24.4,.156,.662,14.7,78.1,.149
28,2012-12-29,@,MIL,L,85,104,33,76,.434,4,13,.308,15,24,.625,13,51,18,3,5,20,17,40,98,.408,8,21,.381,16,17,.941,14,45,29,17,8,5,19,91.8,112.4,92.5,.316,.171,.491,53.1,54.5,3.2,6.5,.461,18.8,29.5,.197,.449,4.5,73.1,.163
29,2012-12-31,@,ORL,W,112,110,40,85,.471,6,21,.286,26,35,.743,9,33,24,9,3,7,17,42,88,.477,8,23,.348,18,22,.818,18,50,24,5,4,16,24,119.7,117.6,84.7,.412,.247,.558,39.8,60.0,9.6,4.6,.506,6.5,22.0,.306,.523,14.1,57.1,.205
30,2013-01-02,,DAL,W,119,109,42,89,.472,10,26,.385,25,31,.806,7,46,21,12,8,9,16,41,94,.436,10,28,.357,17,20,.850,8,47,19,7,5,13,24,114.4,104.8,94.2,.348,.292,.580,49.5,50.0,11.5,12.1,.528,8.1,15.2,.281,.489,11.2,83.0,.181
31,2013-01-04,,CHI,L,89,96,30,65,.462,5,20,.250,24,31,.774,4,28,17,8,2,12,22,36,80,.450,5,14,.357,19,24,.792,19,48,22,7,2,15,20,105.5,113.8,84.3,.477,.308,.566,36.8,56.7,9.5,3.0,.500,13.2,12.1,.369,.481,14.2,55.8,.238
32,2013-01-06,,WAS,W,99,71,38,82,.463,8,21,.381,15,16,.938,10,50,20,6,8,9,12,29,81,.358,6,21,.286,7,14,.500,10,39,20,7,2,8,15,117.3,84.1,84.4,.195,.256,.556,56.2,52.6,7.1,13.3,.512,9.2,25.6,.183,.395,8.4,80.0,.086
33,2013-01-08,@,IND,L,77,87,28,68,.412,8,19,.421,13,18,.722,7,36,13,5,10,14,21,33,91,.363,9,22,.409,12,19,.632,22,55,20,9,2,9,21,94.7,107.1,81.3,.265,.279,.507,39.6,46.4,6.2,14.5,.471,15.6,17.5,.191,.412,8.3,56.9,.132
34,2013-01-10,@,POR,L,90,92,35,77,.455,6,19,.316,14,20,.700,8,45,20,9,6,17,21,30,80,.375,9,27,.333,23,30,.767,11,45,18,10,2,14,15,96.2,98.3,93.6,.260,.247,.524,50.0,57.1,9.6,11.3,.494,16.5,19.0,.182,.431,13.1,77.1,.288
35,2013-01-12,@,SAC,W,128,99,45,80,.563,17,37,.459,21,24,.875,10,36,35,11,11,10,19,38,87,.437,9,18,.500,14,19,.737,16,40,23,4,2,17,19,142.1,109.9,90.1,.300,.463,.707,47.4,77.8,12.2,15.9,.669,9.9,29.4,.263,.489,15.1,61.9,.161
36,2013-01-14,@,UTA,L,97,104,39,72,.542,9,23,.391,10,16,.625,5,23,25,8,4,14,24,36,76,.474,8,18,.444,24,28,.857,13,40,25,9,2,14,20,114.0,122.3,85.1,.222,.319,.614,36.5,64.1,9.4,6.9,.604,15.0,15.6,.139,.526,13.7,58.1,.316
37,2013-01-16,@,GSW,W,92,75,36,90,.400,8,29,.276,12,18,.667,13,51,24,11,5,11,22,29,80,.363,3,12,.250,14,18,.778,11,52,17,5,2,21,21,96.7,78.8,95.1,.200,.322,.470,49.5,66.7,11.6,7.4,.444,10.1,24.1,.133,.381,19.3,77.6,.175
38,2013-01-17,@,LAL,W,99,90,40,83,.482,2,13,.154,17,23,.739,4,35,22,14,2,6,27,31,72,.431,10,22,.455,18,28,.643,8,42,22,3,1,20,23,105.6,96.0,93.8,.277,.157,.532,45.5,55.0,14.9,4.0,.494,6.1,10.5,.205,.500,19.2,79.5,.250
39,2013-01-23,,TOR,W,123,116,45,82,.549,9,22,.409,24,38,.632,16,53,26,5,3,13,21,44,88,.500,14,31,.452,14,18,.778,7,28,26,8,1,8,30,130.3,122.9,85.5,.463,.268,.623,65.4,57.8,5.3,5.3,.604,11.6,43.2,.293,.580,7.7,84.1,.159
40,2013-01-25,,DET,W,110,88,43,77,.558,5,17,.294,19,23,.826,9,36,24,12,4,12,17,34,72,.472,4,12,.333,16,23,.696,12,35,11,9,2,18,18,126.0,100.8,87.3,.299,.221,.631,50.7,55.8,13.7,6.7,.591,12.1,28.1,.247,.500,18.0,69.2,.222
41,2013-01-27,@,BOS,L,98,100,39,96,.406,5,23,.217,15,20,.750,17,53,19,6,6,20,27,36,88,.409,5,20,.250,23,27,.852,8,46,24,11,8,14,20,94.3,96.2,86.0,.208,.240,.468,53.5,48.7,5.8,8.8,.432,16.0,30.9,.156,.438,12.3,81.8,.261
42,2013-01-30,@,BRK,W,105,85,43,83,.518,11,19,.579,8,14,.571,13,38,21,10,3,13,20,31,69,.449,5,17,.294,18,24,.750,10,34,20,7,6,19,13,121.7,98.5,86.3,.169,.229,.589,52.8,48.8,11.6,5.8,.584,12.7,35.1,.096,.486,19.3,71.4,.261
43,2013-02-01,@,IND,L,89,102,33,70,.471,5,14,.357,18,24,.750,6,25,21,7,6,11,22,39,70,.557,7,17,.412,17,24,.708,8,34,21,5,3,12,22,107.9,123.7,82.5,.343,.200,.552,42.4,63.6,8.5,11.3,.507,12.0,18.8,.257,.607,13.0,70.4,.243
44,2013-02-03,@,TOR,W,100,85,40,75,.533,3,12,.250,17,23,.739,7,34,19,10,4,12,23,28,75,.373,4,18,.222,25,32,.781,14,38,15,10,3,15,24,115.4,98.1,86.7,.307,.160,.587,47.2,47.5,11.5,7.0,.553,12.4,22.6,.227,.400,14.4,65.9,.333
45,2013-02-04,,CHA,W,99,94,41,81,.506,1,12,.083,16,24,.667,12,39,23,6,5,11,18,34,80,.425,8,25,.320,18,20,.900,12,40,13,8,5,13,24,113.4,107.7,87.3,.296,.148,.541,49.4,56.1,6.9,9.1,.512,10.7,30.0,.198,.475,12.8,69.2,.225
46,2013-02-06,,HOU,W,114,108,40,82,.488,10,23,.435,24,28,.857,8,38,23,9,6,10,16,39,80,.488,9,25,.360,21,25,.840,8,39,19,6,2,16,26,119.5,113.2,95.4,.341,.280,.604,49.4,57.5,9.4,10.9,.549,9.6,20.5,.293,.544,15.0,78.9,.263
47,2013-02-08,,LAC,W,111,89,36,68,.529,15,27,.556,24,32,.750,8,36,22,11,4,13,21,34,77,.442,7,16,.438,14,19,.737,11,35,23,9,5,18,24,127.0,101.8,87.4,.471,.397,.676,50.7,61.1,12.6,6.6,.640,13.7,25.0,.353,.487,17.4,71.8,.182
48,2013-02-10,,LAL,W,107,97,44,80,.550,6,16,.375,13,14,.929,10,38,19,10,6,11,27,35,70,.500,7,12,.583,20,26,.769,5,29,16,9,3,14,17,123.0,111.5,87.0,.175,.200,.621,56.7,43.2,11.5,10.3,.588,11.3,29.4,.163,.550,14.7,84.8,.286
49,2013-02-12,,POR,W,117,104,43,74,.581,8,19,.421,23,27,.852,10,32,22,9,7,9,21,39,73,.534,8,24,.333,18,20,.900,4,25,15,3,2,14,18,135.6,120.6,86.3,.365,.257,.681,56.1,51.2,10.4,14.3,.635,9.5,32.3,.311,.589,14.6,84.6,.247
50,2013-02-14,@,OKC,W,110,100,41,88,.466,11,29,.379,17,22,.773,13,46,23,10,4,14,29,32,73,.438,3,13,.231,33,34,.971,5,35,16,5,5,16,23,114.3,103.9,96.2,.250,.330,.563,56.8,56.1,10.4,6.7,.528,12.5,30.2,.193,.459,15.4,86.8,.452
51,2013-02-20,@,ATL,W,103,90,37,78,.474,10,23,.435,19,25,.760,5,33,23,11,1,11,15,36,72,.500,7,26,.269,11,16,.688,5,42,28,6,2,19,20,111.1,97.1,92.7,.321,.295,.579,44.0,62.2,11.9,2.2,.538,11.0,11.9,.244,.549,19.4,84.8,.153
52,2013-02-21,@,CHI,W,86,67,37,73,.507,3,13,.231,9,14,.643,8,36,20,14,6,17,15,28,75,.373,2,10,.200,9,11,.818,13,39,20,10,4,26,15,97.7,76.1,88.0,.192,.178,.543,48.0,54.1,15.9,9.2,.527,17.7,23.5,.123,.387,24.6,68.3,.120
53,2013-02-23,@,PHI,W,114,90,45,77,.584,9,21,.429,15,18,.833,5,37,27,9,2,6,10,35,78,.449,11,28,.393,9,10,.900,7,32,25,1,3,12,15,133.9,105.7,85.1,.234,.273,.671,53.6,60.0,10.6,4.0,.643,6.6,16.7,.195,.519,12.7,82.1,.115
54,2013-02-24,,CLE,W,109,105,39,75,.520,12,19,.632,19,24,.792,6,34,23,8,9,11,17,39,78,.500,8,20,.400,19,24,.792,9,35,18,7,4,11,19,123.3,118.8,88.4,.320,.253,.637,49.3,59.0,9.0,15.5,.600,11.4,18.8,.253,.551,11.0,75.7,.244
55,2013-02-26,,SAC,W,141,129,56,101,.554,10,23,.435,19,24,.792,8,41,35,13,9,12,22,48,93,.516,14,27,.519,19,26,.731,14,40,33,12,5,19,25,128.6,117.6,90.8,.238,.228,.632,50.6,62.5,11.9,13.6,.604,9.7,23.5,.188,.591,15.4,70.2,.204
56,2013-03-01,,MEM,W,98,91,34,73,.466,10,19,.526,20,27,.741,5,35,26,7,3,7,19,33,77,.429,4,13,.308,21,27,.778,10,38,23,4,3,12,24,113.6,105.5,86.3,.370,.260,.577,47.9,76.5,8.1,4.7,.534,7.6,15.2,.274,.455,11.9,75.0,.273
57,2013-03-03,@,NYK,W,99,93,39,84,.464,8,20,.400,13,19,.684,10,41,20,10,4,14,20,32,74,.432,8,29,.276,21,26,.808,9,40,18,9,4,17,19,106.9,100.5,92.6,.226,.238,.536,50.6,51.3,10.8,8.9,.512,13.2,24.4,.155,.486,16.6,77.5,.284
58,2013-03-04,@,MIN,W,97,81,38,74,.514,5,21,.238,16,19,.842,9,48,22,11,5,23,15,33,88,.375,5,20,.250,10,15,.667,15,39,23,14,3,18,18,102.2,85.4,94.9,.257,.284,.589,55.2,57.9,11.6,7.4,.547,21.8,27.3,.216,.403,16.0,72.2,.114
59,2013-03-06,,ORL,W,97,96,32,74,.432,6,28,.214,27,31,.871,7,33,20,11,7,14,17,40,89,.449,6,28,.214,10,12,.833,15,45,26,10,3,17,30,105.7,104.6,91.8,.419,.378,.553,42.3,62.5,12.0,11.5,.473,13.8,18.9,.365,.483,15.3,63.4,.112
60,2013-03-08,,PHI,W,102,93,42,79,.532,8,21,.381,10,13,.769,10,39,23,10,7,15,9,37,77,.481,10,21,.476,9,11,.818,6,33,22,10,3,15,20,114.9,104.8,88.8,.165,.266,.602,54.2,54.8,11.3,12.5,.582,15.0,27.0,.127,.545,15.5,82.9,.117
61,2013-03-10,,IND,W,105,91,38,68,.559,7,14,.500,22,31,.710,4,28,20,10,5,12,29,26,63,.413,10,27,.370,29,34,.853,6,33,14,8,1,16,23,121.4,105.2,86.5,.456,.206,.643,45.9,52.6,11.6,13.9,.610,12.8,12.9,.324,.492,17.0,80.0,.460
62,2013-03-12,,ATL,W,98,81,35,82,.427,6,20,.300,22,30,.733,14,45,27,14,4,14,14,33,78,.423,5,22,.227,10,14,.714,10,43,19,11,1,22,25,104.9,86.7,93.4,.366,.244,.515,51.1,77.1,15.0,7.1,.463,12.8,29.8,.268,.455,20.7,75.6,.128
63,2013-03-13,@,PHI,W,98,94,35,75,.467,5,20,.250,23,27,.852,10,39,25,7,6,13,10,40,85,.471,7,18,.389,7,12,.583,13,40,29,10,3,12,22,112.6,108.0,87.1,.360,.267,.564,49.4,71.4,8.0,9.0,.500,13.0,27.0,.307,.512,11.7,69.0,.082
64,2013-03-15,@,MIL,W,107,94,41,79,.519,7,15,.467,18,22,.818,8,41,24,7,5,11,13,33,89,.371,9,25,.360,19,21,.905,19,48,18,6,4,10,16,121.9,107.1,87.8,.278,.190,.603,46.1,58.5,8.0,7.8,.563,11.0,21.6,.228,.421,9.2,63.5,.213
65,2013-03-17,@,TOR,W,108,91,39,67,.582,10,22,.455,20,29,.690,2,26,31,8,2,12,14,39,94,.415,2,20,.100,11,12,.917,24,51,15,5,2,16,21,124.2,104.7,87.0,.433,.328,.677,33.8,79.5,9.2,2.7,.657,13.1,6.9,.299,.426,13.9,50.0,.117
66,2013-03-18,@,BOS,W,105,103,42,85,.494,7,20,.350,14,21,.667,10,39,25,11,7,14,18,39,72,.542,10,21,.476,15,24,.625,4,33,24,9,7,20,26,108.9,106.8,96.5,.247,.235,.557,54.2,59.5,11.4,13.7,.535,12.9,25.6,.165,.611,19.5,87.9,.208
67,2013-03-20,@,CLE,W,98,95,32,72,.444,12,29,.414,22,30,.733,11,34,21,9,6,13,20,37,81,.457,7,21,.333,14,17,.824,15,42,20,8,2,16,25,115.4,111.9,84.9,.417,.403,.575,44.7,65.6,10.6,10.0,.528,13.2,28.9,.306,.500,15.3,60.5,.173
68,2013-03-22,,DET,W,103,89,38,68,.559,8,15,.533,19,26,.731,4,33,21,15,6,18,14,34,83,.410,7,22,.318,14,18,.778,18,47,21,9,5,22,24,111.6,96.4,92.3,.382,.221,.648,41.3,55.3,16.2,9.8,.618,18.5,12.1,.279,.452,19.5,61.7,.169
69,2013-03-24,,CHA,W,109,77,38,76,.500,13,30,.433,20,23,.870,4,48,28,9,10,10,16,30,89,.337,5,25,.200,12,18,.667,14,45,9,8,2,13,20,118.1,83.5,92.3,.303,.395,.633,51.6,73.7,9.8,15.6,.586,10.4,11.4,.263,.365,11.8,75.9,.135
70,2013-03-25,@,ORL,W,108,94,37,78,.474,15,28,.536,19,29,.655,11,44,31,7,6,12,14,37,86,.430,9,24,.375,11,18,.611,10,43,25,9,6,12,18,117.6,102.4,91.8,.372,.359,.595,50.6,83.8,7.6,9.7,.571,11.7,25.0,.244,.483,11.3,76.7,.128
71,2013-03-27,@,CHI,L,97,101,37,77,.481,7,20,.350,16,23,.696,6,31,15,11,12,13,17,40,85,.471,8,22,.364,13,18,.722,12,43,27,9,3,18,18,103.8,108.1,93.4,.299,.260,.557,41.9,40.5,11.8,19.0,.526,13.0,16.2,.208,.518,16.2,67.6,.153
72,2013-03-29,@,NOH,W,108,89,42,69,.609,14,27,.519,10,16,.625,3,27,30,11,3,13,19,34,74,.459,5,18,.278,16,18,.889,11,34,19,8,3,19,21,125.7,103.6,85.9,.232,.391,.710,44.3,71.4,12.8,5.4,.710,14.6,11.5,.145,.493,18.8,68.6,.216
73,2013-03-31,@,SAS,W,88,86,33,71,.465,12,28,.429,10,15,.667,3,33,23,7,8,10,15,35,79,.443,7,24,.292,9,16,.563,13,49,26,7,2,12,13,105.4,103.0,83.5,.211,.394,.567,40.2,69.7,8.4,14.5,.549,11.4,7.7,.141,.487,12.2,69.8,.114
74,2013-04-02,,NYK,L,90,102,30,60,.500,8,20,.400,22,27,.815,7,32,18,7,3,19,19,37,71,.521,14,27,.519,14,20,.700,6,24,17,8,3,13,25,108.6,123.1,82.9,.450,.333,.626,57.1,60.0,8.4,6.8,.567,20.9,28.0,.367,.620,14.0,80.6,.197
75,2013-04-05,@,CHA,W,89,79,31,69,.449,13,33,.394,14,17,.824,11,41,26,6,8,20,17,28,88,.318,3,16,.188,20,22,.909,23,46,13,11,4,13,11,108.2,96.0,82.3,.246,.478,.582,47.1,83.9,7.3,11.1,.543,20.7,32.4,.203,.335,11.7,56.6,.227
76,2013-04-06,,PHI,W,106,87,40,83,.482,14,25,.560,12,14,.857,11,48,25,5,3,9,16,33,82,.402,6,20,.300,15,20,.750,12,41,12,6,2,9,14,123.9,101.7,85.6,.169,.301,.594,53.9,62.5,5.8,4.8,.566,9.2,27.5,.145,.439,9.0,75.5,.183
77,2013-04-09,,MIL,W,94,83,38,88,.432,8,35,.229,10,10,1.000,14,49,22,12,3,17,13,33,75,.440,9,25,.360,8,14,.571,5,37,19,13,2,19,15,100.7,88.9,93.3,.114,.398,.509,57.0,57.9,12.9,6.0,.477,15.5,30.4,.114,.500,19.0,87.5,.107
78,2013-04-10,@,WAS,W,103,98,33,75,.440,17,41,.415,20,23,.870,12,47,19,7,6,22,18,36,80,.450,11,23,.478,15,21,.714,9,34,19,15,5,16,20,110.5,105.2,93.2,.307,.547,.605,58.0,57.6,7.5,10.5,.553,20.5,32.4,.267,.519,15.2,79.5,.188
79,2013-04-12,,BOS,W,109,101,39,71,.549,12,23,.522,19,28,.679,5,37,28,6,5,14,14,41,85,.482,6,23,.261,13,13,1.000,9,34,15,9,1,13,18,118.9,110.2,91.7,.394,.324,.654,52.1,71.8,6.5,8.1,.634,14.4,16.7,.268,.518,12.5,78.0,.153
80,2013-04-14,,CHI,W,105,93,36,70,.514,6,17,.353,27,41,.659,4,44,23,7,8,15,27,29,82,.354,11,26,.423,24,31,.774,11,45,16,7,1,14,30,108.4,96.0,96.9,.586,.243,.596,49.4,63.9,7.2,14.3,.557,14.6,10.5,.386,.421,12.8,78.4,.293
81,2013-04-15,@,CLE,W,96,95,33,66,.500,13,28,.464,17,27,.630,10,45,25,2,8,17,19,39,86,.453,5,13,.385,12,19,.632,13,38,20,8,5,5,22,113.8,112.6,84.3,.409,.424,.616,54.2,75.8,2.4,11.0,.598,17.9,28.6,.258,.483,5.0,72.9,.140
82,2013-04-17,,ORL,W,105,93,42,78,.538,12,29,.414,9,19,.474,6,34,31,7,12,11,18,40,77,.519,2,14,.143,11,25,.440,8,41,23,5,1,13,22,115.5,102.3,90.9,.244,.372,.608,45.3,73.8,7.7,19.0,.615,11.3,15.4,.115,.532,12.9,77.8,.143
