G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
49,2013-02-06,,BOS,L,95,99,34,82,.415,4,18,.222,23,26,.885,12,43,18,12,2,15,23,35,73,.479,4,19,.211,25,30,.833,6,41,21,4,5,13,20,102.3,106.6,92.8,.317,.220,.508,51.2,52.9,12.9,3.7,.439,13.8,25.5,.280,.507,13.1,83.8,.342
50,2013-02-08,@,IND,W,100,98,42,96,.438,2,9,.222,14,19,.737,17,46,19,9,9,14,31,35,78,.449,9,22,.409,19,28,.679,10,42,23,6,7,18,22,103.7,101.6,87.4,.198,.094,.479,52.3,45.2,9.3,16.1,.448,11.8,34.7,.146,.506,16.6,74.4,.244
51,2013-02-10,,NOH,W,102,89,40,78,.513,8,16,.500,14,18,.778,12,39,24,7,4,11,21,34,69,.493,5,13,.385,16,25,.640,6,33,16,3,7,17,17,118.0,103.0,86.4,.231,.205,.594,54.2,60.0,8.1,7.1,.564,11.3,30.8,.179,.529,17.5,81.8,.232
52,2013-02-12,,DEN,W,109,108,39,83,.470,10,21,.476,21,23,.913,15,38,23,10,5,17,21,44,85,.518,6,16,.375,14,20,.700,18,45,24,13,5,18,20,118.4,117.3,92.1,.277,.253,.585,45.8,59.0,10.9,7.2,.530,15.4,35.7,.253,.553,16.1,56.1,.165
53,2013-02-13,@,NYK,W,92,88,31,73,.425,9,21,.429,21,24,.875,8,35,12,3,8,10,20,28,79,.354,9,25,.360,23,32,.719,20,52,12,7,2,11,21,112.8,107.8,81.6,.329,.288,.551,40.2,38.7,3.7,14.8,.486,10.7,20.0,.288,.411,10.6,57.4,.291
54,2013-02-19,@,WAS,W,96,88,35,78,.449,8,20,.400,18,20,.900,8,42,20,10,5,16,19,30,78,.385,6,15,.400,22,27,.815,12,44,20,6,3,16,20,104.2,95.5,92.1,.256,.256,.553,48.8,57.1,10.9,7.9,.500,15.6,20.0,.231,.423,15.1,73.9,.282
55,2013-02-20,,MEM,L,82,88,26,71,.366,8,18,.444,22,26,.846,11,42,14,5,4,14,28,29,80,.363,6,13,.462,24,34,.706,20,49,20,7,7,10,23,99.8,107.1,82.2,.366,.254,.497,46.2,53.8,6.1,6.0,.423,14.5,27.5,.310,.400,9.5,60.8,.300
56,2013-02-22,,NYK,W,100,98,35,80,.438,7,18,.389,23,28,.821,6,31,18,7,3,9,22,35,75,.467,10,28,.357,18,23,.783,10,42,19,5,8,16,28,110.8,108.5,90.3,.350,.225,.542,42.5,51.4,7.8,6.4,.481,8.9,15.8,.288,.533,15.8,71.4,.240
57,2013-02-25,,WAS,L,84,90,29,79,.367,5,19,.263,21,27,.778,9,39,13,9,7,14,18,34,81,.420,7,12,.583,15,17,.882,10,49,17,7,1,19,23,89.4,95.7,94.0,.342,.241,.462,44.3,44.8,9.6,10.1,.399,13.3,18.8,.266,.463,17.7,75.0,.185
58,2013-02-27,@,CLE,L,92,103,35,78,.449,2,20,.100,20,25,.800,9,38,25,3,8,15,25,34,82,.415,5,13,.385,30,32,.938,13,40,26,7,5,10,19,102.0,114.2,90.2,.321,.256,.517,48.7,71.4,3.3,11.6,.462,14.4,25.0,.256,.445,9.4,69.0,.366
59,2013-03-01,,IND,L,81,93,29,72,.403,3,11,.273,20,25,.800,8,30,12,9,6,13,25,34,70,.486,7,20,.350,18,22,.818,10,43,20,7,4,19,24,94.3,108.3,85.9,.347,.153,.488,41.1,41.4,10.5,12.0,.424,13.5,19.5,.278,.536,19.3,68.8,.257
60,2013-03-02,@,MIL,L,114,122,46,100,.460,8,22,.364,14,18,.778,13,42,28,9,3,16,26,46,92,.500,5,14,.357,25,30,.833,13,48,32,8,7,14,20,108.4,116.0,95.2,.180,.220,.528,46.7,60.9,8.6,3.8,.500,12.9,27.1,.140,.527,11.7,69.0,.272
61,2013-03-04,@,GSW,L,118,125,41,94,.436,9,26,.346,27,35,.771,19,47,16,6,5,13,26,47,82,.573,8,17,.471,23,28,.821,6,38,33,3,4,14,27,117.7,124.7,100.2,.372,.277,.539,55.3,39.0,6.0,7.7,.484,10.6,37.3,.287,.622,12.9,82.4,.280
62,2013-03-06,@,PHO,W,98,71,37,77,.481,11,24,.458,13,15,.867,7,40,24,11,4,21,17,28,74,.378,7,23,.304,8,15,.533,11,40,21,11,3,28,18,102.4,74.2,95.7,.195,.312,.586,50.0,64.9,11.5,7.8,.552,20.1,19.4,.169,.426,25.8,75.0,.108
63,2013-03-08,@,LAL,L,116,118,48,93,.516,8,22,.364,12,16,.750,7,43,32,8,6,17,27,39,91,.429,14,39,.359,26,36,.722,14,47,23,10,5,13,14,110.1,112.0,95.5,.172,.237,.580,47.8,66.7,7.6,11.5,.559,14.5,17.5,.129,.505,10.8,72.0,.286
64,2013-03-10,,CLE,W,100,96,33,84,.393,8,23,.348,26,34,.765,9,47,22,9,5,11,22,36,86,.419,7,21,.333,17,27,.630,10,45,20,6,2,13,29,102.0,97.9,98.0,.405,.274,.505,51.1,66.7,9.2,7.7,.440,10.0,20.5,.310,.459,11.7,79.2,.198
65,2013-03-13,@,BOS,L,88,112,34,79,.430,3,13,.231,17,19,.895,7,34,17,11,6,17,23,39,76,.513,6,15,.400,28,35,.800,6,40,29,11,7,14,19,91.6,116.6,96.1,.241,.165,.504,45.9,50.0,11.4,9.8,.449,16.3,17.1,.215,.553,13.3,81.8,.368
66,2013-03-15,,CHA,W,92,78,33,68,.485,3,10,.300,23,27,.852,10,46,16,6,8,19,23,26,80,.325,6,22,.273,20,29,.690,15,36,14,14,3,13,18,106.2,90.0,86.7,.397,.147,.576,56.1,48.5,6.9,13.8,.507,19.2,32.3,.338,.363,12.3,70.6,.250
67,2013-03-17,,MIA,L,91,108,39,94,.415,2,20,.100,11,12,.917,24,51,15,5,2,16,21,39,67,.582,10,22,.455,20,29,.690,2,26,31,8,2,12,14,104.7,124.2,87.0,.128,.213,.458,66.2,38.5,5.8,4.4,.426,13.9,50.0,.117,.657,13.1,93.1,.299
68,2013-03-20,@,CHA,L,101,107,35,83,.422,5,22,.227,26,26,1.000,15,45,18,7,9,16,27,35,75,.467,8,16,.500,29,40,.725,13,42,21,10,7,12,26,111.0,117.6,91.0,.313,.265,.535,51.7,51.4,7.7,15.3,.452,14.5,34.1,.313,.520,11.5,69.8,.387
69,2013-03-22,,NYK,L,94,99,36,79,.456,11,32,.344,11,14,.786,9,33,19,7,1,12,23,38,71,.535,10,22,.455,13,24,.542,9,40,16,8,5,13,24,110.4,116.3,85.1,.177,.405,.552,45.2,52.8,8.2,2.0,.525,12.4,22.5,.139,.606,13.7,72.7,.183
70,2013-03-23,@,NYK,L,84,110,34,76,.447,4,23,.174,12,18,.667,11,35,13,6,2,18,20,41,79,.519,7,19,.368,21,23,.913,11,44,20,14,3,11,20,95.2,124.7,88.2,.237,.303,.500,44.3,38.2,6.8,3.3,.474,17.7,25.0,.158,.563,11.0,68.6,.266
71,2013-03-27,,ATL,L,88,107,35,78,.449,4,17,.235,14,20,.700,10,42,20,8,1,19,18,40,81,.494,10,21,.476,17,20,.850,8,40,27,11,0,11,21,95.0,115.5,92.6,.256,.218,.507,51.2,57.1,8.6,1.7,.474,18.0,23.8,.179,.556,10.9,80.0,.210
72,2013-03-29,@,DET,W,99,82,44,82,.537,4,13,.308,7,9,.778,10,42,25,7,6,10,16,31,76,.408,5,18,.278,15,23,.652,11,34,25,4,4,13,13,117.0,96.9,84.6,.110,.159,.576,55.3,56.8,8.3,10.3,.561,10.4,30.3,.085,.441,13.1,74.4,.197
73,2013-03-31,@,WAS,L,92,109,32,81,.395,7,19,.368,21,26,.808,13,45,21,2,6,13,26,41,85,.482,9,17,.529,18,28,.643,14,48,24,4,5,9,26,101.8,120.6,90.4,.321,.235,.498,48.4,65.6,2.2,8.8,.438,12.3,27.7,.259,.535,8.5,69.6,.212
74,2013-04-01,,DET,L,98,108,41,81,.506,8,21,.381,8,10,.800,6,29,24,6,8,10,17,43,77,.558,7,15,.467,15,21,.714,7,29,24,4,1,8,17,114.8,126.5,85.4,.123,.259,.574,50.0,58.5,7.0,12.9,.556,10.5,21.4,.099,.604,8.5,76.7,.195
75,2013-04-03,,WAS,W,88,78,30,66,.455,1,8,.125,27,36,.750,4,44,21,6,6,15,24,26,80,.325,5,19,.263,21,29,.724,10,41,14,7,2,14,27,95.1,84.3,92.5,.545,.121,.538,51.8,70.0,6.5,9.8,.462,15.5,11.4,.409,.356,13.1,80.0,.263
76,2013-04-05,@,MIN,W,95,93,40,85,.471,4,15,.267,11,16,.688,11,40,18,6,6,13,26,30,67,.448,3,15,.200,30,40,.750,7,40,23,9,3,13,17,105.2,103.0,90.3,.188,.176,.516,50.0,45.0,6.6,11.5,.494,12.4,25.0,.129,.470,13.3,80.6,.448
77,2013-04-06,@,MIL,L,83,100,30,83,.361,3,10,.300,20,23,.870,8,35,18,9,4,16,21,36,76,.474,6,19,.316,22,29,.759,9,40,27,11,12,15,22,88.1,106.1,94.2,.277,.120,.446,46.7,60.0,9.6,7.0,.380,14.7,20.5,.241,.513,14.5,75.0,.289
78,2013-04-09,@,CHI,W,101,98,37,72,.514,7,18,.389,20,24,.833,3,33,22,6,3,8,21,37,86,.430,10,17,.588,14,20,.700,13,40,24,3,2,10,21,116.1,112.6,87.0,.333,.250,.612,45.2,59.5,6.9,4.3,.563,8.8,10.0,.278,.488,9.5,69.8,.163
79,2013-04-12,,CHI,W,97,88,34,72,.472,2,8,.250,27,33,.818,11,38,22,10,7,13,13,34,77,.442,9,18,.500,11,14,.786,10,39,22,6,1,16,24,112.0,101.6,86.6,.458,.111,.561,49.4,64.7,11.5,11.9,.486,13.1,27.5,.375,.500,16.1,73.0,.143
80,2013-04-14,,BRK,W,93,87,36,82,.439,6,15,.400,15,21,.714,10,48,19,4,1,12,19,34,84,.405,8,30,.267,11,19,.579,10,38,23,8,5,7,20,105.1,98.4,88.5,.256,.183,.510,55.8,52.8,4.5,1.9,.476,11.6,26.3,.183,.452,7.0,79.2,.131
81,2013-04-16,@,ATL,W,113,96,40,78,.513,10,27,.370,23,27,.852,10,47,24,7,10,18,20,35,88,.398,9,28,.321,17,23,.739,14,42,22,8,1,11,19,119.7,101.7,94.4,.346,.346,.629,52.8,60.0,7.4,16.7,.577,16.7,26.3,.295,.449,10.1,72.5,.193
82,2013-04-17,,BOS,W,114,90,40,80,.500,12,21,.571,22,28,.786,9,46,26,5,5,9,14,37,84,.440,7,17,.412,9,13,.692,9,38,19,7,2,13,22,125.0,98.7,91.2,.350,.263,.617,54.8,65.0,5.5,7.5,.575,8.9,23.7,.275,.482,12.7,80.4,.107
