G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2012-12-08,,GSW,L,97,101,37,87,.425,9,25,.360,14,23,.609,7,37,23,11,4,8,20,35,81,.432,9,22,.409,22,27,.815,13,57,22,4,5,19,16,100.6,104.8,96.4,.264,.287,.499,39.4,62.2,11.4,6.8,.477,7.6,13.7,.161,.488,17.0,69.8,.272
18,2012-12-11,@,NOH,W,77,70,27,82,.329,5,19,.263,18,23,.783,10,49,14,3,6,14,22,26,80,.325,4,16,.250,14,22,.636,12,54,14,8,9,15,28,83.7,76.1,92.0,.280,.232,.418,47.6,51.9,3.3,9.4,.360,13.2,19.2,.220,.350,14.3,76.5,.175
19,2012-12-12,@,HOU,L,93,99,35,89,.393,7,25,.280,16,20,.800,10,46,18,10,8,13,20,34,76,.447,9,24,.375,22,30,.733,6,47,19,6,8,18,19,93.8,99.9,99.1,.225,.281,.475,49.5,51.4,10.1,15.4,.433,11.7,19.6,.180,.507,16.8,85.7,.289
20,2012-12-14,,LAL,L,96,102,36,83,.434,8,21,.381,16,20,.800,13,48,19,6,4,19,24,37,82,.451,8,29,.276,20,28,.714,13,45,18,10,6,13,20,101.8,108.1,94.3,.241,.253,.523,51.6,52.8,6.4,7.5,.482,17.1,28.9,.193,.500,12.1,72.9,.244
21,2012-12-15,@,MIA,L,72,102,27,72,.375,7,20,.350,11,15,.733,10,40,16,8,0,21,18,40,79,.506,8,27,.296,14,21,.667,11,43,25,9,2,12,15,81.9,116.1,87.9,.208,.278,.458,48.2,59.3,9.1,0.0,.424,21.1,23.8,.153,.557,12.0,73.2,.177
22,2012-12-18,,ATL,L,95,100,36,95,.379,6,18,.333,17,22,.773,15,49,28,10,7,13,24,34,78,.436,9,24,.375,23,34,.676,9,49,20,10,9,15,20,96.8,101.9,88.9,.232,.189,.454,50.0,77.8,10.2,13.0,.411,11.0,27.3,.179,.494,13.9,79.1,.295
23,2012-12-19,@,ORL,L,83,90,34,77,.442,9,17,.529,6,8,.750,5,38,20,5,5,15,21,34,81,.420,8,20,.400,14,17,.824,10,48,18,11,3,13,12,92.8,100.6,89.5,.104,.221,.515,44.2,58.8,5.6,8.2,.500,15.7,11.6,.078,.469,12.8,76.7,.173
24,2012-12-21,@,DET,L,68,100,28,85,.329,2,12,.167,10,13,.769,12,46,15,4,4,12,20,38,90,.422,10,24,.417,14,21,.667,16,58,24,4,13,12,18,75.0,110.3,90.6,.153,.141,.375,44.2,53.6,4.4,6.1,.341,11.7,22.2,.118,.478,10.8,68.0,.156
25,2012-12-22,,DET,L,87,96,29,77,.377,4,21,.190,25,32,.781,10,43,20,7,3,11,18,36,88,.409,8,19,.421,16,20,.800,19,58,22,7,3,17,25,95.1,104.9,91.5,.416,.273,.478,42.6,69.0,7.7,4.3,.403,10.8,20.4,.325,.455,14.9,63.5,.182
26,2012-12-26,,CLE,L,84,87,35,76,.461,4,18,.222,10,14,.714,12,51,22,4,6,20,21,31,82,.378,10,27,.370,15,23,.652,12,38,20,9,3,10,16,95.4,98.8,88.1,.184,.237,.511,57.3,62.9,4.5,10.9,.487,19.6,31.6,.132,.439,9.8,76.5,.183
27,2012-12-28,,ORL,W,105,97,42,88,.477,6,20,.300,15,17,.882,11,47,25,6,8,10,14,39,86,.453,10,28,.357,9,11,.818,9,41,25,5,2,13,13,113.2,104.6,92.8,.193,.227,.550,53.4,59.5,6.5,13.8,.511,9.5,25.6,.170,.512,12.5,80.0,.105
28,2012-12-29,@,CHI,L,77,87,31,85,.365,3,10,.300,12,18,.667,16,56,19,2,4,16,16,34,87,.391,7,16,.438,12,18,.667,13,49,24,6,6,8,22,86.2,97.4,89.4,.212,.118,.414,53.3,61.3,2.2,5.6,.382,14.7,30.8,.141,.431,7.8,75.5,.138
29,2013-01-01,,DAL,L,94,103,32,79,.405,10,26,.385,20,26,.769,12,44,23,3,4,14,23,41,82,.500,10,22,.455,11,17,.647,8,42,25,6,4,10,25,104.3,114.2,90.2,.329,.329,.520,51.2,71.9,3.3,6.7,.468,13.4,26.1,.253,.561,10.1,80.0,.134
30,2013-01-02,@,IND,L,81,89,35,83,.422,3,13,.231,8,10,.800,8,41,24,9,6,19,25,29,77,.377,5,16,.313,26,31,.839,11,48,17,9,3,16,14,85.5,94.0,94.7,.120,.157,.463,46.1,68.6,9.5,9.8,.440,17.9,17.8,.096,.409,15.0,75.0,.338
31,2013-01-04,,BRK,L,113,115,43,91,.473,9,18,.500,18,31,.581,7,41,27,13,4,16,26,41,89,.461,8,24,.333,25,36,.694,12,54,22,8,7,20,28,101.8,103.6,91.9,.341,.198,.540,43.2,62.8,11.7,6.2,.522,13.3,14.3,.198,.506,16.0,73.9,.281
32,2013-01-06,@,MIA,L,71,99,29,81,.358,6,21,.286,7,14,.500,10,39,20,7,2,8,15,38,82,.463,8,21,.381,15,16,.938,10,50,20,6,8,9,12,84.1,117.3,84.4,.173,.259,.407,43.8,69.0,8.3,3.3,.395,8.4,20.0,.086,.512,9.2,74.4,.183
33,2013-01-07,,OKC,W,101,99,38,87,.437,10,18,.556,15,18,.833,13,45,20,5,5,14,20,34,80,.425,6,25,.240,25,30,.833,13,44,21,8,5,11,14,111.3,109.1,90.7,.207,.207,.532,50.6,52.6,5.5,9.1,.494,12.9,29.5,.172,.463,10.6,71.1,.313
34,2013-01-12,,ATL,W,93,83,36,79,.456,2,11,.182,19,27,.704,12,51,17,9,4,17,27,30,78,.385,7,24,.292,16,25,.640,6,38,23,8,4,16,20,97.2,86.7,95.7,.342,.139,.512,57.3,47.2,9.4,7.4,.468,15.8,27.3,.241,.429,15.2,86.7,.205
35,2013-01-14,,ORL,W,120,91,46,82,.561,7,11,.636,21,25,.840,9,42,32,8,6,11,21,37,87,.425,5,18,.278,12,15,.800,11,38,23,7,3,14,16,128.3,97.3,93.5,.305,.134,.645,52.5,69.6,8.6,8.7,.604,10.6,25.0,.256,.454,13.0,75.0,.138
36,2013-01-16,@,SAC,L,94,95,39,86,.453,8,17,.471,8,11,.727,11,41,32,7,5,17,17,41,85,.482,5,11,.455,8,13,.615,11,43,23,10,1,18,22,98.9,99.9,95.1,.128,.198,.517,48.8,82.1,7.4,6.8,.500,15.8,25.6,.093,.512,16.6,73.2,.094
37,2013-01-18,@,DEN,W,112,108,41,80,.513,11,23,.478,19,28,.679,12,45,26,9,9,20,20,41,84,.488,7,16,.438,19,31,.613,9,34,17,13,4,14,23,113.0,109.0,99.1,.350,.288,.607,57.0,63.4,9.1,13.2,.581,17.8,32.4,.238,.530,12.5,78.6,.226
38,2013-01-19,@,LAC,L,87,94,32,77,.416,8,20,.400,15,27,.556,11,43,21,8,6,18,24,34,93,.366,5,21,.238,21,31,.677,22,58,18,9,9,11,23,93.9,101.5,92.6,.351,.260,.489,42.6,65.6,8.6,8.3,.468,16.8,23.4,.195,.392,9.4,59.3,.226
39,2013-01-21,@,POR,W,98,95,39,84,.464,8,19,.421,12,17,.706,11,44,23,6,1,15,18,37,81,.457,7,24,.292,14,18,.778,10,42,25,5,3,13,17,106.7,103.4,91.9,.202,.226,.536,51.2,59.0,6.5,1.8,.512,14.1,25.6,.143,.500,12.8,76.7,.173
40,2013-01-23,@,UTA,L,88,92,31,86,.360,7,18,.389,19,26,.731,12,51,20,9,7,15,19,38,85,.447,3,12,.250,13,19,.684,9,51,24,8,7,14,18,90.0,94.1,97.7,.302,.209,.452,50.0,64.5,9.2,9.6,.401,13.3,22.2,.221,.465,13.0,81.3,.153
41,2013-01-25,,MIN,W,114,101,48,83,.578,8,17,.471,10,17,.588,6,35,29,8,8,16,27,39,88,.443,3,14,.214,20,33,.606,22,48,27,8,2,16,20,117.9,104.5,96.7,.205,.205,.630,42.2,60.4,8.3,10.8,.627,15.0,18.8,.120,.460,13.5,56.9,.227
42,2013-01-26,,CHI,W,86,73,34,79,.430,3,10,.300,15,19,.789,9,42,20,6,2,9,14,29,71,.408,4,15,.267,11,12,.917,7,41,19,5,6,16,16,101.5,86.2,84.7,.241,.127,.492,50.6,58.8,7.1,3.6,.449,9.3,20.9,.190,.437,17.3,82.5,.155
43,2013-01-28,,SAC,L,94,96,37,77,.481,3,11,.273,17,21,.810,10,45,20,4,2,20,19,36,82,.439,9,23,.391,15,25,.600,7,35,24,14,3,10,19,100.0,102.2,94.0,.273,.143,.545,56.3,54.1,4.3,3.4,.500,18.8,26.3,.221,.494,9.7,83.3,.183
44,2013-01-30,@,PHI,L,84,92,30,75,.400,7,22,.318,17,21,.810,8,46,22,5,6,18,15,40,95,.421,6,13,.462,6,10,.600,11,43,27,9,6,9,17,90.1,98.6,93.3,.280,.293,.499,51.7,73.3,5.4,7.3,.447,17.6,20.0,.227,.453,8.3,77.6,.063
45,2013-02-01,@,MEM,L,76,85,34,83,.410,5,20,.250,3,3,1.000,7,31,19,12,0,15,19,35,78,.449,1,7,.143,14,17,.824,12,46,22,9,6,18,12,85.5,95.7,88.9,.036,.241,.451,40.3,55.9,13.5,0.0,.440,15.1,17.1,.036,.455,17.4,66.7,.179
46,2013-02-02,@,SAS,L,86,96,36,88,.409,6,22,.273,8,17,.471,12,41,24,8,2,16,23,38,78,.487,5,20,.250,15,16,.938,3,45,25,5,4,16,17,88.3,98.6,97.4,.193,.250,.450,47.7,66.7,8.2,3.4,.443,14.4,22.2,.091,.519,15.8,90.6,.192
47,2013-02-04,,LAC,W,98,90,37,84,.440,7,12,.583,17,27,.630,13,44,27,11,8,12,16,37,79,.468,4,17,.235,12,15,.800,9,44,21,6,6,20,24,104.2,95.7,94.0,.321,.143,.511,50.0,73.0,11.7,12.9,.482,11.1,27.1,.202,.494,18.9,77.5,.152
48,2013-02-06,,NYK,W,106,96,42,79,.532,11,20,.550,11,14,.786,7,38,23,3,4,10,17,34,84,.405,9,28,.321,19,23,.826,12,41,14,5,3,9,12,121.7,110.2,87.1,.177,.253,.622,48.1,54.8,3.4,7.1,.601,10.5,19.4,.139,.458,8.7,72.1,.226
49,2013-02-08,,BRK,W,89,74,36,80,.450,7,16,.438,10,11,.909,5,45,19,11,4,12,25,25,76,.329,5,18,.278,19,32,.594,10,47,17,9,5,15,14,96.9,80.6,91.8,.138,.200,.525,48.9,52.8,12.0,6.9,.494,12.4,11.9,.125,.362,14.3,80.0,.250
50,2013-02-11,@,MIL,W,102,90,42,74,.568,4,12,.333,14,17,.824,7,47,29,7,4,19,16,36,95,.379,5,23,.217,13,22,.591,17,43,23,13,5,9,17,109.4,96.5,93.3,.230,.162,.626,52.2,69.0,7.5,5.6,.595,18.9,21.2,.189,.405,7.9,70.2,.137
51,2013-02-13,@,DET,L,85,96,34,70,.486,3,11,.273,14,22,.636,5,32,22,7,3,17,18,35,79,.443,9,18,.500,17,25,.680,14,48,19,10,4,17,20,94.0,106.2,90.4,.314,.157,.533,40.0,64.7,7.7,4.9,.507,17.6,12.8,.200,.500,15.9,65.9,.215
52,2013-02-19,,TOR,L,88,96,30,78,.385,6,15,.400,22,27,.815,12,44,20,6,3,16,20,35,78,.449,8,20,.400,18,20,.900,8,42,20,10,5,16,19,95.5,104.2,92.1,.346,.192,.490,51.2,66.7,6.5,5.2,.423,15.1,26.1,.282,.500,15.6,80.0,.231
53,2013-02-22,,DEN,W,119,113,42,88,.477,11,24,.458,24,33,.727,18,49,27,7,8,18,26,39,81,.481,4,22,.182,31,37,.838,8,36,27,11,5,11,24,120.5,114.4,98.8,.375,.273,.580,57.6,64.3,7.1,13.6,.540,14.9,39.1,.273,.506,10.2,79.5,.383
54,2013-02-23,,HOU,W,105,103,41,80,.513,7,16,.438,16,19,.842,9,37,31,8,6,13,18,38,84,.452,19,46,.413,8,14,.571,13,39,24,7,3,16,19,116.8,114.5,89.9,.238,.200,.594,48.7,75.6,8.9,15.8,.556,12.8,25.7,.200,.565,15.1,68.3,.095
55,2013-02-25,@,TOR,W,90,84,34,81,.420,7,12,.583,15,17,.882,10,49,17,7,1,19,23,29,79,.367,5,19,.263,21,27,.778,9,39,13,9,7,14,18,95.7,89.4,94.0,.210,.148,.509,55.7,50.0,7.4,1.7,.463,17.7,25.0,.185,.399,13.3,81.3,.266
56,2013-02-27,,DET,L,95,96,40,84,.476,8,19,.421,7,10,.700,9,39,27,8,4,15,15,39,72,.542,9,15,.600,9,16,.563,5,36,35,10,4,16,15,104.5,105.6,90.9,.119,.226,.537,52.0,67.5,8.8,7.0,.524,14.5,22.5,.083,.604,16.8,85.7,.125
57,2013-03-01,,NYK,L,88,96,31,74,.419,7,16,.438,19,29,.655,11,44,19,7,4,13,18,35,81,.432,8,28,.286,18,21,.857,9,41,18,8,3,12,23,99.1,108.1,88.8,.392,.216,.507,51.8,61.3,7.9,7.5,.466,13.0,25.6,.257,.481,11.7,78.6,.222
58,2013-03-03,,PHI,W,90,87,34,80,.425,6,15,.400,16,21,.762,13,50,23,2,7,16,20,33,85,.388,6,19,.316,15,20,.750,9,42,20,8,3,9,19,99.1,95.8,90.8,.263,.188,.504,54.3,67.6,2.2,10.6,.463,15.2,28.3,.200,.424,8.8,80.4,.176
59,2013-03-06,@,MIN,L,82,87,29,65,.446,6,19,.316,18,22,.818,6,44,17,6,5,24,29,31,76,.408,4,14,.286,21,31,.677,9,34,16,11,1,14,14,89.4,94.8,91.8,.338,.292,.549,56.4,58.6,6.5,8.1,.492,24.3,19.4,.277,.434,13.5,80.9,.276
60,2013-03-08,@,BRK,L,78,95,32,90,.356,3,17,.176,11,17,.647,14,44,18,10,8,11,28,32,81,.395,12,27,.444,19,33,.576,18,61,14,4,2,18,19,84.3,102.6,92.5,.189,.189,.400,41.9,56.3,10.8,14.8,.372,10.1,24.6,.122,.469,15.9,62.5,.235
61,2013-03-09,,CHA,W,104,87,35,70,.500,10,18,.556,24,32,.750,9,45,23,6,5,16,26,32,79,.405,5,15,.333,18,23,.783,7,32,19,8,2,12,21,115.0,96.2,90.5,.457,.257,.618,58.4,65.7,6.6,7.8,.571,16.0,26.5,.343,.437,11.9,83.7,.228
62,2013-03-12,@,CLE,L,90,95,31,76,.408,5,17,.294,23,28,.821,11,46,20,4,5,14,22,34,83,.410,8,26,.308,19,25,.760,14,48,24,8,2,11,25,100.9,106.5,89.2,.368,.224,.510,48.9,64.5,4.5,8.8,.441,13.7,24.4,.303,.458,10.5,71.4,.229
63,2013-03-13,,MIL,W,106,93,43,86,.500,8,16,.500,12,24,.500,13,48,25,8,0,13,17,39,85,.459,6,18,.333,9,12,.750,11,44,23,8,4,14,22,113.0,99.1,93.8,.279,.186,.549,52.2,58.1,8.5,0.0,.547,11.9,28.3,.140,.494,13.4,76.1,.106
64,2013-03-15,,NOH,W,96,87,36,72,.500,9,20,.450,15,19,.789,9,39,23,5,7,12,18,35,80,.438,3,19,.158,14,19,.737,11,40,15,6,0,11,21,114.2,103.5,84.1,.264,.278,.597,49.4,63.9,5.9,11.5,.563,13.0,23.7,.208,.456,11.1,73.2,.175
65,2013-03-16,,PHO,W,127,105,48,93,.516,14,21,.667,17,20,.850,15,42,30,6,3,10,18,42,88,.477,6,21,.286,15,20,.750,17,48,19,5,4,14,15,136.4,112.7,93.1,.215,.226,.624,46.7,62.5,6.4,4.5,.591,8.9,32.6,.183,.511,12.6,61.4,.170
66,2013-03-18,@,CHA,L,114,119,43,81,.531,6,15,.400,22,29,.759,14,41,27,6,5,17,26,42,79,.532,9,22,.409,26,33,.788,8,31,32,9,5,11,20,121.0,126.3,94.2,.358,.185,.608,56.9,62.8,6.4,8.8,.568,15.3,37.8,.272,.589,10.5,77.1,.329
67,2013-03-20,@,PHO,W,88,79,33,68,.485,6,15,.400,16,25,.640,6,41,22,7,4,21,22,28,83,.337,3,15,.200,20,22,.909,13,40,17,11,2,13,17,97.2,87.3,90.5,.368,.221,.557,50.6,66.7,7.7,5.9,.529,21.0,18.2,.235,.355,12.3,72.9,.241
68,2013-03-22,@,LAL,W,103,100,40,87,.460,11,26,.423,12,16,.750,6,39,28,8,5,9,18,39,81,.481,11,23,.478,11,17,.647,9,48,27,5,3,17,15,107.9,104.8,95.4,.184,.299,.548,44.8,70.0,8.4,8.6,.523,8.7,13.3,.138,.549,16.1,78.6,.136
69,2013-03-23,@,GSW,L,92,101,36,88,.409,7,17,.412,13,16,.813,12,38,20,10,1,12,22,37,75,.493,10,20,.500,17,22,.773,8,42,25,5,4,21,17,98.3,108.0,93.6,.182,.193,.484,47.5,55.6,10.7,1.8,.449,11.2,26.1,.148,.560,19.9,76.5,.227
70,2013-03-25,,MEM,W,107,94,36,72,.500,5,13,.385,30,44,.682,10,42,17,8,4,12,17,34,77,.442,6,16,.375,20,22,.909,9,43,17,8,1,16,25,116.0,101.9,92.3,.611,.181,.586,49.4,47.2,8.7,6.6,.535,11.6,22.7,.417,.481,15.6,78.0,.260
71,2013-03-27,@,OKC,L,80,103,27,84,.321,5,20,.250,21,29,.724,16,43,17,8,2,15,28,29,63,.460,8,14,.571,37,41,.902,7,41,20,9,8,14,21,90.4,116.4,88.5,.345,.238,.413,51.2,63.0,9.0,4.1,.351,13.4,32.0,.250,.524,14.7,79.4,.587
72,2013-03-29,@,ORL,L,92,97,30,81,.370,4,20,.200,28,32,.875,18,55,15,4,2,13,18,37,86,.430,5,15,.333,18,22,.818,13,41,23,7,7,9,21,104.8,110.5,87.8,.395,.247,.484,57.3,50.0,4.6,2.8,.395,12.0,39.1,.346,.459,8.6,74.0,.209
73,2013-03-31,,TOR,W,109,92,41,85,.482,9,17,.529,18,28,.643,14,48,24,4,5,9,26,32,81,.395,7,19,.368,21,26,.808,13,45,21,2,6,13,26,120.6,101.8,90.4,.329,.200,.560,51.6,58.5,4.4,8.1,.535,8.5,30.4,.212,.438,12.3,72.3,.259
74,2013-04-02,,CHI,W,90,86,33,78,.423,6,13,.462,18,26,.692,10,51,22,3,4,10,14,35,89,.393,5,23,.217,11,16,.688,12,45,21,6,2,7,20,102.0,97.4,88.3,.333,.167,.503,53.1,66.7,3.4,6.1,.462,10.1,23.3,.231,.421,6.8,77.4,.124
75,2013-04-03,@,TOR,L,78,88,26,80,.325,5,19,.263,21,29,.724,10,41,14,7,2,14,27,30,66,.455,1,8,.125,27,36,.750,4,44,21,6,6,15,24,84.3,95.1,92.5,.363,.238,.420,48.2,53.8,7.6,3.4,.356,13.1,20.0,.263,.462,15.5,88.6,.409
76,2013-04-06,,IND,W,104,85,39,79,.494,4,12,.333,22,31,.710,6,41,19,10,7,9,22,35,86,.407,3,20,.150,12,15,.800,10,47,17,2,1,14,21,110.5,90.3,94.2,.392,.152,.561,46.6,48.7,10.6,10.6,.519,8.9,14.0,.278,.424,13.1,77.8,.140
77,2013-04-07,@,BOS,L,96,107,39,88,.443,10,26,.385,8,12,.667,12,36,23,8,6,16,17,43,77,.558,4,11,.364,17,21,.810,6,38,26,11,2,14,19,102.9,114.7,93.3,.136,.295,.515,48.6,59.0,8.6,9.1,.500,14.6,27.3,.091,.584,14.0,80.0,.221
78,2013-04-09,@,NYK,L,99,120,35,77,.455,8,20,.400,21,30,.700,11,38,18,6,2,13,14,45,80,.563,20,36,.556,10,14,.714,5,39,26,7,3,12,24,108.3,131.3,91.4,.390,.260,.549,49.4,51.4,6.6,4.5,.506,12.6,24.4,.273,.688,12.2,84.4,.125
79,2013-04-10,,MIA,L,98,103,36,80,.450,11,23,.478,15,21,.714,9,34,19,15,5,16,20,33,75,.440,17,41,.415,20,23,.870,12,47,19,7,6,22,18,105.2,110.5,93.2,.263,.288,.549,42.0,52.8,16.1,14.7,.519,15.2,20.5,.188,.553,20.5,67.6,.267
80,2013-04-12,,PHI,L,86,97,36,87,.414,1,13,.077,13,21,.619,13,47,21,7,7,17,13,40,93,.430,7,22,.318,10,11,.909,11,47,29,11,3,11,13,89.4,100.8,96.2,.241,.149,.447,50.0,58.3,7.3,9.9,.420,15.0,26.5,.149,.468,10.1,75.6,.108
81,2013-04-15,@,BRK,L,101,106,41,77,.532,4,11,.364,15,20,.750,11,44,24,8,6,19,23,43,92,.467,7,15,.467,13,27,.481,20,45,12,13,2,14,18,106.7,112.0,94.6,.260,.143,.589,49.4,58.5,8.5,7.8,.558,18.1,30.6,.195,.505,11.9,62.3,.141
82,2013-04-17,@,CHI,L,92,95,36,85,.424,7,16,.438,13,17,.765,7,37,17,7,5,8,17,37,78,.474,7,18,.389,14,19,.737,12,45,26,5,2,15,22,103.0,106.3,89.3,.200,.188,.497,45.1,47.2,7.8,8.3,.465,8.0,17.5,.153,.519,14.8,71.4,.179
