G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
26,2012-12-21,,MIL,L,94,99,36,94,.383,5,24,.208,17,20,.850,12,44,23,16,5,14,22,36,83,.434,5,16,.313,22,36,.611,15,57,22,8,3,21,15,91.9,96.8,92.6,.213,.255,.457,43.6,63.9,15.6,7.5,.410,12.0,22.2,.181,.464,17.5,68.1,.265
27,2012-12-25,@,BRK,W,93,76,38,77,.494,6,10,.600,11,13,.846,9,41,25,10,4,11,25,26,64,.406,7,20,.350,17,29,.586,11,36,14,6,5,20,22,111.1,90.8,83.7,.169,.130,.562,53.2,65.8,12.0,9.1,.532,11.7,26.5,.143,.461,20.7,74.4,.266
28,2012-12-27,@,LAC,L,77,106,29,72,.403,6,16,.375,13,15,.867,7,40,20,5,3,18,23,41,85,.482,12,30,.400,12,24,.500,10,44,31,12,7,8,18,85.7,117.9,89.9,.208,.222,.490,47.6,69.0,5.6,5.5,.444,18.6,17.1,.181,.553,7.7,76.7,.141
29,2012-12-29,@,GSW,L,83,101,31,86,.360,5,22,.227,16,21,.762,13,38,18,10,3,13,15,38,73,.521,12,19,.632,13,16,.813,5,46,21,8,10,18,22,90.0,109.5,92.2,.244,.256,.436,45.2,58.1,10.8,5.6,.390,12.0,24.1,.186,.603,18.4,83.3,.178
30,2012-12-30,@,SAC,L,96,118,36,86,.419,7,22,.318,17,19,.895,10,35,25,7,3,12,23,44,82,.537,10,20,.500,20,25,.800,10,45,28,8,8,13,21,102.6,126.1,93.5,.221,.256,.509,43.8,69.4,7.5,4.8,.459,11.3,22.2,.198,.598,12.3,71.4,.244
31,2013-01-02,,MEM,L,83,93,32,71,.451,8,22,.364,11,16,.688,3,27,22,8,1,10,22,34,71,.479,8,18,.444,17,22,.773,8,39,23,8,3,13,17,99.6,111.6,83.3,.225,.310,.532,40.9,68.8,9.6,1.9,.507,11.4,8.8,.155,.535,13.9,75.0,.239
32,2013-01-04,,IND,W,94,75,40,89,.449,4,9,.444,10,18,.556,12,49,22,9,8,14,28,27,85,.318,4,17,.235,17,28,.607,16,47,14,8,7,18,15,98.4,78.5,95.5,.202,.101,.485,51.0,55.0,9.4,11.8,.472,12.6,27.9,.112,.341,15.6,69.8,.200
33,2013-01-05,@,ATL,W,89,81,39,85,.459,3,16,.188,8,12,.667,16,44,27,11,4,12,15,28,68,.412,10,29,.345,15,19,.789,8,36,18,8,4,18,19,106.0,96.4,84.0,.141,.188,.493,55.0,69.2,13.1,10.3,.476,11.7,36.4,.094,.485,19.1,77.8,.221
34,2013-01-07,@,NYK,W,102,96,39,74,.527,6,18,.333,18,20,.900,9,36,26,8,1,10,21,31,76,.408,14,32,.438,20,26,.769,14,42,19,7,3,13,21,123.0,115.8,82.9,.270,.243,.616,46.2,66.7,9.6,2.3,.568,10.8,24.3,.243,.500,12.9,65.9,.263
35,2013-01-09,,PHO,W,87,79,37,81,.457,3,14,.214,10,12,.833,12,42,23,12,5,13,15,33,84,.393,2,12,.167,11,18,.611,19,47,21,5,5,16,18,101.9,92.6,85.4,.148,.173,.504,47.2,62.2,14.1,6.9,.475,13.1,30.0,.123,.405,14.8,61.2,.131
36,2013-01-11,,HOU,W,103,91,41,79,.519,9,23,.391,12,16,.750,8,43,22,8,6,16,29,35,80,.438,9,33,.273,12,29,.414,12,38,23,9,1,14,21,111.3,98.3,92.6,.203,.291,.599,53.1,53.7,8.6,12.8,.576,15.7,23.5,.152,.494,13.1,74.5,.150
37,2013-01-14,,CHA,W,100,89,39,80,.488,8,21,.381,14,20,.700,14,42,27,6,8,14,21,33,79,.418,6,15,.400,17,24,.708,10,34,15,8,4,13,20,114.6,102.0,87.2,.250,.263,.563,55.3,69.2,6.9,12.5,.538,13.6,36.8,.175,.456,12.7,73.7,.215
38,2013-01-16,,NOH,L,78,90,34,74,.459,4,18,.222,6,16,.375,6,33,22,11,4,15,21,31,71,.437,2,17,.118,26,31,.839,11,48,12,5,3,17,21,87.9,101.4,88.7,.216,.243,.481,40.7,64.7,12.4,7.4,.486,15.6,14.0,.081,.451,16.7,71.1,.366
39,2013-01-18,,CHI,L,99,100,38,91,.418,3,14,.214,20,28,.714,11,42,15,10,3,11,28,36,75,.480,5,15,.333,23,32,.719,8,43,21,4,1,21,22,99.1,100.1,90.5,.308,.154,.479,49.4,39.5,10.0,5.0,.434,9.6,23.9,.220,.513,19.1,79.5,.307
40,2013-01-20,@,DET,L,88,103,33,83,.398,4,15,.267,18,25,.720,11,42,22,13,4,18,33,36,78,.462,9,19,.474,22,31,.710,12,50,24,9,7,20,23,89.4,104.6,98.4,.301,.181,.468,45.7,66.7,13.2,6.8,.422,16.1,22.4,.217,.519,17.9,72.1,.282
41,2013-01-22,@,CLE,L,90,95,32,84,.381,7,17,.412,19,22,.864,16,48,24,5,8,16,18,37,82,.451,2,12,.167,19,22,.864,8,39,28,7,7,13,22,97.8,103.2,92.0,.262,.202,.480,55.2,75.0,5.4,11.4,.423,14.6,34.0,.226,.463,12.4,80.0,.232
42,2013-01-24,,NYK,L,86,89,31,76,.408,3,18,.167,21,28,.750,7,46,18,6,3,12,23,32,83,.386,8,28,.286,17,20,.850,11,49,12,7,5,10,23,95.2,98.5,90.4,.368,.237,.487,48.4,58.1,6.6,5.5,.428,12.0,15.6,.276,.434,9.8,78.0,.205
43,2013-01-25,@,ATL,L,111,123,42,93,.452,7,19,.368,20,20,1.000,10,48,28,8,1,21,30,42,94,.447,12,36,.333,27,36,.750,12,49,31,10,6,12,21,102.1,113.1,90.0,.215,.204,.545,49.5,66.7,7.4,1.7,.489,17.1,21.3,.215,.511,9.8,76.0,.287
44,2013-01-27,,MIA,W,100,98,36,88,.409,5,20,.250,23,27,.852,8,46,24,11,8,14,20,39,96,.406,5,23,.217,15,20,.750,17,53,19,6,6,20,27,96.2,94.3,86.0,.307,.227,.501,46.5,66.7,10.6,11.0,.438,12.3,18.2,.261,.432,16.0,69.1,.156
45,2013-01-30,,SAC,W,99,81,39,73,.534,5,16,.313,16,20,.800,6,38,22,9,4,16,22,29,73,.397,6,17,.353,17,26,.654,11,38,13,11,1,18,19,110.2,90.1,89.9,.274,.219,.605,50.0,56.4,10.0,7.1,.568,16.4,18.2,.219,.438,17.6,74.4,.233
46,2013-02-01,,ORL,W,97,84,42,84,.500,4,18,.222,9,14,.643,10,48,30,9,5,14,13,36,95,.379,3,19,.158,9,9,1.000,15,47,19,10,6,14,13,103.4,89.5,93.8,.167,.214,.538,50.5,71.4,9.6,6.6,.524,13.4,23.8,.107,.395,12.4,71.7,.095
47,2013-02-03,,LAC,W,106,104,36,72,.500,11,18,.611,23,27,.852,6,29,23,8,2,17,22,40,79,.506,9,21,.429,15,21,.714,13,41,27,9,2,20,26,114.4,112.2,92.7,.375,.250,.632,41.4,63.9,8.6,3.4,.576,16.9,17.6,.319,.563,18.5,63.9,.190
48,2013-02-06,@,TOR,W,99,95,35,73,.479,4,19,.211,25,30,.833,6,41,21,4,5,13,20,34,82,.415,4,18,.222,23,26,.885,12,43,18,12,2,15,23,106.6,102.3,92.8,.411,.260,.574,48.8,60.0,4.3,7.8,.507,13.1,16.2,.342,.439,13.8,74.5,.280
49,2013-02-07,,LAL,W,116,95,46,87,.529,5,11,.455,19,25,.760,12,48,25,10,5,9,28,36,87,.414,5,23,.217,18,30,.600,13,43,16,2,3,12,19,122.1,100.0,95.0,.287,.126,.592,52.7,54.3,10.5,7.8,.557,8.4,28.6,.218,.443,10.7,73.5,.207
50,2013-02-10,,DEN,W,118,114,43,108,.398,13,30,.433,19,24,.792,8,51,34,14,8,16,19,48,113,.425,8,26,.308,10,17,.588,15,65,25,10,11,21,19,95.6,92.4,94.0,.222,.278,.498,44.0,79.1,11.3,9.2,.458,11.9,13.8,.176,.460,14.8,74.1,.088
51,2013-02-11,@,CHA,L,91,94,32,77,.416,6,14,.429,21,26,.808,8,44,26,6,7,10,24,33,77,.429,8,18,.444,20,30,.667,10,47,22,6,7,10,19,102.5,105.9,88.8,.338,.182,.514,48.4,81.3,6.8,11.9,.455,10.2,17.8,.273,.481,10.0,78.3,.260
52,2013-02-13,,CHI,W,71,69,28,76,.368,5,15,.333,10,12,.833,8,39,18,9,4,10,21,27,74,.365,3,17,.176,12,17,.706,13,49,15,5,4,20,19,84.8,82.4,83.7,.158,.197,.437,44.3,64.3,10.8,7.0,.401,11.0,18.2,.132,.385,19.7,70.5,.162
53,2013-02-19,@,DEN,L,90,97,35,79,.443,7,20,.350,13,16,.813,8,39,22,6,2,12,24,33,77,.429,7,20,.350,24,36,.667,10,45,21,7,3,7,17,102.5,110.5,87.8,.203,.253,.523,46.4,62.9,6.8,3.5,.487,12.2,18.6,.165,.474,7.0,75.6,.312
54,2013-02-20,@,LAL,L,99,113,39,82,.476,9,20,.450,12,20,.600,7,34,24,5,4,12,25,42,83,.506,7,22,.318,22,31,.710,14,49,24,5,3,12,21,106.0,121.0,93.4,.244,.244,.545,41.0,61.5,5.4,6.6,.530,11.7,16.7,.146,.548,11.0,65.9,.265
55,2013-02-22,@,PHO,W,113,88,44,79,.557,10,22,.455,15,23,.652,9,45,19,8,6,12,20,35,84,.417,4,19,.211,14,23,.609,12,40,26,8,3,13,19,122.7,95.6,92.1,.291,.278,.634,52.9,43.2,8.7,9.2,.620,11.9,24.3,.190,.440,12.1,75.0,.167
56,2013-02-24,@,POR,L,86,92,36,85,.424,2,13,.154,12,15,.800,6,36,16,9,2,9,18,35,79,.443,7,21,.333,15,19,.789,11,47,21,4,2,16,16,94.3,100.8,91.2,.176,.153,.469,43.4,44.4,9.9,3.4,.435,8.9,14.3,.141,.487,15.5,73.2,.190
57,2013-02-25,@,UTA,W,110,107,41,86,.477,10,27,.370,18,20,.900,8,37,19,8,5,12,24,39,88,.443,8,17,.471,21,24,.875,15,44,23,6,6,13,19,116.8,113.6,85.3,.233,.314,.580,45.7,46.3,8.5,7.0,.535,11.2,21.6,.209,.489,11.7,65.9,.239
58,2013-03-01,,GSW,W,94,86,36,75,.480,3,15,.200,19,28,.679,2,44,24,6,5,17,20,32,94,.340,5,23,.217,17,22,.773,13,54,17,6,1,11,24,94.3,86.3,99.7,.373,.200,.538,44.9,66.7,6.0,7.0,.500,16.3,4.7,.253,.367,9.6,76.4,.181
59,2013-03-05,@,PHI,W,109,101,42,83,.506,11,19,.579,14,16,.875,12,49,34,7,5,22,16,41,100,.410,5,21,.238,14,18,.778,19,45,24,14,3,14,18,110.5,102.4,98.7,.193,.229,.605,52.1,81.0,7.1,6.3,.572,19.6,31.6,.169,.435,11.5,66.1,.140
60,2013-03-06,@,IND,W,83,81,34,83,.410,7,17,.412,8,9,.889,9,47,18,9,8,13,19,32,88,.364,6,27,.222,11,14,.786,16,50,12,9,11,14,13,93.0,90.8,89.2,.108,.205,.477,48.5,52.9,10.1,13.1,.452,13.0,20.9,.096,.398,12.9,70.4,.125
61,2013-03-08,,ATL,W,107,102,40,78,.513,10,20,.500,17,20,.850,2,35,23,9,3,15,17,40,88,.455,9,27,.333,13,17,.765,10,41,32,7,3,14,17,109.5,104.4,88.5,.256,.256,.616,46.1,57.5,9.2,4.9,.577,14.7,6.1,.218,.506,12.8,76.7,.148
62,2013-03-10,@,OKC,L,79,91,29,77,.377,7,20,.350,14,20,.700,10,44,17,5,5,18,23,30,68,.441,4,16,.250,27,33,.818,3,41,21,9,6,14,22,85.8,98.8,92.1,.260,.260,.460,51.8,58.6,5.4,9.6,.422,17.3,20.8,.182,.471,14.5,91.9,.397
63,2013-03-12,@,CHA,L,74,100,27,66,.409,4,13,.308,16,25,.640,6,29,15,4,4,13,21,35,77,.455,6,17,.353,24,30,.800,16,48,20,8,3,10,18,90.8,122.7,81.5,.379,.197,.481,37.7,55.6,4.9,6.7,.439,14.4,15.8,.242,.494,10.0,59.0,.312
64,2013-03-13,,TOR,W,112,88,39,76,.513,6,15,.400,28,35,.800,6,40,29,11,7,14,19,34,79,.430,3,13,.231,17,19,.895,7,34,17,11,6,17,23,116.6,91.6,96.1,.461,.197,.613,54.1,74.4,11.4,10.6,.553,13.3,18.2,.368,.449,16.3,82.9,.215
65,2013-03-16,,CHA,W,105,88,41,79,.519,10,15,.667,13,20,.650,10,42,28,6,8,13,21,34,76,.447,7,20,.350,13,21,.619,6,35,23,7,7,12,17,117.4,98.4,89.4,.253,.190,.598,54.5,68.3,6.7,14.3,.582,12.9,25.6,.165,.493,12.3,84.2,.171
66,2013-03-18,,MIA,L,103,105,39,72,.542,10,21,.476,15,24,.625,4,33,24,9,7,20,26,42,85,.494,7,20,.350,14,21,.667,10,39,25,11,7,14,18,106.8,108.9,96.5,.333,.292,.624,45.8,61.5,9.3,10.8,.611,19.5,12.1,.208,.535,12.9,74.4,.165
67,2013-03-20,@,NOH,L,86,87,33,72,.458,4,14,.286,16,17,.941,4,28,20,13,6,13,18,31,71,.437,5,16,.313,20,26,.769,11,45,20,7,7,18,17,99.2,100.4,86.7,.236,.194,.541,38.4,60.6,15.0,10.9,.486,14.1,10.5,.222,.472,17.9,68.6,.282
68,2013-03-22,@,DAL,L,94,104,32,77,.416,5,17,.294,25,27,.926,10,38,19,8,5,14,26,38,82,.463,6,19,.316,22,28,.786,13,48,26,7,3,14,22,102.5,113.4,91.7,.351,.221,.529,44.2,59.4,8.7,7.9,.448,13.6,22.2,.325,.500,12.9,68.3,.268
69,2013-03-23,@,MEM,L,106,110,38,74,.514,9,20,.450,21,28,.750,7,37,19,5,9,14,21,43,94,.457,4,11,.364,20,24,.833,16,44,26,8,6,8,19,115.1,119.5,92.1,.378,.270,.614,45.7,50.0,5.4,10.8,.574,14.0,20.0,.284,.479,7.1,65.2,.213
70,2013-03-26,,NYK,L,85,100,31,69,.449,6,20,.300,17,22,.773,7,40,20,6,6,19,16,39,90,.433,8,28,.286,14,18,.778,15,41,11,12,3,8,24,96.4,113.4,88.2,.319,.290,.540,49.4,64.5,6.8,9.7,.493,19.5,21.2,.246,.478,7.6,68.8,.156
71,2013-03-27,@,CLE,W,93,92,34,76,.447,5,14,.357,20,28,.714,2,37,27,10,4,15,15,38,86,.442,7,17,.412,9,14,.643,9,46,26,10,6,18,22,93.5,92.5,99.5,.368,.184,.526,44.6,79.4,10.1,5.8,.480,14.5,5.1,.263,.483,16.3,79.5,.105
72,2013-03-29,,ATL,W,118,107,45,83,.542,11,23,.478,17,21,.810,9,37,25,8,9,12,20,40,88,.455,8,20,.400,19,24,.792,10,40,28,6,2,13,15,123.5,112.0,95.6,.253,.277,.640,48.1,55.6,8.4,13.2,.608,11.5,23.1,.205,.500,11.7,73.7,.216
73,2013-03-31,@,NYK,L,89,108,32,74,.432,7,25,.280,18,23,.783,9,37,12,3,3,10,22,35,72,.486,14,27,.519,24,31,.774,10,41,23,7,1,11,22,105.9,128.5,84.0,.311,.338,.529,47.4,37.5,3.6,6.7,.480,10.6,22.5,.243,.583,11.4,73.7,.333
74,2013-04-01,@,MIN,L,100,110,42,81,.519,7,16,.438,9,14,.643,7,37,25,4,3,17,21,40,83,.482,5,18,.278,25,27,.926,4,31,30,10,4,8,11,104.5,114.9,95.7,.173,.198,.574,54.4,59.5,4.2,4.6,.562,16.3,20.6,.111,.512,7.8,88.2,.301
75,2013-04-03,,DET,W,98,93,36,71,.507,7,20,.350,19,22,.864,4,34,20,7,9,15,26,34,93,.366,4,24,.167,21,30,.700,25,52,20,10,1,15,20,108.1,102.6,90.6,.310,.282,.607,39.5,55.6,7.7,13.0,.556,15.7,12.9,.268,.387,12.4,54.5,.226
76,2013-04-05,,CLE,L,91,97,36,89,.404,6,22,.273,13,22,.591,10,42,23,7,7,11,24,36,89,.404,3,13,.231,22,26,.846,15,58,16,5,7,14,20,94.1,100.3,96.7,.247,.247,.461,42.0,63.9,7.2,9.2,.438,10.0,18.9,.146,.421,12.2,68.1,.247
77,2013-04-07,,WAS,W,107,96,43,77,.558,4,11,.364,17,21,.810,6,38,26,11,2,14,19,39,88,.443,10,26,.385,8,12,.667,12,36,23,8,6,16,17,114.7,102.9,93.3,.273,.143,.620,51.4,60.5,11.8,3.2,.584,14.0,20.0,.221,.500,14.6,72.7,.091
78,2013-04-10,,BRK,L,93,101,37,81,.457,6,16,.375,13,17,.765,10,37,20,4,2,12,21,34,74,.459,8,19,.421,25,28,.893,9,39,19,8,3,12,21,106.6,115.7,87.3,.210,.198,.526,48.7,54.1,4.6,3.6,.494,11.9,25.0,.160,.514,12.2,75.0,.338
79,2013-04-12,@,MIA,L,101,109,41,85,.482,6,23,.261,13,13,1.000,9,34,15,9,1,13,18,39,71,.549,12,23,.522,19,28,.679,5,37,28,6,5,14,14,110.2,118.9,91.7,.153,.271,.557,47.9,36.6,9.8,2.1,.518,12.5,22.0,.153,.634,14.4,83.3,.268
80,2013-04-13,@,ORL,W,120,88,48,81,.593,10,16,.625,14,19,.737,7,38,27,10,4,13,15,35,83,.422,5,14,.357,13,15,.867,12,40,23,5,4,20,16,126.8,93.0,94.6,.235,.198,.671,48.7,56.3,10.6,5.8,.654,12.7,20.0,.173,.452,18.2,72.1,.157
81,2013-04-17,@,TOR,L,90,114,37,84,.440,7,17,.412,9,13,.692,9,38,19,7,2,13,22,40,80,.500,12,21,.571,22,28,.786,9,46,26,5,5,9,14,98.7,125.0,91.2,.155,.202,.502,45.2,51.4,7.7,3.4,.482,12.7,19.6,.107,.575,8.9,76.3,.275
