G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2012-12-17,,SAS,W,107,93,38,85,.447,4,14,.286,27,30,.900,15,49,22,9,7,12,21,36,79,.456,6,20,.300,15,21,.714,9,37,23,9,4,16,19,115.5,100.4,92.6,.353,.165,.545,57.0,57.9,9.7,11.9,.471,10.9,34.9,.318,.494,15.3,79.1,.190
25,2012-12-19,@,ATL,W,100,92,36,84,.429,9,25,.360,19,20,.950,13,52,20,8,12,15,16,36,94,.383,9,24,.375,11,17,.647,14,44,21,11,6,11,19,107.0,98.5,93.4,.238,.298,.539,54.2,55.6,8.6,17.1,.482,13.9,30.2,.226,.431,9.8,73.6,.117
26,2012-12-20,@,MIN,L,93,99,33,82,.402,5,20,.250,22,26,.846,11,43,17,10,6,16,24,37,84,.440,9,20,.450,16,23,.696,12,45,27,6,6,15,19,98.0,104.3,94.9,.317,.244,.498,48.9,51.5,10.5,9.4,.433,14.6,25.0,.268,.494,13.7,72.7,.190
27,2012-12-25,@,MIA,L,97,103,30,71,.423,5,16,.313,32,38,.842,11,39,14,8,1,16,25,38,80,.475,8,28,.286,19,19,1.000,9,34,20,6,5,13,26,108.7,115.4,89.2,.535,.225,.553,53.4,46.7,9.0,1.9,.458,15.4,30.6,.451,.525,12.8,75.7,.238
28,2012-12-27,,DAL,W,111,105,39,93,.419,10,25,.400,23,28,.821,17,56,23,8,13,12,18,40,95,.421,11,24,.458,14,16,.875,10,46,22,9,5,13,19,111.0,105.0,90.6,.301,.269,.527,54.9,59.0,8.0,18.3,.473,10.2,32.1,.247,.479,11.3,79.6,.147
29,2012-12-29,@,HOU,W,124,94,45,94,.479,13,29,.448,21,23,.913,12,53,22,16,9,21,18,33,83,.398,8,30,.267,20,27,.741,6,36,18,13,2,24,19,112.6,85.4,110.1,.245,.309,.595,59.6,48.9,14.5,17.0,.548,16.8,28.6,.223,.446,20.2,87.2,.241
30,2012-12-31,,PHO,W,114,96,44,87,.506,5,15,.333,21,24,.875,14,43,23,6,7,5,15,37,78,.474,8,24,.333,14,17,.824,10,41,19,3,3,13,20,131.2,110.4,86.9,.276,.172,.584,51.2,52.3,6.9,13.0,.534,4.9,31.1,.241,.526,13.2,74.4,.179
31,2013-01-02,,BRK,L,93,110,36,73,.493,8,19,.421,13,17,.765,6,34,22,5,8,19,23,38,76,.500,9,17,.529,25,29,.862,10,38,22,11,3,12,13,102.9,121.7,90.4,.233,.260,.578,47.2,61.1,5.5,13.6,.548,19.1,17.6,.178,.559,11.9,73.7,.329
32,2013-01-04,,PHI,W,109,85,39,75,.520,10,17,.588,21,27,.778,10,47,18,13,3,18,12,34,84,.405,11,24,.458,6,8,.750,12,40,21,8,4,20,19,116.1,90.5,93.9,.360,.227,.627,54.0,46.2,13.8,5.0,.587,17.2,26.3,.280,.470,18.6,75.5,.071
33,2013-01-06,@,TOR,W,104,92,38,77,.494,6,22,.273,22,24,.917,12,41,24,8,4,16,20,34,76,.447,8,23,.348,16,21,.762,7,31,28,7,3,16,18,115.3,102.0,90.2,.312,.286,.594,56.9,63.2,8.9,7.5,.532,15.4,33.3,.286,.500,15.8,80.6,.211
34,2013-01-07,@,WAS,L,99,101,34,80,.425,6,25,.240,25,30,.833,13,44,21,8,5,11,14,38,87,.437,10,18,.556,15,18,.833,13,45,20,5,5,14,20,109.1,111.3,90.7,.375,.313,.531,49.4,61.8,8.8,7.2,.463,10.6,28.9,.313,.494,12.9,70.5,.172
35,2013-01-09,,MIN,W,106,84,36,76,.474,11,20,.550,23,27,.852,10,39,19,13,7,12,25,31,72,.431,3,12,.250,19,24,.792,11,38,21,8,4,19,18,120.6,95.6,87.9,.355,.263,.603,50.6,52.8,14.8,11.7,.546,12.0,27.0,.303,.451,18.7,72.5,.264
36,2013-01-11,@,LAL,W,116,101,44,87,.506,9,29,.310,19,28,.679,12,53,28,8,6,17,22,39,98,.398,6,28,.214,17,22,.773,16,46,23,7,5,12,19,114.2,99.4,101.6,.322,.333,.584,53.5,63.6,7.9,8.6,.557,14.6,28.6,.218,.429,10.0,71.9,.173
37,2013-01-13,@,POR,W,87,83,32,71,.451,6,23,.261,17,22,.773,6,43,20,6,3,15,19,31,86,.360,6,21,.286,15,18,.833,12,42,17,3,6,12,18,97.4,92.9,89.3,.310,.324,.539,50.6,62.5,6.7,4.6,.493,15.7,16.7,.239,.395,11.3,75.5,.174
38,2013-01-14,@,PHO,W,102,90,40,84,.476,5,17,.294,17,22,.773,9,42,16,9,6,10,18,35,84,.417,9,25,.360,11,18,.611,14,48,18,3,7,14,20,111.8,98.6,91.3,.262,.202,.544,46.7,40.0,9.9,10.2,.506,9.6,20.9,.202,.470,13.2,70.2,.131
39,2013-01-16,,DEN,W,117,97,44,85,.518,9,19,.474,20,26,.769,15,35,24,11,11,14,27,33,73,.452,2,15,.133,29,37,.784,11,35,21,7,8,19,23,127.1,105.4,92.1,.306,.224,.607,50.0,54.5,11.9,19.0,.571,12.7,38.5,.235,.466,17.5,64.5,.397
40,2013-01-18,@,DAL,W,117,114,39,95,.411,6,20,.300,33,36,.917,18,53,13,8,2,17,23,41,91,.451,7,20,.350,25,30,.833,11,46,24,11,3,16,23,110.2,107.4,96.1,.379,.211,.528,53.5,33.3,7.5,2.8,.442,13.3,34.0,.347,.489,13.3,76.1,.275
41,2013-01-20,@,DEN,L,118,121,35,76,.461,8,24,.333,40,48,.833,11,39,22,10,5,23,28,45,93,.484,8,18,.444,23,34,.676,20,50,26,9,6,23,33,110.0,112.8,97.2,.632,.316,.607,43.8,62.9,9.3,6.7,.513,19.1,26.8,.526,.527,17.6,58.3,.247
42,2013-01-22,@,LAC,W,109,97,41,78,.526,15,27,.556,12,14,.857,10,37,24,6,4,16,26,39,84,.464,4,16,.250,15,21,.714,12,35,15,8,7,10,17,124.4,110.7,87.6,.179,.346,.648,51.4,58.5,6.8,5.9,.622,16.0,30.3,.154,.488,9.7,69.2,.179
43,2013-01-23,@,GSW,L,99,104,36,78,.462,5,16,.313,22,27,.815,9,39,20,9,7,19,20,37,84,.440,6,23,.261,24,27,.889,11,40,20,10,3,15,21,102.3,107.5,96.7,.346,.205,.551,49.4,55.6,9.3,11.5,.494,17.5,23.7,.282,.476,13.5,73.2,.286
44,2013-01-25,@,SAC,W,105,95,37,76,.487,6,23,.261,25,30,.833,8,47,27,10,6,20,20,36,86,.419,8,15,.533,15,21,.714,8,39,15,11,3,18,27,103.6,93.7,101.4,.395,.303,.589,54.7,73.0,9.9,8.5,.526,18.3,20.5,.329,.465,15.9,83.0,.174
45,2013-01-27,@,LAL,L,96,105,36,81,.444,4,16,.250,20,26,.769,10,39,24,9,6,9,26,41,74,.554,7,17,.412,16,29,.552,6,43,29,6,3,13,20,105.1,114.9,91.4,.321,.198,.519,47.6,66.7,9.9,10.5,.469,8.9,21.3,.247,.601,13.0,82.9,.216
46,2013-01-31,,MEM,W,106,89,40,72,.556,5,14,.357,21,25,.840,4,43,25,5,11,16,18,34,98,.347,6,25,.240,15,19,.789,21,48,19,12,2,13,23,112.6,94.6,94.1,.347,.194,.639,47.3,62.5,5.3,15.1,.590,16.2,12.9,.292,.378,10.9,65.0,.153
47,2013-02-02,@,CLE,L,110,115,41,83,.494,7,21,.333,21,26,.808,14,47,19,10,11,16,20,43,90,.478,9,18,.500,20,23,.870,14,44,27,9,2,13,16,114.4,119.6,96.2,.313,.253,.582,51.6,46.3,10.4,15.3,.536,14.5,31.8,.253,.528,11.5,70.2,.222
48,2013-02-04,,DAL,W,112,91,41,87,.471,10,25,.400,20,27,.741,8,48,25,11,8,11,19,36,87,.414,3,16,.188,16,20,.800,6,40,21,7,9,14,18,111.3,90.4,100.7,.310,.287,.566,54.5,61.0,10.9,11.3,.529,10.0,19.0,.230,.431,12.8,87.0,.184
49,2013-02-06,,GSW,W,119,98,48,95,.505,8,23,.348,15,20,.750,10,50,29,12,16,12,12,38,93,.409,10,20,.500,12,16,.750,13,49,25,7,4,19,15,114.4,94.2,104.0,.211,.242,.573,50.5,60.4,11.5,21.9,.547,10.4,21.7,.158,.462,16.0,75.5,.129
50,2013-02-08,,PHO,W,127,96,50,87,.575,14,21,.667,13,18,.722,10,40,29,10,11,8,20,39,83,.470,7,18,.389,11,15,.733,11,39,18,4,4,16,18,137.9,104.3,92.1,.207,.241,.669,50.6,58.0,10.9,16.9,.655,7.8,26.3,.149,.512,15.2,73.2,.133
51,2013-02-10,@,PHO,W,97,69,34,76,.447,9,17,.529,20,27,.741,5,40,23,15,9,13,7,30,91,.330,4,14,.286,5,5,1.000,17,53,18,6,8,22,22,103.2,73.4,94.0,.355,.224,.552,43.0,67.6,16.0,11.7,.507,12.9,12.2,.263,.352,19.1,67.3,.055
52,2013-02-12,@,UTA,L,94,109,38,68,.559,5,15,.333,13,23,.565,7,26,15,11,13,20,16,42,87,.483,7,19,.368,18,22,.818,16,38,25,14,3,17,21,104.3,120.9,90.1,.338,.221,.602,40.6,39.5,12.2,19.1,.596,20.4,24.1,.191,.523,15.0,54.3,.207
53,2013-02-14,,MIA,L,100,110,32,73,.438,3,13,.231,33,34,.971,5,35,16,5,5,16,23,41,88,.466,11,29,.379,17,22,.773,13,46,23,10,4,14,29,103.9,114.3,96.2,.466,.178,.568,43.2,50.0,5.2,8.5,.459,15.4,13.2,.452,.528,12.5,69.8,.193
54,2013-02-20,@,HOU,L,119,122,42,87,.483,11,28,.393,24,27,.889,13,48,25,6,11,23,22,44,92,.478,15,33,.455,19,23,.826,11,42,26,14,4,18,23,111.5,114.3,106.7,.310,.322,.602,53.3,59.5,5.6,18.6,.546,18.9,29.5,.276,.560,15.0,76.1,.207
55,2013-02-22,,MIN,W,127,111,48,83,.578,9,14,.643,22,22,1.000,8,41,28,7,7,17,26,41,85,.482,6,17,.353,23,29,.793,9,32,26,11,5,10,23,129.8,113.5,97.8,.265,.169,.685,56.2,58.3,7.2,10.3,.633,15.5,25.8,.265,.518,9.3,78.6,.271
56,2013-02-24,,CHI,W,102,72,36,79,.456,6,17,.353,24,27,.889,14,52,17,9,9,17,19,25,86,.291,4,18,.222,18,24,.750,16,44,14,10,5,17,18,110.4,78.0,92.4,.342,.215,.561,54.2,47.2,9.7,13.2,.494,15.8,33.3,.304,.314,15.0,70.4,.209
57,2013-02-27,,NOH,W,119,74,42,76,.553,8,18,.444,27,28,.964,13,48,27,7,9,10,14,27,77,.351,6,21,.286,14,18,.778,7,25,17,5,4,12,23,140.6,87.5,84.6,.368,.237,.674,65.8,64.3,8.3,16.1,.605,10.2,41.9,.355,.390,12.4,83.3,.182
58,2013-03-01,@,DEN,L,103,105,36,83,.434,7,20,.350,24,34,.706,10,50,19,7,12,19,18,43,95,.453,7,21,.333,12,17,.706,10,43,26,14,7,14,23,98.8,100.7,104.3,.410,.241,.526,53.8,52.8,6.7,16.2,.476,16.2,23.3,.289,.489,12.0,80.0,.126
59,2013-03-03,@,LAC,W,108,104,38,80,.475,7,21,.333,25,34,.735,14,38,23,12,5,13,22,38,82,.463,9,24,.375,19,22,.864,13,41,22,9,2,20,26,116.2,111.9,92.9,.425,.263,.569,48.1,60.5,12.9,8.6,.519,12.0,33.3,.313,.518,17.9,64.9,.232
60,2013-03-05,,LAL,W,122,105,46,96,.479,8,23,.348,22,24,.917,14,42,20,10,5,2,27,31,77,.403,12,29,.414,31,40,.775,16,46,11,0,1,16,21,134.3,115.6,90.8,.250,.240,.572,47.7,43.5,11.0,10.4,.521,1.8,31.8,.229,.481,14.5,63.6,.403
61,2013-03-07,@,NYK,W,95,94,31,70,.443,8,21,.381,25,29,.862,7,42,16,8,8,16,17,35,86,.407,10,31,.323,14,14,1.000,12,38,10,10,3,13,21,105.9,104.8,89.7,.414,.300,.574,52.5,51.6,8.9,14.5,.500,16.2,21.2,.357,.465,12.4,74.5,.163
62,2013-03-08,@,CHA,W,116,94,46,81,.568,12,24,.500,12,16,.750,12,49,28,5,8,11,19,35,85,.412,7,23,.304,17,25,.680,14,37,25,3,6,8,15,133.4,108.1,86.9,.198,.296,.659,57.0,60.9,5.8,12.9,.642,11.1,34.3,.148,.453,7.7,72.5,.200
63,2013-03-10,,BOS,W,91,79,30,68,.441,4,16,.250,27,33,.818,3,41,21,9,6,14,22,29,77,.377,7,20,.350,14,20,.700,10,44,17,5,5,18,23,98.8,85.8,92.1,.485,.235,.551,48.2,70.0,9.8,10.5,.471,14.5,8.1,.397,.422,17.3,79.2,.182
64,2013-03-11,@,SAS,L,93,105,33,77,.429,6,17,.353,21,24,.875,13,43,16,5,7,17,18,43,82,.524,8,21,.381,11,14,.786,9,35,25,7,1,12,20,104.6,118.1,88.9,.312,.221,.531,55.1,48.5,5.6,11.5,.468,16.3,33.3,.273,.573,12.0,76.9,.134
65,2013-03-13,,UTA,W,110,87,37,69,.536,7,16,.438,29,33,.879,11,48,20,9,7,24,27,28,80,.350,5,15,.333,26,33,.788,13,35,21,13,6,18,25,114.9,90.9,95.8,.478,.232,.659,57.8,54.1,9.4,10.8,.587,22.3,33.3,.420,.381,16.0,74.0,.325
66,2013-03-15,,ORL,W,117,104,42,76,.553,4,13,.308,29,43,.674,8,52,21,6,4,17,16,40,92,.435,7,27,.259,17,21,.810,7,33,12,12,0,10,23,114.5,101.8,102.2,.566,.171,.616,61.2,50.0,5.9,6.2,.579,15.2,23.5,.382,.473,9.0,86.3,.185
67,2013-03-17,@,DAL,W,107,101,39,80,.488,5,21,.238,24,30,.800,12,46,17,9,8,16,17,38,83,.458,9,21,.429,16,16,1.000,8,34,18,13,2,14,20,113.6,107.2,94.2,.375,.263,.574,57.5,43.6,9.6,12.9,.519,14.7,31.6,.300,.512,13.5,81.0,.193
68,2013-03-19,,DEN,L,104,114,37,85,.435,4,25,.160,26,31,.839,12,45,21,8,8,14,24,43,96,.448,4,21,.190,24,29,.828,17,52,23,10,4,12,23,104.7,114.8,99.3,.365,.294,.527,46.4,56.8,8.1,10.7,.459,12.4,25.5,.306,.469,9.9,66.0,.250
69,2013-03-20,@,MEM,L,89,90,30,84,.357,2,18,.111,27,32,.844,14,46,9,7,7,15,28,32,89,.360,6,15,.400,20,24,.833,19,54,11,5,5,19,27,93.6,94.7,86.1,.381,.214,.454,46.0,30.0,7.4,9.5,.369,13.3,28.6,.321,.393,16.0,62.7,.225
70,2013-03-22,@,ORL,W,97,89,34,80,.425,5,21,.238,24,33,.727,10,49,17,8,11,13,14,38,92,.413,5,16,.313,8,10,.800,11,44,20,10,5,14,26,101.0,92.7,96.0,.413,.263,.513,52.7,50.0,8.3,14.5,.456,12.1,23.3,.300,.440,12.7,78.0,.087
71,2013-03-24,,POR,W,103,83,43,82,.524,4,11,.364,13,18,.722,9,43,23,12,5,10,14,32,79,.405,10,26,.385,9,13,.692,7,34,22,7,5,17,16,113.6,91.5,90.7,.220,.134,.573,55.8,53.5,13.2,9.4,.549,10.0,25.0,.159,.468,16.7,82.9,.114
72,2013-03-27,,WAS,W,103,80,29,63,.460,8,14,.571,37,41,.902,7,41,20,9,8,14,21,27,84,.321,5,20,.250,21,29,.724,16,43,17,8,2,15,28,116.4,90.4,88.5,.651,.222,.635,48.8,69.0,10.2,12.5,.524,14.7,20.6,.587,.351,13.4,68.0,.250
73,2013-03-29,@,MIN,L,93,101,36,79,.456,5,16,.313,16,20,.800,11,41,16,5,10,16,28,37,83,.446,5,15,.333,22,27,.815,13,46,20,10,1,10,16,103.1,112.0,90.2,.253,.203,.530,47.1,44.4,5.5,14.7,.487,15.4,25.0,.203,.476,9.5,69.8,.265
74,2013-03-30,@,MIL,W,109,99,40,75,.533,4,16,.250,25,32,.781,10,48,24,7,12,13,20,37,98,.378,12,29,.414,13,15,.867,19,45,24,7,2,9,20,120.0,109.0,90.8,.427,.213,.612,51.6,60.0,7.7,17.4,.560,12.7,27.8,.333,.439,7.9,66.7,.133
75,2013-04-04,,SAS,W,100,88,38,82,.463,12,24,.500,12,13,.923,9,47,21,7,13,12,17,33,83,.398,8,21,.381,14,17,.824,11,44,21,7,5,10,10,113.1,99.5,88.5,.159,.293,.570,51.6,55.3,7.9,21.0,.537,12.0,21.4,.146,.446,10.0,77.6,.169
76,2013-04-05,@,IND,W,97,75,37,78,.474,4,12,.333,19,23,.826,15,53,18,4,4,12,21,27,72,.375,2,21,.095,19,24,.792,9,31,13,6,3,11,19,117.7,91.0,82.4,.295,.154,.550,63.1,48.6,4.9,7.8,.500,12.0,40.5,.244,.389,11.8,80.9,.264
77,2013-04-07,,NYK,L,120,125,45,78,.577,9,17,.529,21,25,.840,10,37,23,5,11,12,22,46,93,.495,15,34,.441,18,24,.750,19,41,22,5,4,6,19,135.8,141.4,88.4,.321,.218,.674,47.4,51.1,5.7,18.6,.635,11.9,31.3,.269,.575,5.5,58.7,.194
78,2013-04-09,@,UTA,W,90,80,32,81,.395,9,21,.429,17,18,.944,10,46,18,12,7,9,19,31,79,.392,7,25,.280,11,14,.786,6,43,22,6,8,17,19,99.8,88.7,90.2,.222,.259,.506,51.7,56.3,13.3,13.0,.451,9.2,21.3,.210,.437,16.6,85.7,.139
79,2013-04-11,@,GSW,W,116,97,42,83,.506,12,27,.444,20,23,.870,10,46,30,10,10,17,21,37,84,.440,7,16,.438,16,26,.615,7,39,16,10,3,16,19,115.4,96.5,100.5,.277,.325,.623,54.1,71.4,10.0,14.7,.578,15.4,23.8,.241,.482,14.4,83.7,.190
80,2013-04-12,@,POR,W,106,90,40,77,.519,9,22,.409,17,21,.810,7,40,16,8,9,13,17,36,88,.409,6,20,.300,12,18,.667,10,36,20,4,1,11,15,115.7,98.2,91.6,.273,.286,.615,52.6,40.0,8.7,13.2,.578,13.1,21.2,.221,.443,10.3,76.7,.136
81,2013-04-15,,SAC,W,104,95,42,92,.457,5,23,.217,15,20,.750,17,49,23,10,6,10,18,38,87,.437,7,27,.259,12,21,.571,12,45,19,8,0,15,15,110.7,101.1,94.0,.217,.250,.516,52.1,54.8,10.6,10.0,.484,9.0,34.0,.163,.477,13.5,72.7,.138
82,2013-04-17,,MIL,L,89,95,37,89,.416,3,21,.143,12,14,.857,13,44,16,8,2,8,14,36,85,.424,10,27,.370,13,18,.722,17,53,18,5,3,12,11,102.6,109.5,86.7,.157,.236,.468,45.4,43.2,9.2,3.4,.433,7.8,26.5,.135,.482,11.4,64.6,.153
