G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
29,2012-12-28,,PHO,W,97,91,34,77,.442,8,16,.500,21,29,.724,16,48,19,6,2,15,22,38,82,.463,2,14,.143,13,16,.813,10,37,20,5,2,11,26,111.1,104.2,87.3,.377,.208,.540,56.5,55.9,6.9,2.9,.494,14.3,37.2,.273,.476,11.0,76.2,.159
30,2012-12-29,@,ATL,L,100,109,38,80,.475,5,15,.333,19,22,.864,11,36,20,6,6,10,15,44,80,.550,10,20,.500,11,14,.786,10,36,26,8,2,16,23,113.6,123.8,88.0,.275,.188,.558,50.0,52.6,6.8,10.0,.506,10.0,29.7,.238,.613,15.7,71.4,.138
31,2012-12-31,,MEM,W,88,83,28,70,.400,12,25,.480,20,24,.833,11,38,21,9,9,18,19,31,82,.378,3,11,.273,18,24,.750,18,44,17,10,5,16,22,103.5,97.6,85.0,.343,.357,.546,46.3,75.0,10.6,12.7,.486,18.3,29.7,.286,.396,14.7,60.0,.220
32,2013-01-02,,WAS,W,89,81,29,77,.377,5,16,.313,26,31,.839,11,48,17,9,3,16,14,35,83,.422,3,13,.231,8,10,.800,8,41,24,9,6,19,25,94.0,85.5,94.7,.403,.208,.491,53.9,58.6,9.5,4.3,.409,15.0,25.0,.338,.440,17.9,82.2,.096
33,2013-01-04,@,BOS,L,75,94,27,85,.318,4,17,.235,17,28,.607,16,47,14,8,7,18,15,40,89,.449,4,9,.444,10,18,.556,12,49,22,9,8,14,28,78.5,98.4,95.5,.329,.200,.385,49.0,51.9,8.4,8.8,.341,15.6,30.2,.200,.472,12.6,72.1,.112
34,2013-01-05,,MIL,W,95,80,40,92,.435,3,20,.150,12,20,.600,22,59,19,5,6,12,18,31,82,.378,5,18,.278,13,18,.722,13,39,18,7,10,13,14,108.9,91.7,87.3,.217,.217,.471,60.2,47.5,5.7,9.4,.451,10.6,45.8,.130,.409,12.6,74.0,.159
35,2013-01-08,,MIA,W,87,77,33,91,.363,9,22,.409,12,19,.632,22,55,20,9,2,9,21,28,68,.412,8,19,.421,13,18,.722,7,36,13,5,10,14,21,107.1,94.7,81.3,.209,.242,.438,60.4,60.6,11.1,4.1,.412,8.3,43.1,.132,.471,15.6,82.5,.191
36,2013-01-10,,NYK,W,81,76,31,79,.392,5,21,.238,14,16,.875,12,48,16,8,5,10,19,31,89,.348,4,20,.200,10,13,.769,19,51,14,2,7,12,18,97.5,91.5,83.1,.203,.266,.471,48.5,51.6,9.6,7.2,.424,10.4,27.3,.177,.371,11.2,65.5,.112
37,2013-01-12,,CHA,W,96,88,38,89,.427,11,28,.393,9,12,.750,17,48,24,11,6,14,21,36,78,.462,3,7,.429,13,16,.813,9,38,20,5,7,14,20,109.1,100.0,88.0,.135,.315,.509,55.8,63.2,12.5,8.5,.489,12.9,37.0,.101,.481,14.1,77.5,.167
38,2013-01-13,@,BRK,L,86,97,35,83,.422,6,24,.250,10,12,.833,9,39,18,8,9,9,21,33,81,.407,6,14,.429,25,31,.806,16,47,19,4,3,11,15,100.1,112.9,85.9,.145,.289,.487,45.3,51.4,9.3,13.4,.458,9.3,22.5,.120,.444,10.4,65.2,.309
39,2013-01-15,@,CHA,W,103,76,36,87,.414,8,22,.364,23,28,.821,18,60,25,5,9,16,24,25,72,.347,3,9,.333,23,30,.767,4,31,13,8,6,11,23,112.6,83.1,91.5,.322,.253,.519,65.9,69.4,5.5,14.3,.460,13.9,40.0,.264,.368,11.4,91.3,.319
40,2013-01-16,@,ORL,L,86,97,37,85,.435,2,17,.118,10,12,.833,12,44,18,6,7,15,17,40,86,.465,12,21,.571,5,5,1.000,8,40,29,10,2,12,20,95.1,107.2,90.5,.141,.200,.476,52.4,48.6,6.6,10.8,.447,14.2,27.3,.118,.535,12.0,80.0,.058
41,2013-01-18,,HOU,W,105,95,40,87,.460,11,19,.579,14,17,.824,14,41,21,11,9,13,20,34,83,.410,13,30,.433,14,16,.875,11,36,21,7,10,18,17,116.0,105.0,90.5,.195,.218,.556,53.2,52.5,12.2,17.0,.523,12.1,35.9,.161,.488,16.7,71.1,.169
42,2013-01-21,@,MEM,W,82,81,34,69,.493,8,17,.471,6,11,.545,9,34,22,8,11,20,14,35,83,.422,4,10,.400,7,7,1.000,14,35,16,10,2,15,12,99.7,98.5,82.3,.159,.246,.555,49.3,64.7,9.7,15.1,.551,21.3,30.0,.087,.446,14.8,64.1,.084
43,2013-01-23,@,POR,L,80,100,30,80,.375,6,23,.261,14,17,.824,10,34,16,8,2,13,20,44,78,.564,2,11,.182,10,12,.833,7,42,29,4,4,15,17,90.1,112.7,88.7,.213,.288,.457,44.7,53.3,9.0,3.0,.413,12.9,22.2,.175,.577,15.3,77.4,.128
44,2013-01-26,@,UTA,L,110,114,44,82,.537,7,21,.333,15,18,.833,17,42,21,9,5,21,24,44,83,.530,3,10,.300,23,26,.885,9,28,28,17,6,14,18,117.4,121.7,84.8,.220,.256,.612,60.0,47.7,9.6,6.8,.579,18.9,47.2,.183,.548,12.9,73.5,.277
45,2013-01-28,@,DEN,L,101,102,39,85,.459,11,23,.478,12,17,.706,16,43,23,6,5,18,27,37,78,.474,7,14,.500,21,30,.700,9,41,23,10,4,14,23,108.4,109.4,93.2,.200,.271,.546,51.2,59.0,6.4,7.8,.524,16.3,33.3,.141,.519,13.3,75.0,.269
46,2013-01-30,,DET,W,98,79,36,81,.444,7,14,.500,19,21,.905,15,56,23,8,4,17,18,32,88,.364,3,18,.167,12,27,.444,16,44,11,8,10,13,17,106.2,85.6,92.3,.259,.173,.543,56.0,63.9,8.7,5.7,.488,15.9,34.9,.235,.381,11.5,71.9,.136
47,2013-02-01,,MIA,W,102,89,39,70,.557,7,17,.412,17,24,.708,8,34,21,5,3,12,22,33,70,.471,5,14,.357,18,24,.750,6,25,21,7,6,11,22,123.7,107.9,82.5,.343,.243,.633,57.6,53.8,6.1,5.4,.607,13.0,29.6,.243,.507,12.0,81.3,.257
