G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-11-20,,TOR,W,106,98,40,85,.471,9,24,.375,17,19,.895,9,41,25,6,10,8,23,37,82,.451,4,16,.250,20,29,.690,12,48,28,2,5,11,20,116.2,107.4,91.2,.224,.282,.568,46.1,62.5,6.6,15.2,.524,7.9,20.0,.200,.476,10.4,72.7,.244
12,2012-11-21,@,CLE,L,83,92,31,86,.360,4,17,.235,17,22,.773,11,39,18,12,11,7,16,35,86,.407,13,23,.565,9,14,.643,15,55,17,3,6,16,14,93.4,103.6,88.8,.256,.198,.434,41.5,58.1,13.5,17.5,.384,6.8,21.6,.198,.483,14.8,65.1,.105
13,2012-11-24,,OKC,L,109,116,45,91,.495,7,20,.350,12,17,.706,12,43,31,7,4,15,28,39,88,.443,6,21,.286,32,37,.865,18,42,21,11,5,12,20,113.6,120.9,86.9,.187,.220,.553,50.6,68.9,7.3,6.0,.533,13.2,33.3,.132,.477,10.3,63.3,.364
14,2012-11-25,,PHO,W,104,101,39,81,.481,9,19,.474,17,23,.739,6,33,23,4,4,8,18,39,83,.470,4,11,.364,19,20,.950,9,41,24,3,5,12,23,114.1,110.8,91.2,.284,.235,.571,44.6,59.0,4.4,5.6,.537,8.1,15.8,.210,.494,11.6,75.0,.229
15,2012-11-27,,DAL,W,100,98,35,75,.467,6,14,.429,24,32,.750,13,40,22,9,3,17,25,37,81,.457,5,19,.263,19,22,.864,9,37,23,11,1,15,22,108.5,106.4,92.1,.427,.187,.561,51.9,62.9,9.8,4.8,.507,16.0,31.7,.320,.488,14.2,75.0,.235
16,2012-11-30,@,CHA,W,104,98,44,86,.512,8,17,.471,8,10,.800,13,39,26,5,6,10,18,39,83,.470,8,17,.471,12,18,.667,13,41,25,5,6,10,10,122.2,115.1,85.1,.116,.198,.575,48.8,59.1,5.9,9.1,.558,10.0,31.7,.093,.518,9.9,66.7,.145
17,2012-12-01,@,CHI,L,88,93,36,82,.439,3,12,.250,13,18,.722,11,37,17,10,5,11,19,38,81,.469,4,7,.571,13,21,.619,12,50,28,4,6,13,16,99.4,105.1,88.5,.220,.146,.489,42.5,47.2,11.3,6.8,.457,10.9,22.4,.159,.494,12.6,68.4,.160
18,2012-12-04,,MIN,L,88,105,35,83,.422,5,20,.250,13,23,.565,13,40,24,9,2,13,15,41,77,.532,13,25,.520,10,17,.588,7,47,28,6,2,15,18,95.9,114.5,91.7,.277,.241,.473,46.0,68.6,9.8,3.8,.452,12.3,24.5,.157,.617,15.1,79.4,.130
19,2012-12-07,,BOS,W,95,94,37,99,.374,2,11,.182,19,26,.731,17,54,19,12,4,9,26,35,81,.432,6,22,.273,18,25,.720,7,53,24,6,7,18,23,94.2,93.2,91.3,.263,.111,.430,50.5,51.4,11.9,6.8,.384,7.5,27.0,.192,.469,16.4,84.1,.222
20,2012-12-08,@,BOS,L,79,92,31,79,.392,4,17,.235,13,16,.813,12,36,16,4,3,8,19,40,75,.533,4,14,.286,8,12,.667,7,32,25,6,2,11,19,99.3,115.7,79.5,.203,.215,.459,52.9,51.6,5.0,4.9,.418,8.5,32.4,.165,.560,12.1,77.4,.107
21,2012-12-10,,DET,W,104,97,44,82,.537,4,11,.364,12,23,.522,13,45,23,8,7,11,25,32,81,.395,5,18,.278,28,33,.848,14,40,18,7,5,13,20,115.6,107.8,89.9,.280,.134,.564,52.9,52.3,8.9,11.1,.561,10.7,33.3,.146,.426,12.0,69.6,.346
22,2012-12-12,,CHI,L,89,96,41,91,.451,2,14,.143,5,11,.455,14,44,19,5,8,13,24,34,78,.436,4,11,.364,24,26,.923,9,39,24,7,3,11,14,98.9,106.7,90.0,.121,.154,.464,53.0,46.3,5.6,11.9,.462,11.9,31.8,.055,.462,11.0,76.9,.308
23,2012-12-14,@,IND,L,85,95,35,81,.432,3,12,.250,12,16,.750,9,36,20,5,4,12,20,35,77,.455,8,14,.571,17,27,.630,14,48,19,4,10,16,21,95.7,107.0,88.8,.198,.148,.483,42.9,57.1,5.6,6.3,.451,12.0,20.9,.148,.506,15.3,65.9,.221
24,2012-12-16,,LAL,L,98,111,41,83,.494,10,25,.400,6,11,.545,10,37,23,6,7,17,17,39,80,.488,14,34,.412,19,24,.792,11,41,22,13,4,14,9,106.5,120.6,92.0,.133,.301,.558,47.4,56.1,6.5,15.2,.554,16.2,25.0,.072,.575,13.4,71.1,.238
25,2012-12-18,@,DAL,L,100,107,37,86,.430,13,35,.371,13,15,.867,14,40,23,6,2,13,21,39,72,.542,4,11,.364,25,29,.862,6,35,19,9,4,11,13,113.7,121.7,88.0,.174,.407,.540,53.3,62.2,6.8,3.3,.506,12.3,32.6,.151,.569,11.5,81.3,.347
26,2012-12-19,@,HOU,L,103,125,40,89,.449,6,17,.353,17,24,.708,14,39,21,6,3,11,21,42,75,.560,11,27,.407,30,36,.833,7,41,29,4,3,10,20,110.8,134.4,93.0,.270,.191,.517,48.8,52.5,6.5,6.3,.483,9.9,29.2,.191,.633,9.9,78.1,.400
27,2012-12-21,,ATL,W,99,80,44,86,.512,8,19,.421,3,7,.429,15,45,31,9,4,12,11,31,79,.392,9,25,.360,9,12,.750,13,37,20,7,3,17,15,117.3,94.8,84.4,.081,.221,.556,54.9,70.5,10.7,7.4,.558,11.9,38.5,.035,.449,16.8,69.8,.114
28,2012-12-23,@,BRK,L,92,95,38,88,.432,8,18,.444,8,10,.800,14,49,19,4,2,9,22,33,74,.446,8,22,.364,21,30,.700,11,43,18,7,3,9,11,108.7,112.3,84.6,.114,.205,.498,53.3,50.0,4.7,3.8,.477,8.9,30.4,.091,.500,9.4,76.1,.284
29,2012-12-26,@,MEM,W,99,89,37,71,.521,9,16,.563,16,23,.696,8,38,23,9,12,16,15,35,90,.389,5,15,.333,14,17,.824,15,37,22,10,4,13,18,112.1,100.7,88.3,.324,.225,.610,50.7,62.2,10.2,16.0,.585,16.5,26.7,.225,.417,11.8,66.7,.156
30,2012-12-28,@,GSW,L,89,96,35,87,.402,5,20,.250,14,23,.609,9,43,25,14,3,9,19,34,80,.425,7,17,.412,21,26,.808,9,52,20,5,3,18,19,91.9,99.1,96.8,.264,.230,.458,45.3,71.4,14.5,4.8,.431,8.5,17.3,.161,.469,16.4,79.1,.263
31,2012-12-29,@,POR,L,85,89,36,85,.424,4,17,.235,9,11,.818,14,45,19,5,3,13,14,34,76,.447,8,23,.348,13,16,.813,6,39,19,8,6,11,14,98.3,103.0,86.4,.129,.200,.473,53.6,52.8,5.8,5.7,.447,12.6,29.8,.106,.500,11.7,83.8,.171
32,2013-01-01,@,LAL,W,103,99,41,86,.477,8,22,.364,13,20,.650,6,51,27,6,7,10,22,37,94,.394,3,22,.136,22,33,.667,14,52,17,5,6,7,17,104.5,100.4,98.6,.233,.256,.543,49.5,65.9,6.1,9.7,.523,9.5,13.6,.151,.410,6.1,76.3,.234
33,2013-01-02,@,PHO,L,89,95,37,84,.440,5,14,.357,10,12,.833,10,44,21,7,3,16,18,39,85,.459,3,13,.231,14,20,.700,12,45,24,11,7,13,16,95.6,102.0,93.1,.143,.167,.498,49.4,56.8,7.5,4.2,.470,15.2,23.3,.119,.476,12.2,73.9,.165
34,2013-01-04,@,OKC,L,85,109,34,84,.405,11,24,.458,6,8,.750,12,40,21,8,4,20,19,39,75,.520,10,17,.588,21,27,.778,10,47,18,13,3,18,12,90.5,116.1,93.9,.095,.286,.486,46.0,61.8,8.5,6.9,.470,18.6,24.5,.071,.587,17.2,73.7,.280
35,2013-01-05,@,SAS,L,86,109,35,84,.417,3,17,.176,13,20,.650,5,41,19,10,7,14,17,41,85,.482,8,25,.320,19,23,.826,8,50,24,11,5,15,17,85.5,108.4,100.5,.238,.202,.463,45.1,54.3,9.9,11.7,.435,13.1,10.6,.155,.529,13.6,81.8,.224
36,2013-01-08,,BRK,L,89,109,38,79,.481,7,17,.412,6,10,.600,7,32,24,3,3,13,16,40,83,.482,10,24,.417,19,22,.864,15,50,27,9,2,15,15,99.9,122.3,89.1,.127,.215,.534,39.0,63.2,3.4,5.1,.525,13.5,16.7,.076,.542,13.9,62.5,.229
37,2013-01-09,@,TOR,L,72,90,29,74,.392,2,10,.200,12,19,.632,9,37,15,3,6,13,14,39,80,.488,1,11,.091,11,13,.846,10,46,26,9,3,11,16,84.9,106.1,84.8,.257,.135,.437,44.6,51.7,3.5,8.7,.405,13.6,20.0,.162,.494,11.4,73.7,.138
38,2013-01-12,,HOU,W,107,100,43,87,.494,6,18,.333,15,19,.789,8,43,26,8,5,11,18,37,84,.440,8,32,.250,18,22,.818,9,42,21,6,0,16,18,109.8,102.6,97.5,.218,.207,.561,50.6,60.5,8.2,9.6,.529,10.3,19.5,.172,.488,14.6,79.5,.214
39,2013-01-15,,NOH,L,99,111,39,82,.476,11,21,.524,10,13,.769,10,32,28,5,2,13,21,44,83,.530,10,18,.556,13,18,.722,15,48,22,6,6,14,18,112.0,125.6,88.4,.159,.256,.564,40.0,71.8,5.7,3.1,.543,12.9,23.3,.122,.590,13.3,59.5,.157
40,2013-01-18,,TOR,W,108,101,47,91,.516,4,19,.211,10,14,.714,10,39,30,6,6,11,19,40,88,.455,11,25,.440,10,13,.769,10,42,29,6,5,18,19,111.1,103.9,88.0,.154,.209,.556,48.1,63.8,6.2,9.5,.538,10.2,23.8,.110,.517,16.1,74.4,.114
41,2013-01-21,,SAS,L,85,90,37,84,.440,4,14,.286,7,11,.636,7,42,25,6,6,16,16,34,81,.420,3,18,.167,19,26,.731,9,47,22,8,3,14,12,88.7,93.9,95.8,.131,.167,.478,47.2,67.6,6.3,9.5,.464,15.3,15.6,.083,.438,13.2,79.5,.235
42,2013-01-22,@,MIL,L,102,110,42,95,.442,8,16,.500,10,13,.769,19,46,29,6,3,16,22,41,79,.519,7,16,.438,21,33,.636,12,38,24,10,5,12,13,110.9,119.6,92.0,.137,.168,.506,54.8,69.0,6.5,4.8,.484,13.7,42.2,.105,.563,11.4,69.2,.266
43,2013-01-26,,NYK,W,97,80,38,75,.507,6,19,.316,15,22,.682,4,34,16,6,5,11,22,28,81,.346,4,27,.148,20,23,.870,15,47,17,6,4,16,17,109.2,90.0,88.8,.293,.253,.573,42.0,42.1,6.8,9.3,.547,11.5,11.1,.200,.370,14.9,66.7,.247
44,2013-01-28,,MEM,L,100,103,45,83,.542,4,9,.444,6,9,.667,6,27,25,8,4,9,14,40,73,.548,8,13,.615,15,19,.789,9,38,26,6,4,17,15,113.9,117.3,87.8,.108,.108,.575,41.5,55.6,9.1,6.7,.566,9.4,17.1,.072,.603,17.3,70.0,.205
45,2013-01-30,,WAS,W,92,84,40,95,.421,6,13,.462,6,10,.600,11,43,27,9,6,9,17,30,75,.400,7,22,.318,17,21,.810,8,46,22,5,6,18,15,98.6,90.1,93.3,.105,.137,.463,48.3,67.5,9.6,11.3,.453,8.3,22.4,.063,.447,17.6,80.0,.227
46,2013-02-01,,SAC,W,89,80,36,76,.474,3,14,.214,14,19,.737,9,47,20,6,4,18,18,30,79,.380,1,10,.100,19,25,.760,9,35,21,12,4,13,15,97.5,87.6,91.3,.250,.184,.528,57.3,55.6,6.6,5.8,.493,17.6,25.7,.184,.386,12.6,80.9,.241
47,2013-02-04,,ORL,W,78,61,36,79,.456,3,20,.150,3,5,.600,7,46,26,8,7,11,10,27,80,.338,1,12,.083,6,8,.750,10,46,20,5,2,12,5,92.8,72.6,84.1,.063,.253,.480,50.0,72.2,9.5,10.3,.475,11.9,16.3,.038,.344,12.6,79.6,.075
48,2013-02-06,,IND,L,69,88,31,89,.348,2,8,.250,5,7,.714,16,51,20,8,8,15,17,32,81,.395,5,17,.294,19,25,.760,16,54,20,10,4,9,8,80.2,102.3,86.0,.079,.090,.375,48.6,64.5,9.3,12.5,.360,14.0,29.6,.056,.426,8.9,68.6,.235
49,2013-02-09,,CHA,W,87,76,39,93,.419,2,16,.125,7,10,.700,16,60,24,2,2,11,19,27,88,.307,2,16,.125,20,23,.870,12,40,20,5,3,7,17,98.2,85.8,88.6,.108,.172,.447,60.0,61.5,2.3,2.8,.430,10.1,36.4,.075,.318,6.7,78.6,.227
50,2013-02-11,,LAC,L,90,107,35,84,.417,9,18,.500,11,16,.688,16,37,27,8,0,13,18,44,75,.587,8,19,.421,11,22,.500,11,43,29,8,7,13,16,105.1,124.9,85.7,.190,.214,.494,46.3,77.1,9.3,0.0,.470,12.5,33.3,.131,.640,13.3,65.6,.147
51,2013-02-13,@,MIL,L,92,94,34,76,.447,4,13,.308,20,24,.833,11,41,18,5,4,14,22,37,88,.420,4,18,.222,16,21,.762,16,41,21,9,10,13,21,104.4,106.6,88.1,.316,.171,.531,50.0,52.9,5.7,5.7,.474,13.9,30.6,.263,.443,11.8,65.2,.182
52,2013-02-20,@,MIN,L,87,94,31,81,.383,4,13,.308,21,32,.656,10,39,18,8,5,10,30,28,70,.400,5,13,.385,33,44,.750,10,51,21,9,5,15,23,94.4,102.0,92.2,.395,.160,.458,43.3,58.1,8.7,8.8,.407,9.5,19.6,.259,.436,14.4,74.4,.471
53,2013-02-23,,MIA,L,90,114,35,78,.449,11,28,.393,9,10,.900,7,32,25,1,3,12,15,45,77,.584,9,21,.429,15,18,.833,5,37,27,9,2,6,10,105.7,133.9,85.1,.128,.359,.546,46.4,71.4,1.2,5.4,.519,12.7,17.9,.115,.643,6.6,83.3,.195
54,2013-02-24,@,NYK,L,93,99,36,85,.424,4,13,.308,17,20,.850,11,44,18,8,2,12,22,32,75,.427,8,33,.242,27,35,.771,11,48,17,7,3,12,18,101.9,108.5,91.2,.235,.153,.496,47.8,50.0,8.8,4.8,.447,11.3,22.9,.200,.480,11.7,75.0,.360
55,2013-02-26,,ORL,L,84,98,32,81,.395,7,21,.333,13,18,.722,8,37,26,6,1,11,15,41,76,.539,5,13,.385,11,16,.688,6,45,33,4,3,13,18,93.7,109.3,89.6,.222,.259,.472,45.1,81.3,6.7,1.6,.438,11.0,17.0,.160,.572,13.5,82.9,.145
56,2013-02-28,@,CHI,L,82,93,33,85,.388,4,11,.364,12,21,.571,12,47,16,5,8,12,24,32,83,.386,3,14,.214,26,33,.788,15,53,19,6,15,11,12,89.7,101.7,91.4,.247,.129,.435,47.0,48.5,5.5,11.6,.412,11.3,24.0,.141,.404,10.1,70.0,.313
57,2013-03-02,,GSW,W,104,97,44,85,.518,12,18,.667,4,9,.444,11,48,29,9,5,23,18,36,86,.419,10,26,.385,15,19,.789,11,35,22,14,3,19,14,105.0,97.9,99.1,.106,.212,.585,57.8,65.9,9.1,8.3,.588,20.5,31.4,.047,.477,16.8,77.1,.174
58,2013-03-03,@,WAS,L,87,90,33,85,.388,6,19,.316,15,20,.750,9,42,20,8,3,9,19,34,80,.425,6,15,.400,16,21,.762,13,50,23,2,7,16,20,95.8,99.1,90.8,.235,.224,.464,45.7,60.6,8.8,4.6,.424,8.8,19.6,.176,.463,15.2,71.7,.200
59,2013-03-05,,BOS,L,101,109,41,100,.410,5,21,.238,14,18,.778,19,45,24,14,3,14,18,42,83,.506,11,19,.579,14,16,.875,12,49,34,7,5,22,16,102.4,110.5,98.7,.180,.210,.468,47.9,58.5,14.2,4.7,.435,11.5,33.9,.140,.572,19.6,68.4,.169
60,2013-03-06,@,ATL,L,96,107,37,86,.430,6,17,.353,16,21,.762,15,48,30,8,2,14,15,43,80,.538,11,24,.458,10,17,.588,7,38,28,5,5,14,17,103.7,115.6,92.6,.244,.198,.504,55.8,81.1,8.6,3.6,.465,12.8,32.6,.186,.606,13.8,82.5,.125
61,2013-03-08,@,MIA,L,93,102,37,77,.481,10,21,.476,9,11,.818,6,33,22,10,3,15,20,42,79,.532,8,21,.381,10,13,.769,10,39,23,10,7,15,9,104.8,114.9,88.8,.143,.273,.568,45.8,59.5,11.3,5.2,.545,15.5,17.1,.117,.582,15.0,73.0,.127
62,2013-03-10,@,ORL,L,91,99,40,86,.465,5,12,.417,6,10,.600,8,38,26,9,6,12,13,41,83,.494,12,27,.444,5,7,.714,5,41,28,4,9,16,14,96.6,105.1,94.2,.116,.140,.503,48.1,65.0,9.6,10.7,.494,11.7,18.2,.070,.566,15.7,85.7,.060
63,2013-03-11,,BRK,W,106,97,40,76,.526,8,15,.533,18,27,.667,9,35,31,5,4,6,15,40,81,.494,6,19,.316,11,16,.688,11,40,28,3,3,11,19,125.4,114.8,84.5,.355,.197,.603,46.7,77.5,5.9,6.5,.579,6.4,23.7,.237,.531,11.1,70.3,.136
64,2013-03-13,,MIA,L,94,98,40,85,.471,7,18,.389,7,12,.583,13,40,29,10,3,12,22,35,75,.467,5,20,.250,23,27,.852,10,39,25,7,6,13,10,108.0,112.6,87.1,.141,.212,.521,50.6,72.5,11.5,5.5,.512,11.7,31.0,.082,.500,13.0,73.0,.307
65,2013-03-16,,IND,W,98,91,39,79,.494,6,13,.462,14,19,.737,9,41,28,6,14,12,21,34,88,.386,6,16,.375,17,21,.810,18,47,25,5,3,13,20,110.7,102.8,88.5,.241,.165,.561,46.6,71.8,6.8,19.4,.532,12.1,23.7,.177,.420,11.8,64.0,.193
66,2013-03-18,,POR,W,101,100,43,86,.500,5,16,.313,10,13,.769,8,43,31,7,8,13,15,38,90,.422,12,28,.429,12,14,.857,12,46,26,5,6,13,14,106.4,105.4,94.9,.151,.186,.551,48.3,72.1,7.4,12.9,.529,12.4,19.0,.116,.489,11.9,74.5,.133
67,2013-03-20,@,LAC,L,72,101,29,79,.367,6,20,.300,8,10,.800,10,37,22,6,4,19,19,41,78,.526,6,20,.300,13,19,.684,8,44,24,13,3,14,16,79.6,111.7,90.5,.127,.253,.432,45.7,75.9,6.6,6.9,.405,18.6,21.7,.101,.564,13.9,77.1,.167
68,2013-03-21,@,DEN,L,100,101,43,78,.551,7,18,.389,7,11,.636,7,34,27,13,5,22,22,37,76,.487,7,11,.636,20,27,.741,11,34,18,13,8,19,19,105.6,106.7,94.7,.141,.231,.604,50.0,62.8,13.7,7.7,.596,21.0,23.3,.090,.533,17.8,71.1,.263
69,2013-03-24,@,SAC,W,117,103,47,96,.490,8,21,.381,15,21,.714,17,48,31,9,4,9,15,42,85,.494,9,24,.375,10,12,.833,9,37,18,5,3,13,15,125.8,110.7,93.0,.219,.219,.556,56.5,66.0,9.7,6.6,.531,7.9,37.8,.156,.547,12.6,77.5,.118
70,2013-03-25,@,UTA,L,91,107,32,83,.386,4,14,.286,23,28,.821,14,38,9,6,5,13,18,41,84,.488,7,14,.500,18,21,.857,14,46,22,7,10,15,23,100.5,118.2,90.5,.337,.169,.477,45.2,28.1,6.6,7.1,.410,12.0,30.4,.277,.530,13.9,63.2,.214
71,2013-03-27,,MIL,W,100,92,42,89,.472,8,16,.500,8,9,.889,14,48,28,5,3,15,14,37,89,.416,6,24,.250,12,13,.923,14,44,18,9,3,14,9,109.0,100.2,91.8,.101,.180,.538,52.2,66.7,5.4,4.6,.517,13.9,31.8,.090,.449,12.9,70.8,.135
72,2013-03-29,@,CLE,W,97,87,42,86,.488,7,18,.389,6,10,.600,12,43,26,5,6,9,13,37,86,.430,4,18,.222,9,15,.600,11,40,24,6,6,10,15,111.8,100.3,86.7,.116,.209,.537,51.8,61.9,5.8,8.8,.529,9.1,29.3,.070,.453,9.7,73.8,.105
73,2013-03-30,,CHA,W,100,92,38,73,.521,5,16,.313,19,27,.704,7,33,28,7,1,10,24,38,76,.500,2,8,.250,14,23,.609,8,35,22,5,3,12,22,115.1,105.9,86.9,.370,.219,.589,48.5,73.7,8.1,1.5,.555,10.5,20.6,.260,.513,12.2,76.5,.184
74,2013-04-03,@,CHA,L,83,88,33,94,.351,4,16,.250,13,16,.813,19,47,16,12,1,15,16,35,81,.432,4,14,.286,14,16,.875,13,50,22,11,5,17,13,91.2,96.7,91.0,.170,.170,.411,48.5,48.5,13.2,1.5,.372,12.9,33.9,.138,.457,16.2,68.3,.173
75,2013-04-05,@,ATL,W,101,90,37,80,.463,9,16,.563,18,24,.750,11,48,24,8,4,11,19,34,73,.466,5,17,.294,17,27,.630,6,41,23,5,4,12,19,112.5,100.2,89.8,.300,.200,.558,53.9,64.9,8.9,7.1,.519,10.8,23.9,.225,.500,12.4,86.0,.233
76,2013-04-06,@,MIA,L,87,106,33,82,.402,6,20,.300,15,20,.750,12,41,12,6,2,9,14,40,83,.482,14,25,.560,12,14,.857,11,48,25,5,3,9,16,101.7,123.9,85.6,.244,.244,.479,46.1,36.4,7.0,3.4,.439,9.0,24.5,.183,.566,9.2,72.5,.145
77,2013-04-09,@,BRK,L,83,104,30,80,.375,7,14,.500,16,20,.800,8,34,16,6,2,7,17,42,93,.452,5,20,.250,15,23,.652,24,67,16,7,7,10,16,96.2,120.5,86.3,.250,.175,.467,33.7,53.3,7.0,2.7,.419,7.3,15.7,.200,.478,8.8,52.0,.161
78,2013-04-10,,ATL,L,101,124,37,88,.420,7,21,.333,20,22,.909,12,41,21,5,0,15,17,49,91,.538,8,22,.364,18,19,.947,9,44,34,8,2,10,17,103.2,126.6,97.9,.250,.239,.517,48.2,56.8,5.1,0.0,.460,13.3,25.5,.227,.582,9.1,76.3,.198
79,2013-04-12,@,WAS,W,97,86,40,93,.430,7,22,.318,10,11,.909,11,47,29,11,3,11,13,36,87,.414,1,13,.077,13,21,.619,13,47,21,7,7,17,13,100.8,89.4,96.2,.118,.237,.496,50.0,72.5,11.4,4.1,.468,10.1,24.4,.108,.420,15.0,73.5,.149
80,2013-04-14,,CLE,W,91,77,38,86,.442,8,21,.381,7,11,.636,10,39,27,9,9,12,12,31,85,.365,5,16,.313,10,15,.667,13,49,22,5,6,19,12,99.3,84.0,91.7,.128,.244,.501,44.3,71.1,9.8,13.0,.488,11.7,21.7,.081,.394,17.2,69.0,.118
81,2013-04-15,@,DET,L,101,109,39,87,.448,6,22,.273,17,21,.810,13,39,25,10,5,12,15,41,83,.494,9,25,.360,18,22,.818,12,43,23,7,3,14,21,109.9,118.6,91.9,.241,.253,.525,47.6,64.1,10.9,8.6,.483,11.1,29.5,.195,.548,13.1,68.4,.217
82,2013-04-17,@,IND,W,105,95,43,85,.506,8,19,.421,11,14,.786,10,42,16,9,6,16,23,36,80,.450,6,26,.231,17,27,.630,13,42,17,8,4,16,14,111.5,100.9,94.1,.165,.224,.576,50.0,37.2,9.6,11.1,.553,14.9,25.6,.129,.488,14.8,71.1,.213
