G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2012-12-07,@,OKC,L,108,114,36,84,.429,11,28,.393,25,31,.806,15,45,17,11,5,17,23,41,84,.488,9,17,.529,23,28,.821,11,36,22,6,3,14,24,113.1,119.4,95.5,.369,.333,.553,55.6,47.2,11.5,7.5,.494,14.8,37.5,.298,.542,12.7,73.2,.274
21,2012-12-09,,UTA,L,110,117,40,85,.471,15,28,.536,15,18,.833,17,39,29,5,7,14,21,45,83,.542,6,18,.333,21,27,.778,16,40,26,9,7,9,22,128.0,136.1,86.0,.212,.329,.592,49.4,72.5,5.8,10.8,.559,13.1,41.5,.176,.578,8.7,57.9,.253
22,2012-12-11,@,CLE,L,94,100,31,75,.413,7,27,.259,25,40,.625,15,54,11,7,3,18,22,37,84,.440,11,27,.407,15,26,.577,8,43,24,8,4,12,26,97.6,103.8,96.4,.533,.360,.508,55.7,35.5,7.3,5.3,.460,16.3,30.0,.333,.506,11.2,83.0,.179
23,2012-12-13,@,NYK,L,107,116,35,84,.417,12,37,.324,25,29,.862,12,44,13,4,4,13,21,42,79,.532,12,25,.480,20,30,.667,4,33,25,10,2,6,20,115.1,124.8,92.9,.345,.440,.553,57.1,37.1,4.3,7.4,.488,11.8,29.3,.298,.608,6.1,88.9,.253
24,2012-12-14,@,WAS,W,102,96,37,82,.451,8,29,.276,20,28,.714,13,45,18,10,6,13,20,36,83,.434,8,21,.381,16,20,.800,13,48,19,6,4,19,24,108.1,101.8,94.3,.341,.354,.541,48.4,48.6,10.6,9.7,.500,12.1,27.1,.244,.482,17.1,71.1,.193
25,2012-12-16,@,PHI,W,111,98,39,80,.488,14,34,.412,19,24,.792,11,41,22,13,4,14,9,41,83,.494,10,25,.400,6,11,.545,10,37,23,6,7,17,17,120.6,106.5,92.0,.300,.425,.613,52.6,56.4,14.1,6.9,.575,13.4,28.9,.238,.554,16.2,75.0,.072
26,2012-12-18,,CHA,W,101,100,35,88,.398,10,31,.323,21,27,.778,16,48,21,6,10,11,18,38,95,.400,10,24,.417,14,22,.636,21,54,24,5,8,10,23,111.7,110.5,90.5,.307,.352,.506,47.1,60.0,6.6,14.1,.455,9.9,32.7,.239,.453,8.7,60.4,.147
27,2012-12-22,@,GSW,W,118,115,49,107,.458,9,27,.333,11,14,.786,15,49,33,9,3,20,20,46,103,.447,10,29,.345,13,15,.867,15,47,26,13,5,19,22,106.2,103.5,100.6,.131,.252,.521,51.0,67.3,8.1,4.1,.500,15.0,31.9,.103,.495,14.8,69.4,.126
28,2012-12-25,,NYK,W,100,94,37,77,.481,5,21,.238,21,31,.677,8,42,22,4,4,11,17,38,89,.427,9,26,.346,9,16,.563,11,40,20,9,3,10,25,109.2,102.6,91.6,.403,.273,.552,51.2,59.5,4.4,6.3,.513,10.8,21.6,.273,.478,9.4,75.6,.101
29,2012-12-26,@,DEN,L,114,126,41,83,.494,11,29,.379,21,30,.700,11,38,29,2,8,14,23,45,94,.479,12,22,.545,24,32,.750,20,48,31,10,7,10,23,119.5,132.1,95.4,.361,.349,.593,44.2,70.7,2.1,11.1,.560,12.7,28.2,.253,.543,8.5,57.4,.255
30,2012-12-28,,POR,W,104,87,40,86,.465,7,24,.292,17,28,.607,16,52,29,4,7,11,15,36,87,.414,3,19,.158,12,16,.750,13,44,24,7,5,9,23,116.0,97.0,89.7,.326,.279,.529,54.2,72.5,4.5,10.3,.506,10.1,34.0,.198,.431,8.7,73.5,.138
31,2013-01-01,,PHI,L,99,103,37,94,.394,3,22,.136,22,33,.667,14,52,17,5,6,7,17,41,86,.477,8,22,.364,13,20,.650,6,51,27,6,7,10,22,100.4,104.5,98.6,.351,.234,.456,50.5,45.9,5.1,9.4,.410,6.1,23.7,.234,.523,9.5,86.4,.151
32,2013-01-04,@,LAC,L,102,107,35,76,.461,6,25,.240,26,36,.722,10,36,19,9,6,12,22,41,82,.500,6,14,.429,19,25,.760,15,47,27,8,7,15,31,111.5,117.0,91.5,.474,.329,.555,43.4,54.3,9.8,8.8,.500,11.6,23.8,.342,.537,13.9,63.4,.232
33,2013-01-06,,DEN,L,105,112,38,82,.463,10,30,.333,19,27,.704,13,48,30,4,11,18,20,44,101,.436,9,24,.375,15,23,.652,17,44,33,10,6,8,21,108.4,115.6,96.9,.329,.366,.559,52.2,78.9,4.1,14.3,.524,16.1,32.5,.232,.480,6.7,67.3,.149
34,2013-01-08,@,HOU,L,112,125,43,91,.473,14,31,.452,12,13,.923,9,37,25,10,5,16,21,48,87,.552,11,25,.440,18,23,.783,9,42,26,8,4,18,15,109.1,121.8,102.6,.143,.341,.579,46.8,58.1,9.7,8.1,.549,14.2,21.4,.132,.615,15.6,75.7,.207
35,2013-01-09,@,SAS,L,105,108,44,95,.463,8,27,.296,9,15,.600,6,40,22,12,2,9,14,41,84,.488,12,25,.480,14,16,.875,8,48,25,9,7,18,14,103.7,106.7,101.3,.158,.284,.517,45.5,50.0,11.9,3.4,.505,8.1,13.0,.095,.560,16.5,81.0,.167
36,2013-01-11,,OKC,L,101,116,39,98,.398,6,28,.214,17,22,.773,16,46,23,7,5,12,19,44,87,.506,9,29,.310,19,28,.679,12,53,28,8,6,17,22,99.4,114.2,101.6,.224,.286,.469,46.5,59.0,6.9,8.6,.429,10.0,28.1,.173,.557,14.6,71.4,.218
37,2013-01-13,,CLE,W,113,93,40,69,.580,13,25,.520,20,27,.741,7,41,32,11,5,22,13,39,95,.411,4,21,.190,11,12,.917,17,39,24,10,2,16,21,118.9,97.8,95.1,.391,.362,.699,51.3,80.0,11.6,6.8,.674,21.4,24.1,.290,.432,13.8,66.7,.116
38,2013-01-15,,MIL,W,104,88,42,84,.500,10,29,.345,10,18,.556,8,46,30,5,7,8,20,34,95,.358,7,28,.250,13,22,.591,21,54,15,4,4,11,14,114.3,96.7,91.0,.214,.345,.566,46.0,71.4,5.5,10.4,.560,8.0,19.5,.119,.395,9.5,64.4,.137
39,2013-01-17,,MIA,L,90,99,31,72,.431,10,22,.455,18,28,.643,8,42,22,3,1,20,23,40,83,.482,2,13,.154,17,23,.739,4,35,22,14,2,6,27,96.0,105.6,93.8,.389,.306,.534,54.5,71.0,3.2,1.4,.500,19.2,20.5,.250,.494,6.1,89.5,.205
40,2013-01-20,@,TOR,L,103,108,38,88,.432,9,27,.333,18,21,.857,12,37,20,7,4,13,15,46,84,.548,6,20,.300,10,17,.588,10,40,27,11,2,15,22,109.4,114.7,94.1,.239,.307,.530,48.1,52.6,7.4,6.3,.483,11.8,28.6,.205,.583,14.1,71.4,.119
41,2013-01-21,@,CHI,L,83,95,32,81,.395,3,17,.176,16,23,.696,15,50,15,5,9,15,16,39,93,.419,9,17,.529,8,12,.667,14,40,25,9,11,8,20,94.7,108.4,87.7,.284,.210,.455,55.6,46.9,5.7,11.8,.414,14.1,36.6,.198,.468,7.5,71.4,.086
42,2013-01-23,@,MEM,L,93,106,31,73,.425,7,17,.412,24,32,.750,7,34,15,5,8,15,13,47,96,.490,4,13,.308,8,10,.800,16,52,22,7,8,12,28,100.0,114.0,93.0,.438,.233,.534,39.5,48.4,5.4,9.6,.473,14.7,16.3,.329,.510,10.7,62.8,.083
43,2013-01-25,,UTA,W,102,84,43,80,.538,9,21,.429,7,13,.538,12,45,26,7,3,18,14,34,81,.420,3,14,.214,13,16,.813,9,30,16,14,4,10,14,116.3,95.8,87.7,.163,.263,.595,60.0,60.5,8.0,4.5,.594,17.4,36.4,.088,.438,10.2,78.6,.160
44,2013-01-27,,OKC,W,105,96,41,74,.554,7,17,.412,16,29,.552,6,43,29,6,3,13,20,36,81,.444,4,16,.250,20,26,.769,10,39,24,9,6,9,26,114.9,105.1,91.4,.392,.230,.605,52.4,70.7,6.6,4.6,.601,13.0,17.1,.216,.469,8.9,78.7,.247
45,2013-01-29,,NOH,W,111,106,39,79,.494,12,33,.364,21,33,.636,9,50,34,7,4,14,17,39,92,.424,9,19,.474,19,21,.905,8,37,21,8,0,9,25,113.1,108.1,98.1,.418,.418,.593,57.5,87.2,7.1,5.5,.570,13.0,23.7,.266,.473,8.2,83.7,.207
46,2013-01-30,@,PHO,L,86,92,33,78,.423,8,27,.296,12,19,.632,11,46,19,7,4,19,16,38,83,.458,3,12,.250,13,15,.867,7,36,21,11,2,11,20,93.8,100.4,91.7,.244,.346,.498,56.1,57.6,7.6,5.6,.474,18.0,27.5,.154,.476,10.9,83.3,.157
47,2013-02-01,@,MIN,W,111,100,39,92,.424,12,32,.375,21,25,.840,17,57,27,6,6,12,14,41,89,.461,10,22,.455,8,18,.444,8,40,23,8,4,13,18,113.9,102.6,97.5,.272,.348,.539,58.8,69.2,6.2,9.0,.489,10.4,34.7,.228,.517,11.8,83.3,.090
48,2013-02-03,@,DET,W,98,97,39,83,.470,6,20,.300,14,22,.636,7,41,24,9,3,14,15,41,92,.446,5,14,.357,10,15,.667,10,47,26,10,8,14,18,99.0,98.0,99.0,.265,.241,.529,46.6,61.5,9.1,3.8,.506,13.1,15.9,.169,.473,12.4,77.3,.109
49,2013-02-05,@,BRK,W,92,83,37,82,.451,3,13,.231,15,18,.833,5,40,20,5,5,13,18,31,89,.348,6,23,.261,15,19,.789,20,52,16,7,5,16,18,99.1,89.4,92.9,.220,.159,.512,43.5,54.1,5.4,7.6,.470,12.6,13.5,.183,.382,14.1,63.6,.169
50,2013-02-07,@,BOS,L,95,116,36,87,.414,5,23,.217,18,30,.600,13,43,16,2,3,12,19,46,87,.529,5,11,.455,19,25,.760,12,48,25,10,5,9,28,100.0,122.1,95.0,.345,.264,.474,47.3,44.4,2.1,3.9,.443,10.7,26.5,.207,.557,8.4,71.4,.218
51,2013-02-08,@,CHA,W,100,93,36,80,.450,8,26,.308,20,25,.800,6,46,23,6,10,13,17,38,89,.427,4,14,.286,13,19,.684,8,46,30,10,4,10,20,103.0,95.8,97.0,.313,.325,.549,50.0,63.9,6.2,13.3,.500,12.5,13.6,.250,.449,9.3,83.3,.146
52,2013-02-10,@,MIA,L,97,107,35,70,.500,7,12,.583,20,26,.769,5,29,16,9,3,14,17,44,80,.550,6,16,.375,13,14,.929,10,38,19,10,6,11,27,111.5,123.0,87.0,.371,.171,.596,43.3,45.7,10.3,4.7,.550,14.7,15.2,.286,.588,11.3,70.6,.163
53,2013-02-12,,PHO,W,91,85,36,83,.434,7,21,.333,12,18,.667,12,48,23,9,5,19,15,35,85,.412,3,13,.231,12,17,.706,12,48,27,10,8,19,21,93.8,87.6,97.0,.217,.253,.500,50.0,63.9,9.3,6.9,.476,17.3,25.0,.145,.429,17.0,75.0,.141
54,2013-02-14,,LAC,L,101,125,38,75,.507,6,20,.300,19,27,.704,10,37,30,9,2,16,17,46,89,.517,16,30,.533,17,22,.773,17,47,25,9,8,14,25,108.6,134.5,93.0,.360,.267,.581,44.0,78.9,9.7,3.4,.547,15.6,25.0,.253,.607,12.4,61.4,.191
55,2013-02-20,,BOS,W,113,99,42,83,.506,7,22,.318,22,31,.710,14,49,24,5,3,12,21,39,82,.476,9,20,.450,12,20,.600,7,34,24,5,4,12,25,121.0,106.0,93.4,.373,.265,.585,59.0,57.1,5.4,4.8,.548,11.0,34.1,.265,.530,11.7,83.3,.146
56,2013-02-22,,POR,W,111,107,40,85,.471,6,18,.333,25,34,.735,12,47,18,8,5,16,14,46,94,.489,8,20,.400,7,12,.583,7,42,25,9,2,14,28,107.5,103.6,103.3,.400,.212,.555,52.8,45.0,7.7,6.8,.506,13.8,25.5,.294,.532,12.4,83.3,.074
57,2013-02-24,@,DAL,W,103,99,34,72,.472,13,25,.520,22,31,.710,7,45,17,7,2,16,16,39,87,.448,8,18,.444,13,19,.684,12,44,19,11,1,12,23,109.9,105.7,93.7,.431,.347,.601,50.6,50.0,7.5,2.9,.563,15.7,17.9,.306,.494,11.2,76.0,.149
58,2013-02-25,@,DEN,L,108,119,43,78,.551,8,19,.421,14,31,.452,8,36,21,6,5,15,17,49,88,.557,5,18,.278,16,27,.593,13,44,30,13,7,9,25,112.3,123.8,96.1,.397,.244,.589,45.0,48.8,6.2,7.1,.603,14.1,20.5,.179,.585,8.3,68.3,.182
59,2013-02-28,,MIN,W,116,94,44,83,.530,16,32,.500,12,21,.571,13,49,30,7,6,14,20,37,81,.457,7,21,.333,13,15,.867,6,35,26,9,6,12,19,125.6,101.8,92.4,.253,.386,.629,58.3,68.2,7.6,10.0,.627,13.2,31.0,.145,.500,12.0,85.7,.160
60,2013-03-03,,ATL,W,99,98,38,78,.487,10,21,.476,13,18,.722,7,43,21,9,1,21,19,41,82,.500,8,22,.364,8,15,.533,3,36,34,13,8,14,19,100.3,99.3,98.7,.231,.269,.576,54.4,55.3,9.1,1.7,.551,19.6,17.5,.167,.549,13.6,92.3,.098
61,2013-03-05,@,OKC,L,105,122,31,77,.403,12,29,.414,31,40,.775,16,46,11,0,1,16,21,46,96,.479,8,23,.348,22,24,.917,14,42,20,10,5,2,27,115.6,134.3,90.8,.519,.377,.555,52.3,35.5,0.0,1.4,.481,14.5,36.4,.403,.521,1.8,68.2,.229
62,2013-03-06,@,NOH,W,108,102,38,78,.487,11,28,.393,21,29,.724,6,36,26,9,6,11,17,38,88,.432,9,24,.375,17,20,.850,15,52,24,5,8,17,23,113.8,107.5,94.9,.372,.359,.595,40.9,68.4,9.5,9.4,.558,10.8,14.0,.269,.483,14.9,66.7,.193
63,2013-03-08,,TOR,W,118,116,39,91,.429,14,39,.359,26,36,.722,14,47,23,10,5,13,14,48,93,.516,8,22,.364,12,16,.750,7,43,32,8,6,17,27,112.0,110.1,95.5,.396,.429,.552,52.2,59.0,9.5,7.0,.505,10.8,28.0,.286,.559,14.5,82.5,.129
64,2013-03-10,,CHI,W,90,81,39,86,.453,5,26,.192,7,14,.500,19,50,21,5,9,13,16,33,89,.371,4,16,.250,11,12,.917,18,46,17,8,4,13,17,106.5,95.8,84.5,.163,.302,.488,52.1,53.8,5.9,12.3,.483,12.4,40.4,.081,.393,12.1,63.3,.124
65,2013-03-12,@,ORL,W,106,97,34,73,.466,9,25,.360,29,47,.617,7,41,20,8,5,10,16,37,93,.398,10,32,.313,13,17,.765,13,44,18,5,4,14,35,110.8,101.4,95.7,.644,.342,.566,48.2,58.8,8.4,8.2,.527,9.6,18.4,.397,.452,12.2,72.3,.140
66,2013-03-13,@,ATL,L,92,96,36,92,.391,8,29,.276,12,16,.750,12,45,17,6,1,8,21,37,79,.468,8,22,.364,14,21,.667,9,52,22,1,2,12,17,100.5,104.9,91.5,.174,.315,.464,46.4,47.2,6.6,1.8,.435,7.5,21.8,.130,.519,12.0,78.6,.177
67,2013-03-15,@,IND,W,99,93,33,78,.423,13,26,.500,20,30,.667,7,48,27,9,8,15,17,37,99,.374,12,27,.444,7,9,.778,17,54,17,6,6,16,26,100.8,94.7,98.2,.385,.333,.543,47.1,81.8,9.2,11.1,.506,14.1,15.9,.256,.434,13.4,70.7,.071
68,2013-03-17,,SAC,W,113,102,41,72,.569,12,28,.429,19,29,.655,6,43,28,2,7,13,12,42,96,.438,10,31,.323,8,8,1.000,7,33,21,7,3,5,22,121.9,110.0,92.7,.403,.389,.667,56.6,68.3,2.2,10.8,.653,13.3,18.8,.264,.490,4.8,84.1,.083
69,2013-03-18,@,PHO,L,76,99,29,87,.333,5,22,.227,13,16,.813,14,45,15,10,1,18,13,42,87,.483,8,20,.400,7,15,.467,14,55,21,10,7,16,16,80.2,104.4,94.8,.184,.253,.404,45.0,51.7,10.5,1.5,.362,16.1,25.5,.149,.529,14.6,68.9,.080
70,2013-03-22,,WAS,L,100,103,39,81,.481,11,23,.478,11,17,.647,9,48,27,5,3,17,15,40,87,.460,11,26,.423,12,16,.750,6,39,28,8,5,9,18,104.8,107.9,95.4,.210,.284,.565,55.2,69.2,5.2,4.9,.549,16.1,21.4,.136,.523,8.7,86.7,.138
71,2013-03-25,@,GSW,L,103,109,36,91,.396,6,26,.231,25,36,.694,15,51,17,6,2,9,15,43,90,.478,10,23,.435,13,19,.684,9,48,22,3,4,11,27,104.8,110.9,98.3,.396,.286,.482,51.5,47.2,6.1,3.0,.429,7.8,27.8,.275,.533,10.1,80.0,.144
72,2013-03-27,@,MIN,W,120,117,44,82,.537,10,22,.455,22,38,.579,12,44,27,10,9,21,25,45,97,.464,5,17,.294,22,30,.733,17,45,23,15,3,15,26,113.9,111.1,105.3,.463,.268,.608,49.4,61.4,9.5,11.3,.598,17.5,30.0,.268,.490,12.0,65.3,.227
73,2013-03-28,@,MIL,L,103,113,34,77,.442,5,20,.250,30,39,.769,11,40,19,7,6,18,20,45,93,.484,7,19,.368,16,22,.727,15,43,22,12,4,12,25,106.2,116.5,97.0,.506,.260,.547,48.2,55.9,7.2,8.1,.474,16.0,28.2,.390,.522,10.5,65.9,.172
74,2013-03-30,@,SAC,W,103,98,38,82,.463,10,30,.333,17,26,.654,15,42,28,9,7,7,16,39,86,.453,7,24,.292,13,16,.813,16,44,19,1,2,11,18,122.9,116.9,83.8,.317,.366,.551,48.8,73.7,10.7,11.3,.524,7.0,34.9,.207,.494,10.6,62.8,.151
75,2013-04-02,,DAL,W,101,81,36,81,.444,8,24,.333,21,33,.636,19,57,23,8,8,16,16,34,81,.420,7,19,.368,6,12,.500,8,37,23,11,6,13,24,111.5,89.4,90.6,.407,.296,.529,60.6,63.9,8.8,12.9,.494,14.3,39.6,.259,.463,13.1,82.6,.074
76,2013-04-05,,MEM,W,86,84,34,74,.459,5,20,.250,13,18,.722,8,43,22,5,2,18,17,38,86,.442,3,14,.214,5,7,.714,8,36,24,12,4,7,16,97.8,95.5,88.0,.243,.270,.525,54.4,64.7,5.7,2.8,.493,18.0,22.2,.176,.459,7.3,81.4,.058
77,2013-04-07,@,LAC,L,95,109,33,76,.434,7,24,.292,22,30,.733,10,36,25,6,5,11,14,42,84,.500,8,21,.381,17,21,.810,16,50,26,6,1,10,22,109.3,125.4,86.9,.395,.316,.533,41.9,75.8,6.9,7.9,.480,11.0,22.7,.289,.548,9.7,61.9,.202
78,2013-04-09,,NOH,W,104,96,40,79,.506,7,25,.280,17,22,.773,9,42,26,9,8,15,16,37,84,.440,5,20,.250,17,18,.944,8,36,23,7,4,15,24,110.0,101.6,94.5,.278,.316,.586,53.8,65.0,9.5,12.5,.551,14.5,24.3,.215,.470,14.0,80.5,.202
79,2013-04-10,@,POR,W,113,106,43,73,.589,6,19,.316,21,24,.875,6,39,19,7,9,15,17,38,85,.447,12,26,.462,18,20,.900,9,31,24,10,0,10,24,123.5,115.9,91.5,.329,.260,.676,55.7,44.2,7.7,15.3,.630,15.2,21.4,.288,.518,9.6,78.6,.212
80,2013-04-12,,GSW,W,118,116,34,66,.515,12,25,.480,38,50,.760,3,36,22,2,2,12,17,46,97,.474,11,26,.423,13,16,.813,15,44,25,7,4,8,33,124.8,122.7,94.6,.758,.379,.670,45.0,64.7,2.1,2.8,.606,12.0,9.4,.576,.531,7.1,68.8,.134
81,2013-04-14,,SAS,W,91,86,31,85,.365,9,27,.333,20,31,.645,16,58,18,6,7,14,14,33,89,.371,6,18,.333,14,19,.737,10,46,25,11,8,8,23,97.5,92.1,93.3,.365,.318,.461,55.8,58.1,6.4,9.9,.418,12.4,30.8,.235,.404,7.6,80.8,.157
82,2013-04-17,,HOU,W,99,95,33,90,.367,10,32,.313,23,34,.676,17,57,27,6,6,12,17,35,84,.417,8,33,.242,17,24,.708,9,46,21,6,5,13,28,102.4,98.3,87.6,.378,.356,.472,55.3,81.8,6.2,11.8,.422,10.3,31.5,.256,.464,12.1,81.6,.202
