G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2012-12-15,@,ATL,W,115,93,49,99,.495,10,24,.417,7,8,.875,10,54,32,10,3,11,25,31,84,.369,5,26,.192,26,36,.722,10,45,21,6,3,11,15,114.9,92.9,100.1,.081,.242,.561,54.5,65.3,10.0,5.2,.545,9.7,22.2,.071,.399,9.9,81.5,.310
25,2012-12-18,,NOH,W,103,96,34,78,.436,6,18,.333,29,34,.853,16,44,25,8,2,14,15,35,75,.467,9,27,.333,17,17,1.000,7,33,23,11,3,14,24,117.8,109.8,87.5,.436,.231,.554,57.1,73.5,9.1,4.2,.474,13.1,38.1,.372,.527,14.5,80.0,.227
26,2012-12-19,@,SAC,L,127,131,46,92,.500,13,26,.500,22,25,.880,14,42,21,4,6,12,27,43,86,.500,11,19,.579,34,42,.810,11,40,25,7,7,9,18,129.1,133.1,98.4,.272,.283,.617,51.2,45.7,4.1,9.0,.571,10.4,32.6,.239,.564,7.9,71.8,.395
27,2012-12-21,,CHA,W,115,100,44,85,.518,14,27,.519,13,16,.813,12,48,31,4,9,11,24,33,90,.367,8,21,.381,26,35,.743,18,44,19,5,4,7,17,128.3,111.6,89.6,.188,.318,.625,52.2,70.5,4.5,13.0,.600,10.7,31.6,.153,.411,6.2,66.7,.289
28,2012-12-22,,LAL,L,115,118,46,103,.447,10,29,.345,13,15,.867,15,47,26,13,5,19,22,49,107,.458,9,27,.333,11,14,.786,15,49,33,9,3,20,20,103.5,106.2,100.6,.146,.282,.525,49.0,56.5,11.7,6.3,.495,14.8,30.6,.126,.500,15.0,68.1,.103
29,2012-12-26,@,UTA,W,94,83,33,82,.402,9,18,.500,19,20,.950,9,43,19,10,6,10,18,32,83,.386,4,17,.235,15,22,.682,9,44,17,5,2,14,17,102.4,90.4,91.8,.244,.220,.518,49.4,57.6,10.9,9.1,.457,9.9,20.5,.232,.410,13.1,79.1,.181
30,2012-12-28,,PHI,W,96,89,34,80,.425,7,17,.412,21,26,.808,9,52,20,5,3,18,19,35,87,.402,5,20,.250,14,23,.609,9,43,25,14,3,9,19,99.1,91.9,96.8,.325,.213,.525,54.7,58.8,5.2,4.5,.469,16.4,20.9,.263,.431,8.5,82.7,.161
31,2012-12-29,,BOS,W,101,83,38,73,.521,12,19,.632,13,16,.813,5,46,21,8,10,18,22,31,86,.360,5,22,.227,16,21,.762,13,38,18,10,3,13,15,109.5,90.0,92.2,.219,.260,.631,54.8,55.3,8.7,15.6,.603,18.4,16.7,.178,.390,12.0,75.9,.186
32,2013-01-02,,LAC,W,115,94,42,84,.500,12,23,.522,19,22,.864,13,53,29,11,4,20,27,29,80,.363,8,29,.276,28,39,.718,11,38,24,14,4,14,18,117.3,95.9,98.0,.262,.274,.614,58.2,69.0,11.2,7.8,.571,17.6,32.5,.226,.413,12.6,78.4,.350
33,2013-01-05,@,LAC,L,89,115,32,72,.444,5,20,.250,20,26,.769,5,30,19,4,8,16,17,47,90,.522,10,28,.357,11,15,.733,9,41,29,12,4,7,21,97.0,125.4,91.7,.361,.278,.533,42.3,59.4,4.4,12.9,.479,16.1,13.5,.278,.578,6.8,73.5,.122
34,2013-01-09,,MEM,L,87,94,33,71,.465,7,17,.412,14,20,.700,6,38,23,8,2,15,21,40,88,.455,2,17,.118,12,16,.750,13,43,27,11,2,10,17,98.4,106.3,88.4,.282,.239,.545,46.9,69.7,9.1,2.8,.514,15.8,16.7,.197,.466,9.5,71.1,.136
35,2013-01-11,,POR,W,103,97,41,86,.477,6,15,.400,15,18,.833,8,47,28,10,5,11,16,35,92,.380,15,43,.349,12,19,.632,17,52,18,5,3,13,14,108.8,102.5,94.7,.209,.174,.548,47.5,68.3,10.6,10.2,.512,10.5,18.6,.174,.462,11.5,69.6,.130
36,2013-01-13,@,DEN,L,105,116,43,83,.518,13,24,.542,6,8,.750,6,39,28,3,5,18,24,43,90,.478,9,27,.333,21,27,.778,14,44,27,11,2,8,16,110.0,121.5,95.4,.096,.289,.607,47.0,65.1,3.1,7.9,.596,17.2,16.7,.072,.528,7.3,70.2,.233
37,2013-01-16,,MIA,L,75,92,29,80,.363,3,12,.250,14,18,.778,11,52,17,5,2,21,21,36,90,.400,8,29,.276,12,18,.667,13,51,24,11,5,11,22,78.8,96.7,95.1,.225,.150,.427,50.5,58.6,5.3,3.3,.381,19.3,22.4,.175,.444,10.1,75.9,.133
38,2013-01-18,@,SAS,L,88,95,36,84,.429,4,16,.250,12,14,.857,7,42,23,4,2,9,21,36,80,.450,5,22,.227,18,20,.900,7,46,19,2,4,10,12,97.3,105.0,90.5,.167,.190,.488,47.7,63.9,4.4,3.4,.452,9.1,15.2,.143,.481,10.1,83.3,.225
39,2013-01-19,@,NOH,W,116,112,38,77,.494,10,22,.455,30,35,.857,10,33,25,10,1,14,19,45,79,.570,9,24,.375,13,23,.565,11,37,30,11,6,16,26,124.8,120.5,92.9,.455,.286,.628,47.1,65.8,10.8,1.8,.558,13.2,27.8,.390,.627,15.2,67.6,.165
40,2013-01-21,,LAC,W,106,99,39,75,.520,12,22,.545,16,18,.889,6,39,25,4,2,17,21,38,83,.458,11,30,.367,12,22,.545,10,39,32,10,5,14,16,113.2,105.8,93.6,.240,.293,.639,50.0,64.1,4.3,3.8,.600,17.0,17.1,.213,.524,13.1,76.7,.145
41,2013-01-23,,OKC,W,104,99,37,84,.440,6,23,.261,24,27,.889,11,40,20,10,3,15,21,36,78,.462,5,16,.313,22,27,.815,9,39,20,9,7,19,20,107.5,102.3,96.7,.321,.274,.542,50.6,54.1,10.3,4.8,.476,13.5,26.8,.286,.494,17.5,76.3,.282
42,2013-01-25,@,CHI,L,87,103,27,78,.346,4,19,.211,29,33,.879,10,37,12,6,5,11,19,41,88,.466,9,20,.450,12,18,.667,16,56,22,4,8,15,26,95.2,112.7,91.4,.423,.244,.470,39.8,44.4,6.6,7.4,.372,10.6,20.0,.372,.517,13.5,62.8,.136
43,2013-01-26,@,MIL,L,102,109,39,93,.419,13,28,.464,11,11,1.000,12,50,25,8,4,15,25,41,101,.406,13,30,.433,14,20,.700,22,58,24,7,7,12,15,104.4,111.6,97.7,.118,.301,.521,46.3,64.1,8.2,5.6,.489,13.3,25.0,.118,.470,9.9,63.3,.139
44,2013-01-28,@,TOR,W,114,102,46,86,.535,6,15,.400,16,20,.800,13,49,22,4,8,13,19,38,87,.437,6,19,.316,20,23,.870,11,37,28,7,4,10,18,122.1,109.3,93.3,.233,.174,.601,57.0,47.8,4.3,11.8,.570,12.1,33.3,.186,.471,9.3,76.6,.230
45,2013-01-29,@,CLE,W,108,95,45,84,.536,11,16,.688,7,10,.700,7,39,31,8,9,14,23,36,84,.429,4,18,.222,19,25,.760,12,36,27,8,4,11,13,117.7,103.5,91.8,.119,.190,.611,52.0,68.9,8.7,13.6,.601,13.7,22.6,.083,.452,10.4,72.7,.226
46,2013-01-31,,DAL,W,100,97,36,84,.429,7,20,.350,21,25,.840,12,46,26,6,4,12,21,36,81,.444,8,25,.320,17,24,.708,12,47,25,8,5,15,18,107.6,104.3,93.0,.298,.238,.526,49.5,72.2,6.5,7.1,.470,11.2,25.5,.250,.494,14.1,73.9,.210
47,2013-02-02,,PHO,W,113,93,45,89,.506,9,19,.474,14,20,.700,14,47,34,5,3,13,24,35,86,.407,5,15,.333,18,24,.750,15,48,22,7,1,12,21,121.2,99.7,93.3,.225,.213,.578,49.5,75.6,5.4,4.2,.556,11.7,29.8,.157,.436,11.1,68.8,.209
48,2013-02-05,@,HOU,L,109,140,41,86,.477,3,15,.200,24,30,.800,11,40,21,2,5,12,26,46,91,.505,23,40,.575,25,35,.714,14,48,35,6,2,8,24,111.5,143.2,97.8,.349,.174,.549,45.5,51.2,2.0,9.8,.494,10.8,24.4,.279,.632,7.0,67.4,.275
49,2013-02-06,@,OKC,L,98,119,38,93,.409,10,20,.500,12,16,.750,13,49,25,7,4,19,15,48,95,.505,8,23,.348,15,20,.750,10,50,29,12,16,12,12,94.2,114.4,104.0,.172,.215,.490,49.5,65.8,6.7,5.6,.462,16.0,24.5,.129,.547,10.4,78.3,.158
50,2013-02-08,@,MEM,L,93,99,36,74,.486,6,17,.353,15,20,.750,7,34,18,5,4,16,25,36,79,.456,8,20,.400,19,23,.826,9,43,26,6,4,12,22,103.5,110.1,89.9,.270,.230,.562,44.2,50.0,5.6,6.8,.527,16.2,17.1,.203,.506,11.9,75.0,.241
51,2013-02-09,@,DAL,L,91,116,34,89,.382,6,16,.375,17,24,.708,17,52,12,4,1,15,26,38,77,.494,11,20,.550,29,38,.763,6,44,25,9,6,10,23,95.0,121.1,95.8,.270,.180,.457,54.2,35.3,4.2,1.8,.416,13.1,30.9,.191,.565,9.6,85.4,.377
52,2013-02-12,,HOU,L,107,116,38,84,.452,8,20,.400,23,31,.742,8,46,25,6,6,13,22,43,91,.473,10,34,.294,20,25,.800,10,48,32,8,3,11,21,105.9,114.8,101.1,.369,.238,.548,48.9,65.8,5.9,10.5,.500,11.7,17.4,.274,.527,9.7,79.2,.220
53,2013-02-19,@,UTA,L,101,115,39,83,.470,5,17,.294,18,24,.750,13,42,17,5,3,13,22,39,78,.500,10,21,.476,27,33,.818,8,35,23,8,8,11,23,110.1,125.4,91.7,.289,.205,.540,54.5,43.6,5.5,5.3,.500,12.2,32.5,.217,.564,10.6,78.4,.346
54,2013-02-20,,PHO,W,108,98,42,87,.483,10,20,.500,14,17,.824,13,44,29,6,6,10,16,40,84,.476,9,17,.529,9,14,.643,11,41,28,7,8,14,18,119.7,108.6,90.3,.195,.230,.572,51.8,69.0,6.6,9.0,.540,9.6,30.2,.161,.530,13.4,73.8,.107
55,2013-02-22,,SAS,W,107,101,39,94,.415,5,21,.238,24,30,.800,9,57,25,6,5,12,23,37,95,.389,4,22,.182,23,32,.719,10,50,17,7,7,9,22,100.3,94.7,96.6,.319,.223,.499,53.3,64.1,5.6,6.8,.441,10.1,18.4,.255,.411,7.6,82.8,.242
56,2013-02-24,@,MIN,W,100,99,37,81,.457,7,17,.412,19,23,.826,14,48,18,11,4,22,28,37,85,.435,1,11,.091,24,31,.774,14,41,23,12,2,17,21,102.3,101.3,97.8,.284,.210,.549,53.9,48.6,11.3,5.4,.500,19.4,34.1,.235,.441,14.7,70.8,.282
57,2013-02-26,@,IND,L,97,108,33,76,.434,12,21,.571,19,24,.792,15,46,16,11,6,20,23,41,84,.488,6,21,.286,20,27,.741,14,42,22,14,9,12,17,106.6,118.7,91.0,.316,.276,.560,52.3,48.5,12.1,9.5,.513,18.8,34.9,.250,.524,11.1,68.9,.238
58,2013-02-27,@,NYK,L,105,109,36,72,.500,15,27,.556,18,21,.857,5,38,14,6,4,17,23,36,87,.414,11,34,.324,26,33,.788,16,46,19,12,3,10,23,114.0,118.3,92.1,.292,.375,.646,45.2,38.9,6.5,7.5,.604,17.3,14.3,.250,.477,9.0,67.3,.299
59,2013-03-01,@,BOS,L,86,94,32,94,.340,5,23,.217,17,22,.773,13,54,17,6,1,11,24,36,75,.480,3,15,.200,19,28,.679,2,44,24,6,5,17,20,86.3,94.3,99.7,.234,.245,.415,55.1,53.1,6.0,1.7,.367,9.6,23.6,.181,.500,16.3,95.3,.253
60,2013-03-02,@,PHI,L,97,104,36,86,.419,10,26,.385,15,19,.789,11,35,22,14,3,19,14,44,85,.518,12,18,.667,4,9,.444,11,48,29,9,5,23,18,97.9,105.0,99.1,.221,.302,.514,42.2,61.1,14.1,4.5,.477,16.8,22.9,.174,.588,20.5,68.6,.047
61,2013-03-04,,TOR,W,125,118,47,82,.573,8,17,.471,23,28,.821,6,38,33,3,4,14,27,41,94,.436,9,26,.346,27,35,.771,19,47,16,6,5,13,26,124.7,117.7,100.2,.341,.207,.663,44.7,70.2,3.0,5.9,.622,12.9,17.6,.280,.484,10.6,62.7,.287
62,2013-03-06,,SAC,W,87,83,27,75,.360,8,23,.348,25,29,.862,6,46,19,9,4,17,14,33,83,.398,8,24,.333,9,12,.750,6,40,28,12,4,14,24,91.2,87.0,95.4,.387,.307,.496,53.5,70.4,9.4,6.8,.413,16.2,15.0,.333,.446,13.7,87.0,.108
63,2013-03-08,,HOU,L,88,94,33,87,.379,9,21,.429,13,20,.650,12,51,18,6,4,16,25,27,74,.365,15,35,.429,25,34,.735,7,45,21,11,2,12,17,93.1,99.4,94.5,.230,.241,.459,53.1,54.5,6.3,10.3,.431,14.3,24.0,.149,.466,11.9,84.8,.338
64,2013-03-09,,MIL,L,93,103,37,82,.451,6,15,.400,13,20,.650,12,47,21,4,1,17,21,38,78,.487,13,28,.464,14,19,.737,6,42,29,8,5,15,20,98.3,108.8,94.6,.244,.183,.512,52.8,56.8,4.2,2.0,.488,15.8,25.0,.159,.571,14.8,85.4,.179
65,2013-03-11,,NYK,W,92,63,32,78,.410,11,20,.550,17,24,.708,13,59,16,7,4,14,25,20,73,.274,5,27,.185,18,28,.643,11,42,12,7,2,13,27,106.2,72.7,86.7,.308,.256,.519,58.4,50.0,8.1,8.7,.481,13.7,29.5,.218,.308,13.2,80.7,.247
66,2013-03-13,,DET,W,105,97,41,72,.569,8,18,.444,15,25,.600,11,42,27,5,9,13,15,40,89,.449,5,17,.294,12,14,.857,14,38,26,6,0,9,22,122.2,112.9,85.9,.347,.250,.633,52.5,65.9,5.8,12.5,.625,13.5,31.4,.208,.478,8.6,68.9,.135
67,2013-03-15,,CHI,L,95,113,34,76,.447,3,14,.214,24,30,.800,7,34,16,8,7,12,17,43,83,.518,8,16,.500,19,22,.864,11,43,28,8,0,14,22,102.5,121.9,92.7,.395,.184,.533,44.2,47.1,8.6,10.4,.467,11.9,17.9,.316,.566,13.1,71.1,.229
68,2013-03-17,@,HOU,W,108,78,44,96,.458,13,26,.500,7,9,.778,8,50,27,7,6,10,17,28,86,.326,9,35,.257,13,16,.813,12,48,16,6,5,15,15,111.9,80.8,96.5,.094,.271,.540,51.0,61.4,7.3,11.8,.526,9.1,18.2,.073,.378,13.9,77.8,.151
69,2013-03-18,@,NOH,W,93,72,35,70,.500,10,19,.526,13,15,.867,6,44,21,6,7,16,20,28,83,.337,3,17,.176,13,13,1.000,13,41,17,10,5,13,13,108.4,83.9,85.8,.214,.271,.607,51.8,60.0,7.0,10.6,.571,17.3,17.6,.186,.355,12.8,74.5,.157
70,2013-03-20,@,SAS,L,93,104,37,84,.440,6,12,.500,13,15,.867,12,39,16,9,4,16,17,41,85,.482,8,26,.308,14,15,.933,8,38,27,9,7,12,13,101.2,113.1,91.9,.179,.143,.513,50.6,43.2,9.8,6.8,.476,15.0,28.6,.155,.529,11.6,77.1,.165
71,2013-03-23,,WAS,W,101,92,37,75,.493,10,20,.500,17,22,.773,8,42,25,5,4,21,17,36,88,.409,7,17,.412,13,16,.813,12,38,20,10,1,12,22,108.0,98.3,93.6,.293,.267,.596,52.5,67.6,5.3,5.6,.560,19.9,23.5,.227,.449,11.2,73.9,.148
72,2013-03-25,,LAL,W,109,103,43,90,.478,10,23,.435,13,19,.684,9,48,22,3,4,11,27,36,91,.396,6,26,.231,25,36,.694,15,51,17,6,2,9,15,110.9,104.8,98.3,.211,.256,.554,48.5,51.2,3.1,6.2,.533,10.1,20.0,.144,.429,7.8,72.2,.275
73,2013-03-27,,SAC,L,98,105,41,90,.456,5,24,.208,11,13,.846,13,41,30,9,4,14,19,41,90,.456,11,28,.393,12,21,.571,16,45,24,6,1,15,14,104.6,112.1,93.7,.144,.267,.512,47.7,73.2,9.6,6.5,.483,12.8,31.0,.122,.517,13.1,63.6,.133
74,2013-03-30,,POR,W,125,98,47,87,.540,9,20,.450,22,27,.815,11,52,22,6,8,10,24,33,86,.384,8,23,.348,24,29,.828,11,38,23,6,1,10,18,130.9,102.6,95.5,.310,.230,.632,57.8,46.8,6.3,12.7,.592,9.2,28.9,.253,.430,9.2,78.8,.279
75,2013-04-03,,NOH,W,98,88,36,78,.462,7,19,.368,19,22,.864,11,47,25,5,8,13,21,33,83,.398,4,15,.267,18,23,.783,9,39,21,8,4,12,23,108.1,97.1,90.6,.282,.244,.559,54.7,69.4,5.5,11.8,.506,12.9,26.8,.244,.422,11.4,80.0,.217
76,2013-04-05,@,PHO,W,111,107,44,86,.512,9,16,.563,14,16,.875,12,30,26,15,1,14,21,44,72,.611,5,14,.357,14,17,.824,7,36,19,6,5,22,17,119.6,115.3,92.8,.186,.186,.597,45.5,59.1,16.2,1.7,.564,13.1,29.3,.163,.646,21.7,72.0,.194
77,2013-04-07,,UTA,L,90,97,35,74,.473,7,17,.412,13,18,.722,8,41,21,5,2,16,15,40,88,.455,11,25,.440,6,7,.857,13,42,29,10,6,13,14,101.4,109.3,88.7,.243,.230,.549,49.4,60.0,5.6,3.2,.520,16.3,21.6,.176,.517,12.5,71.7,.068
78,2013-04-09,,MIN,W,105,89,39,91,.429,10,24,.417,17,22,.773,12,60,24,7,6,13,19,33,90,.367,7,19,.368,16,20,.800,6,44,29,6,6,10,18,104.6,88.7,100.3,.242,.264,.521,57.7,61.5,7.0,8.5,.484,11.4,24.0,.187,.406,9.2,88.9,.178
79,2013-04-11,,OKC,L,97,116,37,84,.440,7,16,.438,16,26,.615,7,39,16,10,3,16,19,42,83,.506,12,27,.444,20,23,.870,10,46,30,10,10,17,21,96.5,115.4,100.5,.310,.190,.508,45.9,43.2,10.0,5.4,.482,14.4,16.3,.190,.578,15.4,76.2,.241
80,2013-04-12,@,LAL,L,116,118,46,97,.474,11,26,.423,13,16,.813,15,44,25,7,4,8,33,34,66,.515,12,25,.480,38,50,.760,3,36,22,2,2,12,17,122.7,124.8,94.6,.165,.268,.557,55.0,54.3,7.4,9.8,.531,7.1,31.3,.134,.606,12.0,90.6,.576
81,2013-04-15,,SAS,W,116,106,46,85,.541,9,20,.450,15,18,.833,9,53,26,9,7,21,17,45,98,.459,8,24,.333,8,13,.615,10,39,30,13,1,15,18,109.9,100.5,105.5,.212,.235,.624,57.6,56.5,8.5,9.5,.594,18.4,23.7,.176,.500,12.6,81.5,.082
82,2013-04-17,@,POR,W,99,88,40,93,.430,9,21,.429,10,13,.769,14,52,21,7,3,12,17,35,82,.427,6,12,.500,12,14,.857,6,42,18,2,5,14,13,104.7,93.1,94.5,.140,.226,.501,55.3,52.5,7.4,4.3,.478,10.8,28.0,.108,.463,13.7,86.4,.146
