G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-11-23,@,POR,L,95,103,32,78,.410,3,18,.167,28,37,.757,17,47,15,10,2,14,21,42,78,.538,11,25,.440,8,18,.444,6,33,24,7,6,12,26,106.4,115.4,89.3,.474,.231,.504,58.8,46.9,11.2,3.8,.429,12.9,38.6,.359,.609,12.3,83.3,.103
12,2012-11-24,@,GSW,L,85,96,33,86,.384,5,27,.185,14,19,.737,11,39,25,8,3,10,24,33,78,.423,6,21,.286,24,29,.828,13,48,18,1,3,13,25,95.8,108.2,88.7,.221,.314,.450,44.8,75.8,9.0,5.3,.413,9.6,23.9,.163,.462,12.5,68.3,.308
13,2012-11-27,@,SAC,W,97,89,38,83,.458,6,22,.273,15,18,.833,12,51,25,8,8,17,16,37,84,.440,6,17,.353,9,14,.643,8,36,21,11,6,13,19,103.9,95.3,93.4,.217,.265,.533,58.6,65.8,8.6,11.9,.494,15.8,30.0,.181,.476,12.6,83.0,.107
14,2012-11-28,@,LAC,L,95,101,31,82,.378,6,22,.273,27,35,.771,21,52,18,5,6,18,25,37,81,.457,4,19,.211,23,26,.885,11,35,28,11,6,10,25,107.0,113.7,88.8,.427,.268,.488,59.8,58.1,5.6,9.7,.415,15.6,46.7,.329,.481,9.8,73.8,.284
15,2012-11-30,,MIL,W,95,85,34,87,.391,8,19,.421,19,27,.704,16,56,15,6,6,15,13,34,93,.366,5,18,.278,12,16,.750,13,47,14,10,14,11,24,100.2,89.7,94.8,.310,.218,.480,54.4,44.1,6.3,8.0,.437,13.2,32.0,.218,.392,9.9,75.5,.129
16,2012-12-04,@,PHI,W,105,88,41,77,.532,13,25,.520,10,17,.588,7,47,28,6,2,15,18,35,83,.422,5,20,.250,13,23,.565,13,40,24,9,2,13,15,114.5,95.9,91.7,.221,.325,.621,54.0,68.3,6.5,3.2,.617,15.1,20.6,.130,.452,12.3,75.5,.157
17,2012-12-05,@,BOS,L,94,104,37,84,.440,6,19,.316,14,30,.467,13,41,19,11,3,13,19,41,78,.526,4,17,.235,18,26,.692,6,45,24,6,6,16,24,97.0,107.3,96.9,.357,.226,.484,47.7,51.4,11.3,4.9,.476,11.8,25.0,.167,.551,15.2,82.4,.231
18,2012-12-07,,CLE,W,91,73,30,70,.429,4,19,.211,27,35,.771,13,53,18,13,8,21,17,30,87,.345,7,24,.292,6,9,.667,11,41,15,15,2,18,24,97.1,77.9,93.8,.500,.271,.533,56.4,60.0,13.9,12.7,.457,19.7,30.2,.386,.385,16.5,78.4,.069
19,2012-12-12,,DEN,W,108,105,38,87,.437,2,14,.143,30,37,.811,17,44,25,11,6,13,22,42,83,.506,7,16,.438,14,24,.583,12,42,24,8,5,19,30,111.4,108.3,97.0,.425,.161,.523,51.2,65.8,11.3,9.0,.448,11.2,36.2,.345,.548,16.9,69.2,.169
20,2012-12-14,@,NOH,W,113,102,47,88,.534,7,17,.412,12,17,.706,14,40,29,9,3,12,12,42,78,.538,11,24,.458,7,10,.700,7,30,26,5,6,14,16,126.9,114.6,89.0,.193,.193,.592,57.1,61.7,10.1,5.6,.574,11.2,37.8,.136,.609,14.5,78.8,.090
21,2012-12-15,,DAL,W,114,106,41,94,.436,6,23,.261,26,32,.813,17,48,28,15,5,16,18,39,84,.464,7,14,.500,21,25,.840,11,41,24,10,8,19,29,112.5,104.6,91.8,.340,.245,.527,53.9,68.3,14.8,7.1,.468,12.9,36.2,.277,.506,16.7,73.8,.250
22,2012-12-17,@,ORL,L,93,102,39,96,.406,7,25,.280,8,12,.667,15,43,25,7,2,17,15,44,82,.537,6,14,.429,8,8,1.000,6,42,31,9,3,17,22,95.4,104.7,97.4,.125,.260,.459,50.6,64.1,7.2,2.9,.443,14.4,29.4,.083,.573,16.6,82.4,.098
23,2012-12-18,@,MIA,L,92,103,37,86,.430,4,17,.235,14,19,.737,18,53,18,5,1,19,21,36,77,.468,13,25,.520,18,23,.783,6,24,25,12,14,8,18,105.6,118.3,87.1,.221,.198,.487,68.8,48.6,5.7,1.9,.453,16.8,50.0,.163,.552,8.4,85.4,.234
24,2012-12-20,,OKC,W,99,93,37,84,.440,9,20,.450,16,23,.696,12,45,27,6,6,15,19,33,82,.402,5,20,.250,22,26,.846,11,43,17,10,6,16,24,104.3,98.0,94.9,.274,.238,.526,51.1,73.0,6.3,9.7,.494,13.7,27.3,.190,.433,14.6,75.0,.268
25,2012-12-23,@,NYK,L,91,94,34,84,.405,7,22,.318,16,18,.889,13,47,20,5,2,16,22,32,72,.444,6,26,.231,24,28,.857,4,35,17,11,2,14,20,98.9,102.1,92.0,.214,.262,.495,57.3,58.8,5.4,4.3,.446,14.8,29.5,.190,.486,14.2,89.5,.333
26,2012-12-26,,HOU,L,84,87,32,84,.381,7,28,.250,13,17,.765,12,50,18,10,4,14,12,33,81,.407,9,31,.290,12,15,.800,7,47,19,7,2,16,19,89.9,93.1,93.5,.202,.333,.459,51.5,56.3,10.7,8.0,.423,13.3,23.1,.155,.463,15.4,84.4,.148
27,2012-12-29,,PHO,W,111,107,45,89,.506,5,18,.278,16,26,.615,11,51,27,2,3,10,14,45,97,.464,2,17,.118,15,24,.625,11,46,29,7,5,4,23,112.8,108.8,98.4,.292,.202,.553,52.6,60.0,2.0,3.8,.534,9.1,23.9,.180,.474,3.6,78.4,.155
28,2013-01-02,@,UTA,L,84,106,29,84,.345,2,17,.118,24,30,.800,16,41,17,6,12,11,18,43,87,.494,4,12,.333,16,19,.842,15,49,25,7,12,12,26,94.9,119.7,88.6,.357,.202,.432,45.6,58.6,6.8,16.0,.357,10.2,32.0,.286,.517,11.2,62.5,.184
29,2013-01-03,@,DEN,W,101,97,37,83,.446,6,16,.375,21,30,.700,17,52,21,2,3,13,17,40,86,.465,6,22,.273,11,20,.550,11,39,27,11,11,7,26,113.1,108.6,89.3,.361,.193,.525,57.1,56.8,2.2,4.7,.482,11.9,37.8,.253,.500,6.9,76.1,.128
30,2013-01-05,,POR,L,97,102,38,91,.418,5,16,.313,16,18,.889,19,52,22,6,8,13,13,37,86,.430,16,24,.667,12,13,.923,11,39,22,3,8,13,22,108.2,113.7,89.7,.198,.176,.490,57.1,57.9,6.7,12.9,.445,11.6,40.4,.176,.523,12.4,75.0,.140
31,2013-01-08,,ATL,W,108,103,40,87,.460,8,15,.533,20,26,.769,13,43,29,9,3,9,16,38,77,.494,10,22,.455,17,21,.810,10,44,21,5,6,15,23,118.4,112.9,91.2,.299,.172,.549,49.4,72.5,9.9,5.5,.506,8.4,27.7,.230,.558,14.8,75.0,.221
32,2013-01-09,@,OKC,L,84,106,31,72,.431,3,12,.250,19,24,.792,11,38,21,8,4,19,18,36,76,.474,11,20,.550,23,27,.852,10,39,19,13,7,12,25,95.6,120.6,87.9,.333,.167,.509,49.4,67.7,9.1,7.1,.451,18.7,27.5,.264,.546,12.0,73.0,.303
33,2013-01-11,@,NOH,L,92,104,31,69,.449,4,18,.222,26,33,.788,6,31,20,7,4,14,13,44,84,.524,8,22,.364,8,9,.889,12,44,29,5,3,12,26,104.8,118.5,87.7,.478,.261,.551,41.3,64.5,8.0,6.5,.478,14.4,15.8,.377,.571,12.0,67.6,.095
34,2013-01-13,@,SAS,L,88,106,33,89,.371,4,16,.250,18,23,.783,14,38,23,12,5,13,10,45,80,.563,8,21,.381,8,11,.727,7,43,31,9,13,17,19,93.9,113.1,93.7,.258,.180,.444,46.9,69.7,12.8,8.5,.393,11.6,28.0,.202,.613,16.7,77.4,.100
35,2013-01-14,@,DAL,L,98,113,35,85,.412,6,20,.300,22,29,.759,20,46,19,4,2,15,15,46,77,.597,6,13,.462,15,16,.938,4,33,33,7,1,9,23,110.3,127.2,88.9,.341,.235,.501,58.2,54.3,4.5,3.1,.447,13.3,40.8,.259,.636,9.7,86.7,.195
36,2013-01-17,,LAC,L,77,90,30,84,.357,4,19,.211,13,20,.650,13,41,19,9,5,14,17,35,77,.455,5,13,.385,15,23,.652,11,48,18,10,5,18,20,84.4,98.6,91.3,.238,.226,.415,46.1,63.3,9.9,7.8,.381,13.1,26.0,.155,.487,17.1,71.8,.195
37,2013-01-19,,HOU,W,92,79,30,64,.469,3,14,.214,29,36,.806,9,37,14,4,4,15,19,25,78,.321,8,31,.258,21,28,.750,21,43,14,8,2,20,29,109.7,94.2,83.9,.563,.219,.576,46.3,46.7,4.8,8.5,.492,15.8,29.0,.453,.372,18.1,57.1,.269
38,2013-01-21,@,ATL,L,96,104,36,74,.486,5,14,.357,19,26,.731,10,30,24,12,6,17,21,41,71,.577,10,16,.625,12,21,.571,7,32,32,11,5,22,23,105.0,113.7,91.4,.351,.189,.562,48.4,66.7,13.1,10.9,.520,16.6,28.6,.257,.648,21.5,74.1,.169
39,2013-01-23,,BRK,L,83,91,38,83,.458,3,15,.200,4,6,.667,6,37,25,7,7,13,17,37,84,.440,6,20,.300,11,16,.688,14,45,19,9,4,14,16,92.6,101.5,89.7,.072,.181,.485,45.1,65.8,7.8,10.9,.476,13.2,16.2,.048,.476,13.3,68.9,.131
40,2013-01-25,@,WAS,L,101,114,39,88,.443,3,14,.214,20,33,.606,22,48,27,8,2,16,20,48,83,.578,8,17,.471,10,17,.588,6,35,29,8,8,16,27,104.5,117.9,96.7,.375,.159,.493,57.8,69.2,8.3,3.0,.460,13.5,43.1,.227,.627,15.0,81.3,.120
41,2013-01-26,@,CHA,L,101,102,37,77,.481,10,20,.500,17,23,.739,7,30,23,8,4,16,24,37,73,.507,5,11,.455,23,26,.885,8,38,21,5,10,17,22,109.4,110.5,92.3,.299,.260,.580,44.1,62.2,8.7,6.5,.545,15.5,18.9,.221,.541,16.8,74.2,.315
42,2013-01-30,,LAC,L,90,96,33,76,.434,5,19,.263,19,27,.704,8,38,20,9,3,13,25,35,76,.461,3,9,.333,23,36,.639,14,45,16,11,4,15,18,99.0,105.6,90.9,.355,.250,.512,45.8,60.6,9.9,4.5,.467,12.9,20.5,.250,.480,14.0,68.2,.303
43,2013-02-01,,LAL,L,100,111,41,89,.461,10,22,.455,8,18,.444,8,40,23,8,4,13,18,39,92,.424,12,32,.375,21,25,.840,17,57,27,6,6,12,14,102.6,113.9,97.5,.202,.247,.516,41.2,56.1,8.2,6.7,.517,11.8,16.7,.090,.489,10.4,65.3,.228
44,2013-02-02,,NOH,W,115,86,45,77,.584,5,15,.333,20,29,.690,15,44,30,12,5,18,27,28,70,.400,3,14,.214,27,33,.818,9,28,15,12,4,23,25,123.0,92.0,93.5,.377,.195,.641,61.1,66.7,12.8,8.9,.617,16.7,44.1,.260,.421,21.4,76.3,.386
45,2013-02-04,,POR,L,98,100,40,85,.471,3,13,.231,15,19,.789,10,29,23,13,2,12,20,41,70,.586,7,18,.389,11,16,.688,8,39,23,5,8,28,24,104.2,106.3,94.0,.224,.153,.525,42.6,57.5,13.8,3.8,.488,11.4,24.4,.176,.636,26.7,70.4,.157
46,2013-02-06,,SAS,L,94,104,33,81,.407,8,18,.444,20,23,.870,12,49,16,7,5,15,19,37,81,.457,10,25,.400,20,21,.952,7,41,24,13,5,13,22,100.7,111.4,93.4,.284,.222,.516,54.4,48.5,7.5,8.9,.457,14.1,26.1,.247,.519,12.6,84.1,.247
47,2013-02-08,,NYK,L,94,100,37,80,.463,1,13,.077,19,27,.704,12,41,19,6,2,9,18,38,81,.469,8,26,.308,16,20,.800,10,42,19,5,6,8,19,109.0,116.0,86.2,.338,.163,.512,49.4,51.4,7.0,3.6,.469,8.9,27.3,.238,.519,8.2,74.4,.198
48,2013-02-10,@,MEM,L,88,105,34,69,.493,4,16,.250,16,25,.640,10,33,24,7,2,19,20,41,79,.519,6,13,.462,17,22,.773,13,36,30,12,4,13,24,101.9,121.5,86.4,.362,.232,.550,47.8,70.6,8.1,3.0,.522,19.2,30.3,.232,.557,12.8,63.9,.215
49,2013-02-11,@,CLE,W,100,92,39,75,.520,8,14,.571,14,17,.824,10,36,25,10,6,20,17,40,79,.506,5,18,.278,7,11,.636,9,31,24,12,7,20,15,109.6,100.9,91.2,.227,.187,.606,53.7,64.1,11.0,9.8,.573,19.5,31.3,.187,.538,19.3,74.3,.089
50,2013-02-13,,UTA,L,93,97,29,85,.341,5,22,.227,30,38,.789,14,49,18,8,3,10,19,38,87,.437,2,11,.182,19,25,.760,13,53,20,7,9,14,22,97.1,101.3,95.7,.447,.259,.457,48.0,62.1,8.4,3.9,.371,9.0,25.9,.353,.448,12.5,72.9,.218
51,2013-02-20,,PHI,W,94,87,28,70,.400,5,13,.385,33,44,.750,10,51,21,9,5,15,23,31,81,.383,4,13,.308,21,32,.656,10,39,18,8,5,10,30,102.0,94.4,92.2,.629,.186,.526,56.7,75.0,9.8,7.4,.436,14.4,25.6,.471,.407,9.5,80.4,.259
52,2013-02-22,@,OKC,L,111,127,41,85,.482,6,17,.353,23,29,.793,9,32,26,11,5,10,23,48,83,.578,9,14,.643,22,22,1.000,8,41,28,7,7,17,26,113.5,129.8,97.8,.341,.200,.568,43.8,63.4,11.2,7.2,.518,9.3,21.4,.271,.633,15.5,74.2,.265
53,2013-02-24,,GSW,L,99,100,37,85,.435,1,11,.091,24,31,.774,14,41,23,12,2,17,21,37,81,.457,7,17,.412,19,23,.826,14,48,18,11,4,22,28,101.3,102.3,97.8,.365,.129,.502,46.1,62.2,12.3,3.1,.441,14.7,29.2,.282,.500,19.4,65.9,.235
54,2013-02-26,@,PHO,L,83,84,31,90,.344,5,19,.263,16,25,.640,12,52,21,14,7,16,17,37,91,.407,5,13,.385,5,14,.357,16,56,23,5,11,20,26,82.4,83.4,91.3,.278,.211,.411,48.1,67.7,13.9,9.0,.372,13.7,23.1,.178,.434,17.1,71.4,.055
55,2013-02-28,@,LAL,L,94,116,37,81,.457,7,21,.333,13,15,.867,6,35,26,9,6,12,19,44,83,.530,16,32,.500,12,21,.571,13,49,30,7,6,14,20,101.8,125.6,92.4,.185,.259,.537,41.7,70.3,9.7,11.8,.500,12.0,14.3,.160,.627,13.2,69.0,.145
56,2013-03-02,@,POR,L,94,109,34,87,.391,1,12,.083,25,36,.694,14,47,19,8,5,8,17,44,90,.489,7,20,.350,14,22,.636,17,55,32,4,7,13,30,99.4,115.2,94.6,.414,.138,.457,46.1,55.9,8.5,7.1,.397,7.2,26.9,.287,.528,11.5,66.0,.156
57,2013-03-04,,MIA,L,81,97,33,88,.375,5,20,.250,10,15,.667,15,39,23,14,3,18,18,38,74,.514,5,21,.238,16,19,.842,9,48,22,11,5,23,15,85.4,102.2,94.9,.170,.227,.428,44.8,69.7,14.8,5.7,.403,16.0,27.8,.114,.547,21.8,72.7,.216
58,2013-03-06,,WAS,W,87,82,31,76,.408,4,14,.286,21,31,.677,9,34,16,11,1,14,14,29,65,.446,6,19,.316,18,22,.818,6,44,17,6,5,24,29,94.8,89.4,91.8,.408,.184,.485,43.6,51.6,12.0,2.2,.434,13.5,19.1,.276,.492,24.3,80.6,.277
59,2013-03-09,@,DEN,L,88,111,35,84,.417,5,18,.278,13,19,.684,10,40,23,5,7,22,21,42,78,.538,9,17,.529,18,22,.818,6,43,23,13,8,19,21,87.2,110.0,100.9,.226,.214,.476,48.2,65.7,5.0,11.5,.446,19.2,21.3,.155,.596,17.8,83.3,.231
60,2013-03-10,,DAL,L,77,100,32,88,.364,2,18,.111,11,14,.786,8,40,21,6,4,9,18,42,92,.457,8,21,.381,8,10,.800,15,59,27,7,5,12,15,83.6,108.5,92.2,.159,.205,.409,40.4,65.6,6.5,5.6,.375,8.7,15.4,.125,.500,11.1,68.1,.087
61,2013-03-12,,SAS,W,107,83,44,82,.537,12,20,.600,7,18,.389,11,49,30,6,11,16,21,29,82,.354,9,29,.310,16,18,.889,8,39,19,9,4,16,21,112.7,87.4,94.9,.220,.244,.595,55.7,68.2,6.3,20.8,.610,15.1,26.2,.085,.409,15.1,82.6,.195
62,2013-03-13,@,IND,L,91,107,35,80,.438,6,19,.316,15,18,.833,10,36,19,4,4,12,26,41,82,.500,9,25,.360,16,26,.615,15,49,22,8,6,12,26,103.1,121.2,88.3,.225,.238,.518,42.4,54.3,4.5,7.0,.475,12.0,22.7,.188,.555,11.4,63.4,.195
63,2013-03-15,@,HOU,L,100,108,39,81,.481,6,24,.250,16,20,.800,9,36,25,6,7,13,25,36,74,.486,11,31,.355,25,31,.806,12,44,25,7,2,18,20,108.7,117.4,92.0,.247,.296,.557,45.0,64.1,6.5,16.3,.519,12.6,22.0,.198,.561,17.0,69.2,.338
64,2013-03-17,,NOH,W,97,95,36,64,.563,5,15,.333,20,27,.741,7,27,18,8,10,18,19,39,85,.459,5,13,.385,12,16,.750,20,41,20,10,3,18,26,114.1,111.7,85.1,.422,.234,.639,39.7,50.0,9.4,13.9,.602,19.2,25.0,.313,.488,16.4,50.0,.141
65,2013-03-18,@,MEM,L,77,92,29,86,.337,6,24,.250,13,18,.722,14,45,14,7,4,11,12,40,82,.488,5,16,.313,7,11,.636,11,49,19,6,10,13,21,87.8,104.9,87.7,.209,.279,.410,47.9,48.3,8.0,6.1,.372,10.5,26.9,.151,.518,13.0,73.8,.085
66,2013-03-21,@,SAC,L,98,101,41,98,.418,1,19,.053,15,18,.833,17,45,27,7,2,12,23,40,75,.533,6,18,.333,15,18,.833,4,40,21,4,6,16,23,102.5,105.7,95.6,.184,.194,.463,52.9,65.9,7.3,3.5,.423,10.2,32.1,.153,.573,16.2,87.5,.200
67,2013-03-22,@,PHO,W,117,86,42,79,.532,2,12,.167,31,40,.775,10,50,28,10,4,14,18,36,95,.379,4,22,.182,10,21,.476,17,48,24,9,2,16,29,117.0,86.0,100.0,.506,.152,.606,51.0,66.7,10.0,5.5,.544,12.7,24.4,.392,.400,13.3,70.2,.105
68,2013-03-24,,CHI,L,97,104,39,78,.500,6,12,.500,13,19,.684,6,32,27,8,4,13,19,41,89,.461,10,26,.385,12,17,.706,20,52,25,7,3,14,16,108.1,115.9,89.7,.244,.154,.562,38.1,69.2,8.9,6.3,.538,13.1,15.8,.167,.517,12.7,56.5,.135
69,2013-03-26,@,DET,W,105,82,42,79,.532,14,26,.538,7,8,.875,8,41,26,10,3,13,14,32,79,.405,7,20,.350,11,13,.846,11,37,18,8,4,15,12,121.7,95.1,86.3,.101,.329,.636,52.6,61.9,11.6,5.1,.620,13.6,23.5,.089,.449,15.0,75.0,.139
70,2013-03-27,,LAL,L,117,120,45,97,.464,5,17,.294,22,30,.733,17,45,23,15,3,15,26,44,82,.537,10,22,.455,22,38,.579,12,44,27,10,9,21,25,111.1,113.9,105.3,.309,.175,.531,50.6,51.1,14.2,5.0,.490,12.0,34.7,.227,.598,17.5,70.0,.268
71,2013-03-29,,OKC,W,101,93,37,83,.446,5,15,.333,22,27,.815,13,46,20,10,1,10,16,36,79,.456,5,16,.313,16,20,.800,11,41,16,5,10,16,28,112.0,103.1,90.2,.325,.181,.532,52.9,54.1,11.1,1.6,.476,9.5,30.2,.265,.487,15.4,75.0,.203
72,2013-03-30,,MEM,L,86,99,29,67,.433,5,16,.313,23,34,.676,8,35,19,3,2,16,22,37,73,.507,6,10,.600,19,27,.704,5,35,25,9,5,9,28,98.4,113.3,87.4,.507,.239,.525,50.0,65.5,3.4,3.2,.470,16.3,21.1,.343,.548,9.6,84.4,.260
73,2013-04-01,,BOS,W,110,100,40,83,.482,5,18,.278,25,27,.926,4,31,30,10,4,8,11,42,81,.519,7,16,.438,9,14,.643,7,37,25,4,3,17,21,114.9,104.5,95.7,.325,.217,.580,45.6,75.0,10.4,6.2,.512,7.8,11.8,.301,.562,16.3,79.4,.111
74,2013-04-03,@,MIL,W,107,98,44,84,.524,8,13,.615,11,16,.688,13,42,33,12,3,18,15,42,96,.438,8,23,.348,6,9,.667,20,45,19,10,9,19,15,113.4,103.8,94.4,.190,.155,.588,48.3,75.0,12.7,4.1,.571,16.5,34.2,.131,.479,16.0,59.2,.063
75,2013-04-05,,TOR,L,93,95,30,67,.448,3,15,.200,30,40,.750,7,40,23,9,3,13,17,40,85,.471,4,15,.267,11,16,.688,11,40,18,6,6,13,26,103.0,105.2,90.3,.597,.224,.550,50.0,76.7,10.0,4.3,.470,13.3,19.4,.448,.494,12.4,75.0,.129
76,2013-04-06,,DET,W,107,101,36,83,.434,6,14,.429,29,38,.763,15,38,23,16,6,14,20,40,75,.533,6,15,.400,15,21,.714,11,41,22,10,6,24,25,112.2,105.9,95.4,.458,.169,.537,48.1,63.9,16.8,10.0,.470,12.3,33.3,.349,.573,22.2,67.6,.200
77,2013-04-09,@,GSW,L,89,105,33,90,.367,7,19,.368,16,20,.800,6,44,29,6,6,10,18,39,91,.429,10,24,.417,17,22,.773,12,60,24,7,6,13,19,88.7,104.6,100.3,.222,.211,.450,42.3,87.9,6.0,9.0,.406,9.2,11.1,.178,.484,11.4,76.0,.187
78,2013-04-10,@,LAC,L,95,111,35,90,.389,6,23,.261,19,22,.864,13,38,23,12,4,9,14,44,77,.571,11,21,.524,12,16,.750,10,48,34,8,11,20,19,102.1,119.3,93.1,.244,.256,.477,44.2,65.7,12.9,7.1,.422,8.3,25.5,.211,.643,19.2,71.4,.156
79,2013-04-12,@,UTA,L,100,107,36,78,.462,8,22,.364,20,21,.952,9,31,21,10,3,10,18,42,72,.583,8,13,.615,15,17,.882,6,36,23,8,4,18,19,113.7,121.6,88.0,.269,.282,.573,46.3,58.3,11.4,5.1,.513,10.3,23.1,.256,.639,18.5,78.6,.208
80,2013-04-13,,PHO,W,105,93,41,83,.494,6,15,.400,17,19,.895,11,36,19,17,6,18,14,37,73,.507,9,20,.450,10,14,.714,5,34,28,10,3,27,22,107.5,95.2,97.7,.229,.181,.575,51.4,46.3,17.4,11.3,.530,16.5,27.5,.205,.568,25.4,83.3,.137
81,2013-04-15,,UTA,L,80,96,32,75,.427,2,17,.118,14,18,.778,3,38,21,7,3,12,18,36,77,.468,3,10,.300,21,23,.913,3,41,21,11,2,10,18,87.2,104.6,91.8,.240,.227,.482,48.1,65.6,7.6,4.5,.440,12.6,7.3,.187,.487,10.3,92.1,.273
82,2013-04-17,@,SAS,W,108,95,42,91,.462,12,29,.414,12,16,.750,8,45,26,11,2,12,17,33,79,.418,7,18,.389,22,22,1.000,4,40,20,5,2,17,22,108.1,95.1,99.9,.176,.319,.551,52.9,61.9,11.0,3.3,.527,10.9,18.2,.132,.462,16.1,90.2,.278
