G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2012-12-05,,MIL,W,110,99,40,85,.471,6,21,.286,24,28,.857,14,53,27,6,4,17,20,35,84,.417,5,12,.417,24,29,.828,8,36,24,11,4,11,21,112.9,101.6,97.4,.329,.247,.565,59.6,67.5,6.2,5.6,.506,14.9,33.3,.282,.446,10.2,83.0,.286
20,2012-12-07,,HOU,W,114,92,48,87,.552,6,20,.300,12,13,.923,6,50,33,10,7,17,10,37,95,.389,11,33,.333,7,8,.875,10,37,23,11,2,18,14,110.5,89.2,103.2,.149,.230,.615,57.5,68.8,9.7,11.3,.586,15.5,18.2,.138,.447,15.4,81.5,.074
21,2012-12-08,@,CHA,W,132,102,50,90,.556,19,34,.559,13,15,.867,9,45,38,7,5,11,22,37,79,.468,6,15,.400,22,31,.710,7,30,18,6,7,11,16,138.9,107.3,95.0,.167,.378,.683,60.0,76.0,7.4,7.8,.661,10.2,28.1,.144,.506,10.6,83.7,.278
22,2012-12-10,@,HOU,W,134,126,48,92,.522,14,30,.467,24,26,.923,6,49,31,6,8,19,22,41,97,.423,16,30,.533,28,36,.778,11,40,24,12,8,14,21,118.3,111.2,102.6,.283,.326,.648,55.1,64.6,5.3,11.9,.598,15.5,17.1,.261,.505,11.0,79.6,.289
23,2012-12-12,@,UTA,L,96,99,37,87,.425,8,19,.421,14,18,.778,13,48,18,9,10,12,15,41,84,.488,8,19,.421,9,15,.600,7,40,27,7,6,14,16,102.4,105.6,93.7,.207,.218,.506,54.5,48.6,9.6,15.4,.471,11.2,28.3,.161,.536,13.4,83.3,.107
24,2012-12-13,@,POR,L,90,98,33,72,.458,6,19,.316,18,25,.720,7,38,23,8,2,19,11,40,88,.455,7,27,.259,11,12,.917,9,40,19,11,5,14,19,95.5,103.9,94.3,.347,.264,.542,48.7,69.7,8.5,3.3,.500,18.6,18.4,.250,.494,13.0,77.5,.125
25,2012-12-15,,BOS,W,103,88,38,81,.469,12,25,.480,15,20,.750,11,38,28,9,4,12,12,38,81,.469,6,16,.375,6,8,.750,11,38,22,6,3,17,20,117.3,100.2,87.8,.247,.309,.573,50.0,73.7,10.3,6.2,.543,11.8,28.9,.185,.506,16.7,71.1,.074
26,2012-12-17,@,OKC,L,93,107,36,79,.456,6,20,.300,15,21,.714,9,37,23,9,4,16,19,38,85,.447,4,14,.286,27,30,.900,15,49,22,9,7,12,21,100.4,115.5,92.6,.266,.253,.527,43.0,63.9,9.7,5.6,.494,15.3,20.9,.190,.471,10.9,65.1,.318
27,2012-12-18,@,DEN,L,106,112,38,95,.400,14,36,.389,16,18,.889,9,45,28,12,9,14,25,38,87,.437,7,19,.368,29,42,.690,13,58,23,11,10,15,17,100.5,106.2,105.5,.189,.379,.515,43.7,73.7,11.4,13.2,.474,12.0,16.7,.168,.477,12.5,73.5,.333
28,2012-12-21,,NOH,W,99,94,39,76,.513,4,18,.222,17,23,.739,2,36,29,7,5,11,12,39,86,.453,2,16,.125,14,16,.875,11,44,15,6,3,12,18,106.4,101.1,93.0,.303,.237,.575,45.0,74.4,7.5,7.1,.539,11.3,5.7,.224,.465,11.4,75.6,.163
29,2012-12-23,,DAL,W,129,91,47,84,.560,20,30,.667,15,19,.789,8,41,33,17,5,16,22,34,74,.459,5,14,.357,18,29,.621,9,39,22,10,1,20,18,131.8,93.0,97.8,.226,.357,.698,51.3,70.2,17.4,8.3,.679,14.8,21.1,.179,.493,18.7,78.6,.243
30,2012-12-26,,TOR,W,100,80,34,71,.479,8,19,.421,24,29,.828,10,44,25,11,5,17,16,33,78,.423,7,18,.389,7,12,.583,10,35,24,10,2,15,19,114.2,91.4,87.6,.408,.268,.597,55.7,73.5,12.6,8.3,.535,16.9,28.6,.338,.468,15.3,77.3,.090
31,2012-12-28,,HOU,W,122,116,44,77,.571,12,23,.522,22,24,.917,4,34,21,14,5,19,21,45,86,.523,11,32,.344,15,26,.577,12,39,27,11,1,24,22,116.8,111.1,104.5,.312,.299,.697,46.6,47.7,13.4,9.3,.649,17.8,12.9,.286,.587,19.8,71.4,.174
32,2012-12-30,@,DAL,W,111,86,41,81,.506,8,19,.421,21,24,.875,6,44,21,6,5,11,9,38,95,.400,1,16,.063,9,10,.900,14,46,23,6,6,11,21,117.8,91.3,94.2,.296,.235,.606,48.9,51.2,6.4,6.3,.556,10.7,15.8,.259,.405,10.0,73.1,.095
33,2012-12-31,,BRK,W,104,73,43,73,.589,6,14,.429,12,16,.750,4,36,25,9,6,13,16,28,74,.378,4,17,.235,13,17,.765,10,35,14,9,4,16,18,120.2,84.4,86.5,.219,.192,.650,50.7,58.1,10.4,10.5,.630,14.0,13.8,.164,.405,16.4,76.2,.176
34,2013-01-02,@,MIL,W,117,110,46,89,.517,9,17,.529,16,23,.696,8,40,32,8,3,8,23,43,88,.489,5,17,.294,19,24,.792,13,47,24,4,9,16,16,118.7,111.6,98.6,.258,.191,.590,46.0,69.6,8.1,4.2,.567,7.5,19.0,.180,.517,14.0,71.1,.216
35,2013-01-03,@,NYK,L,83,100,28,77,.364,9,34,.265,18,21,.857,7,35,14,8,5,13,11,39,82,.476,12,27,.444,10,16,.625,10,48,26,10,5,12,18,93.0,112.0,89.3,.273,.442,.481,42.2,50.0,9.0,9.1,.422,13.1,15.6,.234,.549,11.9,73.7,.122
36,2013-01-05,,PHI,W,109,86,41,85,.482,8,25,.320,19,23,.826,8,50,24,11,5,15,17,35,84,.417,3,17,.176,13,20,.650,5,41,19,10,7,14,17,108.4,85.5,100.5,.271,.294,.573,54.9,58.5,10.9,7.5,.529,13.6,18.2,.224,.435,13.1,89.4,.155
37,2013-01-07,@,NOH,L,88,95,33,73,.452,6,21,.286,16,20,.800,9,32,20,7,6,19,15,40,83,.482,5,13,.385,10,12,.833,14,42,23,12,3,14,15,101.2,109.2,87.0,.274,.288,.538,43.2,60.6,8.0,8.6,.493,18.8,24.3,.219,.512,13.7,62.2,.120
38,2013-01-09,,LAL,W,108,105,41,84,.488,12,25,.480,14,16,.875,8,48,25,9,7,18,14,44,95,.463,8,27,.296,9,15,.600,6,40,22,12,2,9,14,106.7,103.7,101.3,.190,.298,.593,54.5,61.0,8.9,10.3,.560,16.5,19.0,.167,.505,8.1,87.0,.095
39,2013-01-11,@,MEM,L,98,101,35,76,.461,10,25,.400,18,22,.818,7,35,25,9,4,18,21,40,85,.471,3,12,.250,18,21,.857,9,35,19,10,4,14,21,103.6,106.8,85.7,.289,.329,.572,50.0,71.4,9.5,5.5,.526,17.4,21.2,.237,.488,12.9,75.7,.212
40,2013-01-13,,MIN,W,106,88,45,80,.563,8,21,.381,8,11,.727,7,43,31,9,13,17,19,33,89,.371,4,16,.250,18,23,.783,14,38,23,12,5,13,10,113.1,93.9,93.7,.138,.263,.625,53.1,68.9,9.6,17.8,.613,16.7,22.6,.100,.393,11.6,72.0,.202
41,2013-01-16,,MEM,W,103,82,44,76,.579,9,18,.500,6,10,.600,4,33,33,7,9,13,22,29,69,.420,1,9,.111,23,28,.821,6,32,11,4,3,13,16,118.2,94.1,87.1,.132,.237,.641,50.8,75.0,8.0,15.0,.638,13.9,13.3,.079,.428,13.8,82.9,.333
42,2013-01-18,,GSW,W,95,88,36,80,.450,5,22,.227,18,20,.900,7,46,19,2,4,10,12,36,84,.429,4,16,.250,12,14,.857,7,42,23,4,2,9,21,105.0,97.3,90.5,.250,.275,.535,52.3,52.8,2.2,5.9,.481,10.1,16.7,.225,.452,9.1,84.8,.143
43,2013-01-19,@,ATL,W,98,93,41,86,.477,8,24,.333,8,11,.727,5,39,21,8,4,8,15,35,85,.412,8,21,.381,15,22,.682,13,50,20,2,2,15,14,105.0,99.6,93.3,.128,.279,.539,43.8,51.2,8.6,6.3,.523,8.1,11.9,.093,.459,13.7,72.3,.176
44,2013-01-21,@,PHI,W,90,85,34,81,.420,3,18,.167,19,26,.731,9,47,22,8,3,14,12,37,84,.440,4,14,.286,7,11,.636,7,42,25,6,6,16,16,93.9,88.7,95.8,.321,.222,.487,52.8,64.7,8.3,4.3,.438,13.2,20.5,.235,.464,15.3,84.4,.083
45,2013-01-23,,NOH,W,106,102,43,80,.538,8,25,.320,12,23,.522,6,39,29,9,3,8,20,38,81,.469,10,17,.588,16,23,.696,10,46,24,6,4,13,20,115.2,110.8,92.0,.288,.313,.588,45.9,67.4,9.8,4.7,.588,8.2,14.3,.150,.531,12.5,76.7,.198
46,2013-01-25,@,DAL,W,113,107,43,89,.483,9,23,.391,18,24,.750,8,46,29,11,1,15,17,42,91,.462,6,18,.333,17,18,.944,10,47,20,8,7,14,19,109.6,103.8,103.1,.270,.258,.567,49.5,67.4,10.7,1.4,.534,13.1,17.8,.202,.495,12.4,79.2,.187
47,2013-01-26,,PHO,W,108,99,41,83,.494,7,24,.292,19,23,.826,7,38,20,7,1,9,16,41,81,.506,6,12,.500,11,14,.786,9,44,30,4,0,15,19,116.3,106.6,92.8,.277,.289,.580,46.3,48.8,7.5,1.4,.536,8.8,16.7,.229,.543,14.7,77.5,.136
48,2013-01-30,,CHA,W,102,78,38,69,.551,9,16,.563,17,21,.810,6,35,28,16,5,23,20,30,73,.411,4,19,.211,14,17,.824,9,32,13,12,2,23,16,110.0,84.1,92.7,.304,.232,.652,52.2,73.7,17.3,9.3,.616,22.7,20.7,.246,.438,22.2,76.3,.192
49,2013-02-02,,WAS,W,96,86,38,78,.487,5,20,.250,15,16,.938,3,45,25,5,4,16,17,36,88,.409,6,22,.273,8,17,.471,12,41,24,8,2,16,23,98.6,88.3,97.4,.205,.256,.564,52.3,65.8,5.1,6.1,.519,15.8,9.4,.192,.443,14.4,77.8,.091
50,2013-02-06,@,MIN,W,104,94,37,81,.457,10,25,.400,20,21,.952,7,41,24,13,5,13,22,33,81,.407,8,18,.444,20,23,.870,12,49,16,7,5,15,19,111.4,100.7,93.4,.259,.309,.576,45.6,64.9,13.9,7.9,.519,12.6,15.9,.247,.457,14.1,73.9,.247
51,2013-02-08,@,DET,L,109,119,37,81,.457,10,24,.417,25,30,.833,9,33,20,8,9,7,16,46,89,.517,10,22,.455,17,20,.850,15,49,26,5,4,12,20,120.1,131.2,90.7,.370,.296,.579,40.2,54.1,8.8,13.4,.519,6.9,20.9,.309,.573,10.9,61.5,.191
52,2013-02-10,@,BRK,W,111,86,43,73,.589,12,19,.632,13,20,.650,6,28,22,10,3,5,14,34,72,.472,6,19,.316,12,17,.706,12,39,12,2,4,16,17,138.2,107.1,80.3,.274,.260,.678,41.8,51.2,12.5,5.7,.671,5.8,18.2,.178,.514,16.8,64.7,.167
53,2013-02-11,@,CHI,W,103,89,39,75,.520,8,16,.500,17,20,.850,2,26,21,10,1,8,18,37,78,.474,2,12,.167,13,20,.650,17,49,18,7,5,19,23,117.3,101.4,87.8,.267,.213,.615,34.7,53.8,11.4,1.5,.573,8.7,5.9,.227,.487,18.0,58.5,.167
54,2013-02-13,@,CLE,W,96,95,38,84,.452,5,19,.263,15,18,.833,11,44,25,7,10,13,15,40,97,.412,2,11,.182,13,15,.867,16,48,24,8,4,10,15,104.0,102.9,92.3,.214,.226,.522,47.8,65.8,7.6,11.6,.482,12.4,25.6,.179,.423,8.8,67.3,.134
55,2013-02-19,@,SAC,W,108,102,35,75,.467,10,30,.333,28,35,.800,7,46,25,9,8,17,21,34,90,.378,9,25,.360,25,29,.862,10,42,21,8,2,10,23,109.3,103.2,98.8,.467,.400,.597,52.3,71.4,9.1,12.3,.533,15.8,17.9,.373,.428,8.9,79.6,.278
56,2013-02-21,@,LAC,W,116,90,43,73,.589,8,17,.471,22,28,.786,8,34,30,7,6,17,20,32,76,.421,5,16,.313,21,25,.840,13,33,21,5,1,18,22,128.6,99.8,90.2,.384,.233,.680,50.7,69.8,7.8,10.0,.644,16.6,28.6,.301,.454,17.1,66.7,.276
57,2013-02-22,@,GSW,L,101,107,37,95,.389,4,22,.182,23,32,.719,10,50,17,7,7,9,22,39,94,.415,5,21,.238,24,30,.800,9,57,25,6,5,12,23,94.7,100.3,96.6,.337,.232,.463,46.7,45.9,6.6,9.6,.411,7.6,17.2,.242,.441,10.1,81.6,.255
58,2013-02-24,@,PHO,W,97,87,32,72,.444,5,17,.294,28,35,.800,4,36,22,10,5,17,26,30,81,.370,3,9,.333,24,33,.727,13,47,24,11,8,20,27,98.5,88.4,98.5,.486,.236,.555,43.4,68.8,10.2,6.9,.479,16.3,10.5,.389,.389,17.3,71.1,.296
59,2013-02-27,,PHO,L,101,105,35,81,.432,6,17,.353,25,35,.714,10,44,24,9,2,17,21,44,95,.463,3,12,.250,14,21,.667,16,49,26,6,4,15,29,100.3,104.2,91.2,.432,.210,.524,47.3,68.6,8.9,2.4,.469,15.0,23.3,.309,.479,12.6,68.0,.147
60,2013-03-01,,SAC,W,130,102,51,84,.607,9,20,.450,19,23,.826,9,43,41,12,6,19,15,39,85,.459,7,21,.333,17,19,.895,5,28,20,14,2,19,18,125.3,98.3,103.8,.274,.238,.691,60.6,80.4,11.6,9.4,.661,16.8,28.1,.226,.500,16.9,87.2,.200
61,2013-03-03,,DET,W,114,75,45,89,.506,9,20,.450,15,20,.750,8,49,35,12,9,11,18,28,86,.326,6,19,.316,13,18,.722,13,46,17,4,1,19,23,116.3,76.5,98.0,.225,.225,.583,51.6,77.8,12.2,13.4,.556,10.1,19.5,.169,.360,16.8,75.9,.151
62,2013-03-06,,CHI,W,101,83,40,74,.541,8,14,.571,13,18,.722,5,47,22,7,7,12,9,33,90,.367,9,20,.450,8,8,1.000,14,41,23,9,5,8,15,116.4,95.7,86.7,.243,.189,.616,53.4,55.0,8.1,10.0,.595,12.8,15.6,.176,.417,7.9,75.0,.089
63,2013-03-08,,POR,L,106,136,44,84,.524,6,19,.316,12,15,.800,7,29,22,5,3,12,17,53,86,.616,13,21,.619,17,21,.810,8,38,27,8,6,10,17,112.2,144.0,94.4,.179,.226,.585,43.3,50.0,5.3,4.6,.560,11.7,18.9,.143,.692,9.5,73.3,.198
64,2013-03-11,,OKC,W,105,93,43,82,.524,8,21,.381,11,14,.786,9,35,25,7,1,12,20,33,77,.429,6,17,.353,21,24,.875,13,43,16,5,7,17,18,118.1,104.6,88.9,.171,.256,.596,44.9,58.1,7.9,1.7,.573,12.0,23.1,.134,.468,16.3,66.7,.273
65,2013-03-12,@,MIN,L,83,107,29,82,.354,9,29,.310,16,18,.889,8,39,19,9,4,16,21,44,82,.537,12,20,.600,7,18,.389,11,49,30,6,11,16,21,87.4,112.7,94.9,.220,.354,.462,44.3,65.5,9.5,6.5,.409,15.1,17.4,.195,.610,15.1,73.8,.085
66,2013-03-14,,DAL,W,92,91,37,84,.440,5,13,.385,13,17,.765,11,49,31,7,4,15,10,37,83,.446,8,19,.421,9,10,.900,6,35,21,10,10,11,23,100.4,99.3,91.6,.202,.155,.503,58.3,83.8,7.6,6.3,.470,14.1,27.5,.155,.494,11.2,86.4,.108
67,2013-03-16,,CLE,W,119,113,45,78,.577,6,17,.353,23,29,.793,11,43,32,7,7,18,21,43,85,.506,7,15,.467,20,31,.645,9,29,22,13,4,10,27,123.6,117.3,96.3,.372,.218,.656,59.7,71.1,7.3,10.0,.615,16.6,35.5,.295,.547,9.2,78.0,.235
68,2013-03-20,,GSW,W,104,93,41,85,.482,8,26,.308,14,15,.933,8,38,27,9,7,12,13,37,84,.440,6,12,.500,13,15,.867,12,39,16,9,4,16,17,113.1,101.2,91.9,.176,.306,.568,49.4,65.9,9.8,9.7,.529,11.6,22.9,.165,.476,15.0,71.4,.155
69,2013-03-22,,UTA,W,104,97,39,84,.464,8,20,.400,18,24,.750,8,46,23,8,10,17,17,41,96,.427,8,17,.471,7,12,.583,11,48,23,11,9,16,27,101.2,94.3,93.1,.286,.238,.550,48.9,59.0,7.8,12.7,.512,15.2,17.8,.214,.469,13.6,77.6,.073
70,2013-03-24,@,HOU,L,95,96,33,78,.423,10,22,.455,19,21,.905,7,38,19,9,9,16,17,32,80,.400,9,26,.346,23,27,.852,12,44,19,7,7,13,22,103.7,104.8,91.6,.269,.282,.544,46.3,57.6,9.8,16.7,.487,15.5,17.9,.244,.456,12.4,72.1,.288
71,2013-03-27,,DEN,W,100,99,35,76,.461,10,15,.667,20,27,.741,11,38,20,7,8,18,17,42,88,.477,0,10,.000,15,17,.882,14,41,26,8,3,15,24,108.1,107.0,92.5,.355,.197,.569,48.1,57.1,7.6,10.3,.526,17.0,28.9,.263,.477,13.6,65.9,.170
72,2013-03-29,,LAC,W,104,102,39,74,.527,6,15,.400,20,21,.952,6,32,29,3,5,9,20,41,81,.506,8,19,.421,12,21,.571,12,38,26,8,4,9,23,122.9,120.5,84.6,.284,.203,.625,45.7,74.4,3.5,8.1,.568,9.8,18.8,.270,.556,9.1,68.4,.148
73,2013-03-31,,MIA,L,86,88,35,79,.443,7,24,.292,9,16,.563,13,49,26,7,2,12,13,33,71,.465,12,28,.429,10,15,.667,3,33,23,7,8,10,15,103.0,105.4,83.5,.203,.304,.500,59.8,74.3,8.4,4.7,.487,12.2,30.2,.114,.549,11.4,92.3,.141
74,2013-04-01,@,MEM,L,90,92,36,75,.480,8,23,.348,10,11,.909,7,40,21,8,8,16,23,36,79,.456,2,7,.286,18,24,.750,10,40,15,9,5,10,14,102.6,104.9,87.7,.147,.307,.564,50.0,58.3,9.1,11.1,.533,16.7,18.9,.133,.468,10.0,76.7,.228
75,2013-04-03,,ORL,W,98,84,40,90,.444,10,29,.345,8,13,.615,12,53,26,7,4,15,8,35,90,.389,6,17,.353,8,9,.889,9,47,24,12,7,13,16,101.4,86.9,96.7,.144,.322,.512,53.0,65.0,7.2,5.5,.500,13.5,24.0,.089,.422,12.2,82.0,.089
76,2013-04-04,@,OKC,L,88,100,33,83,.398,8,21,.381,14,17,.824,11,44,21,7,5,10,10,38,82,.463,12,24,.500,12,13,.923,9,47,21,7,13,12,17,99.5,113.1,88.5,.205,.253,.486,48.4,63.6,7.9,8.6,.446,10.0,22.4,.169,.537,12.0,78.6,.146
77,2013-04-06,,ATL,W,99,97,36,80,.450,3,15,.200,24,29,.828,9,49,24,5,12,15,21,35,83,.422,5,12,.417,22,25,.880,9,38,23,10,2,12,23,103.7,101.6,95.5,.363,.188,.534,56.3,66.7,5.2,16.9,.469,13.9,23.7,.300,.452,11.3,81.6,.265
78,2013-04-10,@,DEN,L,86,96,35,87,.402,4,21,.190,12,17,.706,12,43,24,10,6,13,17,39,86,.453,6,15,.400,12,21,.571,16,53,26,8,9,17,16,91.8,102.4,93.7,.195,.241,.455,44.8,68.6,10.7,8.5,.425,12.1,24.5,.138,.488,15.1,66.0,.140
79,2013-04-12,,SAC,W,108,101,42,77,.545,6,17,.353,18,21,.857,4,41,28,7,12,16,14,39,89,.438,11,20,.550,12,15,.800,9,34,26,13,4,13,16,111.5,104.2,96.9,.273,.221,.626,54.7,66.7,7.2,17.4,.584,15.6,13.8,.234,.500,12.0,80.4,.135
80,2013-04-14,@,LAL,L,86,91,33,89,.371,6,18,.333,14,19,.737,10,46,25,11,8,8,23,31,85,.365,9,27,.333,20,31,.645,16,58,18,6,7,14,14,92.1,97.5,93.3,.213,.202,.442,44.2,75.8,11.8,13.8,.404,7.6,19.2,.157,.418,12.4,69.2,.235
81,2013-04-15,@,GSW,L,106,116,45,98,.459,8,24,.333,8,13,.615,10,39,30,13,1,15,18,46,85,.541,9,20,.450,15,18,.833,9,53,26,9,7,21,17,100.5,109.9,105.5,.133,.245,.511,42.4,66.7,12.3,1.5,.500,12.6,18.5,.082,.594,18.4,76.3,.176
82,2013-04-17,,MIN,L,95,108,33,79,.418,7,18,.389,22,22,1.000,4,40,20,5,2,17,22,42,91,.462,12,29,.414,12,16,.750,8,45,26,11,2,12,17,95.1,108.1,99.9,.278,.228,.536,47.1,60.6,5.0,3.2,.462,16.1,9.8,.278,.527,10.9,81.8,.132
