G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
32,2016-12-28,,MIN,W,105,103,42,81,.519,10,28,.357,11,14,.786,8,38,29,6,4,15,17,42,94,.447,7,25,.280,12,17,.706,16,43,29,8,3,8,15,115.7,113.5,90.8,.173,.346,.602,46.9,69.0,6.6,5.8,.580,14.7,22.9,.136,.484,7.3,65.2,.128
33,2016-12-30,,PHI,L,122,124,39,84,.464,11,27,.407,33,41,.805,11,45,29,5,1,10,26,38,87,.437,16,33,.485,32,40,.800,15,44,25,5,5,11,33,125.1,127.1,97.6,.488,.321,.598,50.6,74.4,5.1,1.9,.530,8.9,27.5,.393,.529,9.5,69.4,.368
34,2017-01-02,@,GSW,L,119,127,48,101,.475,9,35,.257,14,18,.778,16,48,33,10,2,14,21,50,95,.526,11,25,.440,16,21,.762,12,43,33,7,2,13,14,115.4,123.2,103.1,.178,.347,.546,52.7,68.8,9.7,2.9,.520,11.4,34.0,.139,.584,11.1,72.7,.168
35,2017-01-03,,SAC,L,113,120,41,82,.500,18,38,.474,13,13,1.000,4,32,29,6,4,14,18,46,88,.523,11,29,.379,17,18,.944,5,33,26,7,2,8,13,117.6,124.9,96.1,.159,.463,.644,49.2,70.7,6.2,6.8,.610,13.8,12.5,.159,.585,7.7,84.8,.193
36,2017-01-05,,SAS,L,99,127,39,86,.453,7,25,.280,14,17,.824,11,38,25,7,3,13,17,51,90,.567,12,24,.500,13,17,.765,7,41,34,5,8,7,15,104.9,134.6,94.4,.198,.291,.530,48.1,64.1,7.4,4.5,.494,12.2,24.4,.163,.633,6.7,79.4,.144
37,2017-01-07,@,OKC,L,106,121,40,99,.404,9,24,.375,17,24,.708,15,53,18,7,4,12,23,43,89,.483,12,36,.333,23,29,.793,6,49,23,8,11,10,20,101.8,116.3,104.1,.242,.242,.484,52.0,45.0,6.7,7.5,.449,9.9,25.9,.172,.551,8.9,86.4,.258
38,2017-01-12,,IND,W,140,112,52,90,.578,15,32,.469,21,23,.913,12,47,37,10,5,15,16,44,94,.468,12,29,.414,12,13,.923,12,34,26,9,4,16,15,139.0,111.2,100.7,.256,.356,.699,58.0,71.2,9.9,7.7,.661,13.0,35.3,.233,.532,13.8,74.5,.128
39,2017-01-16,,ORL,W,125,112,52,89,.584,9,27,.333,12,15,.800,9,39,33,11,3,14,17,45,88,.511,8,25,.320,14,18,.778,7,34,28,6,1,14,10,125.3,112.2,99.8,.169,.303,.654,53.4,63.5,11.0,4.8,.635,12.8,25.0,.135,.557,12.7,81.1,.159
40,2017-01-17,@,LAL,W,127,121,50,88,.568,11,26,.423,16,26,.615,13,45,29,5,9,17,17,47,108,.435,11,30,.367,16,18,.889,20,43,28,11,5,12,21,125.2,119.3,101.4,.295,.295,.639,51.1,58.0,4.9,11.5,.631,14.6,36.1,.182,.486,9.4,61.5,.148
41,2017-01-19,@,SAS,L,104,118,37,91,.407,10,31,.323,20,26,.769,11,43,27,5,7,15,19,44,86,.512,9,22,.409,21,25,.840,6,43,28,12,5,7,19,104.5,118.6,99.5,.286,.341,.508,50.0,73.0,5.0,10.9,.462,12.8,22.9,.220,.564,6.7,84.2,.244
42,2017-01-21,,LAC,W,123,98,46,87,.529,10,24,.417,21,26,.808,10,45,30,4,0,10,16,40,96,.417,10,32,.313,8,8,1.000,10,35,23,5,2,7,23,131.0,104.4,93.9,.299,.276,.625,56.3,65.2,4.3,0.0,.586,9.2,28.6,.241,.469,6.6,77.8,.083
43,2017-01-22,@,MIN,L,108,111,42,82,.512,7,24,.292,17,21,.810,12,41,26,6,7,17,19,45,85,.529,6,15,.400,15,21,.714,8,36,29,11,8,14,24,112.1,115.2,96.4,.256,.293,.592,53.2,61.9,6.2,10.0,.555,15.7,30.0,.207,.565,12.9,78.4,.176
44,2017-01-24,,UTA,W,103,93,35,76,.461,10,26,.385,23,31,.742,7,43,28,7,6,14,15,35,85,.412,7,22,.318,16,21,.762,8,40,19,6,3,11,21,108.9,98.3,94.6,.408,.342,.575,51.8,80.0,7.4,9.5,.526,13.5,17.9,.303,.453,10.5,81.8,.188
45,2017-01-26,,PHO,W,127,120,44,86,.512,9,23,.391,30,35,.857,19,46,29,5,6,12,15,48,89,.539,10,24,.417,14,17,.824,8,28,21,8,2,11,26,135.9,128.4,93.4,.407,.267,.626,62.2,65.9,5.4,9.2,.564,10.6,48.7,.349,.596,10.2,77.1,.157
46,2017-01-28,@,PHO,W,123,112,39,80,.488,8,25,.320,37,42,.881,9,48,17,7,3,14,25,41,91,.451,6,21,.286,24,32,.750,11,43,20,9,3,10,36,121.1,110.2,101.6,.525,.313,.624,52.7,43.6,6.9,4.3,.538,12.4,22.0,.463,.484,8.7,78.0,.264
47,2017-01-31,@,LAL,L,116,120,41,99,.414,15,27,.556,19,23,.826,20,51,26,12,5,11,18,47,89,.528,12,26,.462,14,18,.778,10,44,25,7,10,15,16,118.1,122.2,98.2,.232,.273,.532,53.7,63.4,12.2,7.9,.490,9.2,37.0,.192,.596,13.4,75.6,.157
48,2017-02-01,,MEM,L,99,119,32,80,.400,9,25,.360,26,35,.743,11,45,25,7,2,17,17,45,92,.489,14,30,.467,15,20,.750,11,46,28,6,4,8,24,101.8,122.4,97.2,.438,.313,.519,49.5,78.1,7.2,3.2,.456,15.1,23.9,.325,.565,7.4,75.6,.163
49,2017-02-03,,MIL,W,121,117,40,89,.449,9,28,.321,32,44,.727,18,48,31,8,5,14,13,45,83,.542,9,24,.375,18,23,.783,6,38,26,9,13,18,26,118.0,114.1,102.6,.494,.315,.558,55.8,77.5,7.8,8.5,.500,11.4,36.0,.360,.596,16.2,83.3,.217
50,2017-02-04,@,SAS,L,97,121,41,92,.446,10,26,.385,5,10,.500,16,42,22,7,1,21,19,45,79,.570,10,21,.476,21,26,.808,7,38,29,13,8,14,15,99.9,124.7,97.1,.109,.283,.503,52.5,53.7,7.2,1.7,.500,17.9,34.0,.054,.633,13.4,78.8,.266
51,2017-02-06,,DAL,W,110,87,42,84,.500,11,28,.393,15,16,.938,10,49,28,7,10,15,19,34,79,.430,8,26,.308,11,17,.647,3,29,25,8,3,10,18,118.7,93.9,92.6,.190,.333,.604,62.8,66.7,7.6,18.9,.565,14.1,27.8,.179,.481,10.4,92.9,.139
52,2017-02-08,@,ATL,L,106,117,40,100,.400,13,44,.295,13,21,.619,21,49,25,8,4,10,20,47,93,.505,8,27,.296,15,18,.833,12,48,31,6,4,10,18,111.5,123.0,95.1,.210,.440,.485,50.5,62.5,8.4,6.1,.465,8.4,36.8,.130,.548,9.0,70.0,.161
53,2017-02-10,@,NYK,W,131,123,54,95,.568,16,32,.500,7,10,.700,16,44,30,6,5,15,11,52,93,.559,16,38,.421,3,5,.600,10,33,36,10,5,10,14,138.3,129.8,94.7,.105,.337,.659,57.1,55.6,6.3,9.1,.653,13.1,41.0,.074,.645,9.5,73.7,.032
54,2017-02-11,@,CLE,L,109,125,39,97,.402,12,37,.324,19,22,.864,17,45,23,8,4,12,22,46,84,.548,15,30,.500,18,22,.818,8,45,30,9,3,15,16,110.6,126.9,98.5,.227,.381,.511,50.0,59.0,8.1,7.4,.464,10.1,31.5,.196,.637,13.8,77.8,.214
55,2017-02-13,,GSW,W,132,110,48,88,.545,24,41,.585,12,16,.750,14,52,34,6,1,22,14,45,92,.489,8,32,.250,12,13,.923,4,27,25,12,6,9,13,130.9,109.1,100.8,.182,.466,.694,65.8,70.8,6.0,1.7,.682,18.8,37.8,.136,.533,8.4,90.5,.130
56,2017-02-15,,MIN,L,99,112,38,94,.404,11,34,.324,12,18,.667,14,49,25,4,5,14,19,41,86,.477,6,18,.333,24,28,.857,9,45,20,12,4,7,15,102.7,116.2,96.4,.191,.362,.486,52.1,65.8,4.1,7.4,.463,12.1,28.0,.128,.512,6.6,79.5,.279
57,2017-02-23,@,SAC,L,100,116,39,88,.443,12,35,.343,10,14,.714,10,43,23,10,2,16,18,46,88,.523,7,14,.500,17,19,.895,9,46,26,8,4,14,16,100.8,116.9,99.2,.159,.398,.531,48.3,59.0,10.1,2.7,.511,14.5,21.3,.114,.563,12.7,78.6,.193
58,2017-02-24,,BRK,W,129,109,49,97,.505,14,31,.452,17,24,.708,11,51,32,11,2,13,24,41,83,.494,10,30,.333,17,31,.548,7,42,27,7,4,19,23,120.0,101.4,107.5,.247,.320,.600,54.8,65.3,10.2,3.8,.577,10.8,23.9,.175,.554,16.4,85.1,.205
59,2017-02-26,,MEM,L,98,105,37,84,.440,11,34,.324,13,17,.765,10,39,26,9,3,12,23,36,80,.450,11,33,.333,22,25,.880,13,49,21,9,2,15,20,107.5,115.2,91.1,.202,.405,.536,44.3,70.3,9.9,6.4,.506,11.6,21.7,.155,.519,14.2,69.0,.275
60,2017-02-28,@,CHI,W,125,107,45,80,.563,13,30,.433,22,24,.917,6,45,26,6,2,16,16,44,96,.458,10,26,.385,9,10,.900,11,35,26,10,3,12,19,126.3,108.2,98.9,.300,.375,.690,56.3,57.8,6.1,2.9,.644,15.0,20.0,.275,.510,10.7,78.0,.094
61,2017-03-01,@,MIL,W,110,98,41,84,.488,10,33,.303,18,20,.900,14,45,21,8,2,14,15,38,83,.458,9,18,.500,13,15,.867,10,34,26,8,5,13,19,122.7,109.3,89.7,.238,.393,.593,57.0,51.2,8.9,3.1,.548,13.1,36.8,.214,.512,12.7,75.6,.157
62,2017-03-04,,CHO,L,102,112,36,80,.450,9,30,.300,21,25,.840,11,45,21,5,3,13,20,41,90,.456,16,27,.593,14,17,.824,13,43,25,8,6,5,18,114.8,126.1,88.8,.313,.375,.560,51.1,58.3,5.6,4.8,.506,12.5,26.8,.263,.544,4.9,72.3,.156
63,2017-03-06,,SAC,W,108,96,37,74,.500,13,30,.433,21,28,.750,7,40,28,11,2,17,18,36,83,.434,6,16,.375,18,21,.857,11,40,20,9,1,15,18,114.7,101.9,94.2,.378,.405,.626,50.0,75.7,11.7,3.0,.588,16.5,19.4,.284,.470,14.0,75.0,.217
64,2017-03-08,,WAS,L,113,123,46,87,.529,13,28,.464,8,17,.471,10,39,31,6,2,16,16,50,88,.568,11,26,.423,12,19,.632,8,43,31,10,0,11,16,114.2,124.3,98.9,.195,.322,.598,47.6,67.4,6.1,3.2,.603,14.5,22.2,.092,.631,10.2,78.4,.136
65,2017-03-10,,BOS,W,119,99,45,85,.529,12,31,.387,17,22,.773,11,50,24,11,4,18,18,34,81,.420,12,33,.364,19,23,.826,9,34,19,11,2,18,23,120.5,100.3,98.7,.259,.365,.628,59.5,53.3,11.1,8.3,.600,16.0,30.6,.200,.494,16.5,81.3,.235
66,2017-03-11,@,SAC,W,105,92,40,85,.471,9,34,.265,16,18,.889,9,44,21,8,8,9,16,36,82,.439,8,23,.348,12,20,.600,10,41,24,4,2,12,15,115.7,101.4,90.7,.212,.400,.565,51.8,52.5,8.8,13.6,.524,8.8,22.5,.188,.488,11.7,77.8,.146
67,2017-03-13,,LAL,W,129,101,45,84,.536,17,38,.447,22,25,.880,6,42,36,9,7,15,18,42,97,.433,6,20,.300,11,19,.579,16,46,17,10,3,16,21,126.1,98.8,102.3,.298,.452,.679,47.7,80.0,8.8,9.1,.637,13.6,16.7,.262,.464,13.2,69.2,.113
68,2017-03-16,,LAC,W,129,114,46,86,.535,15,28,.536,22,26,.846,11,48,31,7,2,10,14,44,84,.524,16,32,.500,10,15,.667,4,34,26,5,4,9,19,136.0,120.2,94.9,.302,.326,.662,58.5,67.4,7.4,3.8,.622,9.3,26.8,.256,.619,9.0,90.2,.119
69,2017-03-18,,HOU,L,105,109,38,89,.427,10,31,.323,19,30,.633,13,45,28,9,3,13,24,38,83,.458,5,24,.208,28,35,.800,10,48,20,5,5,14,24,105.2,109.2,99.8,.337,.348,.514,48.4,73.7,9.0,5.1,.483,11.3,25.5,.213,.488,12.5,76.2,.337
70,2017-03-20,@,HOU,L,124,125,44,86,.512,12,29,.414,24,26,.923,8,48,26,7,3,19,18,45,89,.506,17,38,.447,18,23,.783,6,35,27,12,2,12,22,118.2,119.2,104.9,.302,.337,.636,57.8,59.1,6.7,5.9,.581,16.3,21.6,.279,.601,10.8,87.0,.202
71,2017-03-22,,CLE,W,126,113,51,96,.531,11,26,.423,13,13,1.000,10,44,35,7,0,6,16,43,85,.506,15,37,.405,12,14,.857,7,38,22,4,4,10,12,133.8,120.0,94.2,.135,.271,.619,53.7,68.6,7.4,0.0,.589,5.6,24.4,.135,.594,9.9,82.9,.141
72,2017-03-24,@,IND,W,125,117,39,82,.476,7,27,.259,40,43,.930,11,45,23,8,4,13,15,48,95,.505,13,24,.542,8,11,.727,11,39,19,9,8,12,29,126.1,118.0,99.2,.524,.329,.619,53.6,59.0,8.1,5.6,.518,11.4,28.2,.488,.574,10.7,75.6,.084
73,2017-03-26,,NOP,L,90,115,36,95,.379,6,25,.240,12,14,.857,7,48,21,3,1,9,13,48,97,.495,9,27,.333,10,12,.833,10,60,29,6,4,9,18,88.9,113.7,101.2,.147,.263,.445,44.4,58.3,3.0,1.4,.411,8.2,12.3,.126,.541,8.1,80.4,.103
74,2017-03-28,@,POR,L,113,122,44,94,.468,9,30,.300,16,20,.800,12,47,23,3,6,12,24,45,91,.495,8,27,.296,24,33,.727,15,47,15,8,5,9,18,114.2,123.3,98.9,.213,.319,.550,50.0,52.3,3.0,9.4,.516,10.5,27.3,.170,.538,7.9,70.0,.264
75,2017-03-31,@,CHO,L,114,122,45,90,.500,16,33,.485,8,11,.727,10,49,32,4,1,13,19,40,86,.465,17,36,.472,25,30,.833,10,43,26,10,11,6,17,119.9,128.3,95.1,.122,.367,.601,53.3,71.1,4.2,2.0,.589,12.1,23.3,.089,.564,5.7,79.6,.291
76,2017-04-02,@,MIA,W,116,113,44,87,.506,5,20,.250,23,27,.852,6,40,25,9,6,8,14,42,87,.483,13,27,.481,16,21,.762,7,41,26,3,9,10,22,118.3,115.3,98.0,.310,.230,.587,49.4,56.8,9.2,10.0,.534,7.5,15.0,.264,.557,9.4,82.9,.184
77,2017-04-04,@,NOP,W,134,131,53,99,.535,13,30,.433,15,21,.714,15,50,31,3,2,10,20,51,100,.510,14,32,.438,15,17,.882,10,35,30,5,8,7,16,133.3,130.3,100.5,.212,.303,.619,58.8,58.5,3.0,2.9,.601,8.5,37.5,.152,.580,6.1,77.8,.150
78,2017-04-05,@,HOU,L,104,110,41,104,.394,7,38,.184,15,18,.833,12,51,26,10,5,12,24,37,87,.425,10,34,.294,26,38,.684,11,56,19,7,3,16,20,96.5,102.1,107.7,.173,.365,.465,47.7,63.4,9.3,9.4,.428,9.7,21.1,.144,.483,13.4,78.0,.299
79,2017-04-07,,NOP,W,122,106,43,78,.551,13,32,.406,23,32,.719,11,50,31,9,4,21,15,47,99,.475,3,23,.130,9,13,.692,10,33,19,11,3,11,19,119.9,104.2,101.8,.410,.410,.662,60.2,72.1,8.8,5.3,.635,18.6,32.4,.295,.490,9.5,79.6,.091
80,2017-04-09,,OKC,L,105,106,40,84,.476,11,34,.324,14,15,.933,4,42,22,6,4,12,16,40,96,.417,6,25,.240,20,22,.909,18,54,19,7,3,12,19,107.8,108.8,97.4,.179,.405,.579,43.8,55.0,6.2,5.6,.542,11.7,10.0,.167,.448,10.2,67.9,.208
81,2017-04-11,@,DAL,W,109,91,41,84,.488,18,42,.429,9,14,.643,10,53,31,7,1,16,14,35,88,.398,12,40,.300,9,11,.818,8,42,24,8,4,13,11,113.8,95.0,95.8,.167,.500,.604,55.8,75.6,7.3,2.1,.595,15.1,22.7,.107,.466,12.3,84.3,.102
82,2017-04-12,@,OKC,W,111,105,39,85,.459,7,25,.280,26,32,.813,5,43,22,6,8,15,17,43,101,.426,8,25,.320,11,17,.647,14,51,20,10,8,12,24,105.7,100.0,105.0,.376,.294,.560,45.7,56.4,5.7,10.5,.500,13.1,11.9,.306,.465,10.0,73.1,.109
