G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2016-12-01,,ORL,W,95,94,33,79,.418,7,18,.389,22,28,.786,8,39,18,9,9,10,25,33,74,.446,6,24,.250,22,31,.710,7,42,15,5,9,17,19,102.0,100.9,93.2,.354,.228,.520,48.1,54.5,9.7,18.0,.462,9.9,18.6,.278,.486,16.2,81.6,.297
21,2016-12-03,,LAL,W,103,100,41,88,.466,10,30,.333,11,15,.733,14,43,32,13,7,11,19,35,81,.432,7,21,.333,23,29,.793,14,44,16,7,4,18,18,112.2,108.9,91.8,.170,.341,.544,49.4,78.0,14.2,11.7,.523,10.4,31.8,.125,.475,16.1,67.4,.284
22,2016-12-05,@,NOP,W,110,108,42,104,.404,13,34,.382,13,21,.619,13,61,23,8,4,14,22,39,99,.394,10,32,.313,20,21,.952,6,54,21,7,7,11,15,98.4,96.6,92.5,.202,.327,.486,53.0,54.8,7.2,6.0,.466,11.0,21.3,.125,.444,9.2,88.9,.202
23,2016-12-06,,PHI,W,96,91,33,86,.384,2,17,.118,28,35,.800,12,53,18,8,5,13,25,32,82,.390,14,41,.341,13,26,.500,9,45,21,5,7,16,27,97.2,92.1,98.8,.407,.198,.473,54.1,54.5,8.1,12.2,.395,11.4,25.0,.326,.476,14.6,82.0,.159
24,2016-12-08,,POR,W,88,86,31,87,.356,6,20,.300,20,30,.667,15,58,13,8,2,12,28,25,82,.305,7,28,.250,29,40,.725,13,52,13,6,3,12,23,92.5,90.4,95.1,.345,.230,.439,52.7,41.9,8.4,3.7,.391,10.7,27.8,.230,.348,10.8,76.8,.354
25,2016-12-10,,GSW,W,110,89,38,87,.437,8,26,.308,26,29,.897,11,47,23,10,5,10,19,34,77,.442,9,27,.333,12,20,.600,10,42,15,6,8,23,23,113.9,92.1,96.6,.333,.299,.551,52.8,60.5,10.4,10.0,.483,9.1,25.6,.299,.500,21.1,78.3,.156
26,2016-12-13,@,CLE,L,86,103,35,86,.407,4,22,.182,12,15,.800,11,43,19,10,6,15,23,37,81,.457,12,31,.387,17,23,.739,10,46,21,8,4,17,16,90.4,108.3,95.1,.174,.256,.464,48.3,54.3,10.5,12.0,.430,13.9,23.4,.140,.531,15.7,76.2,.210
27,2016-12-14,,CLE,W,93,85,35,81,.432,12,23,.522,11,16,.688,14,55,22,9,3,16,27,28,75,.373,9,25,.360,20,31,.645,7,39,10,10,2,11,16,103.6,94.7,89.7,.198,.284,.528,58.5,62.9,10.0,6.0,.506,15.4,30.4,.136,.433,11.0,85.4,.267
28,2016-12-16,,SAC,L,92,96,29,77,.377,5,25,.200,29,36,.806,13,47,19,7,8,13,31,31,80,.388,7,24,.292,27,37,.730,13,45,18,5,6,11,25,101.7,106.2,90.4,.468,.325,.495,51.1,65.5,7.7,14.3,.409,12.3,28.9,.377,.431,10.3,72.3,.338
29,2016-12-18,,UTA,L,73,82,28,93,.301,2,23,.087,15,18,.833,19,48,12,8,1,8,28,30,66,.455,8,27,.296,14,25,.560,5,42,18,4,11,15,20,85.9,96.5,85.0,.194,.247,.362,53.3,42.9,9.4,2.6,.312,7.3,33.9,.161,.515,16.3,85.3,.212
30,2016-12-20,,BOS,L,109,112,38,94,.404,12,30,.400,21,26,.808,17,52,23,10,3,13,30,33,81,.407,12,37,.324,34,38,.895,8,41,22,7,5,11,22,112.0,115.1,88.2,.277,.319,.517,55.9,60.5,10.3,6.8,.468,11.0,34.0,.223,.481,10.1,81.4,.420
31,2016-12-21,@,DET,W,98,86,35,82,.427,12,30,.400,16,19,.842,7,38,25,9,4,8,26,26,72,.361,6,23,.261,28,37,.757,10,46,17,2,3,17,18,108.2,94.9,90.6,.232,.366,.542,45.2,71.4,9.9,8.2,.500,8.1,16.3,.195,.403,16.1,75.6,.389
32,2016-12-23,,HOU,W,115,109,41,81,.506,13,25,.520,20,25,.800,9,38,23,8,3,10,16,38,89,.427,20,52,.385,13,15,.867,10,40,27,5,3,13,22,124.2,117.8,92.6,.309,.309,.625,48.7,56.1,8.6,8.1,.586,9.8,23.1,.247,.539,12.0,74.4,.146
33,2016-12-26,@,ORL,L,102,112,35,76,.461,10,25,.400,22,28,.786,3,35,17,7,4,6,19,44,86,.512,13,26,.500,11,16,.688,8,43,23,5,3,9,21,112.0,123.0,91.1,.368,.329,.577,44.9,48.6,7.7,6.7,.526,6.4,7.9,.289,.587,8.8,80.0,.128
34,2016-12-27,@,BOS,L,103,113,37,88,.420,9,30,.300,20,29,.690,13,37,22,14,5,11,18,41,85,.482,12,31,.387,19,21,.905,14,47,30,6,7,17,24,109.4,120.1,94.1,.330,.341,.511,44.0,59.5,14.9,9.3,.472,9.8,28.3,.227,.553,15.3,63.2,.224
35,2016-12-29,,OKC,W,114,80,43,82,.524,13,22,.591,15,20,.750,11,39,24,8,9,12,27,25,74,.338,4,22,.182,26,38,.684,14,39,9,5,7,18,18,127.4,89.4,89.5,.244,.268,.628,50.0,55.8,8.9,17.3,.604,11.7,30.6,.183,.365,16.6,66.7,.351
36,2016-12-31,@,SAC,W,112,98,44,87,.506,17,35,.486,7,9,.778,12,40,25,6,3,7,20,31,72,.431,11,28,.393,25,28,.893,11,39,17,6,3,12,12,134.4,117.6,83.3,.103,.402,.616,50.6,56.8,7.2,6.8,.603,7.1,30.0,.080,.507,12.5,71.8,.347
37,2017-01-03,@,LAL,L,102,116,30,77,.390,10,31,.323,32,35,.914,5,39,18,6,1,10,16,42,82,.512,17,33,.515,15,28,.536,9,43,34,5,2,9,23,108.6,123.5,93.9,.455,.403,.552,47.6,60.0,6.4,2.0,.455,9.8,12.8,.416,.616,8.7,79.1,.183
38,2017-01-04,@,LAC,L,106,115,38,88,.432,11,28,.393,19,25,.760,12,43,30,6,5,9,31,37,73,.507,9,23,.391,32,45,.711,8,45,23,5,5,13,23,111.6,121.1,95.0,.284,.318,.535,48.9,78.9,6.3,10.0,.494,8.3,24.5,.216,.568,12.3,79.5,.438
39,2017-01-06,@,GSW,W,128,119,50,103,.485,13,33,.394,15,19,.789,14,47,29,13,0,12,28,41,83,.494,8,30,.267,29,39,.744,7,44,23,7,5,16,21,119.8,111.3,96.8,.184,.320,.575,51.6,58.0,12.2,0.0,.549,9.7,27.5,.146,.542,13.8,82.5,.349
40,2017-01-08,,UTA,W,88,79,34,78,.436,9,24,.375,11,14,.786,5,37,19,11,2,13,23,28,72,.389,9,23,.391,14,23,.609,11,43,14,8,3,17,19,99.8,89.6,88.2,.179,.308,.523,46.3,55.9,12.5,4.1,.494,13.4,13.5,.141,.451,17.2,74.4,.194
41,2017-01-11,@,OKC,L,95,103,38,92,.413,7,24,.292,12,21,.571,13,39,18,11,5,10,26,36,81,.444,8,26,.308,23,29,.793,11,53,21,5,4,16,18,99.5,107.8,95.5,.228,.261,.469,42.4,47.4,11.5,9.1,.451,9.0,23.6,.130,.494,14.6,70.3,.284
42,2017-01-13,@,HOU,W,110,105,41,76,.539,10,27,.370,18,27,.667,8,45,25,8,3,22,29,33,82,.402,10,41,.244,29,36,.806,10,31,19,9,2,12,20,112.4,107.3,97.9,.355,.355,.626,59.2,61.0,8.2,7.3,.605,20.0,27.6,.237,.463,10.9,78.7,.354
43,2017-01-15,,CHI,L,104,108,40,95,.421,11,32,.344,13,13,1.000,13,50,24,6,3,10,22,40,78,.513,4,17,.235,24,35,.686,6,47,18,8,5,12,14,107.0,111.1,97.2,.137,.337,.516,51.5,60.0,6.2,4.9,.479,9.0,24.1,.137,.538,11.4,86.0,.308
44,2017-01-18,@,WAS,L,101,104,33,83,.398,8,25,.320,27,34,.794,17,45,20,8,1,12,20,36,80,.450,8,29,.276,24,26,.923,12,45,27,7,3,11,25,113.7,117.1,88.8,.410,.301,.516,50.0,60.6,9.0,2.0,.446,10.9,34.0,.325,.500,10.7,70.0,.300
45,2017-01-20,,SAC,W,107,91,38,83,.458,11,28,.393,20,25,.800,15,58,21,6,4,15,24,31,76,.408,6,29,.207,23,32,.719,5,35,18,9,6,10,21,115.2,98.0,92.9,.301,.337,.569,62.4,55.3,6.5,8.5,.524,13.8,33.3,.241,.447,10.0,89.6,.303
46,2017-01-21,,HOU,L,95,119,33,89,.371,9,34,.265,20,28,.714,14,41,19,10,4,12,17,41,80,.513,16,42,.381,21,25,.840,6,46,27,11,6,12,25,99.4,124.6,95.5,.315,.382,.469,47.1,57.6,10.5,10.5,.421,10.6,25.9,.225,.613,11.7,81.8,.263
47,2017-01-25,,TOR,W,101,99,36,78,.462,10,22,.455,19,25,.760,9,45,18,3,7,9,17,39,92,.424,10,34,.294,11,19,.579,13,45,16,6,4,8,22,112.4,110.2,89.8,.321,.282,.567,50.0,50.0,3.3,12.1,.526,9.2,22.0,.244,.478,7.4,73.5,.120
48,2017-01-27,@,POR,L,109,112,37,77,.481,9,26,.346,26,33,.788,10,42,24,6,5,11,19,38,81,.469,16,35,.457,20,21,.952,8,33,24,2,3,12,26,120.3,123.6,90.6,.429,.338,.595,56.0,64.9,6.6,10.9,.539,10.7,28.6,.338,.568,11.7,80.0,.247
49,2017-01-28,@,UTA,W,102,95,41,80,.513,11,26,.423,9,10,.900,7,31,13,8,1,7,23,29,62,.468,10,25,.400,27,29,.931,4,31,19,3,4,13,18,124.4,115.9,82.0,.125,.325,.604,50.0,31.7,9.8,2.7,.581,7.7,20.6,.113,.548,14.8,85.7,.435
50,2017-01-30,@,PHO,W,115,96,39,80,.488,16,28,.571,21,24,.875,10,44,25,13,2,17,27,31,74,.419,5,19,.263,29,39,.744,13,42,11,8,8,17,19,121.5,101.5,94.6,.300,.350,.635,51.2,64.1,13.7,3.6,.588,15.8,25.6,.263,.453,15.7,72.3,.392
51,2017-02-01,@,DEN,W,119,99,45,92,.489,14,30,.467,15,20,.750,11,46,28,6,4,8,24,32,80,.400,9,25,.360,26,35,.743,11,45,25,7,2,17,17,122.4,101.8,97.2,.217,.326,.590,50.5,62.2,6.2,7.3,.565,7.4,24.4,.163,.456,15.1,76.1,.325
52,2017-02-03,@,OKC,L,102,114,40,83,.482,3,19,.158,19,22,.864,8,29,21,10,5,12,28,38,80,.475,13,26,.500,25,33,.758,16,47,21,7,3,20,21,108.4,121.2,94.1,.265,.229,.550,38.2,52.5,10.6,9.3,.500,11.5,20.5,.229,.556,17.5,56.8,.313
53,2017-02-04,@,MIN,W,107,99,32,77,.416,10,28,.357,33,39,.846,13,42,17,7,3,9,25,35,84,.417,10,26,.385,19,24,.792,16,45,22,4,3,12,27,123.2,114.0,86.8,.506,.364,.568,48.3,53.1,8.1,5.2,.481,8.7,31.0,.429,.476,11.3,64.4,.226
54,2017-02-06,,SAS,W,89,74,32,81,.395,4,19,.211,21,25,.840,15,50,18,8,11,13,17,30,82,.366,4,19,.211,10,18,.556,11,44,11,8,6,16,20,99.2,82.4,89.8,.309,.235,.484,53.2,56.3,8.9,17.5,.420,12.4,31.3,.259,.390,15.1,76.1,.122
55,2017-02-08,,PHO,W,110,91,35,72,.486,14,24,.583,26,34,.765,11,41,24,6,8,22,25,29,87,.333,5,23,.217,28,34,.824,18,46,13,12,5,15,27,116.5,96.4,94.4,.472,.333,.632,47.1,68.6,6.4,12.5,.583,20.2,28.2,.361,.362,12.8,62.5,.322
56,2017-02-10,,GSW,L,107,122,34,87,.391,9,26,.346,30,37,.811,18,47,20,6,4,18,28,39,77,.506,15,33,.455,29,38,.763,5,34,31,14,13,12,26,109.0,124.3,98.2,.425,.299,.518,58.0,58.8,6.1,9.1,.443,14.8,38.3,.345,.604,11.4,85.3,.377
57,2017-02-13,@,BRK,W,112,103,39,77,.506,9,22,.409,25,27,.926,5,41,25,7,1,12,16,38,82,.463,12,37,.324,15,18,.833,6,32,23,8,0,12,24,119.3,109.7,93.9,.351,.286,.630,56.2,64.1,7.5,2.2,.565,11.9,16.1,.325,.537,11.8,85.7,.183
58,2017-02-15,,NOP,L,91,95,33,89,.371,6,33,.182,19,25,.760,13,48,22,8,3,15,19,37,75,.493,8,18,.444,13,22,.591,4,38,18,10,5,12,23,96.3,100.5,94.5,.281,.371,.455,55.8,66.7,8.5,5.3,.404,13.0,27.7,.213,.547,12.4,89.7,.173
59,2017-02-24,@,IND,L,92,102,35,84,.417,9,27,.333,13,23,.565,12,39,20,11,5,11,15,40,78,.513,11,26,.423,11,11,1.000,8,50,23,8,7,16,19,101.3,112.3,90.8,.274,.321,.489,43.8,57.1,12.1,9.6,.470,10.5,22.2,.155,.583,16.2,77.1,.141
60,2017-02-26,@,DEN,W,105,98,36,80,.450,11,33,.333,22,25,.880,13,49,21,9,2,15,20,37,84,.440,11,34,.324,13,17,.765,10,39,26,9,3,12,23,115.2,107.5,91.1,.313,.413,.577,55.7,58.3,9.9,4.0,.519,14.2,31.0,.275,.506,11.6,78.3,.155
61,2017-02-28,,PHO,W,130,112,48,86,.558,12,25,.480,22,29,.759,12,39,24,6,3,10,19,43,83,.518,7,21,.333,19,24,.792,8,32,22,6,5,12,25,137.7,118.6,94.4,.337,.291,.658,54.9,50.0,6.4,4.8,.628,9.2,33.3,.256,.560,11.4,77.1,.229
62,2017-03-03,@,DAL,L,100,104,38,82,.463,9,28,.321,15,22,.682,7,39,16,4,0,10,23,39,82,.476,5,27,.185,21,27,.778,8,45,23,5,3,8,20,108.2,112.5,92.5,.268,.341,.545,46.4,42.1,4.3,0.0,.518,9.8,15.9,.183,.506,7.9,80.0,.256
63,2017-03-04,@,HOU,L,108,123,43,97,.443,8,28,.286,14,21,.667,17,46,26,8,6,13,24,39,78,.500,18,42,.429,27,36,.750,10,43,25,10,4,14,20,111.1,126.5,97.2,.216,.289,.508,51.7,60.5,8.2,16.7,.485,10.9,34.0,.144,.615,13.0,74.4,.346
64,2017-03-06,,BRK,L,109,122,34,77,.442,10,25,.400,31,39,.795,8,37,23,7,2,15,29,39,73,.534,14,30,.467,30,38,.789,7,41,16,12,5,16,27,111.2,124.5,98.0,.506,.325,.579,47.4,67.6,7.1,4.7,.506,13.7,19.0,.403,.630,15.1,80.6,.411
65,2017-03-09,,LAC,L,98,114,37,83,.446,7,20,.350,17,22,.773,6,34,26,6,2,9,22,40,78,.513,11,30,.367,23,28,.821,7,47,24,2,4,14,18,103.5,120.3,94.7,.265,.241,.529,42.0,70.3,6.3,4.2,.488,8.9,13.0,.205,.583,13.4,80.0,.295
66,2017-03-11,,ATL,L,90,107,34,90,.378,5,29,.172,17,23,.739,13,41,22,11,3,13,21,36,72,.500,15,30,.500,20,26,.769,6,46,22,9,6,18,23,94.2,112.0,95.6,.256,.322,.449,47.1,64.7,11.5,7.1,.406,11.5,24.5,.189,.604,17.7,82.4,.278
67,2017-03-13,,MIL,W,113,93,41,79,.519,14,27,.519,17,23,.739,11,37,30,11,0,12,20,31,67,.463,14,26,.538,17,20,.850,8,32,21,6,5,16,21,133.4,109.8,84.7,.291,.342,.634,53.6,73.2,13.0,0.0,.608,11.9,31.4,.215,.567,17.4,76.5,.254
68,2017-03-15,@,CHI,W,98,91,36,85,.424,11,31,.355,15,18,.833,14,52,26,2,3,11,19,34,91,.374,11,28,.393,12,15,.800,14,45,22,6,6,5,19,113.6,105.5,86.2,.212,.365,.527,53.6,72.2,2.3,4.8,.488,10.6,31.1,.176,.434,4.9,73.1,.132
69,2017-03-16,@,ATL,W,103,91,39,92,.424,10,28,.357,15,18,.833,16,48,29,7,5,11,25,29,71,.408,8,27,.296,25,34,.735,8,38,19,6,9,17,17,112.5,99.4,91.5,.196,.304,.515,55.8,74.4,7.6,11.4,.478,9.9,34.8,.163,.465,16.5,80.0,.352
70,2017-03-18,,SAS,W,104,96,32,76,.421,13,30,.433,27,31,.871,7,35,20,7,3,10,18,33,75,.440,9,28,.321,21,22,.955,9,42,18,2,5,15,25,116.8,107.8,89.0,.408,.395,.580,45.5,62.5,7.9,6.4,.507,10.0,17.5,.355,.500,15.0,75.7,.280
71,2017-03-21,@,NOP,L,82,95,32,79,.405,9,35,.257,9,13,.692,4,41,17,7,3,15,20,35,88,.398,9,29,.310,16,19,.842,12,51,16,8,3,12,17,87.1,100.9,94.1,.165,.443,.484,44.6,53.1,7.4,5.1,.462,15.0,9.3,.114,.449,11.1,75.5,.182
72,2017-03-23,@,SAS,L,90,97,34,78,.436,10,29,.345,12,15,.800,10,42,18,4,4,13,18,37,77,.481,8,26,.308,15,23,.652,6,35,26,6,5,6,19,105.7,113.9,85.2,.192,.372,.532,54.5,52.9,4.7,7.8,.500,13.3,25.6,.154,.532,6.4,84.2,.195
73,2017-03-26,@,GSW,L,94,106,38,85,.447,8,29,.276,10,15,.667,13,37,21,11,0,13,13,39,71,.549,17,31,.548,11,15,.733,7,37,30,9,4,18,15,106.8,120.4,88.0,.176,.341,.513,50.0,55.3,12.5,0.0,.494,12.4,30.2,.118,.669,18.8,77.4,.155
74,2017-03-27,@,SAC,L,90,91,31,90,.344,5,26,.192,23,29,.793,19,45,15,4,2,7,18,31,67,.463,6,25,.240,23,30,.767,8,36,16,4,6,11,23,109.7,111.0,82.0,.322,.289,.438,55.6,48.4,4.9,4.8,.372,6.4,40.4,.256,.507,12.1,76.5,.343
75,2017-03-29,,IND,W,110,97,41,88,.466,12,32,.375,16,18,.889,9,43,22,8,3,8,19,37,85,.435,10,25,.400,13,15,.867,12,43,19,5,7,12,18,121.2,106.9,90.7,.205,.364,.573,50.0,53.7,8.8,5.0,.534,7.7,22.5,.182,.494,11.6,73.9,.153
76,2017-03-31,,DAL,W,99,90,35,75,.467,11,27,.407,18,20,.900,8,47,23,4,4,13,22,29,76,.382,12,34,.353,20,25,.800,6,38,15,7,4,8,21,113.3,103.0,87.4,.267,.360,.591,55.3,65.7,4.6,9.5,.540,13.4,20.0,.240,.461,8.4,86.7,.263
77,2017-04-02,@,LAL,L,103,108,40,80,.500,13,30,.433,10,14,.714,5,33,29,8,5,14,19,40,85,.471,7,19,.368,21,27,.778,17,51,14,11,2,13,12,111.5,116.9,92.4,.175,.375,.598,39.3,72.5,8.7,7.6,.581,14.0,12.8,.125,.512,11.8,62.2,.247
78,2017-04-04,@,SAS,L,89,95,35,89,.393,8,25,.320,11,18,.611,12,50,26,9,2,15,20,35,80,.438,11,21,.524,14,18,.778,8,46,22,8,6,15,20,93.1,99.4,86.6,.202,.281,.459,52.1,74.3,9.4,3.4,.438,13.4,24.0,.124,.506,14.6,82.6,.175
79,2017-04-05,,OKC,L,100,103,37,78,.474,9,26,.346,17,21,.810,7,38,21,7,5,13,18,37,85,.435,14,31,.452,15,24,.625,12,44,19,8,3,12,20,108.8,112.1,91.9,.269,.333,.573,46.3,56.8,7.6,9.3,.532,13.0,17.9,.218,.518,11.2,72.1,.176
80,2017-04-07,,NYK,W,101,88,38,75,.507,15,27,.556,10,12,.833,7,38,20,3,9,12,14,38,88,.432,6,28,.214,6,13,.462,15,41,20,8,4,6,16,122.3,106.6,82.6,.160,.360,.629,48.1,52.6,3.6,15.0,.607,13.0,21.2,.133,.466,6.0,67.4,.068
81,2017-04-09,,DET,L,90,103,36,75,.480,9,21,.429,9,13,.692,6,30,23,12,3,15,16,39,82,.476,14,28,.500,11,16,.688,15,46,21,8,2,18,12,101.6,116.3,88.6,.173,.280,.557,39.5,63.9,13.5,5.6,.540,15.7,16.2,.120,.561,16.8,61.5,.134
82,2017-04-12,,DAL,L,93,100,33,84,.393,8,25,.320,19,22,.864,16,48,18,4,5,14,23,33,75,.440,9,34,.265,25,31,.806,8,37,21,9,5,12,19,104.6,112.5,88.9,.262,.298,.496,56.5,54.5,4.5,12.2,.440,13.0,35.6,.226,.500,11.9,80.0,.333
