G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-11-16,,MIL,W,107,100,35,72,.486,10,32,.313,27,31,.871,3,39,29,6,8,16,17,39,98,.398,8,32,.250,14,18,.778,15,47,25,9,2,14,25,108.3,101.2,98.8,.431,.444,.625,45.3,82.9,6.1,12.1,.556,15.7,8.6,.375,.439,11.7,70.6,.143
12,2016-11-18,@,CHO,L,96,100,39,84,.464,7,28,.250,11,17,.647,8,49,25,9,6,16,18,37,90,.411,10,29,.345,16,24,.667,8,44,25,11,4,11,16,96.3,100.3,99.7,.202,.333,.525,52.7,64.1,9.0,9.8,.506,14.9,18.2,.131,.467,9.9,83.7,.178
13,2016-11-20,@,NYK,L,94,104,34,85,.400,6,21,.286,20,29,.690,14,48,17,7,6,13,15,42,88,.477,10,27,.370,10,14,.714,11,50,21,8,1,15,23,98.0,108.5,95.9,.341,.247,.481,49.0,50.0,7.3,9.8,.435,11.7,26.4,.235,.534,13.7,75.6,.114
14,2016-11-22,,NOP,L,94,112,39,85,.459,10,29,.345,6,10,.600,6,40,22,5,6,15,15,45,86,.523,11,25,.440,11,12,.917,5,40,29,11,9,9,16,98.4,117.3,95.5,.118,.341,.526,50.0,56.4,5.2,9.8,.518,14.4,14.6,.071,.587,9.0,87.2,.128
15,2016-11-23,@,IND,W,96,85,36,85,.424,5,20,.250,19,22,.864,17,56,17,11,7,21,18,34,84,.405,7,27,.259,10,14,.714,7,37,16,15,5,18,20,98.3,87.0,97.6,.259,.235,.507,60.2,47.2,11.3,12.3,.453,18.2,36.2,.224,.446,16.6,84.8,.119
16,2016-11-25,@,UTA,L,68,95,26,83,.313,8,25,.320,8,12,.667,6,40,11,8,4,14,16,35,80,.438,10,34,.294,15,18,.833,9,55,17,9,9,16,16,72.4,101.1,93.9,.145,.301,.385,42.1,42.3,8.5,8.7,.361,13.7,11.5,.096,.500,15.4,79.1,.188
17,2016-11-27,@,LAL,L,94,109,39,88,.443,12,35,.343,4,10,.400,7,38,25,5,6,12,19,42,95,.442,8,20,.400,17,20,.850,15,53,20,7,2,9,15,99.3,115.1,94.7,.114,.398,.509,41.8,64.1,5.3,8.0,.511,11.5,15.6,.045,.484,8.0,67.4,.179
18,2016-11-28,@,GSW,L,100,105,36,85,.424,7,29,.241,21,30,.700,13,50,20,11,4,18,22,37,85,.435,12,35,.343,19,24,.792,7,41,25,6,10,14,20,99.5,104.5,100.5,.353,.341,.509,54.9,55.6,10.9,8.0,.465,15.5,27.7,.247,.506,12.8,84.1,.224
19,2016-11-30,@,PHO,L,107,109,45,89,.506,9,25,.360,8,10,.800,7,40,20,9,6,20,22,40,89,.449,10,21,.476,19,25,.760,13,41,15,11,4,15,17,105.5,107.5,101.4,.112,.281,.573,49.4,44.4,8.9,8.8,.556,17.6,20.0,.090,.506,13.0,71.7,.213
20,2016-12-02,,DET,L,85,121,32,88,.364,6,24,.250,15,20,.750,6,32,22,6,2,7,12,48,89,.539,17,29,.586,8,12,.667,11,54,28,4,3,15,15,88.8,126.4,95.7,.227,.273,.439,37.2,68.8,6.3,3.3,.398,6.7,12.2,.170,.635,13.7,70.3,.090
21,2016-12-03,@,TOR,L,84,128,35,88,.398,7,28,.250,7,14,.500,13,38,21,7,5,18,13,53,92,.576,13,24,.542,9,11,.818,12,48,28,14,7,12,17,87.8,133.7,95.7,.159,.318,.446,44.2,60.0,7.3,7.4,.438,16.0,26.5,.080,.647,11.0,67.6,.098
22,2016-12-05,,OKC,L,99,102,34,77,.442,7,22,.318,24,32,.750,7,36,26,13,3,18,24,37,80,.463,10,31,.323,18,28,.643,8,43,26,9,5,19,27,98.8,101.8,100.2,.416,.286,.543,45.6,76.5,13.0,6.1,.487,16.5,16.7,.312,.525,17.1,78.4,.225
23,2016-12-07,,MIA,W,103,95,43,88,.489,4,19,.211,13,15,.867,14,47,27,9,9,14,20,34,80,.425,11,27,.407,16,20,.800,8,33,20,6,6,16,16,111.3,102.6,92.6,.170,.216,.544,58.8,62.8,9.7,17.0,.511,12.9,35.9,.148,.494,15.3,80.5,.200
24,2016-12-09,@,MIL,W,114,110,40,84,.476,12,34,.353,22,29,.759,9,46,32,7,8,17,11,44,94,.468,12,28,.429,10,14,.714,9,43,26,11,5,15,25,110.2,106.3,103.4,.345,.405,.589,51.7,80.0,6.8,12.1,.548,14.9,20.9,.262,.532,13.0,80.4,.106
25,2016-12-13,,ORL,L,120,131,45,89,.506,11,28,.393,19,21,.905,13,45,29,6,4,15,16,51,87,.586,15,34,.441,14,20,.700,5,28,36,8,5,9,17,123.6,134.9,97.1,.236,.315,.611,61.6,64.4,6.2,7.5,.567,13.2,36.1,.213,.672,8.6,86.5,.161
26,2016-12-16,@,TOR,W,125,121,46,86,.535,11,25,.440,22,32,.688,15,44,26,6,6,14,22,47,86,.547,10,21,.476,17,26,.654,8,28,20,7,5,9,27,131.0,126.8,95.4,.372,.291,.625,61.1,56.5,6.3,9.2,.599,12.3,42.9,.256,.605,8.5,78.4,.198
27,2016-12-17,,CHO,L,99,107,40,86,.465,10,26,.385,9,16,.563,9,47,26,4,2,12,18,43,88,.489,12,27,.444,9,13,.692,7,43,26,8,3,12,17,103.0,111.3,96.1,.186,.302,.532,52.2,65.0,4.2,3.3,.523,11.4,20.0,.105,.557,11.4,84.4,.102
28,2016-12-19,@,OKC,W,110,108,41,75,.547,9,23,.391,19,24,.792,5,35,24,5,2,15,20,39,87,.448,10,35,.286,20,26,.769,15,44,13,8,3,12,18,117.9,115.8,93.3,.320,.307,.643,44.3,58.5,5.4,3.8,.607,14.9,14.7,.253,.506,10.9,66.7,.230
29,2016-12-21,,MIN,L,84,92,34,82,.415,7,26,.269,9,13,.692,8,35,19,9,8,10,15,35,83,.422,9,29,.310,13,14,.929,15,52,21,6,6,17,11,95.8,104.9,87.7,.159,.317,.479,40.2,55.9,10.3,14.8,.457,10.2,17.8,.110,.476,16.0,64.3,.157
30,2016-12-23,@,DEN,W,109,108,37,86,.430,8,25,.320,27,33,.818,9,40,26,10,4,8,25,37,78,.474,8,25,.320,26,35,.743,7,46,27,3,7,15,29,111.1,110.0,98.1,.384,.291,.542,46.5,70.3,10.2,7.5,.477,7.4,18.8,.314,.526,13.8,81.6,.333
31,2016-12-26,@,MIN,L,90,104,35,83,.422,8,32,.250,12,17,.706,17,46,20,8,7,19,19,37,82,.451,15,31,.484,15,18,.833,11,40,26,11,3,14,19,100.1,115.7,89.9,.205,.386,.497,53.5,57.1,8.9,13.7,.470,17.4,37.0,.145,.543,13.5,72.5,.183
32,2016-12-28,,NYK,W,102,98,37,101,.366,7,27,.259,21,27,.778,17,55,19,8,3,13,19,35,93,.376,7,27,.259,21,26,.808,14,55,20,8,7,17,23,97.9,94.0,94.4,.267,.267,.452,50.0,51.4,7.7,4.5,.401,10.3,29.3,.208,.414,14.0,73.1,.226
33,2016-12-30,,DET,W,105,98,39,88,.443,8,26,.308,19,25,.760,12,44,29,10,2,15,21,35,84,.417,9,31,.290,19,21,.905,14,43,22,9,7,18,24,109.3,102.0,96.0,.284,.295,.530,50.6,74.4,10.4,3.8,.489,13.2,29.3,.216,.470,16.2,69.6,.226
34,2017-01-01,,SAS,W,114,112,42,92,.457,14,28,.500,16,27,.593,11,46,25,6,6,11,21,42,90,.467,9,27,.333,19,22,.864,9,47,27,5,6,12,21,112.8,110.8,91.5,.293,.304,.549,49.5,59.5,5.9,9.5,.533,9.6,22.4,.174,.517,10.7,79.5,.211
35,2017-01-04,@,ORL,W,111,92,44,81,.543,10,19,.526,13,18,.722,3,39,27,12,3,12,12,37,86,.430,9,28,.321,9,10,.900,10,40,19,9,6,17,17,115.5,95.7,96.1,.222,.235,.624,49.4,61.4,12.5,5.2,.605,11.9,9.1,.160,.483,15.8,78.3,.105
36,2017-01-05,@,NOP,W,99,94,38,90,.422,9,23,.391,14,17,.824,12,55,23,9,6,14,14,34,93,.366,15,35,.429,11,14,.786,15,52,19,8,4,15,18,101.8,96.7,97.2,.189,.256,.508,51.4,60.5,9.3,10.3,.472,12.6,24.5,.156,.446,13.1,74.1,.118
37,2017-01-07,@,DAL,W,97,82,30,74,.405,11,22,.500,26,32,.813,6,47,19,8,1,10,15,32,82,.390,9,36,.250,9,10,.900,6,41,18,7,3,14,25,106.0,89.6,91.5,.432,.297,.551,53.4,63.3,8.7,2.2,.480,10.2,14.6,.351,.445,13.9,87.2,.110
38,2017-01-10,@,BRK,W,117,97,44,92,.478,7,23,.304,22,38,.579,15,53,25,11,12,12,17,35,87,.402,10,29,.345,17,23,.739,14,48,22,5,4,17,24,116.0,96.2,100.8,.413,.250,.538,52.5,56.8,10.9,20.7,.516,9.9,30.6,.239,.460,14.9,73.1,.195
39,2017-01-13,,BOS,L,101,103,36,84,.429,11,30,.367,18,21,.857,12,43,22,5,5,12,17,36,83,.434,17,44,.386,14,19,.737,9,43,22,7,3,12,16,110.8,113.0,91.1,.250,.357,.542,50.0,61.1,5.5,12.8,.494,11.4,26.1,.214,.536,11.6,77.5,.169
40,2017-01-15,,MIL,W,111,98,42,80,.525,13,26,.500,14,18,.778,14,37,29,9,4,19,20,39,79,.494,6,19,.316,14,18,.778,13,36,25,11,4,16,25,125.0,110.4,88.8,.225,.325,.631,50.7,69.0,10.1,6.7,.606,17.8,37.8,.175,.532,15.5,63.9,.177
41,2017-01-16,@,NYK,W,108,107,40,87,.460,12,32,.375,16,23,.696,8,36,26,11,3,10,15,42,85,.494,8,26,.308,15,23,.652,15,53,21,8,3,18,22,111.6,110.5,96.8,.264,.368,.556,40.4,65.0,11.4,5.1,.529,9.3,17.4,.184,.541,15.9,65.1,.176
42,2017-01-18,@,DET,L,95,118,30,78,.385,6,25,.240,29,37,.784,8,32,22,1,4,12,21,45,91,.495,10,25,.400,18,28,.643,18,60,27,6,0,12,29,100.2,124.4,94.8,.474,.321,.504,34.8,73.3,1.1,6.1,.423,11.3,16.0,.372,.549,10.4,57.1,.198
43,2017-01-20,,CHI,W,102,93,39,82,.476,9,22,.409,15,19,.789,10,40,23,16,3,19,19,34,81,.420,7,28,.250,18,19,.947,12,41,18,12,5,24,17,104.6,95.4,97.5,.232,.268,.564,49.4,59.0,16.4,5.7,.530,17.4,25.6,.183,.463,21.2,71.4,.222
44,2017-01-21,,PHI,W,110,93,45,91,.495,7,20,.350,13,23,.565,11,47,24,8,5,13,18,33,78,.423,12,29,.414,15,18,.833,7,39,27,8,6,22,19,110.0,93.0,100.0,.253,.220,.544,54.7,53.3,8.0,10.2,.533,11.4,25.6,.143,.500,20.4,83.7,.192
45,2017-01-23,,LAC,L,105,115,37,88,.420,9,29,.310,22,26,.846,8,40,28,8,2,8,17,42,84,.500,14,24,.583,17,22,.773,10,46,23,4,8,11,19,110.8,121.3,94.8,.295,.330,.528,46.5,75.7,8.4,3.3,.472,7.4,18.2,.250,.583,10.5,76.2,.202
46,2017-01-25,@,CHI,W,119,114,43,83,.518,17,30,.567,16,19,.842,6,39,29,5,5,13,20,43,94,.457,8,27,.296,20,26,.769,12,41,18,6,5,6,16,123.9,118.7,96.1,.229,.361,.651,48.8,67.4,5.2,7.5,.620,12.5,17.1,.193,.500,5.4,73.3,.213
47,2017-01-27,,WAS,L,86,112,30,83,.361,9,31,.290,17,25,.680,8,41,18,9,8,19,16,43,89,.483,13,31,.419,13,19,.684,13,52,26,12,10,18,24,84.7,110.3,101.5,.301,.373,.457,44.1,60.0,8.9,13.8,.416,16.8,17.0,.205,.556,15.6,71.7,.146
48,2017-01-29,,NYK,W,142,139,52,119,.437,10,31,.323,28,40,.700,17,64,36,4,2,14,24,51,128,.398,18,51,.353,19,23,.826,15,63,32,9,11,12,39,109.4,107.1,91.6,.336,.261,.520,50.4,69.2,3.1,2.6,.479,9.3,26.2,.235,.469,8.0,75.8,.148
49,2017-02-01,@,MIA,L,93,116,34,86,.395,7,26,.269,18,21,.857,9,43,13,10,6,15,14,45,93,.484,12,32,.375,14,19,.737,10,47,23,10,11,12,18,93.3,116.3,99.7,.244,.302,.488,47.8,38.2,10.0,9.8,.436,13.6,19.6,.209,.548,10.6,77.3,.151
50,2017-02-02,@,HOU,W,113,108,44,85,.518,8,30,.267,17,23,.739,8,56,26,8,5,20,20,35,93,.376,13,51,.255,25,33,.758,7,37,19,11,4,9,20,106.5,101.8,106.1,.271,.353,.594,60.2,59.1,7.5,11.9,.565,17.4,21.1,.200,.446,7.7,87.3,.269
51,2017-02-04,,ORL,W,113,86,41,78,.526,10,28,.357,21,27,.778,10,48,28,8,2,15,20,27,78,.346,7,27,.259,25,28,.893,7,33,17,8,4,13,19,121.2,92.2,93.3,.346,.359,.629,59.3,68.3,8.6,3.9,.590,14.3,27.8,.269,.391,12.6,84.4,.321
52,2017-02-06,,UTA,L,95,120,33,74,.446,6,17,.353,23,32,.719,7,30,16,6,3,12,18,49,80,.613,10,26,.385,12,18,.667,9,44,31,9,7,12,23,104.8,132.3,90.7,.432,.230,.539,40.5,48.5,6.6,5.6,.486,12.0,16.7,.311,.675,12.0,71.9,.150
53,2017-02-08,,DEN,W,117,106,47,93,.505,8,27,.296,15,18,.833,12,48,31,6,4,10,18,40,100,.400,13,44,.295,13,21,.619,21,49,25,8,4,10,20,123.0,111.5,95.1,.194,.290,.580,49.5,66.0,6.3,7.1,.548,9.0,30.0,.161,.465,8.4,63.2,.130
54,2017-02-10,@,SAC,L,107,108,36,71,.507,11,30,.367,24,31,.774,3,37,19,6,5,16,17,38,80,.475,18,36,.500,14,21,.667,8,39,27,12,2,18,27,110.3,111.4,97.0,.437,.423,.632,48.7,52.8,6.2,11.4,.585,15.9,8.8,.338,.588,16.8,81.0,.175
55,2017-02-13,@,POR,W,109,104,32,83,.386,8,28,.286,37,48,.771,7,52,20,9,11,9,23,37,103,.359,16,42,.381,14,25,.560,22,66,22,4,4,14,34,105.0,100.2,94.0,.578,.337,.523,44.1,62.5,8.7,18.0,.434,8.0,13.7,.446,.437,10.9,67.2,.136
56,2017-02-15,@,LAC,L,84,99,32,79,.405,7,26,.269,13,19,.684,10,45,20,5,1,20,13,37,79,.468,14,37,.378,11,12,.917,5,40,24,18,3,16,17,88.6,104.4,94.8,.241,.329,.481,52.9,62.5,5.3,2.4,.449,18.6,22.2,.165,.557,16.0,87.5,.139
57,2017-02-24,,MIA,L,90,108,30,79,.380,6,20,.300,24,36,.667,8,45,14,7,6,10,12,40,99,.404,17,37,.459,11,13,.846,15,54,30,7,5,12,27,93.5,112.2,96.2,.456,.253,.474,45.5,46.7,7.3,9.7,.418,9.5,17.0,.304,.490,10.3,71.2,.111
58,2017-02-25,@,ORL,L,86,105,32,85,.376,8,25,.320,14,26,.538,12,48,21,4,4,17,19,37,81,.457,8,27,.296,23,24,.958,7,47,21,11,8,13,23,88.1,107.6,97.6,.306,.294,.446,50.5,65.6,4.1,7.4,.424,15.0,23.1,.165,.506,12.4,83.7,.284
59,2017-02-27,@,BOS,W,114,98,46,95,.484,6,25,.240,16,20,.800,13,55,22,10,10,14,19,34,87,.391,10,34,.294,20,25,.800,9,40,21,9,7,18,20,110.4,94.9,103.3,.211,.263,.549,57.9,47.8,9.7,18.9,.516,11.9,29.5,.168,.448,15.5,82.4,.230
60,2017-03-01,,DAL,W,100,95,36,64,.563,10,21,.476,18,24,.750,4,34,24,12,4,22,19,35,77,.455,14,33,.424,11,13,.846,10,33,22,10,5,20,20,109.8,104.3,91.1,.375,.328,.671,50.7,66.7,13.2,9.1,.641,22.8,14.8,.281,.545,19.5,75.0,.143
61,2017-03-03,,CLE,L,130,135,49,91,.538,10,26,.385,22,30,.733,11,43,30,7,4,12,15,47,86,.547,25,46,.543,16,20,.800,5,33,31,7,5,14,24,127.0,131.9,102.3,.330,.286,.624,56.6,61.2,6.8,10.0,.593,10.3,28.2,.242,.692,12.9,86.5,.186
62,2017-03-05,,IND,L,96,97,34,77,.442,9,27,.333,19,31,.613,11,44,21,12,1,14,19,35,78,.449,15,33,.455,12,21,.571,9,44,24,6,4,15,22,104.4,105.5,92.0,.403,.351,.530,50.0,61.8,13.0,2.2,.500,13.4,23.9,.247,.545,14.7,78.6,.154
63,2017-03-06,,GSW,L,111,119,38,82,.463,13,28,.464,22,31,.710,14,47,19,6,6,19,23,41,87,.471,20,44,.455,17,22,.773,13,43,33,10,4,14,22,114.3,122.5,97.2,.378,.341,.580,52.2,50.0,6.2,14.0,.543,16.6,31.8,.268,.586,12.6,71.7,.195
64,2017-03-08,,BRK,W,110,105,41,95,.432,4,20,.200,24,32,.750,11,47,19,12,7,15,22,37,80,.463,11,33,.333,20,25,.800,5,40,28,7,11,22,25,102.1,97.5,107.7,.337,.211,.504,54.0,46.3,11.1,14.9,.453,12.1,23.9,.253,.531,19.5,87.8,.250
65,2017-03-10,,TOR,W,105,99,39,75,.520,8,22,.364,19,29,.655,8,45,24,8,6,21,20,37,92,.402,4,25,.160,21,27,.778,16,46,19,17,5,11,28,107.4,101.3,97.8,.387,.293,.598,49.5,61.5,8.2,9.0,.573,19.3,21.1,.253,.424,9.6,69.8,.228
66,2017-03-11,@,MEM,W,107,90,36,72,.500,15,30,.500,20,26,.769,6,46,22,9,6,18,23,34,90,.378,5,29,.172,17,23,.739,13,41,22,11,3,13,21,112.0,94.2,95.6,.361,.417,.641,52.9,61.1,9.4,9.8,.604,17.7,17.6,.278,.406,11.5,75.5,.189
67,2017-03-13,@,SAS,L,99,107,37,81,.457,6,22,.273,19,30,.633,6,36,27,13,3,16,20,39,81,.481,16,34,.471,13,17,.765,7,44,31,6,9,21,22,97.7,105.6,101.4,.370,.272,.525,45.0,73.0,12.8,6.4,.494,14.5,14.0,.235,.580,19.2,81.1,.160
68,2017-03-16,,MEM,L,91,103,29,71,.408,8,27,.296,25,34,.735,8,38,19,6,9,17,17,39,92,.424,10,28,.357,15,18,.833,16,48,29,7,5,11,25,99.4,112.5,91.5,.479,.380,.529,44.2,65.5,6.6,14.1,.465,16.5,20.0,.352,.478,9.9,65.2,.163
69,2017-03-18,,POR,L,97,113,32,88,.364,7,26,.269,26,32,.813,12,35,22,13,7,13,12,44,87,.506,8,18,.444,17,19,.895,13,54,23,9,9,20,22,97.9,114.0,99.1,.364,.295,.475,39.3,68.8,13.1,10.1,.403,11.3,22.6,.295,.552,17.3,63.9,.195
70,2017-03-20,@,CHO,L,90,105,37,84,.440,12,37,.324,4,10,.400,12,45,26,3,5,15,17,40,80,.500,12,30,.400,13,20,.650,5,33,28,12,4,7,13,101.5,118.5,88.6,.119,.440,.509,57.7,70.3,3.4,10.0,.512,14.5,30.0,.048,.575,7.3,86.8,.163
71,2017-03-22,@,WAS,L,100,104,34,86,.395,8,25,.320,24,29,.828,11,44,20,11,5,16,19,38,95,.400,11,34,.324,17,23,.739,17,54,23,9,6,19,26,98.4,102.3,101.7,.337,.291,.506,44.9,58.8,10.8,8.2,.442,13.9,22.9,.279,.458,15.3,66.0,.179
72,2017-03-24,@,MIL,L,97,100,34,83,.410,8,22,.364,21,24,.875,13,49,20,5,3,17,19,39,88,.443,8,27,.296,14,16,.875,9,35,27,10,6,8,23,105.4,108.7,92.0,.289,.265,.518,58.3,58.8,5.4,4.9,.458,15.4,33.3,.253,.489,7.8,80.0,.159
73,2017-03-26,,BRK,L,92,107,34,98,.347,5,27,.185,19,32,.594,26,58,16,10,3,20,19,38,86,.442,6,22,.273,25,30,.833,12,50,21,13,7,17,25,90.2,104.9,102.0,.327,.276,.410,53.7,47.1,9.8,4.7,.372,15.1,40.6,.194,.477,14.6,72.7,.291
74,2017-03-28,,PHO,W,95,91,34,85,.400,6,27,.222,21,29,.724,9,51,24,5,6,19,23,35,96,.365,7,31,.226,14,24,.583,14,48,25,12,6,15,31,91.1,87.3,104.2,.341,.318,.486,51.5,70.6,4.8,9.2,.435,16.3,20.9,.247,.401,12.3,75.0,.146
75,2017-03-29,@,PHI,W,99,92,34,80,.425,9,18,.500,22,26,.846,15,47,19,7,3,17,15,36,87,.414,11,39,.282,9,11,.818,13,40,30,7,3,14,19,110.3,102.5,89.7,.325,.225,.541,54.0,55.9,7.8,6.3,.481,15.7,35.7,.275,.477,13.2,71.1,.103
76,2017-04-01,@,CHI,L,104,106,40,90,.444,11,28,.393,13,17,.765,11,45,25,4,1,13,16,40,85,.471,12,30,.400,14,14,1.000,6,40,25,6,4,12,17,108.3,110.4,96.0,.189,.311,.533,52.9,62.5,4.2,1.8,.506,11.8,24.4,.144,.541,11.6,85.0,.165
77,2017-04-02,@,BRK,L,82,91,30,80,.375,7,24,.292,15,23,.652,8,44,19,9,4,19,19,32,82,.390,10,33,.303,17,20,.850,8,51,21,11,6,19,22,82.4,91.4,99.5,.288,.300,.455,46.3,63.3,9.0,8.2,.419,17.4,15.7,.188,.451,17.3,81.8,.207
78,2017-04-06,,BOS,W,123,116,44,89,.494,11,23,.478,24,34,.706,13,52,26,7,4,17,30,37,90,.411,15,43,.349,27,34,.794,10,38,28,9,4,12,29,118.1,111.3,104.2,.382,.258,.592,57.8,59.1,6.7,8.5,.556,14.1,31.7,.270,.494,10.3,79.6,.300
79,2017-04-07,@,CLE,W,114,100,45,89,.506,16,37,.432,8,8,1.000,6,42,39,7,3,11,17,39,81,.481,9,36,.250,13,17,.765,3,38,23,5,3,13,10,117.7,103.3,96.8,.090,.416,.616,52.5,86.7,7.2,6.7,.596,10.6,14.6,.090,.537,12.8,92.3,.160
80,2017-04-09,,CLE,W,126,125,44,94,.468,9,31,.290,29,37,.784,10,45,31,8,4,12,22,45,98,.459,19,46,.413,16,20,.800,13,53,28,4,3,14,27,117.4,116.4,97.2,.394,.330,.571,45.9,70.5,7.5,7.7,.516,9.8,20.0,.309,.556,11.6,72.9,.163
81,2017-04-11,,CHO,W,103,76,41,79,.519,7,27,.259,14,18,.778,11,50,30,6,4,16,17,29,88,.330,3,23,.130,15,19,.789,15,40,16,11,1,13,17,113.9,84.1,90.4,.228,.342,.592,55.6,73.2,6.6,6.2,.563,15.5,30.6,.177,.347,11.9,72.2,.170
82,2017-04-12,@,IND,L,86,104,30,72,.417,11,29,.379,15,19,.789,8,37,19,5,4,18,15,39,82,.476,10,24,.417,16,19,.842,8,41,21,5,7,10,14,96.4,116.5,89.2,.264,.403,.535,47.4,63.3,5.6,6.9,.493,18.3,19.5,.208,.537,10.0,78.4,.195
