G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2016-11-18,,GSW,L,88,104,31,83,.373,11,32,.344,15,19,.789,7,43,19,6,3,13,12,44,90,.489,9,28,.321,7,12,.583,9,50,33,10,7,11,20,91.9,108.6,95.7,.229,.386,.482,46.2,61.3,6.3,4.8,.440,12.5,14.6,.181,.539,10.4,80.0,.078
13,2016-11-19,@,DET,W,94,92,33,82,.402,12,31,.387,16,17,.941,9,46,22,3,7,8,13,37,86,.430,7,20,.350,11,16,.688,11,50,22,5,4,5,13,109.1,106.8,86.2,.207,.378,.525,47.9,66.7,3.5,10.6,.476,8.2,18.8,.195,.471,5.1,77.1,.128
14,2016-11-21,@,MIN,W,99,93,38,84,.452,12,38,.316,11,14,.786,6,39,20,5,4,11,21,36,86,.419,4,24,.167,17,25,.680,16,51,23,5,4,15,19,105.9,99.5,93.5,.167,.452,.549,43.3,52.6,5.3,6.5,.524,10.9,14.6,.131,.442,13.4,67.3,.198
15,2016-11-23,@,BRK,W,111,92,45,98,.459,15,38,.395,6,8,.750,12,51,26,13,6,13,22,34,86,.395,10,31,.323,14,22,.636,9,45,18,7,7,19,12,109.1,90.5,101.7,.082,.388,.547,53.1,57.8,12.8,10.9,.536,11.4,25.0,.061,.453,16.6,81.3,.163
16,2016-11-25,,SAS,L,103,109,42,91,.462,12,34,.353,7,9,.778,8,36,32,8,4,10,21,38,81,.469,11,24,.458,22,25,.880,13,45,24,4,8,16,12,110.4,116.9,93.3,.099,.374,.542,44.4,76.2,8.6,7.0,.527,9.5,20.0,.077,.537,14.8,68.3,.272
17,2016-11-28,@,MIA,W,112,104,40,83,.482,11,27,.407,21,26,.808,6,40,26,4,3,9,27,38,80,.475,6,30,.200,22,32,.688,7,41,24,6,2,13,25,115.7,107.4,96.8,.313,.325,.593,49.4,65.0,4.1,6.0,.548,8.7,15.0,.253,.513,12.1,82.9,.275
18,2016-11-30,,DET,L,114,121,40,91,.440,15,42,.357,19,20,.950,9,33,26,6,3,5,17,48,87,.552,9,20,.450,16,21,.762,13,52,28,4,8,11,19,122.9,130.5,92.8,.220,.462,.571,38.8,65.0,6.5,4.5,.522,4.8,18.8,.209,.603,10.3,64.9,.184
19,2016-12-02,,SAC,W,97,92,36,88,.409,11,28,.393,14,15,.933,11,45,25,10,9,13,22,33,88,.375,6,26,.231,20,25,.800,14,51,22,9,10,14,16,102.6,97.3,94.5,.170,.318,.513,46.9,69.4,10.6,14.5,.472,12.1,22.9,.159,.409,12.4,70.8,.227
20,2016-12-03,@,PHI,W,107,106,38,76,.500,8,26,.308,23,29,.793,6,37,22,5,3,10,21,35,76,.461,15,33,.455,21,26,.808,8,38,20,5,3,15,23,116.8,115.7,91.6,.382,.342,.603,49.3,57.9,5.5,7.0,.553,10.1,16.7,.303,.559,14.6,79.5,.276
21,2016-12-05,@,HOU,L,106,107,42,99,.424,11,32,.344,11,12,.917,10,42,27,7,4,11,20,34,76,.447,12,38,.316,27,31,.871,7,46,20,8,7,16,14,106.7,107.7,99.3,.121,.323,.508,47.7,64.3,7.0,10.5,.480,9.5,20.4,.111,.526,15.1,82.1,.355
22,2016-12-07,@,ORL,W,117,87,43,84,.512,7,26,.269,24,29,.828,11,49,29,7,4,10,19,30,81,.370,11,26,.423,16,24,.667,8,37,20,7,1,12,26,125.4,93.2,93.3,.345,.310,.605,57.0,67.4,7.5,7.3,.554,9.4,27.5,.286,.438,11.6,82.6,.198
23,2016-12-09,,TOR,L,94,101,31,83,.373,17,42,.405,15,22,.682,8,46,24,5,4,13,18,34,82,.415,9,20,.450,24,27,.889,8,50,12,9,2,11,22,98.6,105.9,95.4,.265,.506,.507,47.9,77.4,5.2,6.5,.476,12.3,16.0,.181,.470,10.5,82.6,.293
24,2016-12-11,@,OKC,L,96,99,40,90,.444,11,32,.344,5,8,.625,12,40,28,9,4,13,22,41,83,.494,3,21,.143,14,27,.519,15,49,17,9,7,12,9,105.3,108.6,91.2,.089,.356,.513,44.9,70.0,9.9,6.5,.506,12.2,26.1,.056,.512,11.2,65.1,.169
25,2016-12-14,@,SAS,L,101,108,37,84,.440,10,31,.323,17,20,.850,8,35,25,12,3,12,13,44,80,.550,8,22,.364,12,14,.857,5,38,33,9,3,16,17,106.4,113.8,94.9,.238,.369,.544,47.9,67.6,12.6,5.2,.500,11.5,19.5,.202,.600,15.7,84.4,.150
26,2016-12-16,,CHO,W,96,88,34,78,.436,9,28,.321,19,26,.731,5,46,26,7,8,13,15,32,97,.330,8,30,.267,16,19,.842,16,53,21,10,4,12,21,99.5,91.3,96.4,.333,.359,.537,46.5,76.5,7.3,11.9,.494,12.7,11.9,.244,.371,10.2,71.9,.165
27,2016-12-18,@,MIA,W,105,95,41,90,.456,9,28,.321,14,19,.737,11,37,21,13,2,11,16,36,69,.522,9,24,.375,14,25,.560,6,41,23,7,5,23,20,109.7,99.2,95.7,.211,.311,.534,47.4,51.2,13.6,4.4,.506,10.1,23.9,.156,.587,22.3,81.3,.203
28,2016-12-20,@,MEM,W,112,109,33,81,.407,12,37,.324,34,38,.895,8,41,22,7,5,11,22,38,94,.404,12,30,.400,21,26,.808,17,52,23,10,3,13,30,115.1,112.0,88.2,.469,.457,.573,44.1,66.7,7.2,7.8,.481,10.1,18.6,.420,.468,11.0,66.0,.223
29,2016-12-22,@,IND,W,109,102,38,92,.413,10,39,.256,23,27,.852,9,44,19,10,2,10,27,35,82,.427,7,23,.304,25,29,.862,8,50,20,5,3,19,21,105.9,99.1,102.9,.293,.424,.525,46.8,50.0,9.7,3.4,.467,8.8,17.6,.250,.470,16.7,81.4,.305
30,2016-12-23,,OKC,L,112,117,41,93,.441,9,28,.321,21,26,.808,10,39,29,8,2,12,29,41,80,.513,11,26,.423,24,36,.667,10,44,27,5,6,13,21,112.3,117.3,99.7,.280,.301,.536,47.0,70.7,8.0,3.7,.489,10.3,22.7,.226,.581,11.9,74.4,.300
31,2016-12-25,@,NYK,W,119,114,45,93,.484,14,36,.389,15,20,.750,12,39,25,10,2,5,20,41,87,.471,8,23,.348,24,27,.889,17,49,11,5,6,17,23,126.7,121.4,93.9,.215,.387,.584,44.3,55.6,10.7,3.1,.559,4.7,27.3,.161,.517,14.7,61.4,.276
32,2016-12-27,,MEM,W,113,103,41,85,.482,12,31,.387,19,21,.905,14,47,30,6,7,17,24,37,88,.420,9,30,.300,20,29,.690,13,37,22,14,5,11,18,120.1,109.4,94.1,.247,.365,.600,56.0,73.2,6.4,12.1,.553,15.3,36.8,.224,.472,9.8,71.7,.227
33,2016-12-29,@,CLE,L,118,124,43,85,.506,12,37,.324,20,21,.952,6,29,26,15,4,11,23,43,83,.518,14,38,.368,24,33,.727,13,46,29,7,3,18,16,120.3,126.4,98.1,.247,.435,.626,38.7,60.5,15.3,8.9,.576,10.5,15.4,.235,.602,15.6,63.9,.289
34,2016-12-30,,MIA,W,117,114,38,74,.514,17,32,.531,24,29,.828,5,30,28,6,2,13,11,48,90,.533,11,28,.393,7,10,.700,9,39,35,7,8,12,20,125.0,121.8,93.6,.392,.432,.674,43.5,73.7,6.4,3.2,.628,13.0,14.3,.324,.594,11.3,73.5,.078
35,2017-01-03,,UTA,W,115,104,41,74,.554,17,31,.548,16,17,.941,4,32,31,5,6,13,22,38,82,.463,11,26,.423,17,21,.810,8,35,27,7,3,10,17,128.4,116.1,89.6,.230,.419,.706,47.8,75.6,5.6,10.7,.669,13.8,12.9,.216,.530,9.9,77.8,.207
36,2017-01-06,,PHI,W,110,106,35,87,.402,19,40,.475,21,25,.840,12,42,28,6,11,17,22,37,79,.468,9,28,.321,23,26,.885,4,41,30,9,11,15,23,110.3,106.3,99.7,.287,.460,.561,50.6,80.0,6.0,21.6,.511,14.8,24.5,.241,.525,14.2,88.2,.291
37,2017-01-07,,NOP,W,117,108,40,93,.430,18,36,.500,19,21,.905,15,47,26,6,5,10,22,40,85,.471,10,31,.323,18,23,.783,9,42,22,7,7,11,20,124.3,114.7,94.2,.226,.387,.572,52.8,65.0,6.4,9.3,.527,8.9,31.3,.204,.529,10.4,78.0,.212
38,2017-01-10,@,TOR,L,106,114,40,85,.471,9,27,.333,17,20,.850,6,33,21,7,3,14,20,41,87,.471,10,22,.455,22,27,.815,17,50,17,9,7,17,21,108.5,116.7,97.7,.235,.318,.565,39.8,52.5,7.2,4.6,.524,13.0,15.4,.200,.529,14.7,61.4,.253
39,2017-01-11,,WAS,W,117,108,43,85,.506,17,41,.415,14,18,.778,10,45,20,5,7,14,10,45,105,.429,10,26,.385,8,12,.667,16,44,28,10,3,7,13,122.5,113.1,95.5,.212,.482,.630,50.6,46.5,5.2,8.9,.606,13.1,26.3,.165,.476,6.0,68.6,.076
40,2017-01-13,@,ATL,W,103,101,36,83,.434,17,44,.386,14,19,.737,9,43,22,7,3,12,16,36,84,.429,11,30,.367,18,21,.857,12,43,22,5,5,12,17,113.0,110.8,91.1,.229,.530,.564,50.0,61.1,7.7,5.6,.536,11.6,22.5,.169,.494,11.4,73.9,.214
41,2017-01-16,,CHO,W,108,98,42,84,.500,15,39,.385,9,10,.900,8,44,29,6,3,12,11,38,86,.442,8,25,.320,14,17,.824,10,42,25,4,4,11,15,117.6,106.7,91.8,.119,.464,.611,51.2,69.0,6.5,4.9,.589,12.0,20.0,.107,.488,10.5,78.3,.163
42,2017-01-18,,NYK,L,106,117,35,91,.385,9,33,.273,27,29,.931,9,33,25,8,8,3,15,46,91,.505,10,25,.400,15,18,.833,18,57,27,2,8,14,24,114.0,125.9,93.0,.319,.363,.511,36.7,71.4,8.6,12.1,.434,2.8,18.8,.297,.560,12.4,57.1,.165
43,2017-01-21,,POR,L,123,127,42,92,.457,13,35,.371,26,31,.839,14,47,26,6,2,21,29,43,92,.467,10,25,.400,31,36,.861,9,37,26,12,4,14,26,113.5,117.2,98.1,.337,.380,.582,56.0,61.9,5.5,3.0,.527,16.6,33.3,.283,.522,11.5,78.6,.337
44,2017-01-24,@,WAS,L,108,123,38,84,.452,10,33,.303,22,24,.917,8,32,24,10,3,13,20,48,84,.571,9,20,.450,18,21,.857,8,43,21,7,4,15,18,110.6,126.0,97.6,.286,.393,.571,42.7,63.2,10.2,4.7,.512,12.1,18.6,.262,.625,13.9,75.0,.214
45,2017-01-25,,HOU,W,120,109,47,91,.516,11,32,.344,15,16,.938,12,48,33,10,3,18,27,36,77,.468,10,31,.323,27,38,.711,6,30,28,8,5,17,18,118.4,107.6,101.3,.176,.352,.612,61.5,70.2,9.9,6.5,.577,15.5,33.3,.165,.532,15.4,85.7,.351
46,2017-01-27,,ORL,W,128,98,50,89,.562,16,34,.471,12,15,.800,7,47,39,8,5,10,17,38,87,.437,9,25,.360,13,18,.722,7,38,29,7,2,11,15,131.5,100.7,97.4,.169,.382,.669,55.3,78.0,8.2,8.1,.652,9.5,18.4,.135,.489,10.4,85.1,.149
47,2017-01-28,@,MIL,W,112,108,37,89,.416,14,41,.341,24,30,.800,9,44,26,6,7,13,23,37,87,.425,9,21,.429,25,32,.781,9,47,23,6,6,15,25,108.1,104.2,93.8,.337,.461,.548,48.4,70.3,5.8,10.6,.494,11.3,19.1,.270,.477,12.9,79.5,.287
48,2017-01-30,,DET,W,113,109,36,82,.439,13,32,.406,28,33,.848,6,44,23,6,5,9,18,43,97,.443,3,27,.111,20,29,.690,12,51,18,6,7,7,23,113.4,109.3,99.7,.402,.390,.585,46.3,63.9,6.0,7.1,.518,8.5,13.3,.341,.459,6.0,76.0,.206
49,2017-02-01,,TOR,W,109,104,36,87,.414,12,36,.333,25,30,.833,12,39,24,6,2,9,21,41,78,.526,8,31,.258,14,25,.560,8,41,17,6,5,15,29,116.3,111.0,93.7,.345,.414,.544,48.8,66.7,6.4,4.3,.483,8.2,26.7,.287,.577,14.4,77.1,.179
50,2017-02-03,,LAL,W,113,107,39,82,.476,13,35,.371,22,28,.786,7,47,28,8,1,16,19,37,94,.394,14,38,.368,19,26,.731,15,52,24,9,3,12,23,112.1,106.1,100.8,.341,.427,.599,47.5,71.8,7.9,1.8,.555,14.5,15.9,.268,.468,10.2,72.7,.202
51,2017-02-05,,LAC,W,107,102,37,88,.420,16,52,.308,17,20,.850,9,45,24,9,3,11,21,35,84,.417,10,29,.345,22,28,.786,8,46,22,4,0,13,13,109.6,104.5,97.6,.227,.591,.553,49.5,64.9,9.2,5.5,.511,10.2,19.1,.193,.476,11.9,81.8,.262
52,2017-02-08,@,SAC,L,92,108,29,73,.397,10,32,.313,24,27,.889,7,39,18,8,2,17,19,42,84,.500,10,25,.400,14,15,.933,4,40,24,11,1,14,18,95.8,112.4,96.1,.370,.438,.542,49.4,62.1,8.3,3.4,.466,16.7,16.3,.329,.560,13.4,88.9,.167
53,2017-02-09,@,POR,W,120,111,44,91,.484,10,30,.333,22,27,.815,14,43,23,8,1,8,21,39,77,.506,9,26,.346,24,31,.774,10,41,23,4,6,15,23,127.6,118.0,94.1,.297,.330,.583,51.2,52.3,8.5,2.0,.538,7.2,31.1,.242,.565,14.2,74.4,.312
54,2017-02-11,@,UTA,W,112,104,42,71,.592,13,30,.433,15,23,.652,3,37,20,6,4,16,24,35,86,.407,8,31,.258,26,30,.867,13,39,16,9,2,9,19,121.1,112.5,92.4,.324,.423,.690,48.7,47.6,6.5,7.3,.683,16.5,10.3,.211,.453,8.3,72.3,.302
55,2017-02-13,@,DAL,W,111,98,40,81,.494,16,34,.471,15,18,.833,7,41,28,5,3,12,25,35,77,.455,9,27,.333,19,25,.760,4,37,21,7,2,12,16,118.8,104.9,93.4,.222,.420,.624,52.6,70.0,5.4,6.0,.593,11.9,17.5,.185,.513,12.0,89.5,.247
56,2017-02-15,,PHI,W,116,108,38,80,.475,13,28,.464,27,36,.750,6,39,21,13,4,22,18,44,93,.473,8,31,.258,12,18,.667,12,47,23,16,5,22,23,106.4,99.1,109.0,.450,.350,.605,45.3,55.3,11.9,6.5,.556,18.7,14.6,.338,.516,17.9,73.3,.129
57,2017-02-16,@,CHI,L,103,104,36,77,.468,14,37,.378,17,20,.850,4,31,24,2,4,7,18,38,90,.422,6,25,.240,22,22,1.000,15,51,23,2,6,7,13,118.7,119.9,86.8,.260,.481,.600,37.8,66.7,2.3,6.2,.558,7.5,10.0,.221,.456,6.6,64.3,.244
58,2017-02-24,@,TOR,L,97,107,33,78,.423,12,38,.316,19,22,.864,7,36,19,4,3,11,21,40,81,.494,5,15,.333,22,29,.759,10,41,15,7,4,9,21,108.2,119.4,89.6,.282,.487,.553,46.8,57.6,4.5,4.5,.500,11.1,18.4,.244,.525,8.8,74.4,.272
59,2017-02-26,@,DET,W,104,98,34,85,.400,12,35,.343,24,30,.800,9,52,22,9,1,14,26,35,81,.432,12,33,.364,16,35,.457,11,45,22,8,4,17,24,103.2,97.2,100.8,.353,.412,.530,53.6,64.7,8.9,2.1,.471,12.5,20.9,.282,.506,15.0,79.6,.198
60,2017-02-27,,ATL,L,98,114,34,87,.391,10,34,.294,20,25,.800,9,40,21,9,7,18,20,46,95,.484,6,25,.240,16,20,.800,13,55,22,10,10,14,19,94.9,110.4,103.3,.287,.391,.500,42.1,61.8,8.7,10.0,.448,15.5,17.6,.230,.516,11.9,70.5,.168
61,2017-03-01,,CLE,W,103,99,36,78,.462,13,31,.419,18,23,.783,8,47,28,4,6,12,21,37,91,.407,10,33,.303,15,22,.682,12,41,20,3,5,10,21,110.9,106.6,92.8,.295,.397,.584,53.4,77.8,4.3,10.3,.545,12.0,21.6,.231,.462,9.0,76.5,.165
62,2017-03-03,@,LAL,W,115,95,43,84,.512,10,33,.303,19,25,.760,6,46,30,7,2,18,17,37,87,.425,6,24,.250,15,20,.750,6,34,23,11,7,14,21,111.5,92.1,103.1,.298,.393,.605,57.5,69.8,6.8,3.2,.571,15.9,17.6,.226,.460,12.8,87.0,.172
63,2017-03-05,@,PHO,L,106,109,32,85,.376,13,37,.351,29,40,.725,14,54,19,6,6,12,28,42,94,.447,4,20,.200,21,26,.808,10,50,16,7,10,11,29,104.7,107.6,101.3,.471,.435,.517,51.9,59.4,5.9,8.1,.453,10.5,25.9,.341,.468,9.4,80.0,.223
64,2017-03-06,@,LAC,L,102,116,34,83,.410,10,35,.286,24,29,.828,7,37,22,9,2,11,31,39,73,.534,9,20,.450,29,47,.617,8,47,23,7,5,13,24,104.7,119.1,97.4,.349,.422,.533,44.0,64.7,9.2,3.8,.470,10.3,15.2,.289,.596,12.2,78.9,.397
65,2017-03-08,@,GSW,W,99,86,37,84,.440,10,29,.345,15,19,.789,9,45,28,12,1,12,10,37,84,.440,6,30,.200,6,9,.667,12,46,23,8,12,17,20,107.0,92.9,92.6,.226,.345,.536,49.5,75.7,13.0,1.9,.500,11.5,20.9,.179,.476,16.2,75.0,.071
66,2017-03-10,@,DEN,L,99,119,34,81,.420,12,33,.364,19,23,.826,9,34,19,11,2,18,23,45,85,.529,12,31,.387,17,22,.773,11,50,24,11,4,18,18,100.3,120.5,98.7,.284,.407,.543,40.5,55.9,11.1,3.7,.494,16.5,18.8,.235,.600,16.0,69.4,.200
67,2017-03-12,,CHI,W,100,80,40,86,.465,16,37,.432,4,4,1.000,12,51,22,14,5,21,14,33,87,.379,7,25,.280,7,9,.778,12,40,18,13,3,17,10,106.5,85.2,93.9,.047,.430,.570,56.0,55.0,14.9,8.1,.558,19.3,30.0,.047,.420,15.7,76.5,.080
68,2017-03-15,,MIN,W,117,104,43,79,.544,13,33,.394,18,21,.857,5,37,34,2,5,10,16,40,91,.440,8,27,.296,16,20,.800,15,42,26,4,1,8,21,129.3,114.9,90.5,.266,.418,.663,46.8,79.1,2.2,7.8,.627,10.2,15.6,.228,.484,7.4,68.1,.176
69,2017-03-17,@,BRK,W,98,95,34,85,.400,7,29,.241,23,29,.793,8,51,20,7,6,12,23,30,83,.361,11,35,.314,24,30,.800,6,41,23,7,7,10,25,99.7,96.7,98.3,.341,.341,.501,55.4,58.8,7.1,12.5,.441,10.9,18.6,.271,.428,9.4,87.8,.289
70,2017-03-19,@,PHI,L,99,105,34,84,.405,6,29,.207,25,29,.862,8,41,27,8,5,17,15,41,88,.466,12,33,.364,11,15,.733,8,43,29,9,7,15,23,98.1,104.0,100.9,.345,.345,.512,48.8,79.4,7.9,9.1,.440,14.9,18.6,.298,.534,13.7,80.5,.125
71,2017-03-20,,WAS,W,110,102,40,93,.430,10,33,.303,20,28,.714,19,53,19,10,6,13,24,37,86,.430,8,35,.229,20,26,.769,8,39,24,6,4,18,28,110.0,102.0,100.0,.301,.355,.522,57.6,47.5,10.0,11.8,.484,11.0,38.0,.215,.477,15.6,81.0,.233
72,2017-03-22,,IND,W,109,100,43,84,.512,11,27,.407,12,14,.857,10,43,27,5,2,16,17,38,87,.437,11,28,.393,13,19,.684,18,45,20,13,6,13,19,119.2,109.4,91.4,.167,.321,.604,48.9,62.8,5.5,3.4,.577,15.1,27.0,.143,.500,12.0,64.7,.149
73,2017-03-24,,PHO,W,130,120,44,94,.468,14,41,.341,28,35,.800,12,50,31,8,5,15,32,39,86,.453,6,19,.316,36,49,.735,10,49,23,9,3,13,30,119.0,109.8,109.3,.372,.436,.594,50.5,70.5,7.3,7.5,.543,12.1,23.5,.298,.488,10.8,79.2,.419
74,2017-03-26,,MIA,W,112,108,41,77,.532,8,24,.333,22,25,.880,8,35,32,8,3,16,19,41,91,.451,7,29,.241,19,24,.792,16,40,19,9,5,15,22,118.5,114.2,94.5,.325,.312,.636,46.7,78.0,8.5,4.8,.584,15.4,25.0,.286,.489,12.9,62.8,.209
75,2017-03-29,,MIL,L,100,103,35,88,.398,12,37,.324,18,23,.783,15,42,24,8,3,16,18,41,78,.526,8,22,.364,13,17,.765,7,35,27,9,8,14,21,108.7,111.9,92.0,.261,.420,.510,54.5,68.6,8.7,5.4,.466,14.0,34.9,.205,.577,14.1,79.4,.167
76,2017-03-31,,ORL,W,117,116,38,84,.452,12,33,.364,29,34,.853,5,45,27,6,5,11,18,40,98,.408,12,30,.400,24,25,.960,11,48,28,9,4,9,21,113.4,112.4,103.2,.405,.393,.591,48.4,71.1,5.8,7.4,.524,10.0,11.9,.345,.469,7.6,78.4,.245
77,2017-04-02,@,NYK,W,110,94,40,72,.556,12,37,.324,18,26,.692,5,41,22,8,3,17,25,33,85,.388,7,25,.280,21,25,.840,8,32,20,12,2,11,20,116.2,99.3,94.7,.361,.514,.659,56.2,55.0,8.4,5.0,.639,16.9,17.2,.250,.429,10.3,81.8,.247
78,2017-04-05,,CLE,L,91,114,33,81,.407,7,33,.212,18,29,.621,8,38,21,6,4,12,18,43,92,.467,11,36,.306,17,18,.944,13,51,19,7,5,10,26,96.3,120.6,94.5,.358,.407,.485,42.7,63.6,6.3,7.1,.451,11.3,17.4,.222,.527,9.1,69.8,.185
79,2017-04-06,@,ATL,L,116,123,37,90,.411,15,43,.349,27,34,.794,10,38,28,9,4,12,29,44,89,.494,11,23,.478,24,34,.706,13,52,26,7,4,17,30,111.3,118.1,104.2,.378,.478,.553,42.2,75.7,8.6,6.1,.494,10.3,20.4,.300,.556,14.1,68.3,.270
80,2017-04-08,@,CHO,W,121,114,45,87,.517,17,39,.436,14,17,.824,5,43,35,2,5,9,19,38,84,.452,9,28,.321,29,32,.906,7,42,22,5,5,7,15,125.2,117.9,96.7,.195,.448,.640,50.6,77.8,2.1,8.9,.615,8.7,12.5,.161,.506,6.7,84.4,.345
81,2017-04-10,,BRK,W,114,105,41,91,.451,14,38,.368,18,21,.857,9,51,31,7,4,13,23,31,86,.360,8,31,.258,35,39,.897,9,49,18,8,6,12,19,110.8,102.0,102.9,.231,.418,.569,51.0,75.6,6.8,7.3,.527,11.5,18.4,.198,.407,10.4,82.4,.407
82,2017-04-12,,MIL,W,112,94,41,91,.451,12,37,.324,18,26,.692,11,46,31,12,3,8,17,37,84,.440,6,23,.261,14,17,.824,9,43,26,6,9,17,20,115.6,97.0,96.9,.286,.407,.547,51.7,75.6,12.4,4.9,.516,7.2,24.4,.198,.476,15.7,79.5,.167
