G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2016-11-28,@,MEM,W,104,85,36,82,.439,9,26,.346,23,31,.742,9,47,24,3,4,13,14,36,89,.404,7,29,.241,6,13,.462,8,42,21,10,4,12,25,107.5,87.9,96.7,.378,.317,.544,52.8,66.7,3.1,6.7,.494,12.0,20.9,.280,.444,11.2,82.6,.067
18,2016-11-29,,DET,L,89,112,31,78,.397,9,27,.333,18,21,.857,5,40,21,7,5,13,16,45,92,.489,12,28,.429,10,11,.909,9,44,21,7,4,11,19,93.6,117.8,95.1,.269,.346,.510,47.6,67.7,7.4,7.8,.455,13.0,12.5,.231,.554,10.2,79.5,.109
19,2016-12-01,,DAL,W,97,87,35,74,.473,5,18,.278,22,31,.710,4,39,24,5,6,10,18,32,86,.372,9,31,.290,14,18,.778,9,41,18,6,2,11,25,105.4,94.5,92.1,.419,.243,.553,48.8,68.6,5.4,10.9,.507,10.2,11.1,.297,.424,10.5,79.5,.163
20,2016-12-03,,MIN,L,120,125,44,101,.436,14,36,.389,18,26,.692,13,50,30,6,8,14,16,48,106,.453,10,27,.370,19,22,.864,14,51,32,10,10,10,19,110.4,115.0,98.4,.257,.356,.534,49.5,68.2,5.5,10.1,.505,11.1,26.0,.178,.500,8.0,72.5,.179
21,2016-12-05,@,DAL,W,109,101,40,79,.506,3,18,.167,26,28,.929,9,53,21,2,5,12,19,37,89,.416,13,36,.361,14,18,.778,9,35,23,4,2,7,19,117.7,109.1,92.6,.354,.228,.597,60.2,52.5,2.2,9.4,.525,11.6,25.7,.329,.489,6.7,83.0,.157
22,2016-12-07,,DET,W,87,77,30,88,.341,6,21,.286,21,29,.724,5,51,13,7,2,5,11,34,89,.382,4,27,.148,5,8,.625,7,57,21,3,8,12,18,89.1,78.8,97.7,.330,.239,.432,47.2,43.3,7.2,3.2,.375,4.7,9.1,.239,.404,11.5,86.8,.056
23,2016-12-09,,ORL,W,109,88,41,85,.482,9,22,.409,18,23,.783,13,59,23,4,5,12,13,34,91,.374,9,34,.265,11,14,.786,9,40,22,6,2,8,17,116.6,94.2,93.5,.271,.259,.573,59.6,56.1,4.3,8.8,.535,11.2,29.5,.212,.423,7.6,83.6,.121
24,2016-12-10,@,CLE,L,105,116,39,86,.453,10,27,.370,17,24,.708,12,39,24,5,0,14,24,42,73,.575,13,31,.419,19,28,.679,7,40,25,8,2,17,24,110.2,121.7,95.3,.279,.314,.544,49.4,61.5,5.2,0.0,.512,12.7,26.7,.198,.664,16.6,79.4,.260
25,2016-12-12,@,IND,L,94,110,28,84,.333,10,26,.385,28,32,.875,9,46,16,8,4,13,15,43,88,.489,17,36,.472,7,10,.700,5,42,24,4,11,11,21,96.2,112.6,97.7,.381,.310,.479,52.3,57.1,8.2,7.7,.393,11.7,19.6,.333,.585,10.6,88.1,.080
26,2016-12-14,@,WAS,L,106,109,38,74,.514,14,33,.424,16,21,.762,5,33,25,7,8,18,18,45,87,.517,5,18,.278,14,17,.824,12,41,27,15,3,14,18,112.1,115.3,94.5,.284,.446,.637,44.6,65.8,7.4,11.6,.608,17.8,14.7,.216,.546,12.9,70.0,.161
27,2016-12-16,@,BOS,L,88,96,32,97,.330,8,30,.267,16,19,.842,16,53,21,10,4,12,21,34,78,.436,9,28,.321,19,26,.731,5,46,26,7,8,13,15,91.3,99.5,96.4,.196,.309,.418,53.5,65.6,10.4,8.0,.371,10.2,28.1,.165,.494,12.7,88.1,.244
28,2016-12-17,@,ATL,W,107,99,43,88,.489,12,27,.444,9,13,.692,7,43,26,8,3,12,17,40,86,.465,10,26,.385,9,16,.563,9,47,26,4,2,12,18,111.3,103.0,96.1,.148,.307,.571,47.8,60.5,8.3,5.0,.557,11.4,15.6,.102,.523,11.4,80.0,.105
29,2016-12-20,,LAL,W,117,113,43,94,.457,11,25,.440,20,24,.833,16,44,30,5,2,10,13,44,90,.489,16,33,.485,9,11,.818,10,40,29,5,12,12,20,124.4,120.2,94.0,.255,.266,.559,52.4,69.8,5.3,3.5,.516,8.7,34.8,.213,.578,11.2,73.7,.100
30,2016-12-23,,CHI,W,103,91,37,84,.440,5,18,.278,24,28,.857,12,48,25,6,13,10,8,38,96,.396,7,22,.318,8,10,.800,17,52,20,5,6,9,20,113.5,100.3,90.7,.333,.214,.535,48.0,67.6,6.6,17.6,.470,9.4,25.5,.286,.432,8.2,67.9,.083
31,2016-12-26,@,BRK,L,118,120,44,94,.468,8,26,.308,22,25,.880,12,44,23,11,3,11,24,40,75,.533,15,31,.484,25,31,.806,4,39,26,4,8,15,21,118.2,120.3,99.8,.266,.277,.562,53.0,52.3,11.0,6.8,.511,9.5,25.5,.234,.633,14.5,88.9,.333
32,2016-12-28,@,ORL,W,120,101,46,84,.548,10,24,.417,18,19,.947,10,46,25,7,3,13,13,42,86,.488,9,34,.265,8,10,.800,9,33,25,7,7,13,15,128.9,108.5,93.1,.226,.286,.650,58.2,54.3,7.5,5.8,.607,12.3,29.4,.214,.541,12.6,80.0,.093
33,2016-12-29,,MIA,W,91,82,36,93,.387,5,26,.192,14,18,.778,11,54,18,9,8,8,11,33,82,.402,10,28,.357,6,13,.462,4,46,26,6,10,16,19,93.7,84.4,97.1,.194,.280,.451,54.0,50.0,9.3,14.8,.414,7.3,20.8,.151,.463,15.4,91.5,.073
34,2016-12-31,,CLE,L,109,121,40,78,.513,9,24,.375,20,23,.870,10,39,24,3,7,11,19,43,85,.506,14,31,.452,21,25,.840,8,35,17,6,1,6,17,122.1,135.6,89.2,.295,.308,.618,52.7,60.0,3.4,13.0,.571,11.1,27.0,.256,.588,5.9,78.4,.247
35,2017-01-02,@,CHI,L,111,118,41,83,.494,9,19,.474,20,22,.909,7,34,24,7,3,14,19,42,90,.467,7,23,.304,27,29,.931,15,45,23,10,9,10,17,116.5,123.8,95.3,.265,.229,.599,43.0,58.5,7.3,4.5,.548,13.1,18.9,.241,.506,8.9,64.3,.300
36,2017-01-04,,OKC,W,123,112,37,80,.463,9,24,.375,40,49,.816,10,43,25,8,10,11,21,42,96,.438,9,30,.300,19,23,.826,14,51,22,6,3,14,31,121.3,110.5,101.4,.613,.300,.606,45.7,67.6,7.9,15.2,.519,9.8,21.3,.500,.484,11.7,70.2,.198
37,2017-01-05,@,DET,L,114,115,37,91,.407,10,26,.385,30,34,.882,8,49,20,4,5,5,23,39,97,.402,10,28,.357,27,32,.844,16,56,24,2,6,7,23,114.4,115.4,99.7,.374,.286,.538,46.7,54.1,4.0,7.2,.462,4.5,16.7,.330,.454,5.9,71.9,.278
38,2017-01-07,@,SAS,L,85,102,30,75,.400,4,21,.190,21,25,.840,8,48,18,5,4,15,14,36,89,.404,13,34,.382,17,20,.850,9,43,29,9,8,7,21,92.2,110.6,92.2,.333,.280,.494,52.7,60.0,5.4,7.3,.427,14.9,19.0,.280,.478,6.7,81.6,.191
39,2017-01-10,@,HOU,L,114,121,44,92,.478,19,43,.442,7,9,.778,5,43,30,3,4,11,21,40,82,.488,17,39,.436,24,33,.727,6,44,25,8,5,10,17,114.2,121.2,99.8,.098,.467,.594,49.4,68.2,3.0,9.3,.582,10.3,11.6,.076,.591,9.4,86.4,.293
40,2017-01-13,@,PHI,L,93,102,28,85,.329,6,23,.261,31,32,.969,16,41,11,12,2,19,19,36,76,.474,14,38,.368,16,20,.800,10,38,26,12,9,20,27,99.8,109.4,93.2,.376,.271,.469,51.9,39.3,12.9,5.3,.365,16.1,36.4,.365,.566,19.1,71.4,.211
41,2017-01-16,@,BOS,L,98,108,38,86,.442,8,25,.320,14,17,.824,10,42,25,4,4,11,15,42,84,.500,15,39,.385,9,10,.900,8,44,29,6,3,12,11,106.7,117.6,91.8,.198,.291,.524,48.8,65.8,4.4,8.9,.488,10.5,21.7,.163,.589,12.0,80.0,.107
42,2017-01-18,,POR,W,107,85,41,87,.471,11,26,.423,14,17,.824,8,51,28,11,7,12,13,33,94,.351,8,31,.258,11,11,1.000,15,50,18,10,12,15,11,110.8,88.0,96.6,.195,.299,.566,50.5,68.3,11.4,11.1,.534,11.3,18.6,.161,.394,13.2,74.1,.117
43,2017-01-20,,TOR,W,113,78,40,80,.500,12,25,.480,21,25,.840,11,51,24,9,4,14,13,29,86,.337,7,30,.233,13,14,.929,8,33,10,7,5,12,20,122.6,84.6,92.2,.313,.313,.621,60.7,60.0,9.8,7.1,.575,13.3,30.6,.263,.378,11.5,83.3,.151
44,2017-01-21,,BRK,W,112,105,39,82,.476,14,30,.467,20,22,.909,6,46,26,7,4,13,18,38,88,.432,17,41,.415,12,15,.800,4,40,30,9,3,12,17,112.9,105.9,99.2,.268,.366,.611,53.5,66.7,7.1,8.5,.561,12.4,14.3,.244,.528,11.3,90.9,.136
45,2017-01-23,,WAS,L,99,109,35,90,.389,8,32,.250,21,25,.840,12,43,24,7,5,8,19,43,80,.538,10,25,.400,13,17,.765,5,47,22,5,3,14,23,104.1,114.6,95.1,.278,.356,.490,47.8,68.6,7.4,9.1,.433,7.3,22.2,.233,.600,13.8,86.1,.163
46,2017-01-25,,GSW,L,103,113,38,92,.413,7,23,.304,20,21,.952,12,43,26,6,6,14,18,39,82,.476,11,28,.393,24,27,.889,5,41,23,7,14,12,19,103.8,113.9,99.2,.228,.250,.509,51.2,68.4,6.0,11.1,.451,12.1,25.0,.217,.543,11.3,86.1,.293
47,2017-01-27,@,NYK,L,107,110,40,90,.444,13,37,.351,14,15,.933,9,47,18,5,4,13,16,46,96,.479,9,27,.333,9,13,.692,11,48,22,8,9,10,18,108.2,111.3,98.9,.167,.411,.554,49.5,45.0,5.1,5.8,.517,11.9,19.6,.156,.526,9.0,77.6,.094
48,2017-01-28,,SAC,L,106,109,36,75,.480,12,37,.324,22,24,.917,7,34,24,4,7,11,25,41,79,.519,11,27,.407,16,26,.615,8,38,27,6,5,9,23,119.9,123.3,88.4,.320,.493,.619,47.2,66.7,4.5,13.5,.560,11.4,18.9,.293,.589,9.1,77.1,.203
49,2017-01-31,@,POR,L,98,115,33,83,.398,11,31,.355,21,25,.840,3,42,20,3,6,9,13,42,93,.452,11,31,.355,20,23,.870,11,51,23,8,2,8,18,99.8,117.1,98.2,.301,.373,.521,45.2,60.6,3.1,9.7,.464,8.7,7.0,.253,.511,7.2,78.0,.215
50,2017-02-01,@,GSW,L,111,126,39,88,.443,9,31,.290,24,26,.923,6,45,33,4,3,10,14,47,96,.490,21,48,.438,11,14,.786,9,47,35,9,13,10,18,109.3,124.1,101.5,.295,.352,.558,48.9,84.6,3.9,6.3,.494,9.1,13.6,.273,.599,8.9,81.3,.115
51,2017-02-04,@,UTA,L,98,105,35,82,.427,13,33,.394,15,18,.833,3,38,20,7,3,9,20,38,81,.469,13,33,.394,16,24,.667,11,51,16,5,4,13,18,104.7,112.1,93.6,.220,.402,.545,42.7,57.1,7.5,6.3,.506,9.1,7.0,.183,.549,12.4,76.1,.198
52,2017-02-07,,BRK,W,111,107,40,102,.392,7,26,.269,24,29,.828,12,51,19,6,7,7,17,39,86,.453,12,36,.333,17,21,.810,4,45,26,3,8,15,23,105.6,101.8,105.2,.284,.255,.484,53.1,47.5,5.7,14.0,.426,5.7,22.6,.235,.523,13.6,90.7,.198
53,2017-02-09,,HOU,L,95,107,37,85,.435,8,26,.308,13,14,.929,10,47,26,8,5,21,17,39,87,.448,13,40,.325,16,20,.800,9,42,22,13,5,17,19,94.2,106.1,100.8,.165,.306,.521,52.8,70.3,7.9,10.6,.482,18.7,23.3,.153,.523,15.1,80.4,.184
54,2017-02-11,,LAC,L,102,107,37,85,.435,13,37,.351,15,20,.750,8,40,24,6,4,8,20,40,85,.471,14,34,.412,13,20,.650,10,50,26,3,6,13,21,109.1,114.5,93.5,.235,.435,.544,44.4,64.9,6.4,7.8,.512,7.9,16.7,.176,.553,12.2,76.2,.153
55,2017-02-13,,PHI,L,99,105,34,78,.436,11,31,.355,20,26,.769,3,33,19,11,5,15,17,41,86,.477,12,33,.364,11,17,.647,9,51,24,9,5,18,21,99.0,105.0,100.0,.333,.397,.553,39.3,55.9,11.0,9.4,.506,14.4,6.7,.256,.547,16.1,76.9,.128
56,2017-02-15,@,TOR,L,85,90,32,76,.421,13,38,.342,8,9,.889,5,44,21,9,6,17,18,32,84,.381,12,32,.375,14,19,.737,8,46,19,8,4,14,13,90.8,96.1,93.6,.118,.500,.532,48.9,65.6,9.6,11.5,.507,17.5,11.6,.105,.452,13.2,83.0,.167
57,2017-02-23,@,DET,L,108,114,38,92,.413,7,30,.233,25,26,.962,5,50,19,5,7,7,15,44,107,.411,15,37,.405,11,12,.917,10,57,29,5,2,8,17,102.2,107.9,95.7,.283,.326,.522,46.7,50.0,4.7,10.0,.451,6.3,9.6,.272,.481,6.7,81.8,.103
58,2017-02-25,@,SAC,W,99,85,34,85,.400,14,38,.368,17,18,.944,13,50,26,10,3,10,13,31,79,.392,11,28,.393,12,15,.800,9,41,18,3,6,14,19,112.9,96.9,87.7,.212,.447,.533,54.9,76.5,11.4,5.9,.482,9.7,28.9,.200,.462,14.1,80.4,.152
59,2017-02-26,@,LAC,L,121,124,38,80,.475,18,40,.450,27,30,.900,5,43,16,1,1,16,32,45,97,.464,10,32,.313,24,34,.706,15,47,27,14,3,9,25,117.6,120.5,93.2,.375,.500,.649,47.8,42.1,1.0,1.5,.588,14.7,13.5,.338,.515,7.4,71.7,.247
60,2017-02-28,@,LAL,W,109,104,38,85,.447,16,39,.410,17,24,.708,11,45,25,3,5,12,11,41,84,.488,12,32,.375,10,13,.769,6,39,22,9,5,14,23,114.5,109.3,95.2,.282,.459,.570,53.6,65.8,3.2,9.6,.541,11.2,25.0,.200,.560,13.5,85.0,.119
61,2017-03-02,@,PHO,L,103,120,35,89,.393,10,34,.294,23,28,.821,9,34,19,14,1,16,20,46,77,.597,7,19,.368,21,25,.840,4,42,30,8,7,18,23,100.2,116.8,102.8,.315,.382,.508,44.7,54.3,13.6,1.7,.449,13.6,19.1,.258,.643,17.0,86.2,.273
62,2017-03-04,@,DEN,W,112,102,41,90,.456,16,27,.593,14,17,.824,13,43,25,8,6,5,18,36,80,.450,9,30,.300,21,25,.840,11,45,21,5,3,13,20,126.1,114.8,88.8,.189,.300,.574,48.9,61.0,9.0,12.0,.544,4.9,27.7,.156,.506,12.5,73.2,.263
63,2017-03-06,,IND,W,100,88,35,86,.407,11,31,.355,19,21,.905,13,50,21,10,2,10,8,37,81,.457,12,30,.400,2,3,.667,6,41,29,3,5,15,17,111.0,97.6,90.1,.244,.360,.525,54.9,60.0,11.1,3.9,.471,9.5,27.1,.221,.531,15.4,86.0,.025
64,2017-03-08,@,MIA,L,101,108,37,80,.463,7,21,.333,20,21,.952,6,39,14,7,8,12,17,37,85,.435,17,41,.415,17,24,.708,13,46,22,8,7,12,18,108.9,116.5,92.7,.263,.263,.566,45.9,37.8,7.6,18.2,.506,11.9,15.4,.250,.535,11.2,71.7,.200
65,2017-03-10,,ORL,W,121,81,47,79,.595,10,21,.476,17,20,.850,6,43,34,6,5,7,17,31,76,.408,5,27,.185,14,22,.636,8,31,19,4,2,10,24,139.8,93.6,86.6,.253,.266,.689,58.1,72.3,6.9,10.2,.658,7.4,20.7,.215,.441,10.5,82.2,.184
66,2017-03-11,,NOP,L,122,125,46,102,.451,13,46,.283,17,20,.850,11,50,32,5,1,9,14,50,99,.505,14,34,.412,11,16,.688,9,47,33,4,4,10,16,115.6,118.4,95.6,.196,.451,.551,51.5,69.6,4.7,1.5,.515,7.5,22.4,.167,.576,8.6,81.3,.111
67,2017-03-13,,CHI,L,109,115,43,93,.462,7,29,.241,16,19,.842,11,44,25,4,3,6,18,41,92,.446,14,40,.350,19,22,.864,12,50,29,6,5,10,20,114.2,120.5,95.4,.204,.312,.538,46.8,58.1,4.2,5.8,.500,5.6,22.4,.172,.522,9.0,73.3,.207
68,2017-03-15,@,IND,L,77,98,32,80,.400,3,23,.130,10,13,.769,3,30,15,9,4,10,13,39,73,.534,12,28,.429,8,9,.889,3,42,26,8,6,14,15,86.3,109.8,89.2,.163,.288,.449,41.7,46.9,10.1,8.9,.419,10.4,7.1,.125,.616,15.4,90.0,.110
69,2017-03-18,,WAS,W,98,93,35,82,.427,9,24,.375,19,27,.704,6,41,23,8,8,7,20,29,79,.367,11,33,.333,24,31,.774,8,44,21,6,7,12,21,105.3,100.0,93.0,.329,.293,.522,48.2,65.7,8.6,17.4,.482,6.9,14.3,.232,.437,11.5,81.4,.304
70,2017-03-20,,ATL,W,105,90,40,80,.500,12,30,.400,13,20,.650,5,33,28,12,4,7,13,37,84,.440,12,37,.324,4,10,.400,12,45,26,3,5,15,17,118.5,101.5,88.6,.250,.375,.591,42.3,70.0,13.5,8.5,.575,7.3,13.2,.163,.512,14.5,70.0,.048
71,2017-03-22,@,ORL,W,109,102,42,90,.467,9,27,.333,16,18,.889,12,43,24,9,3,10,12,40,88,.455,14,40,.350,8,10,.800,13,43,26,5,3,14,19,118.9,111.3,91.7,.200,.300,.557,50.0,57.1,9.8,6.3,.517,9.3,28.6,.178,.534,13.2,70.5,.091
72,2017-03-24,,CLE,L,105,112,38,90,.422,10,38,.263,19,24,.792,14,42,18,6,4,9,17,41,74,.554,9,25,.360,21,24,.875,3,38,26,6,5,12,22,113.6,121.2,92.4,.267,.422,.522,52.5,47.4,6.5,8.2,.478,8.2,28.6,.211,.615,12.4,90.3,.284
73,2017-03-26,,PHO,W,120,106,42,87,.483,14,30,.467,22,24,.917,8,41,29,8,2,7,14,41,81,.506,6,16,.375,18,22,.818,8,39,25,6,3,12,17,128.2,113.3,93.6,.276,.345,.615,51.3,69.0,8.5,3.1,.563,6.7,20.5,.253,.543,11.7,80.5,.222
74,2017-03-28,,MIL,L,108,118,39,80,.488,7,28,.250,23,29,.793,5,31,25,7,1,2,12,46,74,.622,14,30,.467,12,17,.706,3,42,31,1,3,14,26,119.8,130.9,90.2,.363,.350,.582,42.5,64.1,7.8,2.3,.531,2.1,11.4,.288,.716,14.7,89.7,.162
75,2017-03-29,@,TOR,W,110,106,39,86,.453,16,32,.500,16,21,.762,11,38,23,6,2,8,18,38,83,.458,11,31,.355,19,24,.792,13,44,23,4,7,13,22,122.8,118.3,89.6,.244,.372,.577,46.3,59.0,6.7,3.8,.547,7.7,26.2,.186,.524,12.2,67.5,.229
76,2017-03-31,,DEN,W,122,114,40,86,.465,17,36,.472,25,30,.833,10,43,26,10,11,6,17,45,90,.500,16,33,.485,8,11,.727,10,49,32,4,1,13,19,128.3,119.9,95.1,.349,.419,.615,46.7,65.0,10.5,19.3,.564,5.7,20.4,.291,.589,12.1,76.7,.089
77,2017-04-02,@,OKC,W,113,101,37,77,.481,11,30,.367,28,32,.875,3,37,20,18,5,16,13,39,84,.464,12,31,.387,11,12,.917,7,42,19,10,5,24,20,109.2,97.6,103.5,.416,.390,.620,46.8,54.1,17.4,9.4,.552,14.9,7.9,.364,.536,21.2,82.9,.131
78,2017-04-04,@,WAS,L,111,118,40,79,.506,12,34,.353,19,22,.864,9,37,21,5,3,16,17,43,85,.506,17,34,.500,15,18,.833,6,36,31,10,3,12,18,116.6,123.9,95.2,.278,.430,.626,50.7,52.5,5.3,5.9,.582,15.3,23.1,.241,.606,11.4,82.4,.176
79,2017-04-05,,MIA,L,99,112,35,78,.449,8,25,.320,21,24,.875,4,36,19,2,7,6,15,40,84,.476,21,40,.525,11,12,.917,7,40,23,5,7,6,16,113.2,128.0,87.5,.308,.321,.559,47.4,54.3,2.3,15.9,.500,6.3,10.8,.269,.601,6.3,82.1,.131
80,2017-04-08,,BOS,L,114,121,38,84,.452,9,28,.321,29,32,.906,7,42,22,5,5,7,15,45,87,.517,17,39,.436,14,17,.824,5,43,35,2,5,9,19,117.9,125.2,96.7,.381,.333,.581,49.4,57.9,5.2,10.4,.506,6.7,15.6,.345,.615,8.7,87.5,.161
81,2017-04-10,@,MIL,L,79,89,33,81,.407,5,18,.278,8,13,.615,7,39,21,11,5,9,10,35,78,.449,16,27,.593,3,5,.600,8,46,28,4,3,16,14,90.8,102.3,87.0,.160,.222,.455,45.9,63.6,12.6,9.8,.438,9.4,15.6,.099,.551,16.6,80.0,.038
82,2017-04-11,@,ATL,L,76,103,29,88,.330,3,23,.130,15,19,.789,15,40,16,11,1,13,17,41,79,.519,7,27,.259,14,18,.778,11,50,30,6,4,16,17,84.1,113.9,90.4,.216,.261,.394,44.4,55.2,12.2,1.9,.347,11.9,27.8,.170,.563,15.5,69.4,.177
