G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-11-13,,DEN,W,112,105,39,99,.394,8,29,.276,26,32,.813,14,44,21,8,8,7,23,36,91,.396,11,29,.379,22,29,.759,16,59,11,4,6,18,25,110.3,103.4,101.6,.323,.293,.495,42.7,53.8,7.9,12.9,.434,5.8,24.6,.263,.456,14.8,65.2,.242
12,2016-11-15,,CHI,L,88,113,34,95,.358,9,34,.265,11,18,.611,15,49,17,8,4,11,18,41,98,.418,7,20,.350,24,28,.857,19,67,16,7,4,10,19,90.3,115.9,97.5,.189,.358,.428,42.2,50.0,8.2,5.1,.405,9.7,23.8,.116,.454,8.3,64.2,.245
13,2016-11-17,@,HOU,L,109,126,41,90,.456,10,28,.357,17,21,.810,10,41,24,6,4,12,19,46,95,.484,14,32,.438,20,25,.800,17,54,26,6,6,13,17,109.7,126.8,99.3,.233,.311,.549,43.2,58.5,6.0,6.3,.511,10.8,21.3,.189,.558,10.9,64.6,.211
14,2016-11-18,@,NOP,L,101,113,33,88,.375,12,34,.353,23,26,.885,13,48,19,2,1,14,21,45,82,.549,9,24,.375,14,20,.700,1,37,31,9,12,8,21,104.3,116.7,96.8,.295,.386,.508,56.5,57.6,2.1,1.7,.443,12.3,26.5,.261,.604,8.1,97.2,.171
15,2016-11-20,@,BRK,W,129,109,49,85,.576,15,36,.417,16,21,.762,8,50,23,4,7,15,30,37,93,.398,10,35,.286,25,31,.806,11,36,22,5,3,9,20,128.3,108.4,100.5,.247,.424,.684,58.1,46.9,4.0,12.1,.665,13.7,24.2,.188,.452,7.8,79.2,.269
16,2016-11-22,@,NYK,L,103,107,38,86,.442,6,22,.273,21,26,.808,11,44,18,5,5,16,13,45,96,.469,9,29,.310,8,8,1.000,10,43,26,8,5,13,23,103.5,107.5,99.5,.302,.256,.529,50.6,47.4,5.0,7.5,.477,14.1,25.0,.244,.516,11.6,76.7,.083
17,2016-11-23,@,CLE,L,125,137,47,90,.522,13,29,.448,18,19,.947,9,38,27,6,6,9,23,48,90,.533,21,36,.583,20,27,.741,9,41,30,6,3,10,15,127.1,139.3,98.3,.211,.322,.635,48.1,57.4,6.1,11.1,.594,8.4,22.0,.200,.650,8.9,76.3,.222
18,2016-11-25,,NOP,W,119,104,47,100,.470,12,32,.375,13,17,.765,12,52,30,7,5,11,20,36,76,.474,13,23,.565,19,29,.655,2,34,20,3,8,14,14,117.9,103.0,100.9,.170,.320,.554,60.5,63.8,6.9,9.4,.530,9.3,27.3,.130,.559,13.6,95.2,.250
19,2016-11-27,,HOU,L,114,130,40,83,.482,12,33,.364,22,29,.759,8,35,24,7,2,14,24,46,82,.561,17,36,.472,21,28,.750,7,36,26,7,8,11,23,117.0,133.4,97.5,.349,.398,.595,49.3,60.0,7.2,4.3,.554,12.8,21.6,.265,.665,10.4,79.4,.256
20,2016-11-30,,IND,W,131,109,51,94,.543,12,32,.375,17,19,.895,14,40,29,13,2,6,23,36,72,.500,6,14,.429,31,35,.886,4,32,19,3,4,15,14,139.3,115.9,94.1,.202,.340,.640,55.6,56.9,13.8,3.4,.606,5.5,33.3,.181,.542,14.6,86.7,.431
21,2016-12-03,,MIA,W,99,92,36,89,.404,9,24,.375,18,24,.750,12,47,19,6,9,8,17,38,86,.442,6,22,.273,10,15,.667,8,46,23,6,6,13,14,105.1,97.6,94.2,.270,.270,.497,50.5,52.8,6.4,14.1,.455,7.4,24.0,.202,.477,12.3,81.4,.116
22,2016-12-05,@,CHI,W,112,110,45,93,.484,9,24,.375,13,18,.722,10,38,25,9,8,9,27,35,83,.422,7,23,.304,33,38,.868,15,50,16,8,11,15,17,116.0,113.9,96.5,.194,.258,.555,43.2,55.6,9.3,13.3,.532,8.2,22.2,.140,.464,13.1,65.1,.398
23,2016-12-07,@,MIL,L,107,115,37,85,.435,17,40,.425,16,19,.842,10,44,25,7,4,15,22,40,77,.519,10,24,.417,25,37,.676,5,41,19,8,7,10,13,110.8,119.1,96.6,.224,.471,.573,51.8,67.6,7.2,7.5,.535,13.8,21.7,.188,.584,9.7,87.2,.325
24,2016-12-08,@,MEM,L,86,88,25,82,.305,7,28,.250,29,40,.725,13,52,13,6,3,12,23,31,87,.356,6,20,.300,20,30,.667,15,58,13,8,2,12,28,90.4,92.5,95.1,.488,.341,.432,47.3,52.0,6.3,4.5,.348,10.8,23.2,.354,.391,10.7,72.2,.230
25,2016-12-10,@,IND,L,111,118,40,82,.488,16,37,.432,15,16,.938,9,41,22,6,4,17,20,40,83,.482,15,29,.517,23,28,.821,10,39,24,11,9,13,13,116.2,123.6,95.5,.195,.451,.623,51.3,55.0,6.3,7.4,.585,16.0,23.7,.183,.572,12.0,76.2,.277
26,2016-12-12,@,LAC,L,120,121,44,87,.506,10,21,.476,22,25,.880,13,42,25,6,7,15,24,42,89,.472,11,23,.478,26,28,.929,13,38,26,9,8,12,20,124.4,125.5,96.4,.287,.241,.612,52.5,56.8,6.2,10.6,.563,13.3,34.2,.253,.534,10.6,69.0,.292
27,2016-12-13,,OKC,W,114,95,43,80,.538,8,23,.348,20,27,.741,8,37,23,11,9,14,26,33,87,.379,8,27,.296,21,28,.750,16,43,18,10,2,21,21,117.3,97.7,97.2,.338,.288,.620,46.3,53.5,11.3,15.0,.588,13.2,22.9,.250,.425,17.5,64.4,.241
28,2016-12-15,@,DEN,L,120,132,41,88,.466,8,23,.348,30,36,.833,15,41,22,6,4,14,25,43,84,.512,15,31,.484,31,35,.886,5,36,27,10,4,15,28,116.5,128.2,103.0,.409,.261,.578,53.2,53.7,5.8,7.5,.511,11.9,32.6,.341,.601,13.1,83.9,.369
29,2016-12-17,@,GSW,L,90,135,34,86,.395,8,28,.286,14,20,.700,7,31,16,7,4,11,19,51,87,.586,14,28,.500,19,26,.731,9,56,36,7,5,15,16,90.1,135.2,99.8,.233,.326,.475,35.6,47.1,7.0,6.8,.442,10.4,13.0,.163,.667,13.2,72.7,.218
30,2016-12-20,@,SAC,L,121,126,44,86,.512,4,28,.143,29,40,.725,15,41,30,5,4,8,31,40,72,.556,10,23,.435,36,43,.837,4,31,20,3,4,10,28,128.3,133.6,94.3,.465,.326,.584,56.9,68.2,5.3,8.2,.535,7.2,35.7,.337,.625,9.9,86.7,.500
31,2016-12-21,,DAL,L,95,96,32,72,.444,10,27,.370,21,28,.750,9,43,15,6,4,17,20,35,83,.422,7,31,.226,19,23,.826,10,38,14,12,5,10,20,105.4,106.5,90.2,.389,.375,.563,53.1,46.9,6.7,7.7,.514,16.8,24.3,.292,.464,9.7,77.3,.229
32,2016-12-23,,SAS,L,90,110,35,79,.443,12,30,.400,8,16,.500,10,33,21,8,2,15,19,39,78,.500,12,20,.600,20,21,.952,13,45,19,9,3,12,17,104.3,127.5,86.3,.203,.380,.523,42.3,60.0,9.3,3.4,.519,14.8,23.8,.101,.577,12.1,63.9,.256
33,2016-12-26,,TOR,L,91,95,35,83,.422,8,23,.348,13,18,.722,11,54,22,8,4,18,22,32,95,.337,12,34,.353,19,24,.792,14,52,17,11,4,12,12,92.5,96.6,98.4,.217,.277,.500,50.9,62.9,8.1,6.6,.470,16.5,22.4,.157,.400,10.2,75.4,.200
34,2016-12-28,,SAC,W,102,89,35,74,.473,12,25,.480,20,22,.909,5,45,19,6,4,15,16,31,79,.392,9,28,.321,18,23,.783,6,39,20,8,3,11,20,110.4,96.3,92.4,.297,.338,.609,53.6,54.3,6.5,7.8,.554,15.2,13.2,.270,.449,11.0,87.0,.228
35,2016-12-30,@,SAS,L,94,110,35,77,.455,6,20,.300,18,21,.857,2,25,19,10,3,11,23,39,78,.500,11,22,.500,21,25,.840,11,48,22,7,5,16,18,101.8,119.2,92.3,.273,.260,.545,34.2,54.3,10.8,5.4,.494,11.3,5.1,.234,.571,15.2,67.6,.269
36,2017-01-01,@,MIN,W,95,89,36,73,.493,6,22,.273,17,28,.607,4,41,13,10,8,14,19,35,87,.402,7,23,.304,12,18,.667,13,47,21,11,5,16,25,100.1,93.8,94.9,.384,.301,.557,46.6,36.1,10.5,12.5,.534,14.1,10.5,.233,.443,14.4,74.0,.138
37,2017-01-04,@,GSW,L,117,125,40,89,.449,12,26,.462,25,28,.893,11,44,23,8,5,17,26,44,87,.506,13,36,.361,24,29,.828,8,39,31,14,9,15,20,112.5,120.1,104.0,.315,.292,.577,53.0,57.5,7.7,9.8,.517,14.4,26.2,.281,.580,13.1,80.5,.276
38,2017-01-05,,LAL,W,118,109,43,81,.531,12,33,.364,20,30,.667,8,47,29,6,5,13,21,36,86,.419,10,31,.323,27,33,.818,10,40,15,7,3,11,25,120.0,110.8,98.4,.370,.407,.626,54.0,67.4,6.1,9.1,.605,12.1,21.1,.247,.477,9.9,79.6,.314
39,2017-01-08,,DET,L,124,125,51,98,.520,15,35,.429,7,12,.583,7,42,36,5,5,16,11,54,105,.514,8,25,.320,9,12,.750,6,41,19,14,3,9,16,112.1,113.0,91.5,.122,.357,.600,50.6,70.6,4.5,6.3,.597,13.4,16.7,.071,.552,7.5,85.4,.086
40,2017-01-10,@,LAL,W,108,87,43,85,.506,7,21,.333,15,20,.750,9,50,25,6,9,11,21,32,83,.386,9,24,.375,14,26,.538,9,38,18,7,5,10,18,115.5,93.1,93.5,.235,.247,.576,56.8,58.1,6.4,15.3,.547,10.5,23.7,.176,.440,9.6,82.0,.169
41,2017-01-11,,CLE,W,102,86,40,93,.430,10,30,.333,12,16,.750,13,51,29,6,9,9,17,28,82,.341,9,30,.300,21,28,.750,13,48,14,5,4,15,20,109.4,92.2,93.3,.172,.323,.510,51.5,72.5,6.4,17.3,.484,8.3,27.1,.129,.396,13.7,74.5,.256
42,2017-01-13,,ORL,L,109,115,39,97,.402,10,34,.294,21,25,.840,12,43,19,6,9,9,20,41,83,.494,10,18,.556,23,26,.885,9,45,21,5,5,15,19,109.7,115.7,99.4,.258,.351,.505,48.9,48.7,6.0,13.8,.454,7.7,25.0,.216,.554,13.7,77.5,.277
43,2017-01-16,@,WAS,L,101,120,37,88,.420,8,26,.308,19,25,.760,14,45,22,6,5,15,20,42,86,.488,13,23,.565,23,25,.920,12,51,26,10,5,12,18,104.4,124.1,96.7,.284,.295,.510,46.9,59.5,6.2,7.9,.466,13.2,26.4,.216,.564,11.0,72.1,.267
44,2017-01-18,@,CHO,L,85,107,33,94,.351,8,31,.258,11,11,1.000,15,50,18,10,12,15,11,41,87,.471,11,26,.423,14,17,.824,8,51,28,11,7,12,13,88.0,110.8,96.6,.117,.330,.430,49.5,54.5,10.4,19.7,.394,13.2,25.9,.117,.534,11.3,81.4,.161
45,2017-01-20,@,PHI,L,92,93,33,89,.371,6,19,.316,20,28,.714,12,46,16,8,6,13,20,36,92,.391,12,29,.414,9,16,.563,13,53,25,6,8,19,21,91.9,92.9,100.1,.315,.213,.454,46.5,48.5,8.0,9.5,.404,11.4,23.1,.225,.457,16.1,72.3,.098
46,2017-01-21,@,BOS,W,127,123,43,92,.467,10,25,.400,31,36,.861,9,37,26,12,4,14,26,42,92,.457,13,35,.371,26,31,.839,14,47,26,6,2,21,29,117.2,113.5,98.1,.391,.272,.589,44.0,60.5,11.1,7.0,.522,11.5,21.4,.337,.527,16.6,66.7,.283
47,2017-01-25,,LAL,W,105,98,43,90,.478,4,15,.267,15,20,.750,9,49,17,5,4,11,12,37,94,.394,11,30,.367,13,14,.929,14,51,16,5,9,13,17,107.2,100.0,98.0,.222,.167,.531,49.0,39.5,5.1,6.3,.500,10.0,19.6,.167,.452,11.5,74.1,.138
48,2017-01-27,,MEM,W,112,109,38,81,.469,16,35,.457,20,21,.952,8,33,24,2,3,12,26,37,77,.481,9,26,.346,26,33,.788,10,42,24,6,5,11,19,123.6,120.3,90.6,.259,.432,.621,44.0,63.2,2.2,5.9,.568,11.7,20.0,.247,.539,10.7,71.4,.338
49,2017-01-29,,GSW,L,111,113,46,93,.495,10,27,.370,9,12,.750,9,42,26,11,2,18,24,36,79,.456,8,26,.308,33,39,.846,8,39,28,13,6,18,18,106.7,108.6,104.1,.129,.290,.565,51.9,56.5,10.6,3.8,.548,15.5,22.5,.097,.506,15.8,80.5,.418
50,2017-01-31,,CHO,W,115,98,42,93,.452,11,31,.355,20,23,.870,11,51,23,8,2,8,18,33,83,.398,11,31,.355,21,25,.840,3,42,20,3,6,9,13,117.1,99.8,98.2,.247,.333,.558,54.8,54.8,8.1,3.8,.511,7.2,22.0,.215,.464,8.7,93.0,.253
51,2017-02-03,,DAL,L,104,108,40,88,.455,9,30,.300,15,20,.750,12,44,16,3,4,9,19,36,76,.474,17,31,.548,19,23,.826,2,36,15,3,4,4,24,116.7,121.2,89.1,.227,.341,.537,55.0,40.0,3.4,8.9,.506,8.5,26.1,.170,.586,4.4,94.1,.250
52,2017-02-05,@,OKC,L,99,105,35,87,.402,10,28,.357,19,21,.905,11,44,15,6,4,12,22,40,98,.408,4,18,.222,21,28,.750,17,56,18,9,5,12,17,101.4,107.5,97.6,.241,.322,.514,44.0,42.9,6.1,5.0,.460,11.1,22.0,.218,.429,9.8,66.0,.214
53,2017-02-07,@,DAL,W,114,113,42,86,.488,11,28,.393,19,24,.792,18,55,17,6,2,15,26,37,75,.493,12,28,.429,27,32,.844,2,30,16,6,6,7,22,123.3,122.2,92.4,.279,.326,.590,64.7,40.5,6.5,4.3,.552,13.4,39.1,.221,.573,7.3,94.9,.360
54,2017-02-09,,BOS,L,111,120,39,77,.506,9,26,.346,24,31,.774,10,41,23,4,6,15,23,44,91,.484,10,30,.333,22,27,.815,14,43,23,8,1,8,21,118.0,127.6,94.1,.403,.338,.612,48.8,59.0,4.3,9.8,.565,14.2,25.6,.312,.538,7.2,68.9,.242
55,2017-02-13,,ATL,L,104,109,37,103,.359,16,42,.381,14,25,.560,22,66,22,4,4,14,34,32,83,.386,8,28,.286,37,48,.771,7,52,20,9,11,9,23,100.2,105.0,94.0,.243,.408,.456,55.9,59.5,3.9,7.3,.437,10.9,32.8,.136,.434,8.0,86.3,.446
56,2017-02-15,@,UTA,L,88,111,32,79,.405,9,22,.409,15,20,.750,9,41,14,9,3,16,21,42,81,.519,11,22,.500,16,23,.696,9,46,19,9,5,14,17,93.5,118.0,94.1,.253,.278,.501,47.1,43.8,9.6,5.1,.462,15.4,19.6,.190,.586,13.3,78.0,.198
57,2017-02-23,@,ORL,W,112,103,41,81,.506,9,18,.500,21,27,.778,9,45,20,8,7,19,25,34,86,.395,7,22,.318,28,39,.718,13,40,18,8,4,14,21,111.5,102.5,100.5,.333,.222,.603,52.9,48.8,8.0,10.9,.562,17.0,25.0,.259,.436,11.9,73.5,.326
58,2017-02-26,@,TOR,L,106,112,35,79,.443,9,21,.429,27,35,.771,8,39,16,6,5,9,26,42,78,.538,7,20,.350,21,27,.778,5,39,16,7,5,10,24,113.7,120.1,93.2,.443,.266,.561,50.0,45.7,6.4,8.6,.500,8.7,19.0,.342,.583,10.0,86.1,.269
59,2017-02-28,@,DET,L,113,120,44,84,.524,10,25,.400,15,22,.682,8,50,25,5,5,24,25,45,104,.433,7,25,.280,23,31,.742,16,48,23,13,2,7,19,105.5,112.0,97.0,.262,.298,.603,51.0,56.8,4.7,6.3,.583,20.4,20.0,.179,.466,5.6,72.4,.221
60,2017-03-02,,OKC,W,114,109,39,79,.494,10,25,.400,26,35,.743,9,45,19,9,7,14,19,34,86,.395,11,29,.379,30,32,.938,12,40,11,9,7,12,25,117.8,112.7,96.7,.443,.316,.604,52.9,48.7,9.3,12.3,.557,12.9,24.3,.329,.459,10.7,75.0,.349
61,2017-03-04,,BRK,W,130,116,49,86,.570,16,25,.640,16,22,.727,6,37,29,9,6,12,13,45,86,.523,14,30,.467,12,17,.706,8,31,24,7,6,13,22,133.1,118.7,97.7,.256,.291,.679,54.4,59.2,9.2,10.7,.663,11.1,20.7,.186,.605,12.2,79.5,.140
62,2017-03-07,@,OKC,W,126,121,47,85,.553,11,23,.478,21,27,.778,12,36,24,7,5,11,23,44,85,.518,10,25,.400,23,30,.767,12,39,16,4,1,17,25,130.1,125.0,96.8,.318,.271,.650,48.0,51.1,7.2,8.3,.618,10.2,30.8,.247,.576,14.8,66.7,.271
63,2017-03-09,,PHI,W,114,108,40,88,.455,6,21,.286,28,33,.848,16,55,25,8,12,19,22,41,94,.436,11,29,.379,15,20,.750,12,44,18,10,3,16,29,109.8,104.0,94.1,.375,.239,.556,55.6,62.5,7.7,18.5,.489,15.6,33.3,.318,.495,13.5,76.5,.160
64,2017-03-11,,WAS,L,124,125,48,94,.511,16,32,.500,12,16,.750,7,43,26,4,5,14,19,47,90,.522,12,25,.480,19,28,.679,9,46,27,5,4,11,20,118.3,119.3,94.9,.170,.340,.614,48.3,54.2,3.8,7.7,.596,12.2,15.9,.128,.589,9.7,80.0,.211
65,2017-03-12,@,PHO,W,110,101,43,86,.500,7,22,.318,17,25,.680,9,49,14,7,5,14,24,41,93,.441,5,14,.357,14,20,.700,6,41,20,5,3,9,21,108.2,99.3,101.7,.291,.256,.567,54.4,32.6,6.9,6.3,.541,12.6,20.5,.198,.468,8.1,87.0,.151
66,2017-03-14,@,NOP,L,77,100,23,76,.303,11,32,.344,20,26,.769,8,48,13,3,1,16,20,38,80,.475,6,21,.286,18,30,.600,4,49,19,10,8,5,18,82.5,107.1,93.4,.342,.421,.440,49.5,56.5,3.2,1.7,.375,15.5,15.1,.263,.513,5.1,90.9,.225
67,2017-03-15,@,SAS,W,110,106,38,80,.475,9,22,.409,25,28,.893,8,39,21,10,1,11,16,42,88,.477,11,26,.423,11,15,.733,10,41,28,7,5,14,20,116.4,112.2,94.5,.350,.275,.596,48.8,55.3,10.6,1.6,.531,10.6,20.5,.313,.540,12.9,75.6,.125
68,2017-03-18,@,ATL,W,113,97,44,87,.506,8,18,.444,17,19,.895,13,54,23,9,9,20,22,32,88,.364,7,26,.269,26,32,.813,12,35,22,13,7,13,12,114.0,97.9,99.1,.218,.207,.592,60.7,52.3,9.1,14.5,.552,17.3,36.1,.195,.403,11.3,77.4,.295
69,2017-03-19,@,MIA,W,115,104,42,83,.506,13,26,.500,18,24,.750,13,43,13,4,6,11,20,41,88,.466,9,30,.300,13,20,.650,13,39,18,8,8,9,22,128.7,116.3,89.4,.289,.313,.615,52.4,31.0,4.5,10.3,.584,10.5,33.3,.217,.517,8.5,69.8,.148
70,2017-03-21,,MIL,L,90,93,35,83,.422,4,21,.190,16,26,.615,13,49,15,8,6,14,14,38,90,.422,7,16,.438,10,12,.833,13,49,16,8,8,13,22,96.4,99.6,93.4,.313,.253,.476,50.0,42.9,8.6,8.1,.446,12.9,26.5,.193,.461,12.0,73.5,.111
71,2017-03-23,,NYK,W,110,95,39,80,.488,11,21,.524,21,29,.724,10,50,15,8,2,13,20,36,88,.409,5,22,.227,18,20,.900,9,40,23,5,9,11,20,115.4,99.6,95.3,.363,.263,.593,55.6,38.5,8.4,3.0,.556,12.3,24.4,.263,.438,10.2,81.6,.205
72,2017-03-25,,MIN,W,112,100,45,71,.634,11,22,.500,11,17,.647,4,35,24,5,3,14,20,37,76,.487,2,10,.200,24,32,.750,6,27,15,10,3,7,14,127.0,113.4,88.2,.239,.310,.714,56.5,53.3,5.7,4.5,.711,15.1,16.0,.155,.500,7.2,83.8,.316
73,2017-03-26,@,LAL,W,97,81,36,89,.404,12,28,.429,13,18,.722,12,61,24,8,4,13,16,33,84,.393,5,21,.238,10,17,.588,1,42,19,6,3,10,17,98.9,82.6,98.0,.202,.315,.500,59.2,66.7,8.2,6.3,.472,11.8,22.6,.146,.423,9.9,98.0,.119
74,2017-03-28,,DEN,W,122,113,45,91,.495,8,27,.296,24,33,.727,15,47,15,8,5,9,18,44,94,.468,9,30,.300,16,20,.800,12,47,23,3,6,12,24,123.3,114.2,98.9,.363,.297,.578,50.0,33.3,8.1,7.8,.538,7.9,30.0,.264,.516,10.5,72.7,.170
75,2017-03-30,,HOU,W,117,107,43,90,.478,13,33,.394,18,22,.818,11,41,24,12,8,12,16,40,91,.440,8,34,.235,19,23,.826,13,42,18,9,3,18,20,117.8,107.7,99.3,.244,.367,.587,49.4,55.8,12.1,14.0,.550,10.7,27.5,.200,.484,15.1,69.8,.209
76,2017-04-01,,PHO,W,130,117,43,92,.467,15,37,.405,29,31,.935,11,41,21,12,3,12,23,44,84,.524,3,10,.300,26,32,.813,13,43,17,8,6,17,26,128.0,115.2,101.6,.337,.402,.615,48.8,48.8,11.8,4.1,.549,10.2,26.8,.315,.542,14.8,69.8,.310
77,2017-04-03,@,MIN,L,109,110,38,86,.442,11,32,.344,22,25,.880,11,35,24,7,9,5,18,41,84,.488,4,9,.444,24,28,.857,12,44,26,3,5,11,18,122.0,123.1,89.4,.291,.372,.562,44.3,63.2,7.8,12.0,.506,4.9,25.6,.256,.512,10.2,66.7,.286
78,2017-04-04,@,UTA,L,87,106,33,83,.398,6,26,.231,15,17,.882,7,29,10,8,5,7,20,39,74,.527,13,23,.565,15,19,.789,7,47,21,4,6,14,16,99.2,120.9,87.7,.205,.313,.481,38.2,30.3,9.1,9.8,.434,7.2,14.9,.181,.615,14.5,75.9,.203
79,2017-04-06,,MIN,W,105,98,35,81,.432,14,33,.424,21,26,.808,4,41,19,8,4,12,20,38,87,.437,4,18,.222,18,20,.900,9,47,16,7,4,13,20,106.9,99.8,98.2,.321,.407,.568,46.6,54.3,8.1,5.8,.519,11.5,9.5,.259,.460,11.9,80.4,.207
80,2017-04-08,,UTA,W,101,86,37,91,.407,13,30,.433,14,16,.875,12,47,15,5,6,3,16,31,78,.397,6,19,.316,18,24,.750,9,47,19,2,9,10,18,116.2,98.9,86.9,.176,.330,.515,50.0,40.5,5.8,10.2,.478,3.0,24.0,.154,.436,10.1,79.5,.231
81,2017-04-10,,SAS,W,99,98,37,89,.416,12,27,.444,13,15,.867,12,42,18,6,3,9,17,38,83,.458,8,21,.381,14,20,.700,13,47,17,4,9,15,15,109.4,108.3,90.5,.169,.303,.518,47.2,48.6,6.6,4.8,.483,8.6,26.1,.146,.506,14.0,69.8,.169
82,2017-04-12,,NOP,L,100,103,41,85,.482,13,30,.433,5,13,.385,14,53,22,4,2,23,18,40,90,.444,8,24,.333,15,21,.714,11,42,20,13,3,11,17,101.9,105.0,98.1,.153,.353,.551,55.8,53.7,4.1,3.0,.559,20.2,31.1,.059,.489,10.0,78.0,.167
