G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2016-12-07,,GSW,L,98,115,36,92,.391,8,26,.308,18,24,.750,17,47,15,3,2,13,24,42,89,.472,7,31,.226,24,29,.828,12,46,32,11,5,10,24,102.7,120.5,95.4,.261,.283,.478,50.5,41.7,3.1,3.4,.435,11.2,33.3,.196,.511,8.9,71.4,.270
24,2016-12-10,,NOP,W,133,105,54,94,.574,17,36,.472,8,9,.889,9,40,34,10,2,10,22,40,83,.482,8,19,.421,17,26,.654,8,34,25,3,1,16,15,135.3,106.8,98.3,.096,.383,.679,54.1,63.0,10.2,3.1,.665,9.3,25.7,.085,.530,14.5,79.5,.205
25,2016-12-12,,POR,W,121,120,42,89,.472,11,23,.478,26,28,.929,13,38,26,9,8,12,20,44,87,.506,10,21,.476,22,25,.880,13,42,25,6,7,15,24,125.5,124.4,96.4,.315,.258,.597,47.5,61.9,9.3,12.1,.534,10.6,31.0,.292,.563,13.3,65.8,.253
26,2016-12-14,@,ORL,W,113,108,37,74,.500,13,25,.520,26,37,.703,7,42,21,6,5,11,20,42,89,.472,14,33,.424,10,20,.500,12,39,29,5,1,8,29,123.0,117.5,91.9,.500,.338,.626,51.9,56.8,6.5,8.9,.588,10.9,20.6,.351,.551,7.6,74.5,.112
27,2016-12-16,@,MIA,W,102,98,36,83,.434,7,25,.280,23,29,.793,7,50,17,1,3,10,20,38,93,.409,6,27,.222,16,25,.640,10,47,20,5,5,4,23,106.0,101.8,96.2,.349,.301,.533,51.5,47.2,1.0,4.5,.476,9.5,15.9,.277,.441,3.7,81.1,.172
28,2016-12-18,@,WAS,L,110,117,43,87,.494,7,24,.292,17,24,.708,12,40,28,7,1,15,23,43,81,.531,10,19,.526,21,30,.700,9,33,24,10,4,15,24,113.4,120.6,97.0,.276,.276,.564,54.8,65.1,7.2,1.6,.534,13.3,33.3,.195,.593,13.7,75.7,.259
29,2016-12-20,,DEN,W,119,102,47,86,.547,16,36,.444,9,13,.692,5,37,32,7,2,12,13,39,90,.433,11,39,.282,13,20,.650,15,46,22,5,1,12,15,125.3,107.4,95.0,.151,.419,.649,44.6,68.1,7.4,3.9,.640,11.6,13.9,.105,.494,10.8,68.1,.144
30,2016-12-22,,SAS,W,106,101,39,83,.470,11,28,.393,17,22,.773,6,40,18,8,6,12,22,37,92,.402,6,19,.316,21,25,.840,18,55,19,8,7,12,23,111.1,105.8,95.4,.265,.337,.572,42.1,46.2,8.4,8.2,.536,11.5,14.0,.205,.435,10.4,65.4,.228
31,2016-12-23,,DAL,L,88,90,34,74,.459,13,29,.448,7,11,.636,6,41,17,9,4,20,16,37,87,.425,7,29,.241,9,15,.600,14,42,21,13,4,12,14,97.5,99.7,90.3,.149,.392,.558,49.4,50.0,10.0,6.9,.547,20.2,17.6,.095,.466,11.4,71.4,.103
32,2016-12-25,@,LAL,L,102,111,37,85,.435,10,29,.345,18,22,.818,10,42,24,9,5,15,20,40,84,.476,8,25,.320,23,30,.767,13,48,18,7,3,13,21,105.8,115.2,96.4,.259,.341,.539,46.7,64.9,9.3,8.5,.494,13.7,22.2,.212,.524,11.8,71.1,.274
33,2016-12-26,,DEN,L,102,106,39,84,.464,9,25,.360,15,20,.750,4,38,22,6,6,11,19,36,82,.439,11,31,.355,23,28,.821,11,51,22,10,1,14,18,105.3,109.4,96.9,.238,.298,.550,42.7,56.4,6.2,11.8,.518,10.6,9.1,.179,.506,12.9,75.6,.280
34,2016-12-28,@,NOP,L,98,102,37,94,.394,11,37,.297,13,18,.722,16,58,15,6,4,11,20,40,87,.460,10,29,.345,12,21,.571,8,45,23,11,5,6,16,104.7,109.0,93.6,.191,.394,.481,56.3,40.5,6.4,6.9,.452,9.7,30.2,.138,.517,5.9,84.0,.138
35,2016-12-30,@,HOU,L,116,140,45,96,.469,13,33,.394,13,16,.813,11,38,22,8,4,15,25,45,81,.556,14,40,.350,36,43,.837,9,45,29,12,5,13,17,112.5,135.8,103.1,.167,.344,.563,45.8,48.9,7.8,9.8,.536,12.7,23.4,.135,.642,11.5,75.0,.444
36,2016-12-31,@,OKC,L,88,114,31,75,.413,8,30,.267,18,21,.857,7,38,14,4,4,15,25,37,78,.474,10,29,.345,30,35,.857,8,44,25,9,6,9,20,96.3,124.8,91.4,.280,.400,.522,46.3,45.2,4.4,8.2,.467,15.1,16.3,.240,.538,8.8,79.5,.385
37,2017-01-02,,PHO,W,109,98,37,80,.463,7,16,.438,28,38,.737,12,51,17,1,11,19,21,39,102,.382,2,15,.133,18,22,.818,19,48,22,11,4,12,29,108.2,97.3,100.7,.475,.200,.563,51.5,45.9,1.0,12.6,.506,16.4,29.3,.350,.392,9.7,67.2,.176
38,2017-01-04,,MEM,W,115,106,37,73,.507,9,23,.391,32,45,.711,8,45,23,5,5,13,23,38,88,.432,11,28,.393,19,25,.760,12,43,30,6,5,9,31,121.1,111.6,95.0,.616,.315,.620,51.1,62.2,5.3,8.3,.568,12.3,20.5,.438,.494,8.3,75.5,.216
39,2017-01-06,@,SAC,W,106,98,39,84,.464,13,31,.419,15,21,.714,8,45,28,6,5,8,13,36,87,.414,9,30,.300,17,22,.773,12,50,23,4,3,6,18,117.5,108.6,90.2,.250,.369,.568,47.4,71.8,6.6,8.8,.542,7.9,17.4,.179,.466,5.8,75.5,.195
40,2017-01-08,,MIA,W,98,86,36,86,.419,9,30,.300,17,25,.680,9,51,27,8,3,11,20,31,84,.369,7,27,.259,17,21,.810,11,50,14,6,5,15,21,101.8,89.3,96.3,.291,.349,.505,50.5,75.0,8.3,5.3,.471,10.2,18.8,.198,.411,13.9,79.2,.202
41,2017-01-11,,ORL,W,105,96,39,76,.513,9,26,.346,18,26,.692,9,49,23,11,5,21,20,39,92,.424,6,27,.222,12,18,.667,6,35,21,8,3,13,21,103.5,94.7,101.4,.342,.342,.600,58.3,59.0,10.8,7.7,.572,19.4,23.7,.237,.457,11.5,87.0,.130
42,2017-01-14,,LAL,W,113,97,48,92,.522,10,28,.357,7,8,.875,7,42,28,6,6,7,24,36,80,.450,10,21,.476,15,27,.556,6,40,21,3,2,14,20,117.7,101.0,96.0,.087,.304,.591,51.2,58.3,6.2,10.2,.576,6.8,17.1,.076,.513,13.2,85.4,.188
43,2017-01-16,,OKC,W,120,98,45,82,.549,12,28,.429,18,22,.818,10,47,27,9,5,15,15,36,85,.424,10,30,.333,16,19,.842,9,36,18,10,4,15,15,124.7,101.8,96.2,.268,.341,.654,56.6,60.0,9.4,9.1,.622,14.1,27.0,.220,.482,13.8,80.4,.188
44,2017-01-19,,MIN,L,101,104,42,87,.483,4,22,.182,13,24,.542,14,41,24,9,6,11,21,40,84,.476,5,16,.313,19,25,.760,13,43,25,3,2,13,21,109.8,113.1,92.0,.276,.253,.518,48.8,57.1,9.8,8.8,.506,10.1,31.8,.149,.506,12.0,67.5,.226
45,2017-01-21,@,DEN,L,98,123,40,96,.417,10,32,.313,8,8,1.000,10,35,23,5,2,7,23,46,87,.529,10,24,.417,21,26,.808,10,45,30,4,0,10,16,104.4,131.0,93.9,.083,.333,.492,43.8,57.5,5.3,3.2,.469,6.6,22.2,.083,.586,9.2,71.4,.241
46,2017-01-23,@,ATL,W,115,105,42,84,.500,14,24,.583,17,22,.773,10,46,23,4,8,11,19,37,88,.420,9,29,.310,22,26,.846,8,40,28,8,2,8,17,121.3,110.8,94.8,.262,.286,.614,53.5,54.8,4.2,13.6,.583,10.5,23.8,.202,.472,7.4,81.8,.250
47,2017-01-24,@,PHI,L,110,121,33,71,.465,18,34,.529,26,41,.634,11,46,17,4,1,17,22,45,90,.500,10,29,.345,21,22,.955,6,38,35,8,7,5,27,115.3,126.9,95.4,.577,.479,.618,54.8,51.5,4.2,1.6,.592,16.0,25.6,.366,.556,4.8,85.4,.233
48,2017-01-28,@,GSW,L,98,144,36,82,.439,12,28,.429,14,22,.636,8,32,24,7,2,14,18,57,92,.620,17,34,.500,13,16,.813,9,48,35,9,7,11,17,100.2,147.2,97.8,.268,.341,.534,40.0,66.7,7.2,3.4,.512,13.2,17.0,.171,.712,10.0,72.7,.141
49,2017-02-01,@,PHO,W,124,114,44,85,.518,5,19,.263,31,38,.816,8,46,20,9,8,10,28,39,96,.406,7,20,.350,29,35,.829,17,44,21,5,3,12,27,122.0,112.1,101.7,.447,.224,.610,51.1,45.5,8.9,10.5,.547,9.0,22.9,.365,.443,9.7,69.1,.302
50,2017-02-02,,GSW,L,120,133,40,80,.500,10,25,.400,30,39,.769,9,37,24,7,7,15,18,52,99,.525,14,34,.412,15,18,.833,15,46,38,10,2,11,26,119.6,132.6,100.3,.488,.313,.618,44.6,60.0,7.0,10.8,.563,13.4,22.5,.375,.596,9.3,65.1,.152
51,2017-02-05,@,BOS,L,102,107,35,84,.417,10,29,.345,22,28,.786,8,46,22,4,0,13,13,37,88,.420,16,52,.308,17,20,.850,9,45,24,9,3,11,21,104.5,109.6,97.6,.333,.345,.529,50.5,62.9,4.1,0.0,.476,11.9,18.2,.262,.511,10.2,80.9,.193
52,2017-02-06,@,TOR,L,109,118,42,90,.467,13,35,.371,12,18,.667,9,39,24,7,5,9,19,41,84,.488,10,24,.417,26,29,.897,11,47,20,6,1,9,23,115.8,125.4,94.1,.200,.389,.557,45.3,57.1,7.4,8.3,.539,8.4,20.0,.133,.548,8.5,73.2,.310
53,2017-02-08,@,NYK,W,119,115,45,92,.489,10,25,.400,19,28,.679,14,47,22,8,3,11,20,46,92,.500,8,27,.296,15,18,.833,12,41,25,9,5,11,22,122.1,118.0,97.5,.304,.272,.570,53.4,48.9,8.2,4.6,.543,9.5,32.6,.207,.543,9.9,73.3,.163
54,2017-02-11,@,CHO,W,107,102,40,85,.471,14,34,.412,13,20,.650,10,50,26,3,6,13,21,37,85,.435,13,37,.351,15,20,.750,8,40,24,6,4,8,20,114.5,109.1,93.5,.235,.400,.570,55.6,65.0,3.2,12.5,.553,12.2,23.8,.153,.512,7.9,83.3,.176
55,2017-02-13,@,UTA,W,88,72,36,81,.444,9,25,.360,7,11,.636,6,49,16,7,7,13,19,28,87,.322,4,23,.174,12,18,.667,12,49,14,5,4,10,11,96.6,79.1,91.1,.136,.309,.513,50.0,44.4,7.7,10.9,.500,13.2,14.0,.086,.345,9.5,78.2,.138
56,2017-02-15,,ATL,W,99,84,37,79,.468,14,37,.378,11,12,.917,5,40,24,18,3,16,17,32,79,.405,7,26,.269,13,19,.684,10,45,20,5,1,20,13,104.4,88.6,94.8,.152,.468,.587,47.1,64.9,19.0,5.7,.557,16.0,12.5,.139,.449,18.6,77.8,.165
57,2017-02-23,@,GSW,L,113,123,38,93,.409,11,28,.393,26,37,.703,10,38,23,11,0,14,16,43,81,.531,13,25,.520,24,26,.923,10,53,31,11,11,21,27,106.4,115.8,106.2,.398,.301,.517,41.8,60.5,10.4,0.0,.468,11.4,18.9,.280,.611,18.5,73.7,.296
58,2017-02-24,,SAS,L,97,105,35,79,.443,7,23,.304,20,24,.833,8,36,18,9,2,12,26,35,82,.427,9,26,.346,26,30,.867,15,51,23,9,7,13,21,106.9,115.7,90.7,.304,.291,.542,41.4,51.4,9.9,3.6,.487,11.8,18.2,.253,.482,12.0,65.1,.317
59,2017-02-26,,CHO,W,124,121,45,97,.464,10,32,.313,24,34,.706,15,47,27,14,3,9,25,38,80,.475,18,40,.450,27,30,.900,5,43,16,1,1,16,32,120.5,117.6,93.2,.351,.330,.554,52.2,60.0,13.6,7.5,.515,7.4,28.3,.247,.588,14.7,86.5,.338
60,2017-03-01,,HOU,L,103,122,42,94,.447,12,34,.353,7,13,.538,10,36,26,8,3,7,23,37,87,.425,20,52,.385,28,33,.848,19,62,21,3,2,16,17,108.8,128.9,94.7,.138,.362,.516,36.7,61.9,8.5,8.6,.511,6.6,18.9,.074,.540,13.6,57.8,.322
61,2017-03-03,@,MIL,L,101,112,36,64,.563,8,19,.421,21,36,.583,7,38,23,4,1,23,18,44,80,.550,10,25,.400,14,15,.933,3,25,35,11,4,10,27,108.2,119.9,93.4,.563,.297,.633,60.3,63.9,4.3,1.8,.625,22.4,24.1,.328,.613,10.4,91.2,.175
62,2017-03-04,@,CHI,W,101,91,41,85,.482,6,25,.240,13,16,.813,11,37,20,7,5,14,17,35,83,.422,6,17,.353,15,20,.750,14,45,26,11,0,19,24,109.1,98.3,92.5,.188,.294,.549,45.1,48.8,7.6,7.6,.518,13.2,26.2,.153,.458,17.1,65.0,.181
63,2017-03-06,,BOS,W,116,102,39,73,.534,9,20,.450,29,47,.617,8,47,23,7,5,13,24,34,83,.410,10,35,.286,24,29,.828,7,37,22,9,2,11,31,119.1,104.7,97.4,.644,.274,.619,56.0,59.0,7.2,10.4,.596,12.2,21.1,.397,.470,10.3,84.8,.289
64,2017-03-08,@,MIN,L,91,107,35,83,.422,9,24,.375,12,18,.667,10,36,18,9,3,16,18,42,86,.488,5,20,.250,18,20,.900,14,50,26,10,4,12,23,98.6,116.0,92.3,.217,.289,.500,41.9,51.4,9.8,4.5,.476,15.0,21.7,.145,.517,11.2,65.0,.209
65,2017-03-09,@,MEM,W,114,98,40,78,.513,11,30,.367,23,28,.821,7,47,24,2,4,14,18,37,83,.446,7,20,.350,17,22,.773,6,34,26,6,2,9,22,120.3,103.5,94.7,.359,.385,.631,58.0,60.0,2.1,6.3,.583,13.4,20.0,.295,.488,8.9,87.0,.205
66,2017-03-11,,PHI,W,112,100,40,81,.494,8,25,.320,24,29,.828,8,41,25,13,3,13,13,40,84,.476,10,30,.333,10,14,.714,7,41,28,11,1,16,23,115.1,102.8,97.3,.358,.309,.597,50.0,62.5,13.4,5.6,.543,12.2,19.0,.296,.536,15.1,82.5,.119
67,2017-03-13,@,UTA,L,108,114,39,78,.500,12,30,.400,18,23,.783,3,28,16,4,2,6,22,41,78,.526,14,21,.667,18,22,.818,8,42,22,1,3,7,22,124.1,131.0,87.0,.295,.385,.613,40.0,41.0,4.6,3.5,.577,6.4,8.1,.231,.615,7.4,75.8,.231
68,2017-03-15,,MIL,L,96,97,35,75,.467,5,24,.208,21,29,.724,6,42,23,3,4,15,20,34,76,.447,10,29,.345,19,25,.760,4,36,22,8,2,11,25,102.5,103.6,93.7,.387,.320,.547,53.8,65.7,3.2,8.5,.500,14.6,15.8,.280,.513,11.2,90.0,.250
69,2017-03-16,@,DEN,L,114,129,44,84,.524,16,32,.500,10,15,.667,4,34,26,5,4,9,19,46,86,.535,15,28,.536,22,26,.846,11,48,31,7,2,10,14,120.2,136.0,94.9,.179,.381,.629,41.5,59.1,5.3,6.9,.619,9.0,9.8,.119,.622,9.3,73.2,.256
70,2017-03-18,,CLE,W,108,78,40,78,.513,8,26,.308,20,29,.690,7,54,27,4,3,14,15,32,83,.386,5,27,.185,9,13,.692,4,40,15,5,0,12,24,112.0,80.9,96.5,.372,.333,.595,57.4,67.5,4.1,5.4,.564,13.4,16.3,.256,.416,11.9,92.2,.108
71,2017-03-20,,NYK,W,114,105,43,87,.494,10,31,.323,18,24,.750,9,43,25,8,4,9,19,40,89,.449,6,24,.250,19,24,.792,14,48,24,6,1,12,19,119.3,109.9,95.5,.276,.356,.584,47.3,58.1,8.4,6.2,.552,8.4,20.9,.207,.483,10.8,70.8,.213
72,2017-03-21,@,LAL,W,133,109,45,84,.536,15,33,.455,28,32,.875,13,48,23,4,4,15,21,43,92,.467,6,20,.300,17,27,.630,14,41,23,8,3,8,22,137.1,112.3,97.0,.381,.393,.678,53.9,51.1,4.1,5.6,.625,13.3,32.5,.333,.500,7.2,71.4,.185
73,2017-03-23,@,DAL,L,95,97,36,80,.450,9,27,.333,14,21,.667,9,45,18,6,2,17,16,38,82,.463,9,26,.346,12,18,.667,4,34,26,11,4,9,18,101.0,103.2,94.0,.263,.338,.532,57.0,50.0,6.4,3.6,.506,16.0,23.1,.175,.518,9.1,90.0,.146
74,2017-03-25,,UTA,W,108,95,38,84,.452,7,27,.259,25,28,.893,11,47,14,9,5,10,17,37,86,.430,8,26,.308,13,18,.722,12,43,22,5,3,14,22,115.9,101.9,93.2,.333,.321,.561,52.2,36.8,9.7,8.3,.494,9.4,26.2,.298,.477,13.0,75.0,.151
75,2017-03-26,,SAC,L,97,98,32,78,.410,10,29,.345,23,28,.821,6,45,20,7,2,9,14,38,84,.452,13,28,.464,9,13,.692,6,46,23,5,4,12,25,104.1,105.1,93.2,.359,.372,.537,49.5,62.5,7.5,3.6,.474,9.1,13.0,.295,.530,11.8,86.7,.107
76,2017-03-29,,WAS,W,133,124,47,83,.566,12,30,.400,27,37,.730,8,41,27,6,4,10,22,46,93,.495,13,34,.382,19,29,.655,14,43,22,7,0,10,31,133.6,124.6,99.5,.446,.361,.670,48.8,57.4,6.0,6.8,.639,9.2,21.6,.325,.565,8.6,70.2,.204
77,2017-03-30,@,PHO,W,124,118,44,80,.550,12,22,.545,24,34,.706,7,39,20,4,4,14,21,49,92,.533,7,23,.304,13,24,.542,13,43,24,6,2,14,27,122.4,116.5,101.3,.425,.275,.653,47.6,45.5,3.9,5.8,.625,12.8,18.9,.300,.571,12.0,71.1,.141
78,2017-04-01,,LAL,W,115,104,38,69,.551,11,25,.440,28,34,.824,4,39,24,8,5,17,19,39,90,.433,6,23,.261,20,30,.667,15,41,26,12,2,11,27,119.9,108.4,95.9,.493,.362,.685,48.8,63.2,8.3,7.5,.630,16.8,13.3,.406,.467,9.6,70.0,.222
79,2017-04-05,,DAL,W,112,101,38,75,.507,12,31,.387,24,31,.774,5,40,22,11,0,15,19,38,86,.442,11,31,.355,14,18,.778,11,44,24,5,3,16,26,115.4,104.1,97.1,.413,.413,.632,47.6,57.9,11.3,0.0,.587,14.5,13.2,.320,.506,14.6,76.1,.163
80,2017-04-08,@,SAS,W,98,87,42,84,.500,6,22,.273,8,14,.571,8,45,21,8,7,6,15,34,80,.425,8,22,.364,11,14,.786,7,40,20,3,3,13,17,110.4,98.0,88.8,.167,.262,.543,52.9,50.0,9.0,12.1,.536,6.2,19.5,.095,.475,13.1,84.1,.138
81,2017-04-10,,HOU,W,125,96,46,91,.505,10,26,.385,23,28,.821,12,49,29,9,0,9,16,33,84,.393,9,40,.225,21,27,.778,9,41,23,5,3,15,23,126.8,97.4,98.6,.308,.286,.605,54.4,63.0,9.1,0.0,.560,8.0,27.3,.253,.446,13.5,80.4,.250
82,2017-04-12,,SAC,W,115,95,43,83,.518,10,28,.357,19,25,.760,11,43,29,4,6,6,15,40,81,.494,5,11,.455,10,14,.714,7,37,27,2,1,10,18,130.5,107.8,88.1,.301,.337,.612,53.8,67.4,4.5,8.6,.578,6.0,26.8,.229,.525,10.3,82.1,.123
