G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-11-11,@,POR,L,120,122,43,88,.489,6,21,.286,28,35,.800,13,48,18,7,3,15,21,45,86,.523,13,33,.394,19,27,.704,7,36,29,8,4,11,24,118.5,120.4,91.7,.398,.239,.580,57.1,41.9,6.9,5.7,.523,12.7,31.0,.318,.599,10.1,83.3,.221
12,2016-11-16,,SAS,L,105,110,36,76,.474,9,20,.450,24,31,.774,10,46,21,5,3,16,17,43,88,.489,11,30,.367,13,17,.765,9,37,29,11,7,11,21,110.9,116.2,94.7,.408,.263,.586,55.4,58.3,5.3,5.2,.533,15.1,26.3,.316,.551,10.3,80.0,.148
13,2016-11-18,,LAC,L,115,121,38,86,.442,10,26,.385,29,35,.829,9,37,21,7,4,14,24,40,76,.526,13,29,.448,28,34,.824,5,37,27,7,6,14,24,114.7,120.7,100.2,.407,.302,.567,50.0,55.3,7.0,8.5,.500,12.1,22.0,.337,.612,13.3,84.8,.368
14,2016-11-20,,TOR,W,102,99,36,81,.444,11,27,.407,19,25,.760,4,37,26,8,8,13,18,34,85,.400,9,24,.375,22,24,.917,16,48,16,7,6,15,21,107.1,104.0,95.2,.309,.333,.554,43.5,72.2,8.4,13.1,.512,12.4,11.1,.235,.453,13.6,67.3,.259
15,2016-11-23,,OKC,W,116,101,44,94,.468,12,28,.429,16,17,.941,11,46,26,4,1,11,23,32,76,.421,7,25,.280,30,38,.789,5,38,18,7,7,9,21,120.4,104.8,96.4,.181,.298,.572,54.8,59.1,4.2,2.0,.532,9.8,25.0,.170,.467,8.8,87.5,.395
16,2016-11-25,,HOU,L,104,117,39,80,.488,9,32,.281,17,21,.810,4,37,24,7,6,14,18,40,85,.471,21,50,.420,16,20,.800,8,42,27,8,2,14,19,106.5,119.8,97.7,.263,.400,.583,46.8,61.5,7.2,17.1,.544,13.6,10.5,.213,.594,13.0,80.5,.188
17,2016-11-27,@,BRK,W,122,105,46,86,.535,13,23,.565,17,22,.773,9,45,24,11,3,13,12,38,87,.437,16,40,.400,13,14,.929,9,42,19,7,1,15,21,124.7,107.3,97.9,.256,.267,.638,51.7,52.2,11.2,6.4,.610,12.0,21.4,.198,.529,13.9,80.0,.149
18,2016-11-28,@,WAS,L,95,101,38,93,.409,3,21,.143,16,26,.615,13,44,20,15,4,20,24,35,85,.412,10,25,.400,21,26,.808,11,49,22,11,7,23,23,89.3,94.9,96.4,.280,.226,.455,47.3,52.6,14.1,6.7,.425,16.1,25.5,.172,.471,19.3,73.8,.247
19,2016-12-02,@,BOS,L,92,97,33,88,.375,6,26,.231,20,25,.800,14,51,22,9,10,14,16,36,88,.409,11,28,.393,14,15,.933,11,45,25,10,9,13,22,97.3,102.6,94.5,.284,.295,.465,53.1,66.7,9.5,16.7,.409,12.4,29.2,.227,.472,12.1,77.1,.159
20,2016-12-04,@,NYK,L,98,106,31,97,.320,9,28,.321,27,31,.871,18,51,18,13,5,11,17,39,88,.443,11,29,.379,17,24,.708,14,58,20,5,10,18,25,98.1,106.1,99.9,.320,.289,.443,46.8,58.1,13.0,8.5,.366,9.0,29.0,.278,.506,15.4,70.2,.193
21,2016-12-07,@,DAL,W,120,89,47,84,.560,10,22,.455,16,21,.762,6,40,28,10,3,14,23,32,78,.410,10,30,.333,15,20,.750,9,40,17,7,5,20,22,122.7,91.0,97.8,.250,.262,.644,50.0,59.6,10.2,6.3,.619,13.1,16.2,.190,.474,18.7,79.1,.192
22,2016-12-09,,NYK,L,100,103,35,87,.402,7,28,.250,23,27,.852,6,39,24,10,1,7,20,36,84,.429,10,29,.345,21,25,.840,12,54,22,3,6,16,25,103.0,106.1,97.1,.310,.322,.506,41.9,68.6,10.3,1.8,.443,6.6,12.5,.264,.488,14.4,73.3,.250
23,2016-12-10,@,UTA,L,84,104,34,90,.378,9,26,.346,7,13,.538,12,34,17,10,4,10,14,37,77,.481,13,29,.448,17,18,.944,13,54,23,9,10,22,16,92.3,114.3,91.0,.144,.289,.439,38.6,50.0,11.0,8.3,.428,9.5,22.6,.078,.565,20.6,62.9,.221
24,2016-12-12,,LAL,W,116,92,47,84,.560,10,23,.435,12,21,.571,13,47,23,16,6,21,20,33,84,.393,10,23,.435,16,21,.762,17,39,18,12,3,19,16,120.9,95.9,96.0,.250,.274,.622,54.7,48.9,16.7,9.8,.619,18.4,37.1,.143,.452,16.9,66.7,.190
25,2016-12-14,@,HOU,L,98,132,39,92,.424,11,32,.344,9,11,.818,12,40,27,8,7,15,16,50,85,.588,22,42,.524,10,16,.625,8,47,40,8,5,16,11,99.4,133.9,98.6,.120,.348,.506,46.0,69.2,8.1,16.3,.484,13.4,23.5,.098,.718,14.8,77.8,.118
26,2016-12-16,@,MEM,W,96,92,31,80,.388,7,24,.292,27,37,.730,13,45,18,5,6,11,25,29,77,.377,5,25,.200,29,36,.806,13,47,19,7,8,13,31,106.2,101.7,90.4,.463,.300,.499,48.9,58.1,5.5,11.5,.431,10.3,27.7,.338,.409,12.3,71.1,.377
27,2016-12-18,@,DAL,L,79,99,30,76,.395,8,31,.258,11,17,.647,6,42,16,7,4,15,21,34,77,.442,13,33,.394,18,22,.818,6,44,20,10,6,11,13,87.1,109.2,90.7,.224,.408,.473,48.8,53.3,7.7,9.1,.447,15.2,13.6,.145,.526,11.3,85.7,.234
28,2016-12-20,,POR,W,126,121,40,72,.556,10,23,.435,36,43,.837,4,31,20,3,4,10,28,44,86,.512,4,28,.143,29,40,.725,15,41,30,5,4,8,31,133.6,128.3,94.3,.597,.319,.693,43.1,50.0,3.2,6.9,.625,9.9,13.3,.500,.535,7.2,64.3,.337
29,2016-12-21,@,UTA,W,94,93,34,74,.459,10,21,.476,16,24,.667,8,41,13,5,3,10,19,33,74,.446,9,27,.333,18,22,.818,7,43,19,7,6,11,22,109.3,108.2,86.0,.324,.284,.556,48.8,38.2,5.8,6.4,.527,10.6,18.2,.216,.507,11.6,82.5,.243
30,2016-12-23,@,MIN,W,109,105,42,80,.525,15,29,.517,10,14,.714,6,34,27,7,3,11,23,36,79,.456,12,32,.375,21,26,.808,12,42,18,5,4,12,21,122.9,118.4,88.7,.175,.363,.633,44.7,64.3,7.9,6.4,.619,11.3,16.7,.125,.532,11.7,70.0,.266
31,2016-12-26,,PHI,W,102,100,39,87,.448,7,25,.280,17,21,.810,13,42,24,11,4,19,19,39,79,.494,9,25,.360,13,18,.722,8,38,20,13,5,22,23,103.1,101.1,98.9,.241,.287,.530,52.5,61.5,11.1,7.4,.489,16.5,30.2,.195,.551,20.2,78.4,.165
32,2016-12-28,@,POR,L,89,102,31,79,.392,9,28,.321,18,23,.783,6,39,20,8,3,11,20,35,74,.473,12,25,.480,20,22,.909,5,45,19,6,4,15,16,96.3,110.4,92.4,.291,.354,.499,46.4,64.5,8.7,6.1,.449,11.0,13.0,.228,.554,15.2,86.8,.270
33,2016-12-31,,MEM,L,98,112,31,72,.431,11,28,.393,25,28,.893,11,39,17,6,3,12,12,44,87,.506,17,35,.486,7,9,.778,12,40,25,6,3,7,20,117.6,134.4,83.3,.389,.389,.581,49.4,54.8,7.2,5.8,.507,12.5,28.2,.347,.603,7.1,70.0,.080
34,2017-01-03,@,DEN,W,120,113,46,88,.523,11,29,.379,17,18,.944,5,33,26,7,2,8,13,41,82,.500,18,38,.474,13,13,1.000,4,32,29,6,4,14,18,124.9,117.6,96.1,.205,.330,.626,50.8,56.5,7.3,4.5,.585,7.7,15.2,.193,.610,13.8,87.5,.159
35,2017-01-04,,MIA,L,102,107,40,78,.513,8,20,.400,14,17,.824,4,26,26,8,3,16,28,35,72,.486,12,28,.429,25,29,.862,7,39,24,8,9,18,20,108.3,113.6,94.2,.218,.256,.597,40.0,65.0,8.5,6.8,.564,15.8,11.1,.179,.569,17.5,75.9,.347
36,2017-01-06,,LAC,L,98,106,36,87,.414,9,30,.300,17,22,.773,12,50,23,4,3,6,18,39,84,.464,13,31,.419,15,21,.714,8,45,28,6,5,8,13,108.6,117.5,90.2,.253,.345,.507,52.6,63.9,4.4,5.7,.466,5.8,24.5,.195,.542,7.9,82.6,.179
37,2017-01-08,,GSW,L,106,117,36,74,.486,11,28,.393,23,29,.793,1,31,21,13,5,18,17,45,89,.506,10,29,.345,17,20,.850,13,46,33,11,6,17,22,104.9,115.7,101.1,.392,.378,.611,40.3,58.3,12.9,8.3,.561,17.2,2.9,.311,.562,14.8,69.8,.191
38,2017-01-10,,DET,W,100,94,32,73,.438,13,23,.565,23,29,.793,12,45,21,6,3,16,17,36,82,.439,12,27,.444,10,16,.625,8,35,14,12,9,12,24,112.4,105.7,88.9,.397,.315,.583,56.3,65.6,6.7,5.5,.527,15.7,30.8,.315,.512,11.9,80.5,.122
39,2017-01-13,,CLE,L,108,120,42,80,.525,9,25,.360,15,19,.789,11,42,23,7,5,21,22,44,87,.506,15,37,.405,17,22,.773,10,39,27,11,3,12,20,111.3,123.7,97.0,.238,.313,.611,51.9,54.8,7.2,10.0,.581,19.2,27.5,.188,.592,11.0,75.6,.195
40,2017-01-15,,OKC,L,118,122,37,81,.457,9,25,.360,35,40,.875,14,44,24,13,6,22,29,40,90,.444,9,28,.321,33,41,.805,17,44,20,14,4,19,28,112.9,116.8,104.5,.494,.309,.598,50.0,64.9,12.4,9.7,.512,18.2,34.1,.432,.494,15.0,63.8,.367
41,2017-01-18,,IND,L,100,106,35,72,.486,9,21,.429,21,27,.778,10,36,28,9,5,21,22,39,75,.520,7,21,.333,21,25,.840,8,32,22,11,3,14,21,109.8,116.4,91.0,.375,.292,.596,52.9,80.0,9.9,9.3,.549,20.0,29.4,.292,.567,14.0,76.5,.280
42,2017-01-20,@,MEM,L,91,107,31,76,.408,6,29,.207,23,32,.719,5,35,18,9,6,10,21,38,83,.458,11,28,.393,20,25,.800,15,58,21,6,4,15,24,98.0,115.2,92.9,.421,.382,.505,37.6,58.1,9.7,10.9,.447,10.0,10.4,.303,.524,13.8,66.7,.241
43,2017-01-21,@,CHI,L,99,102,37,84,.440,9,26,.346,16,21,.762,9,40,20,7,5,9,23,34,83,.410,6,17,.353,28,33,.848,14,48,22,7,7,11,18,108.9,112.2,90.9,.250,.310,.531,45.5,54.1,7.7,7.6,.494,8.8,20.9,.190,.446,10.1,68.9,.337
44,2017-01-23,@,DET,W,109,104,40,82,.488,9,21,.429,20,26,.769,10,43,25,10,3,14,15,41,82,.500,10,28,.357,12,17,.706,6,38,27,8,1,15,21,113.1,107.9,96.4,.317,.256,.583,53.1,62.5,10.4,5.6,.543,13.0,23.8,.244,.561,14.4,84.6,.146
45,2017-01-25,@,CLE,W,116,112,43,95,.453,11,31,.355,19,22,.864,11,47,29,13,3,11,28,40,82,.488,15,38,.395,17,34,.500,13,47,29,9,6,18,21,114.4,110.4,91.9,.232,.326,.554,50.0,67.4,12.8,6.8,.511,9.5,24.4,.200,.579,15.7,73.5,.207
46,2017-01-27,@,IND,L,111,115,35,70,.500,13,25,.520,28,36,.778,10,43,22,7,1,19,30,38,78,.487,10,28,.357,29,33,.879,7,29,19,14,4,10,24,119.7,124.1,84.0,.514,.357,.647,59.7,62.9,7.6,2.0,.593,18.1,31.3,.400,.551,9.8,82.5,.372
47,2017-01-28,@,CHO,W,109,106,41,79,.519,11,27,.407,16,26,.615,8,38,27,6,5,9,23,36,75,.480,12,37,.324,22,24,.917,7,34,24,4,7,11,25,123.3,119.9,88.4,.329,.342,.603,52.8,65.9,6.8,13.2,.589,9.1,22.9,.203,.560,11.4,81.1,.293
48,2017-01-30,@,PHI,L,119,122,41,74,.554,13,29,.448,24,29,.828,9,33,31,7,3,20,28,45,83,.542,11,31,.355,21,26,.808,9,29,32,13,2,14,18,124.6,127.8,95.5,.392,.392,.686,53.2,75.6,7.3,5.8,.642,18.7,31.0,.324,.608,12.9,72.7,.253
49,2017-01-31,@,HOU,L,83,105,30,86,.349,8,29,.276,15,26,.577,10,45,22,9,7,11,17,38,85,.447,14,45,.311,15,22,.682,11,60,28,4,4,14,24,86.0,108.8,96.5,.302,.337,.426,42.9,73.3,9.3,17.5,.395,10.1,16.9,.174,.529,12.9,76.1,.176
50,2017-02-03,,PHO,L,103,105,38,85,.447,10,27,.370,17,22,.773,6,43,23,5,4,13,25,32,77,.416,12,29,.414,29,35,.829,6,39,11,7,3,11,21,106.0,108.1,97.2,.259,.318,.544,52.4,60.5,5.1,8.3,.506,12.1,15.4,.200,.494,10.6,86.0,.377
51,2017-02-04,,GSW,W,109,106,43,88,.489,7,23,.304,16,19,.842,8,46,25,11,4,16,18,36,87,.414,15,44,.341,19,24,.792,7,40,22,10,10,17,17,105.2,102.3,93.9,.216,.261,.566,53.5,58.1,10.6,9.3,.528,14.2,19.5,.182,.500,14.8,84.4,.218
52,2017-02-06,,CHI,L,107,112,41,79,.519,11,28,.393,14,16,.875,9,40,27,4,5,15,25,43,81,.531,6,19,.316,20,31,.645,8,35,21,10,3,8,17,116.8,122.2,91.6,.203,.354,.622,53.3,65.9,4.4,8.1,.589,14.8,25.0,.177,.568,7.8,79.5,.247
53,2017-02-08,,BOS,W,108,92,42,84,.500,10,25,.400,14,15,.933,4,40,24,11,1,14,18,29,73,.397,10,32,.313,24,27,.889,7,39,18,8,2,17,19,112.4,95.8,96.1,.179,.298,.596,50.6,57.1,11.4,2.4,.560,13.4,11.1,.167,.466,16.7,83.7,.329
54,2017-02-10,,ATL,W,108,107,38,80,.475,18,36,.500,14,21,.667,8,39,27,12,2,18,27,36,71,.507,11,30,.367,24,31,.774,3,37,19,6,5,16,17,111.4,110.3,97.0,.263,.450,.605,51.3,71.1,12.4,4.9,.588,16.8,19.0,.175,.585,15.9,91.2,.338
55,2017-02-12,,NOP,W,105,99,35,78,.449,11,31,.355,24,27,.889,8,46,23,11,5,19,18,34,82,.415,13,31,.419,18,21,.857,6,36,23,10,2,17,23,105.8,99.7,99.3,.346,.397,.584,56.1,65.7,11.1,9.8,.519,17.5,21.1,.308,.494,15.7,86.4,.220
56,2017-02-14,@,LAL,W,97,96,36,73,.493,7,24,.292,18,25,.720,7,38,23,9,3,17,12,38,83,.458,12,29,.414,8,15,.533,13,43,22,10,3,17,21,105.3,104.2,92.1,.342,.329,.577,46.9,63.9,9.8,5.6,.541,16.8,18.9,.247,.530,15.9,70.5,.096
57,2017-02-15,@,GSW,L,86,109,33,89,.371,7,24,.292,13,17,.765,12,50,23,4,6,18,17,41,84,.488,13,36,.361,14,21,.667,6,46,32,10,10,8,16,88.6,112.3,97.0,.191,.270,.446,52.1,69.7,4.1,12.5,.410,15.7,23.1,.146,.565,7.9,86.4,.167
58,2017-02-23,,DEN,W,116,100,46,88,.523,7,14,.500,17,19,.895,9,46,26,8,4,14,16,39,88,.443,12,35,.343,10,14,.714,10,43,23,10,2,16,18,116.9,100.8,99.2,.216,.159,.602,51.7,56.5,8.1,7.5,.563,12.7,21.4,.193,.511,14.5,78.7,.114
59,2017-02-25,,CHO,L,85,99,31,79,.392,11,28,.393,12,15,.800,9,41,18,3,6,14,19,34,85,.400,14,38,.368,17,18,.944,13,50,26,10,3,10,13,96.9,112.9,87.7,.190,.354,.496,45.1,58.1,3.4,12.8,.462,14.1,19.6,.152,.482,9.7,71.1,.200
60,2017-02-27,,MIN,L,88,102,36,82,.439,6,17,.353,10,15,.667,7,42,23,6,4,18,18,40,95,.421,8,23,.348,14,20,.700,16,52,25,11,7,10,15,91.4,106.0,96.3,.183,.207,.497,44.7,63.9,6.2,5.6,.476,16.9,16.3,.122,.463,8.8,68.6,.147
61,2017-03-01,,BRK,L,100,109,35,81,.432,11,22,.500,19,22,.864,10,38,12,8,3,15,28,34,74,.459,11,28,.393,30,36,.833,10,43,16,8,2,18,25,106.1,115.7,94.2,.272,.272,.551,46.9,34.3,8.5,6.5,.500,14.2,23.3,.235,.534,16.7,73.7,.405
62,2017-03-05,,UTA,L,109,110,43,83,.518,8,17,.471,15,20,.750,5,37,24,8,3,12,21,41,90,.456,10,33,.303,18,27,.667,12,47,24,8,3,13,15,110.6,111.6,89.3,.241,.205,.594,44.0,55.8,8.1,5.3,.566,11.6,12.5,.181,.511,11.3,72.7,.200
63,2017-03-06,@,DEN,L,96,108,36,83,.434,6,16,.375,18,21,.857,11,40,20,9,1,15,18,37,74,.500,13,30,.433,21,28,.750,7,40,28,11,2,17,18,101.9,114.7,94.2,.253,.193,.520,50.0,55.6,9.6,2.3,.470,14.0,25.0,.217,.588,16.5,80.6,.284
64,2017-03-08,@,SAS,L,104,114,42,86,.488,7,19,.368,13,16,.813,5,42,20,7,3,13,22,42,84,.500,14,29,.483,16,21,.762,6,43,33,9,5,12,15,105.1,115.2,99.0,.186,.221,.559,49.4,47.6,7.1,5.5,.529,12.3,11.9,.151,.583,11.4,86.0,.190
65,2017-03-10,,WAS,L,122,130,44,92,.478,12,23,.522,22,28,.786,8,40,27,5,1,10,21,52,104,.500,9,26,.346,17,19,.895,12,52,29,7,5,9,22,116.2,123.8,95.1,.304,.250,.585,43.5,61.4,4.8,1.3,.543,8.7,16.7,.239,.543,7.4,72.7,.163
66,2017-03-11,,DEN,L,92,105,36,82,.439,8,23,.348,12,20,.600,10,41,24,4,2,12,15,40,85,.471,9,34,.265,16,18,.889,9,44,21,8,8,9,16,101.4,115.7,90.7,.244,.280,.507,48.2,66.7,4.4,3.9,.488,11.7,22.2,.146,.524,8.8,77.5,.188
67,2017-03-13,,ORL,W,120,115,44,82,.537,16,30,.533,16,21,.762,2,41,24,8,6,15,14,45,98,.459,13,34,.382,12,12,1.000,9,44,32,10,4,12,18,115.7,110.9,103.7,.256,.366,.658,48.2,54.5,7.7,9.4,.634,14.1,5.4,.195,.526,10.4,81.3,.122
68,2017-03-15,@,PHO,W,107,101,38,79,.481,6,14,.429,25,34,.735,8,48,22,8,11,18,18,43,107,.402,6,25,.240,9,14,.643,16,47,24,9,11,13,25,103.1,97.3,103.8,.430,.177,.569,50.5,57.9,7.7,13.4,.519,16.1,20.5,.316,.430,10.3,71.4,.084
69,2017-03-18,@,OKC,L,94,110,35,85,.412,5,21,.238,19,23,.826,9,35,16,9,2,12,22,41,82,.500,10,26,.385,18,25,.720,13,49,23,7,4,14,21,100.6,117.7,93.4,.271,.247,.494,41.7,45.7,9.6,3.6,.441,11.2,20.0,.224,.561,13.1,66.7,.220
70,2017-03-19,@,SAS,L,102,118,41,83,.494,7,10,.700,13,17,.765,9,40,29,4,4,11,20,43,87,.494,11,28,.393,21,27,.778,15,45,31,9,3,6,20,114.0,131.9,89.4,.205,.120,.564,47.1,70.7,4.5,6.8,.536,10.8,23.1,.157,.557,5.7,67.4,.241
71,2017-03-22,,MIL,L,98,116,41,84,.488,10,26,.385,6,10,.600,8,37,19,6,6,12,15,43,81,.531,16,35,.457,14,19,.737,7,38,28,9,4,10,11,108.1,128.0,90.6,.119,.310,.554,49.3,46.3,6.6,13.0,.548,12.0,20.5,.071,.630,10.1,80.6,.173
72,2017-03-24,@,GSW,L,100,114,40,83,.482,10,21,.476,10,13,.769,6,37,27,7,4,19,16,44,89,.494,10,31,.323,16,18,.889,13,44,37,14,8,12,15,103.2,117.7,96.9,.157,.253,.564,45.7,67.5,7.2,6.9,.542,17.6,16.2,.120,.551,11.0,70.5,.180
73,2017-03-26,@,LAC,W,98,97,38,84,.452,13,28,.464,9,13,.692,6,46,23,5,4,12,25,32,78,.410,10,29,.345,23,28,.821,6,45,20,7,2,9,14,105.1,104.1,93.2,.155,.333,.546,50.5,60.5,5.4,8.2,.530,11.8,13.3,.107,.474,9.1,87.0,.295
74,2017-03-27,,MEM,W,91,90,31,67,.463,6,25,.240,23,30,.767,8,36,16,4,6,11,23,31,90,.344,5,26,.192,23,29,.793,19,45,15,4,2,7,18,111.0,109.7,82.0,.448,.373,.567,44.4,51.6,4.9,9.4,.507,12.1,23.5,.343,.372,6.4,59.6,.256
75,2017-03-29,,UTA,L,82,112,34,75,.453,2,15,.133,12,18,.667,2,32,14,7,1,13,17,42,79,.532,13,31,.419,15,19,.789,7,43,22,10,3,11,18,89.6,122.4,91.5,.240,.200,.494,42.7,41.2,7.7,2.1,.467,13.6,5.3,.160,.614,11.2,81.1,.190
76,2017-03-31,@,NOP,L,89,117,35,90,.389,6,20,.300,13,17,.765,14,52,18,7,6,20,17,46,95,.484,10,33,.303,15,19,.789,10,45,28,16,12,12,13,87.4,114.9,101.8,.189,.222,.457,53.6,51.4,6.9,9.7,.422,17.0,28.6,.144,.537,10.4,79.2,.158
77,2017-04-01,@,MIN,W,123,117,44,78,.564,11,19,.579,24,33,.727,7,40,27,5,4,17,27,39,87,.448,9,27,.333,30,38,.789,10,41,27,8,4,10,23,121.9,116.0,100.9,.423,.244,.665,49.4,61.4,5.0,6.7,.635,15.5,18.4,.308,.500,8.8,76.7,.345
78,2017-04-04,,DAL,W,98,87,36,81,.444,12,22,.545,14,17,.824,11,51,17,11,2,18,10,32,80,.400,12,43,.279,11,14,.786,8,39,21,9,9,16,13,105.2,93.4,93.1,.210,.272,.554,56.7,47.2,11.8,5.4,.519,16.9,26.2,.173,.475,15.7,83.3,.138
79,2017-04-07,@,LAL,L,94,98,38,75,.507,8,20,.400,10,13,.769,10,40,27,5,6,23,19,38,86,.442,4,24,.167,18,25,.720,16,41,20,12,1,14,15,102.2,106.5,92.0,.173,.267,.582,49.4,71.1,5.4,9.7,.560,22.2,28.6,.133,.465,12.6,65.2,.209
80,2017-04-09,,HOU,L,128,135,47,94,.500,9,31,.290,25,30,.833,7,38,26,8,2,5,18,45,80,.563,18,43,.419,27,31,.871,5,41,26,3,2,16,22,124.3,131.1,103.0,.319,.330,.597,48.1,55.3,7.8,5.4,.548,4.5,16.3,.266,.675,14.6,86.1,.338
81,2017-04-11,,PHO,W,129,104,43,83,.518,9,19,.474,34,43,.791,8,55,28,7,2,13,23,41,109,.376,8,30,.267,14,24,.583,18,48,19,8,3,9,23,121.9,98.3,105.8,.518,.229,.633,53.4,65.1,6.6,2.5,.572,11.3,21.1,.410,.413,7.0,72.3,.128
82,2017-04-12,@,LAC,L,95,115,40,81,.494,5,11,.455,10,14,.714,7,37,27,2,1,10,18,43,83,.518,10,28,.357,19,25,.760,11,43,29,4,6,6,15,107.8,130.5,88.1,.173,.136,.545,46.3,67.5,2.3,1.8,.525,10.3,17.9,.123,.578,6.0,73.2,.229
