G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
68,2017-03-17,,CHI,W,112,107,46,101,.455,10,26,.385,10,12,.833,13,40,34,5,6,10,17,44,88,.500,7,27,.259,12,18,.667,15,53,28,5,5,18,19,113.6,108.5,98.6,.119,.257,.527,43.0,73.9,5.1,9.8,.505,8.6,25.5,.099,.540,15.8,64.3,.136
69,2017-03-18,@,CHO,L,93,98,29,79,.367,11,33,.333,24,31,.774,8,44,21,6,7,12,21,35,82,.427,9,24,.375,19,27,.704,6,41,23,8,8,7,20,100.0,105.3,93.0,.392,.418,.502,51.8,72.4,6.4,12.1,.437,11.5,18.6,.304,.482,6.9,85.7,.232
70,2017-03-20,@,BOS,L,102,110,37,86,.430,8,35,.229,20,26,.769,8,39,24,6,4,18,28,40,93,.430,10,33,.303,20,28,.714,19,53,19,10,6,13,24,102.0,110.0,100.0,.302,.407,.523,42.4,64.9,6.0,6.7,.477,15.6,19.0,.233,.484,11.0,62.0,.215
71,2017-03-22,,ATL,W,104,100,38,95,.400,11,34,.324,17,23,.739,17,54,23,9,6,19,26,34,86,.395,8,25,.320,24,29,.828,11,44,20,11,5,16,19,102.3,98.4,101.7,.242,.358,.495,55.1,60.5,8.9,9.8,.458,15.3,34.0,.179,.442,13.9,77.1,.279
72,2017-03-24,,BRK,W,129,108,49,97,.505,10,26,.385,21,22,.955,11,46,29,9,5,10,19,43,82,.524,3,15,.200,19,26,.731,6,38,24,5,4,14,22,127.1,106.4,101.5,.227,.268,.605,54.8,59.2,8.9,7.5,.557,8.6,25.6,.216,.543,13.0,85.4,.232
73,2017-03-25,@,CLE,W,127,115,49,82,.598,8,18,.444,21,26,.808,11,40,24,10,4,11,23,41,83,.494,12,33,.364,21,27,.778,11,32,24,6,6,13,18,136.8,123.9,92.9,.317,.220,.680,55.6,49.0,10.8,8.0,.646,10.5,34.4,.256,.566,12.1,72.5,.253
74,2017-03-28,@,LAL,W,119,108,48,94,.511,6,23,.261,17,25,.680,13,41,24,12,3,12,20,43,85,.506,8,22,.364,14,16,.875,11,43,21,6,9,18,19,119.9,108.8,99.3,.266,.245,.567,48.8,50.0,12.1,4.8,.543,10.3,28.9,.181,.553,16.4,71.8,.165
75,2017-03-29,@,LAC,L,124,133,46,93,.495,13,34,.382,19,29,.655,14,43,22,7,0,10,31,47,83,.566,12,30,.400,27,37,.730,8,41,27,6,4,10,22,124.6,133.6,99.5,.312,.366,.586,51.2,47.8,7.0,0.0,.565,8.6,29.8,.204,.639,9.2,78.4,.325
76,2017-03-31,@,UTA,L,88,95,35,87,.402,5,17,.294,13,16,.813,14,45,12,8,1,14,23,33,72,.458,10,25,.400,19,31,.613,7,42,20,9,7,10,18,98.8,106.6,89.1,.184,.195,.468,51.7,34.3,9.0,2.1,.431,13.0,28.6,.149,.528,10.5,81.6,.264
77,2017-04-02,@,GSW,L,115,139,43,92,.467,10,27,.370,19,25,.760,9,38,28,9,3,14,20,50,88,.568,16,36,.444,23,26,.885,10,44,34,7,10,16,20,110.0,133.0,104.5,.272,.293,.558,46.3,65.1,8.6,5.8,.522,12.0,20.9,.207,.659,13.9,74.4,.261
78,2017-04-04,,CHO,W,118,111,43,85,.506,17,34,.500,15,18,.833,6,36,31,10,3,12,18,40,79,.506,12,34,.353,19,22,.864,9,37,21,5,3,16,17,123.9,116.6,95.2,.212,.400,.635,49.3,72.1,10.5,6.7,.606,11.4,17.6,.176,.582,15.3,76.9,.241
79,2017-04-06,@,NYK,W,106,103,36,74,.486,14,34,.412,20,28,.714,9,39,17,5,8,13,22,40,95,.421,7,20,.350,16,21,.762,20,49,20,9,2,11,19,118.2,114.8,89.7,.378,.459,.614,44.3,47.2,5.6,10.7,.581,13.1,23.7,.270,.458,9.5,60.0,.168
80,2017-04-08,,MIA,L,103,106,39,81,.481,8,22,.364,17,22,.773,12,44,21,7,6,19,24,37,80,.463,7,18,.389,25,36,.694,8,36,23,13,7,13,19,106.5,109.6,96.8,.272,.272,.568,55.0,53.8,7.2,9.7,.531,17.3,30.0,.210,.506,11.9,80.0,.313
81,2017-04-10,@,DET,W,105,101,42,83,.506,7,19,.368,14,16,.875,9,48,27,8,5,17,13,43,94,.457,10,26,.385,5,5,1.000,6,36,22,9,2,10,18,107.7,103.6,97.5,.193,.229,.583,57.1,64.3,8.2,7.4,.548,15.9,23.1,.169,.511,9.4,86.7,.053
82,2017-04-12,@,MIA,L,102,110,42,87,.483,7,26,.269,11,14,.786,8,34,18,9,0,10,13,46,88,.523,8,24,.333,10,12,.833,14,51,19,2,4,17,13,108.4,117.0,94.1,.161,.299,.547,40.0,42.9,9.6,0.0,.523,9.7,17.8,.126,.568,15.4,65.0,.114
