G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2016-11-25,,WAS,L,91,94,35,80,.438,7,23,.304,14,20,.700,14,49,18,5,7,19,16,40,88,.455,6,29,.207,8,10,.800,7,37,26,10,4,11,17,97.8,101.0,93.1,.250,.288,.512,57.0,51.4,5.4,11.9,.481,17.6,31.8,.175,.489,10.6,83.3,.091
17,2016-11-27,,MIL,L,96,104,38,92,.413,7,28,.250,13,17,.765,10,46,24,6,5,7,17,41,86,.477,8,24,.333,14,20,.700,10,53,24,6,6,11,16,101.4,109.8,94.7,.185,.304,.483,46.5,63.2,6.3,8.1,.451,6.6,18.9,.141,.523,10.4,78.3,.163
18,2016-11-29,@,SAS,W,95,83,39,86,.453,6,15,.400,11,12,.917,9,40,25,12,4,13,21,28,76,.368,5,20,.250,22,26,.846,10,45,19,9,4,18,17,102.5,89.5,92.7,.140,.174,.520,47.1,64.1,12.9,7.1,.488,12.5,20.5,.128,.401,17.1,75.6,.289
19,2016-12-01,@,MEM,L,94,95,33,74,.446,6,24,.250,22,31,.710,7,42,15,5,9,17,19,33,79,.418,7,18,.389,22,28,.786,8,39,18,9,9,10,25,100.9,102.0,93.2,.419,.324,.536,51.9,45.5,5.4,14.8,.486,16.2,18.4,.297,.462,9.9,81.4,.278
20,2016-12-02,@,PHI,W,105,88,37,78,.474,13,26,.500,18,26,.692,7,47,24,8,3,10,20,36,95,.379,9,32,.281,7,10,.700,15,46,24,3,6,10,18,115.3,96.6,91.1,.333,.333,.587,50.5,64.9,8.8,4.8,.558,10.1,18.4,.231,.426,9.1,72.7,.074
21,2016-12-04,@,DET,W,98,92,42,79,.532,7,23,.304,7,14,.500,4,39,23,8,7,10,11,38,86,.442,10,27,.370,6,13,.462,10,44,16,8,3,12,12,107.6,101.0,91.1,.177,.291,.575,47.0,54.8,8.8,11.9,.576,10.5,10.5,.089,.500,11.6,77.8,.070
22,2016-12-06,@,WAS,W,124,116,43,83,.518,12,26,.462,26,36,.722,8,43,24,7,12,11,18,44,93,.473,11,23,.478,17,24,.708,10,42,20,5,2,10,25,123.5,115.5,100.4,.434,.313,.627,50.6,55.8,7.0,17.1,.590,10.0,20.0,.313,.532,8.8,77.8,.183
23,2016-12-07,,BOS,L,87,117,30,81,.370,11,26,.423,16,24,.667,8,37,20,7,1,12,26,43,84,.512,7,26,.269,24,29,.828,11,49,29,7,4,10,19,93.2,125.4,93.3,.296,.321,.475,43.0,66.7,7.5,1.7,.438,11.6,17.4,.198,.554,9.4,72.5,.286
24,2016-12-09,@,CHO,L,88,109,34,91,.374,9,34,.265,11,14,.786,9,40,22,6,2,8,17,41,85,.482,9,22,.409,18,23,.783,13,59,23,4,5,12,13,94.2,116.6,93.5,.154,.374,.453,40.4,64.7,6.4,3.2,.423,7.6,16.4,.121,.535,11.2,70.5,.212
25,2016-12-10,,DEN,L,113,121,43,88,.489,11,27,.407,16,24,.667,5,31,27,7,5,5,18,47,83,.566,8,19,.421,19,25,.760,9,44,25,2,4,12,20,117.9,126.3,95.8,.273,.307,.573,41.3,62.8,7.3,7.8,.551,4.8,12.5,.182,.614,11.3,74.3,.229
26,2016-12-13,@,ATL,W,131,120,51,87,.586,15,34,.441,14,20,.700,5,28,36,8,5,9,17,45,89,.506,11,28,.393,19,21,.905,13,45,29,6,4,15,16,134.9,123.6,97.1,.230,.391,.684,38.4,70.6,8.2,8.2,.672,8.6,13.5,.161,.567,13.2,63.9,.213
27,2016-12-14,,LAC,L,108,113,42,89,.472,14,33,.424,10,20,.500,12,39,29,5,1,8,29,37,74,.500,13,25,.520,26,37,.703,7,42,21,6,5,11,20,117.5,123.0,91.9,.225,.371,.552,48.1,69.0,5.4,2.0,.551,7.6,25.5,.112,.588,10.9,79.4,.351
28,2016-12-16,,BRK,W,118,111,39,97,.402,7,29,.241,33,42,.786,13,49,22,8,11,7,17,39,83,.470,11,27,.407,22,26,.846,6,45,21,5,6,17,32,112.9,106.2,104.5,.433,.299,.511,52.1,56.4,7.7,19.6,.438,5.7,25.0,.340,.536,15.3,85.7,.265
29,2016-12-18,,TOR,L,79,109,34,83,.410,3,21,.143,8,9,.889,10,42,13,5,3,19,17,43,87,.494,7,27,.259,16,21,.762,10,47,20,10,7,10,16,83.8,115.6,94.3,.108,.253,.454,47.2,38.2,5.3,5.0,.428,17.9,21.3,.096,.534,9.4,76.2,.184
30,2016-12-20,@,MIA,W,136,130,52,105,.495,11,22,.500,21,31,.677,6,47,24,3,5,11,25,50,108,.463,12,30,.400,18,26,.692,9,48,22,4,6,10,30,114.3,109.2,98.5,.295,.210,.573,49.5,46.2,2.5,6.4,.548,8.5,13.3,.200,.519,7.7,82.0,.167
31,2016-12-22,@,NYK,L,95,106,39,90,.433,5,27,.185,12,16,.750,10,41,21,7,7,16,14,41,96,.427,9,20,.450,15,17,.882,18,52,26,9,9,15,18,96.9,108.1,98.1,.178,.300,.489,44.1,53.8,7.1,9.2,.461,14.2,22.7,.133,.474,12.7,63.3,.156
32,2016-12-23,,LAL,W,109,90,45,89,.506,11,27,.407,8,14,.571,7,47,25,10,11,14,20,31,87,.356,8,23,.348,20,24,.833,12,46,16,8,6,16,14,109.4,90.3,99.7,.157,.303,.573,50.5,55.6,10.0,17.2,.567,12.8,17.1,.090,.402,14.1,76.9,.230
33,2016-12-26,,MEM,W,112,102,44,86,.512,13,26,.500,11,16,.688,8,43,23,5,3,9,21,35,76,.461,10,25,.400,22,28,.786,3,35,17,7,4,6,19,123.0,112.0,91.1,.186,.302,.602,55.1,52.3,5.5,5.9,.587,8.8,20.0,.128,.526,6.4,92.1,.289
34,2016-12-28,,CHO,L,101,120,42,86,.488,9,34,.265,8,10,.800,9,33,25,7,7,13,15,46,84,.548,10,24,.417,18,19,.947,10,46,25,7,3,13,13,108.5,128.9,93.1,.116,.395,.559,41.8,59.5,7.5,11.7,.541,12.6,20.0,.093,.607,12.3,70.6,.214
35,2017-01-01,@,IND,L,104,117,42,97,.433,10,38,.263,10,11,.909,10,42,25,6,7,10,22,43,86,.500,9,22,.409,22,24,.917,8,46,28,5,5,11,16,105.8,119.1,98.3,.113,.392,.511,47.7,59.5,6.1,10.9,.485,8.9,20.8,.103,.552,10.2,80.0,.256
36,2017-01-02,@,NYK,W,115,103,45,91,.495,15,31,.484,10,14,.714,13,39,35,10,4,12,20,39,83,.470,8,21,.381,17,24,.708,16,46,18,7,5,18,17,123.4,110.5,93.2,.154,.341,.592,45.9,77.8,10.7,6.5,.577,11.0,30.2,.110,.518,16.1,61.9,.205
37,2017-01-04,,ATL,L,92,111,37,86,.430,9,28,.321,9,10,.900,10,40,19,9,6,17,17,44,81,.543,10,19,.526,13,18,.722,3,39,27,12,3,12,12,95.7,115.5,96.1,.116,.326,.509,50.6,51.4,9.4,9.7,.483,15.8,21.7,.105,.605,11.9,90.9,.160
38,2017-01-06,,HOU,L,93,100,38,91,.418,8,23,.348,9,13,.692,19,49,18,8,2,15,14,39,86,.453,15,49,.306,7,12,.583,12,45,26,12,1,15,15,102.2,109.9,91.0,.143,.253,.481,52.1,47.4,8.8,5.4,.462,13.4,36.5,.099,.541,14.1,71.4,.081
39,2017-01-08,@,LAL,L,95,111,34,90,.378,7,26,.269,20,29,.690,18,54,24,5,3,18,20,42,87,.483,8,32,.250,19,24,.792,6,47,23,8,5,13,21,93.1,108.8,102.0,.322,.289,.462,53.5,70.6,4.9,5.5,.417,14.9,30.5,.222,.529,11.8,85.7,.218
40,2017-01-11,@,LAC,L,96,105,39,92,.424,6,27,.222,12,18,.667,6,35,21,8,3,13,21,39,76,.513,9,26,.346,18,26,.692,9,49,23,11,5,21,20,94.7,103.5,101.4,.196,.293,.480,41.7,53.8,7.9,6.0,.457,11.5,13.0,.130,.572,19.4,76.3,.237
41,2017-01-13,@,POR,W,115,109,41,83,.494,10,18,.556,23,26,.885,9,45,21,5,5,15,19,39,97,.402,10,34,.294,21,25,.840,12,43,19,6,9,9,20,115.7,109.7,99.4,.313,.217,.609,51.1,51.2,5.0,7.9,.554,13.7,22.5,.277,.454,7.7,75.0,.216
42,2017-01-14,@,UTA,L,107,114,38,82,.463,12,34,.353,19,27,.704,7,40,23,10,2,14,28,41,83,.494,7,26,.269,25,36,.694,9,44,28,6,2,13,20,107.1,114.2,99.9,.329,.415,.570,47.6,60.5,10.0,3.5,.537,13.0,16.7,.232,.536,11.6,78.6,.301
43,2017-01-16,@,DEN,L,112,125,45,88,.511,8,25,.320,14,18,.778,7,34,28,6,1,14,10,52,89,.584,9,27,.333,12,15,.800,9,39,33,11,3,14,17,112.2,125.3,99.8,.205,.284,.584,46.6,62.2,6.0,1.6,.557,12.7,18.9,.159,.635,12.8,75.0,.135
44,2017-01-18,@,NOP,L,98,118,39,88,.443,11,32,.344,9,11,.818,4,47,18,6,5,18,14,46,93,.495,15,36,.417,11,15,.733,6,45,28,11,5,8,13,95.0,114.4,103.2,.125,.364,.528,51.1,46.2,5.8,8.8,.506,16.2,9.3,.102,.575,7.4,87.8,.118
45,2017-01-20,,MIL,W,112,96,40,87,.460,8,28,.286,24,31,.774,14,53,25,9,6,9,24,34,83,.410,10,25,.400,18,26,.692,10,40,21,6,3,12,25,119.7,102.6,93.5,.356,.322,.556,57.0,62.5,9.6,10.3,.506,8.2,31.8,.276,.470,11.3,79.6,.217
46,2017-01-22,,GSW,L,98,118,42,96,.438,7,28,.250,7,16,.438,12,41,25,9,7,12,21,42,89,.472,19,42,.452,15,19,.789,13,52,27,8,4,18,15,98.1,118.1,99.9,.167,.292,.476,44.1,59.5,9.0,14.9,.474,10.4,23.5,.073,.579,15.6,69.0,.169
47,2017-01-24,,CHI,L,92,100,35,85,.412,7,22,.318,15,20,.750,12,48,18,7,2,19,18,35,77,.455,7,22,.318,23,30,.767,6,44,12,13,6,13,19,94.5,102.7,97.4,.235,.259,.490,52.2,51.4,7.2,3.6,.453,16.8,24.0,.176,.500,12.6,85.7,.299
48,2017-01-27,@,BOS,L,98,128,38,87,.437,9,25,.360,13,18,.722,7,38,29,7,2,11,15,50,89,.562,16,34,.471,12,15,.800,7,47,39,8,5,10,17,100.7,131.5,97.4,.207,.287,.516,44.7,76.3,7.2,3.6,.489,10.4,14.9,.149,.652,9.5,81.6,.135
49,2017-01-29,@,TOR,W,114,113,42,79,.532,10,23,.435,20,26,.769,6,36,25,6,6,12,28,36,79,.456,12,28,.429,29,36,.806,9,40,19,8,3,11,20,120.8,119.7,94.4,.329,.291,.630,47.4,59.5,6.4,11.8,.595,11.7,16.2,.253,.532,10.4,76.9,.367
50,2017-01-30,@,MIN,L,105,111,41,96,.427,10,35,.286,13,19,.684,11,48,22,7,3,11,25,40,91,.440,12,29,.414,19,26,.731,9,50,29,3,11,11,20,103.0,108.9,92.3,.198,.365,.503,49.0,53.7,6.9,4.8,.479,9.5,21.2,.135,.505,9.7,80.4,.209
51,2017-02-01,,IND,L,88,98,31,77,.403,6,24,.250,20,28,.714,7,35,17,12,3,14,22,33,69,.478,9,20,.450,23,26,.885,5,38,25,5,1,17,23,95.6,106.4,92.1,.364,.312,.493,47.9,54.8,13.0,6.1,.442,13.6,17.5,.260,.543,17.4,84.8,.333
52,2017-02-03,,TOR,W,102,94,37,80,.463,5,14,.357,23,32,.719,11,46,22,4,7,11,16,34,87,.391,10,28,.357,16,21,.762,13,44,15,5,5,11,21,111.6,102.8,91.4,.400,.175,.542,51.1,59.5,4.4,11.9,.494,10.5,26.2,.288,.448,10.3,72.9,.184
53,2017-02-04,@,ATL,L,86,113,27,78,.346,7,27,.259,25,28,.893,7,33,17,8,4,13,19,41,78,.526,10,28,.357,21,27,.778,10,48,28,8,2,15,20,92.2,121.2,93.3,.359,.346,.476,40.7,63.0,8.6,8.0,.391,12.6,15.6,.321,.590,14.3,72.2,.269
54,2017-02-07,@,HOU,L,104,128,42,88,.477,6,25,.240,14,20,.700,10,47,28,7,4,16,23,44,89,.494,16,38,.421,24,36,.667,10,42,31,9,2,10,15,102.2,125.8,101.7,.227,.284,.537,52.8,66.7,6.9,7.8,.511,14.2,23.8,.159,.584,8.7,78.7,.270
55,2017-02-09,,PHI,L,111,112,41,84,.488,10,21,.476,19,24,.792,7,47,27,4,8,21,20,40,95,.421,11,28,.393,21,27,.778,13,45,25,13,5,15,19,104.4,105.3,106.4,.286,.250,.587,51.1,65.9,3.8,11.9,.548,18.2,17.9,.226,.479,12.3,75.5,.221
56,2017-02-11,@,DAL,L,80,112,32,82,.390,3,23,.130,13,18,.722,11,40,16,8,5,14,16,45,91,.495,17,35,.486,5,6,.833,12,51,32,10,3,14,17,86.8,121.5,92.2,.220,.280,.445,44.0,50.0,8.7,8.9,.409,13.5,22.0,.159,.588,13.0,70.7,.055
57,2017-02-13,@,MIA,W,116,107,44,90,.489,8,14,.571,20,29,.690,15,52,18,9,3,14,22,39,83,.470,6,22,.273,23,27,.852,6,37,14,7,7,14,25,115.5,106.6,100.4,.322,.156,.564,58.4,40.9,9.0,4.9,.533,12.0,32.6,.222,.506,12.9,86.0,.277
58,2017-02-15,,SAS,L,79,107,30,76,.395,4,18,.222,15,19,.789,5,33,15,5,5,17,19,42,89,.472,8,31,.258,15,19,.789,11,50,25,12,8,12,16,83.4,113.0,94.7,.250,.237,.468,39.8,50.0,5.3,8.6,.421,16.8,11.4,.197,.517,11.0,71.8,.169
59,2017-02-23,,POR,L,103,112,34,86,.395,7,22,.318,28,39,.718,13,40,18,8,4,14,21,41,81,.506,9,18,.500,21,27,.778,9,45,20,8,7,19,25,102.5,111.5,100.5,.453,.256,.499,47.1,52.9,8.0,6.3,.436,11.9,26.5,.326,.562,17.0,75.0,.259
60,2017-02-25,,ATL,W,105,86,37,81,.457,8,27,.296,23,24,.958,7,47,21,11,8,13,23,32,85,.376,8,25,.320,14,26,.538,12,48,21,4,4,17,19,107.6,88.1,97.6,.296,.333,.573,49.5,56.8,11.3,13.3,.506,12.4,16.3,.284,.424,15.0,76.9,.165
61,2017-03-01,,NYK,L,90,101,34,83,.410,5,25,.200,17,22,.773,9,43,11,3,3,12,25,34,81,.420,8,29,.276,25,31,.806,13,50,21,9,3,11,16,97.8,109.8,92.0,.265,.301,.486,46.2,32.4,3.3,5.8,.440,11.5,19.6,.205,.469,10.4,72.3,.309
62,2017-03-03,,MIA,W,110,99,45,90,.500,5,17,.294,15,19,.789,8,47,27,7,6,9,13,35,91,.385,8,28,.286,21,25,.840,13,46,20,7,5,9,16,114.4,103.0,96.1,.211,.189,.559,50.5,60.0,7.3,9.5,.528,8.4,19.5,.167,.429,8.1,75.0,.231
63,2017-03-05,@,WAS,L,114,115,44,89,.494,14,35,.400,12,19,.632,13,43,16,9,3,14,18,39,81,.481,14,26,.538,23,25,.920,10,38,26,9,6,12,16,121.9,122.9,93.5,.213,.393,.585,53.1,36.4,9.6,5.5,.573,12.6,31.7,.135,.568,11.5,75.0,.284
64,2017-03-06,,NYK,L,105,113,40,85,.471,9,32,.281,16,24,.667,11,42,23,4,5,13,23,40,86,.465,6,14,.429,27,28,.964,12,45,26,6,1,9,23,111.7,120.2,94.0,.282,.376,.549,48.3,57.5,4.3,6.9,.524,12.0,25.0,.188,.500,8.4,72.1,.314
65,2017-03-08,,CHI,W,98,91,37,89,.416,7,25,.280,17,21,.810,15,48,21,10,4,9,17,36,81,.444,12,28,.429,7,11,.636,9,44,24,3,4,16,16,108.4,100.7,90.4,.236,.281,.499,52.2,56.8,11.1,7.5,.455,8.4,30.0,.191,.519,15.7,78.6,.086
66,2017-03-10,@,CHO,L,81,121,31,76,.408,5,27,.185,14,22,.636,8,31,19,4,2,10,24,47,79,.595,10,21,.476,17,20,.850,6,43,34,6,5,7,17,93.6,139.8,86.6,.289,.355,.473,41.9,61.3,4.6,3.4,.441,10.5,17.8,.184,.658,7.4,79.3,.215
67,2017-03-11,,CLE,L,104,116,38,96,.396,4,21,.190,24,28,.857,14,52,17,6,1,5,21,43,86,.500,15,39,.385,15,25,.600,9,52,30,1,6,9,18,107.7,120.1,96.6,.292,.219,.480,50.0,44.7,6.2,2.1,.417,4.4,24.6,.250,.587,8.5,80.9,.174
68,2017-03-13,@,SAC,L,115,120,45,98,.459,13,34,.382,12,12,1.000,9,44,32,10,4,12,18,44,82,.537,16,30,.533,16,21,.762,2,41,24,8,6,15,14,110.9,115.7,103.7,.122,.347,.557,51.8,71.1,9.6,7.7,.526,10.4,18.8,.122,.634,14.1,94.6,.195
69,2017-03-16,@,GSW,L,92,122,35,94,.372,7,27,.259,15,21,.714,16,49,15,7,4,19,21,50,87,.575,10,26,.385,12,23,.522,7,47,36,14,9,12,18,89.9,119.2,102.3,.223,.287,.446,51.0,42.9,6.8,6.6,.410,15.5,28.6,.160,.632,11.0,82.5,.138
70,2017-03-17,@,PHO,W,109,103,42,96,.438,7,23,.304,18,21,.857,8,43,21,10,4,12,27,38,87,.437,2,14,.143,25,30,.833,12,49,18,9,8,16,22,104.9,99.2,103.9,.219,.240,.518,46.7,50.0,9.6,5.5,.474,10.2,17.8,.188,.448,13.8,74.5,.287
71,2017-03-20,,PHI,W,112,109,35,94,.372,4,23,.174,38,46,.826,14,55,19,10,4,18,22,39,102,.382,9,34,.265,22,24,.917,13,53,26,15,7,16,34,99.4,96.7,102.1,.489,.245,.490,50.9,54.3,8.9,5.9,.394,13.6,25.9,.404,.426,12.4,75.9,.216
72,2017-03-22,,CHO,L,102,109,40,88,.455,14,40,.350,8,10,.800,13,43,26,5,3,14,19,42,90,.467,9,27,.333,16,18,.889,12,43,24,9,3,10,12,111.3,118.9,91.7,.114,.455,.552,50.0,65.0,5.5,4.8,.534,13.2,29.5,.091,.517,9.3,71.4,.178
73,2017-03-24,,DET,W,115,87,47,91,.516,12,26,.462,9,13,.692,6,47,36,4,6,10,17,34,96,.354,2,22,.091,17,20,.850,12,50,21,3,3,8,17,116.9,88.4,98.4,.143,.286,.594,48.5,76.6,4.1,8.1,.582,9.4,13.6,.099,.365,7.1,77.4,.177
74,2017-03-27,@,TOR,L,112,131,43,88,.489,4,20,.200,22,28,.786,8,33,19,11,3,11,23,49,83,.590,10,15,.667,23,35,.657,9,43,24,7,8,15,25,110.1,128.8,101.7,.318,.227,.558,43.4,44.2,10.8,4.4,.511,9.9,19.0,.250,.651,13.2,73.5,.277
75,2017-03-29,,OKC,L,106,114,39,97,.402,9,30,.300,19,27,.704,11,53,24,9,8,14,22,43,102,.422,10,33,.303,18,28,.643,11,57,18,11,7,11,20,96.0,103.2,100.0,.278,.309,.487,48.2,61.5,8.1,11.6,.448,11.4,19.3,.196,.471,8.8,79.2,.176
76,2017-03-31,@,BOS,L,116,117,40,98,.408,12,30,.400,24,25,.960,11,48,28,9,4,9,21,38,84,.452,12,33,.364,29,34,.853,5,45,27,6,5,11,18,112.4,113.4,103.2,.255,.306,.532,51.6,70.0,8.7,7.8,.469,7.6,21.6,.245,.524,10.0,88.1,.345
77,2017-04-01,@,BRK,L,111,121,45,91,.495,10,25,.400,11,15,.733,11,42,26,9,2,14,15,50,94,.532,8,31,.258,13,16,.813,9,44,26,8,5,11,15,111.0,121.0,100.0,.165,.275,.569,48.8,57.8,9.0,3.2,.549,12.5,23.9,.121,.574,9.8,77.5,.138
78,2017-04-04,@,CLE,L,102,122,33,86,.384,11,33,.333,25,26,.962,11,43,23,8,3,14,21,44,82,.537,18,36,.500,16,21,.762,5,42,30,9,3,12,18,105.0,125.6,97.2,.302,.384,.523,50.6,69.7,8.2,6.5,.448,12.6,22.9,.291,.646,11.6,86.5,.195
79,2017-04-06,,BRK,W,115,107,42,90,.467,9,25,.360,22,26,.846,9,48,24,9,6,13,20,40,87,.460,11,30,.367,16,22,.727,7,39,21,7,6,14,19,112.6,104.8,102.1,.289,.278,.567,55.2,57.1,8.8,10.5,.517,11.4,22.0,.244,.523,12.6,84.8,.184
80,2017-04-08,,IND,L,112,127,41,84,.488,14,30,.467,16,22,.727,4,33,29,10,2,13,16,51,86,.593,11,22,.500,14,19,.737,6,45,35,6,4,15,15,110.0,124.7,101.9,.262,.357,.598,42.3,70.7,9.8,3.1,.571,12.2,9.3,.190,.657,13.7,82.9,.163
81,2017-04-10,@,CHI,L,75,122,29,84,.345,5,27,.185,12,16,.750,9,37,18,5,5,16,18,48,89,.539,12,26,.462,14,16,.875,11,54,33,12,4,12,16,78.4,127.6,95.6,.190,.321,.412,40.7,62.1,5.2,7.9,.375,14.9,17.3,.143,.607,11.1,71.8,.157
82,2017-04-12,,DET,W,113,109,42,87,.483,13,25,.520,16,17,.941,6,51,27,7,6,11,22,41,106,.387,11,36,.306,16,28,.571,17,53,20,6,3,8,15,110.8,106.8,102.0,.195,.287,.598,49.0,64.3,6.9,8.6,.557,10.4,14.3,.184,.439,6.3,72.6,.151
