G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
34,2016-12-28,,LAC,W,102,98,40,87,.460,10,29,.345,12,21,.571,8,45,23,11,5,6,16,37,94,.394,11,37,.297,13,18,.722,16,58,15,6,4,11,20,109.0,104.7,93.6,.241,.333,.530,43.7,57.5,11.8,8.8,.517,5.9,16.0,.138,.452,9.7,69.8,.138
35,2016-12-30,,NYK,W,104,92,38,85,.447,12,29,.414,16,17,.941,2,42,22,4,5,13,12,35,93,.376,7,23,.304,15,16,.938,10,50,18,7,6,14,18,102.3,90.5,101.7,.200,.341,.562,45.7,57.9,3.9,7.1,.518,12.3,4.8,.188,.414,12.3,80.0,.161
36,2017-01-02,@,CLE,L,82,90,32,88,.364,11,26,.423,7,10,.700,8,45,26,6,6,13,18,34,90,.378,6,31,.194,16,22,.727,11,56,16,9,4,11,13,85.4,93.7,96.0,.114,.295,.444,44.6,81.3,6.2,10.2,.426,12.3,15.1,.080,.411,9.9,77.1,.178
37,2017-01-05,,ATL,L,94,99,34,93,.366,15,35,.429,11,14,.786,15,52,19,8,4,15,18,38,90,.422,9,23,.391,14,17,.824,12,55,23,9,6,14,14,96.7,101.8,97.2,.151,.376,.474,48.6,55.9,8.2,6.0,.446,13.1,25.9,.118,.472,12.6,75.5,.156
38,2017-01-07,@,BOS,L,108,117,40,85,.471,10,31,.323,18,23,.783,9,42,22,7,7,11,20,40,93,.430,18,36,.500,19,21,.905,15,47,26,6,5,10,22,114.7,124.3,94.2,.271,.365,.568,47.2,55.0,7.4,12.3,.529,10.4,22.0,.212,.527,8.9,68.8,.204
39,2017-01-09,@,NYK,W,110,96,41,84,.488,12,27,.444,16,19,.842,8,39,24,11,7,8,14,36,85,.424,11,29,.379,13,16,.813,12,45,17,5,4,14,18,121.3,105.8,90.7,.226,.321,.595,46.4,58.5,12.1,12.5,.560,8.0,19.5,.190,.488,13.2,72.1,.153
40,2017-01-12,@,BRK,W,104,95,38,90,.422,11,32,.344,17,25,.680,9,50,16,12,4,16,16,40,97,.412,9,42,.214,6,11,.545,7,50,22,10,6,16,20,96.8,88.4,107.4,.278,.356,.515,50.0,42.1,11.2,7.3,.483,13.7,17.3,.189,.459,13.6,85.4,.062
41,2017-01-14,@,CHI,L,99,107,39,84,.464,7,23,.304,14,21,.667,6,42,27,3,6,11,19,43,101,.426,8,20,.400,13,23,.565,21,63,22,10,6,10,20,101.7,109.9,97.4,.250,.274,.531,40.0,69.2,3.1,7.4,.506,10.6,12.5,.167,.465,8.3,63.2,.129
42,2017-01-16,@,IND,L,95,98,36,83,.434,10,25,.400,13,18,.722,8,38,18,7,6,14,17,41,81,.506,5,19,.263,11,16,.688,5,45,26,11,6,16,18,98.4,101.5,96.6,.217,.301,.522,45.8,50.0,7.2,9.7,.494,13.3,16.7,.157,.537,15.4,85.7,.136
43,2017-01-18,,ORL,W,118,98,46,93,.495,15,36,.417,11,15,.733,6,45,28,11,5,8,13,39,88,.443,11,32,.344,9,11,.818,4,47,18,6,5,18,14,114.4,95.0,103.2,.161,.387,.592,48.9,60.9,10.7,8.9,.575,7.4,12.2,.118,.506,16.2,90.7,.102
44,2017-01-20,,BRK,L,114,143,43,105,.410,11,34,.324,17,23,.739,18,47,21,8,8,9,24,48,83,.578,15,30,.500,32,35,.914,9,52,24,5,6,16,20,109.7,137.7,103.9,.219,.324,.495,47.5,48.8,7.7,15.1,.462,7.3,29.5,.162,.669,14.0,76.3,.386
45,2017-01-23,,CLE,W,124,122,43,87,.494,16,39,.410,22,30,.733,7,42,26,8,11,8,22,43,93,.462,15,37,.405,21,25,.840,11,45,24,6,3,11,20,123.9,121.9,100.1,.345,.448,.619,48.3,60.5,8.0,19.6,.586,7.4,17.1,.253,.543,9.6,76.1,.226
46,2017-01-25,,OKC,L,105,114,41,96,.427,11,27,.407,12,19,.632,9,46,23,7,9,12,23,42,91,.462,10,27,.370,20,28,.714,12,55,24,6,11,16,18,99.6,108.2,105.4,.198,.281,.503,45.5,56.1,6.6,14.1,.484,10.3,17.3,.125,.516,13.4,75.5,.220
47,2017-01-27,,SAS,W,119,103,48,93,.516,13,30,.433,10,14,.714,14,53,29,8,6,14,20,33,85,.388,12,28,.429,25,29,.862,12,44,20,10,4,12,13,123.0,106.5,96.7,.151,.323,.600,54.6,60.4,8.3,10.5,.586,12.4,30.4,.108,.459,10.9,76.5,.294
48,2017-01-29,,WAS,L,94,107,38,84,.452,10,32,.313,8,15,.533,10,42,25,8,3,14,12,45,89,.506,10,21,.476,7,10,.700,10,45,28,9,3,10,17,101.7,115.8,92.4,.179,.381,.519,48.3,65.8,8.7,4.4,.512,13.4,22.2,.095,.562,9.7,76.2,.079
49,2017-01-31,@,TOR,L,106,108,40,94,.426,12,30,.400,14,19,.737,13,47,17,11,7,11,16,43,94,.457,10,31,.323,12,15,.800,13,54,19,5,6,14,19,107.3,109.3,89.5,.202,.319,.518,46.5,42.5,11.1,11.1,.489,9.7,24.1,.149,.511,12.2,72.3,.128
50,2017-02-01,@,DET,L,98,118,41,82,.500,5,21,.238,11,14,.786,3,35,21,6,5,14,15,48,88,.545,10,26,.385,12,17,.706,5,42,28,9,0,10,13,99.3,119.6,98.7,.171,.256,.556,45.5,51.2,6.1,8.1,.530,13.7,7.5,.134,.602,9.5,86.5,.136
51,2017-02-04,@,WAS,L,91,105,37,84,.440,5,17,.294,12,22,.545,9,42,18,4,6,15,16,38,83,.458,10,31,.323,19,22,.864,7,46,20,10,6,12,19,93.9,108.4,96.9,.262,.202,.486,47.7,48.6,4.1,11.5,.470,13.8,18.8,.143,.518,11.5,82.5,.229
52,2017-02-06,,PHO,W,111,106,42,92,.457,9,26,.346,18,22,.818,9,48,20,11,11,13,25,40,93,.430,5,27,.185,21,25,.840,9,49,26,7,10,16,23,104.5,99.8,106.2,.239,.283,.546,49.5,47.6,10.4,16.7,.505,11.3,18.4,.196,.457,13.3,81.3,.226
53,2017-02-08,,UTA,L,94,127,35,77,.455,5,24,.208,19,25,.760,7,37,17,6,6,13,17,48,88,.545,14,32,.438,17,21,.810,12,48,25,9,2,8,19,101.7,137.4,92.4,.325,.312,.534,43.5,48.6,6.5,10.7,.487,12.9,16.3,.247,.625,7.6,71.4,.193
54,2017-02-10,@,MIN,W,122,106,45,75,.600,12,25,.480,20,27,.741,8,43,27,8,3,21,23,38,82,.463,6,27,.222,24,32,.750,12,34,22,11,0,13,21,125.8,109.3,97.0,.360,.333,.702,55.8,60.0,8.2,5.5,.680,19.5,26.7,.267,.500,11.9,74.5,.293
55,2017-02-12,@,SAC,L,99,105,34,82,.415,13,31,.419,18,21,.857,6,36,23,10,2,17,23,35,78,.449,11,31,.355,24,27,.889,8,46,23,11,5,19,18,99.7,105.8,99.3,.256,.378,.543,43.9,67.6,10.1,4.3,.494,15.7,13.6,.220,.519,17.5,78.9,.308
56,2017-02-13,@,PHO,W,110,108,37,78,.474,8,28,.286,28,35,.800,5,37,19,8,5,16,23,40,93,.430,8,23,.348,20,24,.833,13,43,14,7,3,18,25,106.8,104.9,103.0,.449,.359,.589,46.3,51.4,7.8,7.1,.526,14.6,14.3,.359,.473,14.8,71.1,.215
57,2017-02-15,@,MEM,W,95,91,37,75,.493,8,18,.444,13,22,.591,4,38,18,10,5,12,23,33,89,.371,6,33,.182,19,25,.760,13,48,22,8,3,15,19,100.5,96.3,94.5,.293,.240,.561,44.2,48.6,10.6,8.9,.547,12.4,10.3,.173,.404,13.0,72.3,.213
58,2017-02-23,,HOU,L,99,129,36,86,.419,6,31,.194,21,26,.808,11,44,24,10,8,20,21,45,91,.495,20,51,.392,19,24,.792,12,48,28,12,5,16,25,95.5,124.4,103.7,.302,.360,.508,47.8,66.7,9.6,20.0,.453,17.0,23.4,.244,.604,13.6,73.3,.209
59,2017-02-25,@,DAL,L,83,96,31,78,.397,5,24,.208,16,25,.640,9,45,21,7,2,19,19,36,78,.462,12,26,.462,12,16,.750,7,43,24,12,4,17,25,86.9,100.5,95.5,.321,.308,.466,51.1,67.7,7.3,3.8,.429,17.6,20.0,.205,.538,16.7,83.7,.154
60,2017-02-26,@,OKC,L,110,118,36,80,.450,8,21,.381,30,37,.811,7,35,17,10,1,10,26,42,88,.477,6,21,.286,28,37,.757,16,53,17,4,0,13,29,112.7,120.9,97.6,.463,.263,.571,39.8,47.2,10.2,1.5,.500,9.4,15.9,.375,.511,11.1,63.6,.318
61,2017-03-01,,DET,W,109,86,39,78,.500,9,25,.360,22,23,.957,8,53,18,6,4,14,15,40,103,.388,3,23,.130,3,17,.176,23,50,13,11,3,7,17,117.4,92.6,92.8,.295,.321,.618,51.5,46.2,6.5,5.0,.558,13.7,22.9,.282,.403,6.0,66.2,.029
62,2017-03-03,,SAS,L,98,101,35,91,.385,8,25,.320,20,24,.833,8,48,20,2,2,16,22,40,95,.421,6,27,.222,15,25,.600,11,53,20,6,4,11,22,93.2,96.0,95.2,.264,.275,.482,47.5,57.1,1.9,2.9,.429,13.6,16.0,.220,.453,9.4,78.4,.158
63,2017-03-05,@,LAL,W,105,97,36,89,.404,9,24,.375,24,35,.686,13,44,23,12,5,13,12,38,83,.458,10,28,.357,11,15,.733,11,49,22,7,5,25,24,103.5,95.6,101.5,.393,.270,.503,47.3,63.9,11.8,9.1,.455,11.1,25.5,.270,.518,21.8,73.8,.133
64,2017-03-06,@,UTA,L,83,88,30,84,.357,10,33,.303,13,18,.722,13,47,16,11,3,20,15,33,81,.407,10,27,.370,12,15,.800,12,46,16,10,2,19,17,88.4,93.7,93.9,.214,.393,.451,50.5,53.3,11.7,5.6,.417,17.9,27.7,.155,.469,17.8,73.9,.148
65,2017-03-08,,TOR,L,87,94,34,80,.425,9,29,.310,10,13,.769,8,40,22,6,3,14,20,36,76,.474,8,21,.381,14,23,.609,8,42,21,6,6,11,18,98.0,105.9,88.7,.163,.363,.507,48.8,64.7,6.8,5.5,.481,14.0,19.0,.125,.526,11.3,80.0,.184
66,2017-03-11,@,CHO,W,125,122,50,99,.505,14,34,.412,11,16,.688,9,47,33,4,4,10,16,46,102,.451,13,46,.283,17,20,.850,11,50,32,5,1,9,14,118.4,115.6,95.6,.162,.343,.589,48.5,66.0,3.8,7.1,.576,8.6,18.8,.111,.515,7.5,77.6,.167
67,2017-03-14,,POR,W,100,77,38,80,.475,6,21,.286,18,30,.600,4,49,19,10,8,5,18,23,76,.303,11,32,.344,20,26,.769,8,48,13,3,1,16,20,107.1,82.5,93.4,.375,.263,.536,50.5,50.0,10.7,18.2,.513,5.1,9.1,.225,.375,15.5,84.9,.263
68,2017-03-15,@,MIA,L,112,120,42,88,.477,9,22,.409,19,28,.679,8,38,21,9,5,13,13,44,87,.506,16,35,.457,16,19,.842,12,45,23,9,3,15,22,112.5,120.6,99.5,.318,.250,.558,45.8,50.0,9.0,9.6,.528,11.5,19.5,.216,.598,13.6,71.4,.184
69,2017-03-17,,HOU,W,128,112,49,92,.533,12,34,.353,18,24,.750,9,54,29,8,7,13,20,37,91,.407,13,40,.325,25,32,.781,10,46,18,6,3,12,19,121.5,106.3,105.3,.261,.370,.624,54.0,59.2,7.6,13.7,.598,11.2,20.0,.196,.478,10.2,81.8,.275
70,2017-03-19,,MIN,W,123,109,49,90,.544,14,30,.467,11,15,.733,9,43,31,7,2,16,15,44,86,.512,9,25,.360,12,17,.706,8,35,30,11,6,15,14,122.8,108.9,100.1,.167,.333,.637,55.1,63.3,7.0,3.3,.622,14.2,25.0,.122,.564,13.8,81.0,.140
71,2017-03-21,,MEM,W,95,82,35,88,.398,9,29,.310,16,19,.842,12,51,16,8,3,12,17,32,79,.405,9,35,.257,9,13,.692,4,41,17,7,3,15,20,100.9,87.1,94.1,.216,.330,.493,55.4,45.7,8.5,6.8,.449,11.1,24.5,.182,.462,15.0,90.7,.114
72,2017-03-24,@,HOU,L,107,117,41,91,.451,14,38,.368,11,14,.786,6,36,28,9,7,10,15,44,93,.473,14,39,.359,15,20,.750,15,59,29,5,3,18,19,106.1,116.0,100.9,.154,.418,.551,37.9,68.3,8.9,13.0,.527,9.3,12.0,.121,.548,15.0,66.7,.161
73,2017-03-26,@,DEN,W,115,90,48,97,.495,9,27,.333,10,12,.833,10,60,29,6,4,9,18,36,95,.379,6,25,.240,12,14,.857,7,48,21,3,1,9,13,113.7,88.9,101.2,.124,.278,.562,55.6,60.4,5.9,5.7,.541,8.1,19.6,.103,.411,8.2,87.7,.126
74,2017-03-27,@,UTA,L,100,108,37,80,.463,10,25,.400,16,24,.667,5,37,17,7,7,9,17,41,85,.482,15,27,.556,11,18,.611,11,49,27,6,7,10,22,109.0,117.8,91.7,.300,.313,.552,43.0,45.9,7.6,12.1,.525,9.0,11.6,.200,.571,9.7,74.4,.129
75,2017-03-29,,DAL,W,121,118,42,84,.500,12,30,.400,25,33,.758,11,44,26,5,5,6,18,44,91,.484,14,27,.519,16,17,.941,8,38,25,3,4,5,21,131.4,128.2,92.1,.393,.357,.614,53.7,61.9,5.4,7.8,.571,5.7,26.8,.298,.560,4.8,80.5,.176
76,2017-03-31,,SAC,W,117,89,46,95,.484,10,33,.303,15,19,.789,10,45,28,16,12,12,13,35,90,.389,6,20,.300,13,17,.765,14,52,18,7,6,20,17,114.9,87.4,101.8,.200,.347,.566,46.4,60.9,15.7,17.1,.537,10.4,20.8,.158,.422,17.0,71.4,.144
77,2017-04-02,,CHI,L,110,117,33,81,.407,10,30,.333,34,35,.971,6,40,24,7,4,12,14,45,92,.489,13,26,.500,14,18,.778,9,49,26,7,6,11,23,110.0,117.0,100.0,.432,.370,.571,44.9,72.7,7.0,6.1,.469,11.1,13.0,.420,.560,9.9,79.1,.152
78,2017-04-04,,DEN,L,131,134,51,100,.510,14,32,.438,15,17,.882,10,35,30,5,8,7,16,53,99,.535,13,30,.433,15,21,.714,15,50,31,3,2,10,20,130.3,133.3,100.5,.170,.320,.609,41.2,58.8,5.0,11.6,.580,6.1,22.2,.150,.601,8.5,62.5,.152
79,2017-04-07,@,DEN,L,106,122,47,99,.475,3,23,.130,9,13,.692,10,33,19,11,3,11,19,43,78,.551,13,32,.406,23,32,.719,11,50,31,9,4,21,15,104.2,119.9,101.8,.131,.232,.506,39.8,40.4,10.8,6.5,.490,9.5,20.4,.091,.635,18.6,67.6,.295
80,2017-04-08,@,GSW,L,101,123,42,86,.488,5,21,.238,12,19,.632,6,34,24,3,1,8,15,49,96,.510,10,33,.303,15,16,.938,14,53,37,2,4,9,15,106.3,129.5,95.0,.221,.244,.535,39.1,57.1,3.2,1.6,.517,7.8,13.3,.140,.563,8.0,66.7,.156
81,2017-04-11,@,LAL,L,96,108,37,79,.468,7,22,.318,15,20,.750,5,39,29,5,5,16,16,42,88,.477,8,22,.364,16,23,.696,8,47,24,15,3,11,18,97.6,109.8,98.4,.253,.278,.547,45.3,78.4,5.1,7.6,.513,15.4,11.4,.190,.523,10.1,81.0,.182
82,2017-04-12,@,POR,W,103,100,40,90,.444,8,24,.333,15,21,.714,11,42,20,13,3,11,17,41,85,.482,13,30,.433,5,13,.385,14,53,22,4,2,23,18,105.0,101.9,98.1,.233,.267,.519,44.2,50.0,13.3,5.5,.489,10.0,22.0,.167,.559,20.2,68.9,.059
