G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2013-12-09,@,SAC,L,97,112,37,95,.389,5,27,.185,18,20,.900,9,39,22,14,4,16,25,38,81,.469,9,25,.360,27,34,.794,11,51,23,10,4,21,23,92.0,106.2,105.4,.211,.284,.467,43.3,59.5,13.3,7.1,.416,13.4,18.4,.189,.525,18.0,73.2,.333
23,2013-12-11,@,GSW,L,93,95,37,88,.420,8,23,.348,11,14,.786,8,43,24,9,4,11,15,37,86,.430,12,28,.429,9,15,.600,14,50,20,6,6,18,18,98.1,100.2,94.8,.159,.261,.494,46.2,64.9,9.5,6.9,.466,10.5,18.2,.125,.500,16.3,71.4,.105
24,2013-12-14,,MIL,W,106,93,42,88,.477,10,24,.417,12,18,.667,12,45,25,9,3,16,18,36,81,.444,5,17,.294,16,19,.842,8,42,15,8,4,16,15,109.5,96.1,96.8,.205,.273,.553,51.7,59.5,9.3,4.7,.534,14.3,26.1,.136,.475,15.2,80.5,.198
25,2013-12-18,,MEM,W,105,91,40,73,.548,5,15,.333,20,23,.870,11,42,25,11,10,15,16,37,93,.398,8,18,.444,9,14,.643,22,43,23,11,2,15,25,120.8,104.7,86.9,.315,.205,.632,49.4,62.5,12.7,13.3,.582,15.3,34.4,.274,.441,13.1,58.5,.097
26,2013-12-20,,TOR,L,108,109,46,91,.505,10,21,.476,6,10,.600,11,45,31,13,3,15,17,42,91,.462,11,21,.524,14,18,.778,14,46,17,9,3,15,14,110.4,111.5,88.6,.110,.231,.566,49.5,67.4,13.3,4.3,.560,13.6,25.6,.066,.522,13.2,70.8,.154
27,2013-12-21,@,PHO,L,108,123,44,91,.484,3,17,.176,17,23,.739,13,36,25,10,8,11,15,44,86,.512,15,30,.500,20,22,.909,15,45,19,8,1,18,22,113.1,128.8,95.5,.253,.187,.534,44.4,56.8,10.5,14.3,.500,9.8,30.2,.187,.599,15.8,60.5,.233
28,2013-12-23,@,HOU,W,111,104,40,79,.506,11,22,.500,20,23,.870,9,33,23,13,4,11,22,38,70,.543,7,19,.368,21,29,.724,8,36,23,5,1,17,18,124.0,116.1,89.5,.291,.278,.623,47.8,57.5,14.5,7.8,.576,11.0,24.3,.253,.593,17.0,75.0,.300
29,2013-12-26,,SAS,L,107,116,39,85,.459,5,17,.294,24,31,.774,9,41,18,12,6,14,26,37,75,.493,7,16,.438,35,42,.833,8,46,22,9,6,18,25,105.1,113.9,101.8,.365,.200,.542,47.1,46.2,11.8,10.2,.488,12.4,19.1,.282,.540,16.1,80.0,.467
30,2013-12-28,@,CHI,W,105,83,41,78,.526,13,26,.500,10,11,.909,7,39,26,8,7,16,20,32,74,.432,3,17,.176,16,19,.842,7,34,22,9,3,15,17,117.5,92.9,89.4,.141,.333,.634,53.4,63.4,8.9,12.3,.609,16.2,20.6,.128,.453,15.4,82.1,.216
31,2013-12-30,@,MIN,W,100,98,41,86,.477,6,24,.250,12,14,.857,9,39,33,12,5,11,20,36,79,.456,6,23,.261,20,23,.870,12,46,22,6,4,17,15,108.4,106.2,92.3,.163,.279,.543,45.9,80.5,13.0,8.9,.512,10.7,20.9,.140,.494,16.0,71.4,.253
32,2014-01-01,@,WAS,W,87,78,30,78,.385,6,24,.250,21,23,.913,12,44,18,12,3,15,12,33,88,.375,5,24,.208,7,10,.700,15,46,17,9,6,18,21,97.2,87.1,89.5,.295,.308,.494,48.9,60.0,13.4,4.7,.423,14.5,27.9,.269,.403,16.3,68.1,.080
33,2014-01-03,,LAC,L,112,119,45,88,.511,12,28,.429,10,14,.714,11,39,29,8,1,11,25,40,82,.488,9,23,.391,30,38,.789,13,46,21,5,4,10,16,120.4,127.9,93.0,.159,.318,.595,45.9,64.4,8.6,1.7,.580,10.5,25.0,.114,.543,9.2,68.3,.366
34,2014-01-05,,NYK,L,80,92,32,78,.410,6,26,.231,10,18,.556,7,34,13,6,1,10,17,37,76,.487,5,13,.385,13,16,.813,9,47,20,8,3,14,18,92.2,106.0,86.8,.231,.333,.466,42.0,40.6,6.9,1.6,.449,10.4,15.6,.128,.520,14.4,75.0,.171
35,2014-01-07,,LAL,W,110,97,48,90,.533,5,17,.294,9,15,.600,6,40,32,17,3,12,17,34,81,.420,11,31,.355,18,26,.692,11,46,21,6,3,19,16,110.3,97.2,99.8,.167,.189,.569,46.5,66.7,17.0,6.0,.561,11.0,14.6,.100,.488,17.0,75.6,.222
36,2014-01-08,@,SAS,L,90,112,39,93,.419,7,19,.368,5,8,.625,9,32,20,10,3,7,19,40,76,.526,9,20,.450,23,26,.885,12,55,25,6,3,16,10,98.7,122.8,91.2,.086,.204,.466,36.8,51.3,11.0,5.4,.457,6.8,17.3,.054,.586,15.5,65.7,.303
37,2014-01-10,@,NOP,W,107,90,41,78,.526,14,28,.500,11,16,.688,11,39,32,9,7,12,17,36,80,.450,3,7,.429,15,19,.789,15,38,15,6,8,18,17,123.9,104.2,86.4,.205,.359,.629,50.6,78.0,10.4,9.6,.615,12.4,32.4,.141,.469,16.9,65.1,.188
38,2014-01-11,,NOP,W,110,107,30,67,.448,11,27,.407,39,45,.867,5,30,20,11,3,14,23,37,77,.481,8,19,.421,25,31,.806,13,48,22,6,2,17,33,118.4,115.2,92.9,.672,.403,.634,38.5,66.7,11.8,5.2,.530,13.9,12.5,.582,.532,15.8,65.8,.325
39,2014-01-13,,ORL,W,107,88,40,79,.506,13,27,.481,14,15,.933,9,40,21,6,6,12,16,34,76,.447,7,24,.292,13,16,.813,8,37,18,8,1,15,18,122.1,100.4,87.6,.190,.342,.625,51.9,52.5,6.8,11.5,.589,12.3,23.7,.177,.493,15.3,79.5,.171
40,2014-01-15,@,LAC,L,127,129,51,97,.526,12,25,.480,13,21,.619,17,47,37,7,2,9,24,42,83,.506,17,34,.500,28,37,.757,11,38,34,6,4,12,17,131.3,133.4,96.7,.216,.258,.598,55.3,72.5,7.2,4.1,.588,7.8,38.6,.134,.608,10.8,73.2,.337
41,2014-01-17,@,PHO,W,110,107,44,83,.530,9,24,.375,13,19,.684,7,44,22,8,4,16,21,42,93,.452,7,22,.318,16,21,.762,17,47,19,7,1,13,17,112.3,109.2,98.0,.229,.289,.602,48.4,50.0,8.2,5.6,.584,14.9,18.9,.157,.489,11.3,68.5,.172
42,2014-01-18,,POR,L,111,127,42,90,.467,7,18,.389,20,25,.800,4,30,15,5,3,8,23,46,90,.511,9,26,.346,26,28,.929,14,55,26,6,4,15,20,109.3,125.0,101.6,.278,.200,.550,35.3,35.7,4.9,4.7,.506,7.3,8.9,.222,.561,12.8,65.0,.289
43,2014-01-20,@,CLE,W,102,97,38,83,.458,4,20,.200,22,28,.786,8,39,22,7,3,8,25,33,81,.407,5,23,.217,26,33,.788,14,46,21,5,1,13,24,111.0,105.6,91.9,.337,.241,.535,45.9,57.9,7.6,5.2,.482,7.7,20.0,.265,.438,12.0,68.9,.321
44,2014-01-22,@,TOR,L,85,93,34,73,.466,7,20,.350,10,14,.714,7,33,22,5,1,21,24,32,76,.421,7,23,.304,22,32,.688,9,40,20,11,1,13,19,93.6,102.4,90.8,.192,.274,.537,45.2,64.7,5.5,1.9,.514,21.0,18.4,.137,.467,12.6,74.3,.289
45,2014-01-24,@,BRK,L,106,107,34,78,.436,10,20,.500,28,33,.848,15,43,22,6,0,15,21,37,73,.507,10,27,.370,23,28,.821,5,35,24,6,5,15,29,115.3,116.4,91.9,.423,.256,.573,55.1,64.7,6.5,0.0,.500,14.0,33.3,.359,.575,15.0,84.8,.315
46,2014-01-26,,DET,W,116,106,43,74,.581,7,21,.333,23,28,.821,7,39,23,6,7,17,19,43,91,.473,4,13,.308,16,28,.571,17,41,18,10,0,12,21,121.4,110.9,95.5,.378,.284,.672,48.8,53.5,6.3,9.0,.628,16.5,22.6,.311,.495,10.4,65.3,.176
47,2014-01-29,,HOU,L,115,117,40,86,.465,5,19,.263,30,36,.833,13,41,20,5,4,14,29,41,74,.554,9,21,.429,26,36,.722,10,42,24,8,1,17,29,117.2,119.2,98.1,.419,.221,.565,49.4,50.0,5.1,7.5,.494,12.1,28.9,.349,.615,15.9,73.7,.351
48,2014-01-31,,SAC,W,107,103,38,80,.475,2,19,.105,29,36,.806,12,37,21,10,2,4,18,38,75,.507,7,21,.333,20,23,.870,10,39,20,4,6,14,26,124.3,119.7,86.1,.450,.238,.558,48.7,55.3,11.6,3.7,.488,4.0,29.3,.363,.553,14.1,71.4,.267
49,2014-02-03,,CLE,W,124,107,44,80,.550,12,26,.462,24,26,.923,10,45,30,4,5,13,23,37,80,.463,8,24,.333,25,33,.758,10,31,21,9,4,9,24,135.6,117.0,91.5,.325,.325,.678,59.2,68.2,4.4,8.9,.625,12.4,32.3,.300,.513,8.7,77.8,.313
50,2014-02-05,@,MEM,W,110,96,42,78,.538,8,18,.444,18,25,.720,11,35,24,7,3,13,20,37,69,.536,6,16,.375,16,22,.727,8,32,24,7,6,17,23,125.6,109.6,87.6,.321,.231,.618,52.2,57.1,8.0,5.7,.590,12.7,31.4,.231,.580,17.8,75.0,.232
51,2014-02-07,,UTA,W,103,81,38,81,.469,10,18,.556,17,22,.773,11,48,24,10,2,9,20,31,76,.408,12,35,.343,7,14,.500,6,37,22,7,4,15,20,116.6,91.7,88.3,.272,.222,.568,56.5,63.2,11.3,4.9,.531,9.0,26.2,.210,.487,15.4,86.0,.092
52,2014-02-09,@,BOS,W,102,91,37,82,.451,10,23,.435,18,20,.900,10,48,21,6,4,9,12,33,92,.359,11,27,.407,14,15,.933,11,43,27,5,3,10,19,112.5,100.4,90.7,.244,.280,.562,52.7,56.8,6.6,6.2,.512,9.0,23.8,.220,.418,9.2,77.6,.152
53,2014-02-11,@,CHA,L,89,114,37,82,.451,5,14,.357,10,12,.833,7,33,20,5,4,8,15,45,82,.549,12,24,.500,12,15,.800,6,38,42,3,7,8,15,101.9,130.5,87.4,.146,.171,.510,46.5,54.1,5.7,6.9,.482,8.4,17.9,.122,.622,8.3,81.3,.146
54,2014-02-12,@,IND,W,81,73,30,84,.357,5,19,.263,16,21,.762,10,47,21,7,10,13,19,27,84,.321,7,24,.292,12,14,.857,10,47,18,5,6,16,22,87.2,78.6,92.9,.250,.226,.434,50.0,70.0,7.5,16.7,.387,12.2,21.3,.190,.363,15.1,78.7,.143
55,2014-02-18,,MIA,L,106,117,34,85,.400,9,27,.333,29,32,.906,21,50,20,6,1,16,16,44,77,.571,10,26,.385,19,24,.792,7,28,29,11,5,12,23,118.9,131.3,89.1,.376,.318,.535,64.1,58.8,6.7,2.0,.453,13.9,50.0,.341,.636,12.1,80.6,.247
56,2014-02-21,@,PHI,W,124,112,48,77,.623,9,23,.391,19,25,.760,8,48,39,9,7,23,24,42,94,.447,5,25,.200,23,32,.719,14,34,22,15,0,15,21,118.9,107.4,104.3,.325,.299,.705,58.5,81.3,8.6,10.1,.682,20.7,28.6,.247,.473,12.2,74.1,.245
57,2014-02-22,@,DET,W,113,102,44,90,.489,8,23,.348,17,22,.773,16,50,31,8,6,14,19,40,82,.488,2,11,.182,20,30,.667,9,39,21,7,6,10,19,118.8,107.2,95.1,.244,.256,.567,56.2,70.5,8.4,8.5,.533,12.3,34.8,.189,.500,9.5,79.1,.244
58,2014-02-24,@,NYK,W,110,108,41,86,.477,15,36,.417,13,16,.813,11,34,27,5,3,10,19,40,76,.526,14,33,.424,14,16,.875,11,41,23,3,3,19,24,123.3,121.1,89.2,.186,.419,.591,45.3,65.9,5.6,7.0,.564,9.7,26.8,.151,.618,18.6,67.6,.184
59,2014-02-26,,NOP,W,108,89,41,79,.519,10,22,.455,16,17,.941,4,34,28,15,4,9,14,36,71,.507,9,20,.450,8,19,.421,10,40,22,4,3,19,14,121.2,99.9,89.1,.215,.278,.624,45.9,68.3,16.8,7.8,.582,9.4,11.8,.203,.570,19.3,75.0,.113
60,2014-02-28,,CHI,L,91,100,34,85,.400,11,31,.355,12,17,.706,13,37,17,12,5,13,20,36,71,.507,9,19,.474,19,28,.679,9,46,19,6,2,20,19,99.7,109.5,91.3,.200,.365,.492,44.6,50.0,13.1,9.6,.465,12.3,26.0,.141,.570,19.4,72.7,.268
61,2014-03-02,@,SAS,L,106,112,45,97,.464,7,18,.389,9,14,.643,14,43,24,10,5,7,23,39,84,.464,10,27,.370,24,28,.857,11,46,28,5,6,13,14,112.4,118.7,94.3,.144,.186,.514,48.3,53.3,10.6,8.8,.500,6.4,28.6,.093,.524,11.9,72.5,.286
62,2014-03-05,@,DEN,L,110,115,46,87,.529,9,20,.450,9,9,1.000,8,33,24,6,4,15,27,37,79,.468,11,24,.458,30,36,.833,16,43,27,12,6,14,16,118.6,124.0,92.7,.103,.230,.605,43.4,52.2,6.5,7.3,.580,14.2,22.9,.103,.538,12.9,61.0,.380
63,2014-03-07,,POR,W,103,98,37,79,.468,4,13,.308,25,34,.735,9,38,17,10,4,9,22,38,83,.458,7,26,.269,15,21,.714,14,49,17,5,6,19,29,110.1,104.7,93.6,.430,.165,.548,43.7,45.9,10.7,7.0,.494,8.7,20.5,.316,.500,17.1,67.4,.181
64,2014-03-09,,IND,W,105,94,36,81,.444,8,20,.400,25,31,.806,15,42,23,10,2,10,23,32,67,.478,7,16,.438,23,29,.793,10,41,14,5,2,20,27,119.2,106.7,88.1,.383,.247,.555,50.6,63.9,11.4,3.9,.494,9.6,32.6,.309,.530,20.0,73.0,.343
65,2014-03-11,@,GSW,L,85,108,30,82,.366,5,18,.278,20,31,.645,11,40,18,10,3,17,16,41,80,.513,12,25,.480,14,17,.824,8,46,26,7,6,19,24,86.9,110.4,97.8,.378,.220,.444,46.5,60.0,10.2,5.5,.396,15.1,22.4,.244,.588,17.8,78.4,.175
66,2014-03-12,@,UTA,W,108,101,42,79,.532,13,21,.619,11,12,.917,5,39,26,2,2,13,23,40,85,.471,5,26,.192,16,21,.762,11,40,23,6,2,11,18,117.6,110.0,91.8,.152,.266,.641,49.4,61.9,2.2,3.4,.614,13.4,14.7,.139,.500,10.5,75.6,.188
67,2014-03-16,@,OKC,W,109,86,40,75,.533,13,24,.542,16,20,.800,8,42,26,9,4,18,17,29,79,.367,9,29,.310,19,27,.704,10,33,17,5,4,14,21,119.1,94.0,91.5,.267,.320,.650,56.0,65.0,9.8,8.0,.620,17.7,25.8,.213,.424,13.3,77.3,.241
68,2014-03-17,,BOS,W,94,89,33,78,.423,9,27,.333,19,21,.905,6,36,20,7,4,13,17,34,93,.366,9,22,.409,12,14,.857,21,57,20,8,1,16,19,103.8,98.3,90.6,.269,.346,.539,38.7,60.6,7.7,5.6,.481,13.0,14.3,.244,.414,13.9,58.8,.129
69,2014-03-19,,MIN,L,122,123,47,95,.495,9,27,.333,19,25,.760,10,51,26,9,4,16,25,44,92,.478,10,29,.345,25,31,.806,8,46,25,8,4,13,18,111.3,112.2,99.3,.263,.284,.575,52.6,55.3,8.2,6.3,.542,13.1,20.8,.200,.533,11.0,83.7,.272
70,2014-03-21,,DEN,W,122,106,48,89,.539,12,22,.545,14,17,.824,15,48,28,11,5,16,18,40,81,.494,13,30,.433,13,21,.619,10,35,24,8,4,16,19,128.1,111.3,95.3,.191,.247,.632,57.8,58.3,11.5,9.8,.607,14.2,37.5,.157,.574,15.1,76.7,.160
71,2014-03-23,,BRK,L,104,107,35,91,.385,10,31,.323,24,31,.774,18,52,21,2,9,13,25,34,84,.405,11,30,.367,28,33,.848,14,47,17,8,2,13,29,109.6,112.7,86.0,.341,.341,.497,52.5,60.0,2.1,16.7,.440,11.1,35.3,.264,.470,11.7,70.8,.333
72,2014-03-25,,OKC,W,128,119,45,90,.500,15,38,.395,23,28,.821,12,48,27,14,4,20,22,46,93,.495,12,33,.364,15,19,.789,10,38,27,9,2,21,30,117.7,109.5,98.5,.311,.422,.625,55.8,60.0,12.9,6.7,.583,16.4,30.0,.256,.559,17.2,78.3,.161
73,2014-03-27,,LAC,L,103,109,37,79,.468,10,20,.500,19,27,.704,11,43,21,12,4,17,21,38,82,.463,11,26,.423,22,25,.880,13,41,22,10,3,19,24,107.6,113.8,95.8,.342,.253,.567,51.2,56.8,12.5,7.1,.532,15.8,28.2,.241,.530,17.0,71.1,.268
74,2014-03-29,,SAC,W,103,100,34,70,.486,7,23,.304,28,35,.800,6,35,28,6,7,12,18,42,81,.519,3,10,.300,13,19,.684,14,47,17,10,2,18,29,112.5,109.2,91.5,.500,.329,.603,42.7,82.4,6.6,9.9,.536,12.3,15.4,.400,.537,16.8,67.4,.160
75,2014-04-01,,GSW,L,120,122,47,96,.490,14,30,.467,12,16,.750,15,43,27,7,5,8,12,52,91,.571,15,31,.484,3,6,.500,10,44,33,6,3,12,16,127.1,129.3,85.5,.167,.313,.582,49.4,57.4,7.4,8.3,.563,7.2,30.6,.125,.654,11.4,73.7,.033
76,2014-04-03,@,LAC,W,113,107,41,82,.500,14,29,.483,17,20,.850,8,46,24,4,9,11,21,39,91,.429,6,27,.222,23,29,.793,12,41,26,7,4,6,20,121.0,114.6,93.4,.244,.354,.622,52.9,58.5,4.3,14.1,.585,10.8,21.6,.207,.462,5.5,76.0,.253
77,2014-04-04,@,LAL,W,107,95,44,92,.478,5,21,.238,14,15,.933,15,52,28,8,4,16,17,35,83,.422,7,28,.250,18,24,.750,10,38,26,10,5,15,14,111.0,98.6,96.4,.163,.228,.543,57.8,63.6,8.3,7.3,.505,14.0,34.9,.152,.464,13.8,78.7,.217
78,2014-04-06,@,SAC,W,93,91,36,89,.404,13,31,.419,8,14,.571,16,45,23,7,5,10,16,36,76,.474,5,18,.278,14,20,.700,6,40,21,6,3,13,17,105.6,103.3,88.1,.157,.348,.489,52.9,63.9,7.9,8.6,.478,9.5,32.0,.090,.507,13.3,82.9,.184
79,2014-04-08,@,UTA,W,95,83,40,72,.556,9,23,.391,6,11,.545,6,36,24,3,5,9,12,36,87,.414,4,24,.167,7,13,.538,23,47,16,7,3,9,15,121.7,106.4,78.0,.153,.319,.618,43.4,60.0,3.8,7.9,.618,10.5,20.0,.083,.437,8.8,56.6,.080
80,2014-04-10,,SAS,L,100,109,39,83,.470,5,12,.417,17,21,.810,8,42,16,5,5,10,17,38,88,.432,16,34,.471,17,22,.773,15,48,22,9,1,12,22,108.3,118.1,92.3,.253,.145,.542,46.7,41.0,5.4,9.3,.500,9.8,19.5,.205,.523,10.9,69.4,.193
81,2014-04-12,,PHO,W,101,98,39,79,.494,11,24,.458,12,15,.800,9,42,21,11,5,19,18,36,78,.462,8,17,.471,18,23,.783,12,41,14,16,4,18,18,108.0,104.8,93.5,.190,.304,.590,50.6,53.8,11.8,8.2,.563,18.2,23.7,.152,.513,17.0,73.3,.231
82,2014-04-16,@,MEM,L,105,106,44,92,.478,8,30,.267,9,11,.818,15,39,22,11,4,13,23,43,88,.489,5,20,.250,15,25,.600,20,48,25,7,1,17,16,113.8,114.8,83.6,.120,.326,.542,44.8,50.0,11.9,5.9,.522,11.8,34.9,.098,.517,14.7,54.5,.170
