G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2013-11-24,,DET,L,97,109,35,77,.455,14,26,.538,13,18,.722,8,35,23,6,2,17,28,38,80,.475,5,17,.294,28,40,.700,13,44,20,9,3,9,19,106.4,119.5,91.2,.234,.338,.571,44.3,65.7,6.6,3.2,.545,16.7,20.5,.169,.506,8.4,67.5,.350
14,2013-11-26,@,TOR,W,102,100,39,77,.506,4,14,.286,20,22,.909,11,39,25,7,3,15,18,34,78,.436,11,26,.423,21,22,.955,9,34,18,4,1,15,24,114.1,111.9,89.4,.286,.182,.588,53.4,64.1,7.8,5.8,.532,14.8,30.6,.260,.506,14.6,75.7,.269
15,2013-11-27,,LAL,L,94,99,31,83,.373,11,30,.367,21,26,.808,11,44,21,6,10,12,23,34,85,.400,13,30,.433,18,22,.818,11,48,21,5,7,10,24,102.8,108.3,91.4,.313,.361,.498,47.8,67.7,6.6,18.2,.440,11.3,22.9,.253,.476,9.6,75.0,.212
16,2013-11-29,@,HOU,L,95,114,37,89,.416,6,22,.273,15,23,.652,15,44,24,10,3,11,14,39,74,.527,19,32,.594,17,20,.850,7,41,31,9,8,16,18,103.9,124.7,91.4,.258,.247,.479,51.8,64.9,10.9,7.1,.449,10.0,30.6,.169,.655,16.2,80.6,.230
17,2013-11-30,@,MEM,W,97,88,34,73,.466,9,18,.500,20,26,.769,8,39,21,6,4,12,10,36,77,.468,7,15,.467,9,12,.750,6,33,20,6,3,13,19,111.8,101.4,86.8,.356,.247,.574,54.2,61.8,6.9,6.5,.527,12.4,22.9,.274,.513,13.6,83.8,.117
18,2013-12-03,,DEN,L,87,111,30,75,.400,2,16,.125,25,34,.735,11,37,15,7,4,11,19,43,85,.506,7,18,.389,18,28,.643,17,56,23,7,7,10,23,98.1,125.1,88.7,.453,.213,.484,39.8,50.0,7.9,6.0,.413,10.9,22.0,.333,.547,9.3,60.5,.212
19,2013-12-05,,NYK,L,83,113,29,73,.397,4,16,.250,21,31,.677,15,35,11,3,3,16,25,44,77,.571,16,27,.593,9,11,.818,7,30,24,11,7,12,29,99.4,135.3,83.5,.425,.219,.479,53.8,37.9,3.6,6.0,.425,15.6,39.5,.288,.675,12.8,74.1,.117
20,2013-12-07,@,MIL,W,90,82,34,74,.459,5,18,.278,17,23,.739,11,41,16,6,6,8,21,30,73,.411,7,20,.350,15,22,.682,8,36,20,3,3,11,19,110.9,101.1,81.1,.311,.243,.535,53.2,47.1,7.4,11.3,.493,8.7,28.2,.230,.459,11.7,78.9,.205
21,2013-12-10,,BOS,W,104,96,39,70,.557,3,12,.250,23,28,.821,8,42,19,4,2,13,16,35,80,.438,11,22,.500,15,21,.714,10,35,14,8,1,9,22,120.5,111.2,86.3,.400,.171,.632,54.5,48.7,4.6,3.4,.579,13.6,24.2,.329,.506,9.2,77.3,.188
22,2013-12-12,,LAC,W,102,93,33,74,.446,8,20,.400,28,30,.933,5,42,18,5,0,13,31,26,70,.371,6,24,.250,35,52,.673,9,43,15,6,1,14,20,108.0,98.4,94.5,.405,.270,.585,49.4,54.5,5.3,0.0,.500,13.0,12.8,.378,.414,13.1,80.4,.500
23,2013-12-13,@,DET,L,99,103,36,79,.456,12,23,.522,15,20,.750,7,38,24,4,4,12,25,39,83,.470,3,10,.300,22,31,.710,9,43,23,2,4,13,21,104.8,109.0,94.5,.253,.291,.564,46.9,66.7,4.2,5.5,.532,12.0,17.1,.190,.488,11.9,77.5,.265
24,2013-12-16,,PHI,W,130,94,47,78,.603,21,35,.600,15,26,.577,4,42,35,10,2,20,20,37,90,.411,8,30,.267,12,20,.600,8,39,21,14,0,19,24,122.8,88.8,105.9,.333,.449,.727,51.9,74.5,9.4,3.3,.737,18.3,11.4,.192,.456,16.1,82.6,.133
25,2013-12-18,,WAS,L,107,113,39,74,.527,9,21,.429,20,24,.833,5,31,28,8,5,14,24,38,88,.432,12,20,.600,25,30,.833,19,51,19,9,6,16,22,115.1,121.5,93.0,.324,.284,.633,37.8,71.8,8.6,7.4,.588,14.2,13.5,.270,.500,13.7,57.8,.284
26,2013-12-20,@,PHI,L,120,121,42,85,.494,15,33,.455,21,30,.700,5,36,36,10,5,16,18,51,100,.510,9,29,.310,10,15,.667,12,49,36,8,2,17,21,111.2,112.1,97.8,.353,.388,.611,42.4,85.7,9.3,7.0,.582,14.0,11.9,.247,.555,13.8,72.1,.100
27,2013-12-23,,IND,L,86,103,29,76,.382,6,26,.231,22,25,.880,9,36,21,6,4,18,19,38,83,.458,9,28,.321,18,19,.947,8,46,16,12,3,17,20,90.1,107.9,95.5,.329,.342,.494,43.9,72.4,6.3,7.3,.421,17.1,19.1,.289,.512,15.7,77.1,.217
28,2013-12-25,,CHI,L,78,95,25,71,.352,5,17,.294,23,31,.742,13,39,11,7,5,16,19,36,74,.486,5,17,.294,18,20,.900,11,45,20,10,3,15,22,91.4,111.3,85.3,.437,.239,.461,46.4,44.0,8.2,8.8,.387,15.9,27.7,.324,.520,15.3,70.3,.243
29,2013-12-27,,MIL,W,104,93,34,79,.430,12,26,.462,24,32,.750,9,49,22,5,4,10,23,33,88,.375,9,32,.281,18,25,.720,12,43,20,7,7,9,26,112.8,100.9,92.2,.405,.329,.559,53.3,64.7,5.4,7.1,.506,9.7,22.5,.304,.426,8.3,76.9,.205
30,2013-12-28,@,IND,L,91,105,36,77,.468,8,21,.381,11,16,.688,5,28,13,9,4,13,22,38,71,.535,8,19,.421,21,25,.840,5,41,28,8,2,17,18,99.6,114.9,91.4,.208,.273,.541,40.6,36.1,9.8,7.7,.519,13.4,12.2,.143,.592,17.2,82.1,.296
31,2013-12-31,@,SAS,L,92,113,37,84,.440,5,15,.333,13,15,.867,11,34,24,8,2,15,24,40,78,.513,9,20,.450,24,28,.857,14,47,27,8,6,15,17,101.5,124.7,90.6,.179,.179,.508,42.0,64.9,8.8,3.4,.470,14.2,25.0,.155,.571,14.2,62.2,.308
32,2014-01-02,@,OKC,W,95,93,31,70,.443,9,24,.375,24,31,.774,9,34,16,13,2,19,20,34,68,.500,9,22,.409,16,19,.842,6,33,20,9,6,21,23,105.2,103.0,90.3,.443,.343,.568,50.7,51.6,14.4,4.3,.507,18.5,25.0,.343,.566,21.6,80.6,.235
33,2014-01-04,,CLE,W,89,82,31,71,.437,8,24,.333,19,22,.864,6,33,24,4,4,9,18,29,79,.367,10,22,.455,14,20,.700,14,45,14,4,3,11,22,110.2,101.5,80.8,.310,.338,.552,42.3,77.4,5.0,7.0,.493,10.0,16.2,.268,.430,11.1,65.9,.177
34,2014-01-06,,ATL,W,91,86,33,80,.413,8,27,.296,17,26,.654,15,43,17,10,5,11,25,27,70,.386,8,24,.333,24,26,.923,10,39,21,5,4,18,23,106.7,100.9,85.3,.325,.338,.498,52.4,51.5,11.7,10.9,.463,10.7,34.1,.213,.443,18.1,73.7,.343
35,2014-01-08,,GSW,W,102,98,34,77,.442,5,19,.263,29,35,.829,10,41,13,12,2,15,20,36,78,.462,9,26,.346,17,23,.739,6,40,19,7,5,18,27,105.5,101.3,96.7,.455,.247,.552,50.6,38.2,12.4,3.8,.474,14.0,22.7,.377,.519,17.0,83.8,.218
36,2014-01-10,,MIA,W,104,95,40,86,.465,7,20,.350,17,21,.810,13,49,21,7,4,13,22,34,80,.425,6,23,.261,21,27,.778,11,39,19,5,2,14,24,112.4,102.7,76.6,.244,.233,.546,55.7,52.5,7.6,7.0,.506,12.0,31.7,.198,.463,13.2,76.6,.263
37,2014-01-11,@,TOR,L,80,96,30,75,.400,8,25,.320,12,18,.667,9,39,14,7,10,14,26,32,79,.405,11,25,.440,21,28,.750,16,49,16,8,6,12,21,93.8,112.6,85.3,.240,.333,.482,44.3,46.7,8.2,18.5,.453,14.4,21.4,.160,.475,11.6,65.2,.266
38,2014-01-16,@,ATL,W,127,110,53,91,.582,16,27,.593,5,7,.714,12,40,38,7,4,17,21,40,81,.494,8,25,.320,22,22,1.000,7,28,26,10,7,15,12,132.3,114.6,96.0,.077,.297,.675,58.8,71.7,7.3,7.1,.670,15.3,36.4,.055,.543,14.2,80.0,.272
39,2014-01-20,@,NYK,W,103,80,37,75,.493,14,38,.368,15,20,.750,8,45,25,11,4,14,27,24,71,.338,8,25,.320,24,37,.649,14,45,13,4,3,16,17,116.6,90.6,88.3,.267,.507,.615,50.0,67.6,12.5,8.7,.587,14.3,20.5,.200,.394,15.5,72.5,.338
40,2014-01-21,,ORL,W,101,90,40,81,.494,10,28,.357,11,13,.846,6,36,29,9,5,8,16,33,72,.458,7,19,.368,17,23,.739,6,37,23,5,2,13,14,115.9,103.3,87.2,.160,.346,.582,49.3,72.5,10.3,9.4,.556,8.4,16.2,.136,.507,13.7,83.3,.236
41,2014-01-24,,DAL,W,107,106,37,73,.507,10,27,.370,23,28,.821,5,35,24,6,5,15,29,34,78,.436,10,20,.500,28,33,.848,15,43,22,6,0,15,21,116.4,115.3,91.9,.384,.370,.627,44.9,64.9,6.5,8.6,.575,15.0,15.2,.315,.500,14.0,66.7,.359
42,2014-01-26,@,BOS,W,85,79,33,84,.393,6,25,.240,13,18,.722,10,42,20,9,3,11,20,28,75,.373,7,26,.269,16,19,.842,12,45,17,6,5,15,21,98.0,91.1,86.7,.214,.298,.462,48.3,60.6,10.4,6.1,.429,10.7,23.3,.155,.420,15.3,72.7,.213
43,2014-01-27,,TOR,L,103,104,37,77,.481,11,24,.458,18,22,.818,5,36,22,10,4,17,20,37,79,.468,9,22,.409,21,26,.808,10,43,21,8,3,18,18,106.4,107.4,96.8,.286,.312,.594,45.6,59.5,10.3,7.0,.552,16.4,13.2,.234,.525,16.6,75.6,.266
44,2014-01-31,,OKC,L,95,120,35,74,.473,11,24,.458,14,17,.824,3,17,18,13,3,13,21,49,77,.636,5,15,.333,17,20,.850,10,41,28,9,7,16,19,106.4,134.4,89.3,.230,.324,.583,29.3,51.4,14.6,4.8,.547,13.8,8.8,.189,.669,15.7,58.3,.221
45,2014-02-01,@,IND,L,96,97,34,77,.442,7,23,.304,21,23,.913,6,27,15,15,7,15,28,31,73,.425,3,15,.200,32,37,.865,12,46,17,7,5,23,20,101.7,102.8,94.4,.299,.299,.551,37.0,44.1,15.9,12.1,.487,14.7,15.0,.273,.445,20.5,63.6,.438
46,2014-02-03,,PHI,W,108,102,32,72,.444,10,25,.400,34,39,.872,5,30,25,15,6,13,24,37,71,.521,8,20,.400,20,28,.714,8,38,20,4,3,25,28,112.0,105.8,96.4,.542,.347,.606,44.1,78.1,15.6,11.8,.514,12.7,14.3,.472,.577,23.1,75.8,.282
47,2014-02-06,,SAS,W,103,89,46,93,.495,4,13,.308,7,10,.700,16,53,29,7,4,14,24,29,73,.397,7,21,.333,24,29,.828,8,38,14,8,7,17,12,110.3,95.3,93.4,.108,.140,.529,58.2,63.0,7.5,7.7,.516,12.6,34.8,.075,.445,16.5,82.2,.329
48,2014-02-07,@,DET,L,95,111,32,89,.360,12,31,.387,19,29,.655,16,40,17,14,3,12,19,43,84,.512,9,17,.529,16,24,.667,15,57,26,10,9,22,19,97.7,114.1,97.3,.326,.348,.467,41.2,53.1,14.4,4.5,.427,10.5,27.6,.213,.565,18.9,61.5,.190
49,2014-02-09,,NOP,W,93,81,35,66,.530,6,28,.214,17,29,.586,7,45,20,10,6,22,24,30,83,.361,6,18,.333,15,27,.556,16,42,20,15,2,14,25,101.3,88.3,91.8,.439,.424,.590,51.7,57.1,10.9,9.2,.576,21.8,21.2,.258,.398,12.9,70.4,.181
50,2014-02-12,,CHA,W,105,89,40,80,.500,13,31,.419,12,15,.800,5,42,23,3,4,9,18,36,87,.414,10,27,.370,7,15,.467,11,43,17,4,4,10,15,116.9,99.0,89.9,.188,.388,.606,49.4,57.5,3.3,6.7,.581,9.4,13.5,.150,.471,9.7,77.1,.080
51,2014-02-13,@,CHI,L,76,92,26,67,.388,5,17,.294,19,28,.679,4,27,12,8,5,15,21,35,70,.500,4,14,.286,18,21,.857,9,45,26,7,8,15,23,88.5,107.2,85.8,.418,.254,.479,37.5,46.2,9.3,8.9,.425,15.9,10.0,.284,.529,15.9,71.9,.257
52,2014-02-19,@,UTA,W,105,99,41,82,.500,9,23,.391,14,20,.700,5,33,25,9,4,6,16,37,82,.451,9,24,.375,16,17,.941,13,46,20,2,1,18,16,115.5,108.9,90.9,.244,.280,.578,41.8,61.0,9.9,6.9,.555,6.2,13.2,.171,.506,16.7,68.3,.195
53,2014-02-22,@,GSW,L,86,93,32,78,.410,2,21,.095,20,24,.833,7,39,11,5,2,16,14,37,85,.435,6,20,.300,13,17,.765,12,50,26,12,4,10,22,93.6,101.2,91.9,.308,.269,.486,43.8,34.4,5.4,3.1,.423,15.3,15.6,.256,.471,9.8,72.7,.153
54,2014-02-23,@,LAL,W,108,102,36,76,.474,12,25,.480,24,32,.750,12,41,28,13,2,18,20,39,76,.513,7,17,.412,17,26,.654,10,37,17,11,5,17,24,115.6,109.2,93.4,.421,.329,.599,52.6,77.8,13.9,3.4,.553,16.7,30.8,.316,.559,16.3,74.4,.224
55,2014-02-26,@,POR,L,80,124,32,81,.395,4,22,.182,12,17,.706,7,29,18,8,1,12,18,46,86,.535,13,31,.419,19,21,.905,13,53,29,6,6,11,15,88.2,136.6,90.7,.210,.272,.452,35.4,56.3,8.8,1.8,.420,11.9,14.9,.148,.610,10.4,62.9,.221
56,2014-02-27,@,DEN,W,112,89,39,82,.476,10,31,.323,24,29,.828,8,43,21,12,5,15,25,30,81,.370,6,22,.273,23,33,.697,15,46,14,6,6,24,22,111.4,88.6,100.5,.354,.378,.591,48.3,53.8,11.9,8.5,.537,13.7,20.5,.293,.407,20.1,70.0,.284
57,2014-03-01,@,MIL,W,107,98,37,83,.446,10,25,.400,23,31,.742,15,41,23,14,2,11,19,34,74,.459,5,12,.417,25,31,.806,12,43,17,6,4,18,19,118.1,108.1,90.6,.373,.301,.554,48.8,62.2,15.4,3.2,.506,10.2,32.6,.277,.493,17.0,68.4,.338
58,2014-03-03,,CHI,W,96,80,34,73,.466,7,25,.280,21,28,.750,6,28,19,19,3,11,18,30,65,.462,4,13,.308,16,23,.696,9,43,12,6,1,25,23,108.3,90.3,88.6,.384,.342,.563,39.4,55.9,21.4,5.8,.514,11.4,15.0,.288,.492,25.0,71.0,.246
59,2014-03-05,,MEM,W,103,94,38,74,.514,15,26,.577,12,13,.923,6,36,25,14,5,19,28,34,79,.430,6,15,.400,20,25,.800,16,43,20,13,3,21,15,111.7,101.9,92.2,.176,.351,.646,45.6,65.8,15.2,7.8,.615,19.2,18.2,.162,.468,18.9,65.2,.253
60,2014-03-07,@,BOS,L,84,91,29,80,.363,4,30,.133,22,26,.846,9,28,14,12,5,14,20,31,70,.443,8,21,.381,21,26,.808,12,51,20,11,3,25,28,91.6,99.2,91.7,.325,.375,.459,35.4,48.3,13.1,10.2,.388,13.3,18.8,.275,.500,23.5,61.3,.300
61,2014-03-09,,SAC,W,104,89,41,77,.532,12,25,.480,10,16,.625,1,27,25,14,1,10,24,36,81,.444,5,23,.217,12,21,.571,20,53,11,3,4,24,18,112.6,96.4,92.4,.208,.325,.619,33.8,61.0,15.2,1.7,.610,10.6,2.9,.130,.475,21.0,56.5,.148
62,2014-03-10,,TOR,W,101,97,34,70,.486,11,20,.550,22,31,.710,8,30,15,9,2,14,27,35,71,.493,6,23,.261,21,24,.875,7,37,19,7,6,12,22,117.7,113.1,85.8,.443,.286,.604,44.8,44.1,10.5,4.2,.564,14.3,21.1,.314,.535,12.8,75.9,.296
63,2014-03-12,@,MIA,W,96,95,34,78,.436,12,29,.414,16,19,.842,9,37,19,11,7,15,22,33,68,.485,9,27,.333,20,26,.769,3,33,18,6,3,17,16,105.8,104.7,90.8,.244,.372,.556,52.9,55.9,12.1,17.1,.513,14.8,23.1,.205,.551,17.6,90.3,.294
64,2014-03-15,@,WAS,L,94,101,34,71,.479,11,21,.524,15,22,.682,6,35,20,7,2,13,25,36,77,.468,8,26,.308,21,25,.840,11,39,21,4,7,13,14,108.2,116.3,86.9,.310,.296,.583,47.3,58.8,8.1,3.9,.556,13.9,17.6,.211,.519,12.9,72.5,.273
65,2014-03-17,,PHO,W,108,95,41,70,.586,9,21,.429,17,27,.630,6,36,23,12,3,16,24,37,80,.463,6,22,.273,15,28,.536,12,40,18,9,2,16,24,116.5,102.5,92.7,.386,.300,.660,47.4,56.1,12.9,5.2,.650,16.3,17.6,.243,.500,14.8,71.4,.188
66,2014-03-19,,CHA,W,104,99,37,75,.493,9,20,.450,21,35,.600,8,39,19,7,2,7,17,40,85,.471,9,27,.333,10,12,.833,15,51,27,2,5,15,26,117.0,111.4,88.9,.467,.267,.575,43.3,51.4,7.9,3.4,.553,7.2,18.2,.280,.524,14.2,67.4,.118
67,2014-03-21,,BOS,W,114,98,44,78,.564,9,17,.529,17,24,.708,7,39,30,6,3,11,17,35,83,.422,9,27,.333,19,23,.826,12,37,20,7,3,11,18,126.8,109.0,89.9,.308,.218,.644,51.3,68.2,6.7,5.4,.622,11.0,21.9,.218,.476,10.6,72.7,.229
68,2014-03-23,@,DAL,W,107,104,34,84,.405,11,30,.367,28,33,.848,14,47,17,8,2,13,29,35,91,.385,10,31,.323,24,31,.774,18,52,21,2,9,13,25,112.7,109.6,86.0,.393,.357,.543,47.5,50.0,8.4,3.3,.470,11.7,29.2,.333,.440,11.1,64.7,.264
69,2014-03-24,@,NOP,L,104,109,33,90,.367,10,40,.250,28,32,.875,15,46,16,9,4,11,21,40,85,.471,9,20,.450,20,27,.741,14,53,19,7,5,15,26,108.0,113.1,87.3,.356,.444,.500,46.5,48.5,9.3,6.2,.422,9.6,27.8,.311,.524,13.4,68.9,.235
70,2014-03-26,@,CHA,L,111,116,40,83,.482,17,37,.459,14,16,.875,3,32,29,5,4,9,25,46,92,.500,8,21,.381,16,23,.696,15,49,27,3,1,8,16,118.7,124.0,84.7,.193,.446,.616,39.5,72.5,5.3,5.6,.584,9.1,8.1,.169,.543,7.3,65.9,.174
71,2014-03-28,,CLE,W,108,97,39,71,.549,14,29,.483,16,21,.762,7,41,24,10,4,17,16,37,87,.425,10,24,.417,13,16,.813,10,35,25,6,2,12,16,118.6,106.5,91.1,.296,.408,.673,53.9,61.5,11.0,6.3,.648,17.5,21.9,.225,.483,11.3,77.3,.149
72,2014-03-30,,MIN,W,114,99,43,86,.500,12,33,.364,16,22,.727,14,43,21,13,6,20,22,39,83,.470,3,12,.250,18,27,.667,12,42,24,12,1,20,18,113.9,98.9,100.1,.256,.384,.596,50.6,48.8,13.0,8.5,.570,17.3,31.8,.186,.488,17.4,70.7,.217
73,2014-04-01,,HOU,W,105,96,44,83,.530,6,25,.240,11,17,.647,6,42,23,9,5,13,26,32,84,.381,10,35,.286,22,28,.786,10,44,20,6,3,15,16,107.9,98.6,97.3,.205,.301,.580,48.8,52.3,9.2,10.2,.566,12.6,15.0,.133,.440,13.5,78.3,.262
74,2014-04-02,@,NYK,L,81,110,26,65,.400,8,26,.308,21,28,.750,7,23,11,9,0,16,16,42,70,.600,11,25,.440,15,20,.750,9,41,21,11,5,15,25,97.0,131.8,83.5,.431,.400,.524,35.9,42.3,10.8,0.0,.462,17.1,17.9,.323,.679,16.0,64.0,.214
75,2014-04-04,,DET,W,116,104,46,76,.605,15,31,.484,9,11,.818,2,26,28,6,3,10,19,41,88,.466,9,27,.333,13,21,.619,19,46,23,6,2,9,14,135.4,121.4,85.7,.145,.408,.717,36.1,60.9,7.0,4.9,.704,11.0,6.9,.118,.517,8.5,55.8,.148
76,2014-04-05,@,PHI,W,105,101,41,80,.513,6,21,.286,17,23,.739,8,41,29,6,3,12,20,36,79,.456,10,23,.435,19,27,.704,9,40,27,6,2,13,26,113.2,108.8,92.8,.288,.263,.583,50.6,70.7,6.5,5.4,.550,11.8,20.5,.213,.519,12.5,78.6,.241
77,2014-04-08,@,MIA,W,88,87,36,68,.529,9,23,.391,7,14,.500,4,35,13,9,7,15,14,33,69,.478,7,24,.292,14,19,.737,6,34,17,9,3,13,15,105.0,103.8,83.8,.206,.338,.593,50.7,36.1,10.7,15.6,.596,16.8,12.5,.103,.529,14.4,83.8,.203
78,2014-04-09,@,ORL,L,111,115,38,79,.481,10,29,.345,25,34,.735,13,41,22,7,0,13,23,43,77,.558,11,24,.458,18,30,.600,11,41,26,10,5,14,24,120.0,124.3,92.5,.430,.367,.591,50.0,57.9,7.6,0.0,.544,12.2,30.2,.316,.630,13.4,71.8,.234
79,2014-04-11,,ATL,L,88,93,34,80,.425,6,22,.273,14,25,.560,9,38,22,9,3,14,21,36,79,.456,1,19,.053,20,21,.952,9,44,17,5,9,12,20,96.5,102.0,91.2,.313,.275,.484,46.3,64.7,9.9,5.0,.463,13.3,20.5,.175,.462,12.0,76.3,.253
80,2014-04-13,,ORL,W,97,88,34,73,.466,12,29,.414,17,23,.739,14,43,23,11,5,23,16,35,74,.473,8,20,.400,10,14,.714,8,31,22,13,2,19,23,108.4,98.3,89.5,.315,.397,.583,58.1,67.6,12.3,9.3,.548,21.7,37.8,.233,.527,19.2,78.4,.135
81,2014-04-15,,NYK,L,98,109,33,75,.440,10,25,.400,22,31,.710,12,38,25,10,1,19,26,32,67,.478,11,21,.524,34,40,.850,8,36,15,11,5,16,28,107.0,119.1,91.6,.413,.333,.553,51.4,75.8,10.9,2.2,.507,17.7,30.0,.293,.560,15.9,76.5,.507
82,2014-04-16,@,CLE,L,85,114,30,79,.380,8,25,.320,17,23,.739,6,36,21,9,1,15,16,46,87,.529,8,20,.400,14,17,.824,13,51,32,10,7,12,18,90.1,120.9,94.3,.291,.316,.477,41.4,70.0,9.5,1.5,.430,14.4,13.6,.215,.575,11.3,69.8,.161
