G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-11-20,,UTA,W,105,98,40,79,.506,5,15,.333,20,33,.606,14,44,24,9,13,12,20,37,83,.446,8,24,.333,16,20,.800,9,37,27,7,7,14,25,114.2,106.6,92.0,.418,.190,.561,54.3,60.0,9.8,22.0,.538,11.4,33.3,.253,.494,13.2,76.9,.193
12,2013-11-22,,CLE,W,104,100,36,88,.409,6,17,.353,26,33,.788,19,48,20,11,6,12,20,41,77,.532,8,23,.348,10,16,.625,6,37,15,7,5,19,26,110.7,106.5,93.9,.375,.193,.507,56.5,55.6,11.7,11.1,.443,10.5,38.0,.295,.584,18.4,82.9,.130
13,2013-11-25,@,SAS,L,93,112,37,97,.381,2,15,.133,17,20,.850,17,48,21,11,6,15,18,44,81,.543,10,25,.400,14,19,.737,7,45,30,12,7,19,18,92.8,111.7,100.2,.206,.155,.440,51.6,56.8,11.0,10.7,.392,12.4,30.9,.175,.605,17.5,81.6,.173
14,2013-11-26,,GSW,L,101,102,41,87,.471,9,19,.474,10,13,.769,14,47,22,5,8,16,21,40,88,.455,7,19,.368,15,21,.714,9,41,25,8,6,10,14,107.1,108.2,94.3,.149,.218,.545,53.4,53.7,5.3,11.6,.523,14.7,30.4,.115,.494,9.3,78.6,.170
15,2013-11-29,@,PHI,W,121,105,51,93,.548,8,20,.400,11,14,.786,10,40,30,13,9,12,21,42,92,.457,12,31,.387,9,21,.429,18,49,28,6,4,18,19,122.2,106.1,99.0,.151,.215,.610,44.9,58.8,13.1,14.8,.591,10.8,24.4,.118,.522,15.1,62.5,.098
16,2013-12-01,@,NYK,W,103,99,38,77,.494,10,21,.476,17,23,.739,9,32,22,10,1,12,19,34,76,.447,13,35,.371,18,21,.857,13,42,23,9,9,17,23,118.7,114.1,86.7,.299,.273,.591,43.2,57.9,11.5,2.4,.558,12.1,23.7,.221,.533,16.6,63.9,.237
17,2013-12-02,@,CHI,W,131,128,50,113,.442,11,23,.478,20,27,.741,22,54,25,9,5,11,34,48,101,.475,8,23,.348,24,34,.706,16,55,34,4,7,16,23,117.9,115.2,84.6,.239,.204,.525,49.5,50.0,8.1,6.4,.491,8.1,36.1,.177,.515,12.1,66.7,.238
18,2013-12-04,,DAL,L,97,100,38,94,.404,7,22,.318,14,15,.933,18,58,21,5,2,16,17,37,86,.430,11,24,.458,15,22,.682,8,38,25,8,8,7,16,104.0,107.2,93.3,.160,.234,.482,60.4,55.3,5.4,3.2,.441,13.7,37.5,.149,.494,6.8,83.3,.174
19,2013-12-06,,OKC,L,95,109,33,88,.375,3,16,.188,26,34,.765,19,49,19,9,3,16,21,39,77,.506,7,21,.333,24,30,.800,7,41,20,9,11,14,22,99.1,113.7,95.9,.386,.182,.461,54.4,57.6,9.4,5.4,.392,13.4,35.8,.295,.552,13.4,81.1,.312
20,2013-12-11,,DET,W,111,106,38,84,.452,9,23,.391,26,32,.813,16,51,23,10,7,15,22,42,96,.438,5,21,.238,17,27,.630,15,43,17,10,6,13,19,113.1,108.0,88.9,.381,.274,.566,54.3,60.5,10.2,9.3,.506,13.3,36.4,.310,.464,10.8,70.0,.177
21,2013-12-13,,MEM,W,104,98,39,76,.513,9,22,.409,17,20,.850,8,31,22,3,5,6,12,40,80,.500,6,15,.400,12,17,.706,12,42,24,3,2,11,17,126.2,118.9,82.4,.263,.289,.613,42.5,56.4,3.6,7.7,.572,6.6,21.1,.224,.538,11.2,65.7,.150
22,2013-12-15,@,DEN,L,93,102,37,85,.435,7,24,.292,12,19,.632,9,32,23,10,8,13,23,37,85,.435,7,24,.292,21,28,.750,15,51,23,7,7,16,24,99.3,108.9,93.6,.224,.282,.498,38.6,62.2,10.7,13.1,.476,12.2,20.0,.141,.476,14.1,60.5,.247
23,2013-12-17,@,GSW,L,93,104,33,88,.375,5,18,.278,22,30,.733,12,44,22,8,3,10,20,41,91,.451,5,20,.250,17,24,.708,17,58,25,6,2,12,23,97.5,109.1,95.4,.341,.205,.459,43.1,66.7,8.4,4.2,.403,9.0,22.6,.250,.478,10.6,65.3,.187
24,2013-12-18,@,LAC,L,95,108,37,93,.398,7,20,.350,14,20,.700,18,55,26,6,1,11,22,33,78,.423,11,29,.379,31,36,.861,11,49,25,4,8,9,16,103.8,118.0,91.6,.215,.215,.467,52.9,70.3,6.6,2.0,.435,9.8,32.1,.151,.494,8.8,77.1,.397
25,2013-12-21,@,POR,L,107,110,44,94,.468,6,17,.353,13,19,.684,16,48,22,5,3,11,21,43,98,.439,8,29,.276,16,18,.889,17,45,23,3,3,7,21,115.7,119.0,92.5,.202,.181,.523,51.6,50.0,5.4,4.3,.500,9.7,36.4,.138,.480,6.2,65.3,.163
26,2013-12-23,@,SAC,W,113,100,41,83,.494,8,17,.471,23,27,.852,15,45,28,13,2,16,26,31,74,.419,7,17,.412,31,42,.738,16,43,15,9,6,22,22,118.6,105.0,95.3,.325,.205,.595,51.1,68.3,13.6,3.5,.542,14.4,35.7,.277,.466,19.2,65.2,.419
27,2013-12-27,,DEN,W,105,89,42,89,.472,11,24,.458,10,15,.667,15,53,28,10,8,16,21,33,82,.402,6,23,.261,17,24,.708,11,42,19,10,4,17,15,109.7,93.0,95.7,.169,.270,.549,55.8,66.7,10.4,13.6,.534,14.3,32.6,.112,.439,15.5,77.6,.207
28,2013-12-28,@,HOU,L,98,107,41,93,.441,10,22,.455,6,8,.750,12,42,28,5,5,10,25,38,77,.494,6,26,.231,25,32,.781,12,47,19,6,5,14,11,106.6,116.4,91.9,.086,.237,.508,47.2,68.3,5.4,9.8,.495,9.4,25.5,.065,.532,13.3,71.4,.325
29,2013-12-30,,POR,W,110,108,48,89,.539,2,11,.182,12,15,.800,9,47,19,5,10,9,19,39,88,.443,12,32,.375,18,24,.750,10,38,25,5,9,9,13,116.4,114.3,94.5,.169,.124,.575,55.3,39.6,5.3,17.9,.551,8.6,24.3,.135,.511,8.4,79.2,.205
30,2014-01-01,@,MIN,L,112,124,45,87,.517,6,20,.300,16,22,.727,13,37,20,10,5,17,25,44,79,.557,8,22,.364,28,35,.800,10,37,26,10,6,15,20,114.8,127.1,97.6,.253,.230,.579,50.0,44.4,10.2,8.8,.552,15.0,32.5,.184,.608,13.7,70.6,.354
31,2014-01-03,@,BOS,W,95,92,38,77,.494,2,6,.333,17,22,.773,12,45,23,3,4,15,19,31,89,.348,7,29,.241,23,28,.821,22,49,22,5,5,9,21,110.2,106.8,86.2,.286,.078,.548,47.9,60.5,3.5,6.7,.506,14.8,30.8,.221,.388,8.2,60.0,.258
32,2014-01-04,@,IND,L,82,99,31,68,.456,3,9,.333,17,26,.654,5,33,15,9,6,17,18,39,83,.470,7,22,.318,14,19,.737,14,45,20,5,9,15,23,91.2,110.1,89.9,.382,.132,.516,42.3,48.4,10.0,9.8,.478,17.6,13.9,.250,.512,14.1,66.7,.169
33,2014-01-07,@,MIA,L,88,107,36,77,.468,3,9,.333,13,17,.765,12,41,18,9,4,16,22,40,78,.513,9,27,.333,18,23,.783,9,39,24,6,2,12,18,99.5,121.0,88.4,.221,.117,.521,51.3,50.0,10.2,7.8,.487,15.9,28.6,.169,.571,12.0,76.3,.231
34,2014-01-08,,WAS,L,96,102,35,78,.449,4,13,.308,22,27,.815,8,37,23,8,9,10,24,38,80,.475,10,21,.476,16,26,.615,13,46,24,6,5,12,23,107.7,114.4,89.2,.346,.167,.534,44.6,65.7,9.0,15.3,.474,10.0,19.5,.282,.538,11.6,69.0,.200
35,2014-01-10,,DAL,L,90,107,36,80,.450,3,7,.429,15,19,.789,15,38,15,6,8,18,17,41,78,.526,14,28,.500,11,16,.688,11,39,32,9,7,12,17,104.2,123.9,86.4,.238,.088,.509,49.4,41.7,6.9,16.0,.469,16.9,34.9,.188,.615,12.4,67.6,.141
36,2014-01-11,@,DAL,L,107,110,37,77,.481,8,19,.421,25,31,.806,13,48,22,6,2,17,33,30,67,.448,11,27,.407,39,45,.867,5,30,20,11,3,14,23,115.2,118.4,92.9,.403,.247,.590,61.5,59.5,6.5,5.0,.532,15.8,34.2,.325,.530,13.9,87.5,.582
37,2014-01-13,,SAS,L,95,101,38,87,.437,7,11,.636,12,17,.706,9,41,19,7,4,9,23,35,67,.522,5,12,.417,26,31,.839,3,41,19,6,7,13,19,104.3,110.9,91.1,.195,.126,.503,50.0,50.0,7.7,7.3,.477,8.7,19.1,.138,.560,13.9,91.4,.388
38,2014-01-15,,HOU,L,100,103,35,77,.455,8,20,.400,22,29,.759,12,44,19,7,8,15,34,37,72,.514,4,13,.308,25,41,.610,8,38,18,9,14,13,28,108.3,111.6,92.3,.377,.260,.557,53.7,54.3,7.6,13.6,.506,14.3,28.6,.286,.542,12.6,80.0,.347
39,2014-01-18,,GSW,L,87,97,32,83,.386,2,11,.182,21,28,.750,15,47,18,4,5,13,17,37,84,.440,6,22,.273,17,19,.895,10,43,17,7,11,8,20,97.9,109.1,88.9,.337,.133,.456,52.2,56.3,4.5,8.1,.398,12.0,31.3,.253,.476,8.0,76.2,.202
40,2014-01-20,@,MEM,W,95,92,35,77,.455,5,9,.556,20,23,.870,9,34,21,10,8,10,22,31,74,.419,7,19,.368,23,28,.821,14,44,16,2,5,17,20,110.8,107.3,85.8,.299,.117,.545,43.6,60.0,11.7,14.5,.487,10.3,23.1,.260,.466,16.5,64.1,.311
41,2014-01-21,,SAC,L,97,114,33,69,.478,5,11,.455,26,38,.684,9,35,18,8,7,14,28,42,82,.512,9,21,.429,21,31,.677,15,46,25,7,10,12,25,107.6,126.5,90.1,.551,.159,.566,43.2,54.5,8.9,11.5,.514,14.0,22.5,.377,.567,11.1,63.4,.256
42,2014-01-24,@,DET,W,103,101,37,73,.507,7,17,.412,22,24,.917,8,35,15,14,8,18,25,37,85,.435,6,18,.333,21,28,.750,17,44,18,11,4,16,21,111.9,109.7,92.1,.329,.233,.616,44.3,40.5,15.2,11.9,.555,17.7,22.9,.301,.471,14.1,61.4,.247
43,2014-01-26,,ORL,W,100,92,37,81,.457,5,12,.417,21,27,.778,16,48,21,10,10,14,26,36,77,.468,3,15,.200,17,19,.895,4,32,15,7,2,16,24,108.5,99.8,92.2,.333,.148,.538,60.0,56.8,10.8,16.1,.488,13.1,36.4,.259,.487,15.8,88.9,.221
44,2014-01-28,@,CLE,W,100,89,39,74,.527,4,13,.308,18,23,.783,6,41,27,7,10,13,23,33,80,.413,6,15,.400,17,27,.630,10,35,22,10,2,11,16,111.4,99.1,89.8,.311,.176,.594,53.9,69.2,7.8,15.4,.554,13.4,19.4,.243,.450,10.7,77.8,.213
45,2014-01-29,@,MIN,L,77,88,29,82,.354,2,21,.095,17,23,.739,13,48,12,4,6,13,26,33,82,.402,4,20,.200,18,25,.720,12,50,23,3,3,13,21,84.9,97.0,90.7,.280,.256,.418,49.0,41.4,4.4,9.7,.366,12.4,25.5,.207,.427,12.3,74.5,.220
46,2014-02-01,,CHI,W,88,79,38,80,.475,4,9,.444,8,10,.800,10,32,22,8,14,12,25,27,70,.386,3,16,.188,22,33,.667,16,42,20,4,7,17,17,107.1,96.1,82.2,.125,.113,.521,43.2,57.9,9.7,25.9,.500,12.4,27.8,.100,.407,16.7,57.9,.314
47,2014-02-03,,SAS,L,95,102,36,79,.456,6,14,.429,17,20,.850,7,44,16,3,7,15,24,38,81,.469,5,18,.278,21,25,.840,5,34,20,9,12,7,16,102.4,109.9,92.8,.253,.177,.541,56.4,44.4,3.2,11.1,.494,14.6,19.4,.215,.500,7.1,88.1,.259
48,2014-02-05,,ATL,W,105,100,40,86,.465,5,14,.357,20,22,.909,13,50,18,5,5,9,15,38,84,.452,14,30,.467,10,14,.714,7,38,29,7,7,9,16,116.6,111.1,90.0,.256,.163,.549,56.8,45.0,5.6,9.3,.494,8.6,29.5,.233,.536,9.1,84.1,.119
49,2014-02-07,,MIN,W,98,91,39,81,.481,8,15,.533,12,16,.750,7,38,20,8,9,12,28,28,75,.373,4,18,.222,31,37,.838,8,44,14,8,5,15,14,105.1,97.6,93.3,.198,.185,.557,46.3,51.3,8.6,15.8,.531,12.0,16.3,.148,.400,14.1,79.5,.413
50,2014-02-09,@,BRK,L,81,93,30,83,.361,6,18,.333,15,27,.556,16,42,20,15,2,14,25,35,66,.530,6,28,.214,17,29,.586,7,45,20,10,6,22,24,88.3,101.3,91.8,.325,.217,.427,48.3,66.7,16.3,5.3,.398,12.9,29.6,.181,.576,21.8,78.8,.258
51,2014-02-10,@,TOR,L,101,108,39,77,.506,6,12,.500,17,26,.654,9,36,21,8,4,14,26,36,76,.474,10,24,.417,26,33,.788,9,36,22,6,3,11,20,111.8,119.5,90.4,.338,.156,.571,50.0,53.8,8.9,7.7,.545,13.7,25.0,.221,.539,10.8,75.0,.342
52,2014-02-12,@,MIL,W,102,98,41,79,.519,6,13,.462,14,17,.824,10,38,23,9,5,10,19,39,80,.488,6,16,.375,14,19,.737,8,34,28,3,3,11,16,117.7,113.1,86.7,.215,.165,.590,52.8,56.1,10.4,7.8,.557,10.4,27.8,.177,.525,11.1,77.8,.175
53,2014-02-19,,NYK,L,91,98,35,75,.467,7,21,.333,14,21,.667,10,42,16,6,9,13,20,37,83,.446,10,21,.476,14,20,.700,13,38,20,8,6,9,17,107.1,115.3,85.0,.280,.280,.540,52.5,45.7,7.1,14.5,.513,13.4,28.6,.187,.506,8.9,71.1,.169
54,2014-02-21,@,CHA,L,87,90,35,83,.422,9,23,.391,8,11,.727,6,38,20,2,7,10,27,31,80,.388,3,15,.200,25,36,.694,14,47,17,5,9,11,16,97.2,100.6,89.5,.133,.277,.495,44.7,57.1,2.2,10.8,.476,10.2,15.4,.096,.406,10.3,69.6,.313
55,2014-02-22,@,WAS,L,93,94,35,81,.432,6,13,.462,17,21,.810,8,38,20,9,3,15,22,36,74,.486,3,14,.214,19,26,.731,9,42,23,6,7,17,15,99.6,100.6,93.4,.259,.160,.515,47.5,57.1,9.6,5.0,.469,14.3,19.5,.210,.507,16.6,76.9,.257
56,2014-02-24,,LAC,L,110,123,37,87,.425,7,18,.389,29,35,.829,20,50,24,2,7,9,23,43,83,.518,16,28,.571,21,26,.808,10,40,34,4,5,9,28,122.0,136.4,90.2,.402,.207,.537,55.6,64.9,2.2,12.7,.466,8.1,40.0,.333,.614,8.7,75.0,.253
57,2014-02-26,@,DAL,L,89,108,36,71,.507,9,20,.450,8,19,.421,10,40,22,4,3,19,14,41,79,.519,10,22,.455,16,17,.941,4,34,28,15,4,9,14,99.9,121.2,89.1,.268,.282,.561,54.1,61.1,4.5,5.3,.570,19.3,25.0,.113,.582,9.4,88.2,.203
58,2014-02-28,@,PHO,L,104,116,42,78,.538,5,13,.385,15,17,.882,8,32,18,9,4,11,26,40,74,.541,10,23,.435,26,32,.813,12,35,21,6,5,14,15,119.2,132.9,87.3,.218,.167,.608,47.8,42.9,10.3,7.8,.571,11.4,25.8,.192,.608,13.7,66.7,.351
59,2014-03-01,@,LAC,L,76,108,28,85,.329,3,22,.136,17,19,.895,11,44,13,4,6,20,29,38,81,.469,9,25,.360,23,32,.719,9,45,25,9,9,11,22,78.6,111.8,96.6,.224,.259,.407,49.4,46.4,4.1,10.7,.347,17.6,23.4,.200,.525,10.4,78.6,.284
60,2014-03-03,@,SAC,L,89,96,32,75,.427,6,20,.300,19,28,.679,7,30,16,8,5,9,35,32,68,.471,1,7,.143,31,41,.756,16,47,11,4,3,18,25,102.7,110.8,86.7,.373,.267,.510,39.0,50.0,9.2,8.2,.467,9.3,18.4,.253,.478,17.3,59.0,.456
61,2014-03-04,@,LAL,W,132,125,46,77,.597,7,17,.412,33,40,.825,9,39,29,9,2,15,23,46,85,.541,10,22,.455,23,31,.742,11,30,29,9,5,14,26,133.6,126.6,98.8,.519,.221,.698,56.5,63.0,9.1,3.2,.643,13.7,32.1,.429,.600,12.4,73.2,.271
62,2014-03-07,,MIL,W,112,104,42,84,.500,8,20,.400,20,23,.870,11,42,31,4,9,9,26,40,89,.449,5,20,.250,19,25,.760,16,45,24,3,6,9,22,124.4,115.6,90.0,.274,.238,.595,48.3,73.8,4.4,13.0,.548,8.7,27.5,.238,.478,8.3,66.0,.213
63,2014-03-09,,DEN,W,111,107,41,90,.456,5,14,.357,24,33,.727,18,48,21,11,13,24,25,40,85,.471,7,23,.304,20,26,.769,12,45,28,11,6,27,30,102.1,98.5,98.4,.367,.156,.531,51.6,51.2,10.1,21.0,.483,18.7,35.3,.267,.512,21.9,71.4,.235
64,2014-03-12,,MEM,L,88,90,31,75,.413,4,18,.222,22,22,1.000,9,39,16,11,8,15,19,32,74,.432,4,18,.222,22,27,.815,12,42,19,8,7,14,17,101.2,103.5,86.9,.293,.240,.520,48.1,51.6,12.7,14.3,.440,15.0,23.1,.293,.459,14.0,71.4,.297
65,2014-03-14,,POR,L,103,111,41,86,.477,3,11,.273,18,21,.857,8,44,22,6,3,10,22,38,78,.487,14,33,.424,21,27,.778,6,37,23,3,6,16,19,106.6,114.9,96.6,.244,.128,.541,54.3,53.7,6.2,6.7,.494,9.5,20.5,.209,.577,15.1,85.7,.269
66,2014-03-16,,BOS,W,121,120,47,94,.500,3,15,.200,24,28,.857,12,44,25,8,9,12,17,45,97,.464,12,26,.462,18,23,.783,13,49,33,7,8,16,26,114.8,113.9,95.4,.298,.160,.569,47.3,53.2,7.6,12.7,.516,10.1,25.0,.255,.526,13.0,71.1,.186
67,2014-03-19,,TOR,L,100,107,36,67,.537,4,13,.308,24,32,.750,5,34,16,4,6,12,25,36,86,.419,9,22,.409,26,32,.813,22,48,20,8,5,11,20,115.5,123.6,86.6,.478,.194,.617,41.5,44.4,4.6,9.4,.567,12.9,16.1,.358,.471,9.9,56.9,.302
68,2014-03-21,@,ATL,W,111,105,36,70,.514,4,13,.308,35,43,.814,7,40,20,10,6,15,28,38,85,.447,8,28,.286,21,27,.778,8,34,22,7,3,16,29,113.0,106.9,98.2,.614,.186,.624,54.1,55.6,10.2,10.5,.543,14.4,21.2,.500,.494,14.2,80.5,.247
69,2014-03-22,,MIA,W,105,95,43,84,.512,7,17,.412,12,17,.706,11,38,23,12,4,6,14,37,73,.507,8,26,.308,13,17,.765,5,33,27,4,6,15,19,121.2,109.7,86.6,.202,.202,.574,53.5,53.5,13.9,8.5,.554,6.2,28.2,.143,.562,15.7,84.4,.178
70,2014-03-24,,BRK,W,109,104,40,85,.471,9,20,.450,20,27,.741,14,53,19,7,5,15,26,33,90,.367,10,40,.250,28,32,.875,15,46,16,9,4,11,21,113.1,108.0,87.3,.318,.235,.563,53.5,47.5,7.3,10.0,.524,13.4,31.1,.235,.422,9.6,72.2,.311
71,2014-03-26,,LAC,W,98,96,38,90,.422,3,12,.250,19,25,.760,17,53,24,6,9,11,20,33,80,.413,13,30,.433,17,28,.607,12,40,25,7,9,12,21,108.5,106.3,90.3,.278,.133,.485,57.0,63.2,6.6,18.0,.439,9.8,37.8,.211,.494,11.5,75.0,.213
72,2014-03-28,,UTA,W,102,95,36,71,.507,6,14,.429,24,32,.750,11,37,26,9,8,13,25,33,68,.485,7,21,.333,22,27,.815,6,31,26,8,5,18,28,116.5,108.5,87.6,.451,.197,.599,54.4,72.2,10.3,17.0,.549,13.3,30.6,.338,.537,18.4,81.3,.324
73,2014-03-29,@,SAS,L,80,96,32,81,.395,3,12,.250,13,16,.813,8,41,16,7,2,11,19,37,78,.474,9,21,.429,13,20,.650,9,46,24,7,11,13,16,89.5,107.5,89.3,.198,.148,.454,47.1,50.0,7.8,3.5,.414,11.1,17.8,.160,.532,13.0,78.6,.167
74,2014-03-31,,SAC,L,97,102,36,73,.493,5,14,.357,20,26,.769,3,30,22,11,10,13,26,38,80,.475,3,11,.273,23,31,.742,15,47,20,7,3,18,19,103.5,108.9,93.7,.356,.192,.574,39.0,61.1,11.7,14.5,.527,13.3,8.6,.274,.494,16.1,64.3,.288
75,2014-04-02,@,DEN,L,107,137,35,74,.473,2,9,.222,35,45,.778,8,42,21,5,7,16,25,52,92,.565,15,27,.556,18,25,.720,8,40,33,8,12,11,29,104.6,134.0,102.3,.608,.122,.570,51.2,60.0,4.9,10.8,.486,14.6,20.0,.473,.647,9.6,81.0,.196
76,2014-04-04,@,UTA,L,96,100,34,73,.466,8,19,.421,20,29,.690,9,36,19,6,9,14,27,33,64,.516,4,11,.364,30,35,.857,6,34,22,8,6,17,24,108.2,112.7,88.7,.397,.260,.560,51.4,55.9,6.8,17.0,.521,14.0,24.3,.274,.547,17.6,81.8,.469
77,2014-04-06,@,POR,L,94,100,38,90,.422,4,12,.333,14,18,.778,13,38,21,10,4,10,19,41,87,.471,5,22,.227,13,15,.867,14,50,20,5,6,14,17,103.4,110.0,90.9,.200,.133,.480,43.2,55.3,11.0,6.2,.444,9.3,26.5,.156,.500,13.0,64.1,.149
78,2014-04-09,,PHO,L,88,94,34,80,.425,6,14,.429,14,17,.824,8,42,25,6,5,12,17,39,80,.488,9,19,.474,7,10,.700,6,38,23,5,6,12,18,98.7,105.4,89.2,.213,.175,.503,52.5,73.5,6.7,8.2,.463,12.1,20.0,.175,.544,12.4,85.0,.088
79,2014-04-11,@,OKC,L,94,116,35,86,.407,9,18,.500,15,19,.789,8,35,24,4,4,12,20,44,82,.537,5,13,.385,23,27,.852,8,47,28,8,12,11,21,98.5,121.6,95.4,.221,.209,.498,42.7,68.6,4.2,5.8,.459,11.3,17.0,.174,.567,10.5,77.1,.280
80,2014-04-12,@,HOU,L,104,111,39,88,.443,9,22,.409,17,21,.810,8,39,20,7,8,10,26,35,74,.473,10,27,.370,31,39,.795,6,36,23,10,8,13,19,108.8,116.1,95.6,.239,.250,.535,52.0,51.3,7.3,17.0,.494,9.3,21.1,.193,.541,12.5,83.8,.419
81,2014-04-14,,OKC,W,101,89,35,79,.443,9,29,.310,22,30,.733,10,39,19,8,5,10,18,31,77,.403,9,32,.281,18,22,.818,11,43,21,6,4,16,22,113.4,100.0,89.0,.380,.367,.548,47.6,54.3,9.0,11.1,.500,9.8,23.8,.278,.461,15.6,72.5,.234
82,2014-04-16,,HOU,W,105,100,43,82,.524,6,12,.500,13,20,.650,11,42,24,10,10,8,18,35,81,.432,14,30,.467,16,24,.667,13,41,23,3,4,14,16,119.1,113.5,88.1,.244,.146,.578,50.6,55.8,11.3,19.6,.561,8.1,28.2,.159,.519,13.3,70.5,.198
