G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2013-12-03,@,PHI,L,125,126,47,94,.500,6,26,.231,25,32,.781,8,34,28,13,3,18,27,46,96,.479,11,29,.379,23,33,.697,20,56,20,10,4,23,27,111.3,112.2,92.9,.340,.277,.578,37.8,59.6,11.6,4.5,.532,14.3,18.2,.266,.536,17.2,56.5,.240
19,2013-12-06,@,NYK,L,83,121,30,70,.429,10,25,.400,13,20,.650,4,31,19,5,3,12,19,44,83,.530,17,34,.500,16,19,.842,10,45,25,8,5,10,20,94.9,138.3,87.5,.286,.357,.527,40.8,63.3,5.7,6.1,.500,13.2,10.3,.186,.633,9.9,73.0,.193
20,2013-12-08,@,HOU,L,88,98,32,93,.344,8,29,.276,16,28,.571,15,43,14,13,7,7,29,32,76,.421,10,33,.303,24,42,.571,15,60,22,5,10,18,20,93.0,103.6,94.6,.301,.312,.418,41.7,43.8,13.7,16.3,.387,6.2,25.0,.172,.487,16.0,65.1,.316
21,2013-12-09,@,MEM,L,85,94,30,75,.400,6,22,.273,19,20,.950,3,35,12,7,8,12,15,36,86,.419,10,17,.588,12,17,.706,11,52,23,4,4,14,21,92.0,101.7,92.4,.267,.293,.507,40.2,40.0,7.6,11.6,.440,12.5,6.8,.253,.477,13.0,74.4,.140
22,2013-12-11,@,CHA,W,92,83,38,90,.422,7,19,.368,9,9,1.000,14,52,18,6,4,14,17,31,84,.369,4,17,.235,17,18,.944,9,41,23,6,7,10,14,101.7,91.7,90.5,.100,.211,.490,55.9,47.4,6.6,6.0,.461,13.0,30.4,.100,.393,9.8,80.9,.202
23,2013-12-13,,CLE,L,100,109,37,85,.435,11,30,.367,15,16,.938,8,45,22,7,5,12,21,42,87,.483,8,21,.381,17,20,.850,7,44,18,6,3,10,16,104.4,113.8,95.8,.188,.353,.543,50.6,59.5,7.3,7.6,.500,11.5,17.8,.176,.529,9.5,84.1,.195
24,2013-12-15,@,OKC,L,98,101,37,82,.451,7,24,.292,17,26,.654,9,45,19,7,2,14,18,39,87,.448,5,19,.263,18,20,.900,11,45,23,10,7,13,19,101.9,105.0,96.2,.317,.293,.524,50.0,51.4,7.3,2.9,.494,13.0,20.9,.207,.477,11.9,76.6,.207
25,2013-12-16,@,CHI,W,83,82,33,83,.398,5,12,.417,12,16,.750,9,54,21,4,3,11,20,28,81,.346,5,18,.278,21,26,.808,7,45,19,4,5,5,20,92.8,91.7,89.5,.193,.145,.461,54.5,63.6,4.5,4.8,.428,10.9,19.1,.145,.377,5.1,86.5,.259
26,2013-12-18,,UTA,L,82,86,28,86,.326,7,15,.467,19,20,.950,13,48,12,7,6,10,18,33,82,.402,8,21,.381,12,15,.800,11,47,19,5,10,16,17,91.6,96.1,89.5,.233,.174,.432,50.5,42.9,7.8,9.8,.366,9.5,26.5,.221,.451,15.3,76.1,.146
27,2013-12-21,,SAC,L,100,105,39,82,.476,8,20,.400,14,23,.609,11,42,17,8,6,17,24,39,79,.494,12,23,.522,15,23,.652,12,44,17,8,4,15,23,106.6,111.9,93.8,.280,.244,.543,48.8,43.6,8.5,10.7,.524,15.6,25.6,.171,.570,14.4,72.1,.190
28,2013-12-23,,NYK,L,98,103,37,89,.416,8,25,.320,16,22,.727,12,44,24,4,4,9,21,39,86,.453,10,21,.476,15,19,.789,9,47,19,3,4,9,21,105.9,111.3,92.5,.247,.281,.497,48.4,64.9,4.3,6.2,.461,8.4,24.0,.180,.512,8.7,78.0,.174
29,2013-12-27,,DET,W,109,92,45,85,.529,4,14,.286,15,23,.652,12,49,26,10,2,13,19,39,95,.411,5,18,.278,9,18,.500,19,48,16,6,5,15,22,113.8,96.1,95.8,.271,.165,.573,50.5,57.8,10.4,2.6,.553,12.0,29.3,.176,.437,12.7,66.1,.095
30,2013-12-29,,ATL,W,109,102,41,74,.554,8,21,.381,19,24,.792,4,40,30,10,3,17,20,36,81,.444,15,39,.385,15,21,.714,7,36,20,9,3,13,23,114.2,106.9,95.4,.324,.284,.645,52.6,73.2,10.5,7.1,.608,16.7,12.1,.257,.537,12.6,83.7,.185
31,2013-12-31,,GSW,L,81,94,34,89,.382,5,19,.263,8,13,.615,9,37,19,7,3,9,13,41,85,.482,6,27,.222,6,10,.600,12,56,21,3,11,17,13,87.5,101.6,92.5,.146,.213,.428,39.8,55.9,7.6,5.2,.410,8.7,17.0,.090,.518,16.0,70.0,.071
32,2014-01-02,@,CLE,L,81,87,32,84,.381,7,25,.280,10,18,.556,8,49,21,5,12,14,20,33,96,.344,4,19,.211,17,24,.708,17,59,22,6,5,12,21,83.4,89.6,87.9,.214,.298,.441,45.4,65.6,5.2,15.6,.423,13.2,16.0,.119,.365,10.1,70.7,.177
33,2014-01-04,,MIA,L,94,110,33,80,.413,8,26,.308,20,24,.833,12,41,16,6,3,15,24,40,74,.541,6,16,.375,24,31,.774,7,40,23,9,2,15,16,101.3,118.6,92.8,.300,.325,.519,50.6,48.5,6.5,5.2,.463,14.2,26.7,.250,.581,14.6,80.6,.324
34,2014-01-06,@,LAC,L,81,101,30,84,.357,7,19,.368,14,21,.667,15,50,15,8,1,17,20,35,83,.422,11,31,.355,20,24,.833,13,51,30,9,10,14,17,87.2,108.8,92.9,.250,.226,.434,49.5,50.0,8.6,1.9,.399,15.4,28.3,.167,.488,13.0,72.9,.241
35,2014-01-08,@,POR,L,94,110,33,83,.398,7,20,.350,21,27,.778,10,42,21,5,2,9,12,45,95,.474,9,30,.300,11,13,.846,11,47,27,6,9,7,16,101.8,119.1,92.3,.325,.241,.495,47.2,63.6,5.4,3.1,.440,8.7,21.7,.253,.521,6.5,74.4,.116
36,2014-01-10,@,SAC,L,83,103,26,78,.333,8,27,.296,23,29,.793,11,37,15,9,2,13,19,41,80,.513,3,14,.214,18,19,.947,11,54,23,7,3,14,22,92.0,114.2,90.2,.372,.346,.457,40.7,57.7,10.0,3.0,.385,12.5,20.4,.295,.531,13.7,70.3,.225
37,2014-01-11,@,DEN,L,94,120,37,84,.440,4,20,.200,16,23,.696,8,40,23,4,4,11,19,44,87,.506,12,28,.429,20,26,.769,12,50,30,5,7,10,21,98.8,126.1,95.2,.274,.238,.499,44.4,62.2,4.2,6.8,.464,10.5,17.4,.190,.575,9.2,72.7,.230
38,2014-01-13,@,DAL,L,88,107,34,76,.447,7,24,.292,13,16,.813,8,37,18,8,1,15,18,40,79,.506,13,27,.481,14,15,.933,9,40,21,6,6,12,16,100.4,122.1,87.6,.211,.316,.530,48.1,52.9,9.1,1.9,.493,15.3,20.5,.171,.589,12.3,76.3,.177
39,2014-01-15,,CHI,L,125,128,53,104,.510,6,26,.231,13,16,.813,8,52,24,9,5,18,28,48,113,.425,12,33,.364,20,23,.870,18,59,31,9,6,17,22,104.8,107.3,90.9,.154,.250,.563,46.8,45.3,7.5,6.3,.538,13.9,16.3,.125,.478,12.1,71.0,.177
40,2014-01-17,,CHA,L,101,111,38,82,.463,10,25,.400,15,21,.714,6,38,25,5,6,14,22,39,74,.527,7,15,.467,26,35,.743,4,36,25,6,6,12,15,104.8,115.1,96.4,.256,.305,.553,51.4,65.8,5.2,10.2,.524,13.3,15.8,.183,.574,11.8,88.9,.351
41,2014-01-19,,BOS,W,93,91,30,71,.423,4,15,.267,29,36,.806,11,49,20,6,5,17,18,33,90,.367,3,13,.231,22,24,.917,15,46,16,7,5,10,25,101.5,99.3,91.6,.507,.211,.535,51.6,66.7,6.5,6.5,.451,16.4,26.2,.408,.383,9.0,71.7,.244
42,2014-01-21,@,BRK,L,90,101,33,72,.458,7,19,.368,17,23,.739,6,37,23,5,2,13,14,40,81,.494,10,28,.357,11,13,.846,6,36,29,9,5,8,16,103.3,115.9,87.2,.319,.264,.548,50.7,69.7,5.7,3.8,.507,13.7,16.7,.236,.556,8.4,83.8,.136
43,2014-01-22,,ATL,L,109,112,41,83,.494,6,12,.500,21,24,.875,6,33,24,7,1,14,23,41,83,.494,9,25,.360,21,24,.875,8,42,26,11,7,17,13,109.4,112.5,99.6,.289,.145,.583,44.0,58.5,7.0,1.7,.530,13.0,15.0,.253,.548,15.4,77.1,.253
44,2014-01-24,,LAL,W,114,105,39,81,.481,9,17,.529,27,34,.794,8,51,24,10,3,15,20,41,90,.456,12,22,.545,11,17,.647,7,40,28,6,5,11,20,113.3,104.3,100.6,.420,.210,.594,56.0,61.5,9.9,4.4,.537,13.5,19.5,.333,.522,10.1,86.0,.122
45,2014-01-26,@,NOP,L,92,100,36,77,.468,3,15,.200,17,19,.895,4,32,15,7,2,16,24,37,81,.457,5,12,.417,21,27,.778,16,48,21,10,10,14,26,99.8,108.5,92.2,.247,.195,.539,40.0,41.7,7.6,2.9,.487,15.8,11.1,.221,.488,13.1,63.6,.259
46,2014-01-28,@,DET,L,87,103,32,77,.416,8,20,.400,15,25,.600,8,40,19,10,2,15,17,39,86,.453,6,20,.300,19,28,.679,17,56,22,7,7,15,20,92.3,109.3,94.3,.325,.260,.494,41.7,59.4,10.6,3.0,.468,14.6,17.0,.195,.488,13.2,65.3,.221
47,2014-01-29,@,TOR,L,83,98,28,84,.333,6,19,.316,21,26,.808,10,39,17,10,5,6,14,37,87,.425,14,31,.452,10,13,.769,13,54,26,5,3,14,20,93.1,109.9,89.1,.310,.226,.435,41.9,60.7,11.2,8.9,.369,5.9,19.6,.250,.506,13.1,69.0,.115
48,2014-01-31,,MIL,W,113,102,43,83,.518,7,16,.438,20,25,.800,6,44,27,10,4,15,22,39,87,.448,10,21,.476,14,24,.583,12,43,23,8,7,15,20,112.8,101.8,100.2,.301,.193,.601,50.6,62.8,10.0,6.1,.560,13.8,16.2,.241,.506,13.3,76.0,.161
49,2014-02-02,@,BOS,L,89,96,33,80,.413,5,14,.357,18,22,.818,13,39,18,9,4,14,13,41,82,.500,4,14,.286,10,12,.833,10,44,24,7,3,16,18,99.2,107.0,89.8,.275,.175,.496,47.0,54.5,10.0,5.9,.444,13.5,27.7,.225,.524,15.5,72.2,.122
50,2014-02-03,@,IND,L,79,98,33,83,.398,7,16,.438,6,10,.600,9,38,21,5,4,13,18,38,90,.422,8,25,.320,14,17,.824,13,52,21,4,5,9,13,88.5,109.8,89.3,.120,.193,.452,42.2,63.6,5.6,6.2,.440,12.9,18.8,.072,.467,8.5,69.0,.156
51,2014-02-05,,DET,W,112,98,44,89,.494,6,18,.333,18,20,.900,12,44,29,10,8,11,20,39,85,.459,6,20,.300,14,23,.609,11,36,19,8,4,15,20,118.5,103.7,94.5,.225,.202,.573,55.0,65.9,10.6,12.3,.528,10.1,32.4,.202,.494,13.6,74.4,.165
52,2014-02-07,,OKC,W,103,102,38,80,.475,5,12,.417,22,26,.846,10,36,25,10,2,9,13,37,73,.507,10,22,.455,18,19,.947,4,34,25,6,9,16,20,114.7,113.6,89.8,.325,.150,.563,51.4,65.8,11.1,3.9,.506,9.0,25.0,.275,.575,16.4,86.7,.247
53,2014-02-09,,IND,W,93,92,34,83,.410,5,12,.417,20,26,.769,11,48,13,9,1,13,16,35,79,.443,11,24,.458,11,19,.579,7,41,19,6,6,15,20,99.1,98.0,93.8,.313,.145,.492,53.9,38.2,9.6,1.8,.440,12.1,24.4,.241,.513,14.7,84.1,.139
54,2014-02-12,,MEM,L,81,86,34,83,.410,4,13,.308,9,10,.900,15,42,18,3,9,13,13,36,77,.468,2,12,.167,12,18,.667,8,36,17,7,7,8,14,98.9,105.0,81.9,.120,.157,.463,53.8,52.9,3.7,13.8,.434,12.9,34.9,.108,.481,8.6,77.1,.156
55,2014-02-18,@,MIL,L,100,104,40,80,.500,11,25,.440,9,16,.563,7,37,26,8,8,14,24,35,82,.427,12,26,.462,22,30,.733,12,43,25,8,4,10,15,109.8,114.2,91.1,.200,.313,.574,46.3,65.0,8.8,14.3,.569,13.9,18.4,.113,.500,9.5,71.4,.268
56,2014-02-19,@,CLE,L,93,101,35,89,.393,6,22,.273,17,24,.708,10,45,21,7,2,6,25,33,80,.413,5,20,.250,30,37,.811,10,51,22,6,5,11,20,99.0,107.5,93.9,.270,.247,.467,46.9,60.0,7.5,3.3,.427,5.7,19.6,.191,.444,10.3,77.8,.375
57,2014-02-21,,NYK,W,129,121,49,99,.495,9,16,.563,22,26,.846,7,49,29,7,3,11,19,45,95,.474,15,34,.441,16,23,.696,7,44,24,6,4,13,21,116.5,109.3,91.6,.263,.162,.584,52.7,59.2,6.3,4.9,.540,9.1,15.9,.222,.553,11.0,85.7,.168
58,2014-02-23,@,TOR,L,90,105,36,87,.414,5,14,.357,13,17,.765,9,32,20,14,2,9,25,34,65,.523,9,17,.529,28,36,.778,9,50,23,4,4,23,22,96.7,112.9,93.0,.195,.161,.476,39.0,55.6,15.0,4.2,.443,8.7,18.0,.149,.592,22.1,71.9,.431
59,2014-02-25,@,WAS,L,106,115,43,86,.500,8,25,.320,12,14,.857,15,45,24,5,3,17,26,42,80,.525,10,16,.625,21,28,.750,9,36,24,8,2,12,15,114.0,123.7,93.0,.163,.291,.575,55.6,55.8,5.4,4.7,.547,15.6,35.7,.140,.588,11.5,76.9,.263
60,2014-02-26,@,PHI,W,101,90,39,94,.415,9,18,.500,14,16,.875,10,55,23,6,10,10,21,32,87,.368,5,22,.227,21,28,.750,9,42,16,6,6,8,18,104.6,93.2,96.6,.170,.191,.500,56.7,59.0,6.2,15.4,.463,9.0,23.3,.149,.397,7.5,83.3,.241
61,2014-03-01,@,MIA,L,98,112,36,83,.434,4,18,.222,22,29,.759,15,39,18,9,1,12,19,43,74,.581,6,16,.375,20,24,.833,9,39,20,8,6,17,20,108.1,123.5,90.7,.349,.217,.512,50.0,50.0,9.9,1.7,.458,11.1,33.3,.265,.622,16.7,72.7,.270
62,2014-03-02,,PHI,W,92,81,35,83,.422,1,13,.077,21,27,.778,11,47,17,12,6,13,20,32,86,.372,5,24,.208,12,18,.667,13,45,16,7,5,19,22,96.6,85.0,95.3,.325,.157,.485,51.1,48.6,12.6,9.7,.428,12.1,25.6,.253,.401,16.8,73.5,.140
63,2014-03-05,,HOU,L,89,101,38,84,.452,3,14,.214,10,12,.833,9,34,23,14,6,17,26,40,82,.488,6,22,.273,15,24,.625,14,49,21,8,4,21,15,92.6,105.1,96.1,.143,.167,.498,41.0,60.5,14.6,10.0,.470,16.0,20.5,.119,.524,18.5,64.1,.183
64,2014-03-08,@,SAS,L,112,121,46,96,.479,7,18,.389,13,17,.765,12,45,24,8,4,9,26,43,81,.531,9,20,.450,26,35,.743,8,44,26,4,8,13,15,112.9,121.9,99.2,.177,.188,.541,50.6,52.2,8.1,6.6,.516,8.0,25.0,.135,.586,11.9,80.5,.321
65,2014-03-10,@,MIL,L,98,105,42,88,.477,9,23,.391,5,8,.625,12,43,23,6,2,17,22,38,84,.452,8,27,.296,21,25,.840,10,42,25,5,4,11,9,104.4,111.8,93.9,.091,.261,.535,50.6,54.8,6.4,3.5,.528,15.7,27.3,.057,.500,10.4,75.6,.250
66,2014-03-12,,DEN,L,112,120,45,93,.484,9,24,.375,13,13,1.000,7,38,23,6,6,8,23,47,92,.511,10,22,.455,16,24,.667,12,52,30,4,6,14,16,111.6,119.6,100.4,.140,.258,.567,42.2,51.1,6.0,8.6,.532,7.5,14.9,.140,.565,12.0,72.1,.174
67,2014-03-14,,WAS,L,101,105,43,97,.443,7,25,.280,8,10,.800,9,46,26,6,6,14,24,36,90,.400,10,23,.435,23,29,.793,11,52,24,5,4,11,14,99.0,103.0,92.4,.103,.258,.498,46.9,60.5,5.9,9.0,.479,12.1,18.0,.082,.456,9.7,77.1,.256
68,2014-03-18,@,GSW,L,89,103,35,77,.455,4,13,.308,15,20,.750,5,40,22,2,2,16,17,37,82,.451,10,27,.370,19,21,.905,9,44,21,7,2,11,19,95.2,110.2,93.5,.260,.169,.519,47.6,62.9,2.1,3.6,.481,15.7,12.5,.195,.512,10.8,79.5,.232
69,2014-03-19,@,PHO,L,93,109,32,80,.400,6,13,.462,23,30,.767,13,43,18,9,3,19,15,45,89,.506,11,25,.440,8,12,.667,10,43,22,11,6,16,22,95.6,112.1,97.3,.375,.163,.499,50.0,56.3,9.3,4.7,.438,16.9,28.3,.288,.567,14.5,75.0,.090
70,2014-03-22,@,UTA,L,88,89,31,79,.392,7,17,.412,19,24,.792,6,45,20,7,5,13,23,29,75,.387,11,27,.407,20,26,.769,6,39,17,6,6,14,20,94.4,95.4,93.3,.304,.215,.491,53.6,64.5,7.5,10.4,.437,12.7,15.4,.241,.460,13.9,86.7,.267
71,2014-03-23,@,LAL,L,94,103,37,82,.451,6,19,.316,14,17,.824,13,46,26,5,3,18,24,37,80,.463,6,16,.375,23,29,.793,7,34,20,9,4,14,16,99.6,109.2,94.3,.207,.232,.525,57.5,70.3,5.3,4.7,.488,16.7,32.5,.171,.500,13.1,82.5,.288
72,2014-03-25,,POR,W,95,85,37,85,.435,6,17,.353,15,22,.682,16,50,19,10,3,13,16,32,86,.372,7,26,.269,14,17,.824,16,50,17,4,4,15,14,105.7,94.6,89.8,.259,.200,.502,50.0,51.4,11.1,5.0,.471,12.1,32.0,.176,.413,13.8,68.0,.163
73,2014-03-28,,CHA,W,110,105,39,87,.448,6,18,.333,26,35,.743,19,57,17,6,6,17,14,43,97,.443,8,22,.364,11,14,.786,9,36,24,7,7,10,22,110.9,105.9,89.8,.402,.207,.537,61.3,43.6,6.1,8.0,.483,14.2,41.3,.299,.485,8.8,80.9,.113
74,2014-03-30,,TOR,L,93,98,38,69,.551,7,19,.368,10,14,.714,6,33,24,6,4,18,23,33,73,.452,6,19,.316,26,27,.963,8,30,13,9,2,14,14,107.2,113.0,86.8,.203,.275,.619,52.4,63.2,6.9,7.4,.601,19.3,21.4,.145,.493,14.2,77.1,.356
75,2014-04-02,,CLE,L,98,119,35,79,.443,11,28,.393,17,20,.850,9,34,21,6,4,17,21,45,78,.577,9,18,.500,20,24,.833,6,37,28,7,4,12,15,105.3,127.8,93.1,.253,.354,.558,47.9,60.0,6.4,6.7,.513,16.2,22.5,.215,.635,11.9,80.6,.256
76,2014-04-04,@,CHA,L,80,91,31,87,.356,3,11,.273,15,18,.833,14,43,15,8,10,13,25,33,78,.423,6,16,.375,19,23,.826,9,46,20,5,7,14,15,88.6,100.8,90.3,.207,.126,.421,48.3,48.4,8.9,16.1,.374,12.0,27.5,.172,.462,13.7,76.3,.244
77,2014-04-05,,MIN,W,100,92,43,79,.544,9,17,.529,5,9,.556,13,40,29,7,4,22,23,36,77,.468,1,14,.071,19,28,.679,8,30,26,11,6,13,10,110.2,101.4,90.7,.114,.215,.603,57.1,67.4,7.7,6.3,.601,21.0,37.1,.063,.474,12.7,77.1,.247
78,2014-04-09,,BRK,W,115,111,43,77,.558,11,24,.458,18,30,.600,11,41,26,10,5,14,24,38,79,.481,10,29,.345,25,34,.735,13,41,22,7,0,13,23,124.3,120.0,92.5,.390,.312,.637,50.0,60.5,10.8,10.0,.630,13.4,28.2,.234,.544,12.2,69.8,.316
79,2014-04-11,,WAS,L,86,96,32,77,.416,4,19,.211,18,24,.750,10,42,21,9,5,16,31,35,82,.427,2,19,.105,24,33,.727,13,44,24,7,4,12,19,93.7,104.6,91.8,.312,.247,.491,48.8,65.6,9.8,7.9,.442,15.4,24.4,.234,.439,11.1,71.1,.293
80,2014-04-13,@,BRK,L,88,97,35,74,.473,8,20,.400,10,14,.714,8,31,22,13,2,19,23,34,73,.466,12,29,.414,17,23,.739,14,43,23,11,5,23,16,98.3,108.4,89.5,.189,.270,.549,41.9,62.9,14.5,4.5,.527,19.2,21.6,.135,.548,21.7,62.2,.233
81,2014-04-14,@,CHI,L,95,108,36,72,.500,7,15,.467,16,19,.842,4,32,26,4,6,16,27,39,77,.506,5,13,.385,25,32,.781,8,36,27,8,3,8,19,105.8,120.3,89.8,.264,.208,.591,47.1,72.2,4.5,9.4,.549,16.6,12.5,.222,.539,8.1,77.8,.325
82,2014-04-16,,IND,L,86,101,32,79,.405,5,15,.333,17,24,.708,9,40,14,9,5,10,16,41,88,.466,11,23,.478,8,11,.727,15,52,26,5,2,12,17,97.3,114.3,88.4,.304,.190,.480,43.5,43.8,10.2,7.7,.437,10.0,19.6,.215,.528,11.4,67.4,.091
