G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-11-18,@,BRK,W,108,98,41,76,.539,8,18,.444,18,21,.857,9,46,19,5,5,14,25,31,85,.365,3,13,.231,33,35,.943,14,40,12,9,4,7,18,120.7,109.6,89.5,.276,.237,.634,53.5,46.3,5.6,6.9,.592,14.1,25.7,.237,.382,6.5,72.5,.388
12,2013-11-20,@,MIL,W,91,82,35,86,.407,11,31,.355,10,15,.667,16,45,26,10,5,16,14,35,80,.438,5,14,.357,7,12,.583,12,42,18,6,5,19,19,101.8,91.8,89.4,.174,.360,.491,51.7,74.3,11.2,7.6,.471,14.7,34.8,.116,.469,18.2,70.7,.088
13,2013-11-22,,CHI,W,98,95,36,88,.409,12,26,.462,14,15,.933,10,39,21,11,3,12,18,32,83,.386,5,14,.357,26,29,.897,17,52,11,8,1,14,17,107.7,104.4,91.0,.170,.295,.518,42.9,58.3,12.1,4.3,.477,11.3,22.2,.159,.416,12.8,63.0,.313
14,2013-11-23,@,GSW,W,113,101,37,86,.430,10,21,.476,29,35,.829,13,47,27,8,9,15,22,36,77,.468,7,17,.412,22,30,.733,5,41,20,4,4,19,31,111.1,99.3,101.7,.407,.244,.557,53.4,73.0,7.9,15.0,.488,12.9,26.5,.337,.513,17.4,87.2,.286
15,2013-11-25,,NYK,W,102,91,37,84,.440,9,25,.360,19,22,.864,10,46,19,3,5,8,15,38,85,.447,6,15,.400,9,14,.643,10,44,24,5,3,9,17,114.6,102.2,89.0,.262,.298,.544,51.1,51.4,3.4,7.1,.494,7.9,22.7,.226,.482,9.0,78.3,.106
16,2013-11-27,@,PHO,L,106,120,39,86,.453,7,19,.368,21,24,.875,15,39,21,4,2,12,20,42,81,.519,10,24,.417,26,31,.839,13,43,22,9,4,10,22,118.1,133.6,89.8,.279,.221,.549,47.6,53.8,4.5,3.5,.494,11.1,33.3,.244,.580,9.6,64.9,.321
17,2013-12-01,@,LAL,W,114,108,38,87,.437,9,23,.391,29,34,.853,15,52,28,6,1,12,19,40,87,.460,10,28,.357,18,23,.783,9,41,25,8,7,9,21,119.2,113.0,95.6,.391,.264,.559,55.9,73.7,6.3,1.7,.489,10.5,31.9,.333,.517,8.5,80.4,.207
18,2013-12-02,,IND,W,106,102,36,76,.474,5,13,.385,29,33,.879,6,40,17,3,4,14,20,39,88,.443,9,22,.409,15,17,.882,9,42,25,9,2,15,28,108.5,104.4,97.7,.434,.171,.586,48.8,47.2,3.1,6.1,.507,13.4,15.4,.382,.494,13.6,79.1,.170
19,2013-12-04,,OKC,W,111,104,44,98,.449,8,23,.348,15,17,.882,16,47,22,7,7,11,16,39,89,.438,5,11,.455,21,24,.875,13,43,11,7,7,13,23,115.9,108.6,95.7,.173,.235,.526,52.2,50.0,7.3,9.0,.490,9.4,34.8,.153,.466,11.5,70.5,.236
20,2013-12-06,,UTA,W,130,98,46,83,.554,17,23,.739,21,24,.875,17,50,26,9,5,21,17,39,93,.419,4,11,.364,16,19,.842,18,39,17,17,3,16,22,135.3,102.0,96.0,.289,.277,.695,56.2,56.5,9.4,6.1,.657,18.3,44.7,.253,.441,13.6,64.7,.172
21,2013-12-07,,DAL,L,106,108,39,87,.448,9,30,.300,19,24,.792,17,50,22,4,3,16,13,46,87,.529,8,16,.500,8,11,.727,7,36,26,7,3,12,21,112.0,114.1,94.7,.276,.345,.543,58.1,56.4,4.2,4.2,.500,14.1,37.0,.218,.575,11.6,82.5,.092
22,2013-12-09,@,UTA,W,105,94,40,85,.471,6,19,.316,19,20,.950,11,44,23,6,6,11,19,36,82,.439,1,7,.143,21,23,.913,11,43,13,6,5,12,15,115.0,103.0,91.3,.235,.224,.560,50.6,57.5,6.6,8.0,.506,10.5,25.6,.224,.445,11.5,75.0,.256
23,2013-12-12,,HOU,W,111,104,39,89,.438,8,27,.296,25,30,.833,15,52,22,4,7,14,20,40,94,.426,5,20,.250,19,24,.792,15,48,16,11,6,8,23,114.9,107.7,96.6,.337,.303,.543,52.0,56.4,4.1,9.5,.483,12.0,31.3,.281,.452,7.1,71.2,.202
24,2013-12-14,@,PHI,W,139,105,52,93,.559,21,37,.568,14,20,.700,15,46,41,9,8,18,16,39,87,.448,9,15,.600,18,26,.692,9,33,26,9,5,14,15,137.6,104.0,101.0,.215,.398,.683,58.2,78.8,8.9,11.1,.672,15.0,38.5,.151,.500,12.5,77.5,.207
25,2013-12-15,@,DET,W,111,109,41,99,.414,7,26,.269,22,26,.846,15,47,24,9,3,10,21,44,94,.468,3,15,.200,18,27,.667,18,53,19,5,5,14,22,110.8,108.8,90.7,.263,.263,.503,47.0,58.5,9.0,3.8,.449,8.3,30.0,.222,.484,11.7,64.0,.191
26,2013-12-17,@,CLE,W,119,116,41,92,.446,15,33,.455,22,25,.880,18,56,26,2,5,14,16,48,102,.471,9,17,.529,11,16,.688,13,44,26,6,1,6,17,121.7,118.6,97.8,.272,.359,.578,56.0,63.4,2.0,5.9,.527,12.0,36.7,.239,.515,5.2,74.5,.108
27,2013-12-18,@,MIN,L,109,120,40,94,.426,14,40,.350,15,19,.789,10,45,19,5,4,13,27,46,93,.495,7,19,.368,21,26,.808,12,53,27,8,1,10,19,107.0,117.7,101.9,.202,.426,.532,45.9,47.5,4.9,5.4,.500,11.3,19.6,.160,.532,8.7,74.5,.226
28,2013-12-21,,NOP,W,110,107,43,98,.439,8,29,.276,16,18,.889,17,45,23,3,3,7,21,44,94,.468,6,17,.353,13,19,.684,16,48,22,5,3,11,21,119.0,115.7,92.5,.184,.296,.519,48.4,53.5,3.2,3.9,.480,6.2,34.7,.163,.500,9.7,63.6,.138
29,2013-12-26,,LAC,W,116,112,42,96,.438,13,36,.361,19,22,.864,15,60,29,2,2,16,10,49,110,.445,8,20,.400,6,12,.500,12,48,24,11,5,5,22,110.5,106.7,95.0,.229,.375,.549,55.6,69.0,1.9,2.2,.505,13.1,29.4,.198,.482,4.2,78.9,.055
30,2013-12-28,,MIA,L,107,108,39,77,.506,11,26,.423,18,21,.857,7,41,32,6,6,17,12,45,88,.511,8,14,.571,10,11,.909,7,36,24,13,1,12,13,112.0,113.1,95.5,.273,.338,.620,53.2,82.1,6.3,8.1,.578,16.5,19.4,.234,.557,11.4,82.9,.114
31,2013-12-30,@,NOP,L,108,110,39,88,.443,12,32,.375,18,24,.750,10,38,25,5,9,9,13,48,89,.539,2,11,.182,12,15,.800,9,47,19,5,10,9,19,114.3,116.4,94.5,.273,.364,.548,44.7,64.1,5.3,11.5,.511,8.4,20.8,.205,.551,8.6,75.7,.135
32,2013-12-31,@,OKC,W,98,94,36,91,.396,8,33,.242,18,21,.857,10,43,26,5,3,6,22,36,82,.439,3,14,.214,19,26,.731,10,52,15,3,4,10,20,105.9,101.6,92.5,.231,.363,.489,45.3,72.2,5.4,4.4,.440,5.6,19.2,.198,.457,9.7,76.7,.232
33,2014-01-02,,CHA,W,134,104,54,93,.581,21,33,.636,5,7,.714,12,52,34,8,2,15,25,34,79,.430,7,16,.438,29,36,.806,6,30,15,10,2,9,10,138.9,107.8,96.5,.075,.355,.697,63.4,63.0,8.3,3.2,.694,13.5,33.3,.054,.475,8.7,87.0,.367
34,2014-01-04,,PHI,L,99,101,36,99,.364,3,22,.136,24,30,.800,19,59,26,7,9,18,20,40,88,.455,4,14,.286,17,24,.708,6,43,18,12,3,14,25,93.8,95.7,105.5,.303,.222,.441,57.8,72.2,6.6,12.2,.379,13.8,33.9,.242,.477,12.4,87.0,.193
35,2014-01-07,@,SAC,L,119,123,39,90,.433,10,27,.370,31,36,.861,14,51,24,3,6,16,37,40,85,.471,7,15,.467,36,50,.720,12,48,20,9,3,8,25,115.4,119.2,103.2,.400,.300,.562,51.5,61.5,2.9,8.6,.489,13.1,28.0,.344,.512,7.0,75.5,.424
36,2014-01-08,,ORL,W,110,94,45,95,.474,9,30,.300,11,13,.846,11,47,27,6,9,7,16,33,83,.398,7,20,.350,21,27,.778,10,42,21,5,2,9,12,119.1,101.8,92.3,.137,.316,.546,52.8,60.0,6.5,14.3,.521,6.5,25.6,.116,.440,8.7,78.3,.253
37,2014-01-11,,BOS,W,112,104,40,93,.430,10,21,.476,22,26,.846,20,49,29,3,3,11,14,44,95,.463,4,14,.286,12,17,.706,20,46,25,8,4,9,22,125.7,116.7,89.1,.280,.226,.536,51.6,72.5,3.4,3.7,.484,9.5,43.5,.237,.484,8.1,59.2,.126
38,2014-01-15,,CLE,W,108,96,42,88,.477,11,27,.407,13,17,.765,11,48,27,6,3,16,12,39,89,.438,6,23,.261,12,18,.667,10,42,17,9,2,12,21,110.8,98.4,97.5,.193,.307,.566,53.3,64.3,6.2,4.5,.540,14.4,25.6,.148,.472,11.0,78.7,.135
39,2014-01-17,@,SAS,W,109,100,41,86,.477,8,16,.500,19,20,.950,8,47,21,3,4,11,23,38,84,.452,8,20,.400,16,20,.800,7,41,21,7,3,12,17,113.3,104.0,96.2,.233,.186,.575,53.4,51.2,3.1,6.3,.523,10.4,19.0,.221,.500,11.5,84.8,.190
40,2014-01-18,@,DAL,W,127,111,46,90,.511,9,26,.346,26,28,.929,14,55,26,6,4,15,20,42,90,.467,7,18,.389,20,25,.800,4,30,15,5,3,8,23,125.0,109.3,101.6,.311,.289,.621,64.7,56.5,5.9,5.6,.561,12.8,35.0,.289,.506,7.3,91.1,.222
41,2014-01-20,@,HOU,L,113,126,44,97,.454,8,25,.320,17,22,.773,14,37,21,12,3,11,23,45,86,.523,16,33,.485,20,24,.833,17,52,27,5,3,18,18,115.6,128.9,97.8,.227,.258,.530,41.6,47.7,12.3,5.7,.495,9.3,28.6,.175,.616,15.7,57.5,.233
42,2014-01-21,@,OKC,L,97,105,40,86,.465,7,19,.368,10,16,.625,13,45,23,4,5,9,12,42,87,.483,10,15,.667,11,17,.647,15,45,16,3,8,7,14,112.8,122.1,86.0,.186,.221,.521,50.0,57.5,4.7,6.9,.506,8.8,30.2,.116,.540,6.9,68.1,.126
43,2014-01-23,,DEN,W,110,105,38,88,.432,4,18,.222,30,34,.882,16,40,29,7,6,9,21,39,79,.494,10,23,.435,17,20,.850,7,35,27,5,6,19,30,117.3,112.0,93.7,.386,.205,.534,53.3,76.3,7.5,10.7,.455,8.0,36.4,.341,.557,17.8,77.4,.215
44,2014-01-25,,MIN,W,115,104,46,95,.484,4,16,.250,19,24,.792,13,50,26,7,5,12,23,38,89,.427,9,22,.409,19,22,.864,8,40,24,5,5,10,22,115.3,104.2,99.8,.253,.168,.545,55.6,56.5,7.0,7.5,.505,10.2,28.9,.200,.478,9.2,82.2,.213
45,2014-01-26,@,GSW,L,88,103,28,83,.337,6,21,.286,26,33,.788,12,54,16,3,6,14,19,38,91,.418,10,25,.400,17,21,.810,10,51,22,8,4,9,21,90.5,106.0,97.2,.398,.253,.451,51.4,57.1,3.1,9.1,.373,12.6,22.6,.313,.473,8.2,80.8,.187
46,2014-01-28,,MEM,L,81,98,30,87,.345,4,24,.167,17,22,.773,12,40,18,4,2,12,12,43,83,.518,6,13,.462,6,10,.600,9,46,24,9,2,13,20,88.8,107.4,91.2,.253,.276,.419,46.5,60.0,4.4,2.9,.368,11.0,24.5,.195,.554,12.9,75.7,.072
47,2014-02-01,,TOR,W,106,103,35,76,.461,8,18,.444,28,35,.800,11,42,20,5,3,14,24,40,87,.460,6,20,.300,17,25,.680,9,38,27,2,3,12,30,111.8,108.6,94.8,.461,.237,.580,52.5,57.1,5.3,4.5,.513,13.3,27.5,.368,.494,10.9,77.5,.195
48,2014-02-03,@,WAS,L,90,100,37,81,.457,5,19,.263,11,12,.917,7,45,23,3,7,16,17,37,84,.440,7,17,.412,19,22,.864,5,39,22,10,3,6,16,96.4,107.1,93.4,.148,.235,.522,53.6,62.2,3.2,10.4,.488,15.6,17.1,.136,.482,6.0,88.4,.226
49,2014-02-05,@,NYK,W,94,90,30,79,.380,8,21,.381,26,33,.788,12,49,17,5,5,14,16,36,90,.400,4,21,.190,14,20,.700,15,48,18,8,5,9,24,103.0,98.6,91.3,.418,.266,.503,50.5,56.7,5.5,7.2,.430,13.0,26.7,.329,.422,8.3,71.2,.156
50,2014-02-07,@,IND,L,113,118,45,104,.433,7,20,.350,16,20,.800,13,47,21,3,5,13,27,42,92,.457,5,13,.385,29,35,.829,11,46,22,10,9,12,20,106.2,110.9,96.4,.192,.192,.501,50.5,46.7,2.8,6.3,.466,10.3,27.1,.154,.484,10.1,75.6,.315
51,2014-02-08,@,MIN,W,117,110,40,83,.482,8,23,.348,29,38,.763,10,47,28,7,7,13,30,40,97,.412,5,17,.294,25,34,.735,17,50,17,6,5,12,25,114.8,107.9,101.9,.458,.277,.587,48.5,70.0,6.9,8.8,.530,11.5,23.3,.349,.438,9.7,68.5,.258
52,2014-02-11,,OKC,L,95,98,32,85,.376,7,23,.304,24,27,.889,13,42,17,8,3,17,14,40,83,.482,7,14,.500,11,12,.917,10,44,14,8,3,16,22,100.5,103.6,94.6,.318,.271,.490,48.8,53.1,8.5,4.3,.418,14.9,27.7,.282,.524,15.3,74.4,.133
53,2014-02-12,@,LAC,L,117,122,43,84,.512,13,31,.419,18,22,.818,9,32,26,2,2,16,27,46,79,.582,4,10,.400,26,31,.839,5,33,24,13,2,8,20,122.4,127.6,95.6,.262,.369,.624,49.2,60.5,2.1,2.9,.589,14.6,24.3,.214,.608,7.9,82.1,.329
54,2014-02-19,,SAS,L,109,111,42,93,.452,7,22,.318,18,25,.720,13,45,18,6,5,14,20,43,88,.489,9,24,.375,16,21,.762,9,40,16,9,5,14,20,108.6,110.6,100.4,.269,.237,.524,52.9,42.9,6.0,7.8,.489,11.9,29.5,.194,.540,12.6,78.0,.182
55,2014-02-21,,UTA,W,102,94,39,91,.429,7,20,.350,17,17,1.000,12,45,16,5,9,11,19,37,82,.451,6,13,.462,14,18,.778,9,40,20,8,5,14,18,109.6,101.0,93.1,.187,.220,.518,52.9,41.0,5.4,13.0,.467,10.0,27.9,.187,.488,13.5,78.6,.171
56,2014-02-23,,MIN,W,108,97,40,83,.482,13,28,.464,15,16,.938,12,46,19,4,7,12,23,37,94,.394,9,28,.321,14,20,.700,21,48,18,5,2,14,21,120.0,107.8,90.0,.193,.337,.600,48.9,47.5,4.4,10.6,.560,11.8,30.8,.181,.441,12.0,61.8,.149
57,2014-02-25,@,DEN,W,100,95,28,76,.368,12,31,.387,32,38,.842,7,41,17,8,12,13,21,37,103,.359,4,20,.200,17,26,.654,27,64,19,7,5,15,25,103.5,98.4,96.6,.500,.408,.539,39.0,60.7,8.3,14.5,.447,12.3,15.9,.421,.379,11.6,55.7,.165
58,2014-02-26,,BRK,W,124,80,46,86,.535,13,31,.419,19,21,.905,13,53,29,6,6,11,15,32,81,.395,4,22,.182,12,17,.706,7,29,18,8,1,12,18,136.6,88.2,90.7,.244,.360,.651,64.6,63.0,6.6,10.2,.610,10.4,37.1,.221,.420,11.9,85.1,.148
59,2014-03-01,,DEN,W,102,96,37,81,.457,5,27,.185,23,24,.958,9,52,20,6,3,14,26,33,83,.398,7,23,.304,23,35,.657,10,40,20,4,2,11,24,106.4,100.2,95.8,.296,.333,.557,56.5,54.1,6.3,5.0,.488,13.3,23.1,.284,.440,10.1,81.1,.277
60,2014-03-03,,LAL,L,106,107,43,96,.448,9,29,.310,11,19,.579,20,53,22,8,5,20,13,43,94,.457,8,18,.444,13,15,.867,12,44,29,12,5,16,19,104.3,105.3,101.6,.198,.302,.508,54.6,51.2,7.9,6.6,.495,16.1,38.5,.115,.500,13.7,73.3,.138
61,2014-03-05,,ATL,W,102,78,35,79,.443,13,29,.448,19,21,.905,7,53,23,4,2,16,21,29,88,.330,4,27,.148,16,19,.842,8,37,20,4,2,8,17,108.2,82.8,94.2,.266,.367,.578,58.9,65.7,4.2,3.3,.525,15.3,19.4,.241,.352,7.7,85.2,.182
62,2014-03-07,@,DAL,L,98,103,38,83,.458,7,26,.269,15,21,.714,14,49,17,5,6,19,29,37,79,.468,4,13,.308,25,34,.735,9,38,17,10,4,9,22,104.7,110.1,93.6,.253,.313,.531,56.3,44.7,5.3,9.1,.500,17.1,32.6,.181,.494,8.7,79.5,.316
63,2014-03-09,@,HOU,L,113,118,39,96,.406,9,25,.360,26,33,.788,22,56,24,7,10,20,34,38,89,.427,9,29,.310,33,45,.733,13,48,13,15,5,13,27,107.3,112.1,95.4,.344,.260,.511,53.8,61.5,6.6,16.7,.453,15.3,38.6,.271,.478,10.7,72.3,.371
64,2014-03-11,@,MEM,L,99,109,35,86,.407,7,17,.412,22,29,.759,16,40,18,3,2,8,21,47,84,.560,6,12,.500,9,13,.692,9,41,27,7,4,11,18,112.0,123.3,88.4,.337,.198,.501,49.4,51.4,3.4,2.8,.448,7.5,33.3,.256,.595,10.9,72.7,.107
65,2014-03-12,@,SAS,L,90,103,32,83,.386,4,21,.190,22,30,.733,14,48,13,3,2,12,17,38,88,.432,11,24,.458,16,22,.727,15,55,21,11,2,12,21,97.2,111.2,92.6,.361,.253,.468,46.6,40.6,3.2,3.1,.410,11.1,25.9,.265,.494,10.9,69.4,.182
66,2014-03-14,@,NOP,W,111,103,38,78,.487,14,33,.424,21,27,.778,6,37,23,3,6,16,19,41,86,.477,3,11,.273,18,21,.857,8,44,22,6,3,10,22,114.9,106.6,96.6,.346,.423,.617,45.7,60.5,3.1,8.0,.577,15.1,14.3,.269,.494,9.5,79.5,.209
67,2014-03-16,,GSW,L,112,113,37,88,.420,12,28,.429,26,30,.867,12,48,25,6,4,12,16,42,88,.477,11,30,.367,18,22,.818,10,41,17,7,7,12,29,114.9,116.0,97.4,.341,.318,.553,53.9,67.6,6.2,6.9,.489,10.6,27.9,.295,.540,10.9,78.3,.205
68,2014-03-18,,MIL,W,120,115,42,97,.433,12,39,.308,24,27,.889,11,47,25,6,5,16,22,45,98,.459,8,17,.471,17,26,.654,12,53,28,10,3,19,31,106.9,102.4,101.7,.278,.402,.551,47.0,59.5,5.3,6.2,.495,12.8,21.2,.247,.500,14.8,75.0,.173
69,2014-03-20,,WAS,W,116,103,41,81,.506,14,35,.400,20,25,.800,11,43,32,5,1,9,18,38,90,.422,12,27,.444,15,17,.882,15,43,25,5,5,11,21,130.4,115.7,89.0,.309,.432,.630,50.0,78.0,5.6,1.6,.593,8.9,28.2,.247,.489,10.1,68.1,.167
70,2014-03-22,@,CHA,L,94,124,34,84,.405,9,27,.333,17,22,.773,8,36,17,4,3,9,18,49,94,.521,8,19,.421,18,19,.947,12,50,28,7,8,5,19,101.8,134.3,92.3,.262,.321,.502,41.9,50.0,4.3,4.0,.458,8.8,17.4,.202,.564,4.7,70.0,.191
71,2014-03-24,@,MIA,L,91,93,28,74,.378,11,39,.282,24,27,.889,10,44,18,6,2,15,17,37,84,.440,5,15,.333,14,23,.609,13,48,16,14,4,9,24,102.7,105.0,88.6,.365,.527,.530,47.8,64.3,6.8,2.9,.453,14.9,22.2,.324,.470,8.7,72.3,.167
72,2014-03-25,@,ORL,L,85,95,32,86,.372,7,26,.269,14,17,.824,16,50,17,4,4,15,14,37,85,.435,6,17,.353,15,22,.682,16,50,19,10,3,13,16,94.6,105.7,89.8,.198,.302,.455,50.0,53.1,4.5,5.9,.413,13.8,32.0,.163,.471,12.1,68.0,.176
73,2014-03-27,@,ATL,W,100,85,37,80,.463,10,26,.385,16,21,.762,13,47,24,4,5,13,20,34,84,.405,4,22,.182,13,17,.765,10,39,17,6,1,10,19,113.8,96.7,87.9,.263,.325,.560,54.7,64.9,4.6,8.1,.525,12.7,31.0,.200,.429,9.9,77.3,.155
74,2014-03-28,@,CHI,W,91,74,35,80,.438,10,22,.455,11,16,.688,10,47,19,8,7,9,14,33,84,.393,3,17,.176,5,7,.714,12,46,23,5,1,12,16,107.1,87.1,84.9,.200,.275,.523,50.5,54.3,9.4,10.4,.500,9.4,22.7,.138,.411,12.1,75.5,.060
75,2014-03-30,,MEM,W,105,98,39,75,.520,5,15,.333,22,25,.880,7,39,23,6,3,13,16,41,89,.461,5,17,.294,11,18,.611,13,41,28,11,2,10,19,115.6,107.9,90.8,.333,.200,.610,48.8,59.0,6.6,4.2,.553,13.1,20.0,.293,.489,9.4,71.1,.124
76,2014-04-01,@,LAL,W,124,112,46,99,.465,13,29,.448,19,21,.905,11,50,32,10,5,10,18,41,92,.446,11,25,.440,19,22,.864,9,45,31,7,10,11,16,120.6,108.9,102.8,.212,.293,.573,52.6,69.6,9.7,7.5,.530,8.5,23.4,.192,.505,9.8,81.3,.207
77,2014-04-04,,PHO,L,93,109,35,81,.432,6,21,.286,17,27,.630,13,48,20,5,8,15,23,39,97,.402,6,21,.286,25,31,.806,23,59,17,7,4,12,20,97.6,114.4,95.3,.333,.259,.501,44.9,57.1,5.2,10.5,.469,13.9,26.5,.210,.433,9.8,60.3,.258
78,2014-04-06,,NOP,W,100,94,41,87,.471,5,22,.227,13,15,.867,14,50,20,5,6,14,17,38,90,.422,4,12,.333,14,18,.778,13,38,21,10,4,10,19,110.0,103.4,90.9,.172,.253,.534,56.8,48.8,5.5,7.7,.500,13.0,35.9,.149,.444,9.3,73.5,.156
79,2014-04-09,,SAC,W,100,99,38,75,.507,7,23,.304,17,22,.773,5,43,26,4,4,18,19,39,91,.429,5,11,.455,16,22,.727,14,45,19,10,2,11,19,104.1,103.1,96.1,.293,.307,.590,48.9,68.4,4.2,5.0,.553,17.5,13.9,.227,.456,9.8,73.1,.176
80,2014-04-11,@,UTA,W,111,99,40,87,.460,11,22,.500,20,24,.833,9,41,23,7,3,8,12,40,86,.465,6,13,.462,13,16,.813,13,47,26,3,4,13,19,119.8,106.9,92.6,.276,.253,.569,46.6,57.5,7.6,4.1,.523,7.6,20.9,.230,.500,12.3,71.1,.151
81,2014-04-13,,GSW,W,119,117,43,86,.500,10,24,.417,23,32,.719,7,46,26,7,3,14,12,44,91,.484,17,37,.459,12,16,.750,6,38,22,10,0,14,27,113.7,111.8,94.7,.372,.279,.595,54.8,60.5,6.7,5.6,.558,12.3,17.9,.267,.577,12.5,86.7,.132
82,2014-04-16,,LAC,W,110,104,42,101,.416,10,26,.385,16,22,.727,24,65,29,5,2,10,23,34,84,.405,8,34,.235,28,33,.848,8,42,20,4,4,8,20,115.7,109.4,95.1,.218,.257,.497,60.7,69.0,5.3,4.0,.465,8.3,41.4,.158,.452,7.5,83.7,.333
