G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-11-17,,POR,L,110,118,42,94,.447,3,17,.176,23,31,.742,15,51,17,6,3,16,23,44,99,.444,15,32,.469,15,20,.750,15,46,25,5,6,15,25,105.3,112.9,94.6,.330,.181,.511,52.6,40.5,5.7,4.5,.463,12.9,32.6,.245,.520,12.2,70.6,.152
12,2013-11-20,@,PHI,W,108,98,36,86,.419,14,29,.483,22,28,.786,9,41,24,7,9,10,23,34,76,.447,7,20,.350,23,31,.742,9,50,20,5,4,20,23,110.1,99.9,98.1,.326,.337,.549,45.1,66.7,7.1,16.1,.500,9.2,18.0,.256,.493,18.2,78.0,.303
13,2013-11-22,,WAS,W,96,88,37,78,.474,5,18,.278,17,23,.739,13,46,22,5,8,14,20,36,86,.419,6,17,.353,10,13,.769,9,39,17,6,4,14,22,105.7,96.9,90.8,.295,.231,.545,54.1,59.5,5.5,11.6,.506,13.7,30.2,.218,.453,13.2,78.6,.116
14,2013-11-26,,BRK,L,100,102,34,78,.436,11,26,.423,21,22,.955,9,34,18,4,1,15,24,39,77,.506,4,14,.286,20,22,.909,11,39,25,7,3,15,18,111.9,114.1,89.4,.282,.333,.570,46.6,52.9,4.5,1.6,.506,14.6,24.3,.269,.532,14.8,69.4,.260
15,2013-11-29,,MIA,L,83,90,28,73,.384,8,30,.267,19,32,.594,10,43,16,8,5,17,18,36,76,.474,9,22,.409,9,13,.692,3,36,24,10,4,19,30,88.2,95.6,94.1,.438,.411,.477,54.4,57.1,8.5,9.3,.438,16.3,23.3,.260,.533,18.9,91.7,.118
16,2013-12-01,,DEN,L,98,112,35,87,.402,8,22,.364,20,26,.769,14,42,18,8,6,13,20,44,87,.506,10,23,.435,14,19,.737,14,47,29,10,6,15,22,104.2,119.1,94.0,.299,.253,.498,47.2,51.4,8.5,9.4,.448,11.7,29.8,.230,.563,13.6,66.7,.161
17,2013-12-03,@,GSW,L,103,112,40,77,.519,8,20,.400,15,18,.833,9,38,17,6,2,18,25,40,79,.506,12,29,.414,20,25,.800,9,36,27,11,2,12,16,112.3,122.1,91.7,.234,.260,.606,51.4,42.5,6.5,4.0,.571,17.5,25.0,.195,.582,11.8,76.3,.253
18,2013-12-06,@,PHO,L,97,106,35,87,.402,5,19,.263,22,25,.880,11,36,15,7,5,8,26,37,82,.451,9,23,.391,23,32,.719,18,53,16,4,4,16,27,106.4,116.3,91.2,.287,.218,.495,40.4,42.9,7.7,8.5,.431,7.5,23.9,.253,.506,14.3,58.1,.280
19,2013-12-08,@,LAL,W,106,94,40,82,.488,4,26,.154,22,25,.880,6,38,19,11,4,11,18,34,79,.430,9,28,.321,17,20,.850,8,40,22,7,3,19,23,110.3,97.8,96.1,.305,.317,.570,48.7,47.5,11.4,7.8,.512,10.6,15.8,.268,.487,17.8,80.0,.215
20,2013-12-10,,SAS,L,103,116,38,83,.458,10,23,.435,17,19,.895,11,38,23,6,3,17,18,45,82,.549,13,23,.565,13,16,.813,8,36,30,8,3,14,18,109.9,123.8,93.7,.229,.277,.564,51.4,60.5,6.4,5.1,.518,15.7,28.2,.205,.628,13.6,77.1,.159
21,2013-12-13,,PHI,W,108,100,39,82,.476,10,25,.400,20,24,.833,10,47,24,8,5,15,19,37,84,.440,9,23,.391,17,21,.810,12,42,19,7,5,17,18,112.4,104.1,96.1,.293,.305,.583,52.8,61.5,8.3,8.2,.537,13.9,25.0,.244,.494,15.4,75.5,.202
22,2013-12-14,@,CHI,W,99,77,40,83,.482,5,15,.333,14,18,.778,7,43,26,5,11,11,17,31,86,.360,6,18,.333,9,12,.750,10,41,19,5,9,15,20,106.6,82.9,92.9,.217,.181,.544,51.2,65.0,5.4,16.2,.512,10.8,18.4,.169,.395,14.1,78.3,.105
23,2013-12-18,,CHA,L,102,104,41,96,.427,6,26,.231,14,20,.700,16,50,22,10,4,15,28,37,81,.457,8,15,.533,22,34,.647,7,40,18,7,1,20,24,98.9,100.8,93.4,.208,.271,.487,55.6,53.7,9.7,6.1,.458,12.5,32.7,.146,.506,17.2,82.9,.272
24,2013-12-20,@,DAL,W,109,108,42,91,.462,11,21,.524,14,18,.778,14,46,17,9,3,15,14,46,91,.505,10,21,.476,6,10,.600,11,45,31,13,3,15,17,111.5,110.4,88.6,.198,.231,.551,50.5,40.5,9.2,4.3,.522,13.2,29.2,.154,.560,13.6,74.4,.066
25,2013-12-22,@,OKC,W,104,98,36,91,.396,8,20,.400,24,29,.828,12,42,22,7,2,13,29,28,76,.368,7,23,.304,35,36,.972,13,47,17,7,7,19,28,107.2,101.0,97.1,.319,.220,.501,47.2,61.1,7.2,3.8,.440,11.1,26.1,.264,.414,17.1,69.8,.461
26,2013-12-23,@,SAS,L,99,112,37,81,.457,7,21,.333,18,25,.720,11,40,21,4,5,13,21,41,91,.451,9,23,.391,21,27,.778,16,50,27,7,7,13,22,105.2,119.0,94.1,.309,.259,.538,44.4,56.8,4.2,7.4,.500,12.4,24.4,.222,.500,11.2,64.4,.231
27,2013-12-27,@,NYK,W,95,83,31,73,.425,10,28,.357,23,33,.697,15,50,21,6,4,16,20,30,79,.380,10,19,.526,13,21,.619,13,42,19,11,5,16,29,107.9,94.3,88.0,.452,.384,.543,54.3,67.7,6.8,6.7,.493,15.5,34.1,.315,.443,15.3,72.9,.165
28,2013-12-28,,NYK,W,115,100,36,80,.450,15,32,.469,28,34,.824,13,45,23,8,4,14,22,39,80,.488,7,21,.333,15,20,.750,7,37,23,11,4,14,26,122.7,106.7,93.7,.425,.400,.606,54.9,63.9,8.5,6.8,.544,12.8,30.2,.350,.531,13.6,82.1,.188
29,2013-12-31,@,CHI,W,85,79,29,69,.420,4,14,.286,23,31,.742,7,44,16,5,6,15,22,30,82,.366,2,9,.222,17,21,.810,9,45,17,5,4,15,21,92.4,85.9,92.0,.449,.203,.514,49.4,55.2,5.4,8.2,.449,15.4,16.3,.333,.378,14.1,80.4,.207
30,2014-01-01,,IND,W,95,82,34,78,.436,7,19,.368,20,23,.870,9,39,27,12,4,17,18,32,74,.432,5,14,.357,13,20,.650,7,36,16,8,3,22,27,100.8,87.0,94.3,.295,.244,.539,52.0,79.4,12.7,6.7,.481,16.2,23.7,.256,.466,21.0,81.1,.176
31,2014-01-03,@,WAS,W,101,88,40,79,.506,11,22,.500,10,13,.769,10,33,29,8,4,12,20,34,82,.415,4,12,.333,16,17,.941,16,42,19,7,2,17,14,119.3,103.9,84.7,.165,.278,.596,44.0,72.5,9.4,5.7,.576,12.4,27.8,.127,.439,16.0,59.0,.195
32,2014-01-05,@,MIA,L,97,102,39,77,.506,7,22,.318,12,21,.571,7,34,24,5,7,13,23,38,81,.469,3,11,.273,23,27,.852,14,42,17,8,2,10,24,110.0,115.7,88.2,.273,.286,.562,44.7,61.5,5.7,10.0,.552,13.1,20.0,.156,.488,9.7,65.9,.284
33,2014-01-07,@,IND,L,79,86,30,81,.370,5,19,.263,14,18,.778,5,36,18,7,4,9,25,32,75,.427,1,11,.091,21,26,.808,11,53,17,5,8,15,19,87.9,95.7,89.9,.222,.235,.444,40.4,60.0,7.8,6.3,.401,9.2,10.6,.173,.433,14.8,73.8,.280
34,2014-01-08,,DET,W,112,91,35,86,.407,11,31,.355,31,34,.912,12,55,25,5,10,12,30,34,86,.395,4,16,.250,19,35,.543,11,47,20,7,5,15,26,111.1,90.3,100.8,.395,.360,.555,53.9,71.4,5.0,14.3,.471,10.6,25.0,.360,.419,12.9,79.6,.221
35,2014-01-11,,BRK,W,96,80,32,79,.405,11,25,.440,21,28,.750,16,49,16,8,6,12,21,30,75,.400,8,25,.320,12,18,.667,9,39,14,7,10,14,26,112.6,93.8,85.3,.354,.316,.526,55.7,50.0,9.4,12.0,.475,11.6,34.8,.266,.453,14.4,78.6,.160
36,2014-01-13,,MIL,W,116,94,40,79,.506,12,23,.522,24,30,.800,16,46,26,9,3,14,23,35,83,.422,9,19,.474,15,22,.682,15,40,23,8,7,16,21,129.3,104.8,89.7,.380,.291,.629,53.5,65.0,10.0,4.7,.582,13.2,39.0,.304,.476,14.7,66.7,.181
37,2014-01-15,@,BOS,L,83,88,30,78,.385,11,24,.458,12,25,.480,13,44,22,5,3,13,29,29,84,.345,4,17,.235,26,36,.722,19,58,22,7,3,9,22,95.8,101.6,86.6,.321,.308,.466,43.1,73.3,5.8,4.5,.455,12.7,25.0,.154,.369,8.3,62.0,.310
38,2014-01-17,,MIN,W,94,89,34,78,.436,11,24,.458,15,20,.750,12,43,26,6,2,11,21,36,82,.439,3,18,.167,14,20,.700,12,44,16,4,3,10,21,110.3,104.4,85.2,.256,.308,.541,49.4,76.5,7.0,3.1,.506,11.2,27.3,.192,.457,9.9,72.1,.171
39,2014-01-19,,LAL,L,106,112,44,90,.489,9,30,.300,9,11,.818,13,47,30,6,4,13,21,37,80,.463,12,22,.545,26,28,.929,6,31,20,6,2,9,13,115.3,121.8,91.9,.122,.333,.559,60.3,68.2,6.5,6.9,.539,12.1,34.2,.100,.538,8.9,85.0,.325
40,2014-01-20,@,CHA,L,95,100,39,95,.411,10,29,.345,7,10,.700,17,51,19,8,3,12,24,32,65,.492,9,16,.563,27,33,.818,2,40,28,6,5,13,9,104.6,110.1,90.9,.105,.305,.478,56.0,48.7,8.8,6.1,.463,10.8,30.9,.074,.562,14.1,94.4,.415
41,2014-01-22,,DAL,W,93,85,32,76,.421,7,23,.304,22,32,.688,9,40,20,11,1,13,19,34,73,.466,7,20,.350,10,14,.714,7,33,22,5,1,21,24,102.4,93.6,90.8,.421,.303,.516,54.8,62.5,12.1,1.9,.467,12.6,25.7,.289,.514,21.0,81.6,.137
42,2014-01-24,@,PHI,W,104,95,40,84,.476,8,20,.400,16,22,.727,13,53,28,4,6,15,22,38,89,.427,6,20,.300,13,16,.813,10,42,23,8,2,10,18,110.2,100.7,94.3,.262,.238,.555,55.8,70.0,4.2,8.7,.524,13.8,28.9,.190,.461,9.4,80.0,.146
43,2014-01-25,,LAC,L,118,126,36,74,.486,14,29,.483,32,38,.842,15,42,24,4,1,14,22,46,84,.548,12,22,.545,22,25,.880,8,32,20,10,1,6,23,132.4,141.4,89.1,.514,.392,.650,56.8,66.7,4.5,1.6,.581,13.4,38.5,.432,.619,5.9,77.1,.262
44,2014-01-27,@,BRK,W,104,103,37,79,.468,9,22,.409,21,26,.808,10,43,21,8,3,18,18,37,77,.481,11,24,.458,18,22,.818,5,36,22,10,4,17,20,107.4,106.4,96.8,.329,.278,.575,54.4,56.8,8.3,5.7,.525,16.6,24.4,.266,.552,16.4,86.8,.234
45,2014-01-29,,ORL,W,98,83,37,87,.425,14,31,.452,10,13,.769,13,54,26,5,3,14,20,28,84,.333,6,19,.316,21,26,.808,10,39,17,10,5,6,14,109.9,93.1,89.1,.149,.356,.528,58.1,70.3,5.6,4.6,.506,13.1,31.0,.115,.369,5.9,80.4,.250
46,2014-01-31,@,DEN,W,100,90,37,85,.435,8,21,.381,18,20,.900,9,40,24,10,7,14,18,36,80,.450,8,21,.381,10,14,.714,12,49,27,9,6,25,19,102.9,92.6,97.2,.235,.247,.533,44.9,64.9,10.3,11.9,.482,13.0,19.6,.212,.500,22.5,72.1,.125
47,2014-02-01,@,POR,L,103,106,40,87,.460,6,20,.300,17,25,.680,9,38,27,2,3,12,30,35,76,.461,8,18,.444,28,35,.800,11,42,20,5,3,14,24,108.6,111.8,94.8,.287,.230,.526,47.5,67.5,2.1,5.2,.494,10.9,22.5,.195,.513,13.3,72.5,.368
48,2014-02-03,@,UTA,W,94,79,37,84,.440,6,21,.286,14,16,.875,15,44,21,7,3,6,17,32,78,.410,3,17,.176,12,13,.923,11,39,10,4,5,11,16,117.9,99.0,79.8,.190,.250,.516,53.0,56.8,8.8,4.9,.476,6.2,34.9,.167,.429,11.6,72.5,.154
49,2014-02-05,@,SAC,L,101,109,36,84,.429,10,25,.400,19,24,.792,16,44,25,7,6,17,35,32,81,.395,4,12,.333,41,51,.804,15,41,15,10,4,10,23,109.7,118.4,92.1,.286,.298,.534,51.8,69.4,7.6,8.7,.488,15.2,38.1,.226,.420,8.8,65.1,.506
50,2014-02-07,@,LAC,L,105,118,34,85,.400,7,26,.269,30,40,.750,16,44,22,7,2,9,35,36,71,.507,9,24,.375,37,54,.685,10,45,25,6,4,12,28,111.9,125.8,93.8,.471,.306,.512,49.4,64.7,7.5,4.3,.441,8.1,31.4,.353,.570,11.2,73.7,.521
51,2014-02-10,,NOP,W,108,101,36,76,.474,10,24,.417,26,33,.788,9,36,22,6,3,11,20,39,77,.506,6,12,.500,17,26,.654,9,36,21,8,4,14,26,119.5,111.8,90.4,.434,.316,.597,50.0,61.1,6.6,4.6,.539,10.8,25.0,.342,.545,13.7,75.0,.221
52,2014-02-12,,ATL,W,104,83,38,94,.404,11,33,.333,17,22,.773,15,47,22,8,3,7,19,30,78,.385,4,20,.200,19,23,.826,8,45,24,5,0,15,21,112.8,90.0,92.2,.234,.351,.502,51.1,57.9,8.7,5.2,.463,6.3,28.8,.181,.410,14.5,80.0,.244
53,2014-02-18,@,WAS,W,103,93,42,74,.568,7,16,.438,12,15,.800,2,29,25,9,5,15,25,38,81,.469,4,15,.267,13,21,.619,16,40,21,8,3,16,19,114.0,103.0,90.3,.203,.216,.639,42.0,59.5,10.0,7.6,.615,15.7,7.7,.162,.494,15.1,62.8,.160
54,2014-02-19,,CHI,L,92,94,35,83,.422,3,17,.176,19,23,.826,12,33,16,7,4,10,24,36,72,.500,7,12,.583,15,20,.750,8,38,25,4,8,16,24,106.4,108.7,86.4,.277,.205,.494,46.5,45.7,8.1,6.7,.440,9.7,28.6,.229,.549,16.5,72.4,.208
55,2014-02-21,,CLE,W,98,91,40,93,.430,7,21,.333,11,13,.846,12,42,23,8,4,8,23,32,82,.390,6,20,.300,21,29,.724,17,47,21,5,8,14,18,110.0,102.1,89.1,.140,.226,.496,47.2,57.5,9.0,6.5,.468,7.5,28.6,.118,.427,12.9,63.8,.256
56,2014-02-23,,ORL,W,105,90,34,65,.523,9,17,.529,28,36,.778,9,50,23,4,4,23,22,36,87,.414,5,14,.357,13,17,.765,9,32,20,14,2,9,25,112.9,96.7,93.0,.554,.262,.649,61.0,67.6,4.3,5.5,.592,22.1,28.1,.431,.443,8.7,82.0,.149
57,2014-02-25,@,CLE,W,99,93,35,79,.443,10,32,.313,19,24,.792,10,39,27,5,6,14,21,34,84,.405,5,17,.294,20,24,.833,14,43,24,6,1,12,21,110.8,104.1,89.4,.304,.405,.553,47.6,77.1,5.6,9.0,.506,13.5,25.6,.241,.435,11.3,67.4,.238
58,2014-02-27,,WAS,L,129,134,45,100,.450,12,30,.400,27,36,.750,11,50,29,10,5,17,35,51,108,.472,5,22,.227,27,37,.730,18,57,22,10,7,14,32,109.3,113.6,89.9,.360,.300,.557,46.7,64.4,8.5,5.8,.510,12.8,22.0,.270,.495,10.1,68.4,.250
59,2014-03-02,,GSW,W,104,98,38,79,.481,8,22,.364,20,23,.870,9,39,28,6,3,9,18,37,88,.420,8,23,.348,16,20,.800,16,41,25,5,5,13,22,118.4,111.6,87.8,.291,.278,.583,48.8,73.7,6.8,4.6,.532,9.2,26.5,.253,.466,11.8,65.2,.182
60,2014-03-07,,SAC,W,99,87,34,73,.466,10,21,.476,21,28,.750,6,37,21,9,6,12,29,30,72,.417,5,19,.263,22,37,.595,9,39,14,9,2,17,23,108.2,95.1,91.5,.384,.288,.580,48.7,61.8,9.8,11.3,.534,12.3,16.7,.288,.451,16.1,77.5,.306
61,2014-03-09,@,MIN,W,111,104,37,76,.487,14,24,.583,23,31,.742,12,48,22,3,6,19,27,41,95,.432,7,19,.368,15,20,.750,16,38,25,9,2,9,25,118.8,111.3,93.4,.408,.316,.619,55.8,59.5,3.2,7.9,.579,17.5,35.3,.303,.468,8.0,69.2,.158
62,2014-03-10,@,BRK,L,97,101,35,71,.493,6,23,.261,21,24,.875,7,37,19,7,6,12,22,34,70,.486,11,20,.550,22,31,.710,8,30,15,9,2,14,27,113.1,117.7,85.8,.338,.324,.595,55.2,54.3,8.2,12.0,.535,12.8,24.1,.296,.564,14.3,78.9,.314
63,2014-03-12,,DET,W,101,87,37,88,.420,8,20,.400,19,25,.760,15,54,19,9,3,16,20,34,78,.436,9,22,.409,10,24,.417,9,39,15,8,3,16,17,106.0,91.3,95.3,.284,.227,.510,58.1,51.4,9.4,5.4,.466,13.9,33.3,.216,.494,15.3,81.3,.128
64,2014-03-14,,MEM,W,99,86,36,71,.507,9,17,.529,18,22,.818,8,36,23,9,1,16,22,33,74,.446,2,8,.250,18,27,.667,12,35,16,7,6,16,17,113.9,99.0,86.9,.310,.239,.614,50.7,63.9,10.4,1.5,.570,16.5,25.8,.254,.459,15.7,70.0,.243
65,2014-03-16,,PHO,L,113,121,42,85,.494,7,23,.304,22,25,.880,4,26,27,12,3,11,27,38,75,.507,11,23,.478,34,38,.895,12,45,17,5,4,21,23,114.0,122.1,99.1,.294,.271,.589,36.6,64.3,12.1,5.8,.535,10.3,10.8,.259,.580,18.6,64.7,.453
66,2014-03-18,@,ATL,L,113,118,40,81,.494,7,24,.292,26,29,.897,8,50,21,2,3,15,31,40,94,.426,11,34,.324,27,31,.871,10,40,24,9,0,7,24,112.6,117.6,90.9,.358,.296,.603,55.6,52.5,2.0,5.0,.537,13.8,21.1,.321,.484,6.1,80.8,.287
67,2014-03-19,@,NOP,W,107,100,36,86,.419,9,22,.409,26,32,.813,22,48,20,8,5,11,20,36,67,.537,4,13,.308,24,32,.750,5,34,16,4,6,12,25,123.6,115.5,86.6,.372,.256,.535,58.5,55.6,9.2,9.3,.471,9.9,43.1,.302,.567,12.9,83.9,.358
68,2014-03-21,,OKC,L,118,119,41,101,.406,8,29,.276,28,33,.848,14,57,17,10,8,18,32,38,98,.388,12,36,.333,31,38,.816,9,47,18,10,4,14,30,102.2,103.0,95.6,.327,.287,.511,54.8,41.5,8.7,12.9,.446,13.5,26.9,.277,.449,10.9,82.7,.316
69,2014-03-23,,ATL,W,96,86,34,80,.425,8,24,.333,20,28,.714,12,45,17,12,4,16,19,33,76,.434,5,20,.250,15,20,.750,8,38,17,13,2,16,19,104.3,93.4,92.1,.350,.300,.520,54.2,50.0,13.0,7.1,.475,14.8,28.6,.250,.467,15.9,80.5,.197
70,2014-03-25,@,CLE,L,100,102,35,88,.398,14,32,.438,16,26,.615,13,38,30,6,3,7,24,36,70,.514,4,13,.308,26,33,.788,10,49,27,6,9,14,22,112.3,114.6,89.0,.295,.364,.503,43.7,85.7,6.7,5.3,.477,6.6,25.0,.182,.543,14.2,71.4,.371
71,2014-03-26,@,BOS,W,99,90,36,80,.450,11,23,.478,16,18,.889,11,48,17,4,3,16,21,32,79,.405,9,22,.409,17,22,.773,8,36,23,8,5,9,16,111.4,101.2,88.9,.225,.288,.563,57.1,47.2,4.5,5.3,.519,15.4,28.2,.200,.462,9.2,82.2,.215
72,2014-03-28,,BOS,W,105,103,40,86,.465,5,20,.250,20,22,.909,12,36,23,10,5,10,18,40,76,.526,6,18,.333,17,20,.850,8,34,22,7,2,16,21,116.9,114.7,89.8,.256,.233,.549,51.4,57.5,11.1,8.6,.494,9.5,31.6,.233,.566,15.9,75.0,.224
73,2014-03-30,@,ORL,W,98,93,33,73,.452,6,19,.316,26,27,.963,8,30,13,9,2,14,14,38,69,.551,7,19,.368,10,14,.714,6,33,24,6,4,18,23,113.0,107.2,86.8,.370,.260,.577,47.6,39.4,10.4,4.0,.493,14.2,22.9,.356,.601,19.3,78.6,.145
74,2014-03-31,@,MIA,L,83,93,35,70,.500,8,26,.308,5,10,.500,5,30,17,7,1,14,25,34,66,.515,7,25,.280,18,22,.818,6,36,19,5,2,15,14,100.1,112.2,82.9,.143,.371,.558,45.5,48.6,8.4,2.4,.557,15.8,14.3,.071,.568,16.5,80.6,.273
75,2014-04-02,,HOU,W,107,103,34,75,.453,10,25,.400,29,39,.744,3,36,20,7,3,13,25,36,87,.414,9,26,.346,22,30,.733,10,47,19,8,1,15,30,106.1,102.2,100.8,.520,.333,.581,43.4,58.8,6.9,4.9,.520,12.4,7.5,.387,.466,13.0,76.7,.253
76,2014-04-04,,IND,W,102,94,40,84,.476,10,22,.455,12,16,.750,9,42,23,6,5,11,20,33,78,.423,6,11,.545,22,28,.786,8,39,19,6,3,10,19,112.9,104.1,90.3,.190,.262,.560,51.9,57.5,6.6,7.5,.536,10.8,22.5,.143,.462,10.0,80.5,.282
77,2014-04-05,@,MIL,W,102,98,36,81,.444,12,27,.444,18,22,.818,12,39,20,5,2,9,22,38,79,.481,1,9,.111,21,27,.778,12,37,28,5,5,9,21,121.1,116.3,84.2,.272,.333,.562,51.3,55.6,5.9,2.9,.519,9.0,32.4,.222,.487,9.0,69.2,.266
78,2014-04-09,,PHI,W,125,114,41,82,.500,12,25,.480,31,37,.838,10,35,25,2,7,7,16,44,85,.518,8,21,.381,18,21,.857,9,36,20,2,5,8,25,137.6,125.5,90.9,.451,.305,.636,49.3,61.0,2.2,10.9,.573,6.6,27.0,.378,.565,7.8,73.5,.212
79,2014-04-11,,NYK,L,100,108,30,76,.395,15,33,.455,25,31,.806,14,42,16,2,4,14,24,35,73,.479,6,24,.250,32,36,.889,7,39,16,6,3,8,24,114.5,123.6,87.3,.408,.434,.558,51.9,53.3,2.3,8.2,.493,13.5,30.4,.329,.521,8.3,80.0,.438
80,2014-04-13,@,DET,W,116,107,39,81,.481,9,23,.391,29,35,.829,8,40,22,8,6,9,35,35,84,.417,5,20,.250,32,48,.667,21,55,25,6,4,14,29,120.9,111.5,95.9,.432,.284,.602,42.1,56.4,8.3,9.4,.537,8.5,19.0,.358,.446,11.8,60.4,.381
81,2014-04-14,,MIL,W,110,100,38,81,.469,14,32,.438,20,26,.769,15,46,25,11,0,13,22,38,73,.521,6,10,.600,18,26,.692,6,32,21,7,3,16,21,121.6,110.6,90.4,.321,.395,.595,59.0,65.8,12.2,0.0,.556,12.3,36.6,.247,.562,15.9,83.8,.247
82,2014-04-16,@,NYK,L,92,95,36,80,.450,9,29,.310,11,18,.611,12,48,20,9,2,24,20,37,81,.457,8,17,.471,13,19,.684,11,36,13,12,6,16,23,97.1,100.3,94.8,.225,.363,.523,57.1,55.6,9.5,3.1,.506,21.4,32.4,.138,.506,15.2,76.6,.160
