G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
27,2013-12-23,,DET,L,92,115,34,88,.386,8,28,.286,16,24,.667,13,39,20,5,4,19,16,46,96,.479,10,24,.417,13,18,.722,18,50,27,11,5,14,20,94.3,117.8,97.6,.273,.318,.467,43.8,58.8,5.1,5.6,.432,16.2,28.9,.182,.531,11.9,59.1,.135
28,2013-12-26,,ATL,L,125,127,49,94,.521,8,21,.381,19,26,.731,11,45,22,9,8,22,19,51,103,.495,11,34,.324,14,19,.737,10,42,33,13,5,21,24,107.3,109.0,96.4,.277,.223,.593,51.7,44.9,7.7,11.6,.564,17.3,25.6,.202,.549,15.9,77.3,.136
29,2013-12-28,@,BOS,L,100,103,37,79,.468,9,18,.500,17,24,.708,10,40,17,5,4,15,21,38,83,.458,9,25,.360,18,25,.720,13,43,22,9,5,15,18,107.6,110.9,92.9,.304,.228,.558,48.2,45.9,5.4,6.9,.525,14.3,25.0,.215,.512,13.8,69.8,.217
30,2013-12-29,,GSW,L,104,108,38,92,.413,10,16,.625,18,21,.857,7,44,21,8,7,15,18,42,95,.442,10,33,.303,14,19,.737,12,52,30,8,10,17,28,97.9,101.6,96.2,.228,.174,.514,45.8,55.3,7.5,11.3,.467,12.9,14.9,.196,.495,14.1,75.5,.147
31,2013-12-31,@,IND,L,76,91,29,80,.363,1,12,.083,17,23,.739,12,48,15,5,3,13,22,34,77,.442,5,25,.200,18,22,.818,8,41,22,7,9,11,16,86.3,103.4,88.0,.288,.150,.422,53.9,51.7,5.7,5.8,.369,12.6,26.7,.213,.474,11.3,81.8,.234
32,2014-01-02,,ORL,W,87,81,33,96,.344,4,19,.211,17,24,.708,17,59,22,6,5,12,21,32,84,.381,7,25,.280,10,18,.556,8,49,21,5,12,14,20,89.6,83.4,87.9,.250,.198,.408,54.6,66.7,6.2,8.5,.365,10.1,29.3,.177,.423,13.2,84.0,.119
33,2014-01-04,@,BRK,L,82,89,29,79,.367,10,22,.455,14,20,.700,14,45,14,4,3,11,22,31,71,.437,8,24,.333,19,22,.864,6,33,24,4,4,9,18,101.5,110.2,80.8,.253,.278,.467,57.7,48.3,5.0,6.4,.430,11.1,34.1,.177,.493,10.0,83.8,.268
34,2014-01-05,,IND,L,78,82,27,79,.342,6,20,.300,18,20,.900,16,49,14,7,2,18,25,28,77,.364,8,24,.333,18,22,.818,10,42,17,8,4,13,19,90.1,94.8,86.5,.253,.253,.444,53.8,51.9,8.1,3.8,.380,17.0,33.3,.228,.416,13.0,76.7,.234
35,2014-01-07,,PHI,W,111,93,44,89,.494,13,28,.464,10,18,.556,14,58,29,5,9,18,27,34,86,.395,4,19,.211,21,27,.778,8,38,21,9,6,10,18,112.6,94.4,98.6,.202,.315,.573,60.4,65.9,5.1,13.4,.567,15.7,31.8,.112,.419,9.3,84.6,.244
36,2014-01-10,@,UTA,W,113,102,45,83,.542,7,14,.500,16,20,.800,8,45,19,9,1,8,20,39,81,.481,9,20,.450,15,27,.556,8,34,22,4,3,11,17,122.7,110.7,92.1,.241,.169,.615,57.0,42.2,9.8,1.6,.584,8.0,23.5,.193,.537,10.6,82.2,.185
37,2014-01-12,@,SAC,L,80,124,31,80,.388,7,21,.333,11,23,.478,6,32,23,6,3,14,23,42,81,.519,15,30,.500,25,30,.833,12,50,21,6,8,15,23,83.8,129.9,95.4,.288,.263,.444,39.0,74.2,6.3,5.9,.431,13.4,13.6,.138,.611,13.7,68.4,.309
38,2014-01-14,@,LAL,W,120,118,41,88,.466,13,17,.765,25,32,.781,16,48,27,8,2,8,22,44,84,.524,13,34,.382,17,23,.739,6,35,35,4,6,12,21,126.7,124.6,94.7,.364,.193,.588,57.8,65.9,8.4,4.0,.540,7.3,35.6,.284,.601,11.3,84.2,.202
39,2014-01-15,@,POR,L,96,108,39,89,.438,6,23,.261,12,18,.667,10,42,17,9,2,12,21,42,88,.477,11,27,.407,13,17,.765,11,48,27,6,3,16,12,98.4,110.8,97.5,.202,.258,.495,46.7,43.6,9.2,3.3,.472,11.0,21.3,.135,.540,14.4,74.4,.148
40,2014-01-17,@,DEN,W,117,109,42,88,.477,5,16,.313,28,35,.800,16,49,21,8,6,11,19,40,92,.435,14,37,.378,15,19,.789,13,41,28,6,9,13,28,121.9,113.6,96.0,.398,.182,.566,54.4,50.0,8.3,10.9,.506,9.6,36.4,.318,.511,11.5,71.7,.163
41,2014-01-20,,DAL,L,97,102,33,81,.407,5,23,.217,26,33,.788,14,46,21,5,1,13,24,38,83,.458,4,20,.200,22,28,.786,8,39,22,7,3,8,25,105.6,111.0,91.9,.407,.284,.508,54.1,63.6,5.4,1.6,.438,12.0,31.1,.321,.482,7.7,80.0,.265
42,2014-01-22,,CHI,L,87,98,33,88,.375,8,19,.421,13,18,.722,19,41,23,7,2,9,18,37,70,.529,10,21,.476,14,18,.778,7,43,24,5,8,10,19,107.0,120.6,81.3,.205,.216,.454,48.8,69.7,8.6,4.1,.420,8.6,34.5,.148,.600,11.4,75.9,.200
43,2014-01-24,,MIL,W,93,78,37,88,.420,4,14,.286,15,23,.652,21,52,28,9,5,12,18,30,74,.405,7,24,.292,11,14,.786,8,34,20,6,9,15,20,109.6,91.9,84.9,.261,.159,.474,60.5,75.7,10.6,10.0,.443,10.9,44.7,.170,.453,15.8,79.5,.149
44,2014-01-26,,PHO,L,90,99,34,86,.395,5,16,.313,17,24,.708,14,43,23,6,3,14,23,34,82,.415,9,27,.333,22,28,.786,14,50,23,6,2,12,24,98.6,108.5,91.2,.279,.186,.466,46.2,67.6,6.6,5.5,.424,12.7,28.0,.198,.470,11.3,67.4,.268
45,2014-01-28,,NOP,L,89,100,33,80,.413,6,15,.400,17,27,.630,10,35,22,10,2,11,16,39,74,.527,4,13,.308,18,23,.783,6,41,27,7,10,13,23,99.1,111.4,89.8,.338,.188,.484,46.1,66.7,11.1,3.3,.450,10.7,22.2,.213,.554,13.4,80.6,.243
46,2014-01-30,@,NYK,L,86,117,31,87,.356,8,23,.348,16,22,.727,13,36,14,10,2,12,25,43,76,.566,12,26,.462,19,28,.679,8,44,21,5,10,16,18,92.5,125.8,93.0,.253,.264,.445,45.0,45.2,10.8,4.0,.402,11.0,26.5,.184,.645,15.3,74.2,.250
47,2014-02-01,@,HOU,L,92,106,38,87,.437,8,30,.267,8,10,.800,7,32,23,8,4,16,24,41,80,.513,7,26,.269,17,24,.708,10,44,24,8,7,17,12,95.5,110.0,96.4,.115,.345,.503,42.1,60.5,8.3,7.4,.483,14.9,17.1,.092,.556,15.8,71.4,.213
48,2014-02-03,@,DAL,L,107,124,37,80,.463,8,24,.333,25,33,.758,10,31,21,9,4,9,24,44,80,.550,12,26,.462,24,26,.923,10,45,30,4,5,13,23,117.0,135.6,91.5,.413,.300,.566,40.8,56.8,9.8,7.4,.513,8.7,22.2,.313,.625,12.4,67.7,.300
49,2014-02-05,,LAL,L,108,119,38,101,.376,5,33,.152,27,37,.730,27,57,24,10,1,11,22,42,79,.532,18,37,.486,17,22,.773,6,40,35,7,3,13,25,113.0,124.5,95.6,.366,.327,.460,58.8,63.2,10.5,2.4,.401,8.6,44.3,.267,.646,12.8,83.3,.215
50,2014-02-07,@,WAS,W,115,113,40,77,.519,6,15,.400,29,33,.879,14,45,20,7,2,18,23,43,85,.506,11,20,.550,16,23,.696,11,34,29,11,5,13,23,121.9,119.8,94.3,.429,.195,.628,57.0,50.0,7.4,3.1,.558,16.4,37.8,.377,.571,12.0,73.8,.188
51,2014-02-09,,MEM,W,91,83,35,88,.398,10,20,.500,11,18,.611,10,48,24,6,5,13,20,33,86,.384,3,14,.214,14,16,.875,9,46,22,8,6,14,21,95.0,86.6,86.8,.205,.227,.474,51.1,68.6,6.3,6.9,.455,11.9,21.3,.125,.401,13.1,80.9,.163
52,2014-02-11,,SAC,W,109,99,41,86,.477,12,21,.571,15,23,.652,15,45,30,8,1,12,27,34,74,.459,8,26,.308,23,33,.697,9,36,18,4,6,14,18,120.2,109.2,90.7,.267,.244,.567,55.6,73.2,8.8,2.1,.547,11.1,35.7,.174,.514,13.7,76.9,.311
53,2014-02-12,@,DET,W,93,89,34,84,.405,5,15,.333,20,30,.667,13,45,17,9,2,10,21,33,83,.398,4,23,.174,19,27,.704,15,53,21,5,5,16,24,100.5,96.2,92.5,.357,.179,.478,45.9,50.0,9.7,3.3,.435,9.3,25.5,.238,.422,14.4,68.1,.229
54,2014-02-18,@,PHI,W,114,85,40,87,.460,6,18,.333,28,33,.848,21,61,28,7,2,20,21,31,87,.356,5,22,.227,18,27,.667,18,44,17,6,2,17,24,117.6,87.7,97.0,.379,.207,.561,58.1,70.0,7.2,3.1,.494,16.5,44.7,.322,.385,14.7,69.0,.207
55,2014-02-19,,ORL,W,101,93,33,80,.413,5,20,.250,30,37,.811,10,51,22,6,5,11,20,35,89,.393,6,22,.273,17,24,.708,10,45,21,7,2,6,25,107.5,99.0,93.9,.463,.250,.525,53.1,66.7,6.4,7.5,.444,10.3,22.2,.375,.427,5.7,80.4,.191
56,2014-02-21,@,TOR,L,91,98,32,82,.390,6,20,.300,21,29,.724,17,47,21,5,8,14,18,40,93,.430,7,21,.333,11,13,.846,12,42,23,8,4,8,23,102.1,110.0,89.1,.354,.244,.480,52.8,65.6,5.6,11.1,.427,12.9,36.2,.256,.468,7.5,71.4,.118
57,2014-02-23,,WAS,L,83,96,30,78,.385,2,18,.111,21,26,.808,13,51,15,2,2,12,12,41,96,.427,8,20,.400,6,10,.600,15,48,26,7,3,5,19,95.3,110.2,87.1,.333,.231,.464,51.5,50.0,2.3,2.6,.397,11.8,28.3,.269,.469,4.7,71.7,.063
58,2014-02-25,,TOR,L,93,99,34,84,.405,5,17,.294,20,24,.833,14,43,24,6,1,12,21,35,79,.443,10,32,.313,19,24,.792,10,39,27,5,6,14,21,104.1,110.8,89.4,.286,.202,.492,52.4,70.6,6.7,2.1,.435,11.3,32.6,.238,.506,13.5,74.4,.241
59,2014-02-26,@,OKC,W,114,104,40,86,.465,11,26,.423,23,24,.958,13,41,24,12,1,16,14,39,80,.488,13,31,.419,13,17,.765,11,40,26,8,6,19,17,120.1,109.6,94.9,.279,.302,.590,50.6,60.0,12.6,2.0,.529,14.2,31.0,.267,.569,17.8,71.8,.163
60,2014-02-28,,UTA,W,99,79,43,88,.489,4,15,.267,9,12,.750,13,56,28,2,4,10,12,28,80,.350,14,29,.483,9,14,.643,6,31,20,6,6,9,15,113.7,90.7,87.1,.136,.170,.531,64.4,65.1,2.3,7.8,.511,9.7,34.2,.102,.438,9.5,87.8,.113
61,2014-03-01,@,MEM,L,96,110,39,79,.494,7,18,.389,11,15,.733,8,33,20,5,3,12,16,44,81,.543,9,19,.474,13,18,.722,11,36,24,8,7,9,11,111.8,128.1,85.9,.190,.228,.561,47.8,51.3,5.8,4.8,.538,12.3,24.2,.139,.599,9.2,69.4,.160
62,2014-03-04,,SAS,L,101,122,38,79,.481,10,19,.526,15,20,.750,4,39,24,5,3,16,24,43,90,.478,14,33,.424,22,24,.917,7,42,39,12,10,11,18,100.6,121.6,100.4,.253,.241,.575,48.1,63.2,5.0,5.3,.544,15.4,10.3,.190,.556,9.9,83.3,.244
63,2014-03-07,@,CHA,L,92,101,37,86,.430,3,17,.176,15,20,.750,15,41,16,7,1,13,19,36,77,.468,9,29,.310,20,22,.909,8,37,26,6,10,12,17,104.2,114.4,88.3,.233,.198,.485,52.6,43.2,7.9,2.1,.448,12.1,34.1,.174,.526,12.2,76.5,.260
64,2014-03-08,,NYK,L,97,107,36,87,.414,9,23,.391,16,18,.889,9,37,21,8,5,10,17,38,88,.432,14,31,.452,17,23,.739,13,49,26,7,9,13,16,104.0,114.7,93.3,.207,.264,.511,43.0,58.3,8.6,8.8,.466,9.5,20.0,.184,.511,11.7,68.3,.193
65,2014-03-12,@,PHO,W,110,101,38,81,.469,12,24,.500,22,27,.815,13,51,20,6,1,18,21,39,90,.433,10,36,.278,13,22,.591,12,36,20,11,1,12,21,115.0,105.6,95.7,.333,.296,.592,58.6,52.6,6.3,1.9,.543,16.2,35.1,.272,.489,10.7,76.0,.144
66,2014-03-14,@,GSW,W,103,94,40,82,.488,10,22,.455,13,18,.722,4,41,19,11,4,11,20,35,77,.455,11,29,.379,13,19,.684,5,42,23,6,6,17,16,107.3,97.9,96.0,.220,.268,.573,49.4,47.5,11.5,8.3,.549,10.9,9.8,.159,.526,16.6,88.1,.169
67,2014-03-16,@,LAC,L,80,102,29,83,.349,8,24,.333,14,20,.700,16,48,19,2,1,17,17,42,94,.447,8,28,.286,10,15,.667,10,41,32,8,3,5,20,88.8,113.3,90.0,.241,.289,.436,53.9,65.5,2.2,1.5,.398,15.6,34.0,.169,.489,4.7,76.2,.106
68,2014-03-18,,MIA,L,96,100,37,72,.514,7,22,.318,15,22,.682,4,41,27,6,5,19,28,34,75,.453,12,30,.400,20,31,.645,7,36,22,10,7,14,18,101.2,105.4,94.8,.306,.306,.588,53.2,73.0,6.3,11.1,.563,18.9,12.1,.208,.533,13.6,84.1,.267
69,2014-03-20,,OKC,L,95,102,36,81,.444,8,22,.364,15,24,.625,9,36,27,9,0,12,20,38,89,.427,10,31,.323,16,20,.800,18,53,21,8,7,16,21,103.3,110.9,92.0,.296,.272,.519,40.4,75.0,9.8,0.0,.494,11.6,20.5,.185,.483,14.1,60.0,.180
70,2014-03-22,,HOU,L,111,118,46,92,.500,6,17,.353,13,17,.765,13,49,32,7,4,16,27,38,79,.481,12,35,.343,30,34,.882,5,31,31,9,10,13,18,111.8,118.8,99.3,.185,.185,.558,61.3,69.6,7.0,9.1,.533,13.9,33.3,.141,.557,12.2,87.8,.380
71,2014-03-23,@,NYK,W,106,100,42,69,.609,9,18,.500,13,17,.765,3,33,17,5,3,13,18,35,77,.455,12,27,.444,18,19,.947,9,34,21,7,2,12,13,123.3,116.3,86.0,.246,.261,.693,49.3,40.5,5.8,6.0,.674,14.5,10.7,.188,.532,12.3,76.9,.234
72,2014-03-25,,TOR,W,102,100,36,70,.514,4,13,.308,26,33,.788,10,49,27,6,9,14,22,35,88,.398,14,32,.438,16,26,.615,13,38,30,6,3,7,24,114.6,112.3,89.0,.471,.186,.603,56.3,75.0,6.7,16.1,.543,14.2,28.6,.371,.477,6.6,75.0,.182
73,2014-03-26,@,DET,W,97,96,37,85,.435,9,26,.346,14,24,.583,13,45,18,3,2,10,13,39,84,.464,11,26,.423,7,13,.538,11,48,27,5,5,11,18,108.3,107.2,89.6,.282,.306,.508,48.4,48.6,3.3,3.4,.488,9.5,26.0,.165,.530,10.9,74.4,.083
74,2014-03-28,@,BRK,L,97,108,37,87,.425,10,24,.417,13,16,.813,10,35,25,6,2,12,16,39,71,.549,14,29,.483,16,21,.762,7,41,24,10,4,17,16,106.5,118.6,91.1,.184,.276,.516,46.1,67.6,6.6,4.8,.483,11.3,22.7,.149,.648,17.5,78.1,.225
75,2014-03-30,,IND,W,90,76,34,76,.447,5,14,.357,17,21,.810,10,45,20,6,1,15,21,29,78,.372,8,22,.364,10,16,.625,10,41,21,8,3,15,21,102.2,86.3,88.1,.276,.184,.528,52.3,58.8,6.8,1.8,.480,15.0,24.4,.224,.423,15.0,77.8,.128
76,2014-04-02,@,ORL,W,119,98,45,78,.577,9,18,.500,20,24,.833,6,37,28,7,4,12,15,35,79,.443,11,28,.393,17,20,.850,9,34,21,6,4,17,21,127.8,105.3,93.1,.308,.231,.672,52.1,62.2,7.5,7.8,.635,11.9,19.4,.256,.513,16.2,77.5,.215
77,2014-04-04,@,ATL,L,98,117,36,91,.396,5,21,.238,21,25,.840,10,34,16,13,3,6,18,48,82,.585,13,29,.448,8,10,.800,2,38,35,1,3,16,17,101.3,121.0,96.7,.275,.231,.480,47.2,44.4,13.4,5.7,.423,5.6,21.7,.231,.665,15.6,92.3,.098
78,2014-04-05,,CHA,L,94,96,35,96,.365,7,22,.318,17,21,.810,10,51,22,5,3,11,18,34,91,.374,9,26,.346,19,27,.704,12,58,23,7,5,12,19,92.3,94.2,92.3,.219,.229,.447,46.8,62.9,4.9,4.6,.401,9.5,17.9,.177,.423,10.4,77.4,.209
79,2014-04-09,,DET,W,122,100,53,93,.570,11,26,.423,5,9,.556,13,47,41,8,6,15,24,34,96,.354,9,28,.321,23,32,.719,21,46,19,10,2,15,12,124.9,102.3,97.7,.097,.280,.629,50.5,77.4,8.2,8.8,.629,13.4,34.2,.054,.401,12.0,61.8,.240
80,2014-04-11,@,MIL,L,116,119,42,85,.494,4,20,.200,28,35,.800,11,40,18,11,4,10,27,44,84,.524,6,16,.375,25,38,.658,14,41,20,5,4,11,22,120.9,124.0,96.0,.412,.235,.578,49.4,42.9,11.5,5.9,.518,9.1,28.9,.329,.560,9.8,67.4,.298
81,2014-04-12,,BOS,L,99,111,37,90,.411,5,18,.278,20,30,.667,15,49,22,2,2,11,20,42,90,.467,12,30,.400,15,18,.833,7,47,27,5,5,9,24,101.6,113.9,97.5,.333,.200,.480,51.0,59.5,2.1,3.3,.439,9.6,27.3,.222,.533,8.4,82.9,.167
82,2014-04-16,,BRK,W,114,85,46,87,.529,8,20,.400,14,17,.824,13,51,32,10,7,12,18,30,79,.380,8,25,.320,17,23,.739,6,36,21,9,1,15,16,120.9,90.1,94.3,.195,.230,.603,58.6,69.6,10.6,13.0,.575,11.3,30.2,.161,.430,14.4,86.4,.215
