G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2013-12-10,@,DET,W,121,94,41,85,.482,11,24,.458,28,33,.848,14,46,31,12,0,12,16,39,83,.470,8,28,.286,8,16,.500,11,39,22,4,5,20,24,126.1,98.0,95.9,.388,.282,.608,54.1,75.6,12.5,0.0,.547,10.8,33.3,.329,.518,18.2,74.4,.096
22,2013-12-11,,PHI,W,106,99,37,96,.385,7,20,.350,25,29,.862,17,45,23,9,2,13,15,39,74,.527,9,20,.450,12,14,.857,5,37,22,7,7,26,25,106.7,99.7,99.3,.302,.208,.487,54.9,62.2,9.1,3.7,.422,10.7,34.7,.260,.588,24.5,84.8,.162
23,2013-12-13,@,SAS,L,110,117,38,88,.432,11,23,.478,23,26,.885,10,41,22,9,4,12,12,48,87,.552,10,22,.455,11,13,.846,7,42,32,8,7,13,18,112.2,119.4,98.0,.295,.261,.553,49.4,57.9,9.2,6.2,.494,10.8,22.2,.261,.609,12.3,81.6,.126
24,2013-12-15,@,MEM,W,101,93,35,79,.443,12,26,.462,19,25,.760,10,44,22,7,5,9,17,37,83,.446,5,15,.333,14,20,.700,13,47,17,5,2,9,20,116.3,107.1,86.8,.316,.329,.561,48.4,62.9,8.1,7.4,.519,9.1,22.7,.241,.476,8.9,72.3,.169
25,2013-12-16,@,BOS,L,97,101,37,98,.378,8,29,.276,15,26,.577,19,51,22,6,0,7,20,38,86,.442,7,21,.333,18,23,.783,14,50,19,3,3,12,25,105.2,109.5,92.2,.265,.296,.443,50.5,59.5,6.5,0.0,.418,6.0,34.5,.153,.483,11.1,69.6,.209
26,2013-12-18,,POR,W,120,109,46,93,.495,7,19,.368,21,26,.808,12,53,27,8,1,10,19,40,94,.426,14,40,.350,15,19,.789,10,45,19,5,4,13,27,117.7,107.0,101.9,.280,.204,.574,54.1,58.7,7.8,1.9,.532,8.7,25.5,.226,.500,11.3,80.4,.160
27,2013-12-20,@,LAL,L,91,104,33,95,.347,5,22,.227,20,25,.800,22,49,21,10,2,16,16,42,78,.538,7,19,.368,13,15,.867,7,43,27,7,9,19,19,95.3,109.0,95.5,.263,.232,.429,53.3,63.6,10.5,3.4,.374,13.1,37.9,.211,.583,18.3,79.4,.167
28,2013-12-22,@,LAC,L,116,120,45,96,.469,6,22,.273,20,27,.741,19,54,27,4,3,19,23,46,97,.474,7,29,.241,21,27,.778,16,45,24,14,1,13,23,111.6,115.5,94.1,.281,.229,.538,54.5,60.0,3.8,4.4,.500,15.0,39.6,.208,.510,10.7,68.6,.216
29,2013-12-27,,WAS,W,120,98,42,85,.494,5,15,.333,31,38,.816,14,44,20,10,2,4,12,38,83,.458,8,21,.381,14,17,.824,9,35,18,3,1,12,25,134.2,109.6,89.4,.447,.176,.590,55.7,47.6,11.2,3.2,.524,3.8,35.0,.365,.506,11.7,76.9,.169
30,2013-12-28,@,MIL,W,117,95,43,90,.478,11,24,.458,20,29,.690,19,52,33,14,2,18,15,40,89,.449,5,22,.227,10,17,.588,16,43,25,12,6,20,20,118.5,96.2,98.8,.322,.267,.569,54.7,76.7,14.2,3.0,.539,14.9,41.3,.222,.478,17.2,67.3,.112
31,2013-12-30,,DAL,L,98,100,36,79,.456,6,23,.261,20,23,.870,12,46,22,6,4,17,15,41,86,.477,6,24,.250,12,14,.857,9,39,33,12,5,11,20,106.2,108.4,92.3,.291,.291,.550,54.1,61.1,6.5,6.5,.494,16.0,28.6,.253,.512,10.7,79.1,.140
32,2014-01-01,,NOP,W,124,112,44,79,.557,8,22,.364,28,35,.800,10,37,26,10,6,15,20,45,87,.517,6,20,.300,16,22,.727,13,37,20,10,5,17,25,127.1,114.8,97.6,.443,.278,.657,50.0,59.1,10.2,9.0,.608,13.7,29.4,.354,.552,15.0,67.5,.184
33,2014-01-04,,OKC,L,111,115,43,94,.457,7,20,.350,18,29,.621,9,40,25,12,1,15,24,40,83,.482,8,24,.333,27,28,.964,10,45,22,7,8,22,29,103.5,107.3,107.2,.309,.213,.520,47.1,58.1,11.2,1.7,.495,12.3,20.5,.191,.530,18.8,75.6,.325
34,2014-01-06,@,PHI,W,126,95,46,100,.460,16,26,.615,18,23,.783,14,53,28,13,6,13,14,38,80,.475,8,18,.444,11,16,.688,4,40,26,9,6,22,22,119.9,90.4,105.1,.230,.260,.572,57.0,60.9,12.4,9.7,.540,10.6,28.0,.180,.525,20.2,90.7,.138
35,2014-01-08,,PHO,L,103,104,34,86,.395,6,16,.375,29,35,.829,12,51,19,3,5,11,18,38,92,.413,11,29,.379,17,23,.739,15,50,19,6,3,10,30,107.3,108.4,96.0,.407,.186,.508,50.5,55.9,3.1,7.9,.430,9.8,25.5,.337,.473,8.9,72.2,.185
36,2014-01-10,,CHA,W,119,92,48,88,.545,9,19,.474,14,19,.737,12,54,31,6,5,14,16,37,84,.440,8,19,.421,10,14,.714,4,33,23,10,7,10,17,123.8,95.7,96.2,.216,.216,.617,62.1,64.6,6.2,7.7,.597,12.7,29.3,.159,.488,10.0,91.3,.119
37,2014-01-12,@,SAS,L,86,104,33,93,.355,5,17,.294,15,18,.833,16,40,17,16,6,10,13,42,74,.568,9,13,.692,11,14,.786,7,46,31,6,10,20,19,93.8,113.4,91.7,.194,.183,.426,46.5,51.5,17.4,9.8,.382,9.0,29.1,.161,.628,20.0,77.4,.149
38,2014-01-15,,SAC,L,108,111,39,88,.443,8,20,.400,22,29,.759,9,35,23,11,4,12,23,45,82,.549,5,12,.417,16,19,.842,9,45,19,6,4,19,22,108.3,111.3,99.8,.330,.227,.536,43.8,59.0,11.0,5.7,.489,10.6,20.0,.250,.579,17.4,74.3,.195
39,2014-01-17,@,TOR,L,89,94,36,82,.439,3,18,.167,14,20,.700,12,44,16,4,3,10,21,34,78,.436,11,24,.458,15,20,.750,12,43,26,6,2,11,21,104.4,110.3,85.2,.244,.220,.490,50.6,44.4,4.7,5.6,.457,9.9,27.9,.171,.506,11.2,72.7,.192
40,2014-01-18,,UTA,W,98,72,36,83,.434,6,17,.353,20,34,.588,14,60,25,10,4,15,24,21,73,.288,7,25,.280,23,29,.793,7,42,12,10,9,16,25,102.9,75.6,95.2,.410,.205,.500,58.8,69.4,10.5,8.3,.470,13.3,28.6,.241,.336,15.7,86.8,.315
41,2014-01-21,@,UTA,W,112,97,41,90,.456,8,21,.381,22,24,.917,8,42,31,8,2,8,19,41,87,.471,5,17,.294,10,12,.833,7,41,22,5,6,13,23,115.5,100.0,97.0,.267,.233,.557,50.6,75.6,8.2,2.9,.500,7.4,19.0,.244,.500,12.3,82.9,.115
42,2014-01-24,@,GSW,W,121,120,47,94,.500,9,22,.409,18,28,.643,14,44,29,9,3,12,18,49,89,.551,9,22,.409,13,15,.867,9,41,31,4,8,14,26,120.4,119.4,100.5,.298,.234,.569,51.8,61.7,9.0,4.5,.548,10.1,30.4,.191,.601,12.8,76.9,.146
43,2014-01-25,@,POR,L,104,115,38,89,.427,9,22,.409,19,22,.864,8,40,24,5,5,10,22,46,95,.484,4,16,.250,19,24,.792,13,50,26,7,5,12,23,104.2,115.3,99.8,.247,.247,.527,44.4,63.2,5.0,6.3,.478,9.2,17.8,.213,.505,10.2,71.1,.200
44,2014-01-27,@,CHI,W,95,86,34,73,.466,5,17,.294,22,26,.846,5,40,20,8,8,14,14,32,85,.376,8,24,.333,14,16,.875,11,42,20,9,4,13,25,104.1,94.3,91.2,.356,.233,.563,48.8,58.8,8.8,13.1,.500,14.2,13.9,.301,.424,12.4,76.1,.165
45,2014-01-29,,NOP,W,88,77,33,82,.402,4,20,.200,18,25,.720,12,50,23,3,3,13,21,29,82,.354,2,21,.095,17,23,.739,13,48,12,4,6,13,26,97.0,84.9,90.7,.305,.244,.473,51.0,69.7,3.3,4.9,.427,12.3,25.5,.220,.366,12.4,74.5,.207
46,2014-01-31,,MEM,L,90,94,39,84,.464,6,22,.273,6,7,.857,9,46,18,5,4,14,20,38,80,.475,4,12,.333,14,22,.636,9,38,19,10,6,9,11,100.9,105.4,89.2,.083,.262,.517,54.8,46.2,5.6,5.9,.500,13.9,23.7,.071,.500,9.1,80.4,.175
47,2014-02-01,@,ATL,L,113,120,37,84,.440,6,16,.375,33,39,.846,14,46,25,9,7,17,24,43,92,.467,9,23,.391,25,30,.833,15,48,30,12,4,13,27,111.9,118.9,100.9,.464,.190,.559,48.9,67.6,8.9,10.1,.476,14.4,29.8,.393,.516,11.0,68.1,.272
48,2014-02-04,,LAL,W,109,99,37,83,.446,8,17,.471,27,38,.711,11,53,28,8,5,13,19,33,79,.418,10,21,.476,23,26,.885,7,38,25,8,4,16,25,110.8,100.7,98.3,.458,.205,.547,58.2,75.7,8.1,8.6,.494,11.5,26.2,.325,.481,15.0,85.7,.291
49,2014-02-05,@,OKC,L,97,106,37,78,.474,6,20,.300,17,23,.739,11,39,18,7,8,14,16,44,91,.484,10,27,.370,8,11,.727,19,49,25,8,6,16,22,107.5,117.5,90.3,.295,.256,.550,44.3,48.6,7.8,12.5,.513,13.7,26.8,.218,.538,14.3,59.6,.088
50,2014-02-07,@,NOP,L,91,98,28,75,.373,4,18,.222,31,37,.838,8,44,14,8,5,15,14,39,81,.481,8,15,.533,12,16,.750,7,38,20,8,9,12,28,97.6,105.1,93.3,.493,.240,.498,53.7,50.0,8.6,7.6,.400,14.1,20.5,.413,.531,12.0,83.7,.148
51,2014-02-08,,POR,L,110,117,40,97,.412,5,17,.294,25,34,.735,17,50,17,6,5,12,25,40,83,.482,8,23,.348,29,38,.763,10,47,28,7,7,13,30,107.9,114.8,101.9,.351,.175,.491,51.5,42.5,5.9,8.3,.438,9.7,31.5,.258,.530,11.5,76.7,.349
52,2014-02-10,,HOU,L,89,107,31,87,.356,6,25,.240,21,21,1.000,16,43,20,8,3,16,20,39,82,.476,11,27,.407,18,20,.900,10,46,25,10,4,17,23,94.9,114.1,93.8,.241,.287,.462,48.3,64.5,8.5,5.5,.391,14.3,30.8,.241,.543,15.8,73.0,.220
53,2014-02-12,,DEN,W,117,90,45,86,.523,12,26,.462,15,23,.652,6,40,31,14,5,10,20,33,84,.393,9,24,.375,15,20,.750,13,45,19,7,7,21,25,119.3,91.8,98.1,.267,.302,.609,47.1,68.9,14.3,8.3,.593,9.4,15.8,.174,.446,18.5,72.3,.179
54,2014-02-19,,IND,W,104,91,40,83,.482,6,20,.300,18,31,.581,5,44,26,11,5,15,20,35,87,.402,6,22,.273,15,20,.750,9,49,17,10,3,21,27,98.6,86.3,105.4,.373,.241,.538,47.3,65.0,10.4,7.7,.518,13.4,11.1,.217,.437,18.0,81.3,.172
55,2014-02-22,@,UTA,W,121,104,43,84,.512,11,22,.500,24,33,.727,12,49,30,4,3,11,24,37,79,.468,3,19,.158,27,36,.750,5,34,16,8,7,8,25,126.4,108.7,95.7,.393,.262,.614,59.0,69.8,4.2,5.0,.577,10.0,29.3,.286,.487,7.8,88.1,.342
56,2014-02-23,@,POR,L,97,108,37,94,.394,9,28,.321,14,20,.700,21,48,18,5,2,14,21,40,83,.482,13,28,.464,15,16,.938,12,46,19,4,7,12,23,107.8,120.0,90.0,.213,.298,.472,51.1,48.6,5.6,3.6,.441,12.0,38.2,.149,.560,11.8,69.2,.181
57,2014-02-25,@,PHO,W,110,101,42,87,.483,5,18,.278,21,32,.656,10,38,24,11,5,15,21,42,95,.442,3,15,.200,14,18,.778,18,50,19,10,9,19,30,108.7,99.8,101.2,.368,.207,.544,43.2,57.1,10.9,6.3,.511,12.9,23.8,.241,.458,15.6,60.9,.147
58,2014-03-01,@,SAC,W,108,97,37,81,.457,5,21,.238,29,38,.763,11,40,23,7,4,10,23,37,82,.451,7,22,.318,16,21,.762,11,47,22,4,7,19,28,112.9,101.4,95.7,.469,.259,.553,46.0,62.2,7.3,6.7,.488,9.3,23.4,.358,.494,17.2,72.5,.195
59,2014-03-03,@,DEN,W,132,128,38,80,.475,4,16,.250,52,64,.813,14,50,21,10,0,17,22,50,95,.526,12,33,.364,16,25,.640,9,41,23,9,5,18,37,118.8,115.2,111.1,.800,.200,.610,54.9,55.3,9.0,0.0,.500,13.6,30.4,.650,.589,14.5,80.0,.168
60,2014-03-05,,NYK,L,106,118,39,90,.433,7,26,.269,21,24,.875,17,47,20,4,1,14,19,47,90,.522,11,27,.407,13,19,.684,12,39,24,11,4,12,24,112.2,124.9,94.5,.267,.289,.527,54.7,51.3,4.2,1.6,.472,12.2,38.6,.233,.583,10.9,71.4,.144
61,2014-03-07,,DET,W,114,101,41,91,.451,6,20,.300,26,33,.788,14,50,25,7,3,10,19,38,94,.404,4,13,.308,21,30,.700,19,55,17,6,4,12,23,116.0,102.8,98.3,.363,.220,.540,47.6,61.0,7.1,3.7,.484,8.7,28.0,.286,.426,10.1,65.5,.223
62,2014-03-09,,TOR,L,104,111,41,95,.432,7,19,.368,15,20,.750,16,38,25,9,2,9,25,37,76,.487,14,24,.583,23,31,.742,12,48,22,3,6,19,27,111.3,118.8,93.4,.211,.200,.501,44.2,61.0,9.6,3.8,.468,8.0,30.8,.158,.579,17.5,64.7,.303
63,2014-03-11,,MIL,W,112,101,41,85,.482,8,20,.400,22,30,.733,11,34,25,9,4,7,24,39,74,.527,5,15,.333,18,29,.621,6,39,29,3,5,15,24,121.0,109.1,92.5,.353,.235,.570,46.6,61.0,9.7,6.8,.529,6.7,25.0,.259,.561,14.7,79.3,.243
64,2014-03-14,@,CHA,L,93,105,35,82,.427,6,15,.400,17,21,.810,5,35,23,9,2,10,15,44,91,.484,8,19,.421,9,14,.643,14,54,28,6,6,15,19,97.7,110.3,95.2,.256,.183,.510,39.3,65.7,9.5,2.8,.463,9.9,11.1,.207,.527,13.4,68.2,.099
65,2014-03-16,,SAC,W,104,102,34,78,.436,6,17,.353,30,38,.789,7,35,23,9,5,9,17,41,85,.482,6,19,.316,14,19,.737,11,48,17,5,4,16,25,109.5,107.4,95.0,.487,.218,.549,42.2,67.6,9.5,7.6,.474,8.7,15.9,.385,.518,14.6,71.8,.165
66,2014-03-19,@,DAL,W,123,122,44,92,.478,10,29,.345,25,31,.806,8,46,25,8,4,13,18,47,95,.495,9,27,.333,19,25,.760,10,51,26,9,4,16,25,112.2,111.3,99.3,.337,.315,.582,47.4,56.8,7.3,5.9,.533,11.0,16.3,.272,.542,13.1,79.2,.200
67,2014-03-20,@,HOU,L,106,129,38,87,.437,12,28,.429,18,23,.783,14,40,28,6,3,14,16,49,85,.576,16,38,.421,15,19,.789,9,44,36,11,7,15,20,109.9,133.7,96.5,.264,.322,.546,47.6,73.7,6.2,6.4,.506,12.6,28.6,.207,.671,13.8,74.3,.176
68,2014-03-23,,PHO,L,120,127,40,91,.440,8,23,.348,32,37,.865,16,38,25,9,3,12,24,46,80,.575,12,27,.444,23,29,.793,9,42,16,5,4,19,29,120.0,127.0,100.0,.407,.253,.559,47.5,62.5,9.0,5.7,.484,10.1,32.7,.352,.650,17.0,71.0,.288
69,2014-03-24,@,MEM,L,92,109,34,90,.378,7,24,.292,17,20,.850,14,42,19,7,4,10,14,48,91,.527,6,12,.500,7,13,.538,16,54,25,4,4,14,19,99.3,117.6,92.7,.222,.267,.466,43.8,55.9,7.6,5.1,.417,9.2,26.9,.189,.560,12.6,63.6,.077
70,2014-03-26,,ATL,W,107,83,43,86,.500,9,22,.409,12,16,.750,7,45,31,17,1,19,14,31,82,.378,7,28,.250,14,16,.875,6,40,21,9,2,25,16,102.1,79.2,104.8,.186,.256,.575,52.9,72.1,16.2,1.9,.552,17.0,17.1,.140,.421,21.9,86.4,.171
71,2014-03-28,,LAL,W,143,107,51,76,.671,8,18,.444,33,40,.825,9,49,33,6,2,21,14,44,102,.431,7,25,.280,12,15,.800,14,26,22,15,2,8,30,142.0,106.2,100.7,.526,.237,.764,65.3,64.7,6.0,2.6,.724,18.3,42.9,.434,.466,6.9,74.1,.118
72,2014-03-30,@,BRK,L,99,114,39,83,.470,3,12,.250,18,27,.667,12,42,24,12,1,20,18,43,86,.500,12,33,.364,16,22,.727,14,43,21,13,6,20,22,98.9,113.9,100.1,.325,.145,.522,49.4,61.5,12.0,1.9,.488,17.4,29.3,.217,.570,17.3,68.2,.186
73,2014-03-31,,LAC,L,104,114,41,96,.427,10,26,.385,12,14,.857,12,42,30,9,4,17,23,38,82,.463,12,30,.400,26,32,.813,13,49,23,8,4,18,18,102.7,112.6,101.2,.146,.271,.509,46.2,73.2,8.9,7.7,.479,14.3,25.0,.125,.537,15.8,69.8,.317
74,2014-04-02,,MEM,W,102,88,43,81,.531,5,16,.313,11,16,.688,12,46,31,8,6,14,13,40,95,.421,4,11,.364,4,6,.667,11,38,24,6,3,11,15,111.5,96.2,91.5,.198,.198,.579,54.8,72.1,8.7,7.1,.562,13.7,30.8,.136,.442,10.1,75.6,.042
75,2014-04-04,@,MIA,W,122,121,43,93,.462,12,32,.375,24,34,.706,10,46,27,10,5,17,22,43,99,.434,11,36,.306,24,30,.800,15,52,20,11,6,16,27,110.1,109.2,91.7,.366,.344,.565,46.9,62.8,9.0,7.9,.527,13.6,21.3,.258,.490,12.5,70.6,.242
76,2014-04-05,@,ORL,L,92,100,36,77,.468,1,14,.071,19,28,.679,8,30,26,11,6,13,10,43,79,.544,9,17,.529,5,9,.556,13,40,29,7,4,22,23,101.4,110.2,90.7,.364,.182,.515,42.9,72.2,12.1,9.7,.474,12.7,22.9,.247,.601,21.0,62.9,.063
77,2014-04-08,,SAS,W,110,91,42,91,.462,5,15,.333,21,26,.808,16,52,23,9,3,15,18,36,81,.444,4,17,.235,15,25,.600,11,37,19,8,7,16,22,114.5,94.7,96.1,.286,.165,.537,58.4,54.8,9.4,4.7,.489,12.8,38.1,.231,.469,14.8,76.6,.185
78,2014-04-09,,CHI,L,87,102,34,80,.425,4,17,.235,15,16,.938,11,40,16,5,5,12,14,41,82,.500,11,21,.524,9,12,.750,9,37,29,4,8,13,18,100.0,117.3,87.0,.200,.213,.500,51.9,47.1,5.7,8.2,.450,12.1,28.2,.188,.567,13.0,76.3,.110
79,2014-04-11,,HOU,W,112,110,41,94,.436,3,12,.250,27,40,.675,18,50,22,13,8,15,25,36,83,.434,11,25,.440,27,36,.750,15,52,22,12,4,20,32,107.8,105.9,103.9,.426,.128,.502,49.0,53.7,12.5,13.8,.452,11.8,32.7,.287,.500,16.8,68.1,.325
80,2014-04-13,@,SAC,L,103,106,35,88,.398,7,22,.318,26,30,.867,10,41,26,6,5,10,20,41,82,.500,6,17,.353,18,27,.667,8,47,25,6,6,15,23,104.4,107.5,98.6,.341,.250,.509,46.6,74.3,6.1,7.7,.438,9.0,20.4,.295,.537,13.8,79.5,.220
81,2014-04-14,@,GSW,L,120,130,43,81,.531,8,15,.533,26,33,.788,10,43,37,7,3,21,16,49,101,.485,15,37,.405,17,19,.895,19,51,31,13,4,15,27,114.9,124.5,104.4,.407,.185,.628,45.7,86.0,6.7,4.7,.580,18.0,23.8,.321,.559,12.1,63.5,.168
82,2014-04-16,,UTA,L,130,136,40,97,.412,8,25,.320,42,54,.778,13,45,24,12,5,15,24,53,108,.491,6,24,.250,24,29,.828,22,60,30,10,9,18,34,112.2,117.4,95.9,.557,.258,.538,42.9,60.0,10.4,6.0,.454,11.0,25.5,.433,.519,13.0,59.3,.222
