G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2013-12-01,@,MIA,L,98,99,35,76,.461,4,15,.267,24,28,.857,6,39,16,8,2,14,20,36,69,.522,8,18,.444,19,25,.760,4,34,19,8,9,14,19,107.1,108.2,91.5,.368,.197,.555,53.4,45.7,8.7,3.9,.487,13.7,16.7,.316,.580,14.9,89.2,.275
19,2013-12-03,@,DAL,L,82,89,30,78,.385,3,17,.176,19,25,.760,10,50,11,5,4,10,18,33,82,.402,8,21,.381,15,17,.882,7,45,16,3,3,9,18,92.5,100.4,88.6,.321,.218,.461,52.6,36.7,5.6,6.6,.404,10.1,20.8,.244,.451,9.1,85.1,.183
20,2013-12-06,,PHI,W,105,88,42,91,.462,4,21,.190,17,25,.680,12,48,29,9,7,9,15,37,92,.402,6,27,.222,8,13,.615,11,50,21,4,4,15,20,107.1,89.8,98.0,.275,.231,.515,49.0,69.0,9.2,10.8,.484,8.1,23.5,.187,.435,13.3,76.6,.087
21,2013-12-09,,GSW,W,115,111,43,94,.457,6,12,.500,23,29,.793,7,46,22,6,4,7,16,41,90,.456,11,37,.297,18,22,.818,10,53,20,3,6,15,24,110.5,106.7,104.0,.309,.128,.539,46.5,51.2,5.8,7.5,.489,6.2,14.0,.245,.517,13.1,79.6,.200
22,2013-12-11,,ORL,L,83,92,31,84,.369,4,17,.235,17,18,.944,9,41,23,6,7,10,14,38,90,.422,7,19,.368,9,9,1.000,14,52,18,6,4,14,17,91.7,101.7,90.5,.214,.202,.451,44.1,74.2,6.6,9.9,.393,9.8,19.1,.202,.461,13.0,69.6,.100
23,2013-12-13,@,IND,L,94,99,39,83,.470,4,12,.333,12,17,.706,8,38,19,5,4,11,19,36,76,.474,8,21,.381,19,25,.760,6,44,19,6,10,12,21,102.5,107.9,91.7,.205,.145,.519,46.3,48.7,5.5,7.3,.494,10.8,17.4,.145,.526,12.1,83.3,.250
24,2013-12-14,,LAL,L,85,88,39,89,.438,2,13,.154,5,8,.625,12,46,22,10,9,13,16,30,77,.390,7,20,.350,21,23,.913,8,40,19,4,8,15,11,93.3,96.6,91.1,.090,.146,.459,53.5,56.4,11.0,15.8,.449,12.3,27.3,.056,.435,14.7,81.0,.273
25,2013-12-17,,SAC,W,95,87,35,78,.449,8,17,.471,17,24,.708,5,42,26,9,6,15,26,30,80,.375,4,15,.267,23,28,.821,9,42,18,8,4,15,23,98.8,90.5,96.1,.308,.218,.536,50.0,74.3,9.4,9.2,.500,14.5,13.2,.218,.400,14.0,80.4,.288
26,2013-12-18,@,TOR,W,104,102,37,81,.457,8,15,.533,22,34,.647,7,40,18,7,1,20,24,41,96,.427,6,26,.231,14,20,.700,16,50,22,10,4,15,28,100.8,98.9,93.4,.420,.185,.542,44.4,48.6,6.8,1.4,.506,17.2,17.1,.272,.458,12.5,67.3,.146
27,2013-12-20,@,DET,W,116,106,44,84,.524,3,10,.300,25,28,.893,10,43,19,12,10,12,17,42,90,.467,12,23,.522,10,17,.588,18,44,18,7,10,17,17,121.5,111.0,95.5,.333,.119,.602,49.4,43.2,12.6,14.9,.542,11.1,27.8,.298,.533,14.8,64.7,.111
28,2013-12-21,,UTA,L,85,88,36,83,.434,2,12,.167,11,16,.688,14,50,16,1,9,11,17,32,83,.386,10,21,.476,14,18,.778,12,44,19,9,3,7,18,100.8,104.4,84.3,.193,.145,.472,53.2,44.4,1.2,14.5,.446,10.9,30.4,.133,.446,7.1,75.0,.169
29,2013-12-23,,MIL,W,111,110,43,99,.434,10,17,.588,15,20,.750,9,43,30,2,7,8,17,42,97,.433,10,28,.357,16,17,.941,12,51,29,8,8,12,23,108.7,107.7,92.5,.202,.172,.515,45.7,69.8,2.0,10.1,.485,6.9,18.8,.152,.485,10.3,73.9,.165
30,2013-12-27,,OKC,L,85,89,30,80,.375,9,23,.391,16,20,.800,9,43,20,5,5,8,18,33,80,.413,8,25,.320,15,24,.625,10,48,19,2,5,11,18,97.2,101.8,87.5,.250,.288,.479,47.3,66.7,5.7,9.1,.431,8.3,19.1,.200,.463,10.8,77.3,.188
31,2013-12-28,@,ATL,L,116,118,45,104,.433,10,26,.385,16,22,.727,12,55,26,6,4,10,27,37,91,.407,16,39,.410,28,34,.824,6,52,29,8,6,12,16,105.8,107.6,99.3,.212,.250,.510,51.4,57.8,5.5,7.7,.481,8.1,20.7,.154,.495,10.2,87.8,.308
32,2013-12-30,@,UTA,L,80,83,31,84,.369,7,14,.500,11,15,.733,12,45,13,6,3,11,12,34,80,.425,8,21,.381,7,9,.778,10,46,17,6,9,13,17,93.0,96.5,86.0,.179,.167,.442,49.5,41.9,7.0,5.1,.411,10.8,25.0,.131,.475,13.4,76.7,.088
33,2014-01-01,@,LAC,L,85,112,29,76,.382,6,21,.286,21,22,.955,7,38,19,7,1,16,13,47,85,.553,11,34,.324,7,10,.700,8,44,36,9,3,13,20,91.3,120.3,93.1,.289,.276,.496,46.3,65.5,7.5,2.0,.421,15.7,16.3,.276,.618,12.7,79.5,.082
34,2014-01-02,@,POR,L,104,134,34,79,.430,7,16,.438,29,36,.806,6,30,15,10,2,9,10,54,93,.581,21,33,.636,5,7,.714,12,52,34,8,2,15,25,107.8,138.9,96.5,.456,.203,.548,36.6,44.1,10.4,3.3,.475,8.7,13.0,.367,.694,13.5,66.7,.054
35,2014-01-04,@,SAC,W,113,103,45,83,.542,9,15,.600,14,23,.609,6,38,22,5,4,11,19,42,92,.457,6,17,.353,13,19,.684,17,52,17,8,5,14,23,117.5,107.1,96.1,.277,.181,.607,42.2,48.9,5.2,5.3,.596,10.6,14.6,.169,.489,12.2,65.3,.141
36,2014-01-07,,WAS,L,83,97,31,72,.431,6,16,.375,15,24,.625,3,38,19,3,1,13,13,40,85,.471,5,17,.294,12,15,.800,8,46,20,7,8,7,20,92.0,107.5,90.2,.333,.222,.503,45.2,61.3,3.3,1.5,.472,13.6,7.3,.208,.500,7.1,81.4,.141
37,2014-01-10,@,MIN,L,92,119,37,84,.440,8,19,.421,10,14,.714,4,33,23,10,7,10,17,48,88,.545,9,19,.474,14,19,.737,12,54,31,6,5,14,16,95.7,123.8,96.2,.167,.226,.510,37.9,62.2,10.4,10.1,.488,10.0,8.7,.119,.597,12.7,70.7,.159
38,2014-01-11,@,CHI,L,97,103,37,79,.468,4,11,.364,19,20,.950,6,34,18,5,7,9,23,38,81,.469,6,14,.429,21,26,.808,12,46,26,6,8,10,19,109.7,116.5,88.4,.253,.139,.552,42.5,48.6,5.7,10.4,.494,9.3,15.0,.241,.506,9.8,70.0,.259
39,2014-01-14,,NYK,W,108,98,38,75,.507,6,14,.429,26,33,.788,5,37,21,4,2,5,20,39,81,.481,6,17,.353,14,18,.778,4,32,21,4,8,9,23,120.4,109.2,89.7,.440,.187,.603,53.6,55.3,4.5,3.1,.547,5.3,15.2,.347,.519,9.2,88.9,.173
40,2014-01-15,@,PHI,L,92,95,35,88,.398,5,20,.250,17,26,.654,8,42,25,10,6,13,20,39,77,.506,6,15,.400,11,20,.550,7,50,23,6,3,24,22,89.9,92.9,102.3,.295,.227,.463,45.7,71.4,9.8,9.7,.426,11.6,15.7,.193,.545,21.9,82.9,.143
41,2014-01-17,@,ORL,W,111,101,39,74,.527,7,15,.467,26,35,.743,4,36,25,6,6,12,15,38,82,.463,10,25,.400,15,21,.714,6,38,25,5,6,14,22,115.1,104.8,96.4,.473,.203,.621,48.6,64.1,6.2,10.5,.574,11.8,11.1,.351,.524,13.3,84.2,.183
42,2014-01-18,,MIA,L,96,104,36,75,.480,7,17,.412,17,23,.739,4,34,31,6,6,13,23,39,79,.494,7,21,.333,19,29,.655,8,43,16,5,5,12,23,102.9,111.5,84.5,.307,.227,.564,44.2,86.1,6.4,10.3,.527,13.2,10.3,.227,.538,11.6,78.9,.241
43,2014-01-20,,TOR,W,100,95,32,65,.492,9,16,.563,27,33,.818,2,40,28,6,5,13,9,39,95,.411,10,29,.345,7,10,.700,17,51,19,8,3,12,24,110.1,104.6,90.9,.508,.246,.629,44.0,87.5,6.6,7.6,.562,14.1,5.6,.415,.463,10.8,69.1,.074
44,2014-01-22,,LAC,W,95,91,39,84,.464,5,15,.333,12,20,.600,7,41,22,6,6,10,17,39,90,.433,6,26,.231,7,9,.778,10,43,24,5,4,13,19,101.2,96.9,93.9,.238,.179,.512,48.8,56.4,6.4,9.4,.494,9.7,17.5,.143,.467,12.2,77.3,.078
45,2014-01-24,@,NYK,L,96,125,37,76,.487,10,24,.417,12,14,.857,6,31,23,1,3,11,11,50,90,.556,14,27,.519,11,11,1.000,12,42,23,7,4,4,19,112.8,146.9,85.1,.184,.316,.584,42.5,62.2,1.2,4.8,.553,11.8,16.7,.158,.633,4.0,67.6,.122
46,2014-01-25,,CHI,L,87,89,37,88,.420,6,19,.316,7,10,.700,11,45,24,3,8,15,18,31,77,.403,11,23,.478,16,22,.727,4,41,24,11,5,13,16,92.5,94.6,94.1,.114,.216,.471,52.3,64.9,3.2,14.8,.455,14.0,22.9,.080,.474,13.0,89.5,.208
47,2014-01-29,@,DEN,W,101,98,33,78,.423,5,14,.357,30,42,.714,7,53,18,5,7,16,16,39,100,.390,9,28,.321,11,13,.846,9,43,20,6,2,11,28,97.1,94.2,104.0,.538,.179,.523,55.2,54.5,4.8,9.7,.455,14.2,17.1,.385,.435,9.4,83.6,.110
48,2014-01-31,@,LAL,W,110,100,46,88,.523,2,11,.182,16,22,.727,7,49,28,7,2,9,20,36,93,.387,6,26,.231,22,27,.815,9,41,23,5,3,8,23,110.7,100.6,99.4,.250,.125,.563,54.4,60.9,7.0,3.0,.534,8.4,17.9,.182,.419,7.1,82.4,.237
49,2014-02-01,@,PHO,L,95,105,33,79,.418,8,23,.348,21,29,.724,5,34,19,7,5,8,18,39,80,.488,7,21,.333,20,23,.870,9,51,13,5,4,13,22,102.6,113.4,92.6,.367,.291,.518,40.0,57.6,7.6,8.5,.468,8.0,10.6,.266,.531,12.6,76.3,.250
50,2014-02-04,@,GSW,W,91,75,37,78,.474,5,13,.385,12,19,.632,9,48,22,9,2,15,20,29,93,.312,4,20,.200,13,16,.813,18,50,18,7,4,16,18,98.5,81.2,92.4,.244,.167,.527,49.0,59.5,9.7,2.7,.506,14.8,22.0,.154,.333,13.8,68.4,.140
51,2014-02-08,,SAS,L,100,104,39,89,.438,6,16,.375,16,22,.727,13,47,24,10,6,11,18,36,77,.468,8,21,.381,24,28,.857,7,43,24,7,6,13,16,106.2,110.5,94.2,.247,.180,.507,52.2,61.5,10.6,10.7,.472,10.0,26.5,.180,.519,12.7,82.9,.312
52,2014-02-11,,DAL,W,114,89,45,82,.549,12,24,.500,12,15,.800,6,38,42,3,7,8,15,37,82,.451,5,14,.357,10,12,.833,7,33,20,5,4,8,15,130.5,101.9,87.4,.183,.293,.643,53.5,93.3,3.4,10.3,.622,8.3,18.8,.146,.482,8.4,82.1,.122
53,2014-02-12,@,BRK,L,89,105,36,87,.414,10,27,.370,7,15,.467,11,43,17,4,4,10,15,40,80,.500,13,31,.419,12,15,.800,5,42,23,3,4,9,18,99.0,116.9,89.9,.172,.310,.475,50.6,47.2,4.5,8.2,.471,9.7,22.9,.080,.581,9.4,86.5,.150
54,2014-02-18,@,DET,W,108,96,39,75,.520,7,17,.412,23,37,.622,5,43,25,4,2,7,18,39,98,.398,5,16,.313,13,23,.565,16,52,20,6,3,7,24,115.1,102.3,93.8,.493,.227,.592,45.3,64.1,4.3,2.4,.567,7.1,12.2,.307,.423,6.1,70.4,.133
55,2014-02-19,,DET,W,116,98,42,82,.512,8,20,.400,24,31,.774,8,49,32,5,11,15,18,38,90,.422,8,18,.444,14,20,.700,7,31,20,8,5,9,20,117.4,99.2,98.8,.378,.244,.606,61.3,76.2,5.1,15.3,.561,13.6,25.0,.293,.467,8.3,85.4,.156
56,2014-02-21,,NOP,W,90,87,31,80,.388,3,15,.200,25,36,.694,14,47,17,5,9,11,16,35,83,.422,9,23,.391,8,11,.727,6,38,20,2,7,10,27,100.6,97.2,89.5,.450,.188,.470,55.3,54.8,5.6,15.0,.406,10.3,30.4,.313,.476,10.2,84.6,.096
57,2014-02-22,,MEM,W,92,89,30,82,.366,8,20,.400,24,27,.889,9,42,16,4,4,11,18,34,79,.430,4,15,.267,17,22,.773,7,42,17,6,5,15,24,98.5,95.3,93.4,.329,.244,.490,50.0,53.3,4.3,6.3,.415,10.5,20.5,.293,.456,14.5,82.5,.215
58,2014-02-28,@,SAS,L,82,92,33,90,.367,3,17,.176,13,15,.867,12,41,23,12,3,11,18,34,73,.466,9,20,.450,15,15,1.000,4,44,26,4,8,19,15,88.2,99.0,92.9,.167,.189,.424,48.2,69.7,12.9,5.7,.383,10.2,23.1,.144,.527,19.3,87.9,.205
59,2014-03-02,@,OKC,L,99,116,30,68,.441,8,22,.364,31,40,.775,2,29,19,7,4,15,23,41,82,.500,8,22,.364,26,30,.867,11,44,19,10,7,15,29,102.6,120.2,96.5,.588,.324,.578,39.7,63.3,7.3,6.7,.500,14.9,5.7,.456,.549,13.6,71.1,.317
60,2014-03-03,@,MIA,L,107,124,42,82,.512,9,23,.391,14,21,.667,13,40,27,4,0,10,16,46,83,.554,16,28,.571,16,20,.800,10,36,18,7,3,7,18,123.4,143.0,86.7,.256,.280,.586,52.6,64.3,4.6,0.0,.567,9.9,33.3,.171,.651,7.1,73.0,.193
61,2014-03-05,,IND,W,109,87,43,84,.512,9,18,.500,14,20,.700,9,37,21,8,5,7,20,31,76,.408,10,23,.435,15,20,.750,11,41,18,0,2,18,22,123.0,98.1,88.6,.238,.214,.587,47.4,48.8,9.0,9.4,.565,7.0,23.1,.167,.474,17.5,71.8,.197
62,2014-03-07,,CLE,W,101,92,36,77,.468,9,29,.310,20,22,.909,8,37,26,6,10,12,17,37,86,.430,3,17,.176,15,20,.750,15,41,16,7,1,13,19,114.4,104.2,88.3,.286,.377,.583,47.4,72.2,6.8,14.5,.526,12.2,23.5,.260,.448,12.1,65.9,.174
63,2014-03-08,@,MEM,L,89,111,37,93,.398,5,21,.238,10,14,.714,13,40,18,7,7,11,19,44,87,.506,7,13,.538,16,22,.727,11,51,23,6,5,12,16,94.0,117.2,94.7,.151,.226,.449,44.0,48.6,7.4,9.5,.425,10.0,24.5,.108,.546,11.0,71.1,.184
64,2014-03-10,,DEN,W,105,98,37,81,.457,8,20,.400,23,28,.821,6,42,21,8,6,12,21,36,83,.434,5,24,.208,21,31,.677,6,43,16,4,5,15,23,104.6,97.6,100.4,.346,.247,.563,49.4,56.8,8.0,10.2,.506,11.4,14.0,.284,.464,13.4,85.7,.253
65,2014-03-12,@,WAS,W,98,85,38,78,.487,5,18,.278,17,22,.773,9,44,13,5,3,10,11,35,82,.427,9,25,.360,6,9,.667,8,37,16,3,4,14,22,110.8,96.1,88.5,.282,.231,.559,54.3,34.2,5.7,5.3,.519,10.2,23.7,.218,.482,14.0,81.4,.073
66,2014-03-14,,MIN,W,105,93,44,91,.484,8,19,.421,9,14,.643,14,54,28,6,6,15,19,35,82,.427,6,15,.400,17,21,.810,5,35,23,9,2,10,15,110.3,97.7,95.2,.154,.209,.540,60.7,63.6,6.3,9.0,.527,13.4,31.8,.099,.463,9.9,88.9,.207
67,2014-03-16,@,MIL,W,101,92,39,68,.574,9,20,.450,14,18,.778,6,39,26,5,8,17,16,37,89,.416,7,18,.389,11,16,.688,15,37,24,10,2,9,17,117.1,106.6,86.3,.265,.294,.665,51.3,66.7,5.8,11.3,.640,18.3,21.4,.206,.455,8.6,68.8,.124
68,2014-03-17,,ATL,L,83,97,30,85,.353,9,25,.360,14,16,.875,10,42,22,4,7,6,15,39,85,.459,13,34,.382,6,7,.857,10,51,27,3,9,13,20,94.9,110.9,87.5,.188,.294,.451,45.2,73.3,4.6,13.7,.406,6.1,19.6,.165,.535,12.9,76.2,.071
69,2014-03-19,@,BRK,L,99,104,40,85,.471,9,27,.333,10,12,.833,15,51,27,2,5,15,26,37,75,.493,9,20,.450,21,35,.600,8,39,19,7,2,7,17,111.4,117.0,88.9,.141,.318,.548,56.7,67.5,2.3,9.1,.524,14.2,32.6,.118,.553,7.2,81.8,.280
70,2014-03-22,,POR,W,124,94,49,94,.521,8,19,.421,18,19,.947,12,50,28,7,8,5,19,34,84,.405,9,27,.333,17,22,.773,8,36,17,4,3,9,18,134.3,101.8,92.3,.202,.202,.606,58.1,57.1,7.6,14.0,.564,4.7,30.0,.191,.458,8.8,82.6,.202
71,2014-03-24,,HOU,L,89,100,32,86,.372,4,21,.190,21,25,.840,13,38,12,7,4,9,18,39,82,.476,12,27,.444,10,18,.556,11,42,22,5,7,12,24,101.7,114.2,87.5,.291,.244,.459,47.5,37.5,8.0,7.3,.395,8.5,29.5,.244,.549,11.8,69.4,.122
72,2014-03-26,,BRK,W,116,111,46,92,.500,8,21,.381,16,23,.696,15,49,27,3,1,8,16,40,83,.482,17,37,.459,14,16,.875,3,32,29,5,4,9,25,124.0,118.7,84.7,.250,.228,.568,60.5,58.7,3.2,2.2,.543,7.3,34.1,.174,.584,9.1,91.9,.169
73,2014-03-28,@,ORL,L,105,110,43,97,.443,8,22,.364,11,14,.786,9,36,24,7,7,10,22,39,87,.448,6,18,.333,26,35,.743,19,57,17,6,6,17,14,105.9,110.9,89.8,.144,.227,.509,38.7,55.8,7.1,10.1,.485,8.8,19.1,.113,.483,14.2,58.7,.299
74,2014-03-31,,WAS,W,100,94,34,78,.436,3,21,.143,29,34,.853,15,48,17,6,5,10,15,38,79,.481,9,17,.529,9,13,.692,9,37,26,6,3,14,21,115.0,108.1,87.0,.436,.269,.538,56.5,50.0,6.9,8.1,.455,9.7,34.9,.372,.538,14.2,78.6,.114
75,2014-04-02,@,PHI,W,123,93,42,79,.532,12,22,.545,27,35,.771,9,47,32,1,4,9,17,35,83,.422,4,18,.222,19,26,.731,7,32,21,5,2,11,24,130.9,99.0,94.0,.443,.278,.651,59.5,76.2,1.1,6.2,.608,8.7,26.5,.342,.446,10.4,84.4,.229
76,2014-04-04,,ORL,W,91,80,33,78,.423,6,16,.375,19,23,.826,9,46,20,5,7,14,15,31,87,.356,3,11,.273,15,18,.833,14,43,15,8,10,13,25,100.8,88.6,90.3,.295,.205,.516,51.7,60.6,5.5,9.2,.462,13.7,23.7,.244,.374,12.0,72.5,.172
77,2014-04-05,@,CLE,W,96,94,34,91,.374,9,26,.346,19,27,.704,12,58,23,7,5,12,19,35,96,.365,7,22,.318,17,21,.810,10,51,22,5,3,11,18,94.2,92.3,92.3,.297,.286,.467,53.2,67.6,6.9,6.8,.423,10.4,22.6,.209,.401,9.5,82.1,.177
78,2014-04-09,@,WAS,W,94,88,35,92,.380,11,25,.440,13,15,.867,9,48,23,7,1,12,17,37,82,.451,1,15,.067,13,20,.650,7,45,23,7,9,12,15,97.4,91.2,87.4,.163,.272,.477,51.6,65.7,7.3,1.5,.440,10.8,19.1,.141,.457,11.7,84.8,.159
79,2014-04-11,@,BOS,L,103,106,44,87,.506,7,18,.389,8,12,.667,7,34,33,12,4,12,20,41,79,.519,11,23,.478,13,13,1.000,7,37,22,7,3,20,16,107.9,111.0,95.5,.138,.207,.558,47.9,75.0,12.6,7.1,.546,11.5,18.9,.092,.589,19.1,79.4,.165
80,2014-04-12,,PHI,W,111,105,39,72,.542,7,19,.368,26,41,.634,9,41,23,3,9,14,22,41,93,.441,5,25,.200,18,26,.692,11,40,18,8,1,9,30,115.5,109.3,96.1,.569,.264,.616,50.6,59.0,3.1,13.2,.590,13.5,23.7,.361,.468,7.9,74.4,.194
81,2014-04-14,@,ATL,W,95,93,35,80,.438,6,25,.240,19,31,.613,12,48,27,3,2,9,20,34,79,.430,8,30,.267,17,23,.739,5,39,27,6,3,6,21,107.2,105.0,88.6,.388,.313,.507,55.2,77.1,3.4,4.1,.475,8.8,26.1,.238,.481,6.3,87.8,.215
82,2014-04-16,,CHI,W,91,86,34,85,.400,5,21,.238,18,26,.692,12,53,23,8,7,9,14,34,86,.395,8,22,.364,10,15,.667,6,44,21,7,4,11,22,97.2,91.9,84.8,.306,.247,.472,54.6,67.6,8.5,10.9,.429,8.5,24.0,.212,.442,10.6,87.2,.116
