G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
36,2014-01-09,@,DEN,L,88,101,30,85,.353,6,24,.250,22,27,.815,8,46,11,8,10,12,20,37,90,.411,14,31,.452,13,18,.722,12,53,24,7,4,12,26,90.8,104.2,96.9,.318,.282,.454,46.5,36.7,8.3,16.9,.388,11.0,16.3,.259,.489,10.9,76.0,.144
37,2014-01-11,,MIL,W,101,85,35,86,.407,10,25,.400,21,27,.778,21,58,24,6,7,17,16,32,81,.395,12,31,.387,9,14,.643,13,40,22,7,4,15,23,113.6,95.6,88.9,.314,.291,.516,59.2,68.6,6.7,14.0,.465,14.8,43.8,.244,.469,14.7,74.0,.111
38,2014-01-14,@,MEM,L,87,90,33,81,.407,5,21,.238,16,20,.800,12,45,12,5,5,19,27,32,80,.400,4,14,.286,22,27,.815,11,43,19,8,3,13,21,94.1,97.3,92.5,.247,.259,.484,51.1,36.4,5.4,7.6,.438,17.5,27.3,.198,.425,12.4,75.0,.275
39,2014-01-16,@,HOU,W,104,92,38,82,.463,6,25,.240,22,25,.880,10,47,18,11,8,15,26,33,82,.402,12,34,.353,14,21,.667,10,42,20,4,5,17,20,108.3,95.8,96.0,.305,.305,.559,52.8,47.4,11.5,16.7,.500,13.9,23.8,.268,.476,15.7,78.7,.171
40,2014-01-17,,GSW,W,127,121,47,81,.580,9,22,.409,24,33,.727,12,41,23,13,4,17,26,43,82,.524,16,27,.593,19,34,.559,12,33,22,10,1,17,29,128.1,122.0,99.2,.407,.272,.665,55.4,48.9,13.1,7.3,.636,15.1,36.4,.296,.622,14.9,70.7,.232
41,2014-01-19,,SAC,W,108,93,39,86,.453,9,21,.429,21,30,.700,17,45,23,13,4,16,24,33,77,.429,5,17,.294,22,28,.786,14,44,17,7,6,20,22,114.7,98.8,94.2,.349,.244,.544,50.6,59.0,13.8,6.7,.506,13.9,36.2,.244,.461,18.3,66.7,.286
42,2014-01-21,,POR,W,105,97,42,87,.483,10,15,.667,11,17,.647,15,45,16,3,8,7,14,40,86,.465,7,19,.368,10,16,.625,13,45,23,4,5,9,12,122.1,112.8,86.0,.195,.172,.556,50.0,38.1,3.5,11.9,.540,6.9,31.9,.126,.506,8.8,69.8,.116
43,2014-01-22,@,SAS,W,111,105,45,83,.542,10,18,.556,11,16,.688,11,38,21,8,7,15,25,40,75,.533,10,22,.455,15,22,.682,8,30,25,10,3,17,17,121.3,114.7,91.5,.193,.217,.616,55.9,46.7,8.7,13.2,.602,14.3,33.3,.133,.600,16.7,77.1,.200
44,2014-01-24,@,BOS,W,101,83,43,80,.538,5,13,.385,10,13,.769,12,45,24,8,2,15,18,32,75,.427,5,27,.185,14,19,.737,11,32,24,7,0,16,12,116.8,96.0,86.5,.163,.163,.589,58.4,55.8,9.3,4.2,.569,14.9,36.4,.125,.460,16.1,75.0,.187
45,2014-01-25,@,PHI,W,103,91,40,76,.526,4,21,.190,19,25,.760,9,44,23,10,8,20,21,34,90,.378,4,27,.148,19,27,.704,19,44,22,15,4,15,22,108.1,95.5,95.3,.329,.276,.592,50.0,57.5,10.5,12.7,.553,18.7,26.5,.250,.400,12.8,64.8,.211
46,2014-01-27,,ATL,W,111,109,43,82,.524,13,25,.520,12,18,.667,10,33,23,8,10,14,12,43,88,.489,12,25,.480,11,12,.917,15,40,25,8,2,15,17,123.3,121.1,90.0,.220,.305,.617,45.2,53.5,8.9,15.9,.604,13.5,28.6,.146,.557,13.9,60.5,.125
47,2014-01-29,@,MIA,W,112,95,41,80,.513,16,27,.593,14,19,.737,11,34,23,13,2,12,16,37,72,.514,3,19,.158,18,22,.818,10,37,20,4,2,20,15,126.6,107.4,88.5,.238,.338,.634,47.9,56.1,14.7,3.8,.613,12.0,28.9,.175,.535,19.7,69.7,.250
48,2014-01-31,@,BRK,W,120,95,49,77,.636,5,15,.333,17,20,.850,10,41,28,9,7,16,19,35,74,.473,11,24,.458,14,17,.824,3,17,18,13,3,13,21,134.4,106.4,89.3,.260,.195,.699,70.7,57.1,10.1,14.0,.669,15.7,41.7,.221,.547,13.8,91.2,.189
49,2014-02-01,@,WAS,L,81,96,31,78,.397,4,24,.167,15,17,.882,11,46,19,4,5,21,18,41,89,.461,8,24,.333,6,9,.667,8,43,28,9,2,10,18,86.7,102.8,93.4,.218,.308,.474,51.7,61.3,4.3,7.7,.423,19.7,23.9,.192,.506,9.7,81.4,.067
50,2014-02-03,,MEM,W,86,77,34,76,.447,4,18,.222,14,23,.609,10,44,17,7,9,16,20,32,81,.395,2,16,.125,11,15,.733,11,35,18,8,4,11,21,99.3,88.9,86.6,.303,.237,.499,55.7,50.0,8.1,13.8,.474,15.7,29.4,.184,.407,11.2,75.6,.136
51,2014-02-05,,MIN,W,106,97,44,91,.484,10,27,.370,8,11,.727,19,49,25,8,6,16,22,37,78,.474,6,20,.300,17,23,.739,11,39,18,7,8,14,16,117.5,107.5,90.3,.121,.297,.553,55.7,56.8,8.9,10.3,.538,14.3,40.4,.088,.513,13.7,73.2,.218
52,2014-02-07,@,ORL,L,102,103,37,73,.507,10,22,.455,18,19,.947,4,34,25,6,9,16,20,38,80,.475,5,12,.417,22,26,.846,10,36,25,10,2,9,13,113.6,114.7,89.8,.260,.301,.627,48.6,67.6,6.7,13.2,.575,16.4,13.3,.247,.506,9.0,75.0,.275
53,2014-02-09,,NYK,W,112,100,40,73,.548,12,27,.444,20,27,.741,5,41,28,6,5,10,19,38,86,.442,9,24,.375,15,20,.750,12,38,27,6,3,12,21,123.6,110.3,90.6,.370,.370,.660,51.9,70.0,6.6,8.1,.630,10.5,16.1,.274,.494,11.2,75.0,.174
54,2014-02-11,@,POR,W,98,95,40,83,.482,7,14,.500,11,12,.917,10,44,14,8,3,16,22,32,85,.376,7,23,.304,24,27,.889,13,42,17,8,3,17,14,103.6,100.5,94.6,.145,.169,.555,51.2,35.0,8.5,4.8,.524,15.3,25.6,.133,.418,14.9,72.3,.282
55,2014-02-13,@,LAL,W,107,103,39,88,.443,8,28,.286,21,24,.875,9,44,23,14,8,14,23,40,83,.482,10,28,.357,13,22,.591,7,42,29,6,4,22,18,103.4,99.5,103.5,.273,.318,.543,51.2,59.0,13.5,14.5,.489,12.4,20.5,.239,.542,19.2,83.3,.157
56,2014-02-20,,MIA,L,81,103,28,74,.378,2,20,.100,23,30,.767,11,38,15,11,2,20,24,41,75,.547,5,21,.238,16,21,.762,8,41,24,15,3,18,20,86.7,110.3,93.4,.405,.270,.464,48.1,53.6,11.8,3.7,.392,18.7,25.0,.311,.580,17.6,77.1,.213
57,2014-02-23,,LAC,L,117,125,43,93,.462,12,29,.414,19,24,.792,10,37,26,9,3,14,30,42,81,.519,13,30,.433,28,39,.718,10,44,26,8,2,17,23,113.2,120.9,103.4,.258,.312,.565,45.7,60.5,8.7,5.9,.527,11.9,22.7,.204,.599,14.8,73.0,.346
58,2014-02-26,,CLE,L,104,114,39,80,.488,13,31,.419,13,17,.765,11,40,26,8,6,19,17,40,86,.465,11,26,.423,23,24,.958,13,41,24,12,1,16,14,109.6,120.1,94.9,.213,.388,.594,49.4,66.7,8.4,10.0,.569,17.8,28.2,.163,.529,14.2,69.0,.267
59,2014-02-28,,MEM,W,113,107,38,77,.494,10,22,.455,27,32,.844,15,39,18,10,8,14,18,41,80,.513,10,16,.625,15,20,.750,9,33,30,11,1,12,22,128.1,121.3,88.2,.416,.286,.620,54.2,47.4,11.3,12.5,.558,13.3,38.5,.351,.575,11.9,72.7,.188
60,2014-03-02,,CHA,W,116,99,41,82,.500,8,22,.364,26,30,.867,11,44,19,10,7,15,29,30,68,.441,8,22,.364,31,40,.775,2,29,19,7,4,15,23,120.2,102.6,96.5,.366,.268,.609,60.3,46.3,10.4,15.2,.549,13.6,28.9,.317,.500,14.9,94.3,.456
61,2014-03-04,,PHI,W,125,92,43,76,.566,7,20,.350,32,43,.744,9,57,31,12,10,22,22,32,94,.340,10,30,.333,18,26,.692,13,38,20,13,0,17,28,117.3,86.3,106.6,.566,.263,.658,60.0,72.1,11.3,15.6,.612,18.8,26.5,.421,.394,13.9,78.7,.191
62,2014-03-06,@,PHO,L,122,128,45,90,.500,13,33,.394,19,19,1.000,7,33,21,7,4,9,27,42,80,.525,15,27,.556,29,39,.744,11,44,21,6,2,14,24,124.7,130.8,97.8,.211,.367,.620,42.9,46.7,7.2,7.5,.572,8.4,17.5,.211,.619,12.6,70.3,.363
63,2014-03-09,@,LAL,L,110,114,42,100,.420,12,35,.343,14,21,.667,19,59,26,11,2,16,30,38,81,.469,13,31,.419,25,30,.833,1,36,31,7,6,15,16,105.0,108.9,104.7,.210,.350,.503,62.1,61.9,10.5,4.0,.480,12.8,35.2,.140,.549,13.7,97.6,.309
64,2014-03-11,,HOU,W,106,98,34,80,.425,11,29,.379,27,34,.794,8,49,18,5,7,13,25,33,79,.418,9,25,.360,23,34,.676,8,45,18,7,5,13,22,108.5,100.3,97.7,.425,.363,.558,52.1,52.9,5.1,13.0,.494,12.0,17.8,.338,.475,12.2,83.7,.291
65,2014-03-13,,LAL,W,131,102,45,89,.506,13,30,.433,28,30,.933,13,60,24,10,11,17,27,37,94,.394,13,27,.481,15,25,.600,12,37,23,7,5,14,19,126.3,98.3,103.7,.337,.337,.641,61.9,53.3,9.6,16.4,.579,14.3,34.2,.315,.463,11.8,79.7,.160
66,2014-03-16,,DAL,L,86,109,29,79,.367,9,29,.310,19,27,.704,10,33,17,5,4,14,21,40,75,.533,13,24,.542,16,20,.800,8,42,26,9,4,18,17,94.0,119.1,91.5,.342,.367,.473,44.0,58.6,5.5,7.8,.424,13.3,22.7,.241,.620,17.7,74.2,.213
67,2014-03-17,@,CHI,W,97,85,31,75,.413,13,25,.520,22,28,.786,6,46,20,3,6,11,27,29,84,.345,5,22,.227,22,31,.710,13,46,21,7,4,5,15,109.7,96.1,88.5,.373,.333,.555,50.0,64.5,3.4,9.7,.500,11.2,15.4,.293,.375,4.9,75.5,.262
68,2014-03-20,@,CLE,W,102,95,38,89,.427,10,31,.323,16,20,.800,18,53,21,8,7,16,21,36,81,.444,8,22,.364,15,24,.625,9,36,27,9,0,12,20,110.9,103.3,92.0,.225,.348,.521,59.6,55.3,8.7,11.9,.483,14.1,40.0,.180,.494,11.6,79.5,.185
69,2014-03-21,@,TOR,W,119,118,38,98,.388,12,36,.333,31,38,.816,9,47,18,10,4,14,30,41,101,.406,8,29,.276,28,33,.848,14,57,17,10,8,18,32,103.0,102.2,95.6,.388,.367,.519,45.2,47.4,8.7,5.6,.449,10.9,17.3,.316,.446,13.5,73.1,.277
70,2014-03-24,,DEN,W,117,96,45,89,.506,11,22,.500,16,21,.762,7,40,32,13,6,14,33,30,77,.390,9,28,.321,27,40,.675,12,42,20,7,2,20,25,115.8,95.0,101.0,.236,.247,.595,48.8,71.1,12.9,12.2,.567,12.5,18.9,.180,.448,17.5,73.3,.351
71,2014-03-25,@,DAL,L,119,128,46,93,.495,12,33,.364,15,19,.789,10,38,27,9,2,21,30,45,90,.500,15,38,.395,23,28,.821,12,48,27,14,4,20,22,109.5,117.7,98.5,.204,.355,.587,44.2,58.7,8.3,3.8,.559,17.2,21.7,.161,.583,16.4,70.0,.256
72,2014-03-28,,SAC,W,94,81,33,69,.478,9,23,.391,19,25,.760,3,38,26,8,8,14,22,31,85,.365,9,18,.500,10,16,.625,17,49,17,6,1,16,22,105.5,90.9,89.1,.362,.333,.588,43.7,78.8,9.0,11.9,.543,14.9,8.6,.275,.418,14.8,67.3,.118
73,2014-03-30,,UTA,W,116,96,41,74,.554,11,18,.611,23,26,.885,7,42,26,6,7,12,27,36,86,.419,6,21,.286,18,24,.750,16,40,23,5,4,14,17,128.0,105.9,90.6,.351,.243,.679,51.2,63.4,6.6,10.8,.628,12.3,22.6,.311,.453,12.7,68.6,.209
74,2014-04-03,,SAS,W,106,94,40,81,.494,6,18,.333,20,23,.870,8,39,18,14,5,13,16,38,88,.432,9,22,.409,9,12,.750,13,42,18,5,3,18,18,112.3,99.6,94.4,.284,.222,.582,48.1,45.0,14.8,7.6,.531,12.5,21.6,.247,.483,16.2,70.5,.102
75,2014-04-04,@,HOU,L,107,111,38,85,.447,13,31,.419,18,20,.900,10,45,24,5,8,14,24,33,78,.423,13,31,.419,32,37,.865,9,45,21,8,2,11,21,112.6,116.8,95.0,.235,.365,.570,50.0,63.2,5.3,17.0,.524,13.0,21.7,.212,.506,10.4,79.5,.410
76,2014-04-06,@,PHO,L,115,122,40,84,.476,9,32,.281,26,32,.813,7,38,17,6,4,12,30,45,77,.584,11,23,.478,21,31,.677,5,36,17,6,2,12,24,116.9,124.0,98.4,.381,.381,.586,51.4,42.5,6.1,7.4,.530,10.9,18.4,.310,.656,11.7,86.1,.273
77,2014-04-08,@,SAC,W,107,92,38,80,.475,12,22,.545,19,27,.704,10,39,23,5,4,6,23,34,82,.415,3,14,.214,21,28,.750,13,44,13,5,4,9,18,124.3,106.9,86.1,.338,.275,.582,47.0,60.5,5.8,5.9,.550,6.1,24.4,.238,.433,8.7,69.0,.256
78,2014-04-09,@,LAC,W,107,101,38,90,.422,5,21,.238,26,32,.813,11,44,18,8,8,8,24,36,86,.419,8,27,.296,21,34,.618,15,52,23,7,5,16,22,108.7,102.6,98.5,.356,.233,.514,45.8,47.4,8.1,13.6,.450,7.1,22.9,.289,.465,13.7,68.8,.244
79,2014-04-11,,NOP,W,116,94,44,82,.537,5,13,.385,23,27,.852,8,47,28,8,12,11,21,35,86,.407,9,18,.500,15,19,.789,8,35,24,4,4,12,20,121.6,98.5,95.4,.329,.159,.618,57.3,63.6,8.4,17.6,.567,10.5,22.9,.280,.459,11.3,83.0,.174
80,2014-04-13,@,IND,L,97,102,36,84,.429,7,28,.250,18,19,.947,8,32,21,12,4,9,24,38,72,.528,9,20,.450,17,23,.739,10,46,23,3,4,21,21,106.1,111.6,91.4,.226,.333,.525,41.0,58.3,13.1,7.7,.470,8.9,18.2,.214,.590,20.4,70.6,.236
81,2014-04-14,@,NOP,L,89,101,31,77,.403,9,32,.281,18,22,.818,11,43,21,6,4,16,22,35,79,.443,9,29,.310,22,30,.733,10,39,19,8,5,10,18,100.0,113.4,89.0,.286,.416,.513,52.4,67.7,6.7,8.0,.461,15.6,27.5,.234,.500,9.8,76.2,.278
82,2014-04-16,,DET,W,112,111,38,86,.442,5,23,.217,31,41,.756,24,49,23,10,7,15,22,42,83,.506,8,19,.421,19,31,.613,15,41,20,6,3,17,28,118.7,117.6,94.3,.477,.267,.538,54.4,60.5,10.6,10.9,.471,12.6,48.0,.360,.554,15.0,62.5,.229
