G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2013-12-03,,MIL,W,108,100,38,77,.494,11,24,.458,21,27,.778,11,40,20,7,4,12,23,37,78,.474,8,18,.444,18,21,.857,8,33,21,4,6,12,17,122.8,113.7,88.0,.351,.312,.608,54.8,52.6,8.0,6.7,.565,11.9,30.6,.273,.526,12.1,78.4,.231
21,2013-12-06,,DEN,W,106,98,43,83,.518,6,20,.300,14,18,.778,10,37,25,5,6,9,18,34,77,.442,6,17,.353,24,29,.828,15,42,11,4,4,14,19,122.0,112.8,86.9,.217,.241,.583,46.8,58.1,5.8,10.0,.554,9.0,27.0,.169,.481,13.5,64.3,.312
22,2013-12-08,@,NYK,W,114,73,39,72,.542,14,25,.560,22,27,.815,7,46,22,9,3,16,19,25,73,.342,6,16,.375,17,23,.739,4,26,13,10,3,14,18,125.5,80.4,90.8,.375,.347,.680,63.9,56.4,9.9,5.3,.639,16.0,24.1,.306,.384,14.4,90.7,.233
23,2013-12-10,@,BRK,L,96,104,35,80,.438,11,22,.500,15,21,.714,10,35,14,8,1,9,22,39,70,.557,3,12,.250,23,28,.821,8,42,19,4,2,13,16,111.2,120.5,86.3,.263,.275,.538,45.5,40.0,9.3,1.7,.506,9.2,22.7,.188,.579,13.6,75.8,.329
24,2013-12-11,,LAC,L,88,96,33,80,.413,6,17,.353,16,19,.842,8,40,20,5,5,16,23,34,76,.447,6,17,.353,22,34,.647,8,37,20,9,6,13,17,94.5,103.0,93.2,.238,.213,.498,51.9,60.6,5.4,8.5,.450,15.3,21.6,.200,.487,12.5,80.0,.289
25,2013-12-13,,NYK,W,90,86,33,68,.485,7,21,.333,17,25,.680,6,42,17,1,5,15,19,32,80,.400,5,21,.238,17,19,.895,9,38,20,7,1,6,19,105.9,101.2,85.0,.368,.309,.570,52.5,51.5,1.2,8.5,.537,16.0,17.1,.250,.431,6.4,80.0,.213
26,2013-12-16,,MIN,W,101,97,38,86,.442,7,21,.333,18,23,.783,14,50,19,3,3,12,25,37,98,.378,8,29,.276,15,26,.577,19,51,22,6,0,7,20,109.5,105.2,92.2,.267,.244,.525,49.5,50.0,3.3,4.3,.483,11.1,30.4,.209,.418,6.0,65.5,.153
27,2013-12-18,,DET,L,106,107,40,81,.494,6,18,.333,20,22,.909,8,41,22,8,1,18,20,41,88,.466,10,27,.370,15,20,.750,13,36,22,14,4,16,18,109.1,110.2,97.1,.272,.222,.584,53.2,55.0,8.2,1.6,.531,16.6,25.8,.247,.523,14.2,71.7,.170
28,2013-12-21,,WAS,L,99,106,42,87,.483,4,20,.200,11,18,.611,11,40,25,5,2,12,14,41,87,.471,8,21,.381,16,22,.727,12,47,24,10,7,11,19,105.8,113.3,93.5,.207,.230,.521,46.0,59.5,5.3,3.0,.506,11.2,23.9,.126,.517,10.2,70.7,.184
29,2013-12-22,@,IND,L,79,106,32,84,.381,6,14,.429,9,13,.692,6,41,16,6,9,16,22,41,83,.494,9,19,.474,15,22,.682,9,53,28,8,5,13,18,81.4,109.2,97.1,.155,.167,.440,43.6,50.0,6.2,14.1,.417,15.1,12.0,.107,.548,12.3,79.5,.181
30,2013-12-28,,CLE,W,103,100,38,83,.458,9,25,.360,18,25,.720,13,43,22,9,5,15,18,37,79,.468,9,18,.500,17,24,.708,10,40,17,5,4,15,21,110.9,107.6,92.9,.301,.301,.548,51.8,57.9,9.7,8.2,.512,13.8,30.2,.217,.525,14.3,75.0,.215
31,2013-12-31,,ATL,L,91,92,35,84,.417,5,20,.250,16,17,.941,8,47,28,6,7,15,22,33,91,.363,5,29,.172,21,25,.840,15,51,21,7,4,14,15,93.8,94.8,97.0,.202,.238,.497,48.0,80.0,6.2,11.3,.446,14.1,18.2,.190,.390,12.1,72.2,.231
32,2014-01-02,@,CHI,L,82,94,32,81,.395,2,12,.167,16,23,.696,13,48,15,7,8,19,26,35,84,.417,2,15,.133,22,28,.786,12,41,26,7,6,13,19,87.3,100.1,93.9,.284,.148,.450,53.9,46.9,7.5,11.6,.407,17.3,31.0,.198,.429,11.9,74.5,.262
33,2014-01-03,,NOP,L,92,95,31,89,.348,7,29,.241,23,28,.821,22,49,22,5,5,9,21,38,77,.494,2,6,.333,17,22,.773,12,45,23,3,4,15,19,106.8,110.2,86.2,.315,.326,.454,52.1,71.0,5.8,7.0,.388,8.2,40.0,.258,.506,14.8,69.2,.221
34,2014-01-05,@,OKC,L,96,119,35,80,.438,11,23,.478,15,24,.625,12,37,23,5,6,15,26,43,83,.518,9,19,.474,24,31,.774,12,43,28,10,5,9,16,105.7,131.0,90.8,.300,.288,.530,46.3,65.7,5.5,9.4,.506,14.2,27.9,.188,.572,8.5,67.6,.289
35,2014-01-07,@,DEN,L,98,129,35,91,.385,4,18,.222,24,32,.750,10,35,22,8,2,14,28,43,83,.518,14,31,.452,29,38,.763,14,56,30,5,10,21,28,93.3,122.8,105.1,.352,.198,.466,38.5,62.9,7.6,3.8,.407,11.8,19.2,.264,.602,17.4,64.1,.349
36,2014-01-08,@,LAC,L,105,111,39,83,.470,5,17,.294,22,30,.733,10,45,25,7,1,18,30,36,79,.456,11,30,.367,28,39,.718,7,37,26,11,4,13,23,104.4,110.4,100.6,.361,.205,.546,54.9,64.1,7.0,2.0,.500,15.8,25.0,.265,.525,11.9,83.3,.354
37,2014-01-10,@,GSW,L,97,99,38,85,.447,7,19,.368,14,16,.875,12,49,19,7,8,17,25,38,92,.413,8,26,.308,15,21,.714,14,46,23,7,1,11,18,102.0,104.1,95.1,.188,.224,.527,51.6,50.0,7.4,12.1,.488,15.6,27.3,.165,.457,9.8,72.5,.163
38,2014-01-11,@,POR,L,104,112,44,95,.463,4,14,.286,12,17,.706,20,46,25,8,4,9,22,40,93,.430,10,21,.476,22,26,.846,20,49,29,3,3,11,14,116.7,125.7,89.1,.179,.147,.507,48.4,56.8,9.0,5.6,.484,8.1,40.8,.126,.484,9.5,56.5,.237
39,2014-01-13,,HOU,L,92,104,38,101,.376,3,17,.176,13,14,.929,15,50,17,8,7,13,26,37,79,.468,8,19,.421,22,34,.647,10,46,24,6,9,11,16,95.1,107.6,96.7,.139,.168,.429,52.1,44.7,8.3,11.7,.391,10.8,29.4,.129,.519,10.5,77.8,.278
40,2014-01-15,,TOR,W,88,83,29,84,.345,4,17,.235,26,36,.722,19,58,22,7,3,9,22,30,78,.385,11,24,.458,12,25,.480,13,44,22,5,3,13,29,101.6,95.8,86.6,.429,.202,.441,56.9,75.9,8.1,5.6,.369,8.3,38.0,.310,.455,12.7,75.0,.154
41,2014-01-17,,LAL,L,104,107,44,99,.444,7,23,.304,9,11,.818,13,42,34,12,6,7,19,37,74,.500,12,20,.600,21,28,.750,8,46,27,3,4,19,13,108.9,112.0,95.5,.111,.232,.501,47.7,77.3,12.6,11.1,.480,6.3,25.5,.091,.581,18.0,78.4,.284
42,2014-01-19,@,ORL,L,91,93,33,90,.367,3,13,.231,22,24,.917,15,46,16,7,5,10,25,30,71,.423,4,15,.267,29,36,.806,11,49,20,6,5,17,18,99.3,101.5,91.6,.267,.144,.452,48.4,48.5,7.6,8.9,.383,9.0,28.3,.244,.451,16.4,73.8,.408
43,2014-01-21,@,MIA,L,86,93,33,84,.393,5,27,.185,15,18,.833,17,46,17,8,3,16,19,38,74,.514,5,20,.250,12,16,.750,7,33,22,7,5,14,18,99.7,107.8,86.3,.214,.321,.468,58.2,51.5,9.3,5.6,.423,14.8,39.5,.179,.547,14.7,80.6,.162
44,2014-01-22,@,WAS,W,113,111,41,89,.461,15,34,.441,16,23,.696,5,42,21,15,8,18,22,42,94,.447,7,22,.318,20,27,.741,12,50,23,10,4,18,23,103.0,101.2,99.4,.258,.382,.570,45.7,51.2,13.7,11.1,.545,15.4,11.6,.180,.484,14.5,75.5,.213
45,2014-01-24,,OKC,L,83,101,32,75,.427,5,27,.185,14,19,.737,11,32,24,7,0,16,12,43,80,.538,5,13,.385,10,13,.769,12,45,24,8,2,15,18,96.0,116.8,86.5,.253,.360,.498,41.6,75.0,8.1,0.0,.460,16.1,25.0,.187,.569,14.9,63.6,.125
46,2014-01-26,,BRK,L,79,85,28,75,.373,7,26,.269,16,19,.842,12,45,17,6,5,15,21,33,84,.393,6,25,.240,13,18,.722,10,42,20,9,3,11,20,91.1,98.0,86.7,.253,.347,.474,51.7,60.7,6.9,8.5,.420,15.3,27.3,.213,.429,10.7,76.7,.155
47,2014-01-28,@,NYK,L,88,114,32,82,.390,6,22,.273,18,24,.750,13,40,21,8,2,17,22,44,82,.537,10,20,.500,16,23,.696,12,46,25,9,7,15,20,93.9,121.6,93.7,.293,.268,.475,46.5,65.6,8.5,3.2,.427,15.5,27.7,.220,.598,14.0,69.2,.195
48,2014-01-29,,PHI,L,94,95,32,87,.368,7,19,.368,23,30,.767,18,59,20,8,7,17,21,37,86,.430,7,21,.333,14,25,.560,7,40,26,8,3,10,24,97.1,98.1,96.8,.345,.218,.469,59.6,62.5,8.3,10.8,.408,14.5,35.3,.264,.471,9.3,85.4,.163
49,2014-02-02,,ORL,W,96,89,41,82,.500,4,14,.286,10,12,.833,10,44,24,7,3,16,18,33,80,.413,5,14,.357,18,22,.818,13,39,18,9,4,14,13,107.0,99.2,89.8,.146,.171,.550,53.0,58.5,7.8,4.5,.524,15.5,27.8,.122,.444,13.5,72.3,.225
50,2014-02-05,@,PHI,W,114,108,41,84,.488,8,19,.421,24,33,.727,12,48,27,9,8,13,19,42,94,.447,7,21,.333,17,20,.850,13,47,27,7,5,15,24,113.8,107.8,100.2,.393,.226,.579,50.5,65.9,9.0,11.0,.536,11.7,26.1,.286,.484,12.7,73.5,.181
51,2014-02-07,,SAC,W,99,89,40,88,.455,9,22,.409,10,15,.667,15,52,24,8,6,13,21,31,87,.356,5,15,.333,22,24,.917,15,47,17,3,5,10,15,110.0,98.9,90.0,.170,.250,.523,52.5,60.0,8.9,8.3,.506,12.1,31.9,.114,.385,9.3,71.2,.253
52,2014-02-09,,DAL,L,91,102,33,92,.359,11,27,.407,14,15,.933,11,43,27,5,3,10,19,37,82,.451,10,23,.435,18,20,.900,10,48,21,6,4,9,12,100.4,112.5,90.7,.163,.293,.461,47.3,81.8,5.5,5.1,.418,9.2,22.4,.152,.512,9.0,76.2,.220
53,2014-02-10,@,MIL,W,102,86,42,88,.477,7,20,.350,11,14,.786,14,43,25,8,6,15,22,31,72,.431,6,16,.375,18,25,.720,8,36,17,5,4,19,19,111.0,93.6,91.9,.159,.227,.542,54.4,59.5,8.7,10.7,.517,13.7,33.3,.125,.472,18.6,78.4,.250
54,2014-02-12,,SAS,L,92,104,37,80,.463,6,17,.353,12,17,.706,9,38,24,5,2,14,15,41,82,.500,9,19,.474,13,14,.929,6,40,24,9,2,9,19,102.1,115.4,90.1,.213,.213,.526,48.7,64.9,5.5,3.2,.500,13.8,20.9,.150,.555,9.3,82.9,.159
55,2014-02-19,@,PHO,L,94,100,34,87,.391,5,17,.294,21,28,.750,13,46,18,8,6,14,24,36,82,.439,11,28,.393,17,26,.654,10,46,23,5,6,18,23,95.9,102.0,98.1,.322,.195,.473,50.0,52.9,8.2,11.1,.420,12.4,26.5,.241,.506,16.2,76.7,.207
56,2014-02-21,@,LAL,L,92,101,38,97,.392,4,22,.182,12,17,.706,16,47,23,11,1,14,19,40,83,.482,7,22,.318,14,19,.737,9,46,23,7,7,18,19,93.4,102.5,98.5,.175,.227,.440,50.5,60.5,11.2,1.6,.412,11.8,30.2,.124,.524,16.5,77.5,.169
57,2014-02-22,@,SAC,L,98,105,34,87,.391,6,21,.286,24,36,.667,15,42,17,8,3,14,19,38,73,.521,5,9,.556,24,28,.857,3,38,18,6,3,17,27,100.1,107.2,97.9,.414,.241,.476,52.5,50.0,8.2,4.7,.425,12.0,30.0,.276,.555,16.6,90.0,.329
58,2014-02-24,@,UTA,L,98,110,37,84,.440,4,15,.267,20,21,.952,13,31,16,6,2,14,18,44,80,.550,6,17,.353,16,21,.762,11,38,25,8,8,12,21,111.5,125.1,87.9,.250,.179,.526,44.9,43.2,6.8,3.2,.464,13.1,32.5,.238,.588,11.9,62.1,.200
59,2014-02-26,,ATL,W,115,104,43,90,.478,8,22,.364,21,23,.913,14,46,24,10,1,14,24,38,76,.500,9,19,.474,19,24,.792,6,29,23,6,6,18,25,120.2,108.7,95.7,.256,.244,.574,61.3,55.8,10.5,1.8,.522,12.3,37.8,.233,.559,17.2,84.2,.250
60,2014-03-01,,IND,L,97,102,38,89,.427,7,21,.333,14,17,.824,12,41,25,2,5,8,21,39,77,.506,5,13,.385,19,23,.826,4,38,19,5,4,9,19,107.9,113.4,89.9,.191,.236,.503,51.9,65.8,2.2,7.8,.466,7.7,26.1,.157,.539,9.4,87.9,.247
61,2014-03-05,,GSW,L,88,108,30,76,.395,7,26,.269,21,26,.808,11,40,19,4,5,22,16,46,98,.469,5,28,.179,11,12,.917,15,45,28,13,6,11,24,92.6,113.7,95.0,.342,.342,.503,47.1,63.3,4.2,7.1,.441,20.1,26.8,.276,.495,9.6,65.9,.112
62,2014-03-07,,BRK,W,91,84,31,70,.443,8,21,.381,21,26,.808,12,51,20,11,3,25,28,29,80,.363,4,30,.133,22,26,.846,9,28,14,12,5,14,20,99.2,91.6,91.7,.371,.300,.559,64.6,64.5,12.0,6.0,.500,23.5,38.7,.300,.388,13.3,81.3,.275
63,2014-03-09,,DET,W,118,111,47,97,.485,10,31,.323,14,21,.667,12,39,38,8,6,5,27,40,86,.465,4,15,.267,27,39,.692,19,54,17,3,5,16,20,121.6,114.4,97.0,.216,.320,.555,41.9,80.9,8.2,8.5,.536,4.5,25.5,.144,.488,13.4,58.7,.314
64,2014-03-11,@,IND,L,83,94,32,91,.352,3,19,.158,16,19,.842,20,41,16,6,1,10,23,40,73,.548,4,16,.250,10,13,.769,8,43,22,5,4,16,22,97.6,110.5,85.1,.209,.209,.418,48.8,50.0,7.1,1.8,.368,9.1,36.4,.176,.575,16.9,72.4,.137
65,2014-03-12,,NYK,L,92,116,34,81,.420,8,19,.421,16,23,.696,16,38,15,4,2,11,18,42,80,.525,11,19,.579,21,24,.875,12,47,20,11,7,8,21,109.1,137.5,84.3,.284,.235,.505,44.7,44.1,4.7,3.3,.469,10.8,31.4,.198,.594,8.1,64.7,.263
66,2014-03-14,,PHO,L,80,87,29,94,.309,3,21,.143,19,21,.905,19,56,17,7,4,14,21,34,80,.425,5,26,.192,14,20,.700,9,51,14,8,5,16,18,84.6,92.0,94.6,.223,.223,.387,52.3,58.6,7.4,7.4,.324,11.9,31.1,.202,.456,15.3,80.4,.175
67,2014-03-16,@,NOP,L,120,121,45,97,.464,12,26,.462,18,23,.783,13,49,33,7,8,16,26,47,94,.500,3,15,.200,24,28,.857,12,44,25,8,9,12,17,113.9,114.8,95.4,.237,.268,.560,52.7,73.3,6.6,10.1,.526,13.0,28.9,.186,.516,10.1,75.0,.255
68,2014-03-17,@,DAL,L,89,94,34,93,.366,9,22,.409,12,14,.857,21,57,20,8,1,16,19,33,78,.423,9,27,.333,19,21,.905,6,36,20,7,4,13,17,98.3,103.8,90.6,.151,.237,.449,61.3,58.8,8.8,2.0,.414,13.9,41.2,.129,.481,13.0,85.7,.244
69,2014-03-19,,MIA,W,101,96,39,77,.506,13,28,.464,10,12,.833,9,36,29,1,2,13,18,40,81,.494,4,17,.235,12,15,.800,11,37,29,9,5,12,15,118.4,112.5,85.3,.156,.364,.614,49.3,74.4,1.2,3.1,.591,13.6,25.7,.130,.519,12.0,71.1,.148
70,2014-03-21,@,BRK,L,98,114,35,83,.422,9,27,.333,19,23,.826,12,37,20,7,3,11,18,44,78,.564,9,17,.529,17,24,.708,7,39,30,6,3,11,17,109.0,126.8,89.9,.277,.325,.526,48.7,57.1,7.8,4.9,.476,10.6,27.3,.229,.622,11.0,78.1,.218
71,2014-03-26,,TOR,L,90,99,32,79,.405,9,22,.409,17,22,.773,8,36,23,8,5,9,16,36,80,.450,11,23,.478,16,18,.889,11,48,17,4,3,16,21,101.2,111.4,88.9,.278,.278,.507,42.9,71.9,9.0,8.8,.462,9.2,17.8,.215,.519,15.4,71.8,.200
72,2014-03-28,@,TOR,L,103,105,40,76,.526,6,18,.333,17,20,.850,8,34,22,7,2,16,21,40,86,.465,5,20,.250,20,22,.909,12,36,23,10,5,10,18,114.7,116.9,89.8,.263,.237,.607,48.6,55.0,7.8,3.0,.566,15.9,25.0,.224,.494,9.5,68.4,.233
73,2014-03-30,,CHI,L,102,107,40,87,.460,10,29,.345,12,16,.750,12,39,23,9,1,15,23,37,70,.529,8,16,.500,25,31,.806,2,31,24,8,5,15,13,108.1,113.4,94.3,.184,.333,.542,55.7,57.5,9.5,1.9,.517,13.8,29.3,.138,.586,15.2,93.1,.357
74,2014-03-31,@,CHI,L,80,94,31,77,.403,7,25,.280,11,15,.733,12,37,17,10,4,16,15,38,80,.475,3,16,.188,15,16,.938,11,40,28,9,3,13,16,94.0,110.4,85.1,.195,.325,.478,48.1,54.8,11.7,6.3,.448,16.1,29.3,.143,.494,13.0,69.4,.188
75,2014-04-02,@,WAS,L,92,118,32,81,.395,3,24,.125,25,30,.833,10,29,20,10,2,14,22,45,72,.625,10,19,.526,18,21,.857,6,41,29,8,4,21,24,96.9,124.3,94.9,.370,.296,.488,41.4,62.5,10.5,3.8,.414,12.9,22.2,.309,.694,20.5,76.0,.250
76,2014-04-04,,PHI,L,102,111,38,87,.437,9,33,.273,17,21,.810,19,49,23,4,5,22,27,39,77,.506,6,19,.316,27,37,.730,9,34,21,12,4,12,21,107.8,117.4,94.6,.241,.379,.530,59.0,60.5,4.2,8.6,.489,18.6,43.2,.195,.545,11.4,76.9,.351
77,2014-04-05,@,DET,L,111,115,42,88,.477,14,31,.452,13,16,.813,15,37,25,8,3,11,24,38,79,.481,9,23,.391,30,36,.833,13,43,18,6,1,13,16,124.0,128.4,89.5,.182,.352,.584,46.3,59.5,8.9,5.4,.557,10.4,33.3,.148,.538,12.1,62.9,.380
78,2014-04-09,@,ATL,L,97,105,37,84,.440,12,26,.462,11,14,.786,11,39,25,7,3,14,22,40,76,.526,9,23,.391,16,22,.727,8,43,30,7,5,14,14,106.7,115.5,90.9,.167,.310,.538,47.6,67.6,7.7,5.7,.512,13.4,23.9,.131,.586,14.0,77.8,.211
79,2014-04-11,,CHA,W,106,103,41,79,.519,11,23,.478,13,13,1.000,7,37,22,7,3,20,16,44,87,.506,7,18,.389,8,12,.667,7,34,33,12,4,12,20,111.0,107.9,95.5,.165,.291,.626,52.1,53.7,7.3,4.3,.589,19.1,20.6,.165,.546,11.5,81.1,.092
80,2014-04-12,@,CLE,W,111,99,42,90,.467,12,30,.400,15,18,.833,7,47,27,5,5,9,24,37,90,.411,5,18,.278,20,30,.667,15,49,22,2,2,11,20,113.9,101.6,97.5,.200,.333,.567,49.0,64.3,5.1,6.9,.533,8.4,17.1,.167,.439,9.6,72.7,.222
81,2014-04-14,@,PHI,L,108,113,40,86,.465,9,24,.375,19,26,.731,12,40,26,8,4,17,23,43,79,.544,3,12,.250,24,38,.632,9,42,25,10,8,14,21,108.5,113.5,99.6,.302,.279,.554,48.8,65.0,8.0,6.0,.517,14.9,26.7,.221,.563,12.8,75.7,.304
82,2014-04-16,,WAS,L,102,118,39,84,.464,7,30,.233,17,23,.739,11,37,24,8,1,13,16,50,88,.568,6,18,.333,12,17,.706,6,36,26,6,2,12,20,106.0,122.6,96.2,.274,.357,.542,50.7,61.5,8.3,1.4,.506,12.1,26.8,.202,.602,11.2,81.3,.136
