G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-11-16,,DEN,W,122,111,41,81,.506,9,21,.429,31,44,.705,12,47,27,6,9,16,23,45,99,.455,8,24,.333,13,18,.722,18,43,22,8,7,13,33,121.8,110.8,100.1,.543,.259,.608,52.2,65.9,6.0,12.0,.562,13.8,32.4,.383,.495,10.8,66.0,.131
12,2013-11-19,,BOS,W,109,85,41,72,.569,9,21,.429,18,24,.750,6,48,22,7,10,19,20,32,99,.323,7,20,.350,14,20,.700,18,43,16,10,3,12,19,113.7,88.7,95.8,.333,.292,.660,52.7,53.7,7.3,12.7,.632,18.7,19.4,.250,.359,10.0,70.0,.141
13,2013-11-20,@,DAL,L,120,123,42,76,.553,12,31,.387,24,33,.727,8,30,29,9,2,11,23,42,72,.583,11,22,.500,28,33,.848,7,36,26,9,5,15,26,129.9,133.1,92.4,.434,.408,.663,45.5,69.0,9.7,4.0,.632,10.8,21.6,.316,.660,14.8,75.9,.389
14,2013-11-23,,MIN,W,112,101,41,79,.519,17,31,.548,13,16,.813,11,54,26,6,9,23,16,40,100,.400,8,26,.308,13,17,.765,18,44,17,13,5,10,13,115.4,104.0,97.1,.203,.392,.651,55.1,63.4,6.2,12.2,.627,21.1,29.7,.165,.440,8.5,70.5,.130
15,2013-11-25,@,MEM,W,93,86,34,69,.493,6,24,.250,19,27,.704,11,43,12,7,6,18,20,34,82,.415,4,13,.308,14,18,.778,14,35,22,12,7,15,22,107.2,99.1,86.7,.391,.348,.575,55.1,35.3,8.1,8.7,.536,18.2,34.4,.275,.439,14.3,69.6,.171
16,2013-11-27,,ATL,W,113,84,43,78,.551,14,27,.519,13,21,.619,8,42,25,8,3,13,17,32,75,.427,8,22,.364,12,15,.800,6,32,21,8,4,18,24,123.7,92.0,91.3,.269,.346,.648,56.8,58.1,8.8,5.7,.641,13.0,23.5,.167,.480,18.1,85.0,.160
17,2013-11-29,,BRK,W,114,95,39,74,.527,19,32,.594,17,20,.850,7,41,31,9,8,16,18,37,89,.416,6,22,.273,15,23,.652,15,44,24,10,3,11,14,124.7,103.9,91.4,.270,.432,.688,48.2,79.5,9.8,11.9,.655,16.2,19.4,.230,.449,10.0,69.4,.169
18,2013-11-30,@,SAS,W,112,106,40,90,.444,13,30,.433,19,30,.633,12,54,24,13,4,16,18,44,91,.484,9,26,.346,9,13,.692,4,33,27,8,9,15,19,107.1,101.4,104.6,.333,.333,.543,62.1,60.0,12.4,6.2,.517,13.4,29.3,.211,.533,13.4,91.3,.099
19,2013-12-02,@,UTA,L,103,109,40,83,.482,9,28,.321,14,20,.700,11,40,18,5,5,8,19,43,79,.544,10,17,.588,13,16,.813,8,39,20,3,2,11,18,117.7,124.6,87.5,.241,.337,.561,50.6,45.0,5.7,8.1,.536,8.0,26.2,.169,.608,11.3,78.4,.165
20,2013-12-04,,PHO,L,88,97,31,88,.352,9,31,.290,17,19,.895,21,54,13,8,1,22,20,36,79,.456,11,24,.458,14,19,.737,8,40,17,13,6,18,23,93.1,102.6,94.5,.216,.352,.457,57.4,41.9,8.5,1.8,.403,18.6,39.6,.193,.525,17.1,80.5,.177
21,2013-12-06,,GSW,W,105,83,37,83,.446,6,28,.214,25,39,.641,14,52,15,14,9,15,21,27,76,.355,2,16,.125,27,34,.794,10,43,10,9,3,22,27,105.2,83.2,99.8,.470,.337,.524,54.7,40.5,14.0,15.0,.482,13.0,29.8,.301,.368,19.5,79.2,.355
22,2013-12-08,,ORL,W,98,88,32,76,.421,10,33,.303,24,42,.571,15,60,22,5,10,18,20,32,93,.344,8,29,.276,16,28,.571,15,43,14,13,7,7,29,103.6,93.0,94.6,.553,.434,.519,58.3,68.8,5.3,15.6,.487,16.0,34.9,.316,.387,6.2,75.0,.172
23,2013-12-12,@,POR,L,104,111,40,94,.426,5,20,.250,19,24,.792,15,48,16,11,6,8,23,39,89,.438,8,27,.296,25,30,.833,15,52,22,4,7,14,20,107.7,114.9,96.6,.255,.213,.497,48.0,40.0,11.4,9.7,.452,7.1,28.8,.202,.483,12.0,68.8,.281
24,2013-12-13,@,GSW,W,116,112,39,79,.494,12,29,.414,26,35,.743,7,32,20,10,3,15,23,43,90,.478,6,22,.273,20,24,.833,19,56,22,6,6,18,30,117.7,113.7,98.5,.443,.367,.614,36.4,51.3,10.1,4.4,.570,13.7,15.9,.329,.511,15.2,56.8,.222
25,2013-12-15,@,SAC,L,91,106,31,75,.413,7,27,.259,22,38,.579,11,42,15,6,5,17,26,39,81,.481,3,13,.231,25,30,.833,7,43,17,8,6,15,25,92.9,108.2,98.0,.507,.360,.496,49.4,48.4,6.1,7.4,.460,15.6,23.4,.293,.500,13.7,81.6,.309
26,2013-12-18,,CHI,W,109,94,44,82,.537,8,22,.364,13,16,.813,9,37,23,8,5,13,22,38,79,.481,5,12,.417,13,23,.565,9,33,26,8,2,17,19,117.9,101.7,92.4,.195,.268,.612,52.9,52.3,8.7,7.5,.585,12.7,27.3,.159,.513,16.0,75.7,.165
27,2013-12-20,@,IND,L,81,114,32,84,.381,4,22,.182,13,24,.542,12,36,10,11,6,14,18,43,81,.531,12,26,.462,16,22,.727,9,50,29,11,7,17,21,84.9,119.6,95.4,.286,.262,.428,41.9,31.3,11.5,10.9,.405,12.9,22.6,.155,.605,15.8,72.7,.198
28,2013-12-21,@,DET,W,114,97,44,79,.557,9,23,.391,17,23,.739,5,45,33,4,4,14,19,40,89,.449,1,12,.083,16,26,.615,11,37,22,8,8,8,17,118.6,100.9,96.1,.291,.291,.640,54.9,75.0,4.2,5.2,.614,13.6,16.1,.215,.455,7.4,78.4,.180
29,2013-12-23,,DAL,L,104,111,38,70,.543,7,19,.368,21,29,.724,8,36,23,5,1,17,18,40,79,.506,11,22,.500,20,23,.870,9,33,23,13,4,11,22,116.1,124.0,89.5,.414,.271,.628,52.2,60.5,5.6,1.8,.593,17.0,25.0,.300,.576,11.0,75.7,.253
30,2013-12-25,@,SAS,W,111,98,45,86,.523,12,24,.500,9,18,.500,11,50,28,3,9,10,16,37,91,.407,5,20,.250,19,23,.826,14,46,18,6,9,9,13,119.4,105.4,93.0,.209,.279,.591,52.1,62.2,3.2,12.7,.593,9.6,25.6,.105,.434,8.2,73.6,.209
31,2013-12-26,,MEM,W,100,92,31,71,.437,5,24,.208,33,40,.825,7,41,17,3,7,9,19,38,93,.409,5,18,.278,11,20,.550,20,49,20,6,4,9,30,113.7,104.6,87.9,.563,.338,.564,45.6,54.8,3.4,9.3,.472,9.2,19.4,.465,.435,8.1,63.0,.118
32,2013-12-28,,NOP,W,107,98,38,77,.494,6,26,.231,25,32,.781,12,47,19,6,5,14,11,41,93,.441,10,22,.455,6,8,.750,12,42,28,5,5,10,25,116.4,106.6,91.9,.416,.338,.587,52.8,50.0,6.5,7.0,.532,13.3,28.6,.325,.495,9.4,74.5,.065
33,2013-12-29,@,OKC,L,86,117,31,85,.365,7,28,.250,17,31,.548,11,38,8,4,4,9,14,47,82,.573,10,22,.455,13,16,.813,4,49,28,6,5,10,24,91.2,124.1,94.3,.365,.329,.436,43.7,25.8,4.2,6.7,.406,8.4,19.6,.200,.634,10.1,87.1,.159
34,2013-12-31,,SAC,L,106,110,39,81,.481,7,28,.250,21,33,.636,14,43,16,10,7,16,23,42,85,.494,7,22,.318,19,23,.826,9,39,22,9,2,13,26,110.3,114.5,96.1,.407,.346,.555,52.4,41.0,10.4,11.1,.525,14.3,31.8,.259,.535,12.0,76.3,.224
35,2014-01-03,,NYK,W,102,100,34,74,.459,10,26,.385,24,28,.857,10,44,16,4,4,15,19,37,89,.416,9,24,.375,17,24,.708,17,44,20,9,3,8,22,115.5,113.2,88.3,.378,.351,.591,50.0,47.1,4.5,6.2,.527,14.8,27.0,.324,.466,7.4,66.7,.191
36,2014-01-08,,LAL,W,113,99,39,86,.453,7,28,.250,28,50,.560,16,52,18,12,3,9,19,36,88,.409,7,24,.292,20,25,.800,14,47,20,7,7,18,32,113.6,99.5,99.5,.581,.326,.523,52.5,46.2,12.1,4.7,.494,7.7,32.7,.326,.449,15.4,72.0,.227
37,2014-01-10,@,ATL,L,80,83,29,70,.414,6,19,.316,16,22,.727,10,44,15,3,2,16,18,32,86,.372,9,32,.281,10,11,.909,13,40,25,9,5,12,17,94.5,98.0,84.7,.314,.271,.502,52.4,51.7,3.5,3.7,.457,16.7,27.0,.229,.424,11.7,72.3,.116
38,2014-01-11,@,WAS,W,114,107,38,73,.521,8,18,.444,30,42,.714,9,43,22,7,5,19,25,40,95,.421,5,19,.263,22,31,.710,17,47,24,11,3,11,32,114.6,107.6,99.5,.575,.247,.623,47.8,57.9,7.0,6.6,.575,17.2,23.1,.411,.447,9.2,66.7,.232
39,2014-01-13,@,BOS,W,104,92,37,79,.468,8,19,.421,22,34,.647,10,46,24,6,9,11,16,38,101,.376,3,17,.176,13,14,.929,15,50,17,8,7,13,26,107.6,95.1,96.7,.430,.241,.553,47.9,64.9,6.2,10.7,.519,10.5,22.2,.278,.391,10.8,70.6,.129
40,2014-01-15,@,NOP,W,103,100,37,72,.514,4,13,.308,25,41,.610,8,38,18,9,14,13,28,35,77,.455,8,20,.400,22,29,.759,12,44,19,7,8,15,34,111.6,108.3,92.3,.569,.181,.572,46.3,48.6,9.7,24.6,.542,12.6,20.0,.347,.506,14.3,71.4,.286
41,2014-01-16,,OKC,L,92,104,33,82,.402,12,34,.353,14,21,.667,10,42,20,4,5,17,20,38,82,.463,6,25,.240,22,25,.880,10,47,18,11,8,15,26,95.8,108.3,96.0,.256,.415,.504,47.2,60.6,4.2,8.8,.476,15.7,21.3,.171,.500,13.9,76.2,.268
42,2014-01-18,,MIL,W,114,104,41,85,.482,7,27,.259,25,37,.676,13,46,20,11,4,11,19,40,80,.500,11,23,.478,13,21,.619,11,40,23,6,9,19,24,118.2,107.8,96.5,.435,.318,.563,53.5,48.8,11.4,7.0,.524,9.8,31.0,.294,.569,17.6,75.0,.163
43,2014-01-20,,POR,W,126,113,45,86,.523,16,33,.485,20,24,.833,17,52,27,5,3,18,18,44,97,.454,8,25,.320,17,22,.773,14,37,21,12,3,11,23,128.9,115.6,97.8,.279,.384,.652,58.4,60.0,5.1,4.2,.616,15.7,42.5,.233,.495,9.3,71.4,.175
44,2014-01-22,,SAC,W,119,98,43,90,.478,8,31,.258,25,40,.625,14,55,29,8,9,10,21,34,86,.395,12,30,.400,18,30,.600,11,42,19,5,6,13,26,119.2,98.2,99.8,.444,.344,.553,56.7,67.4,8.0,16.1,.522,8.5,31.1,.278,.465,11.6,78.8,.209
45,2014-01-24,,MEM,L,87,88,32,79,.405,14,34,.412,9,14,.643,7,31,21,7,4,13,19,36,78,.462,4,7,.571,12,16,.750,11,42,21,5,3,15,16,100.2,101.4,86.8,.177,.430,.511,42.5,65.6,8.1,5.6,.494,13.2,18.4,.114,.487,15.0,68.6,.154
46,2014-01-25,@,MEM,L,81,99,30,81,.370,9,32,.281,12,17,.706,10,38,14,3,5,15,15,41,88,.466,7,19,.368,10,14,.714,16,52,23,8,5,11,23,91.4,111.7,88.6,.210,.395,.458,42.2,46.7,3.4,7.2,.426,14.5,21.7,.148,.506,10.5,63.6,.114
47,2014-01-28,,SAS,W,97,90,33,75,.440,5,18,.278,26,47,.553,19,55,18,5,4,15,21,35,82,.427,6,23,.261,14,21,.667,13,39,23,6,8,11,31,109.1,101.2,88.9,.627,.240,.507,58.5,54.5,5.6,6.8,.473,13.6,42.2,.347,.463,10.8,73.5,.171
48,2014-01-29,@,DAL,W,117,115,41,74,.554,9,21,.429,26,36,.722,10,42,24,8,1,17,29,40,86,.465,5,19,.263,30,36,.833,13,41,20,5,4,14,29,119.2,117.2,98.1,.486,.284,.651,50.6,58.5,8.2,1.5,.615,15.9,26.3,.351,.494,12.1,71.1,.349
49,2014-02-01,,CLE,W,106,92,41,80,.513,7,26,.269,17,24,.708,10,44,24,8,7,17,12,38,87,.437,8,30,.267,8,10,.800,7,32,23,8,4,16,24,110.0,95.5,96.4,.300,.325,.585,57.9,58.5,8.3,12.3,.556,15.8,28.6,.213,.483,14.9,82.9,.092
50,2014-02-05,,PHO,W,122,108,39,71,.549,11,16,.688,33,42,.786,5,36,17,9,5,13,19,42,90,.467,8,30,.267,16,21,.762,12,38,21,6,4,13,27,126.9,112.3,96.2,.592,.225,.682,48.6,43.6,9.4,8.3,.627,12.7,16.1,.465,.511,11.6,72.1,.178
51,2014-02-08,@,MIL,W,101,95,42,85,.494,8,24,.333,9,13,.692,6,38,23,11,5,13,15,40,90,.444,6,15,.400,9,11,.818,14,47,26,6,6,18,18,105.1,98.8,96.1,.153,.282,.557,44.7,54.8,11.4,6.7,.541,12.5,15.4,.106,.478,16.0,69.6,.100
52,2014-02-10,@,MIN,W,107,89,39,82,.476,11,27,.407,18,20,.900,10,46,25,10,4,17,23,31,87,.356,6,25,.240,21,21,1.000,16,43,20,8,3,16,20,114.1,94.9,93.8,.244,.329,.589,51.7,64.1,10.7,6.5,.543,15.8,27.0,.220,.391,14.3,69.2,.241
53,2014-02-12,,WAS,W,113,112,34,64,.531,10,22,.455,35,47,.745,13,51,18,4,7,24,19,44,97,.454,16,32,.500,8,16,.500,12,35,28,14,3,9,32,116.5,115.5,97.0,.734,.344,.667,59.3,52.9,4.1,10.8,.609,22.1,36.1,.547,.536,8.0,76.0,.082
54,2014-02-19,@,LAL,W,134,108,52,104,.500,18,35,.514,12,25,.480,19,56,28,15,6,14,15,41,84,.488,14,27,.519,12,15,.800,3,32,29,10,5,19,19,126.7,102.1,105.8,.240,.337,.583,63.6,53.8,14.2,10.5,.587,10.9,39.6,.115,.571,17.3,92.5,.143
55,2014-02-20,@,GSW,L,99,102,37,101,.366,9,30,.300,16,25,.640,21,60,24,4,6,12,25,37,93,.398,9,27,.333,19,24,.792,14,49,18,8,9,12,24,101.0,104.0,88.8,.248,.297,.442,55.0,64.9,4.1,9.1,.411,9.7,37.5,.158,.446,10.4,73.6,.204
56,2014-02-23,@,PHO,W,115,112,41,78,.526,5,16,.313,28,32,.875,10,43,25,10,3,22,19,42,86,.488,11,26,.423,17,24,.708,9,34,16,14,2,16,18,113.3,110.3,101.5,.410,.205,.624,55.8,61.0,9.9,5.0,.558,19.3,28.6,.359,.552,14.2,78.6,.198
57,2014-02-25,@,SAC,W,129,103,41,72,.569,11,22,.500,36,42,.857,7,45,25,5,6,19,26,36,90,.400,5,18,.278,26,31,.839,12,37,17,13,1,12,27,128.3,102.4,100.5,.583,.306,.713,54.9,61.0,5.0,8.3,.646,17.4,21.9,.500,.428,10.4,76.0,.289
58,2014-02-26,@,LAC,L,93,101,34,77,.442,8,25,.320,17,24,.708,12,46,19,6,4,20,20,41,93,.441,8,24,.333,11,13,.846,14,42,25,12,8,11,23,100.1,108.7,92.9,.312,.325,.531,52.3,55.9,6.5,5.8,.494,18.6,30.0,.221,.484,10.0,70.8,.118
59,2014-03-01,,DET,W,118,110,42,84,.500,11,33,.333,23,33,.697,13,44,26,5,5,15,20,45,100,.450,4,19,.211,16,19,.842,20,47,22,11,7,13,24,121.0,112.8,97.6,.393,.393,.599,48.4,61.9,5.1,6.2,.565,13.2,32.5,.274,.470,10.7,60.8,.160
60,2014-03-04,,MIA,W,106,103,40,78,.513,8,23,.348,18,27,.667,12,46,24,4,3,18,22,38,80,.475,7,27,.259,20,29,.690,10,33,19,11,7,8,19,116.3,113.0,91.1,.346,.295,.590,58.2,60.0,4.4,5.7,.564,16.7,34.3,.231,.519,7.9,77.3,.250
61,2014-03-05,@,ORL,W,101,89,40,82,.488,6,22,.273,15,24,.625,14,49,21,8,4,21,15,38,84,.452,3,14,.214,10,12,.833,9,34,23,14,6,17,26,105.1,92.6,96.1,.293,.268,.546,59.0,52.5,8.3,5.7,.524,18.5,35.9,.183,.470,16.0,79.5,.119
62,2014-03-07,,IND,W,112,86,40,76,.526,13,28,.464,19,25,.760,6,34,26,8,4,12,15,34,74,.459,7,16,.438,11,15,.733,7,35,22,7,6,17,22,124.7,95.7,89.8,.329,.368,.644,49.3,65.0,8.9,6.9,.612,12.1,17.6,.250,.507,17.4,80.0,.149
63,2014-03-09,,POR,W,118,113,38,89,.427,9,29,.310,33,45,.733,13,48,13,15,5,13,27,39,96,.406,9,25,.360,26,33,.788,22,56,24,7,10,20,34,112.1,107.3,95.4,.506,.326,.542,46.2,34.2,14.2,7.0,.478,10.7,27.7,.371,.453,15.3,61.4,.271
64,2014-03-11,@,OKC,L,98,106,33,79,.418,9,25,.360,23,34,.676,8,45,18,7,5,13,22,34,80,.425,11,29,.379,27,34,.794,8,49,18,5,7,13,25,100.3,108.5,97.7,.430,.316,.521,47.9,54.5,7.2,9.8,.475,12.2,16.3,.291,.494,12.0,82.2,.338
65,2014-03-13,@,CHI,L,87,111,28,79,.354,5,26,.192,26,34,.765,19,49,16,3,5,16,21,43,86,.500,14,24,.583,11,13,.846,10,39,35,8,4,7,24,100.2,127.8,86.8,.430,.329,.463,55.7,57.1,3.5,8.1,.386,14.6,39.6,.329,.581,7.1,75.0,.128
66,2014-03-16,@,MIA,L,104,113,37,75,.493,9,23,.391,21,28,.750,10,34,18,11,4,15,21,40,78,.513,9,22,.409,24,29,.828,7,31,21,9,3,13,21,113.9,123.7,91.3,.373,.307,.596,52.3,48.6,12.0,7.1,.553,14.7,29.4,.280,.571,12.5,77.4,.308
67,2014-03-17,,UTA,W,124,86,46,79,.582,13,25,.520,19,26,.731,8,46,31,7,12,19,22,34,83,.410,4,18,.222,14,18,.778,9,34,21,9,4,19,25,124.6,86.4,99.5,.329,.316,.686,57.5,67.4,7.0,18.5,.665,17.4,24.2,.241,.434,17.3,80.9,.169
68,2014-03-20,,MIN,W,129,106,49,85,.576,16,38,.421,15,19,.789,9,44,36,11,7,15,20,38,87,.437,12,28,.429,18,23,.783,14,40,28,6,3,14,16,133.7,109.9,96.5,.224,.447,.691,52.4,73.5,11.4,11.9,.671,13.8,25.7,.176,.506,12.6,71.4,.207
69,2014-03-22,@,CLE,W,118,111,38,79,.481,12,35,.343,30,34,.882,5,31,31,9,10,13,18,46,92,.500,6,17,.353,13,17,.765,13,49,32,7,4,16,27,118.8,111.8,99.3,.430,.443,.628,38.8,81.6,9.1,13.3,.557,12.2,12.2,.380,.533,13.9,66.7,.141
70,2014-03-24,@,CHA,W,100,89,39,82,.476,12,27,.444,10,18,.556,11,42,22,5,7,12,24,32,86,.372,4,21,.190,21,25,.840,13,38,12,7,4,9,18,114.2,101.7,87.5,.220,.329,.556,52.5,56.4,5.7,10.8,.549,11.8,30.6,.122,.395,8.5,70.5,.244
71,2014-03-27,,PHI,W,120,98,44,90,.489,9,26,.346,23,34,.676,17,57,27,13,6,20,22,35,90,.389,14,36,.389,14,22,.636,14,39,23,9,5,21,26,115.3,94.1,104.1,.378,.289,.572,59.4,61.4,12.5,11.1,.539,16.0,40.5,.256,.467,17.4,74.1,.156
72,2014-03-29,,LAC,L,107,118,32,79,.405,7,25,.280,36,45,.800,14,49,14,2,3,19,25,42,89,.472,12,41,.293,22,36,.611,12,43,26,10,10,9,29,107.0,118.1,100.0,.570,.316,.541,53.3,43.8,2.0,6.3,.449,16.1,31.1,.456,.539,7.9,74.5,.247
73,2014-04-01,@,BRK,L,96,105,32,84,.381,10,35,.286,22,28,.786,10,44,20,6,3,15,16,44,83,.530,6,25,.240,11,17,.647,6,42,23,9,5,13,26,98.6,107.9,97.3,.333,.417,.498,51.2,62.5,6.2,5.2,.440,13.5,21.7,.262,.566,12.6,85.0,.133
74,2014-04-02,@,TOR,L,103,107,36,87,.414,9,26,.346,22,30,.733,10,47,19,8,1,15,30,34,75,.453,10,25,.400,29,39,.744,3,36,20,7,3,13,25,102.2,106.1,100.8,.345,.299,.514,56.6,52.8,7.9,2.0,.466,13.0,23.3,.253,.520,12.4,92.5,.387
75,2014-04-04,,OKC,W,111,107,33,78,.423,13,31,.419,32,37,.865,9,45,21,8,2,11,21,38,85,.447,13,31,.419,18,20,.900,10,45,24,5,8,14,24,116.8,112.6,95.0,.474,.397,.589,50.0,63.6,8.4,3.7,.506,10.4,20.5,.410,.524,13.0,78.3,.212
76,2014-04-06,,DEN,W,130,125,45,98,.459,13,36,.361,27,40,.675,15,50,24,15,10,15,19,51,107,.477,14,31,.452,9,13,.692,15,54,28,8,8,21,24,113.8,109.4,103.5,.408,.367,.562,48.1,53.3,13.1,13.2,.526,11.5,27.8,.276,.542,15.7,70.0,.084
77,2014-04-08,@,LAL,W,145,130,56,97,.577,11,26,.423,22,28,.786,12,58,33,8,9,14,22,44,95,.463,14,32,.438,28,35,.800,5,33,38,8,7,11,20,129.6,116.2,111.8,.289,.268,.663,63.7,58.9,7.2,14.3,.634,11.4,30.0,.227,.537,9.1,90.2,.295
78,2014-04-09,@,DEN,L,116,123,40,92,.435,15,40,.375,21,25,.840,12,47,28,9,5,15,20,50,101,.495,11,28,.393,12,14,.857,10,44,31,10,8,11,21,111.6,118.3,104.0,.272,.435,.563,51.6,70.0,8.7,6.8,.516,12.7,26.1,.228,.550,9.3,77.8,.119
79,2014-04-11,@,MIN,L,110,112,36,83,.434,11,25,.440,27,36,.750,15,52,22,12,4,20,32,41,94,.436,3,12,.250,27,40,.675,18,50,22,13,8,15,25,105.9,107.8,103.9,.434,.301,.556,51.0,61.1,11.6,4.9,.500,16.8,31.9,.325,.452,11.8,67.3,.287
80,2014-04-12,,NOP,W,111,104,35,74,.473,10,27,.370,31,39,.795,6,36,23,10,8,13,19,39,88,.443,9,22,.409,17,21,.810,8,39,20,7,8,10,26,116.1,108.8,95.6,.527,.365,.609,48.0,65.7,10.5,12.1,.541,12.5,16.2,.419,.494,9.3,78.9,.193
81,2014-04-14,,SAS,W,104,98,38,85,.447,4,22,.182,24,29,.828,11,50,18,4,2,6,16,39,89,.438,4,17,.235,16,18,.889,8,43,24,3,2,6,23,113.2,106.7,91.8,.341,.259,.532,53.8,47.4,4.4,2.8,.471,5.8,23.9,.282,.461,5.8,83.0,.180
82,2014-04-16,@,NOP,L,100,105,35,81,.432,14,30,.467,16,24,.667,13,41,23,3,4,14,16,43,82,.524,6,12,.500,13,20,.650,11,42,24,10,10,8,18,113.5,119.1,88.1,.296,.370,.546,49.4,65.7,3.4,5.7,.519,13.3,29.5,.198,.561,8.1,71.8,.159
