G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2013-12-10,@,CLE,L,94,109,40,87,.460,10,31,.323,4,5,.800,9,31,27,4,5,13,19,42,74,.568,9,19,.474,16,22,.727,9,38,25,6,1,12,13,107.5,124.6,87.5,.057,.356,.527,44.9,67.5,4.6,9.1,.517,12.7,23.7,.046,.628,12.5,71.0,.216
21,2013-12-11,,CHI,W,83,78,31,76,.408,5,19,.263,16,19,.842,10,39,17,16,7,13,21,24,72,.333,6,21,.286,24,29,.828,16,48,12,9,7,22,19,96.2,90.4,86.2,.250,.250,.492,44.8,54.8,18.6,13.7,.441,13.4,23.8,.211,.375,20.6,64.4,.333
22,2013-12-13,@,BOS,L,86,90,32,80,.400,5,21,.238,17,19,.895,9,38,20,7,1,6,19,33,68,.485,7,21,.333,17,25,.680,6,42,17,1,5,15,19,101.2,105.9,85.0,.238,.263,.487,47.5,62.5,8.2,2.1,.431,6.4,20.0,.213,.537,16.0,82.9,.250
23,2013-12-14,,ATL,W,111,106,44,87,.506,8,19,.421,15,18,.833,15,32,19,14,1,11,16,40,66,.606,15,32,.469,11,11,1.000,6,34,22,6,1,27,24,123.8,118.2,89.6,.207,.218,.585,48.5,43.2,15.6,2.9,.552,10.4,34.9,.172,.720,27.6,73.9,.167
24,2013-12-16,,WAS,L,101,102,33,79,.418,11,30,.367,24,31,.774,9,35,21,9,6,9,20,39,72,.542,11,18,.611,13,17,.765,6,41,21,4,3,19,25,111.3,112.4,90.8,.392,.380,.545,46.1,63.6,9.9,11.1,.487,8.9,20.5,.304,.618,19.3,81.3,.181
25,2013-12-18,@,MIL,W,107,101,38,101,.376,17,41,.415,14,19,.737,14,51,26,11,6,12,31,34,82,.415,8,22,.364,25,35,.714,13,54,13,4,5,20,25,103.8,98.0,85.3,.188,.406,.489,48.6,68.4,10.7,10.0,.460,9.9,25.5,.139,.463,17.0,74.0,.305
26,2013-12-21,,MEM,L,87,95,33,79,.418,6,22,.273,15,23,.652,6,29,21,12,6,7,15,39,82,.476,1,9,.111,16,19,.842,13,56,17,5,3,16,16,97.7,106.6,89.1,.291,.278,.488,34.1,63.6,13.5,8.2,.456,7.3,12.2,.190,.482,15.0,63.9,.195
27,2013-12-23,@,ORL,W,103,98,39,86,.453,10,21,.476,15,19,.789,9,47,19,3,4,9,21,37,89,.416,8,25,.320,16,22,.727,12,44,24,4,4,9,21,111.3,105.9,92.5,.221,.244,.546,51.6,48.7,3.2,6.3,.512,8.7,22.0,.174,.461,8.4,76.0,.180
28,2013-12-25,,OKC,L,94,123,38,90,.422,6,23,.261,12,19,.632,12,42,23,5,2,12,22,45,84,.536,13,24,.542,20,26,.769,8,46,32,8,3,10,21,98.0,128.2,95.9,.211,.256,.478,47.7,60.5,5.2,3.3,.456,10.9,24.0,.133,.613,9.5,78.9,.238
29,2013-12-27,,TOR,L,83,95,30,79,.380,10,19,.526,13,21,.619,13,42,19,11,5,16,29,31,73,.425,10,28,.357,23,33,.697,15,50,21,6,4,16,20,94.3,107.9,88.0,.266,.241,.470,45.7,63.3,12.5,11.1,.443,15.3,27.1,.165,.493,15.5,65.9,.315
30,2013-12-28,@,TOR,L,100,115,39,80,.488,7,21,.333,15,20,.750,7,37,23,11,4,14,26,36,80,.450,15,32,.469,28,34,.824,13,45,23,8,4,14,22,106.7,122.7,93.7,.250,.263,.563,45.1,59.0,11.7,8.3,.531,13.6,17.9,.188,.544,12.8,69.8,.350
31,2014-01-02,@,SAS,W,105,101,39,76,.513,9,17,.529,18,20,.900,9,40,19,7,5,13,23,37,77,.481,14,32,.438,13,19,.684,9,34,29,5,4,12,16,121.0,116.4,86.7,.263,.224,.619,54.1,48.7,8.1,11.1,.572,13.3,26.5,.237,.571,12.3,77.5,.169
32,2014-01-03,@,HOU,L,100,102,37,89,.416,9,24,.375,17,24,.708,17,44,20,9,3,8,22,34,74,.459,10,26,.385,24,28,.857,10,44,16,4,4,15,19,113.2,115.5,88.3,.270,.270,.502,50.0,54.1,10.2,6.3,.466,7.4,33.3,.191,.527,14.8,73.0,.324
33,2014-01-05,@,DAL,W,92,80,37,76,.487,5,13,.385,13,16,.813,9,47,20,8,3,14,18,32,78,.410,6,26,.231,10,18,.556,7,34,13,6,1,10,17,106.0,92.2,86.8,.211,.171,.554,58.0,54.1,9.2,5.8,.520,14.4,25.0,.171,.449,10.4,84.4,.128
34,2014-01-07,,DET,W,89,85,33,81,.407,9,26,.346,14,20,.700,9,38,24,10,4,13,22,32,86,.372,3,19,.158,18,23,.783,16,54,19,8,4,16,20,97.4,93.0,91.4,.247,.321,.496,41.3,72.7,10.9,6.0,.463,12.6,19.1,.173,.390,14.3,64.4,.209
35,2014-01-09,,MIA,W,102,92,44,82,.537,9,24,.375,5,10,.500,10,43,25,8,1,10,19,37,68,.544,7,21,.333,11,21,.524,4,32,20,7,4,15,13,117.8,106.3,86.6,.122,.293,.590,57.3,56.8,9.2,2.1,.591,10.4,26.3,.061,.596,16.3,89.2,.162
36,2014-01-11,@,PHI,W,102,92,39,82,.476,6,18,.333,18,23,.783,10,39,26,11,2,13,20,36,78,.462,5,19,.263,15,21,.714,9,38,22,7,2,15,20,111.4,100.5,91.6,.280,.220,.554,50.6,66.7,12.0,3.4,.512,12.4,25.6,.220,.494,14.7,76.3,.192
37,2014-01-13,,PHO,W,98,96,35,81,.432,7,20,.350,21,27,.778,12,53,11,3,5,18,30,33,93,.355,7,30,.233,23,28,.821,17,49,14,6,3,10,25,102.2,100.1,86.8,.333,.247,.528,52.0,31.4,3.1,7.9,.475,16.2,27.3,.259,.392,8.7,70.7,.247
38,2014-01-14,@,CHA,L,98,108,39,81,.481,6,17,.353,14,18,.778,4,32,21,4,8,9,23,38,75,.507,6,14,.429,26,33,.788,5,37,21,4,2,5,20,109.2,120.4,89.7,.222,.210,.551,46.4,53.8,4.5,13.1,.519,9.2,11.1,.173,.547,5.3,84.8,.347
39,2014-01-16,@,IND,L,89,117,34,85,.400,4,19,.211,17,22,.773,12,46,16,2,6,12,22,43,86,.500,10,23,.435,21,23,.913,7,43,26,3,6,5,19,96.5,126.8,92.3,.259,.224,.470,51.7,47.1,2.2,9.5,.424,11.2,25.0,.200,.558,4.9,82.9,.244
40,2014-01-17,,LAC,L,95,109,29,83,.349,7,23,.304,30,36,.833,20,55,20,2,1,18,32,33,78,.423,8,30,.267,35,42,.833,8,44,17,9,4,11,27,99.2,113.8,95.8,.434,.277,.481,55.6,69.0,2.1,2.1,.392,15.4,35.7,.361,.474,10.2,81.4,.449
41,2014-01-20,,BRK,L,80,103,24,71,.338,8,25,.320,24,37,.649,14,45,13,4,3,16,17,37,75,.493,14,38,.368,15,20,.750,8,45,25,11,4,14,27,90.6,116.6,88.3,.521,.352,.458,50.0,54.2,4.5,8.1,.394,15.5,27.5,.338,.587,14.3,79.5,.200
42,2014-01-22,,PHI,L,106,110,37,82,.451,15,33,.455,17,24,.708,8,39,24,7,12,13,24,42,88,.477,9,14,.643,17,24,.708,17,54,28,8,4,14,24,111.5,115.7,95.1,.293,.402,.573,41.9,64.9,7.4,16.2,.543,12.3,17.8,.207,.528,12.4,64.6,.193
43,2014-01-24,,CHA,W,125,96,50,90,.556,14,27,.519,11,11,1.000,12,42,23,7,4,4,19,37,76,.487,10,24,.417,12,14,.857,6,31,23,1,3,11,11,146.9,112.8,85.1,.122,.300,.659,57.5,46.0,8.2,7.7,.633,4.0,32.4,.122,.553,11.8,83.3,.158
44,2014-01-26,,LAL,W,110,103,43,90,.478,11,26,.423,13,18,.722,16,45,21,4,6,11,19,39,75,.520,11,23,.478,14,18,.778,5,35,16,6,3,11,20,123.4,115.6,89.1,.200,.289,.562,56.3,48.8,4.5,11.5,.539,10.1,34.8,.144,.593,11.7,85.3,.187
45,2014-01-28,,BOS,W,114,88,44,82,.537,10,20,.500,16,23,.696,12,46,25,9,7,15,20,32,82,.390,6,22,.273,18,24,.750,13,40,21,8,2,17,22,121.6,93.9,93.7,.280,.244,.619,53.5,56.8,9.6,11.7,.598,14.0,30.8,.195,.427,15.5,72.3,.220
46,2014-01-30,,CLE,W,117,86,43,76,.566,12,26,.462,19,28,.679,8,44,21,5,10,16,18,31,87,.356,8,23,.348,16,22,.727,13,36,14,10,2,12,25,125.8,92.5,93.0,.368,.342,.662,55.0,48.8,5.4,15.6,.645,15.3,25.8,.250,.402,11.0,73.5,.184
47,2014-02-01,,MIA,L,91,106,33,67,.493,11,26,.423,14,23,.609,9,33,14,7,4,17,22,41,76,.539,8,23,.348,16,24,.667,7,34,18,10,3,13,20,104.4,121.7,87.1,.343,.388,.590,49.3,42.4,8.0,7.5,.575,18.1,25.0,.209,.592,13.1,77.4,.211
48,2014-02-03,@,MIL,L,98,101,34,78,.436,15,34,.441,15,24,.625,8,40,17,4,2,9,20,36,81,.444,11,18,.611,18,21,.857,12,44,20,3,1,11,24,112.4,115.8,87.2,.308,.436,.553,47.6,50.0,4.6,3.2,.532,9.2,20.0,.192,.512,10.9,72.7,.222
49,2014-02-05,,POR,L,90,94,36,90,.400,4,21,.190,14,20,.700,15,48,18,8,5,9,24,30,79,.380,8,21,.381,26,33,.788,12,49,17,5,5,14,16,98.6,103.0,91.3,.222,.233,.455,49.5,50.0,8.8,8.6,.422,8.3,28.8,.156,.430,13.0,73.3,.329
50,2014-02-07,,DEN,W,117,90,48,85,.565,11,28,.393,10,14,.714,9,43,23,16,1,23,23,32,76,.421,7,26,.269,19,26,.731,10,34,12,10,0,23,21,116.1,89.3,100.8,.165,.329,.642,55.8,47.9,15.9,2.0,.629,20.1,27.3,.118,.467,20.8,77.3,.250
51,2014-02-09,@,OKC,L,100,112,38,86,.442,9,24,.375,15,20,.750,12,38,27,6,3,12,21,40,73,.548,12,27,.444,20,27,.741,5,41,28,6,5,10,19,110.3,123.6,90.6,.233,.279,.527,48.1,71.1,6.6,6.5,.494,11.2,25.0,.174,.630,10.5,83.9,.274
52,2014-02-12,,SAC,L,101,106,41,90,.456,9,24,.375,10,14,.714,13,45,27,7,3,18,21,40,85,.471,10,23,.435,16,19,.842,11,42,16,7,1,15,18,104.5,109.6,87.6,.156,.267,.525,51.7,65.9,7.2,4.8,.506,15.8,29.5,.111,.529,13.8,74.4,.188
53,2014-02-18,@,MEM,L,93,98,35,85,.412,6,27,.222,17,20,.850,14,39,15,8,5,12,23,37,75,.493,6,12,.500,18,24,.750,10,38,20,5,7,13,22,107.4,113.2,86.6,.235,.318,.496,50.6,42.9,9.2,7.9,.447,11.3,33.3,.200,.533,13.2,71.4,.240
54,2014-02-19,@,NOP,W,98,91,37,83,.446,10,21,.476,14,20,.700,13,38,20,8,6,9,17,35,75,.467,7,21,.333,14,21,.667,10,42,16,6,9,13,20,115.3,107.1,85.0,.241,.253,.534,47.5,54.1,9.4,11.1,.506,8.9,28.9,.169,.513,13.4,71.4,.187
55,2014-02-21,@,ORL,L,121,129,45,95,.474,15,34,.441,16,23,.696,7,44,24,6,4,13,21,49,99,.495,9,16,.563,22,26,.846,7,49,29,7,3,11,19,109.3,116.5,91.6,.242,.358,.576,47.3,53.3,5.4,4.8,.553,11.0,14.3,.168,.540,9.1,84.1,.222
56,2014-02-22,@,ATL,L,98,107,39,89,.438,10,28,.357,10,16,.625,8,41,22,6,4,10,24,32,74,.432,16,31,.516,27,33,.818,7,40,19,2,4,10,18,106.4,116.1,92.1,.180,.315,.510,50.6,56.4,6.5,9.3,.494,9.4,19.5,.112,.541,10.2,82.5,.365
57,2014-02-24,,DAL,L,108,110,40,76,.526,14,33,.424,14,16,.875,11,41,23,3,3,19,24,41,86,.477,15,36,.417,13,16,.813,11,34,27,5,3,10,19,121.1,123.3,89.2,.211,.434,.650,54.7,57.5,3.4,6.0,.618,18.6,32.4,.184,.564,9.7,73.2,.151
58,2014-02-27,@,MIA,L,82,108,31,83,.373,4,23,.174,16,22,.727,14,40,16,7,1,13,21,45,74,.608,6,15,.400,12,18,.667,3,39,18,5,3,12,22,91.5,120.5,89.6,.265,.277,.442,50.6,51.6,7.8,1.7,.398,12.3,28.0,.193,.649,12.8,89.7,.162
59,2014-02-28,,GSW,L,103,126,36,95,.379,10,25,.400,21,23,.913,13,50,14,8,4,17,24,44,92,.478,14,35,.400,24,31,.774,12,49,25,11,5,15,21,97.3,119.1,105.8,.242,.263,.490,50.5,38.9,7.6,7.0,.432,13.9,26.0,.221,.554,12.4,75.5,.261
60,2014-03-02,@,CHI,L,90,109,35,79,.443,5,18,.278,15,18,.833,12,44,17,0,5,12,23,39,84,.464,8,22,.364,23,33,.697,14,45,30,9,5,3,12,105.5,127.8,85.3,.228,.228,.518,49.4,48.6,0.0,8.1,.475,12.1,27.9,.190,.512,3.0,69.6,.274
61,2014-03-03,@,DET,L,85,96,32,83,.386,10,28,.357,11,14,.786,12,40,16,8,6,16,27,35,83,.422,4,12,.333,22,30,.733,15,54,21,11,4,16,14,92.0,103.9,92.4,.169,.337,.477,42.6,50.0,8.7,8.5,.446,15.2,23.5,.133,.446,14.3,65.1,.265
62,2014-03-05,@,MIN,W,118,106,47,90,.522,11,27,.407,13,19,.684,12,39,24,11,4,12,24,39,90,.433,7,26,.269,21,24,.875,17,47,20,4,1,14,19,124.9,112.2,94.5,.211,.300,.600,45.3,51.1,11.6,6.3,.583,10.9,28.6,.144,.472,12.2,61.4,.233
63,2014-03-07,,UTA,W,108,81,42,85,.494,12,31,.387,12,18,.667,8,35,24,9,7,7,19,30,73,.411,6,27,.222,15,20,.750,12,47,13,4,3,19,16,122.4,91.8,88.2,.212,.365,.581,42.7,57.1,10.2,15.2,.565,7.0,18.6,.141,.452,18.8,69.2,.205
64,2014-03-08,@,CLE,W,107,97,38,88,.432,14,31,.452,17,23,.739,13,49,26,7,9,13,16,36,87,.414,9,23,.391,16,18,.889,9,37,21,8,5,10,17,114.7,104.0,93.3,.261,.352,.545,57.0,68.4,7.5,14.1,.511,11.7,31.7,.193,.466,9.5,80.0,.184
65,2014-03-10,,PHI,W,123,110,44,81,.543,13,32,.406,22,34,.647,10,35,20,10,6,13,24,43,84,.512,6,20,.300,18,25,.720,14,42,26,9,1,18,25,127.2,113.7,96.7,.420,.395,.641,45.5,45.5,10.3,9.4,.623,11.9,26.3,.272,.548,15.9,64.1,.214
66,2014-03-12,@,BOS,W,116,92,42,80,.525,11,19,.579,21,24,.875,12,47,20,11,7,8,21,34,81,.420,8,19,.421,16,23,.696,16,38,15,4,2,11,18,137.5,109.1,84.3,.300,.238,.640,55.3,47.6,13.0,11.3,.594,8.1,35.3,.263,.469,10.8,68.6,.198
67,2014-03-15,,MIL,W,115,94,42,76,.553,8,20,.400,23,28,.821,13,41,14,3,7,11,23,35,81,.432,4,10,.400,20,27,.741,15,32,17,6,1,10,21,137.7,112.5,83.5,.368,.263,.651,56.2,33.3,3.6,9.9,.605,11.1,43.3,.303,.457,9.7,65.1,.247
68,2014-03-19,,IND,W,92,86,32,82,.390,4,17,.235,24,29,.828,10,45,15,6,2,10,26,31,73,.425,5,23,.217,19,27,.704,6,40,12,3,5,13,25,101.3,94.7,90.8,.354,.207,.485,52.9,46.9,6.6,4.0,.415,9.5,22.7,.293,.459,13.3,85.4,.260
69,2014-03-21,@,PHI,W,93,92,34,82,.415,7,29,.241,18,25,.720,9,47,29,6,2,11,17,34,91,.374,10,41,.244,14,21,.667,19,53,20,8,1,10,22,102.6,101.5,90.7,.305,.354,.500,47.0,85.3,6.6,4.0,.457,10.6,20.9,.220,.429,9.1,66.7,.154
70,2014-03-23,,CLE,L,100,106,35,77,.455,12,27,.444,18,19,.947,9,34,21,7,2,12,13,42,69,.609,9,18,.500,13,17,.765,3,33,17,5,3,13,18,116.3,123.3,86.0,.247,.351,.586,50.7,60.0,8.1,3.9,.532,12.3,23.1,.234,.674,14.5,89.3,.188
71,2014-03-25,@,LAL,L,96,127,36,74,.486,4,15,.267,20,27,.741,8,32,23,9,4,15,16,48,83,.578,18,28,.643,13,15,.867,8,38,32,10,2,16,23,102.7,135.9,93.4,.365,.203,.559,45.7,63.9,9.6,7.3,.514,14.9,21.1,.270,.687,15.2,75.0,.157
72,2014-03-26,@,SAC,W,107,99,40,73,.548,15,26,.577,12,13,.923,7,34,25,3,4,14,30,33,69,.478,6,17,.353,27,35,.771,8,32,19,7,2,10,18,127.1,117.6,84.2,.178,.356,.680,51.5,62.5,3.6,7.7,.651,15.1,22.6,.164,.522,10.6,77.1,.391
73,2014-03-28,@,PHO,L,88,112,35,87,.402,8,25,.320,10,16,.625,13,37,14,7,2,11,24,40,88,.455,14,33,.424,18,23,.783,18,56,18,8,7,12,19,99.2,126.3,88.7,.184,.287,.468,39.8,40.0,7.9,3.6,.448,10.5,25.5,.115,.534,10.9,57.1,.205
74,2014-03-30,@,GSW,W,89,84,32,80,.400,9,25,.360,16,18,.889,10,40,15,5,3,9,19,28,79,.354,10,31,.323,18,22,.818,14,46,14,2,7,10,19,108.3,102.2,82.2,.225,.313,.506,46.5,46.9,6.1,6.3,.456,9.3,23.8,.200,.418,10.1,68.2,.228
75,2014-03-31,@,UTA,W,92,83,33,70,.471,9,29,.310,17,24,.708,3,38,18,8,6,9,18,33,85,.388,8,24,.333,9,15,.600,16,50,15,5,0,11,23,108.3,97.7,85.0,.343,.414,.571,43.2,54.5,9.4,9.8,.536,10.0,8.1,.243,.435,10.7,68.6,.106
76,2014-04-02,,BRK,W,110,81,42,70,.600,11,25,.440,15,20,.750,9,41,21,11,5,15,25,26,65,.400,8,26,.308,21,28,.750,7,23,11,9,0,16,16,131.8,97.0,83.5,.286,.357,.698,64.1,50.0,13.2,12.8,.679,16.0,36.0,.214,.462,17.1,82.1,.323
77,2014-04-04,,WAS,L,89,90,34,76,.447,14,31,.452,7,8,.875,8,34,23,9,1,16,14,38,78,.487,5,19,.263,9,15,.600,12,41,18,7,0,15,15,104.1,105.3,85.5,.105,.408,.560,45.3,67.6,10.5,1.7,.539,16.8,21.6,.092,.519,15.1,68.4,.115
78,2014-04-06,@,MIA,L,91,102,33,88,.375,15,42,.357,10,13,.769,15,38,18,10,2,10,24,34,61,.557,12,27,.444,22,30,.733,7,35,22,6,0,16,17,110.3,123.7,82.5,.148,.477,.485,52.1,54.5,12.1,5.9,.460,9.6,34.9,.114,.656,17.7,76.7,.361
79,2014-04-11,@,TOR,W,108,100,35,73,.479,6,24,.250,32,36,.889,7,39,16,6,3,8,24,30,76,.395,15,33,.455,25,31,.806,14,42,16,2,4,14,24,123.6,114.5,87.3,.493,.329,.608,48.1,45.7,6.9,7.0,.521,8.3,20.0,.438,.493,13.5,69.6,.329
80,2014-04-13,,CHI,W,100,89,37,81,.457,9,25,.360,17,21,.810,7,36,16,9,5,9,25,29,74,.392,6,22,.273,25,32,.781,12,45,23,4,1,16,19,111.8,99.5,89.4,.259,.309,.554,44.4,43.2,10.1,9.6,.512,9.1,17.5,.210,.432,15.4,70.7,.338
81,2014-04-15,@,BRK,W,109,98,32,67,.478,11,21,.524,34,40,.850,8,36,15,11,5,16,28,33,75,.440,10,25,.400,22,31,.710,12,38,25,10,1,19,26,119.1,107.0,91.6,.597,.313,.644,48.6,46.9,12.0,10.0,.560,15.9,23.5,.507,.507,17.7,70.0,.293
82,2014-04-16,,TOR,W,95,92,37,81,.457,8,17,.471,13,19,.684,11,36,13,12,6,16,23,36,80,.450,9,29,.310,11,18,.611,12,48,20,9,2,24,20,100.3,97.1,94.8,.235,.210,.532,42.9,35.1,12.7,11.8,.506,15.2,23.4,.160,.506,21.4,67.6,.138
