G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2013-11-27,@,BOS,W,100,93,36,80,.450,3,9,.333,25,31,.806,9,41,24,7,6,8,18,38,89,.427,7,20,.350,10,13,.769,17,46,14,1,7,15,20,111.4,103.6,89.8,.388,.113,.534,47.1,66.7,7.8,8.7,.469,7.9,23.7,.313,.466,13.7,65.3,.112
16,2013-11-30,,BRK,L,88,97,36,77,.468,7,15,.467,9,12,.750,6,33,20,6,3,13,19,34,73,.466,9,18,.500,20,26,.769,8,39,21,6,4,12,10,101.4,111.8,86.8,.156,.195,.535,45.8,55.6,6.9,5.5,.513,13.6,16.2,.117,.527,12.4,77.1,.274
17,2013-12-03,,PHO,W,110,91,46,84,.548,5,14,.357,13,21,.619,12,43,26,7,7,8,19,37,87,.425,7,29,.241,10,15,.667,14,41,22,4,5,14,17,123.4,102.1,89.1,.250,.167,.590,51.2,56.5,7.9,12.1,.577,7.9,30.8,.155,.466,13.0,68.9,.115
18,2013-12-05,,LAC,L,81,101,29,77,.377,3,13,.231,20,26,.769,11,38,16,8,1,16,19,38,80,.475,11,20,.550,14,18,.778,10,40,22,6,5,15,24,90.2,112.4,89.8,.338,.169,.458,48.7,55.2,8.9,1.7,.396,15.3,26.8,.260,.544,14.6,73.0,.175
19,2013-12-07,,GSW,L,82,108,31,85,.365,2,10,.200,18,22,.818,17,40,13,8,6,8,10,44,88,.500,8,18,.444,12,14,.857,15,47,24,6,5,10,20,98.3,129.5,83.4,.259,.118,.433,46.0,41.9,9.6,8.6,.376,7.8,34.7,.212,.545,9.6,60.5,.136
20,2013-12-09,,ORL,W,94,85,36,86,.419,10,17,.588,12,17,.706,11,52,23,4,4,14,21,30,75,.400,6,22,.273,19,20,.950,3,35,12,7,8,12,15,101.7,92.0,92.4,.198,.198,.503,59.8,63.9,4.3,7.5,.477,13.0,25.6,.140,.440,12.5,93.2,.253
21,2013-12-11,,OKC,L,100,116,34,81,.420,6,15,.400,26,34,.765,9,33,17,11,3,12,25,40,71,.563,9,18,.500,27,33,.818,8,42,22,8,5,21,27,103.6,120.2,96.5,.420,.185,.521,44.0,50.0,11.4,5.7,.457,11.1,20.9,.321,.627,19.7,75.0,.380
22,2013-12-13,@,NOP,L,98,104,40,80,.500,6,15,.400,12,17,.706,12,42,24,3,2,11,17,39,76,.513,9,22,.409,17,20,.850,8,31,22,3,5,6,12,118.9,126.2,82.4,.213,.188,.560,57.5,60.0,3.6,3.7,.538,11.2,34.3,.150,.572,6.6,78.9,.224
23,2013-12-15,,MIN,L,93,101,37,83,.446,5,15,.333,14,20,.700,13,47,17,5,2,9,20,35,79,.443,12,26,.462,19,25,.760,10,44,22,7,5,9,17,107.1,116.3,86.8,.241,.181,.507,51.6,45.9,5.8,3.8,.476,8.9,27.7,.169,.519,9.1,77.3,.241
24,2013-12-17,,LAL,L,92,96,37,91,.407,5,16,.313,13,17,.765,18,49,20,10,2,14,18,37,75,.493,7,22,.318,15,19,.789,4,37,16,8,10,14,18,100.3,104.7,91.7,.187,.176,.467,57.0,54.1,10.9,3.8,.434,12.4,35.3,.143,.540,14.4,88.6,.200
25,2013-12-18,@,DAL,L,91,105,37,93,.398,8,18,.444,9,14,.643,22,43,23,11,2,15,25,40,73,.548,5,15,.333,20,23,.870,11,42,25,11,10,15,16,104.7,120.8,86.9,.151,.194,.459,50.6,62.2,12.7,3.4,.441,13.1,41.5,.097,.582,15.3,65.6,.274
26,2013-12-21,@,NYK,W,95,87,39,82,.476,1,9,.111,16,19,.842,13,56,17,5,3,16,16,33,79,.418,6,22,.273,15,23,.652,6,29,21,12,6,7,15,106.6,97.7,89.1,.232,.110,.526,65.9,43.6,5.6,5.3,.482,15.0,36.1,.195,.456,7.3,87.8,.190
27,2013-12-23,,UTA,W,104,94,39,83,.470,11,20,.550,15,20,.750,11,40,24,9,7,6,15,35,75,.467,11,24,.458,13,15,.867,8,38,24,4,7,13,16,123.0,111.2,84.6,.241,.241,.566,51.3,61.5,10.6,13.7,.536,6.1,26.8,.181,.540,13.7,78.4,.173
28,2013-12-26,@,HOU,L,92,100,38,93,.409,5,18,.278,11,20,.550,20,49,20,6,4,9,30,31,71,.437,5,24,.208,33,40,.825,7,41,17,3,7,9,19,104.6,113.7,87.9,.215,.194,.452,54.4,52.6,6.8,8.5,.435,8.1,37.0,.118,.472,9.2,80.6,.465
29,2013-12-28,,DEN,W,120,99,47,91,.516,8,19,.421,18,25,.720,19,46,26,12,3,7,22,33,70,.471,10,22,.455,23,28,.821,6,25,17,5,7,14,18,139.2,114.8,86.2,.275,.209,.588,64.8,55.3,13.9,6.3,.560,6.4,50.0,.198,.543,14.5,81.8,.329
30,2013-12-30,,CHI,L,91,95,35,78,.449,0,5,.000,21,28,.750,12,37,19,13,6,20,27,28,65,.431,6,15,.400,33,42,.786,9,37,16,13,10,20,21,97.5,101.8,93.4,.359,.064,.504,50.0,54.3,13.9,12.0,.449,18.1,30.0,.269,.477,19.3,73.5,.508
31,2014-01-02,@,PHO,W,99,91,44,92,.478,3,14,.214,8,14,.571,19,59,20,6,4,15,16,37,90,.411,8,30,.267,9,16,.563,13,40,18,11,5,12,14,106.5,97.9,92.9,.152,.152,.504,59.6,45.5,6.5,6.7,.495,13.3,41.3,.087,.456,11.0,75.5,.100
32,2014-01-03,@,DEN,L,108,111,37,76,.487,5,12,.417,29,38,.763,10,35,23,11,3,13,21,43,80,.538,9,22,.409,16,21,.762,11,41,27,7,5,16,28,116.1,119.3,93.0,.500,.158,.582,46.1,62.2,11.8,5.2,.520,12.3,25.0,.382,.594,15.2,69.4,.200
33,2014-01-05,@,DET,W,112,84,43,92,.467,8,15,.533,18,22,.818,19,59,31,4,4,10,15,35,86,.407,4,17,.235,10,20,.500,12,43,23,4,5,11,20,122.2,91.7,91.6,.239,.163,.551,57.8,72.1,4.4,5.8,.511,9.0,38.0,.196,.430,10.4,76.9,.116
34,2014-01-07,,SAS,L,108,110,46,99,.465,6,17,.353,10,15,.667,12,40,22,7,5,11,24,43,83,.518,7,24,.292,17,25,.680,9,44,24,9,5,17,16,107.4,109.4,91.1,.152,.172,.511,47.6,47.8,7.0,8.5,.495,9.4,25.5,.101,.560,15.3,75.7,.205
35,2014-01-10,,PHO,W,104,99,42,86,.488,6,15,.400,14,23,.609,14,53,24,1,9,8,11,38,92,.413,11,30,.367,12,16,.750,14,44,19,4,6,6,23,117.3,111.6,88.7,.267,.174,.541,54.6,57.1,1.1,14.5,.523,7.7,31.8,.163,.473,5.7,73.6,.130
36,2014-01-12,,ATL,W,108,101,43,83,.518,6,15,.400,16,20,.800,8,40,26,13,6,11,17,38,80,.475,9,27,.333,16,24,.667,9,38,25,9,2,15,16,115.2,107.7,93.7,.241,.181,.588,51.3,60.5,13.9,11.3,.554,10.7,21.6,.193,.531,14.2,78.0,.200
37,2014-01-14,,OKC,W,90,87,32,80,.400,4,14,.286,22,27,.815,11,43,19,8,3,13,21,33,81,.407,5,21,.238,16,20,.800,12,45,12,5,5,19,27,97.3,94.1,92.5,.338,.175,.490,48.9,59.4,8.7,5.0,.425,12.4,25.0,.275,.438,17.5,72.7,.198
38,2014-01-15,@,MIL,W,82,77,33,82,.402,5,20,.250,11,18,.611,11,43,20,7,10,9,17,31,82,.378,6,20,.300,9,12,.750,15,51,22,5,5,15,19,96.3,90.4,85.2,.220,.244,.456,45.7,60.6,8.2,16.1,.433,9.1,23.4,.134,.415,14.7,68.1,.110
39,2014-01-17,,SAC,W,91,90,36,78,.462,6,17,.353,13,18,.722,4,37,18,8,13,10,23,33,81,.407,5,11,.455,19,23,.826,10,43,17,4,2,14,16,99.7,98.6,91.3,.231,.218,.530,46.3,50.0,8.8,18.6,.500,10.4,10.8,.167,.438,13.3,76.7,.235
40,2014-01-20,,NOP,L,92,95,31,74,.419,7,19,.368,23,28,.821,14,44,16,2,5,17,20,35,77,.455,5,9,.556,20,23,.870,9,34,21,10,8,10,22,107.3,110.8,85.8,.378,.257,.533,56.4,51.6,2.3,7.4,.466,16.5,35.9,.311,.487,10.3,76.9,.260
41,2014-01-24,@,HOU,W,88,87,36,78,.462,4,7,.571,12,16,.750,11,42,21,5,3,15,16,32,79,.405,14,34,.412,9,14,.643,7,31,21,7,4,13,19,101.4,100.2,86.8,.205,.090,.517,57.5,58.3,5.8,6.7,.487,15.0,31.4,.154,.494,13.2,81.6,.114
42,2014-01-25,,HOU,W,99,81,41,88,.466,7,19,.368,10,14,.714,16,52,23,8,5,11,23,30,81,.370,9,32,.281,12,17,.706,10,38,14,3,5,15,15,111.7,91.4,88.6,.159,.216,.526,57.8,56.1,9.0,10.2,.506,10.5,36.4,.114,.426,14.5,78.3,.148
43,2014-01-28,@,POR,W,98,81,43,83,.518,6,13,.462,6,10,.600,9,46,24,9,2,13,20,30,87,.345,4,24,.167,17,22,.773,12,40,18,4,2,12,12,107.4,88.8,91.2,.120,.157,.561,53.5,55.8,9.9,3.2,.554,12.9,24.3,.072,.368,11.0,75.5,.195
44,2014-01-29,@,SAC,W,99,89,41,75,.547,4,14,.286,13,16,.813,9,31,24,11,4,12,15,38,79,.481,5,21,.238,8,8,1.000,13,34,20,5,2,15,12,121.2,108.9,81.7,.213,.187,.603,47.7,58.5,13.5,6.9,.573,12.8,30.0,.173,.513,15.4,62.9,.101
45,2014-01-31,@,MIN,W,94,90,38,80,.475,4,12,.333,14,22,.636,9,38,19,10,6,9,11,39,84,.464,6,22,.273,6,7,.857,9,46,18,5,4,14,20,105.4,100.9,89.2,.275,.150,.524,45.2,50.0,11.2,9.7,.500,9.1,19.6,.175,.500,13.9,76.3,.071
46,2014-02-01,,MIL,W,99,90,38,79,.481,6,10,.600,17,22,.773,13,48,22,4,6,12,20,30,76,.395,9,23,.391,21,25,.840,11,38,15,8,3,13,21,114.6,104.2,86.4,.278,.127,.558,55.8,57.9,4.6,11.3,.519,11.9,32.5,.215,.454,13.0,76.1,.276
47,2014-02-03,@,OKC,L,77,86,32,81,.395,2,16,.125,11,15,.733,11,35,18,8,4,11,21,34,76,.447,4,18,.222,14,23,.609,10,44,17,7,9,16,20,88.9,99.3,86.6,.185,.198,.439,44.3,56.3,9.2,6.9,.407,11.2,24.4,.136,.474,15.7,70.6,.184
48,2014-02-05,,DAL,L,96,110,37,69,.536,6,16,.375,16,22,.727,8,32,24,7,6,17,23,42,78,.538,8,18,.444,18,25,.720,11,35,24,7,3,13,20,109.6,125.6,87.6,.319,.232,.610,47.8,64.9,8.0,10.0,.580,17.8,25.0,.232,.590,12.7,68.6,.231
49,2014-02-08,@,ATL,W,79,76,37,90,.411,4,12,.333,1,1,1.000,11,41,22,14,5,15,12,30,70,.429,8,20,.400,8,15,.533,7,42,21,10,3,21,10,87.4,84.1,90.4,.011,.133,.437,49.4,59.5,15.5,10.0,.433,14.2,23.9,.011,.486,21.5,81.1,.114
50,2014-02-09,@,CLE,L,83,91,33,86,.384,3,14,.214,14,16,.875,9,46,22,8,6,14,21,35,88,.398,10,20,.500,11,18,.611,10,48,24,6,5,13,20,86.6,95.0,86.8,.186,.163,.446,48.9,66.7,8.3,8.8,.401,13.1,19.1,.163,.455,11.9,78.7,.125
51,2014-02-11,,WAS,W,92,89,33,70,.471,3,13,.231,23,27,.852,9,40,16,11,4,17,19,34,74,.459,7,24,.292,14,20,.700,5,33,14,8,7,13,20,103.8,100.4,88.6,.386,.186,.562,54.8,48.5,12.4,8.0,.493,17.2,24.3,.329,.507,13.6,86.1,.189
52,2014-02-12,@,ORL,W,86,81,36,77,.468,2,12,.167,12,18,.667,8,36,17,7,7,8,14,34,83,.410,4,13,.308,9,10,.900,15,42,18,3,9,13,13,105.0,98.9,81.9,.234,.156,.506,46.2,47.2,8.5,10.0,.481,8.6,22.9,.156,.434,12.9,65.1,.108
53,2014-02-18,,NYK,W,98,93,37,75,.493,6,12,.500,18,24,.750,10,38,20,5,7,13,22,35,85,.412,6,27,.222,17,20,.850,14,39,15,8,5,12,23,113.2,107.4,86.6,.320,.160,.573,49.4,54.1,5.8,12.1,.533,13.2,28.6,.240,.447,11.3,66.7,.200
54,2014-02-21,,LAC,W,102,96,42,87,.483,5,15,.333,13,15,.867,6,42,27,7,9,11,30,31,80,.388,7,24,.292,27,43,.628,13,47,23,6,4,12,15,106.2,100.0,96.0,.172,.172,.545,47.2,64.3,7.3,16.1,.511,10.5,15.0,.149,.431,10.8,73.5,.338
55,2014-02-22,@,CHA,L,89,92,34,79,.430,4,15,.267,17,22,.773,7,42,17,6,5,15,24,30,82,.366,8,20,.400,24,27,.889,9,42,16,4,4,11,18,95.3,98.5,93.4,.278,.190,.502,50.0,50.0,6.4,8.1,.456,14.5,17.5,.215,.415,10.5,79.5,.293
56,2014-02-26,,LAL,W,108,103,45,92,.489,4,13,.308,14,21,.667,13,45,28,8,5,12,18,38,77,.494,15,28,.536,12,18,.667,5,34,24,5,10,15,15,113.4,108.2,95.2,.228,.141,.533,57.0,62.2,8.4,10.2,.511,10.6,31.0,.152,.591,15.0,86.5,.156
57,2014-02-28,@,OKC,L,107,113,41,80,.513,10,16,.625,15,20,.750,9,33,30,11,1,12,22,38,77,.494,10,22,.455,27,32,.844,15,39,18,10,8,14,18,121.3,128.1,88.2,.250,.200,.602,45.8,73.2,12.5,1.8,.575,11.9,27.3,.188,.558,13.3,61.5,.351
58,2014-03-01,,CLE,W,110,96,44,81,.543,9,19,.474,13,18,.722,11,36,24,8,7,9,11,39,79,.494,7,18,.389,11,15,.733,8,33,20,5,3,12,16,128.1,111.8,85.9,.222,.235,.619,52.2,54.5,9.3,11.5,.599,9.2,30.6,.160,.538,12.3,75.8,.139
59,2014-03-03,@,WAS,W,110,104,43,79,.544,6,13,.462,18,21,.857,7,38,26,8,4,13,21,39,81,.481,9,19,.474,17,21,.810,8,34,18,4,2,13,22,118.7,112.2,92.7,.266,.165,.623,52.8,60.5,8.6,6.5,.582,12.8,21.2,.228,.537,12.6,79.5,.210
60,2014-03-05,@,BRK,L,94,103,34,79,.430,6,15,.400,20,25,.800,16,43,20,13,3,21,15,38,74,.514,15,26,.577,12,13,.923,6,36,25,14,5,19,28,101.9,111.7,92.2,.316,.190,.522,54.4,58.8,14.1,6.3,.468,18.9,34.8,.253,.615,19.2,81.8,.162
61,2014-03-07,@,CHI,W,85,77,35,78,.449,5,8,.625,10,18,.556,11,45,19,9,6,13,16,31,75,.413,2,13,.154,13,14,.929,6,38,16,4,2,13,19,98.3,89.0,86.5,.231,.103,.495,54.2,54.3,10.4,9.7,.481,13.1,25.6,.128,.427,13.8,85.0,.173
62,2014-03-08,,CHA,W,111,89,44,87,.506,7,13,.538,16,22,.727,11,51,23,6,5,12,16,37,93,.398,5,21,.238,10,14,.714,13,40,18,7,7,11,19,117.2,94.0,94.7,.253,.149,.574,56.0,52.3,6.3,6.9,.546,11.0,28.9,.184,.425,10.0,75.5,.108
63,2014-03-11,,POR,W,109,99,47,84,.560,6,12,.500,9,13,.692,9,41,27,7,4,11,18,35,86,.407,7,17,.412,22,29,.759,16,40,18,3,2,8,21,123.3,112.0,88.4,.155,.143,.607,50.6,57.4,7.9,5.8,.595,10.9,27.3,.107,.448,7.5,66.7,.256
64,2014-03-12,@,NOP,W,90,88,32,74,.432,4,18,.222,22,27,.815,12,42,19,8,7,14,17,31,75,.413,4,18,.222,22,22,1.000,9,39,16,11,8,15,19,103.5,101.2,86.9,.365,.243,.524,51.9,59.4,9.2,12.3,.459,14.0,28.6,.297,.440,15.0,76.9,.293
65,2014-03-14,@,TOR,L,86,99,33,74,.446,2,8,.250,18,27,.667,12,35,16,7,6,16,17,36,71,.507,9,17,.529,18,22,.818,8,36,23,9,1,16,22,99.0,113.9,86.9,.365,.108,.501,49.3,48.5,8.1,11.1,.459,15.7,30.0,.243,.570,16.5,74.2,.254
66,2014-03-15,@,PHI,W,103,77,38,70,.543,4,15,.267,23,32,.719,7,41,27,13,4,22,24,31,83,.373,6,23,.261,9,19,.474,14,42,16,12,3,22,24,106.0,79.2,97.2,.457,.214,.613,49.4,71.1,13.4,6.7,.571,20.7,20.0,.329,.410,19.4,70.8,.108
67,2014-03-19,,UTA,W,96,86,36,81,.444,2,11,.182,22,25,.880,11,46,21,9,5,12,18,37,84,.440,7,18,.389,5,10,.500,10,39,20,7,2,15,22,105.7,94.7,90.8,.309,.136,.522,54.1,58.3,9.9,7.6,.457,11.5,27.5,.272,.482,14.5,77.8,.060
68,2014-03-21,@,MIA,L,86,91,36,79,.456,3,14,.214,11,17,.647,15,43,17,7,1,15,19,35,75,.467,7,20,.350,14,16,.875,10,34,20,9,5,14,18,102.8,108.8,83.6,.215,.177,.497,55.8,47.2,8.4,1.8,.475,14.8,38.5,.139,.513,14.6,73.7,.187
69,2014-03-22,,IND,W,82,71,33,75,.440,5,13,.385,11,17,.647,10,47,14,4,8,12,18,27,74,.365,6,15,.400,11,14,.786,8,35,14,7,5,10,19,101.0,87.5,81.2,.227,.173,.497,57.3,42.4,4.9,13.6,.473,12.7,27.0,.147,.405,11.1,82.2,.149
70,2014-03-24,,MIN,W,109,92,48,91,.527,6,12,.500,7,13,.538,16,54,25,4,4,14,19,34,90,.378,7,24,.292,17,20,.850,14,42,19,7,4,10,14,117.6,99.3,92.7,.143,.132,.563,56.3,52.1,4.3,6.1,.560,12.6,36.4,.077,.417,9.2,73.1,.189
71,2014-03-26,@,UTA,W,91,87,36,79,.456,4,9,.444,15,16,.938,10,41,22,6,2,10,20,32,69,.464,5,16,.313,18,26,.692,6,35,22,9,4,12,14,108.0,103.2,84.3,.203,.114,.529,53.9,61.1,7.1,3.8,.481,10.4,25.6,.190,.500,13.0,83.8,.261
72,2014-03-28,@,GSW,L,93,100,41,81,.506,2,12,.167,9,16,.563,9,33,24,9,4,9,15,40,81,.494,9,20,.450,11,14,.786,10,43,22,5,6,12,14,107.6,115.7,86.5,.198,.148,.528,43.4,58.5,10.4,6.6,.519,9.3,21.4,.111,.549,12.1,70.6,.136
73,2014-03-30,@,POR,L,98,105,41,89,.461,5,17,.294,11,18,.611,13,41,28,11,2,10,19,39,75,.520,5,15,.333,22,25,.880,7,39,23,6,3,13,16,107.9,115.6,90.8,.202,.191,.506,51.3,68.3,12.1,3.3,.489,9.4,28.9,.124,.553,13.1,80.0,.293
74,2014-03-31,@,DEN,W,94,92,38,85,.447,5,9,.556,13,23,.565,17,43,17,7,3,11,19,36,73,.493,6,20,.300,14,24,.583,11,43,20,7,3,14,23,108.9,106.6,86.3,.271,.106,.494,50.0,44.7,8.1,5.7,.476,10.4,34.7,.153,.534,14.4,70.3,.192
75,2014-04-02,@,MIN,L,88,102,40,95,.421,4,11,.364,4,6,.667,11,38,24,6,3,11,15,43,81,.531,5,16,.313,11,16,.688,12,46,31,8,6,14,13,96.2,111.5,91.5,.063,.116,.451,45.2,60.0,6.6,4.6,.442,10.1,24.4,.042,.562,13.7,69.2,.136
76,2014-04-04,,DEN,W,100,92,32,83,.386,2,11,.182,34,38,.895,10,38,18,9,4,11,26,29,80,.363,7,23,.304,27,32,.844,14,46,16,7,4,20,27,104.8,96.4,95.4,.458,.133,.501,45.2,56.3,9.4,7.0,.398,9.9,23.8,.410,.406,17.5,66.7,.338
77,2014-04-06,@,SAS,L,92,112,38,86,.442,5,14,.357,11,17,.647,13,37,22,8,3,14,19,43,77,.558,9,22,.409,17,18,.944,6,40,27,7,3,15,16,99.7,121.4,92.3,.198,.163,.492,48.1,57.9,8.7,5.5,.471,13.0,27.7,.128,.617,15.0,80.0,.221
78,2014-04-09,,MIA,W,107,102,43,78,.551,7,20,.350,14,21,.667,12,41,23,10,6,14,19,38,73,.521,15,25,.600,11,12,.917,6,27,24,11,2,15,17,123.6,117.8,86.6,.269,.256,.613,60.3,53.5,11.5,12.5,.596,13.8,36.4,.179,.623,16.1,82.9,.151
79,2014-04-11,,PHI,W,117,95,44,81,.543,5,13,.385,24,32,.750,10,49,28,8,8,16,15,39,88,.443,6,18,.333,11,17,.647,8,36,16,14,3,15,26,116.8,94.9,100.1,.395,.160,.615,57.6,63.6,8.0,11.4,.574,14.4,26.3,.296,.477,13.6,83.0,.125
80,2014-04-13,@,LAL,W,102,90,42,88,.477,8,15,.533,10,13,.769,16,52,29,10,7,17,12,35,80,.438,11,27,.407,9,11,.818,5,32,29,9,5,15,15,110.0,97.1,92.7,.148,.170,.544,61.9,69.0,10.8,13.2,.523,15.4,37.2,.114,.506,15.0,87.8,.113
81,2014-04-14,@,PHO,W,97,91,40,77,.519,6,15,.400,11,15,.733,10,42,20,5,1,17,18,38,80,.475,5,26,.192,10,14,.714,8,30,15,12,6,12,20,110.1,103.3,88.1,.195,.195,.580,58.3,50.0,5.7,1.9,.558,16.9,31.3,.143,.506,12.2,80.0,.125
82,2014-04-16,,DAL,W,106,105,43,88,.489,5,20,.250,15,25,.600,20,48,25,7,1,17,16,44,92,.478,8,30,.267,9,11,.818,15,39,22,11,4,13,23,114.8,113.8,83.6,.284,.227,.535,55.2,58.1,7.6,1.6,.517,14.7,45.5,.170,.522,11.8,65.1,.098
