G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
35,2014-01-10,@,MEM,L,99,104,38,92,.413,11,30,.367,12,16,.750,14,44,19,4,6,6,23,42,86,.488,6,15,.400,14,23,.609,14,53,24,1,9,8,11,111.6,117.3,88.7,.174,.326,.500,45.4,50.0,4.5,8.5,.473,5.7,26.4,.130,.523,7.7,68.2,.163
36,2014-01-11,@,DET,L,108,110,37,94,.394,13,35,.371,21,25,.840,16,45,24,8,3,12,23,44,94,.468,3,17,.176,19,27,.704,20,59,32,7,7,15,19,110.1,112.1,98.1,.266,.372,.514,43.3,64.9,8.2,3.9,.463,10.3,29.1,.223,.484,12.4,59.2,.202
37,2014-01-13,@,NYK,L,96,98,33,93,.355,7,30,.233,23,28,.821,17,49,14,6,3,10,25,35,81,.432,7,20,.350,21,27,.778,12,53,11,3,5,18,30,100.1,102.2,86.8,.301,.323,.456,48.0,42.4,6.3,4.9,.392,8.7,29.3,.247,.475,16.2,72.7,.259
38,2014-01-15,,LAL,W,121,114,49,100,.490,4,19,.211,19,25,.760,16,53,23,12,6,17,21,43,91,.473,6,20,.300,22,24,.917,8,43,26,5,7,17,22,110.8,104.4,109.2,.250,.190,.545,55.2,46.9,11.0,8.5,.510,13.3,31.4,.190,.505,14.3,82.2,.242
39,2014-01-17,,DAL,L,107,110,42,93,.452,7,22,.318,16,21,.762,17,47,19,7,1,13,17,44,83,.530,9,24,.375,13,19,.684,7,44,22,8,4,16,21,109.2,112.3,98.0,.226,.237,.523,51.6,45.2,7.1,1.7,.489,11.3,31.5,.172,.584,14.9,81.1,.157
40,2014-01-19,,DEN,W,117,103,46,91,.505,8,19,.421,17,26,.654,14,48,23,6,5,10,20,36,82,.439,9,28,.321,22,30,.733,10,42,18,5,0,10,23,123.4,108.7,94.8,.286,.209,.571,53.3,50.0,6.3,9.3,.549,8.9,30.4,.187,.494,9.5,77.3,.268
41,2014-01-22,,IND,W,124,100,45,83,.542,11,16,.688,23,32,.719,7,35,15,9,0,9,23,38,75,.507,5,15,.333,19,28,.679,10,39,14,6,4,20,28,128.7,103.8,96.3,.386,.193,.639,47.3,33.3,9.3,0.0,.608,8.5,19.4,.277,.540,18.6,73.7,.253
42,2014-01-24,,WAS,L,95,101,34,71,.479,7,22,.318,20,25,.800,9,30,19,8,3,21,24,39,86,.453,6,16,.375,17,23,.739,19,44,22,13,7,17,24,105.7,112.3,89.9,.352,.310,.579,40.5,55.9,8.9,4.3,.528,20.4,26.5,.282,.488,15.0,52.5,.198
43,2014-01-26,@,CLE,W,99,90,34,82,.415,9,27,.333,22,28,.786,14,50,23,6,2,12,24,34,86,.395,5,16,.313,17,24,.708,14,43,23,6,3,14,23,108.5,98.6,91.2,.341,.329,.525,53.8,67.6,6.6,2.9,.470,11.3,32.6,.268,.424,12.7,72.0,.198
44,2014-01-27,@,PHI,W,124,113,43,80,.538,9,20,.450,29,35,.829,13,42,25,11,12,19,25,40,87,.460,8,20,.400,25,26,.962,14,37,23,11,3,21,27,123.5,112.6,100.4,.438,.250,.650,53.2,58.1,11.0,17.9,.594,16.6,36.1,.363,.506,17.6,67.4,.287
45,2014-01-29,@,MIL,W,126,117,42,78,.538,12,23,.522,30,32,.938,8,36,28,8,4,15,29,38,89,.427,7,19,.368,34,36,.944,11,36,22,3,3,9,25,130.3,120.9,96.7,.410,.295,.684,50.0,66.7,8.3,5.7,.615,14.0,24.2,.385,.466,7.9,71.8,.382
46,2014-01-30,@,IND,W,102,94,39,91,.429,8,17,.471,16,20,.800,11,46,18,6,4,12,21,38,87,.437,1,15,.067,17,24,.708,14,47,15,2,6,15,23,105.3,97.1,96.9,.220,.187,.511,49.5,46.2,6.2,5.6,.473,10.7,25.0,.176,.443,13.3,71.4,.195
47,2014-02-01,,CHA,W,105,95,39,80,.488,7,21,.333,20,23,.870,9,51,13,5,4,13,22,33,79,.418,8,23,.348,21,29,.724,5,34,19,7,5,8,18,113.4,102.6,92.6,.288,.263,.583,60.0,33.3,5.4,7.1,.531,12.6,23.7,.250,.468,8.0,89.4,.266
48,2014-02-04,,CHI,L,92,101,31,80,.388,8,28,.286,22,29,.759,11,47,12,8,5,21,23,35,78,.449,6,18,.333,25,31,.806,8,44,13,9,6,18,23,91.8,100.8,100.2,.363,.350,.496,51.6,38.7,8.0,8.3,.438,18.5,23.4,.275,.487,16.4,81.8,.321
49,2014-02-05,@,HOU,L,108,122,42,90,.467,8,30,.267,16,21,.762,12,38,21,6,4,13,27,39,71,.549,11,16,.688,33,42,.786,5,36,17,9,5,13,19,112.3,126.9,96.2,.233,.333,.544,51.4,50.0,6.2,7.3,.511,11.6,27.9,.178,.627,12.7,83.9,.465
50,2014-02-08,,GSW,W,122,109,43,80,.538,11,21,.524,25,30,.833,12,45,16,9,2,17,22,41,84,.488,8,25,.320,19,26,.731,12,34,16,5,4,12,21,129.0,115.2,94.6,.375,.263,.655,57.0,37.2,9.5,3.4,.606,15.4,35.3,.313,.536,11.2,73.3,.226
51,2014-02-11,,MIA,L,97,103,35,76,.461,12,28,.429,15,17,.882,6,36,20,6,6,16,23,36,76,.474,9,27,.333,22,30,.733,9,41,14,12,1,12,17,106.6,113.2,91.0,.224,.368,.581,46.8,57.1,6.6,12.2,.539,16.1,15.8,.197,.533,11.9,76.9,.289
52,2014-02-18,@,DEN,W,112,107,35,93,.376,11,29,.379,31,39,.795,15,56,21,11,4,15,31,38,99,.384,5,28,.179,26,37,.703,17,56,17,10,6,12,26,105.1,100.5,96.5,.419,.312,.508,50.0,60.0,10.3,5.6,.435,12.0,27.8,.333,.409,9.4,70.7,.263
53,2014-02-19,,BOS,W,100,94,36,82,.439,11,28,.393,17,26,.654,10,46,23,5,6,18,23,34,87,.391,5,17,.294,21,28,.750,13,46,18,8,6,14,24,102.0,95.9,98.1,.317,.341,.535,50.0,63.9,5.1,8.6,.506,16.2,23.3,.207,.420,12.4,73.5,.241
54,2014-02-21,,SAS,W,106,85,42,82,.512,5,25,.200,17,25,.680,9,43,19,11,6,12,20,29,83,.349,2,21,.095,25,27,.926,15,47,12,5,0,18,17,112.3,90.1,94.4,.305,.305,.570,47.8,45.2,11.7,9.7,.543,11.4,22.0,.207,.361,15.9,69.4,.301
55,2014-02-23,,HOU,L,112,115,42,86,.488,11,26,.423,17,24,.708,9,34,16,14,2,16,18,41,78,.526,5,16,.313,28,32,.875,10,43,25,10,3,22,19,110.3,113.3,101.5,.279,.302,.580,44.2,38.1,13.8,3.2,.552,14.2,21.4,.198,.558,19.3,71.4,.359
56,2014-02-25,,MIN,L,101,110,42,95,.442,3,15,.200,14,18,.778,18,50,19,10,9,19,30,42,87,.483,5,18,.278,21,32,.656,10,38,24,11,5,15,21,99.8,108.7,101.2,.189,.158,.491,56.8,45.2,9.9,13.0,.458,15.6,39.1,.147,.511,12.9,76.2,.241
57,2014-02-26,@,UTA,L,86,109,31,80,.388,6,19,.316,18,29,.621,14,40,14,7,5,13,21,42,74,.568,9,18,.500,16,24,.667,8,44,22,5,4,14,24,95.8,121.5,89.7,.363,.238,.464,47.6,45.2,7.8,8.9,.425,12.3,28.0,.225,.628,14.2,76.5,.216
58,2014-02-28,,NOP,W,116,104,40,74,.541,10,23,.435,26,32,.813,12,35,21,6,5,14,15,42,78,.538,5,13,.385,15,17,.882,8,32,18,9,4,11,26,132.9,119.2,87.3,.432,.311,.658,52.2,52.5,6.9,7.7,.608,13.7,33.3,.351,.571,11.4,74.2,.192
59,2014-03-02,,ATL,W,129,120,44,80,.550,15,24,.625,26,30,.867,7,41,29,9,5,15,21,44,84,.524,14,31,.452,18,26,.692,7,33,24,11,6,12,20,130.4,121.3,99.0,.375,.300,.692,55.4,65.9,9.1,9.4,.644,13.9,21.2,.325,.607,11.2,82.9,.214
60,2014-03-04,,LAC,L,96,104,39,86,.453,7,19,.368,11,19,.579,16,46,22,8,0,18,24,40,78,.513,8,20,.400,16,22,.727,9,40,26,7,5,15,21,102.7,111.3,93.4,.221,.221,.509,53.5,56.4,8.6,0.0,.494,16.0,34.0,.128,.564,14.6,76.9,.205
61,2014-03-06,,OKC,W,128,122,42,80,.525,15,27,.556,29,39,.744,11,44,21,6,2,14,24,45,90,.500,13,33,.394,19,19,1.000,7,33,21,7,4,9,27,130.8,124.7,97.8,.488,.338,.659,57.1,50.0,6.1,3.5,.619,12.6,29.7,.363,.572,8.4,82.5,.211
62,2014-03-09,@,GSW,L,107,113,36,75,.480,10,21,.476,25,28,.893,9,41,21,6,1,19,24,45,85,.529,10,22,.455,13,21,.619,9,35,27,7,3,12,22,112.4,118.7,95.2,.373,.280,.613,53.9,58.3,6.3,1.6,.547,17.9,25.7,.333,.588,11.3,78.0,.153
63,2014-03-10,@,LAC,L,105,112,39,85,.459,7,20,.350,20,29,.690,13,36,22,11,5,16,25,43,78,.551,4,14,.286,22,31,.710,9,42,25,11,4,21,28,105.2,112.2,99.8,.341,.235,.537,46.2,56.4,11.0,7.8,.500,14.1,28.3,.235,.577,18.6,71.9,.282
64,2014-03-12,,CLE,L,101,110,39,90,.433,10,36,.278,13,22,.591,12,36,20,11,1,12,21,38,81,.469,12,24,.500,22,27,.815,13,51,20,6,1,18,21,105.6,115.0,95.7,.244,.400,.507,41.4,51.3,11.5,1.8,.489,10.7,24.0,.144,.543,16.2,64.9,.272
65,2014-03-14,@,BOS,W,87,80,34,80,.425,5,26,.192,14,20,.700,9,51,14,8,5,16,18,29,94,.309,3,21,.143,19,21,.905,19,56,17,7,4,14,21,92.0,84.6,94.6,.250,.325,.490,47.7,41.2,8.5,6.8,.456,15.3,19.6,.175,.324,11.9,68.9,.202
66,2014-03-16,@,TOR,W,121,113,38,75,.507,11,23,.478,34,38,.895,12,45,17,5,4,21,23,42,85,.494,7,23,.304,22,25,.880,4,26,27,12,3,11,27,122.1,114.0,99.1,.507,.307,.660,63.4,44.7,5.0,6.5,.580,18.6,35.3,.453,.535,10.3,89.2,.259
67,2014-03-17,@,BRK,L,95,108,37,80,.463,6,22,.273,15,28,.536,12,40,18,9,2,16,24,41,70,.586,9,21,.429,17,27,.630,6,36,23,12,3,16,24,102.5,116.5,92.7,.350,.275,.515,52.6,48.6,9.7,4.1,.500,14.8,28.6,.188,.650,16.3,82.4,.243
68,2014-03-19,,ORL,W,109,93,45,89,.506,11,25,.440,8,12,.667,10,43,22,11,6,16,22,32,80,.400,6,13,.462,23,30,.767,13,43,18,9,3,19,15,112.1,95.6,97.3,.135,.281,.578,50.0,48.9,11.3,9.0,.567,14.5,25.0,.090,.438,16.9,71.7,.288
69,2014-03-21,,DET,W,98,92,33,73,.452,8,25,.320,24,35,.686,4,39,17,11,7,11,21,39,90,.433,4,16,.250,10,26,.385,14,53,22,8,3,19,27,99.1,93.0,98.9,.479,.342,.554,42.4,51.5,11.1,9.5,.507,11.1,9.3,.329,.456,15.8,71.4,.111
70,2014-03-23,@,MIN,W,127,120,46,80,.575,12,27,.444,23,29,.793,9,42,16,5,4,19,29,40,91,.440,8,23,.348,32,37,.865,16,38,25,9,3,12,24,127.0,120.0,100.0,.363,.338,.685,52.5,34.8,5.0,5.9,.650,17.0,29.0,.288,.484,10.1,67.3,.352
71,2014-03-24,@,ATL,W,102,95,38,74,.514,12,24,.500,14,16,.875,7,39,21,10,1,18,25,30,72,.417,8,23,.348,27,33,.818,7,32,18,8,3,17,19,110.8,103.2,92.1,.216,.324,.629,54.9,55.3,10.9,2.0,.595,18.2,21.9,.189,.472,16.4,82.1,.375
72,2014-03-26,@,WAS,W,99,93,37,75,.493,14,28,.500,11,12,.917,6,39,22,8,4,19,18,37,81,.457,6,19,.316,13,21,.619,7,35,21,9,1,14,13,106.0,99.6,93.4,.160,.373,.617,52.7,59.5,8.6,6.5,.587,19.1,17.6,.147,.494,13.4,82.5,.160
73,2014-03-28,,NYK,W,112,88,40,88,.455,14,33,.424,18,23,.783,18,56,18,8,7,12,19,35,87,.402,8,25,.320,10,16,.625,13,37,14,7,2,11,24,126.3,99.2,88.7,.261,.375,.571,60.2,45.0,9.0,11.3,.534,10.9,42.9,.205,.448,10.5,74.5,.115
74,2014-03-30,@,LAL,L,99,115,35,91,.385,8,36,.222,21,28,.750,13,48,20,9,2,13,20,44,83,.530,5,18,.278,22,24,.917,5,42,29,10,5,13,21,99.0,115.0,100.0,.308,.396,.479,53.3,57.1,9.0,3.1,.429,11.2,26.0,.231,.560,12.2,87.5,.265
75,2014-04-02,,LAC,L,108,112,36,78,.462,8,28,.286,28,33,.848,14,38,17,4,4,14,26,37,79,.468,11,26,.423,27,30,.900,10,36,18,10,4,13,24,119.8,124.3,90.1,.423,.359,.584,51.4,47.2,4.4,7.5,.513,13.1,35.0,.359,.538,12.4,70.6,.342
76,2014-04-04,@,POR,W,109,93,39,97,.402,6,21,.286,25,31,.806,23,59,17,7,4,12,20,35,81,.432,6,21,.286,17,27,.630,13,48,20,5,8,15,23,114.4,97.6,95.3,.320,.216,.493,55.1,43.6,7.3,6.7,.433,9.8,39.7,.258,.469,13.9,73.5,.210
77,2014-04-06,,OKC,W,122,115,45,77,.584,11,23,.478,21,31,.677,5,36,17,6,2,12,24,40,84,.476,9,32,.281,26,32,.813,7,38,17,6,4,12,30,124.0,116.9,98.4,.403,.299,.673,48.6,37.8,6.1,3.8,.656,11.7,13.9,.273,.530,10.9,81.6,.310
78,2014-04-09,@,NOP,W,94,88,39,80,.488,9,19,.474,7,10,.700,6,38,23,5,6,12,18,34,80,.425,6,14,.429,14,17,.824,8,42,25,6,5,12,17,105.4,98.7,89.2,.125,.238,.557,47.5,59.0,5.6,9.1,.544,12.4,15.0,.088,.463,12.1,80.0,.175
79,2014-04-11,@,SAS,L,104,112,39,82,.476,9,26,.346,17,19,.895,10,48,18,7,1,18,17,43,96,.448,13,30,.433,13,16,.813,11,42,24,10,5,7,15,107.7,116.0,96.5,.232,.317,.575,53.3,46.2,7.3,1.5,.530,16.6,24.4,.207,.516,6.4,77.6,.135
80,2014-04-12,@,DAL,L,98,101,36,78,.462,8,17,.471,18,23,.783,12,41,14,16,4,18,18,39,79,.494,11,24,.458,12,15,.800,9,42,21,11,5,19,18,104.8,108.0,93.5,.295,.218,.556,49.4,38.9,17.1,7.3,.513,17.0,26.7,.231,.563,18.2,76.3,.152
81,2014-04-14,,MEM,L,91,97,38,80,.475,5,26,.192,10,14,.714,8,30,15,12,6,12,20,40,77,.519,6,15,.400,11,15,.733,10,42,20,5,1,17,18,103.3,110.1,88.1,.175,.325,.528,41.7,39.5,13.6,9.7,.506,12.2,20.0,.125,.558,16.9,68.8,.143
82,2014-04-16,@,SAC,W,104,99,40,86,.465,8,20,.400,16,22,.727,7,40,16,9,5,11,21,37,86,.430,4,19,.211,21,30,.700,13,54,19,8,3,17,20,104.6,99.6,99.4,.256,.233,.543,42.6,40.0,9.1,7.5,.512,10.3,14.6,.186,.453,14.6,71.7,.244
