G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
40,2014-01-15,,DEN,L,116,123,39,90,.433,9,28,.321,29,33,.879,9,41,24,7,3,12,21,45,83,.542,12,24,.500,21,29,.724,9,46,22,9,6,16,27,112.5,119.3,103.1,.367,.311,.555,47.1,61.5,6.8,5.1,.483,10.3,19.6,.322,.614,14.3,78.0,.253
41,2014-01-17,@,OKC,L,121,127,43,82,.524,16,27,.593,19,34,.559,12,33,22,10,1,17,29,47,81,.580,9,22,.409,24,33,.727,12,41,23,13,4,17,26,122.0,128.1,99.2,.415,.329,.624,44.6,51.2,10.1,1.7,.622,14.9,29.3,.232,.636,15.1,63.6,.296
42,2014-01-18,@,NOP,W,97,87,37,84,.440,6,22,.273,17,19,.895,10,43,17,7,11,8,20,32,83,.386,2,11,.182,21,28,.750,15,47,18,4,5,13,17,109.1,97.9,88.9,.226,.262,.525,47.8,45.9,7.9,15.3,.476,8.0,23.8,.202,.398,12.0,68.8,.253
43,2014-01-20,,IND,L,94,102,35,86,.407,10,30,.333,14,20,.700,13,45,21,7,2,15,22,41,91,.451,8,19,.421,12,15,.800,17,52,19,7,5,14,19,100.7,109.3,93.3,.233,.349,.496,46.4,60.0,7.5,2.8,.465,13.7,27.1,.163,.495,12.5,65.3,.132
44,2014-01-24,,MIN,L,120,121,49,89,.551,9,22,.409,13,15,.867,9,41,31,4,8,14,26,47,94,.500,9,22,.409,18,28,.643,14,44,29,9,3,12,18,119.4,120.4,100.5,.169,.247,.628,48.2,63.3,4.0,11.1,.601,12.8,23.1,.146,.548,10.1,69.6,.191
45,2014-01-26,,POR,W,103,88,38,91,.418,10,25,.400,17,21,.810,10,51,22,8,4,9,21,28,83,.337,6,21,.286,26,33,.788,12,54,16,3,6,14,19,106.0,90.5,97.2,.231,.275,.514,48.6,57.9,8.2,6.5,.473,8.2,19.2,.187,.373,12.6,77.4,.313
46,2014-01-28,,WAS,L,85,88,30,80,.375,7,23,.304,18,23,.783,5,47,19,12,6,19,16,34,90,.378,10,22,.455,10,15,.667,12,56,20,10,4,18,17,83.6,86.5,101.7,.288,.288,.472,45.6,63.3,11.8,8.8,.419,17.4,10.2,.225,.433,15.7,77.8,.111
47,2014-01-30,,LAC,W,111,92,45,91,.495,6,21,.286,15,20,.750,16,53,24,8,5,11,21,31,76,.408,8,24,.333,22,34,.647,8,34,17,6,1,13,15,119.8,99.3,92.6,.220,.231,.556,60.9,53.3,8.6,9.6,.527,9.9,38.1,.165,.461,12.5,82.2,.289
48,2014-01-31,@,UTA,W,95,90,33,88,.375,10,26,.385,19,24,.792,14,43,17,9,5,8,22,35,73,.479,3,9,.333,17,21,.810,6,42,18,3,3,18,22,104.7,99.1,90.8,.273,.295,.482,50.6,51.5,9.9,7.8,.432,7.5,28.0,.216,.500,18.0,82.9,.233
49,2014-02-04,,CHA,L,75,91,29,93,.312,4,20,.200,13,16,.813,18,50,18,7,4,16,18,37,78,.474,5,13,.385,12,19,.632,9,48,22,9,2,15,20,81.2,98.5,92.4,.172,.215,.375,51.0,62.1,7.6,6.2,.333,13.8,31.6,.140,.506,14.8,78.0,.154
50,2014-02-06,,CHI,W,102,87,40,83,.482,11,22,.500,11,15,.733,12,39,24,7,6,12,18,32,77,.416,4,14,.286,19,20,.950,14,45,20,8,3,15,16,118.8,101.3,85.9,.181,.265,.569,46.4,60.0,8.2,9.5,.548,11.8,27.9,.133,.442,14.9,65.9,.247
51,2014-02-08,@,PHO,L,109,122,41,84,.488,8,25,.320,19,26,.731,12,34,16,5,4,12,21,43,80,.538,11,21,.524,25,30,.833,12,45,16,9,2,17,22,115.2,129.0,94.6,.310,.298,.571,43.0,39.0,5.3,6.8,.536,11.2,26.7,.226,.606,15.4,64.7,.313
52,2014-02-10,,PHI,W,123,80,43,88,.489,12,29,.414,25,30,.833,13,60,24,9,11,18,20,33,90,.367,2,17,.118,12,17,.706,7,38,15,10,2,17,21,117.3,76.3,104.8,.341,.330,.608,61.2,55.8,8.6,15.1,.557,15.1,29.5,.284,.378,14.8,87.0,.133
53,2014-02-12,,MIA,L,110,111,40,83,.482,9,16,.563,21,26,.808,11,43,22,10,4,13,18,42,78,.538,10,22,.455,17,25,.680,4,35,25,11,5,12,20,115.7,116.8,95.0,.313,.193,.582,55.1,55.0,10.5,7.1,.536,12.1,26.2,.253,.603,11.9,88.9,.218
54,2014-02-19,@,SAC,W,101,92,39,86,.453,3,19,.158,20,24,.833,6,35,26,14,3,7,23,33,79,.418,6,17,.353,20,28,.714,15,49,13,4,3,21,19,106.6,97.1,94.7,.279,.221,.523,41.7,66.7,14.8,4.8,.471,6.8,15.0,.233,.456,18.7,65.9,.253
55,2014-02-20,,HOU,W,102,99,37,93,.398,9,27,.333,19,24,.792,14,49,18,8,9,12,24,37,101,.366,9,30,.300,16,25,.640,21,60,24,4,6,12,25,104.0,101.0,88.8,.258,.290,.492,45.0,48.6,8.2,12.7,.446,10.4,26.4,.204,.411,9.7,62.5,.158
56,2014-02-22,,BRK,W,93,86,37,85,.435,6,20,.300,13,17,.765,12,50,26,12,4,10,22,32,78,.410,2,21,.095,20,24,.833,7,39,11,5,2,16,14,101.2,93.6,91.9,.200,.235,.503,56.2,70.3,13.1,7.0,.471,9.8,27.3,.153,.423,15.3,84.4,.256
57,2014-02-24,@,DET,W,104,96,38,82,.463,13,31,.419,15,22,.682,11,44,27,3,7,13,19,40,99,.404,4,13,.308,12,18,.667,16,45,26,7,6,8,23,112.8,104.1,92.2,.268,.378,.567,49.4,71.1,3.3,8.1,.543,12.4,27.5,.183,.424,7.0,67.3,.121
58,2014-02-26,@,CHI,L,83,103,30,84,.357,5,21,.238,18,22,.818,9,41,17,6,7,16,27,37,83,.446,5,14,.357,24,30,.800,16,56,24,8,9,16,24,86.1,106.9,96.4,.262,.250,.443,42.3,56.7,6.2,10.1,.387,14.6,18.4,.214,.476,14.3,66.7,.289
59,2014-02-28,@,NYK,W,126,103,44,92,.478,14,35,.400,24,31,.774,12,49,25,11,5,15,21,36,95,.379,10,25,.400,21,23,.913,13,50,14,8,4,17,24,119.1,97.3,105.8,.337,.380,.596,49.5,56.8,10.4,7.1,.554,12.4,24.5,.261,.432,13.9,74.0,.221
60,2014-03-02,@,TOR,L,98,104,37,88,.420,8,23,.348,16,20,.800,16,41,25,5,5,13,22,38,79,.481,8,22,.364,20,23,.870,9,39,28,6,3,9,18,111.6,118.4,87.8,.227,.261,.506,51.3,67.6,5.7,8.8,.466,11.8,34.8,.182,.532,9.2,73.5,.253
61,2014-03-04,@,IND,W,98,96,37,84,.440,10,20,.500,14,21,.667,10,44,24,4,6,10,21,36,86,.419,3,16,.188,21,22,.955,9,43,16,5,7,8,20,107.4,105.2,91.3,.250,.238,.526,50.6,64.9,4.4,8.6,.500,9.7,22.7,.167,.436,7.7,79.1,.244
62,2014-03-05,@,BOS,W,108,88,46,98,.469,5,28,.179,11,12,.917,15,45,28,13,6,11,24,30,76,.395,7,26,.269,21,26,.808,11,40,19,4,5,22,16,113.7,92.6,95.0,.122,.286,.523,52.9,60.9,13.7,12.0,.495,9.6,34.1,.112,.441,20.1,73.2,.276
63,2014-03-07,,ATL,W,111,97,43,80,.538,6,19,.316,19,24,.792,11,44,28,12,3,16,17,39,86,.453,8,34,.235,11,13,.846,10,36,26,7,1,17,22,116.6,101.9,95.2,.300,.238,.613,55.0,65.1,12.6,5.8,.575,15.0,29.7,.238,.500,15.6,76.7,.128
64,2014-03-09,,PHO,W,113,107,45,85,.529,10,22,.455,13,21,.619,9,35,27,7,3,12,22,36,75,.480,10,21,.476,25,28,.893,9,41,21,6,1,19,24,118.7,112.4,95.2,.247,.259,.600,46.1,60.0,7.4,5.6,.588,11.3,22.0,.153,.547,17.9,74.3,.333
65,2014-03-11,,DAL,W,108,85,41,80,.513,12,25,.480,14,17,.824,8,46,26,7,6,19,24,30,82,.366,5,18,.278,20,31,.645,11,40,18,10,3,17,16,110.4,86.9,97.8,.213,.313,.617,53.5,63.4,7.2,9.4,.588,17.8,21.6,.175,.396,15.1,77.6,.244
66,2014-03-12,@,LAC,L,98,111,36,82,.439,8,21,.381,18,25,.720,6,36,27,6,2,12,21,43,88,.489,8,18,.444,17,24,.708,11,49,23,7,9,10,21,102.1,115.6,96.0,.305,.256,.527,42.4,75.0,6.3,2.9,.488,11.4,13.6,.220,.534,9.2,73.2,.193
67,2014-03-14,,CLE,L,94,103,35,77,.455,11,29,.379,13,19,.684,5,42,23,6,6,17,16,40,82,.488,10,22,.455,13,18,.722,4,41,19,11,4,11,20,97.9,107.3,96.0,.247,.377,.551,50.6,65.7,6.2,10.0,.526,16.6,11.9,.169,.549,10.9,90.2,.159
68,2014-03-16,@,POR,W,113,112,42,88,.477,11,30,.367,18,22,.818,10,41,17,7,7,12,29,37,88,.420,12,28,.429,26,30,.867,12,48,25,6,4,12,16,116.0,114.9,97.4,.250,.341,.578,46.1,40.5,7.2,11.7,.540,10.9,21.7,.205,.489,10.6,72.1,.295
69,2014-03-18,,ORL,W,103,89,37,82,.451,10,27,.370,19,21,.905,9,44,21,7,2,11,19,35,77,.455,4,13,.308,15,20,.750,5,40,22,2,2,16,17,110.2,95.2,93.5,.256,.329,.564,52.4,56.8,7.5,3.1,.512,10.8,20.5,.232,.481,15.7,87.5,.195
70,2014-03-20,,MIL,W,115,110,43,80,.538,8,27,.296,21,25,.840,8,42,26,6,3,15,28,39,80,.488,3,12,.250,29,39,.744,7,36,23,7,1,10,21,118.2,113.1,97.3,.313,.338,.632,53.8,60.5,6.2,4.4,.588,14.2,21.6,.263,.506,9.3,82.9,.363
71,2014-03-22,,SAS,L,90,99,31,77,.403,3,15,.200,25,29,.862,11,54,21,4,8,18,20,35,89,.393,10,28,.357,19,25,.760,9,40,24,10,6,11,18,92.9,102.2,96.9,.377,.195,.501,57.4,67.7,4.1,13.1,.422,16.7,26.2,.325,.449,9.9,82.7,.213
72,2014-03-28,,MEM,W,100,93,40,81,.494,9,20,.450,11,14,.786,10,43,22,5,6,12,14,41,81,.506,2,12,.167,9,16,.563,9,33,24,9,4,9,15,115.7,107.6,86.5,.173,.247,.574,56.6,55.0,5.8,8.7,.549,12.1,29.4,.136,.519,9.3,78.6,.111
73,2014-03-30,,NYK,L,84,89,28,79,.354,10,31,.323,18,22,.818,14,46,14,2,7,10,19,32,80,.400,9,25,.360,16,18,.889,10,40,15,5,3,9,19,102.2,108.3,82.2,.278,.392,.474,53.5,50.0,2.4,12.7,.418,10.1,31.8,.228,.456,9.3,76.2,.200
74,2014-04-01,@,DAL,W,122,120,52,91,.571,15,31,.484,3,6,.500,10,44,33,6,3,12,16,47,96,.490,14,30,.467,12,16,.750,15,43,27,7,5,8,12,129.3,127.1,85.5,.066,.341,.651,50.6,63.5,6.4,4.5,.654,11.4,26.3,.033,.563,7.2,69.4,.125
75,2014-04-02,@,SAS,L,90,111,36,85,.424,8,21,.381,10,10,1.000,7,33,21,7,2,13,19,44,83,.530,4,19,.211,19,22,.864,8,45,29,6,2,13,12,95.4,117.7,94.3,.118,.247,.503,42.3,58.3,7.4,3.1,.471,12.7,15.9,.118,.554,12.3,76.5,.229
76,2014-04-04,,SAC,W,102,69,42,93,.452,10,30,.333,8,12,.667,15,57,25,6,5,12,22,25,78,.321,1,10,.100,18,25,.720,10,44,12,4,2,16,14,109.6,74.1,93.1,.129,.323,.519,56.4,59.5,6.4,7.4,.505,10.9,30.6,.086,.327,15.2,80.8,.231
77,2014-04-06,,UTA,W,130,102,52,90,.578,17,33,.515,9,9,1.000,6,45,34,9,2,16,23,39,86,.453,4,13,.308,20,28,.714,8,37,27,13,1,12,13,127.9,100.4,101.6,.100,.367,.692,54.9,65.4,8.9,2.7,.672,14.6,17.1,.100,.477,10.9,83.0,.233
78,2014-04-10,,DEN,L,99,100,40,88,.455,6,23,.261,13,15,.867,6,38,19,9,4,13,17,39,104,.375,10,34,.294,12,19,.632,25,63,23,9,5,16,18,100.5,101.5,98.5,.170,.261,.523,37.6,47.5,9.1,5.7,.489,12.1,13.6,.148,.423,12.5,56.1,.115
79,2014-04-11,@,LAL,W,112,95,45,92,.489,13,25,.520,9,13,.692,12,57,27,12,5,17,17,35,89,.393,9,28,.321,16,20,.800,8,42,23,10,2,15,12,109.6,93.0,102.2,.141,.272,.573,57.6,60.0,11.7,8.2,.560,14.8,26.1,.098,.444,13.3,84.9,.180
80,2014-04-13,@,POR,L,117,119,44,91,.484,17,37,.459,12,16,.750,6,38,22,10,0,14,27,43,86,.500,10,24,.417,23,32,.719,7,46,26,7,3,14,12,111.8,113.7,94.7,.176,.407,.597,45.2,50.0,9.6,0.0,.577,12.5,13.3,.132,.558,12.3,82.1,.267
81,2014-04-14,,MIN,W,130,120,49,101,.485,15,37,.405,17,19,.895,19,51,31,13,4,15,27,43,81,.531,8,15,.533,26,33,.788,10,43,37,7,3,21,16,124.5,114.9,104.4,.188,.366,.594,54.3,63.3,12.5,6.1,.559,12.1,36.5,.168,.580,18.0,76.2,.321
82,2014-04-16,@,DEN,W,116,112,44,90,.489,8,23,.348,20,35,.571,11,45,27,12,4,14,23,37,84,.440,9,34,.265,29,35,.829,9,42,23,4,4,19,28,109.3,105.6,106.1,.389,.256,.550,51.7,61.4,11.3,8.0,.533,11.7,25.0,.222,.494,16.0,79.1,.345
