G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
25,2013-12-21,@,BOS,W,106,99,41,87,.471,8,21,.381,16,22,.727,12,47,24,10,7,11,19,42,87,.483,4,20,.200,11,18,.611,11,40,25,5,2,12,14,113.3,105.8,93.5,.253,.241,.548,54.0,58.5,10.7,10.4,.517,10.2,29.3,.184,.506,11.2,76.1,.126
26,2013-12-27,@,MIN,L,98,120,38,83,.458,8,21,.381,14,17,.824,9,35,18,3,1,12,25,42,85,.494,5,15,.333,31,38,.816,14,44,20,10,2,4,12,109.6,134.2,89.4,.205,.253,.542,44.3,47.4,3.4,1.4,.506,11.7,23.1,.169,.524,3.8,65.0,.365
27,2013-12-28,,DET,W,106,82,43,86,.500,9,19,.474,11,17,.647,16,46,34,10,5,17,20,31,77,.403,7,21,.333,13,17,.765,11,38,20,9,5,22,18,114.4,88.5,92.6,.198,.221,.567,54.8,79.1,10.8,8.9,.552,15.4,37.2,.128,.448,20.7,73.2,.169
28,2013-12-30,@,DET,W,106,99,39,78,.500,7,19,.368,21,27,.778,9,42,25,11,2,15,27,36,82,.439,6,20,.300,21,35,.600,18,43,26,9,2,16,24,113.1,105.7,93.7,.346,.244,.590,49.4,64.1,11.7,3.2,.545,14.3,26.5,.269,.476,14.1,64.7,.256
29,2014-01-01,,DAL,L,78,87,33,88,.375,5,24,.208,7,10,.700,15,46,17,9,6,18,21,30,78,.385,6,24,.250,21,23,.913,12,44,18,12,3,15,12,87.1,97.2,89.5,.114,.273,.422,51.1,51.5,10.1,11.1,.403,16.3,31.9,.080,.423,14.5,72.1,.269
30,2014-01-03,,TOR,L,88,101,34,82,.415,4,12,.333,16,17,.941,16,42,19,7,2,17,14,40,79,.506,11,22,.500,10,13,.769,10,33,29,8,4,12,20,103.9,119.3,84.7,.207,.146,.492,56.0,55.9,8.3,3.5,.439,16.0,41.0,.195,.576,12.4,72.2,.127
31,2014-01-05,,GSW,L,96,112,37,86,.430,6,20,.300,16,16,1.000,9,42,23,8,5,13,17,43,85,.506,9,22,.409,17,20,.850,8,45,24,8,7,12,15,100.3,117.0,95.7,.186,.233,.516,48.3,62.2,8.4,7.9,.465,12.3,19.6,.186,.559,11.3,80.5,.200
32,2014-01-07,@,CHA,W,97,83,40,85,.471,5,17,.294,12,15,.800,8,46,20,7,8,7,20,31,72,.431,6,16,.375,15,24,.625,3,38,19,3,1,13,13,107.5,92.0,90.2,.176,.200,.529,54.8,50.0,7.8,14.3,.500,7.1,18.6,.141,.472,13.6,92.7,.208
33,2014-01-08,@,NOP,W,102,96,38,80,.475,10,21,.476,16,26,.615,13,46,24,6,5,12,23,35,78,.449,4,13,.308,22,27,.815,8,37,23,8,9,10,24,114.4,107.7,89.2,.325,.263,.558,55.4,63.2,6.7,7.7,.538,11.6,31.0,.200,.474,10.0,80.5,.282
34,2014-01-10,@,IND,L,66,93,26,81,.321,5,14,.357,9,23,.391,8,41,13,8,7,14,25,37,83,.446,6,13,.462,13,22,.591,11,61,25,6,1,15,22,69.3,97.6,95.3,.284,.173,.362,40.2,50.0,8.4,10.0,.352,13.3,13.8,.111,.482,13.9,75.0,.157
35,2014-01-11,,HOU,L,107,114,40,95,.421,5,19,.263,22,31,.710,17,47,24,11,3,11,32,38,73,.521,8,18,.444,30,42,.714,9,43,22,7,5,19,25,107.6,114.6,99.5,.326,.200,.492,52.2,60.0,11.1,5.5,.447,9.2,33.3,.232,.575,17.2,76.9,.411
36,2014-01-13,@,CHI,W,102,88,39,75,.520,7,18,.389,17,28,.607,8,40,25,9,5,12,17,34,79,.430,9,21,.429,11,19,.579,14,42,25,8,3,17,21,114.2,98.6,89.3,.373,.240,.584,48.8,64.1,10.1,8.6,.567,12.1,22.2,.227,.487,16.3,69.6,.139
37,2014-01-15,,MIA,W,114,97,41,75,.547,10,22,.455,22,26,.846,7,41,30,7,7,12,19,37,84,.440,7,25,.280,16,17,.941,9,35,22,6,1,12,19,125.3,106.6,91.0,.347,.293,.659,53.9,73.2,7.7,11.9,.613,12.2,21.2,.293,.482,11.6,79.1,.190
38,2014-01-17,,CHI,W,96,93,40,79,.506,6,11,.545,10,13,.769,8,36,27,9,8,16,17,35,76,.461,9,24,.375,14,16,.875,7,34,24,8,5,15,15,107.1,103.7,89.6,.165,.139,.567,51.4,67.5,10.0,15.4,.544,15.9,22.9,.127,.520,15.3,80.0,.184
39,2014-01-18,,DET,L,98,104,37,76,.487,8,21,.381,16,29,.552,6,35,22,7,1,19,26,40,81,.494,6,21,.286,18,31,.581,11,44,17,9,3,14,24,100.2,106.4,97.8,.382,.276,.552,44.3,59.5,7.2,1.7,.539,17.6,15.4,.211,.531,12.9,72.5,.222
40,2014-01-20,,PHI,W,107,99,37,84,.440,5,18,.278,28,35,.800,10,53,25,5,12,16,28,37,88,.420,4,18,.222,21,31,.677,8,44,15,8,3,13,25,102.9,95.2,104.0,.417,.214,.538,54.6,67.6,4.8,17.1,.470,13.9,21.7,.333,.443,11.3,84.3,.239
41,2014-01-22,,BOS,L,111,113,42,94,.447,7,22,.318,20,27,.741,12,50,23,10,4,18,23,41,89,.461,15,34,.441,16,23,.696,5,42,21,15,8,18,22,101.2,103.0,99.4,.287,.234,.524,54.3,54.8,9.1,7.3,.484,14.5,24.5,.213,.545,15.4,88.4,.180
42,2014-01-24,@,PHO,W,101,95,39,86,.453,6,16,.375,17,23,.739,19,44,22,13,7,17,24,34,71,.479,7,22,.318,20,25,.800,9,30,19,8,3,21,24,112.3,105.7,89.9,.267,.186,.525,59.5,56.4,14.5,14.3,.488,15.0,47.5,.198,.528,20.4,73.5,.282
43,2014-01-25,@,UTA,L,101,104,39,91,.429,7,20,.350,16,18,.889,14,47,19,6,3,9,18,38,81,.469,10,24,.417,18,22,.818,8,41,17,5,1,11,14,110.7,114.0,91.2,.198,.220,.511,53.4,48.7,6.6,5.3,.467,8.3,29.8,.176,.531,10.8,80.5,.222
44,2014-01-28,@,GSW,W,88,85,34,90,.378,10,22,.455,10,15,.667,12,56,20,10,4,18,17,30,80,.375,7,23,.304,18,23,.783,5,47,19,12,6,19,16,86.5,83.6,101.7,.167,.244,.455,54.4,58.8,9.8,7.0,.433,15.7,22.2,.111,.419,17.4,89.8,.225
45,2014-01-29,@,LAC,L,103,110,45,88,.511,3,22,.136,10,17,.588,6,36,31,10,4,16,26,36,73,.493,6,15,.400,32,42,.762,8,43,21,5,3,19,16,100.7,107.6,102.3,.193,.250,.539,45.6,68.9,9.8,6.9,.528,14.4,14.6,.114,.534,17.2,78.9,.438
46,2014-02-01,,OKC,W,96,81,41,89,.461,8,24,.333,6,9,.667,8,43,28,9,2,10,18,31,78,.397,4,24,.167,15,17,.882,11,46,19,4,5,21,18,102.8,86.7,93.4,.101,.270,.516,48.3,68.3,9.6,3.7,.506,9.7,18.6,.067,.423,19.7,76.1,.192
47,2014-02-03,,POR,W,100,90,37,84,.440,7,17,.412,19,22,.864,5,39,22,10,3,6,16,37,81,.457,5,19,.263,11,12,.917,7,45,23,3,7,16,17,107.1,96.4,93.4,.262,.202,.534,46.4,59.5,10.7,4.8,.482,6.0,11.6,.226,.488,15.6,82.9,.136
48,2014-02-05,,SAS,L,118,125,44,101,.436,5,16,.313,25,32,.781,13,49,19,10,6,15,18,48,98,.490,9,28,.321,20,25,.800,11,53,30,8,9,20,27,102.7,108.8,95.1,.317,.158,.513,48.0,43.2,8.7,8.6,.460,11.5,23.6,.248,.536,15.5,76.6,.204
49,2014-02-07,,CLE,L,113,115,43,85,.506,11,20,.550,16,23,.696,11,34,29,11,5,13,23,40,77,.519,6,15,.400,29,33,.879,14,45,20,7,2,18,23,119.8,121.9,94.3,.271,.235,.594,43.0,67.4,11.7,8.1,.571,12.0,26.2,.188,.558,16.4,62.2,.377
50,2014-02-09,,SAC,W,93,84,34,79,.430,8,21,.381,17,22,.773,10,38,20,9,8,14,18,29,82,.354,2,11,.182,24,28,.857,17,49,17,9,3,18,19,103.3,93.3,90.1,.278,.266,.524,43.7,58.8,10.0,11.3,.481,13.6,23.8,.215,.366,16.0,62.2,.293
51,2014-02-11,@,MEM,L,89,92,34,74,.459,7,24,.292,14,20,.700,5,33,14,8,7,13,20,33,70,.471,3,13,.231,23,27,.852,9,40,16,11,4,17,19,100.4,103.8,88.6,.270,.324,.537,45.2,41.2,9.0,12.3,.507,13.6,13.9,.189,.493,17.2,75.7,.329
52,2014-02-12,@,HOU,L,112,113,44,97,.454,16,32,.500,8,16,.500,12,35,28,14,3,9,32,34,64,.531,10,22,.455,35,47,.745,13,51,18,4,7,24,19,115.5,116.5,97.0,.165,.330,.538,40.7,63.6,14.4,7.1,.536,8.0,24.0,.082,.609,22.1,63.9,.547
53,2014-02-18,,TOR,L,93,103,38,81,.469,4,15,.267,13,21,.619,16,40,21,8,3,16,19,42,74,.568,7,16,.438,12,15,.800,2,29,25,9,5,15,25,103.0,114.0,90.3,.259,.185,.515,58.0,55.3,8.9,5.2,.494,15.1,37.2,.160,.615,15.7,92.3,.162
54,2014-02-19,@,ATL,W,114,97,46,89,.517,13,24,.542,9,11,.818,9,41,30,6,5,10,23,33,73,.452,6,16,.375,25,30,.833,5,38,20,5,1,16,11,120.8,102.8,94.4,.124,.270,.607,51.9,65.2,6.4,8.8,.590,9.6,21.4,.101,.493,15.7,86.5,.342
55,2014-02-22,,NOP,W,94,93,36,74,.486,3,14,.214,19,26,.731,9,42,23,6,7,17,15,35,81,.432,6,13,.462,17,21,.810,8,38,20,9,3,15,22,100.6,99.6,93.4,.351,.189,.550,52.5,63.9,6.4,10.3,.507,16.6,23.1,.257,.469,14.3,80.5,.210
56,2014-02-23,@,CLE,W,96,83,41,96,.427,8,20,.400,6,10,.600,15,48,26,7,3,5,19,30,78,.385,2,18,.111,21,26,.808,13,51,15,2,2,12,12,110.2,95.3,87.1,.104,.208,.478,48.5,63.4,8.0,5.0,.469,4.7,28.3,.063,.397,11.8,71.7,.269
57,2014-02-25,,ORL,W,115,106,42,80,.525,10,16,.625,21,28,.750,9,36,24,8,2,12,15,43,86,.500,8,25,.320,12,14,.857,15,45,24,5,3,17,26,123.7,114.0,93.0,.350,.200,.623,44.4,57.1,8.6,3.3,.588,11.5,23.1,.263,.547,15.6,64.3,.140
58,2014-02-27,@,TOR,W,134,129,51,108,.472,5,22,.227,27,37,.730,18,57,22,10,7,14,32,45,100,.450,12,30,.400,27,36,.750,11,50,29,10,5,17,35,113.6,109.3,89.9,.343,.204,.539,53.3,43.1,8.5,10.0,.495,10.1,31.6,.250,.510,12.8,78.0,.270
59,2014-03-01,@,PHI,W,122,103,45,89,.506,12,26,.462,20,28,.714,12,44,33,12,6,16,25,38,84,.452,5,22,.227,22,32,.688,9,40,22,11,5,22,24,115.6,97.6,105.5,.315,.292,.602,52.4,73.3,11.4,9.7,.573,13.6,27.9,.225,.482,18.3,78.0,.262
60,2014-03-03,,MEM,L,104,110,39,81,.481,9,19,.474,17,21,.810,8,34,18,4,2,13,22,43,79,.544,6,13,.462,18,21,.857,7,38,26,8,4,13,21,112.2,118.7,92.7,.259,.235,.576,47.2,46.2,4.3,3.0,.537,12.6,20.5,.210,.582,12.8,78.8,.228
61,2014-03-05,,UTA,W,104,91,44,81,.543,6,15,.400,10,10,1.000,8,41,28,9,2,12,20,35,78,.449,8,23,.348,13,22,.591,12,38,20,4,5,13,15,118.7,103.9,87.6,.123,.185,.609,51.9,63.6,10.3,3.6,.580,12.3,23.5,.123,.500,12.9,73.3,.167
62,2014-03-08,@,MIL,W,114,107,43,80,.538,15,28,.536,13,23,.565,11,35,25,6,7,16,21,39,87,.448,4,16,.250,25,28,.893,17,42,14,9,4,14,20,123.9,116.3,92.0,.288,.350,.632,45.5,58.1,6.5,9.9,.631,15.1,30.6,.163,.471,12.4,58.5,.287
63,2014-03-10,@,MIA,L,90,99,36,89,.404,12,31,.387,6,9,.667,21,50,24,3,3,18,14,40,80,.500,10,21,.476,9,9,1.000,9,33,26,8,8,10,11,107.4,118.1,83.8,.101,.348,.484,60.2,66.7,3.6,5.1,.472,16.2,46.7,.067,.563,10.6,76.3,.113
64,2014-03-12,,CHA,L,85,98,35,82,.427,9,25,.360,6,9,.667,8,37,16,3,4,14,22,38,78,.487,5,18,.278,17,22,.773,9,44,13,5,3,10,11,96.1,110.8,88.5,.110,.305,.494,45.7,45.7,3.4,6.7,.482,14.0,18.6,.073,.519,10.2,76.3,.218
65,2014-03-14,@,ORL,W,105,101,36,90,.400,10,23,.435,23,29,.793,11,52,24,5,4,11,14,43,97,.443,7,25,.280,8,10,.800,9,46,26,6,6,14,24,103.0,99.0,92.4,.322,.256,.511,53.1,66.7,4.9,5.6,.456,9.7,22.9,.256,.479,12.1,82.0,.082
66,2014-03-15,,BRK,W,101,94,36,77,.468,8,26,.308,21,25,.840,11,39,21,4,7,13,14,34,71,.479,11,21,.524,15,22,.682,6,35,20,7,2,13,25,116.3,108.2,86.9,.325,.338,.574,52.7,58.3,4.6,14.0,.519,12.9,27.5,.273,.556,13.9,82.4,.211
67,2014-03-18,@,SAC,L,111,117,40,91,.440,11,28,.393,20,30,.667,11,41,28,11,2,15,32,40,87,.460,6,18,.333,31,40,.775,16,57,18,8,2,20,29,104.7,110.4,96.0,.330,.308,.533,41.8,70.0,10.4,2.9,.500,12.6,21.2,.220,.494,16.1,65.2,.356
68,2014-03-20,@,POR,L,103,116,38,90,.422,12,27,.444,15,17,.882,15,43,25,5,5,11,21,41,81,.506,14,35,.400,20,25,.800,11,43,32,5,1,9,18,115.7,130.4,89.0,.189,.300,.528,50.0,65.8,5.6,10.9,.489,10.1,31.9,.167,.593,8.9,71.8,.247
69,2014-03-21,@,LAL,W,117,107,42,87,.483,10,25,.400,23,29,.793,9,44,21,9,7,19,22,43,91,.473,7,19,.368,14,23,.609,11,44,32,12,5,21,22,108.2,99.0,108.1,.333,.287,.586,50.0,50.0,8.3,9.7,.540,16.0,21.4,.264,.511,17.2,76.1,.154
70,2014-03-23,@,DEN,L,102,105,41,85,.482,5,15,.333,15,18,.833,12,46,20,8,7,24,20,40,91,.440,11,27,.407,14,18,.778,10,38,26,15,6,15,20,100.6,103.5,101.4,.212,.176,.549,54.8,48.8,7.9,10.9,.512,20.5,30.0,.176,.500,13.2,77.3,.154
71,2014-03-26,,PHO,L,93,99,37,81,.457,6,19,.316,13,21,.619,7,35,21,9,1,14,13,37,75,.493,14,28,.500,11,12,.917,6,39,22,8,4,19,18,99.6,106.0,93.4,.259,.235,.515,47.3,56.8,9.6,2.1,.494,13.4,17.5,.160,.587,19.1,82.4,.147
72,2014-03-28,,IND,W,91,78,34,87,.391,7,23,.304,16,17,.941,12,43,20,6,4,8,21,28,79,.354,2,13,.154,20,25,.800,13,48,13,5,9,17,19,102.7,88.0,88.6,.195,.264,.482,47.3,58.8,6.8,6.1,.431,7.8,25.5,.184,.367,15.9,70.5,.253
73,2014-03-29,,ATL,W,101,97,39,79,.494,6,14,.429,17,25,.680,11,44,17,11,5,13,22,34,80,.425,9,31,.290,20,28,.714,10,40,20,6,2,12,22,110.8,106.4,91.1,.316,.177,.561,52.4,43.6,12.1,10.2,.532,12.6,26.8,.215,.481,11.5,76.7,.250
74,2014-03-31,@,CHA,L,94,100,38,79,.481,9,17,.529,9,13,.692,9,37,26,6,3,14,21,34,78,.436,3,21,.143,29,34,.853,15,48,17,6,5,10,15,108.1,115.0,87.0,.165,.215,.555,43.5,68.4,6.9,5.3,.538,14.2,21.4,.114,.455,9.7,65.1,.372
75,2014-04-02,,BOS,W,118,92,45,72,.625,10,19,.526,18,21,.857,6,41,29,8,4,21,24,32,81,.395,3,24,.125,25,30,.833,10,29,20,10,2,14,22,124.3,96.9,94.9,.292,.264,.726,58.6,64.4,8.4,7.0,.694,20.5,24.0,.250,.414,12.9,77.8,.309
76,2014-04-04,@,NYK,W,90,89,38,78,.487,5,19,.263,9,15,.600,12,41,18,7,0,15,15,34,76,.447,14,31,.452,7,8,.875,8,34,23,9,1,16,14,105.3,104.1,85.5,.192,.244,.532,54.7,47.4,8.2,0.0,.519,15.1,31.6,.115,.539,16.8,78.4,.092
77,2014-04-05,,CHI,L,78,96,34,86,.395,3,16,.188,7,12,.583,14,40,16,6,4,11,19,35,79,.443,9,23,.391,17,21,.810,11,45,24,7,4,10,14,92.3,113.6,84.5,.140,.186,.427,47.1,47.1,7.1,7.1,.413,10.8,29.2,.081,.500,10.2,70.3,.215
78,2014-04-09,,CHA,L,88,94,37,82,.451,1,15,.067,13,20,.650,7,45,23,7,9,12,15,35,92,.380,11,25,.440,13,15,.867,9,48,23,7,1,12,17,91.2,97.4,87.4,.244,.183,.485,48.4,62.2,7.3,13.4,.457,11.7,15.2,.159,.440,10.8,80.9,.141
79,2014-04-11,@,ORL,W,96,86,35,82,.427,2,19,.105,24,33,.727,13,44,24,7,4,12,19,32,77,.416,4,19,.211,18,24,.750,10,42,21,9,5,16,31,104.6,93.7,91.8,.402,.232,.497,51.2,68.6,7.6,6.9,.439,11.1,28.9,.293,.442,15.4,75.6,.234
80,2014-04-12,,MIL,W,104,91,40,84,.476,8,22,.364,16,19,.842,8,36,25,7,5,9,23,32,68,.471,5,8,.625,22,34,.647,13,42,20,5,3,20,16,115.7,101.2,89.9,.226,.262,.563,46.2,62.5,7.8,8.3,.524,8.9,21.6,.190,.507,19.4,68.3,.324
81,2014-04-14,,MIA,W,114,93,46,78,.590,14,29,.483,8,15,.533,8,42,36,9,3,17,19,36,80,.450,7,27,.259,14,16,.875,5,31,23,11,3,12,15,123.0,100.4,92.7,.192,.372,.674,57.5,78.3,9.7,5.7,.679,16.7,23.5,.103,.494,12.1,87.2,.175
82,2014-04-16,@,BOS,W,118,102,50,88,.568,6,18,.333,12,17,.706,6,36,26,6,2,12,20,39,84,.464,7,30,.233,17,23,.739,11,37,24,8,1,13,16,122.6,106.0,96.2,.193,.205,.618,49.3,52.0,6.2,3.7,.602,11.2,18.8,.136,.506,12.1,73.2,.202
